mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092022;2;20220900026771;2;2;08;10;3;1;1;6;749.44458046;4250.7376541
092022;2;20220900026792;2;2;08;10;3;2;1;6;685.44823486;1231.6709313
092022;2;20220900026794;2;2;08;10;4;3;3;6;610.35324043;178.12932739
092022;2;20220900026795;2;2;11;10;9;2;1;6;1355.444685;5244.455516
092022;2;20220900026797;2;2;11;10;5;1;2;6;1043.0426309;1738.7088352
092022;2;20220900026798;2;2;11;13;9;3;1;6;1124.126773;476.79543879
092022;2;20220900026799;2;2;11;10;7;3;3;6;905.50814663;379.23738795
092022;2;20220900026802;2;2;01;10;7;3;1;6;956.54586673;398.03885971
092022;2;20220900026803;2;2;05;10;3;3;1;6;279.48183887;279.01552783
092022;2;20220900026805;2;2;05;10;14;3;3;6;965.33419574;142.33967229
092022;2;20220900026809;2;2;08;10;4;1;1;6;755.72884735;1954.9711139
092022;2;20220900026810;2;2;08;10;4;3;1;6;673.75278234;1396.6829488
092022;2;20220900026811;2;2;08;10;4;3;1;6;623.41181656;436.72189131
092022;2;20220900026812;2;2;08;10;4;1;1;1;766.56819806;1093.3266425
092022;2;20220900026813;2;2;08;10;4;1;1;6;704.13942346;977.48555697
092022;2;20220900026815;2;2;08;14;13;3;1;6;825.26192507;378.29576903
092022;2;20220900026831;2;2;11;10;23;3;1;6;1725.2588565;643.06057534
092022;2;20220900026832;2;2;11;10;7;3;3;6;603.65037199;711.49119191
092022;2;20220900026834;2;2;05;14;30;3;3;6;949.89729079;171.33972092
092022;2;20220900026838;2;2;08;10;7;1;1;1;1182.6737738;1701.7589441
092022;2;20220900026839;2;2;12;09;4;1;1;1;1140.2092094;1426.9270367
092022;2;20220900026840;2;2;12;09;3;1;3;6;780.41720355;746.23734037
092022;2;20220900026841;2;2;12;09;2;1;1;6;703.21384423;1677.2453326
092022;2;20220900026842;2;2;12;09;3;1;1;6;780.9612177;1462.7812616
092022;2;20220900026843;2;2;12;09;4;1;1;6;859.44282305;1275.740035
092022;2;20220900026844;2;2;12;09;2;1;2;6;858.50373443;1552.1048246
092022;2;20220900026845;2;2;12;09;5;1;1;6;1195.1714418;1112.6151802
092022;2;20220900026846;2;2;12;09;3;1;2;6;1059.9384549;3384.105277
092022;2;20220900026847;2;2;08;09;5;1;1;6;1056.4649148;1719.1607435
092022;2;20220900026848;2;2;08;09;3;1;1;1;964.86811034;2073.2432838
092022;2;20220900026850;2;2;08;09;7;1;1;1;1465.7505544;3703.7268711
092022;2;20220900026902;2;2;11;09;4;1;1;6;1082.6362325;822.57851505
092022;2;20220900026903;2;2;11;09;3;1;1;6;920.98667714;936.95260441
092022;2;20220900026906;2;2;12;09;4;1;1;6;1510.7648129;1442.6191927
092022;2;20220900026908;2;2;14;09;15;3;1;6;2068.8663448;244.20332654
092022;2;20220900026909;2;2;12;09;4;1;1;6;1510.7648129;721.30959633
092022;2;20220900026910;2;2;12;09;5;1;1;6;1176.6677587;556.3075901
092022;2;20220900026911;2;2;12;09;4;1;1;6;1024.3313767;1275.740035
092022;2;20220900026912;2;2;12;09;3;1;1;1;971.59571881;2151.0642267
092022;2;20220900026913;2;2;12;09;3;1;1;6;867.2618285;1462.7812616
092022;2;20220900026914;2;2;12;09;3;2;1;6;739.01828805;3097.6658139
092022;2;20220900026915;2;2;12;09;4;1;1;6;1280.8412672;3109.7726191
092022;2;20220900026917;2;2;12;09;2;1;1;6;617.71536328;1677.2453326
092022;2;20220900026918;2;2;12;09;3;1;2;6;1059.9384549;1353.6421108
092022;2;20220900026919;2;2;12;09;3;1;1;6;885.34217472;1462.7812616
092022;2;20220900026920;2;2;12;09;4;1;1;6;1042.6298469;1275.740035
092022;2;20220900026921;2;2;08;09;6;1;1;6;1204.3251139;2530.6622314
092022;2;20220900026922;2;2;08;09;4;1;1;1;933.47065713;1959.429338
092022;2;20220900026923;2;2;08;09;10;2;1;6;1550.7823973;5962.9446095
092022;2;20220900026924;2;2;08;09;5;1;1;6;996.55039968;2578.7411152
092022;2;20220900026925;2;2;08;09;4;1;1;6;905.08150774;875.91111982
092022;2;20220900026973;2;2;11;09;3;1;1;6;909.88368512;936.95262871
092022;2;20220900026974;2;2;11;09;6;1;1;6;1273.4776741;317.00551827
092022;2;20220900026975;2;2;11;09;5;1;2;6;1557.3408372;334.14237194
092022;2;20220900026976;2;2;11;09;14;3;1;6;927.00303805;354.07078515
092022;2;20220900026977;2;2;14;15;14;3;1;6;2355.4582887;395.54879191
092022;2;20220900026978;2;2;12;09;6;1;1;6;1661.537474;528.53745602
092022;2;20220900026979;2;2;15;09;12;1;1;6;3032.1412938;103.96997848
092022;2;20220900026980;2;2;12;09;6;1;1;6;1661.537474;264.26872801
092022;2;20220900026982;2;2;12;09;3;1;1;6;867.2618285;1462.7812616
092022;2;20220900026983;2;2;12;09;3;1;1;6;867.2618285;1462.7812616
092022;2;20220900026984;2;2;12;09;3;1;1;6;867.2618285;1462.7812616
092022;2;20220900026985;2;2;12;09;4;1;1;6;1024.3313767;1275.740035
092022;2;20220900026986;2;2;12;09;5;1;1;6;1176.6677587;1112.6151802
092022;2;20220900027016;2;2;01;05;14;1;1;1;1991.6164633;547.44448892
092022;2;20220900027017;2;2;01;05;7;1;1;1;901.79024093;1871.5866117
092022;2;20220900027019;2;2;01;05;14;2;1;6;2334.9580652;343.77482834
092022;2;20220900027020;2;2;01;05;14;1;1;1;1991.6164633;547.44448892
092022;2;20220900027021;2;2;01;05;8;1;1;1;1465.8016358;1109.1938289
092022;2;20220900027022;2;2;01;05;12;1;1;1;1577.3024749;692.72767806
092022;2;20220900027023;2;2;06;05;7;1;1;1;1403.2743529;1235.9669874
092022;2;20220900027024;2;2;01;05;12;1;1;1;1873.7570061;692.72767806
092022;2;20220900027025;2;2;11;05;7;1;1;1;1481.0241537;307.25383614
092022;2;20220900027026;2;2;11;05;7;1;1;6;1565.2538536;549.39882644
092022;2;20220900027061;2;2;08;05;6;1;1;1;1174.7004204;2682.4316419
092022;2;20220900027062;2;2;08;05;7;1;1;1;1227.5500879;2418.9524604
092022;2;20220900027063;2;2;08;05;6;1;1;6;1237.7026979;2398.2203357
092022;2;20220900027064;2;2;08;05;6;3;1;6;819.03369634;570.18883655
092022;2;20220900027065;2;2;08;05;7;3;1;6;1472.1728815;1028.8544698
092022;2;20220900027066;2;2;08;05;14;1;1;1;1882.4168152;1173.0540479
092022;2;20220900027067;2;2;08;05;7;3;1;6;1815.3535259;1714.7574497
092022;2;20220900027068;2;2;08;05;10;1;1;1;1529.6194753;1773.8763474
092022;2;20220900027069;2;2;06;05;9;1;1;1;1681.8895755;922.38243674
092022;2;20220900027070;2;2;06;05;8;1;1;1;1373.5660032;1067.7238601
092022;2;20220900027071;2;2;06;05;9;1;1;1;1700.7678059;922.38243674
092022;2;20220900027072;2;2;06;05;9;1;1;1;1718.1652356;922.38243674
092022;2;20220900027109;2;2;01;05;8;1;1;1;1353.0416184;1109.1938289
092022;2;20220900027110;2;2;01;05;7;1;1;1;1244.112273;1247.7244078
092022;2;20220900027111;2;2;01;05;7;3;1;6;961.70182803;782.08380833
092022;2;20220900027112;2;2;01;05;9;1;1;1;1457.0140121;986.04382696
092022;2;20220900027113;2;2;01;05;11;1;1;1;1860.2910403;779.2445372
092022;2;20220900027114;2;2;06;05;24;1;1;6;3818.9191223;93.968293968
092022;2;20220900027115;2;2;01;05;4;1;1;1;954.3005686;3552.0767799
092022;2;20220900027116;2;2;06;05;8;1;1;1;1544.8429658;1067.7238601
092022;2;20220900027117;2;2;11;05;7;3;1;6;1115.0623265;414.9443666
092022;2;20220900027118;2;2;11;05;7;3;1;6;1116.4297535;138.31478887
092022;2;20220900027119;2;2;11;05;14;1;1;1;2089.1510549;187.70768383
092022;2;20220900027150;2;2;08;05;5;1;1;1;874.33399833;2974.6097252
092022;2;20220900027151;2;2;08;05;14;3;1;6;1119.4665233;685.90297989
092022;2;20220900027152;2;2;08;05;6;1;1;1;1116.2106434;2682.4316419
092022;2;20220900027153;2;2;08;05;14;1;1;1;1660.6498217;1173.0540479
092022;2;20220900027154;2;2;08;05;7;1;1;1;1227.5500879;2418.9524604
092022;2;20220900027155;2;2;08;05;7;3;1;6;776.12426122;1028.8544698
092022;2;20220900027156;2;2;08;05;7;1;1;1;1227.5500879;4837.9049208
092022;2;20220900027157;2;2;08;05;7;1;1;1;1227.5500879;2418.9524604
092022;2;20220900027158;2;2;06;05;15;1;1;1;2315.5441347;383.37473322
092022;2;20220900027159;2;2;06;05;14;1;1;1;2219.4888164;443.78376445
092022;2;20220900027160;2;2;06;05;12;1;1;1;1665.4141948;1189.3159725
092022;2;20220900027161;2;2;06;05;10;1;1;1;1882.671391;1195.2379141
092022;2;20220900027162;2;2;15;09;9;1;1;6;2513.9256942;726.60902062
092022;2;20220900027163;2;2;15;01;9;1;1;6;4713.0224753;497.85921739
092022;2;20220900027164;2;2;15;09;60;3;3;6;7811.0978078;50.987761459
092022;2;20220900027165;2;2;13;09;2;1;1;6;1223.4305042;1759.0451221
092022;2;20220900027166;2;2;13;09;4;3;3;6;1014.9112564;177.40299342
092022;2;20220900027167;2;2;13;09;6;1;1;6;2058.3444104;367.88961611
092022;2;20220900027168;2;2;15;09;2;1;1;6;1606.8987236;1342.3504403
092022;2;20220900027169;2;2;13;09;10;1;1;6;2654.8653114;153.8820897
092022;2;20220900027201;2;2;08;09;7;1;1;6;1149.0841142;922.41085576
092022;2;20220900027204;2;2;14;09;3;1;1;6;1763.5583523;1210.7845638
092022;2;20220900027205;2;2;01;12;21;1;1;6;2366.6166418;356.66275542
092022;2;20220900027206;2;2;13;09;7;1;1;6;2222.6483343;591.71851935
092022;2;20220900027208;2;2;15;09;2;1;1;6;1658.4900635;2157.5535097
092022;2;20220900027210;2;2;15;09;3;1;1;6;1921.0026411;1846.8796902
092022;2;20220900027211;2;2;05;09;3;1;2;6;674.34251592;446.6945386
092022;2;20220900027212;2;2;14;09;1;1;1;6;960.77382832;1509.9310795
092022;2;20220900027213;2;2;05;09;6;1;1;6;914.16865146;561.29029995
092022;2;20220900027214;2;2;14;13;6;1;1;6;2411.8575776;1313.5850939
092022;2;20220900027216;2;2;03;09;3;1;2;6;751.27705959;1085.0017675
092022;2;20220900027217;2;2;15;09;2;1;1;6;666.53763401;1423.6242651
092022;2;20220900027218;2;2;14;09;3;1;1;6;1369.633043;422.42024275
092022;2;20220900027219;2;2;15;09;2;1;1;6;2221.9027353;671.17522014
092022;2;20220900027220;2;2;15;13;19;1;1;1;26537.466444;59.876544282
092022;2;20220900027221;2;2;12;09;4;1;1;6;1280.8412672;3109.7726191
092022;2;20220900027222;2;2;15;09;3;1;1;6;1873.3770171;1846.8796902
092022;2;20220900027223;2;2;13;13;12;1;1;1;3718.5594657;147.21990746
092022;2;20220900027224;2;2;13;09;14;1;1;6;3309.4266527;99.132721658
092022;2;20220900027225;2;2;13;09;5;1;1;6;1788.340034;914.91319074
092022;2;20220900027226;2;2;13;09;10;1;1;6;2689.5516611;121.45419519
092022;2;20220900027256;2;2;08;09;3;3;1;6;432.35828043;336.55652954
092022;2;20220900027257;2;2;08;02;5;1;2;6;1087.636984;708.08124281
092022;2;20220900027262;2;2;14;09;2;1;1;6;1173.5085484;943.4520705
092022;2;20220900027263;2;2;13;13;12;1;1;6;3747.3923497;99.823922543
092022;2;20220900027264;2;2;13;09;3;1;1;6;1419.9358939;1414.6357081
092022;2;20220900027265;2;2;07;04;7;1;1;1;1330.2137382;481.25430055
092022;2;20220900027266;2;2;14;09;4;3;1;6;1163.432249;431.17531854
092022;2;20220900027267;2;2;05;09;3;1;1;6;616.88735843;482.70986513
092022;2;20220900027268;2;2;05;09;4;1;1;6;826.18508242;402.88085504
092022;2;20220900027269;2;2;05;09;3;1;1;6;616.88735843;1448.1295954
092022;2;20220900027270;2;2;15;12;30;1;3;1;10808.558278;86.429060022
092022;2;20220900027271;2;2;15;09;3;1;1;6;1311.5487486;1218.6315333
092022;2;20220900027272;2;2;05;09;4;3;3;6;453.179624;108.3088738
092022;2;20220900027273;2;2;14;09;2;1;1;6;1130.7157692;1352.1099228
092022;2;20220900027274;2;2;03;09;2;1;1;6;575.66969503;1230.2802106
092022;2;20220900027275;2;2;14;09;3;1;1;6;1763.5583523;1210.7845638
092022;2;20220900027276;2;2;03;05;7;1;1;1;1131.8109879;1859.6787301
092022;2;20220900027278;2;2;01;09;4;2;1;6;633.10606235;882.15441952
092022;2;20220900027279;2;2;14;09;5;3;1;6;1420.0550152;215.58765927
092022;2;20220900027280;2;2;14;09;4;1;1;6;1433.9889218;542.11541354
092022;2;20220900027281;2;2;13;10;14;2;1;6;3094.4226479;3269.3474611
092022;2;20220900027282;2;2;05;09;4;1;3;6;715.14176761;411.05904982
092022;2;20220900027287;2;2;14;09;4;1;1;6;1571.2527762;756.53598974
092022;2;20220900027288;2;2;06;09;15;3;1;6;1532.0327762;1432.2534286
092022;2;20220900027289;2;2;06;09;4;3;3;6;562.97600718;365.3317886
092022;2;20220900027290;2;2;13;09;7;2;2;6;2175.6218181;1135.1275793
092022;2;20220900027292;2;2;13;09;4;1;1;6;1607.2511504;1137.659382
092022;2;20220900027293;2;2;07;09;2;3;1;6;348.91753663;99.494380157
092022;2;20220900027294;2;2;07;09;2;1;1;6;462.30632006;613.5689408
092022;2;20220900027295;2;2;05;09;2;3;3;6;229.55220833;433.23549521
092022;2;20220900027296;2;2;12;09;1;3;3;6;357.0295743;165.43846448
092022;2;20220900027297;2;2;01;09;4;3;3;6;408.49495942;127.58080865
092022;2;20220900027299;2;2;05;09;3;1;1;6;558.18454401;965.41973025
092022;2;20220900027314;2;2;12;09;3;2;1;6;714.03078651;2287.8405326
092022;2;20220900027315;2;2;12;10;4;1;3;1;777.10634559;478.85822763
092022;2;20220900027316;2;2;06;09;10;2;1;6;1448.6403826;1348.1517663
092022;2;20220900027317;2;2;14;09;3;3;1;6;1230.1019808;215.58765927
092022;2;20220900027318;2;2;07;09;5;3;3;6;388.3549519;50.757022651
092022;2;20220900027319;2;2;06;09;4;1;1;6;1188.7214381;1824.72334
092022;2;20220900027322;8;1;02;07;1;1;1;6;789.93600105;1176.6823717
092022;2;20220900027324;2;1;09;12;20;3;1;6;1773.2840097;190.04141622
092022;2;20220900027325;8;1;03;07;1;1;1;6;260.50120063;3089.9390213
092022;2;20220900027330;8;1;06;06;3;1;1;6;603.93650417;1071.5958955
092022;2;20220900027340;8;1;14;07;1;1;1;6;2472.7003591;2510.7716192
092022;2;20220900027341;2;1;03;13;4;3;3;6;448.88225763;850.29322098
092022;2;20220900027365;8;1;03;09;1;1;1;6;266.22908992;1278.5367398
092022;2;20220900027382;8;1;02;09;1;1;1;6;300.85115356;4460.245914
092022;2;20220900027416;2;1;07;10;15;2;3;6;1110.7470272;1060.8863324
092022;2;20220900027422;2;1;07;09;7;1;1;1;1638.3566699;1081.6307361
092022;2;20220900027430;8;1;06;07;1;2;1;6;286.01407613;4141.3968266
092022;2;20220900027450;2;1;03;01;14;3;1;6;817.88212954;105.78047553
092022;2;20220900027466;2;1;07;01;4;1;1;6;515.36078529;1549.4984211
092022;2;20220900027470;2;1;07;01;7;1;1;6;550.01837192;969.92947055
092022;2;20220900027516;2;1;07;01;4;1;1;6;670.25839856;1549.4984211
092022;2;20220900027524;2;1;07;01;7;1;1;6;782.95623512;969.92947055
092022;2;20220900027525;2;1;07;01;7;1;1;6;633.31488249;969.92947055
092022;2;20220900027535;2;1;01;07;2;1;1;6;526.80030173;1351.2749806
092022;2;20220900027559;2;1;08;09;6;1;1;6;926.06062402;2729.3711881
092022;2;20220900027560;2;1;08;02;4;1;1;6;671.52854717;2422.63567
092022;2;20220900027564;2;1;03;02;1;1;3;6;247.4037812;612.84971
092022;2;20220900027585;8;3;03;01;1;1;1;6;467.40543294;524.31329781
092022;2;20220900027591;8;3;03;01;1;1;1;6;481.84928737;262.15664891
092022;2;20220900027668;2;3;12;09;6;1;1;1;780.65252983;512.56449581
092022;2;20220900027671;2;3;05;09;9;1;1;6;1236.5097269;27.111553658
092022;2;20220900027672;2;3;14;04;7;3;1;6;3551.4562712;30.19100861
092022;2;20220900027673;2;3;11;16;8;1;1;6;2171.3845428;48.096785194
092022;2;20220900027674;2;3;05;01;5;1;1;6;1740.4228206;49.592189551
092022;2;20220900027675;2;3;05;09;4;1;1;1;776.17572805;74.87584047
092022;2;20220900027676;2;3;05;09;3;1;1;1;679.52351135;44.856073951
092022;2;20220900027680;2;3;08;01;37;3;1;6;2485.5768696;91.06400203
092022;2;20220900027681;2;3;08;14;60;3;3;6;3333.0270674;38.552265182
092022;2;20220900027684;8;3;08;07;7;2;1;6;1215.5380655;138.82290324
092022;2;20220900027686;8;3;08;03;19;1;1;6;1924.9419979;165.66629647
092022;2;20220900027687;8;3;08;16;2;1;1;6;782.68930895;185.71069908
092022;2;20220900027688;8;3;08;16;3;1;1;6;837.24959143;176.1845155
092022;2;20220900027689;8;3;08;06;3;1;1;6;835.10304969;227.60148694
092022;2;20220900027690;8;3;08;11;1;1;1;6;747.83722344;1190.9960163
092022;2;20220900027692;8;3;08;06;2;1;1;6;645.90108083;239.90775313
092022;2;20220900027841;2;2;01;10;7;3;1;6;612.14772049;636.48525453
092022;2;20220900027843;2;2;01;10;15;3;1;6;959.95097919;318.24262727
092022;2;20220900027844;2;2;12;10;10;3;1;6;663.12005291;830.20692096
092022;2;20220900027875;2;2;08;10;21;1;1;1;2257.4995144;264.0903807
092022;2;20220900027905;2;2;08;10;5;2;1;6;886.47585765;6158.3546565
092022;2;20220900027906;2;2;08;10;5;3;1;6;1035.1266659;436.72189131
092022;2;20220900027907;2;2;04;10;14;3;1;6;1687.7000313;471.71979757
092022;2;20220900027908;2;2;08;14;15;3;1;6;1322.9907896;840.62026684
092022;2;20220900027911;2;2;15;10;3;1;1;6;1079.160318;2946.5759739
092022;2;20220900027912;2;2;15;14;10;3;3;6;1204.4535173;413.62588699
092022;2;20220900027918;2;2;08;14;5;3;1;6;624.93923726;378.29576903
092022;2;20220900027919;2;2;08;10;3;3;1;6;459.55458832;349.17073719
092022;2;20220900027920;2;2;08;10;5;1;1;6;1179.0155948;1798.2347382
092022;2;20220900027944;2;2;08;10;7;1;1;1;997.30648035;1701.7589441
092022;2;20220900027969;2;2;08;10;4;1;1;1;636.73612977;3279.9799275
092022;2;20220900027973;8;2;08;10;1;1;1;6;343.95423728;2512.0150084
092022;2;20220900027975;2;2;08;10;7;1;1;1;1050.6616363;1701.7589441
092022;2;20220900027980;2;2;05;09;3;1;1;6;616.88735843;1080.6004988
092022;2;20220900027981;2;2;05;09;4;1;1;6;738.03210561;450.94712616
092022;2;20220900027982;2;2;05;09;3;1;1;6;518.74193944;1620.9007481
092022;2;20220900027983;2;2;05;09;60;3;1;6;1880.0703659;237.6377574
092022;2;20220900027984;2;2;05;09;3;1;1;6;616.88735843;1620.9007481
092022;2;20220900028016;2;2;01;09;9;1;1;1;1386.9582773;1247.3865124
092022;2;20220900028019;2;2;06;09;4;3;1;6;562.97600718;77.480536893
092022;2;20220900028020;2;2;01;09;7;1;1;1;1435.6426673;2510.0617543
092022;2;20220900028021;2;2;08;09;10;1;1;1;1778.7002668;1750.2025296
092022;2;20220900028022;2;2;08;09;8;3;1;6;532.05115663;241.4937432
092022;2;20220900028023;2;2;08;13;9;1;1;6;1595.7638466;675.8119611
092022;2;20220900028024;2;2;08;09;7;3;1;6;509.08573018;241.4937432
092022;2;20220900028056;2;2;08;09;1;1;2;6;494.11343663;857.64025547
092022;2;20220900028057;2;2;08;09;2;1;1;6;584.39487436;909.50929018
092022;2;20220900028058;2;2;08;09;18;3;3;6;1154.5215788;99.799121439
092022;2;20220900028059;2;2;08;09;7;1;1;6;1351.7276825;2483.4798746
092022;2;20220900028060;2;2;03;09;2;1;1;1;483.57268477;1138.0388613
092022;2;20220900028061;2;2;14;09;3;1;2;6;1532.9762782;1903.751599
092022;2;20220900028062;2;2;15;09;2;1;1;6;589.62625822;8062.9332509
092022;2;20220900028084;2;2;14;09;4;1;1;6;1571.2527762;1228.144392
092022;2;20220900028085;2;2;14;09;4;1;1;6;1499.1571678;5526.6497639
092022;2;20220900028086;2;2;05;09;7;1;1;6;1012.5407408;524.3568984
092022;2;20220900028087;2;2;05;13;10;3;3;6;707.32819887;245.24639057
092022;2;20220900028113;2;2;06;09;6;1;1;1;1565.2551206;296.34988988
092022;2;20220900028114;2;2;01;09;2;1;2;6;763.69524344;2108.6411152
092022;2;20220900028115;2;2;01;12;13;1;1;6;1897.5630691;636.17753414
092022;2;20220900028117;2;2;08;09;5;3;1;6;582.63754257;241.49373694
092022;2;20220900028118;2;2;08;09;10;2;1;6;1898.5564193;1989.9815532
092022;2;20220900028119;2;2;08;09;5;3;3;6;579.61396952;123.1979472
092022;2;20220900028144;2;2;08;09;4;1;1;6;905.08150774;1751.8222396
092022;2;20220900028145;2;2;08;09;10;2;1;6;1728.6926724;1989.9816048
092022;2;20220900028146;2;2;08;09;10;2;1;6;1688.7903707;3316.636008
092022;2;20220900028147;2;2;08;09;4;1;2;6;1179.826281;810.55876788
092022;2;20220900028148;2;2;03;09;2;1;1;6;575.66969503;508.73019414
092022;2;20220900028149;2;2;03;09;4;1;1;6;888.37190669;1848.2102924
092022;2;20220900028150;2;2;03;09;5;1;1;6;1037.0799423;880.69053318
092022;2;20220900028151;2;2;03;09;4;1;1;6;888.37190669;924.10514619
092022;2;20220900028175;2;2;03;05;10;1;1;1;1559.0730896;264.39074466
092022;2;20220900028176;2;2;03;05;7;1;1;1;1251.3433021;799.25369301
092022;2;20220900028177;2;2;03;05;7;1;1;1;1263.7500349;799.25369301
092022;2;20220900028178;2;2;03;05;5;1;1;1;975.60622974;1052.6651784
092022;2;20220900028179;2;2;08;05;6;1;1;1;1116.2106434;2682.4316419
092022;2;20220900028180;2;2;08;05;6;3;3;6;744.74309112;290.88163217
092022;2;20220900028182;2;2;08;05;10;1;1;1;1621.8822719;1773.8763474
092022;2;20220900028183;2;2;08;05;8;1;1;6;1440.8307317;975.1163207
092022;2;20220900028184;2;2;05;05;7;1;1;6;1213.8538987;914.80287446
092022;2;20220900028185;2;2;05;05;7;1;1;1;1332.8844429;1023.2154819
092022;2;20220900028186;2;2;05;05;5;1;1;1;968.54759676;1588.7714818
092022;2;20220900028187;2;2;05;05;3;1;1;6;951.26594845;2205.5463378
092022;2;20220900028226;2;2;07;05;7;1;1;1;1217.8078225;349.54666404
092022;2;20220900028227;2;2;07;05;7;1;1;1;1012.7292168;699.09332808
092022;2;20220900028228;2;2;03;05;8;1;1;6;1500.7922466;622.64752605
092022;2;20220900028229;2;2;07;05;7;1;1;1;1012.7292168;699.09332808
092022;2;20220900028230;2;2;11;05;14;1;1;1;2172.6745443;93.853841913
092022;2;20220900028231;2;2;11;05;7;1;1;1;1402.1608719;1229.0153446
092022;2;20220900028232;2;2;11;05;7;1;1;1;1402.1608719;614.50767228
092022;2;20220900028233;2;2;11;05;7;1;1;1;1402.1608719;1536.2691807
092022;2;20220900028234;2;2;06;05;9;1;1;1;1593.0548017;922.38243674
092022;2;20220900028236;2;2;06;05;5;1;1;1;1198.3860486;1656.1616234
092022;2;20220900028237;2;2;06;05;7;1;1;1;1483.5785749;1235.9669874
092022;2;20220900028238;2;2;06;05;6;1;1;1;1233.0098935;1430.7204801
092022;2;20220900028280;2;2;06;05;11;1;1;6;2013.9587101;307.71282762
092022;2;20220900028281;2;2;07;05;4;1;1;6;1102.0114774;502.10985862
092022;2;20220900028282;2;2;01;05;14;1;1;6;2360.4648043;734.16176881
092022;2;20220900028283;2;2;02;05;7;1;1;1;1403.4920987;1375.0455879
092022;2;20220900028284;2;2;01;05;4;3;1;6;1058.8264554;325.07181761
092022;2;20220900028285;2;2;01;05;7;1;1;6;1414.1971625;557.76221867
092022;2;20220900028286;2;2;12;05;7;1;1;1;1278.9306204;1004.5520882
092022;2;20220900028287;2;2;12;05;7;1;1;1;1278.9306204;1004.5520882
092022;2;20220900028288;2;2;12;05;7;1;1;1;1301.2182762;2009.1041765
