mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062023;2;20230600024955;2;2;12;05;7;1;1;1;1304.3265437;1102.7751712
062023;2;20230600024958;2;2;06;05;7;1;1;1;1411.2504664;526.68356027
062023;2;20230600024959;2;2;06;05;10;1;1;1;1843.1157329;353.16688446
062023;2;20230600024960;2;2;06;05;11;1;1;1;1971.9535601;309.11734741
062023;2;20230600024961;2;2;06;05;14;1;1;1;2268.0595151;207.27818134
062023;2;20230600024962;2;2;01;05;9;1;1;1;1527.0968153;1074.6648199
062023;2;20230600024964;2;2;01;05;7;1;1;6;1466.4686976;595.40711044
062023;2;20230600024965;2;2;01;05;7;1;1;1;1294.5470712;680.46801994
062023;2;20230600024966;2;2;01;05;10;1;1;1;1161.5110757;716.2290865
062023;2;20230600024967;2;2;01;05;10;1;1;1;1437.5734225;954.97211534
062023;2;20230600024968;2;2;01;05;6;1;1;1;1181.3577566;765.75538736
062023;2;20230600024970;2;2;01;05;7;1;1;1;1294.5470712;680.46801994
062023;2;20230600024971;2;2;01;05;7;1;1;1;1294.5470712;680.46801994
062023;2;20230600024973;2;2;12;05;7;1;1;1;1098.3206764;2756.9379281
062023;2;20230600024974;2;2;12;05;7;1;1;1;1350.4906024;1102.7751712
062023;2;20230600025033;2;2;08;05;5;1;1;1;1035.6706474;896.46277159
062023;2;20230600025034;2;2;08;05;6;1;1;1;1141.0360443;1595.3651161
062023;2;20230600025037;2;2;08;05;10;1;1;1;1558.8204422;1000.1184524
062023;2;20230600025038;2;2;04;05;14;1;1;1;2092.775338;304.79401843
062023;2;20230600025040;2;2;12;05;7;1;1;1;1147.8613872;1654.1627568
062023;2;20230600025041;2;2;12;05;7;1;1;1;1283.2966031;1102.7751712
062023;2;20230600025047;2;2;12;05;8;1;1;1;1107.4424826;973.96089939
062023;2;20230600025050;2;2;06;05;7;1;1;1;1175.2139553;790.02534041
062023;2;20230600025052;2;2;06;05;10;1;1;1;1650.7103056;353.16688446
062023;2;20230600025054;2;2;06;05;10;1;1;1;1569.9434728;353.16688446
062023;2;20230600025056;2;2;06;05;8;1;1;1;1376.132204;921.98352811
062023;2;20230600025070;2;2;01;05;14;1;1;1;2154.0147239;297.73598597
062023;2;20230600025071;2;2;01;05;10;1;1;1;1599.7798938;238.74302883
062023;2;20230600025074;2;2;01;05;8;1;1;1;1401.3257096;604.67968467
062023;2;20230600025075;2;2;12;05;10;1;1;1;1645.6198889;759.71483537
062023;2;20230600025076;2;2;01;05;39;2;1;6;4740.9526384;616.7087614
062023;2;20230600025077;2;2;12;05;14;1;1;1;2183.6467666;462.24133359
062023;2;20230600025078;2;2;12;05;14;3;1;6;1791.8186851;373.21655764
062023;2;20230600025079;2;2;12;05;7;1;1;1;1402.4590531;1102.7751712
062023;2;20230600025080;2;2;08;13;6;1;1;6;1107.126809;738.34125403
062023;2;20230600025081;2;2;08;13;60;3;1;6;3169.8098252;387.35168485
062023;2;20230600025082;2;2;13;13;2;1;2;6;1695.8614147;1428.3531181
062023;2;20230600025083;2;2;08;13;4;3;1;6;693.69306471;774.70336971
062023;2;20230600025084;2;2;08;09;6;1;1;6;1098.2655241;2070.1530144
062023;2;20230600025085;2;2;14;13;14;3;1;6;2707.6535094;1164.1417863
062023;2;20230600025086;2;2;14;03;30;3;1;6;4947.7047417;1346.3454844
062023;2;20230600025087;2;2;14;03;20;3;1;6;2784.9229276;673.17274222
062023;2;20230600025088;2;2;14;09;6;1;1;1;1832.1488617;817.97137809
062023;2;20230600025093;2;2;08;13;3;1;2;6;1138.5112503;618.91128074
062023;2;20230600025094;2;2;08;13;2;1;2;6;798.58395026;743.75494958
062023;2;20230600025095;2;2;08;13;4;1;2;6;1322.4390478;515.02336037
062023;2;20230600025096;2;2;13;12;6;1;1;6;2022.7826226;1358.3079405
062023;2;20230600025098;2;2;07;13;3;3;2;6;492.96341386;466.81830935
062023;2;20230600025099;2;2;14;13;13;1;1;6;4770.847616;293.3068325
062023;2;20230600025100;2;2;14;13;2;3;3;6;1455.3482573;677.6806184
062023;2;20230600025101;2;2;14;13;5;1;1;6;2745.392354;1273.5530328
062023;2;20230600025102;2;2;14;13;4;1;1;6;2104.0263598;1364.7528272
062023;2;20230600025217;2;2;14;13;6;3;1;6;2031.9209944;1164.1417863
062023;2;20230600025218;2;2;14;12;10;1;1;6;2488.5159404;585.07863099
062023;2;20230600025219;2;2;08;13;1;1;2;6;649.61582939;893.78145502
062023;2;20230600025220;2;2;08;13;6;3;2;6;661.89246682;1741.3346169
062023;2;20230600025221;2;2;08;13;6;3;1;6;605.03551429;387.35168485
062023;2;20230600025265;2;1;03;09;6;3;1;6;395.7188375;258.55111095
062023;2;20230600025266;2;1;08;09;6;2;1;6;725.28693389;2435.0662672
062023;2;20230600025268;2;1;06;14;6;2;3;6;817.04123837;638.73629479
062023;2;20230600025274;2;1;03;09;2;1;1;6;470.46896464;724.46298052
062023;2;20230600025277;2;1;03;09;3;2;1;6;511.81528212;504.15960257
062023;2;20230600025278;2;1;03;09;9;1;1;6;1185.1806739;517.89108171
062023;2;20230600025299;8;1;03;09;5;2;1;6;753.02374383;458.05460456
062023;2;20230600025309;8;1;01;09;1;1;1;6;293.79949569;869.44393225
062023;2;20230600025319;8;1;01;09;3;2;1;6;375.93454538;640.66413207
062023;2;20230600025323;8;1;06;02;1;1;1;6;345.88290242;860.06260941
062023;2;20230600025327;8;1;03;09;2;1;1;6;484.95619817;724.46298052
062023;2;20230600025329;2;1;12;09;1;3;3;6;80.936594021;1147.8937689
062023;2;20230600025369;8;1;03;01;2;2;3;6;395.1338569;2694.9728553
062023;2;20230600025376;2;1;02;16;4;2;1;6;706.89310046;2058.1102283
062023;2;20230600025563;2;3;05;09;6;2;1;6;961.0229702;23.449538978
062023;2;20230600025565;2;3;07;07;3;3;1;6;444.22835442;8.9198529044
062023;2;20230600025567;2;3;15;09;1;1;1;1;510.9610227;1878.751266
062023;2;20230600025568;2;3;15;16;10;1;1;6;15665.180084;41.958322362
062023;2;20230600025571;2;3;06;10;2;2;1;6;940.30733564;83.995159302
062023;2;20230600025572;2;3;14;09;1;1;1;6;6902.5975322;51.281563081
062023;2;20230600025573;2;3;15;09;1;1;1;1;453.81744339;178.92868731
062023;2;20230600025574;2;3;13;01;7;3;1;6;5146.7217084;22.682931141
062023;2;20230600025575;2;3;01;09;4;3;1;6;1041.8406023;11.610166857
062023;2;20230600025674;2;3;08;10;30;1;3;6;3084.4155073;10.413273363
062023;2;20230600025675;2;3;08;15;7;1;1;6;1030.4061338;171.55539362
062023;2;20230600025676;2;3;08;10;80;3;1;6;3947.4343212;100.66480889
062023;2;20230600025677;2;3;08;03;10;1;1;1;1728.4355301;189.4771146
062023;2;20230600025678;2;3;08;01;42;3;1;6;3452.1852853;72.437972099
062023;2;20230600025682;8;3;08;07;2;1;1;6;905.48117842;220.60610152
062023;2;20230600025683;2;3;08;15;9;1;3;6;1281.5997525;91.423763597
062023;2;20230600025684;8;3;08;01;9;2;1;6;1674.8407116;112.00043584
062023;2;20230600025685;2;3;01;06;21;2;3;6;3835.2112733;67.87476315
062023;2;20230600025891;2;1;09;09;14;2;1;6;1254.9002747;148.73827383
062023;2;20230600025894;2;1;09;10;12;3;1;6;827.39133721;288.81613478
062023;2;20230600025898;2;1;03;09;5;3;3;6;595.36270605;876.09015962
062023;2;20230600025899;8;1;07;13;2;1;3;6;358.03257734;384.99033743
062023;2;20230600025903;2;1;06;09;2;3;3;6;395.6530823;67.622767356
062023;2;20230600025908;2;1;08;09;30;3;1;6;1348.9788194;189.30423894
062023;2;20230600025916;2;2;08;10;7;3;1;6;665.06629783;1049.4894164
062023;2;20230600025918;2;2;08;10;12;3;1;6;1635.5996079;1049.4894164
062023;2;20230600025919;8;2;12;10;16;3;1;6;1960.7344671;792.7139259
062023;2;20230600025920;2;2;03;14;4;3;3;6;343.2404684;306.00506304
062023;2;20230600025921;2;2;02;10;3;1;3;6;831.11707877;1903.6547824
062023;2;20230600025922;2;2;02;10;5;3;1;6;1003.5987082;1353.1790138
062023;2;20230600025945;2;2;08;10;11;1;1;1;1566.1551194;1299.076172
062023;2;20230600025946;2;2;08;10;4;1;1;1;806.33139082;2528.3371742
062023;2;20230600025947;2;2;08;10;5;1;1;1;1119.2235987;2298.9030217
062023;2;20230600025948;2;2;08;10;7;1;1;1;1097.0170781;1900.6054621
062023;2;20230600025950;2;2;08;10;5;1;1;6;926.00024479;2011.5320121
062023;2;20230600025951;2;2;08;10;11;1;1;1;1728.9199326;1948.614258
062023;2;20230600025952;2;2;08;10;7;1;1;1;1117.0296249;1900.6054621
062023;2;20230600025954;2;2;09;10;49;3;1;6;3073.7814833;608.4264324
062023;2;20230600025955;2;2;01;10;14;3;1;6;1327.3517737;913.52186352
062023;2;20230600025957;2;2;03;10;7;2;1;6;999.60402603;3942.4509975
062023;2;20230600025958;2;2;04;10;7;1;1;1;1276.3913674;1605.7894666
062023;2;20230600025959;2;2;04;10;14;3;1;6;1101.2771352;1030.4961379
062023;2;20230600025960;2;2;08;10;3;3;1;6;478.18044772;1049.4894164
062023;2;20230600025961;2;2;08;10;11;2;1;6;1851.4859251;2933.7178986
062023;2;20230600025962;2;2;08;10;4;2;1;6;887.55508653;1466.8589493
062023;2;20230600025963;2;2;02;10;15;3;1;6;1246.2337527;1453.9361074
062023;2;20230600025965;2;2;02;10;10;3;3;6;1216.9350944;331.61005182
062023;2;20230600025966;2;2;02;10;8;2;1;6;1209.9179059;1891.322309
062023;2;20230600025981;2;2;08;10;3;1;2;6;662.4769439;2350.4578892
062023;2;20230600025982;2;2;08;10;5;1;1;1;991.54000673;1149.4515108
062023;2;20230600025983;2;2;08;10;7;1;1;1;1213.7096958;1900.6054621
062023;2;20230600025984;2;2;08;10;9;1;1;1;1498.1506104;1571.3151397
062023;2;20230600025985;2;2;08;10;12;1;1;1;1770.6632622;590.59570213
062023;2;20230600025987;2;2;12;10;5;1;2;6;1029.1985466;3000.1655737
062023;2;20230600025989;2;2;03;14;6;2;1;6;1042.5678774;5470.4069562
062023;2;20230600025990;2;2;03;10;4;1;1;6;1028.8554048;1218.0311462
062023;2;20230600025994;2;2;04;10;4;2;1;6;746.64522034;5761.2490737
062023;2;20230600026029;2;2;03;16;6;1;2;6;1298.1081549;157.19304168
062023;2;20230600026030;2;2;03;16;3;1;2;6;1152.8113839;155.32201038
062023;2;20230600026031;2;2;13;16;4;1;2;6;2530.1476801;2600.5159321
062023;2;20230600026033;2;2;14;01;9;1;1;6;3055.7340004;508.23675743
062023;2;20230600026034;2;2;08;16;5;1;1;1;1652.2715726;317.50571421
062023;2;20230600026035;2;2;08;16;7;3;3;6;1438.3889047;65.398474605
062023;2;20230600026037;2;2;08;15;2;1;3;6;537.43740367;270.82913536
062023;2;20230600026040;2;2;11;16;30;3;3;6;2451.7789626;94.244807544
062023;2;20230600026041;2;2;14;16;3;1;3;6;2062.8705235;7272.2643489
062023;2;20230600026042;2;2;01;16;7;3;3;6;659.31303348;170.3995561
062023;2;20230600026044;2;2;01;16;7;1;1;6;1660.5138166;1066.0310751
062023;2;20230600026045;2;2;14;16;8;1;1;6;3710.7040996;1105.0340039
062023;2;20230600026046;2;2;03;16;3;1;2;6;1099.9480646;155.32201038
062023;2;20230600026048;2;2;13;16;11;1;1;6;4376.4156363;523.70816628
062023;2;20230600026050;2;2;11;16;2;1;1;1;1075.6558722;13606.102701
062023;2;20230600026051;2;2;06;06;9;1;2;6;2134.2478924;614.34920481
062023;2;20230600026052;2;2;03;16;4;1;2;6;1393.453508;123.77219971
062023;2;20230600026053;2;2;01;16;4;1;1;6;1311.1671763;962.63097105
062023;2;20230600026055;2;2;01;16;2;1;3;6;722.77562394;261.76344545
062023;2;20230600026056;2;2;05;16;2;1;2;6;570.02852866;542.91590257
062023;2;20230600026070;2;2;03;04;4;1;1;6;905.10674691;409.98695476
062023;2;20230600026071;2;2;03;04;10;1;1;1;1737.3217811;214.37428409
062023;2;20230600026072;2;2;15;04;21;3;1;6;4878.4289565;905.06839251
062023;2;20230600026074;2;2;09;04;4;1;1;6;1134.7987094;400.88303346
062023;2;20230600026075;2;2;01;04;5;1;1;1;1175.5865785;565.9360308
062023;2;20230600026095;2;2;11;04;7;1;1;6;1487.8798916;37.318437696
062023;2;20230600026096;2;2;11;04;8;1;1;1;1505.9359548;17.31657761
062023;2;20230600026097;2;2;08;04;5;1;1;1;1075.081309;525.65579295
062023;2;20230600026098;2;2;08;04;12;3;1;6;976.64541625;290.59842352
062023;2;20230600026099;2;2;08;04;4;1;1;6;1178.0491858;518.09685378
062023;2;20230600026100;2;2;08;04;10;2;3;6;1880.0402652;440.11144212
062023;2;20230600026101;2;2;01;04;5;1;1;1;1043.3232369;565.9360308
062023;2;20230600026102;2;2;01;04;6;2;1;6;1293.437219;866.45442408
062023;2;20230600026103;2;2;01;04;4;1;1;1;883.46771087;645.50233784
062023;2;20230600026105;2;2;01;04;4;1;1;6;1078.8109633;564.81226229
062023;2;20230600026106;2;2;09;04;7;1;1;6;1384.8459465;238.63708665
062023;2;20230600026107;2;2;09;04;5;1;1;6;1346.2370197;337.22862375
062023;2;20230600026109;2;2;01;04;7;1;1;6;1403.2362916;380.63848133
062023;2;20230600026124;2;2;15;04;6;1;1;6;3064.1369354;788.26822694
062023;2;20230600026125;2;2;15;04;20;1;1;6;6313.4867488;21.351804641
062023;2;20230600026126;2;2;15;04;4;1;1;6;2725.175894;916.90111591
062023;2;20230600026127;2;2;15;04;4;1;1;6;2725.175894;916.90111591
062023;2;20230600026129;2;2;01;04;4;1;1;1;882.91011477;645.50233784
062023;2;20230600026130;2;2;01;04;10;1;1;6;1850.8788629;256.52002116
062023;2;20230600026131;2;2;01;04;2;1;1;6;652.31127692;734.79309546
062023;2;20230600026150;2;2;11;04;7;1;1;6;1126.4333114;55.977656544
062023;2;20230600026151;2;2;11;04;7;1;1;6;1126.4333114;55.977656544
062023;2;20230600026152;2;2;11;04;4;1;1;6;1383.660539;104.54180768
062023;2;20230600026153;2;2;08;04;31;1;2;6;4805.4373836;11.326468876
062023;2;20230600026155;2;2;08;04;8;1;1;6;1331.7146862;965.42690698
062023;2;20230600026156;2;2;08;04;4;1;1;6;1036.8020243;518.09685378
062023;2;20230600026157;2;2;08;04;7;1;1;6;1225.9968908;362.49443753
062023;2;20230600026158;2;2;01;04;5;1;2;1;1129.8287851;273.35951618
062023;2;20230600026159;2;2;01;04;7;1;1;1;1294.5470712;435.01716584
062023;2;20230600026160;2;2;06;04;4;1;1;6;1324.4598104;245.46292575
062023;2;20230600026162;2;2;01;04;6;1;1;1;1160.4502285;496.17727494
062023;2;20230600026163;2;2;15;04;5;1;1;6;3237.5144912;694.14888745
062023;2;20230600026164;2;2;15;04;7;1;1;6;3311.7646668;1392.454258
062023;2;20230600026165;2;2;15;04;7;1;1;6;3163.9988229;397.84407373
062023;2;20230600026182;2;2;01;04;6;3;1;6;990.16217597;166.51965751
062023;2;20230600026184;2;2;09;04;6;1;1;1;1248.5387827;324.20886585
062023;2;20230600026186;2;2;09;04;6;1;1;6;1353.2079181;283.6816108
062023;2;20230600026187;2;2;09;04;22;3;2;6;2834.9123442;125.38250197
062023;2;20230600026188;2;2;01;04;7;1;1;1;1294.5470712;435.01716584
062023;2;20230600026190;2;2;01;04;7;1;1;1;1398.4285119;435.01716584
062023;2;20230600026191;2;2;01;04;7;1;1;1;1294.5470712;435.01716584
062023;2;20230600026192;2;2;01;04;7;1;1;6;1403.2362916;380.63848133
062023;2;20230600026219;2;2;11;04;6;1;1;6;1330.4475931;45.956669909
062023;2;20230600026220;2;2;11;04;6;1;1;6;1096.9135648;91.913339818
062023;2;20230600026221;2;2;11;04;14;3;1;6;1698.8126874;155.91927633
062023;2;20230600026222;2;2;08;04;5;1;1;6;1411.233525;919.89391888
062023;2;20230600026223;2;2;08;04;5;3;1;6;915.8751568;290.59842352
062023;2;20230600026224;2;2;08;04;2;1;1;6;661.93212727;657.3813221
062023;2;20230600026225;2;2;08;04;5;1;1;6;1210.7922084;229.97347972
062023;2;20230600026226;2;2;01;04;11;1;1;6;2126.7314299;224.90069219
062023;2;20230600026227;2;2;01;04;14;3;1;6;1283.0801843;166.51965751
062023;2;20230600026228;8;2;12;04;21;1;2;6;3283.9529234;28.208049322
062023;2;20230600026229;2;2;01;04;12;1;1;6;2213.1694146;197.17884445
062023;2;20230600026230;2;2;09;04;7;1;1;1;1189.3654499;409.09380235
062023;2;20230600026231;2;2;09;04;6;1;1;6;1353.2079181;425.5224162
062023;2;20230600026232;2;2;09;04;4;1;1;6;1262.6611323;400.88303346
062023;2;20230600026233;2;2;09;04;13;2;1;6;2170.0679797;92.60767106
062023;2;20230600026285;2;2;08;04;7;1;1;1;1173.8634228;364.92796403
062023;2;20230600026286;2;2;08;04;4;1;1;6;1036.8020243;228.1881325
062023;2;20230600026287;2;2;08;04;7;1;1;1;966.94171723;729.85592805
062023;2;20230600026332;2;2;08;04;11;1;1;1;1681.8884074;226.67015057
062023;2;20230600026333;2;2;08;04;7;1;1;1;1173.8634228;364.92796403
062023;2;20230600026334;2;2;08;04;5;1;1;6;1210.7922084;405.15373508
062023;2;20230600026335;2;2;08;04;7;2;1;6;1289.6552748;665.97138273
062023;2;20230600026389;2;2;08;04;7;1;1;1;966.94171723;547.39194604
062023;2;20230600026390;2;2;08;04;7;2;1;6;1071.5772051;932.50393503
062023;2;20230600026391;2;2;08;04;7;2;1;1;1312.159487;532.86154559
062023;2;20230600026392;2;2;08;04;14;1;1;1;2050.3383419;158.59325942
062023;2;20230600026438;2;2;08;04;7;2;1;6;1196.9730105;665.97138273
062023;2;20230600026439;2;2;08;04;5;1;1;1;1035.6706474;463.03471196
062023;2;20230600026442;2;2;08;04;10;1;1;1;1603.3319775;255.32746646
062023;2;20230600026443;2;2;08;04;6;1;1;1;1141.0360443;411.06485463
062023;2;20230600026468;2;2;08;04;7;1;1;1;1401.689133;364.92796403
062023;2;20230600026469;2;2;08;04;7;1;1;1;1253.6834752;364.92796403
062023;2;20230600026470;2;2;08;04;7;1;1;1;966.94171723;729.85592805
062023;2;20230600026642;2;2;07;13;1;1;2;6;433.7239265;978.24329759
062023;2;20230600026644;2;2;07;13;1;1;2;6;281.90396158;978.24329759
062023;2;20230600026645;8;2;13;13;2;1;1;6;1486.6315579;2957.1185432
062023;2;20230600026774;2;2;05;13;5;1;3;6;1095.9042597;300.0631112
062023;2;20230600026776;8;2;14;13;4;1;1;6;2398.1792712;1364.7528272
062023;2;20230600026777;2;2;05;03;7;1;2;6;1329.0423377;412.77560184
062023;2;20230600026778;8;2;14;13;3;1;1;6;2158.8929587;3045.2528447
062023;2;20230600026779;2;2;01;13;3;3;3;6;608.11572168;286.46407954
062023;2;20230600026781;2;2;01;13;6;1;2;6;1758.0477963;114.38214358
062023;2;20230600026782;2;2;01;13;2;1;2;6;831.57247965;597.1796149
062023;2;20230600026783;2;2;01;05;12;1;1;6;2161.313111;164.65332204
062023;2;20230600026786;2;2;05;13;2;1;2;6;571.93546204;807.90697944
062023;2;20230600026788;2;2;05;13;2;1;2;6;591.90512334;807.90697944
062023;2;20230600026794;2;2;07;02;5;1;2;6;1099.8291728;514.1210082
062023;2;20230600026795;8;2;13;13;5;1;3;6;2629.4372882;214.85501271
062023;2;20230600026797;2;2;05;13;4;1;2;6;1186.4932738;613.8315045
062023;2;20230600026798;2;2;05;13;2;1;2;6;432.66468645;807.90697944
062023;2;20230600026800;2;2;05;13;3;1;2;6;964.01896342;497.95519712
062023;2;20230600026801;2;2;13;13;3;1;1;6;1859.4985466;930.96765826
062023;2;20230600026802;2;2;15;13;12;1;2;6;6763.3001971;27.384863631
062023;2;20230600026803;2;2;01;13;31;1;3;6;5287.6466939;0.003403299
062023;2;20230600026804;2;2;01;07;20;3;3;6;767.85710864;144.07788327
062023;2;20230600026805;2;2;05;13;4;1;2;6;1120.4472308;613.8315045
062023;2;20230600026806;2;2;14;13;2;1;1;6;2028.5161906;3020.0226096
062023;2;20230600026807;2;2;05;13;3;1;2;6;964.01896342;497.95519712
062023;2;20230600026808;2;2;05;13;3;1;2;6;870.06560913;9959.1039424
062023;2;20230600026814;2;1;09;16;2;1;1;6;523.15915642;498.4859719
062023;2;20230600026817;8;1;01;16;1;1;3;6;318.8513394;249.82400282
062023;2;20230600026824;8;1;05;07;2;1;1;6;496.78646277;991.98930928
062023;2;20230600026834;2;1;03;15;2;1;2;6;348.81057796;2638.409141
062023;2;20230600026841;2;1;03;16;5;1;1;6;1066.7234797;942.2018696
062023;2;20230600026842;2;1;02;01;21;3;3;6;1318.8961542;139.82990903
062023;2;20230600026848;8;1;03;07;1;1;3;6;282.96663538;2057.1992123
062023;2;20230600026851;2;1;03;10;5;3;3;6;569.77743034;1078.4047678
062023;2;20230600026856;8;1;03;12;10;3;3;6;648.41847441;1359.4643169
062023;2;20230600026864;2;1;07;07;5;3;2;6;255.14131417;1446.5239198
062023;2;20230600026940;2;1;03;06;5;3;3;6;406.17699526;1255.7737424
062023;2;20230600026970;2;1;07;01;4;1;1;6;617.26673641;2113.8534998
062023;2;20230600026975;8;1;01;10;11;3;1;6;782.93686673;293.15653217
062023;2;20230600026976;2;1;07;01;7;1;1;6;824.8984861;1515.4850619
062023;2;20230600026986;8;1;02;01;6;3;3;6;653.74852161;551.79253341
062023;2;20230600026988;2;1;14;01;6;1;1;6;1232.045965;2977.6784201
062023;2;20230600026993;2;1;07;01;4;1;1;6;433.09612903;2113.8534998
062023;2;20230600027013;2;1;07;01;2;1;1;6;328.3588079;2638.9046737
062023;2;20230600027018;2;1;12;10;24;2;1;6;1817.2901017;466.64644612
062023;2;20230600027022;2;1;07;01;15;1;1;1;2846.8563102;713.09943883
062023;2;20230600027023;2;1;07;01;6;1;1;1;1283.5289036;1935.1728887
062023;2;20230600027026;2;1;01;01;1;1;1;6;1080.2002572;1428.3292084
062023;2;20230600027032;8;1;08;01;2;1;3;6;694.69763472;2493.4293936
062023;2;20230600027038;8;1;07;05;1;1;3;6;361.62611464;1940.3535844
062023;2;20230600027065;8;3;02;16;2;1;2;6;1063.0347631;36.607068364
062023;2;20230600027074;2;3;15;09;6;1;1;1;2136.6593421;1807.8737158
062023;2;20230600027075;2;3;07;09;2;1;1;1;400.73047283;1107.1536987
062023;2;20230600027082;2;3;14;09;2;1;1;1;304.02815521;2267.487834
062023;2;20230600027132;2;1;06;09;22;2;1;6;1675.3432826;68.571909162
062023;2;20230600027133;2;1;02;09;15;1;1;6;1705.5504094;231.62194929
062023;2;20230600027136;2;1;09;10;14;3;3;6;832.36100505;200.61080235
062023;2;20230600027138;2;1;03;09;1;1;1;6;218.21169045;4117.5106627
062023;2;20230600027139;2;1;03;09;6;3;1;6;309.99668748;1504.9761826
062023;2;20230600027141;2;1;06;09;21;2;1;6;1617.8504788;72.636838855
062023;2;20230600027147;2;1;05;09;7;2;1;6;695.41891929;190.00615334
062023;2;20230600027154;2;1;08;09;2;1;1;6;543.3242327;598.43017831
062023;2;20230600027158;2;1;02;10;14;3;1;6;712.94134841;214.62184587
062023;2;20230600027159;2;1;03;09;1;1;1;6;312.23071719;4117.5106627
062023;2;20230600027161;2;1;02;01;120;2;2;6;8398.2670472;595.07012089
062023;2;20230600027204;2;2;08;14;7;3;1;6;852.42594451;695.39123692
062023;2;20230600027205;2;2;08;10;11;3;1;6;1011.8582576;1049.4894164
062023;2;20230600027207;2;2;08;10;3;1;3;6;637.16097146;708.1818917
062023;2;20230600027208;2;2;15;10;20;3;1;6;2350.6020531;1322.8550199
062023;2;20230600027209;2;2;15;14;6;1;2;6;1834.4275547;1920.1070447
062023;2;20230600027210;2;2;15;10;7;1;1;1;2009.8447498;1992.3463445
062023;2;20230600027211;2;2;11;10;8;2;1;6;1497.4300943;4259.614484
062023;2;20230600027212;2;2;11;10;7;2;1;6;1230.1288799;5324.518105
062023;2;20230600027236;2;2;08;14;90;3;1;6;4117.254986;546.08787422
062023;2;20230600027237;2;2;08;10;7;1;1;6;1162.0159825;1663.0230564
