mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102023;2;20231000013442;2;2;08;10;3;3;1;6;794.31970883;448.03301595
102023;2;20231000013469;2;2;08;10;5;3;3;6;708.26484916;442.98388213
102023;2;20231000013470;2;2;08;10;30;3;1;6;2581.3719497;342.88070378
102023;2;20231000013492;2;2;12;14;6;3;1;6;1528.4759048;1936.0906451
102023;2;20231000013494;2;2;03;10;5;3;1;6;606.66038005;220.99006489
102023;2;20231000013495;2;2;03;10;3;3;3;6;461.58565339;142.75378547
102023;2;20231000013496;2;2;03;10;4;3;1;6;525.34159821;441.98012978
102023;2;20231000013497;2;2;03;10;3;1;1;6;791.49951802;1163.7345031
102023;2;20231000013527;2;2;12;09;4;1;1;6;1067.2832946;1509.5327729
102023;2;20231000013528;2;2;12;09;4;1;1;6;981.22763623;2264.2991594
102023;2;20231000013530;2;2;12;09;4;1;1;6;946.6732358;1507.3320083
102023;2;20231000013567;2;2;01;09;1;1;2;6;573.02427508;734.33451869
102023;2;20231000013568;2;2;01;09;5;1;1;6;1090.8891884;1143.1259933
102023;2;20231000013569;2;2;01;09;10;1;1;1;2013.467215;1071.2576726
102023;2;20231000013570;2;2;15;09;4;1;1;6;2838.7658235;567.15432541
102023;2;20231000013571;2;2;08;09;3;1;1;6;761.90296134;738.97552902
102023;2;20231000013572;2;2;11;09;4;1;1;1;1288.7736683;542.45295951
102023;2;20231000013574;2;2;01;09;3;3;3;6;432.47925099;203.52045891
102023;2;20231000013575;2;2;11;09;3;1;1;1;1104.2548962;1267.3906454
102023;2;20231000013577;2;2;01;09;7;3;1;6;530.1052859;630.11988472
102023;2;20231000013578;2;2;06;09;8;1;1;6;1994.3794308;782.14751094
102023;2;20231000013579;2;2;06;09;14;1;3;6;2502.1878802;169.26935521
102023;2;20231000013580;2;2;06;09;7;3;3;6;698.56085366;762.42503651
102023;2;20231000013581;2;2;06;09;3;3;1;6;524.69846949;590.13621859
102023;2;20231000013582;2;2;01;09;3;1;1;6;801.90786621;1368.0557887
102023;2;20231000013583;2;2;01;09;5;1;1;6;1090.8891884;1143.1259933
102023;2;20231000013584;2;2;01;09;2;1;1;6;646.16279361;1496.6100664
102023;2;20231000013585;2;2;01;09;7;1;1;6;1177.5398123;955.17817861
102023;2;20231000013586;2;2;12;09;3;1;1;6;813.59152088;1745.113592
102023;2;20231000013587;2;2;13;09;4;3;1;6;1250.9050752;1029.1102142
102023;2;20231000013588;2;2;12;05;7;1;1;6;1139.9733335;2447.876173
102023;2;20231000013589;2;2;12;09;6;3;1;6;574.28306439;948.57566832
102023;2;20231000013590;2;2;12;09;5;3;3;6;693.31115083;306.37750055
102023;2;20231000013624;2;2;12;09;3;1;1;6;671.50236798;1745.113592
102023;2;20231000013625;2;2;12;09;3;1;1;6;822.6987614;1745.113592
102023;2;20231000013626;2;2;12;09;4;1;1;6;1067.2832946;2264.2991594
102023;2;20231000013658;2;2;06;09;8;3;1;6;750.41719984;771.11516317
102023;2;20231000013659;2;2;01;09;7;2;1;6;1058.2232648;2359.8721646
102023;2;20231000013660;2;2;01;09;14;3;1;6;774.68365986;315.05994236
102023;2;20231000013661;2;2;01;09;2;3;3;6;266.9538871;203.52045891
102023;2;20231000013662;2;2;11;09;30;3;3;6;1605.8515359;233.17828384
102023;2;20231000013663;2;2;11;09;5;1;1;6;1287.3468306;950.11118063
102023;2;20231000013664;2;2;11;09;7;3;1;6;743.78188335;360.97175221
102023;2;20231000013665;2;2;11;09;16;3;1;6;1062.8427444;360.97175221
102023;2;20231000013666;2;2;06;09;4;3;1;6;593.27227781;1542.2303263
102023;2;20231000013667;2;2;06;09;2;3;3;6;359.39123719;381.21251826
102023;2;20231000013668;2;2;06;09;4;1;1;6;1020.8243081;1619.8808038
102023;2;20231000013669;2;2;06;09;6;1;1;1;1394.264808;1101.8404686
102023;2;20231000013670;2;2;01;09;13;1;1;6;1778.2139041;278.62833063
102023;2;20231000013671;2;2;01;09;4;3;1;6;490.26662822;315.05994236
102023;2;20231000013672;2;2;01;09;7;2;1;6;975.8888133;2359.8721646
102023;2;20231000013673;2;2;01;09;4;1;2;6;1052.5165129;560.89217553
102023;2;20231000013674;2;2;12;09;3;1;1;6;813.59152088;1745.113592
102023;2;20231000013676;2;2;12;09;7;2;1;6;1389.4067637;3552.5260668
102023;2;20231000013789;2;2;05;04;6;1;1;6;955.39307708;133.45616906
102023;2;20231000013790;2;2;05;04;3;3;1;6;545.6798573;473.87104392
102023;2;20231000013791;2;2;05;04;4;1;1;6;910.60036808;228.91147111
102023;2;20231000013792;2;2;08;04;5;1;1;6;1260.2899007;1558.8369185
102023;2;20231000013793;2;2;08;04;4;1;1;1;1020.8921569;1132.7105514
102023;2;20231000013794;2;2;08;04;4;1;1;6;1076.2610167;1155.4534811
102023;2;20231000013887;2;2;05;04;4;3;1;6;617.16215283;928.79186832
102023;2;20231000013888;2;2;05;04;6;1;1;6;935.08428866;133.45616906
102023;2;20231000013889;2;2;05;04;2;1;1;6;581.26788272;785.28346757
102023;2;20231000013891;2;2;08;04;3;1;1;6;884.58175636;642.34080448
102023;2;20231000013892;2;2;08;04;4;1;1;6;1076.2610167;1155.4534811
102023;2;20231000013893;2;2;08;04;4;1;1;6;1076.2610167;1733.1802217
102023;2;20231000013917;2;2;03;01;7;1;1;1;1426.2719371;274.2111006
102023;2;20231000013918;2;2;12;01;8;1;1;6;1530.8681489;280.2382712
102023;2;20231000013919;2;2;01;01;9;1;1;1;1680.3110142;1142.6473648
102023;2;20231000013920;2;2;03;01;7;1;1;1;1426.2719371;548.42220119
102023;2;20231000013922;2;2;11;01;7;3;1;6;974.63492569;247.95287273
102023;2;20231000013923;2;2;11;01;7;3;1;6;974.63492569;247.95287273
102023;2;20231000013924;2;2;12;01;41;3;1;6;6020.437539;882.7767537
102023;2;20231000013925;2;2;11;01;6;3;1;6;872.44340299;247.95287273
102023;2;20231000013926;2;2;11;01;6;3;1;6;872.44340299;247.95287273
102023;2;20231000013927;2;2;11;01;10;3;1;6;1439.0494026;647.98673218
102023;2;20231000013928;2;2;11;01;6;3;1;6;868.30587296;323.99336609
102023;2;20231000013929;2;2;11;01;3;1;1;6;1065.4663736;2984.8831368
102023;2;20231000013930;2;2;11;01;6;3;1;6;832.28756251;247.95287273
102023;2;20231000013931;2;2;11;01;28;3;1;6;2104.7365128;247.95287273
102023;2;20231000013932;2;2;11;01;7;3;1;6;892.1383293;323.99336609
102023;2;20231000013933;2;2;11;01;7;1;1;1;1617.4652211;4290.944876
102023;2;20231000013934;2;2;11;01;6;3;1;6;997.98654607;647.98673218
102023;2;20231000013967;2;2;05;01;5;1;1;6;817.1503196;854.97787219
102023;2;20231000013968;2;2;05;01;7;1;1;6;1137.1884351;555.20786368
102023;2;20231000013969;2;2;05;01;7;3;1;6;572.70429538;578.28886938
102023;2;20231000013970;2;2;05;01;7;1;1;6;1281.6912573;555.20786368
102023;2;20231000013971;2;2;05;01;6;1;1;6;1101.3528776;688.97782106
102023;2;20231000013972;2;2;05;01;4;1;1;6;716.74695232;1591.4601448
102023;2;20231000013973;2;2;05;01;5;1;1;6;1051.2501514;854.97787219
102023;2;20231000013974;2;2;05;01;6;3;1;6;540.51297822;442.56580979
102023;2;20231000013975;2;2;05;01;6;1;1;1;1238.4077844;675.41658778
102023;2;20231000013976;2;2;05;01;4;1;1;6;592.27023872;2652.4335747
102023;2;20231000013977;2;2;04;01;4;1;1;6;1028.2106134;791.00616791
102023;2;20231000014001;2;2;08;01;2;3;1;6;381.35734273;940.70939626
102023;2;20231000014002;2;2;08;01;5;3;1;6;543.89931373;719.92707758
102023;2;20231000014003;2;2;08;01;34;3;1;6;1815.4887169;940.70939626
102023;2;20231000014006;2;2;08;01;4;1;1;6;921.1877818;1525.5285712
102023;2;20231000014007;2;2;08;01;2;1;1;6;589.90328149;883.42975748
102023;2;20231000014008;2;2;08;01;3;3;1;6;466.93646559;719.92707758
102023;2;20231000014009;2;2;08;01;5;3;1;6;703.72625281;719.92707758
102023;2;20231000014010;2;2;03;01;7;1;1;1;1096.6974426;548.42220119
102023;2;20231000014011;2;2;01;01;7;1;1;1;1278.687745;1994.8626433
102023;2;20231000014014;2;2;03;01;7;1;1;1;1358.1330404;548.42220119
102023;2;20231000014015;2;2;12;01;7;1;1;6;1386.1163184;935.78154611
102023;2;20231000014016;2;2;11;09;10;1;1;6;1683.222774;566.06752181
102023;2;20231000014017;2;2;11;01;6;3;1;6;908.46171344;971.98009827
102023;2;20231000014022;2;2;11;01;21;3;1;6;1749.7680161;323.99336609
102023;2;20231000014023;2;2;11;01;6;1;1;1;1334.0232948;1032.7033127
102023;2;20231000014024;2;2;11;01;7;3;1;6;1076.2640424;247.95287273
102023;2;20231000014025;2;2;11;01;5;3;1;6;798.95194171;1239.7643636
102023;2;20231000014029;2;2;11;01;14;1;1;1;3079.9585578;271.92490471
102023;2;20231000014031;2;2;04;01;4;1;1;1;1043.1913794;775.43669841
102023;2;20231000014065;2;2;05;01;7;3;2;6;628.44889251;396.99796706
102023;2;20231000014067;2;2;05;01;7;2;1;6;923.01798163;3314.9207345
102023;2;20231000014068;2;2;05;01;7;1;1;6;1383.4714443;1388.0196592
102023;2;20231000014070;2;2;05;01;4;3;1;6;436.87212703;442.56580979
102023;2;20231000014072;2;2;05;01;4;1;1;6;820.06868791;1060.9734299
102023;2;20231000014073;2;2;05;01;7;3;2;6;728.39997978;518.74659189
102023;2;20231000014079;2;2;05;01;2;1;1;6;525.65897693;1633.8183676
102023;2;20231000014102;2;2;08;01;4;1;1;1;908.89752198;1495.501409
102023;2;20231000014103;2;2;08;01;4;1;1;6;1021.3813209;7627.6428562
102023;2;20231000014104;2;2;08;01;6;3;3;6;553.62419332;607.67359568
102023;2;20231000014105;2;2;08;01;5;3;2;6;501.91428725;322.90066235
102023;2;20231000014107;2;2;08;01;6;1;1;6;1073.2916127;1641.7657176
102023;2;20231000014108;8;2;05;04;3;1;1;6;750.49526357;137.36725728
102023;2;20231000014109;2;2;05;04;7;1;1;6;1092.388356;31.126777643
102023;2;20231000014110;2;2;05;04;7;1;1;1;1445.7443195;30.514105536
102023;2;20231000014111;2;2;05;04;14;1;1;1;2440.5761672;4.6168895563
102023;2;20231000014130;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014131;2;2;08;04;14;1;1;1;2115.0052024;96.71379069
102023;2;20231000014137;2;2;08;04;7;1;1;1;1309.0236671;406.2746199
102023;2;20231000014139;2;2;08;04;5;3;1;6;783.75483375;153.11908405
102023;2;20231000014140;2;2;08;04;7;1;1;1;1206.5381424;203.13730995
102023;2;20231000014141;2;2;08;04;14;1;1;1;2023.2421937;96.71379069
102023;2;20231000014143;2;2;08;04;11;1;1;1;1744.0000041;132.92832446
102023;2;20231000014145;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014146;2;2;03;04;5;1;1;6;1148.2552474;208.34198345
102023;2;20231000014147;2;2;03;04;4;1;1;6;960.93234693;238.12335352
102023;2;20231000014148;2;2;07;04;7;1;1;6;1334.4210241;67.823009323
102023;2;20231000014149;2;2;03;04;3;1;1;6;794.48931005;408.24271629
102023;2;20231000014150;2;2;01;04;7;1;1;6;1363.2497144;92.173666043
102023;2;20231000014153;2;2;01;04;14;1;1;1;2005.1582303;33.78534048
102023;2;20231000014154;2;2;01;04;7;1;1;1;1373.2784798;90.359400693
102023;2;20231000014155;2;2;01;04;9;1;1;1;1587.6960937;68.218682844
102023;2;20231000014185;8;2;05;04;5;1;3;6;1038.3823864;34.488789346
102023;2;20231000014186;2;2;05;04;5;1;3;6;1038.3823864;34.488789346
102023;2;20231000014187;2;2;05;04;5;1;3;6;1038.3823864;34.488789346
102023;2;20231000014188;2;2;05;04;10;1;1;6;1404.0605525;20.784140462
102023;2;20231000014198;2;2;08;04;7;1;1;1;1104.0665082;406.2746199
102023;2;20231000014200;2;2;08;04;6;1;1;1;936.0031069;677.56972595
102023;2;20231000014201;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014202;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014203;2;2;08;04;11;1;1;1;1731.2689478;132.92832446
102023;2;20231000014204;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014205;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000014206;2;2;03;04;4;1;1;6;960.93234693;476.24670705
102023;2;20231000014207;2;2;03;04;4;1;1;1;844.90770746;233.43634293
102023;2;20231000014208;2;2;03;04;4;1;1;6;711.36432065;238.12335352
102023;2;20231000014209;2;2;03;04;8;1;1;1;1468.5203817;136.79420123
102023;2;20231000014210;2;2;01;04;6;1;1;1;965.10284745;207.98803096
102023;2;20231000014211;2;2;01;04;14;3;1;6;1388.9748491;56.662234336
102023;2;20231000014212;2;2;01;04;7;1;1;6;1411.3043133;92.173666043
102023;2;20231000014213;2;2;01;04;9;1;1;1;1732.4967024;68.218682844
102023;2;20231000014251;2;2;11;04;7;1;1;6;1532.2044065;669.53597034
102023;2;20231000014252;2;2;11;04;6;1;1;6;1366.7451809;529.08675409
102023;2;20231000014253;2;2;11;04;6;1;1;6;1366.7451809;529.08675409
102023;2;20231000014254;2;2;11;04;7;1;1;6;1690.3587168;446.35731356
102023;2;20231000014255;2;2;11;04;7;1;1;1;1389.5398529;656.35741334
102023;2;20231000014256;2;2;08;04;10;1;1;1;1367.3837381;1712.34702
102023;2;20231000014259;2;2;07;04;4;3;3;6;475.76161455;203.21814633
102023;2;20231000014260;2;2;07;04;7;1;1;1;1330.617421;923.67102785
102023;2;20231000014261;2;2;07;04;60;3;3;6;3791.5239935;203.21814633
102023;2;20231000014262;2;2;07;04;4;1;1;6;1124.9821709;1240.0285175
102023;2;20231000014263;2;2;07;04;7;1;1;1;1233.0712648;923.67102785
102023;2;20231000014264;2;2;09;04;5;1;1;6;1356.2012425;1940.2695019
102023;2;20231000014266;2;2;09;04;3;1;1;1;740.80988161;1090.2612763
102023;2;20231000014269;2;2;09;04;6;1;1;6;993.46413673;972.50597601
102023;2;20231000014271;2;2;01;04;12;3;3;6;1019.7315307;532.00211202
102023;2;20231000014272;2;2;01;04;15;1;1;1;2088.8708229;557.52589582
102023;2;20231000014273;2;2;01;04;7;1;1;1;975.59502364;2574.164822
102023;2;20231000014274;2;2;01;04;4;1;1;1;902.51435629;3010.8222434
102023;2;20231000014323;2;2;11;04;7;1;1;1;1020.6149446;656.35741334
102023;2;20231000014324;2;2;11;04;4;1;1;1;845.88883784;728.75548631
102023;2;20231000014325;2;2;11;04;8;3;1;6;910.98925957;1349.2551246
102023;2;20231000014326;2;2;11;04;14;3;1;6;1634.42251;1349.2551246
102023;2;20231000014327;2;2;11;04;14;1;1;6;2322.62279;135.76037164
102023;2;20231000014328;2;2;11;04;7;1;1;6;1268.692761;1115.8932839
102023;2;20231000014329;2;2;08;04;5;1;1;1;826.74349309;4849.0397018
102023;2;20231000014330;2;2;08;04;4;1;1;1;938.49895732;2156.5462315
102023;2;20231000014332;2;2;08;04;4;1;1;1;938.49895732;3234.8193473
102023;2;20231000014334;2;2;07;04;7;1;1;1;992.96868453;4156.5196253
102023;2;20231000014335;2;2;07;04;6;1;1;6;1055.4627321;1032.5500648
102023;2;20231000014336;2;2;07;04;4;1;1;1;1009.9461322;3646.8626612
102023;2;20231000014337;2;2;13;04;2;1;1;6;1079.9862375;9216.7483291
102023;2;20231000014338;2;2;09;04;5;1;1;1;1053.1395877;760.83157761
102023;2;20231000014340;2;2;01;04;4;1;1;1;1011.7330121;3924.1117709
102023;2;20231000014341;2;2;09;04;7;1;1;1;1111.4261413;796.41188138
102023;2;20231000014342;2;2;01;04;3;3;1;6;681.65623468;823.56612031
102023;2;20231000014343;2;2;01;04;9;1;1;1;1890.6291733;1295.6123527
102023;2;20231000014345;2;2;01;04;6;1;1;1;1213.3971626;1975.0591106
102023;2;20231000014376;2;2;11;01;5;1;1;6;1323.2317711;1577.528601
102023;2;20231000014377;2;2;11;01;7;1;1;6;1837.5871713;625.29997982
102023;2;20231000014378;2;2;11;01;7;1;1;1;1489.9596359;306.49606257
102023;2;20231000014379;2;2;11;01;6;1;1;1;1655.6191405;688.46887516
102023;2;20231000014410;2;2;08;01;5;3;3;6;604.66117107;232.52700441
102023;2;20231000014411;2;2;08;01;6;3;1;6;817.51365603;577.58512197
102023;2;20231000014412;2;2;08;01;7;1;1;6;1467.1142233;1223.9053556
102023;2;20231000014413;2;2;08;01;5;3;3;6;699.64491017;232.52700441
102023;2;20231000014440;2;2;15;01;1;1;2;6;2343.5397958;2249.2127373
102023;2;20231000014441;2;2;08;01;3;1;1;6;748.37757193;1641.7657176
102023;2;20231000014443;2;2;08;01;6;1;1;1;1335.6692266;1291.2345936
102023;2;20231000014444;2;2;08;01;2;1;1;1;590.59554049;1732.0822067
102023;2;20231000014445;2;2;03;09;9;1;1;6;1228.0384739;371.37590658
102023;2;20231000014446;2;2;03;01;7;1;1;6;1077.713911;559.4336
102023;2;20231000014447;2;2;03;01;4;1;1;1;846.97847614;874.45698754
102023;2;20231000014448;2;2;03;01;4;1;1;1;846.97847614;437.22849377
102023;2;20231000014450;2;2;03;01;3;1;1;6;644.42697792;1042.1089202
102023;2;20231000014452;2;2;03;01;3;1;1;6;651.34482024;1042.1089202
102023;2;20231000014453;2;2;03;01;30;1;3;6;3518.0848503;5.0522772836
102023;2;20231000014454;2;2;03;01;3;1;1;6;651.34482024;1042.1089202
102023;2;20231000014455;2;2;06;01;10;1;1;6;1815.4928897;294.6836622
102023;2;20231000014456;2;2;01;01;11;3;1;6;1069.1342205;811.78940595
102023;2;20231000014457;2;2;06;01;1;1;2;6;489.21265528;967.17588338
102023;2;20231000014458;2;2;06;01;4;1;1;6;1097.5539651;1399.4112865
102023;2;20231000014459;2;2;11;01;5;3;3;6;737.86481658;480.51315634
102023;2;20231000014460;2;2;11;01;5;1;1;6;1387.7427027;394.38215024
102023;2;20231000014461;2;2;11;01;5;1;1;6;1387.7427027;788.76430049
102023;2;20231000014462;2;2;11;01;6;1;1;6;1546.9427705;702.2921765
102023;2;20231000014493;2;2;08;01;5;1;1;6;1077.4779736;1417.5210243
102023;2;20231000014494;2;2;08;01;4;1;1;6;916.35280127;2288.2928569
102023;2;20231000014495;2;2;08;01;14;3;3;6;880.65823668;232.52700441
102023;2;20231000014496;2;2;08;01;4;1;1;1;908.89752198;1495.501409
102023;2;20231000014515;2;2;08;01;6;1;1;6;1153.706305;658.58021025
102023;2;20231000014516;2;2;08;01;6;1;1;6;1154.0402698;658.58021025
102023;2;20231000014517;2;2;08;01;4;1;1;6;916.35280127;2288.2928569
102023;2;20231000014518;2;2;12;01;24;3;3;6;1629.9224837;872.82825032
102023;2;20231000014519;2;2;03;01;4;3;3;6;465.25707035;188.81054315
102023;2;20231000014520;2;2;14;13;17;1;1;6;5237.1689191;235.19544186
102023;2;20231000014521;2;2;03;01;3;1;1;6;651.34482024;1042.1089202
102023;2;20231000014522;2;2;03;01;4;1;1;1;846.97847614;874.45698754
102023;2;20231000014523;2;2;03;01;3;1;1;6;651.34482024;2084.2178404
102023;2;20231000014525;2;2;03;01;7;3;3;6;360.51271316;188.81054315
102023;2;20231000014526;2;2;03;01;4;3;1;6;465.25707035;584.57650066
102023;2;20231000014527;2;2;03;01;7;1;1;6;1077.713911;279.7168
102023;2;20231000014528;2;2;06;01;2;1;1;6;751.55434459;1866.946237
102023;2;20231000014529;2;2;06;01;5;1;1;6;1264.9306383;1211.5801587
102023;2;20231000014530;2;2;06;01;7;1;1;1;1636.6386165;890.29143206
102023;2;20231000014531;2;2;06;01;9;1;1;1;2007.1225379;667.33784486
102023;2;20231000014550;2;2;05;10;3;1;1;6;549.06403647;1174.0602454
102023;2;20231000014551;2;2;05;10;10;3;3;6;772.884886;619.11831947
102023;2;20231000014552;2;2;05;10;5;1;1;6;781.26958661;2401.8575017
102023;2;20231000014553;2;2;05;10;4;3;1;6;493.028439;1466.9718927
102023;2;20231000014554;2;2;12;10;4;3;3;6;866.61276476;298.49518384
102023;2;20231000014555;2;2;12;10;7;1;1;6;1573.6061891;1521.5228179
102023;2;20231000014556;2;2;12;10;6;3;1;6;832.30759294;462.08561005
102023;2;20231000014557;2;2;12;10;7;3;3;6;891.66460993;1193.9807354
102023;2;20231000014558;2;2;03;10;10;3;1;6;791.5003301;235.51835887
102023;2;20231000014559;2;2;12;10;5;1;1;6;1251.512254;1737.4243668
102023;2;20231000014561;2;2;03;10;3;1;1;6;682.34598605;949.15896501
102023;2;20231000014562;2;2;03;04;60;3;2;6;3702.1592216;224.9544094
102023;2;20231000014563;2;2;08;10;7;3;1;6;648.21855207;164.60934399
102023;2;20231000014564;2;2;08;10;3;3;3;6;497.44685328;106.3333186
102023;2;20231000014565;2;2;08;10;7;1;1;6;1133.5035491;680.33417323
102023;2;20231000014566;2;2;08;10;4;1;1;6;955.59132331;779.93994359
102023;2;20231000014567;2;2;12;10;3;1;1;6;741.09197466;2049.8524193
102023;2;20231000014568;2;2;02;10;7;3;1;6;907.18827006;603.13902176
102023;2;20231000014569;2;2;12;10;6;3;1;6;673.1910508;462.08561005
102023;2;20231000014570;2;2;01;10;4;1;2;6;1227.2229284;657.52120714
102023;2;20231000014571;2;2;03;10;1;1;2;6;456.74070287;391.36769535
102023;2;20231000014572;2;2;03;10;1;1;1;6;385.81079464;872.57857919
102023;2;20231000014581;2;2;03;10;7;3;1;6;648.21855207;180.24274499
102023;2;20231000014601;2;2;05;10;4;3;3;6;493.028439;473.81268241
102023;2;20231000014602;2;2;05;10;4;1;1;6;669.18362076;969.52314874
102023;2;20231000014603;2;2;05;10;5;1;1;6;781.26958661;1601.2383345
102023;2;20231000014604;2;2;05;10;1;1;1;6;299.12012597;3443.3786156
102023;2;20231000014605;2;2;05;10;4;3;3;6;493.028439;473.81268241
102023;2;20231000014606;2;2;01;10;4;3;1;6;567.80551254;278.80552528
102023;2;20231000014607;2;2;11;10;6;3;3;6;896.76000187;135.76311993
102023;2;20231000014608;2;2;12;10;3;1;1;6;1046.0738841;3074.7786289
102023;2;20231000014609;2;2;12;10;5;1;1;6;1203.5409968;868.71218342
102023;2;20231000014610;2;2;03;10;3;1;1;6;682.34598605;632.77264334
102023;2;20231000014612;2;2;01;10;60;3;3;6;2946.5273344;180.10105641
102023;2;20231000014613;2;2;03;10;45;2;3;6;3416.3310061;436.05168558
102023;2;20231000014614;2;2;03;10;21;3;3;6;1361.7039466;152.13868231
102023;2;20231000014615;2;2;08;10;4;3;3;6;619.64065158;106.3333186
102023;2;20231000014618;2;2;06;10;2;1;2;6;679.09169677;664.00817249
102023;2;20231000014619;2;2;08;10;2;1;1;6;529.46223988;854.31968581
102023;2;20231000014620;2;2;08;10;4;3;1;6;570.94212889;164.60934399
102023;2;20231000014621;2;2;12;10;30;2;3;6;3038.6025453;1117.8991374
102023;2;20231000014622;2;2;12;10;9;1;1;6;1358.2923427;624.08326776
102023;2;20231000014623;2;2;01;10;12;3;1;6;899.79234308;364.30769939
102023;2;20231000014624;2;2;11;10;4;3;3;6;684.79620754;135.76311993
102023;2;20231000014642;2;2;03;10;30;3;1;6;1685.2311723;180.24274499
102023;2;20231000014643;2;2;03;10;10;3;3;6;768.07409092;232.86417118
102023;2;20231000014648;8;1;08;16;2;1;3;6;628.51608472;196.75138795
102023;2;20231000014661;8;1;07;07;1;3;3;6;108.12039886;66.600273559
102023;2;20231000014674;2;1;03;01;6;1;3;6;1523.4362125;1099.6332917
102023;2;20231000014678;2;1;06;16;2;3;1;6;335.17373373;77.465203691
102023;2;20231000014719;2;1;03;10;10;3;1;6;531.33902572;379.3971221
102023;2;20231000014741;8;1;03;07;1;1;1;6;282.68427156;5295.3073592
102023;2;20231000014759;2;1;03;15;1;3;1;6;155.01242132;4498.1013031
102023;2;20231000014765;2;1;03;13;5;3;3;6;579.90718567;2829.6961423
