mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012025;2;20250100033029;2;2;12;04;2;3;3;6;574.67901118;207.58274804
012025;2;20250100033030;2;2;12;04;1;1;2;6;630.12382054;957.0683415
012025;2;20250100033106;2;2;03;05;7;1;1;1;1357.1372263;681.5211018
012025;2;20250100033107;2;2;03;05;4;1;1;1;882.05421926;468.76702525
012025;2;20250100033108;2;2;03;05;7;1;1;1;1542.9698946;340.7605509
012025;2;20250100033109;2;2;03;05;14;1;1;1;1949.3637191;323.81321955
012025;2;20250100033177;2;2;01;05;21;3;1;6;1858.288091;560.90473964
012025;2;20250100033179;2;2;01;05;7;1;1;1;1243.8758575;2478.2538083
012025;2;20250100033180;2;2;12;05;21;3;1;6;2150.2761874;667.07640076
012025;2;20250100033181;2;2;14;05;10;3;3;6;2072.1334363;313.24049674
012025;2;20250100033182;2;2;07;05;12;2;1;6;2166.7671981;844.98180531
012025;2;20250100033184;2;2;07;05;60;3;1;6;4125.4132133;286.5897205
012025;2;20250100033186;2;2;12;05;14;1;1;6;1943.6258415;193.13075607
012025;2;20250100033188;2;2;12;05;42;3;1;6;3151.3327201;667.07640076
012025;2;20250100033190;2;2;12;05;7;1;1;6;1703.1060921;1160.213723
012025;2;20250100033191;2;2;01;05;7;2;1;6;1715.4771551;2561.2735116
012025;2;20250100033192;2;2;01;05;9;2;1;6;2019.9568962;1707.5156744
012025;2;20250100033193;2;2;01;05;7;1;1;1;1381.8768693;1907.5838099
012025;2;20250100033194;2;2;01;05;7;1;1;1;1446.5081811;953.79190497
012025;2;20250100033195;2;2;02;05;14;1;1;1;2087.5754105;107.47508093
012025;2;20250100033196;2;2;01;05;7;1;1;1;1243.8758575;1907.5838099
012025;2;20250100033197;2;2;03;05;7;1;1;1;1357.1372263;681.5211018
012025;2;20250100033199;2;2;02;05;7;1;1;1;1344.0954491;453.61348459
012025;2;20250100033202;2;2;03;05;21;1;1;1;2889.9241623;153.85437205
012025;2;20250100033204;2;2;03;05;9;1;1;6;1775.5006867;426.4893468
012025;2;20250100033205;2;2;03;05;12;1;1;1;1649.9103495;400.52817312
012025;2;20250100033206;2;2;03;05;21;1;1;6;3029.9611259;119.09052702
012025;2;20250100033277;2;2;01;05;15;1;1;6;2487.7731671;485.69268238
012025;2;20250100033278;2;2;01;05;14;3;1;6;1384.8905655;560.90473964
012025;2;20250100033279;2;2;05;05;18;1;1;6;2256.2455177;168.90126301
012025;2;20250100033281;2;2;12;05;7;1;1;6;1734.5758575;1740.3205845
012025;2;20250100033282;2;2;07;05;1;1;2;6;369.52579616;319.26992012
012025;2;20250100033283;2;2;07;05;30;3;1;6;2332.0706384;286.5897205
012025;2;20250100033286;2;2;12;05;21;1;1;6;3728.5109589;129.72769665
012025;2;20250100033287;2;2;12;05;7;2;1;6;1602.3929489;3255.3127727
012025;2;20250100033288;2;2;12;05;7;1;1;6;1523.0550253;1160.213723
012025;2;20250100033289;2;2;01;05;10;1;1;1;1701.7042268;1630.3705998
012025;2;20250100033290;2;2;01;05;7;1;2;1;1505.155393;799.80025721
012025;2;20250100033292;2;2;01;05;2;1;1;6;937.16466337;1918.2851173
012025;2;20250100033293;2;2;01;05;7;1;1;6;1258.6943591;7382.7983644
012025;2;20250100033295;2;2;12;05;7;1;1;1;1569.1827706;596.49512758
012025;2;20250100033296;2;2;12;05;7;1;1;1;1440.2769356;596.49512758
012025;2;20250100033297;2;2;12;05;7;1;1;6;1789.4278695;461.71531016
012025;2;20250100033298;2;2;01;05;10;1;1;1;1946.7937331;1630.3705998
012025;2;20250100033300;2;2;13;13;10;1;1;6;3365.5833763;164.10123544
012025;2;20250100033303;2;2;13;05;14;3;1;6;1637.9535904;1033.2956495
012025;2;20250100033304;2;2;13;08;2;1;1;6;1477.6553991;3098.1302951
012025;2;20250100033329;2;2;14;13;18;1;1;6;4893.2374473;7.9874942677
012025;2;20250100033332;2;2;14;13;4;1;1;6;2393.735999;1162.1314469
012025;2;20250100033335;2;2;14;13;18;3;1;6;3263.5413257;1007.7646949
012025;2;20250100033338;2;2;14;13;6;1;1;6;2688.3869906;650.73366584
012025;2;20250100033343;2;2;14;13;30;3;1;6;4302.1133337;3023.2940847
012025;2;20250100033344;2;2;14;13;7;1;2;6;3057.7145603;612.48640476
012025;2;20250100033345;2;2;14;07;30;3;1;6;3336.3964986;529.66385271
012025;2;20250100033347;2;2;14;13;30;1;1;6;7354.170963;0.3091359757
012025;2;20250100033400;2;2;08;13;3;3;3;6;596.1737748;361.8494285
012025;2;20250100033401;2;2;08;13;2;1;2;6;877.17835575;652.55464054
012025;2;20250100033402;2;2;08;13;1;1;2;6;553.94446747;826.95392922
012025;2;20250100033403;2;2;13;13;8;3;2;6;2003.4442897;1340.7804721
012025;2;20250100033404;2;2;14;13;3;1;2;6;2047.0386222;651.14716438
012025;2;20250100033405;2;2;13;13;2;1;1;6;1652.0662199;1693.7656306
012025;2;20250100033406;2;2;13;13;8;1;1;6;3066.2262194;559.25561866
012025;2;20250100033407;2;2;13;13;7;1;1;6;2810.5825888;393.7901966
012025;2;20250100033441;2;2;14;09;8;3;1;6;1831.184646;511.95867427
012025;2;20250100033443;2;2;14;13;9;1;1;1;4578.9144961;176.12781137
012025;2;20250100033444;2;2;14;13;28;3;1;6;4312.1622367;2015.5293898
012025;2;20250100033445;2;2;14;13;25;1;3;6;6227.397314;1.2528861094
012025;2;20250100033451;2;2;14;16;11;3;1;6;3390.1089387;146.98753431
012025;2;20250100033453;2;2;14;13;3;1;1;6;2073.470242;1553.0349952
012025;2;20250100033454;2;2;14;10;47;3;3;6;4896.8918153;251.08222418
012025;2;20250100033456;2;2;14;15;20;3;1;6;2641.6415233;348.24604373
012025;2;20250100033457;2;2;14;13;29;3;3;6;4564.7829868;571.28184777
012025;2;20250100033523;2;2;08;13;1;3;3;6;285.80317012;361.8494285
012025;2;20250100033524;2;2;08;13;2;1;2;6;1019.3084423;652.55464054
012025;2;20250100033525;2;2;08;13;2;1;2;6;1019.3084423;1305.1092811
012025;2;20250100033535;2;1;01;11;8;1;1;6;1355.2831265;1480.3935974
012025;2;20250100033536;8;1;03;16;1;3;3;6;150.8447838;833.12266047
012025;2;20250100033538;8;1;03;07;1;1;1;6;232.5121791;2968.9562328
012025;2;20250100033546;2;1;08;14;30;1;1;6;2976.5981568;204.55741991
012025;2;20250100033555;8;1;15;01;2;1;1;6;250.37129579;1199.6144517
012025;2;20250100033559;2;1;03;01;10;3;1;6;583.35247757;1929.2305752
012025;2;20250100033564;2;1;07;12;3;1;1;6;503.00261893;8856.4040945
012025;2;20250100033575;2;1;08;01;28;3;1;6;1082.2632427;139.58653888
012025;2;20250100033589;8;1;03;15;5;2;1;6;768.99500907;899.5256695
012025;2;20250100033640;2;1;01;09;2;1;1;6;632.19310739;850.2648567
012025;2;20250100033652;2;1;01;10;42;3;3;6;1552.5590791;203.7024533
012025;2;20250100033684;2;2;08;10;7;1;1;1;1194.8696587;1271.1830048
012025;2;20250100033685;2;2;08;10;2;1;3;6;626.72088948;615.96676479
012025;2;20250100033688;2;2;08;10;11;1;1;6;1719.7379495;864.43847909
012025;2;20250100033689;2;2;01;10;30;3;1;6;1918.0658281;283.94616964
012025;2;20250100033690;2;2;01;10;28;3;3;6;1820.2981415;151.18758792
012025;2;20250100033691;2;2;08;10;21;3;1;6;2188.3291117;325.01913346
012025;2;20250100033692;2;2;08;14;6;3;1;6;864.00745573;414.72553348
012025;2;20250100033695;2;2;08;10;4;1;1;1;966.11199188;1400.8418242
012025;2;20250100033697;2;2;15;10;9;1;2;6;2324.3647035;574.74117207
012025;2;20250100033699;2;2;15;10;6;3;2;6;2382.6012135;1642.5632156
012025;2;20250100033700;2;2;03;10;4;2;1;1;749.22234026;1067.0525452
012025;2;20250100033701;2;2;14;10;57;3;3;6;5415.2785623;449.70702964
012025;2;20250100033704;2;2;03;10;3;1;1;6;586.90136854;227.35467306
012025;2;20250100033705;2;2;02;10;4;3;1;6;682.51688098;606.58747464
012025;2;20250100033706;2;2;02;10;5;1;3;6;968.59335155;535.2506288
012025;2;20250100033707;2;2;08;10;4;3;3;6;639.50592906;178.68080172
012025;2;20250100033708;2;2;08;10;6;1;1;6;1102.3826701;1016.3324535
012025;2;20250100033709;2;2;08;10;60;3;1;6;2747.3054331;650.03826692
012025;2;20250100033710;2;2;08;10;28;1;1;6;3382.661095;249.27475855
012025;2;20250100033713;2;2;08;10;21;1;1;1;2394.8352875;807.91060542
012025;2;20250100033714;2;2;08;10;14;1;1;1;1955.8480373;1013.4111856
012025;2;20250100033716;2;2;01;10;90;3;1;6;4690.1906646;275.00916911
012025;2;20250100033717;2;2;01;10;14;3;3;6;1061.1153399;151.18758792
012025;2;20250100033718;2;2;01;10;7;1;3;6;1225.5630428;1941.9796592
012025;2;20250100033722;2;2;08;10;4;1;1;1;1001.251091;1400.8418242
012025;2;20250100033725;2;2;08;10;7;3;1;6;673.92030494;671.16262561
012025;2;20250100033726;2;2;08;10;5;1;1;6;1166.8528413;1049.7747784
012025;2;20250100033727;2;2;08;10;5;1;1;1;1194.7234456;1356.2156736
012025;2;20250100033728;2;2;15;10;10;1;3;6;2489.6893775;341.68500579
012025;2;20250100033730;2;2;15;10;15;3;1;6;1600.9059385;652.93948264
012025;2;20250100033732;2;2;03;10;1;3;2;6;275.18315926;153.98089876
012025;2;20250100033734;2;2;03;10;21;3;1;6;1912.3359847;734.51206563
012025;2;20250100033735;2;2;03;10;10;3;1;6;869.30763701;918.14008203
012025;2;20250100033737;2;2;02;10;21;3;1;6;1682.826264;606.58747464
012025;2;20250100033739;2;2;02;10;7;1;1;6;1323.8845035;2380.0547923
012025;2;20250100033741;2;2;02;10;3;3;1;6;614.17606558;303.29373732
012025;2;20250100033742;2;2;08;10;7;1;1;6;1229.2205229;983.95548964
012025;2;20250100033773;2;2;01;05;12;1;1;6;2226.1468621;1136.5507911
012025;2;20250100033774;2;2;01;05;7;3;1;6;1006.6146714;579.13251717
012025;2;20250100033776;2;2;08;05;7;1;1;1;1217.1952464;1636.7149514
012025;2;20250100033777;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100033778;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100033779;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100033815;2;2;01;05;14;1;1;1;2172.728916;1322.3810335
012025;2;20250100033816;2;2;01;05;21;1;1;6;3168.4511861;354.78640923
012025;2;20250100033817;2;2;01;05;5;1;1;1;823.4920635;1059.0549487
012025;2;20250100033818;2;2;01;05;10;1;1;6;2122.292394;1261.9835978
012025;2;20250100033845;2;2;04;05;11;1;1;6;1876.2264013;714.19667173
012025;2;20250100033846;2;2;04;05;7;1;1;6;1445.5000529;1145.0733817
012025;2;20250100033847;2;2;04;05;4;1;1;6;1328.3992381;1631.5295427
012025;2;20250100033848;2;2;04;05;4;1;1;6;1328.3992381;1631.5295427
012025;2;20250100033881;2;2;01;05;18;1;1;6;3355.9174871;830.22204926
012025;2;20250100033882;2;2;01;05;14;1;1;6;2479.654929;1023.5851741
012025;2;20250100033883;2;2;01;05;11;1;1;6;2014.9566332;1197.6261756
012025;2;20250100033884;2;2;01;05;8;1;1;1;1493.8901676;1810.3026908
012025;2;20250100033885;2;2;08;05;10;1;1;1;1711.0387663;2506.2555992
012025;2;20250100033886;2;2;08;05;7;1;1;1;1355.1962582;818.3574757
012025;2;20250100033887;2;2;08;05;7;1;1;1;1355.1962582;818.3574757
012025;2;20250100033888;2;2;08;05;14;1;1;1;2122.7188314;877.72496484
012025;2;20250100033931;2;2;01;05;7;1;1;1;1381.8768693;4768.9595248
012025;2;20250100033932;2;2;01;05;7;1;3;6;1652.6301247;786.19653737
012025;2;20250100033933;2;2;01;05;7;1;1;6;1652.6301247;1476.5596729
012025;2;20250100033934;2;2;01;05;7;1;1;1;1381.8768693;953.79190497
012025;2;20250100033968;2;2;04;05;7;1;1;6;1445.5000529;1717.6100725
012025;2;20250100033969;2;2;04;05;4;1;1;6;1274.0649412;1631.5295427
012025;2;20250100033970;2;2;04;05;7;1;1;6;1445.5000529;1145.0733817
012025;2;20250100033971;2;2;04;05;14;1;1;6;2295.2889304;501.25209302
012025;2;20250100033994;2;2;04;05;7;2;1;1;1409.2388445;1354.5646835
012025;2;20250100033995;2;2;04;05;7;1;1;1;1054.7193795;2218.9994934
012025;2;20250100033996;2;2;04;05;5;1;1;6;1510.6506477;1449.9100755
012025;2;20250100034047;2;2;08;05;8;2;1;6;1978.9850669;929.11158734
012025;2;20250100034048;2;2;08;05;7;1;1;6;1498.2192091;2533.7888492
012025;2;20250100034049;2;2;08;05;7;1;1;6;1452.8916772;1266.8944246
012025;2;20250100034050;2;2;11;05;7;1;1;1;1296.9202107;1562.1317955
012025;2;20250100034052;2;2;12;05;12;3;1;6;1467.9956322;2001.2292023
012025;2;20250100034053;2;2;01;05;14;1;1;1;2216.1993879;1322.3810335
012025;2;20250100034054;2;2;04;05;7;1;1;6;1445.5000529;1145.0733817
012025;2;20250100034055;2;2;04;05;7;1;1;1;1376.096856;1479.3329956
012025;2;20250100034056;2;2;04;05;7;1;1;1;1225.1248074;1479.3329956
012025;2;20250100034107;2;2;01;05;27;1;1;1;3247.2942414;669.63016656
012025;2;20250100034111;2;2;02;05;10;1;1;1;1743.6084735;329.36662798
012025;2;20250100034199;2;2;01;04;28;1;1;1;3989.0505017;7.4664272519
012025;2;20250100034200;2;2;01;04;8;3;3;6;850.57225043;275.33827534
012025;2;20250100034201;2;2;01;04;28;3;1;6;3792.7042077;500.83840457
012025;2;20250100034202;2;2;01;04;7;3;1;6;792.46970216;517.11420039
012025;2;20250100034325;2;2;01;04;12;1;1;1;1928.120367;68.948759355
012025;2;20250100034326;2;2;01;04;5;3;1;6;896.55674233;258.55710019
012025;2;20250100034327;2;2;01;04;30;3;1;6;2320.8728207;517.11420039
012025;2;20250100034328;2;2;01;04;4;3;1;6;636.59698785;517.11420039
012025;2;20250100034364;2;2;01;04;5;1;1;1;778.52840208;493.8846548
012025;2;20250100034369;2;2;06;04;15;3;1;6;1389.8137801;56.192799119
012025;2;20250100034370;2;2;11;04;2;1;2;6;926.36022714;142.32037472
012025;2;20250100034373;2;2;11;04;1;1;2;6;520.47338316;336.84904344
012025;2;20250100034374;2;2;08;04;4;3;2;6;642.06607036;128.39557242
012025;2;20250100034405;2;2;09;04;7;1;1;1;1286.5247465;45.011848896
012025;2;20250100034406;2;2;09;04;4;1;1;1;1088.6448644;180.35639378
012025;2;20250100034407;2;2;01;04;5;1;1;1;1001.935067;493.8846548
012025;2;20250100034408;2;2;09;04;2;1;1;6;535.5681231;110.93077639
012025;2;20250100034409;2;2;09;04;7;1;1;6;1423.2448835;34.841290084
012025;2;20250100034410;2;2;05;04;2;3;1;6;200.62841333;208.366275
012025;2;20250100034411;2;2;08;04;2;3;2;6;523.39252184;132.56805621
012025;2;20250100034412;2;2;09;04;4;1;1;6;1268.2081118;139.60433949
012025;2;20250100034428;2;2;01;04;6;3;1;6;556.28728706;258.55710019
012025;2;20250100034431;2;2;01;04;25;2;1;6;2625.9874882;1126.3720521
012025;2;20250100034432;2;2;01;05;21;1;1;1;2721.3576781;916.7049902
012025;2;20250100034433;2;2;01;05;21;1;1;1;2721.3576781;458.3524951
012025;2;20250100034436;2;2;01;05;5;2;1;6;1683.4878461;1707.5156744
012025;2;20250100034437;2;2;06;05;21;1;1;1;3124.6538272;233.95244863
012025;2;20250100034439;2;2;06;05;7;1;1;1;1537.9597717;1935.3788492
012025;2;20250100034440;2;2;06;05;7;1;1;1;1537.9597717;967.6894246
012025;2;20250100034441;2;2;06;05;7;1;1;1;1517.1006033;967.6894246
012025;2;20250100034443;2;2;08;05;5;1;1;1;1112.859652;1955.6516849
012025;2;20250100034444;2;2;08;05;30;3;1;6;2051.3900968;1244.2169398
012025;2;20250100034445;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100034446;2;2;08;05;10;1;1;1;1676.6398052;1253.1277996
012025;2;20250100034448;2;2;09;05;13;1;1;1;2259.3949715;511.25091029
012025;2;20250100034449;2;2;09;05;28;2;1;6;4161.143995;666.51696825
012025;2;20250100034465;2;2;05;05;14;1;1;6;2358.4736436;144.35268769
012025;2;20250100034467;2;2;05;05;18;3;1;6;1334.5683416;992.82535892
012025;2;20250100034468;2;2;05;05;5;1;1;1;1073.1276571;1246.0542014
012025;2;20250100034469;2;2;05;05;21;3;1;6;1463.0093704;992.82535892
012025;2;20250100034470;2;2;12;05;7;1;1;6;1500.0612892;1160.213723
012025;2;20250100034472;2;2;12;05;10;1;1;1;1798.6654338;1087.3843034
012025;2;20250100034474;2;2;12;05;10;1;1;6;1606.8023369;1262.5299629
012025;2;20250100034475;2;2;05;05;9;2;1;6;1440.2403786;3022.3757128
012025;2;20250100034476;2;2;05;05;4;3;1;6;922.61847947;992.82535892
012025;2;20250100034477;2;2;05;05;7;3;1;6;820.06749181;512.54465204
012025;2;20250100034478;2;2;05;05;8;2;1;6;1327.0439562;3022.3757128
012025;2;20250100034479;2;2;01;05;14;1;1;6;2673.8991095;1023.5851741
012025;2;20250100034481;2;2;01;05;5;1;1;6;1509.6132268;1639.5167756
012025;2;20250100034484;2;2;01;05;13;3;3;6;1682.6934286;308.36002638
012025;2;20250100034485;2;2;01;16;7;1;1;1;1957.8735183;2881.8779322
012025;2;20250100034486;2;2;06;05;7;1;1;1;1517.8224718;967.6894246
012025;2;20250100034487;2;2;06;05;7;1;1;1;1493.6744733;967.6894246
012025;2;20250100034488;2;2;06;05;7;1;1;1;1493.6744733;967.6894246
012025;2;20250100034489;2;2;06;05;10;1;1;1;1794.7771882;713.84779684
012025;2;20250100034490;2;2;08;05;16;1;1;6;2614.1735557;568.60067305
012025;2;20250100034491;2;2;08;05;7;1;1;1;1217.1952464;818.3574757
012025;2;20250100034493;2;2;08;05;4;1;1;6;1118.1615966;827.34779613
012025;2;20250100034494;2;2;08;05;4;1;1;1;974.1132493;2137.7195789
012025;2;20250100034496;2;2;03;05;7;1;1;6;1231.4512181;527.529417
012025;2;20250100034497;2;2;09;05;7;1;1;6;1345.9415781;1151.4372975
012025;2;20250100034517;2;2;05;05;6;1;1;6;1202.6315383;843.52666509
012025;2;20250100034518;2;2;05;05;30;2;1;6;2777.8107941;4465.6748634
012025;2;20250100034519;2;2;05;05;5;1;1;6;1340.8190296;964.50461283
012025;2;20250100034520;2;2;05;05;5;1;1;1;1128.2220138;1869.0813021
012025;2;20250100034522;2;2;12;05;4;2;1;6;1364.5755299;641.03574269
012025;2;20250100034523;2;2;12;05;7;1;1;6;1692.2807158;2320.427446
012025;2;20250100034525;2;2;12;05;8;1;1;6;1417.6418294;2084.9971831
012025;2;20250100034526;2;2;05;05;9;3;1;6;1191.1007021;992.82535892
012025;2;20250100034530;2;2;05;05;14;3;1;6;1105.5996855;512.54465204
012025;2;20250100034531;2;2;05;05;3;2;1;6;1004.7201091;1511.1878564
012025;2;20250100034532;2;2;05;05;4;1;1;6;1230.0457341;1102.8331251
012025;2;20250100034535;2;2;01;05;7;1;1;6;1715.0455735;1476.5596729
012025;2;20250100034536;2;2;01;05;7;1;1;6;1692.8361571;738.27983644
012025;2;20250100034537;2;2;01;05;30;3;1;6;2830.7575152;1121.8094793
012025;2;20250100034538;2;2;06;05;5;1;1;1;1334.3427651;1185.2853297
012025;2;20250100034539;2;2;06;05;7;1;1;1;1537.9597717;967.6894246
012025;2;20250100034541;2;2;06;05;7;1;1;1;1562.5212705;967.6894246
012025;2;20250100034542;2;2;06;05;7;1;1;1;1493.6744733;967.6894246
012025;2;20250100034545;2;2;08;05;3;1;1;1;820.45051726;1168.3688444
012025;2;20250100034546;2;2;08;05;7;1;1;6;1428.7254842;1266.8944246
012025;2;20250100034547;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100034548;2;2;08;05;4;1;1;1;974.1132493;2137.7195789
012025;2;20250100034549;2;2;09;05;30;3;3;6;2515.7240006;240.73241961
012025;2;20250100034550;2;2;09;05;10;1;1;6;2463.4459673;551.15690376
012025;2;20250100034551;2;2;09;05;5;1;1;1;1290.5830391;618.39720502
012025;2;20250100034571;2;2;05;05;14;3;3;6;1246.8987907;545.81042417
012025;2;20250100034572;2;2;05;05;30;3;3;6;2113.2413761;545.81042417
012025;2;20250100034573;2;2;05;05;3;1;3;6;789.6854505;671.42177097
012025;2;20250100034575;2;2;05;05;11;1;1;6;1775.8424141;431.58997639
012025;2;20250100034576;2;2;12;05;7;1;1;1;1584.0551643;1498.8929704
012025;2;20250100034579;2;2;12;05;7;1;1;6;1692.2807158;580.1068615
012025;2;20250100034580;2;2;05;05;4;1;1;6;967.29859152;1102.8331251
012025;2;20250100034581;2;2;05;05;5;1;1;6;1285.4167654;2411.2615321
012025;2;20250100034582;2;2;05;05;7;1;1;6;1191.8433774;737.72299816
012025;2;20250100034583;2;2;05;05;10;1;1;6;1645.2978028;493.48827999
012025;2;20250100034584;2;1;03;10;36;3;1;6;1088.2341828;2891.9845467
012025;2;20250100034588;2;1;06;10;20;2;1;6;1777.2312035;251.60792175
012025;2;20250100034590;2;1;01;10;5;1;1;6;931.19520517;893.28954773
012025;2;20250100034600;8;1;02;01;7;3;3;6;691.6139901;96.630803166
012025;2;20250100034606;2;1;09;03;5;1;1;6;931.01378923;790.66434413
012025;2;20250100034608;2;1;03;01;16;1;1;6;1820.6240218;458.10331372
012025;2;20250100034610;8;1;01;07;1;1;1;6;305.03318274;800.49286513
012025;2;20250100034614;2;1;06;01;15;3;3;6;872.65077245;122.41894536
012025;2;20250100034619;2;1;09;12;30;3;1;6;1595.0050901;972.69773505
012025;2;20250100034856;2;2;11;05;7;1;1;1;1508.4685418;1041.421197
012025;2;20250100034857;2;2;11;05;7;1;1;1;1519.6866906;1041.421197
012025;2;20250100034858;2;2;11;05;7;1;1;1;1249.0011018;1562.1317955
012025;2;20250100034859;2;2;11;05;7;1;1;1;1519.6866906;1041.421197
012025;2;20250100034916;2;2;06;05;7;1;1;1;1564.0637709;967.6894246
012025;2;20250100034917;2;2;06;05;9;1;1;1;1859.8599061;790.04000053
012025;2;20250100034918;2;2;06;05;12;1;1;1;1931.1809825;582.79888098
012025;2;20250100034919;2;2;11;05;13;1;1;6;2693.9967468;607.24807741
012025;2;20250100034920;2;2;11;05;14;1;1;1;2362.8340847;748.3317413
012025;2;20250100034921;2;2;11;05;7;1;1;6;1924.969788;806.10903383
012025;2;20250100034922;2;2;11;05;10;1;1;6;2428.5523937;699.64859821
012025;2;20250100034923;2;2;01;05;8;1;1;1;1493.8901676;1810.3026908
012025;2;20250100034924;2;2;01;05;7;1;3;1;1243.8758575;1523.5440331
012025;2;20250100034925;2;2;01;05;7;1;1;6;1713.5443714;1476.5596729
012025;2;20250100034939;8;2;03;04;7;3;3;6;708.73514943;21.471982135
012025;2;20250100034940;8;2;03;04;15;3;3;6;1121.8328013;42.943964269
012025;2;20250100034941;8;2;13;04;2;1;3;6;1302.709556;271.70252136
012025;2;20250100034942;8;2;08;04;6;3;3;6;655.22454311;21.295248518
012025;2;20250100034943;2;2;03;05;14;1;1;6;2443.4340703;250.6466762
012025;2;20250100034944;2;2;03;05;6;1;1;1;1355.895545;757.96395786
012025;2;20250100034947;2;2;08;05;4;1;1;1;853.38247105;2137.7195789
012025;2;20250100034948;2;2;08;05;7;1;1;1;1217.1952464;1636.7149514
012025;2;20250100034949;2;2;03;05;5;1;1;1;1168.3939092;842.98103155
012025;2;20250100034950;2;2;13;05;1;1;1;6;949.65692457;1185.7664829
012025;2;20250100034951;2;2;03;05;6;1;1;6;1318.1288528;586.69978632
012025;2;20250100034982;2;2;01;05;7;1;1;1;1381.8768693;1907.5838099
012025;2;20250100034984;2;2;01;05;14;1;1;6;2326.4250005;1023.5851741
012025;2;20250100034985;2;2;01;05;18;1;1;1;2405.3003895;1072.5730689
012025;2;20250100034986;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
012025;2;20250100034987;2;2;11;05;7;1;1;1;1227.983385;2082.842394
012025;2;20250100034988;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
