A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240500013528;01;13;4
20240500013529;01;13;3
20240500013532;01;13;3
20240500013534;01;13;3
20240500013535;01;05;6
20240500013536;01;13;3
20240500013539;01;13;5
20240500013542;01;13;3
20240500013542;02;01;2
20240500013542;03;01;2
20240500013543;01;13;3
20240500013578;01;01;21
20240500013579;01;10;14
20240500013580;01;10;7
20240500013581;01;10;5
20240500013590;01;10;10
20240500013597;01;10;8
20240500013610;01;02;4
20240500013619;01;07;15
20240500013642;01;07;1
20240500013647;01;07;1
20240500013677;01;09;30
20240500013678;01;09;8
20240500013720;01;01;13
20240500013722;01;10;1
20240500013722;02;01;1
20240500013722;03;01;1
20240500013722;04;01;1
20240500013723;01;01;7
20240500013727;01;01;2
20240500013730;01;01;1
20240500013730;02;09;1
20240500013738;01;13;3
20240500013738;02;01;14
20240500013738;03;01;2
20240500013753;01;12;3
20240500013753;02;11;2
20240500013766;01;01;8
20240500013768;01;10;7
20240500013768;02;01;7
20240500013768;03;01;7
20240500013770;01;01;4
20240500013770;02;01;4
20240500013770;03;09;1
20240500013771;01;01;4
20240500013773;01;09;3
20240500013773;02;01;3
20240500013773;03;01;4
20240500013773;04;01;2
20240500013773;05;01;1
20240500013775;01;01;7
20240500013775;02;01;5
20240500013775;03;13;2
20240500013776;01;01;3
20240500013776;02;01;2
20240500013776;03;14;10
20240500013779;01;09;2
20240500013779;02;10;2
20240500013779;03;01;1
20240500013779;04;01;1
20240500013780;01;09;1
20240500013780;02;09;2
20240500013783;01;01;2
20240500013783;02;01;2
20240500013783;03;14;2
20240500013783;04;10;14
20240500013788;01;01;2
20240500013803;01;01;6
20240500013966;01;09;5
20240500013968;01;09;5
20240500013972;01;07;1
20240500013972;02;09;3
20240500013975;01;09;8
20240500013978;01;09;8
20240500013980;01;01;60
20240500013982;01;16;3
20240500013982;02;02;2
20240500013982;03;09;4
20240500013986;01;09;7
20240500013987;01;09;4
20240500013987;02;09;3
20240500013989;01;16;1
20240500013989;02;09;7
20240500013991;01;10;4
20240500013991;02;10;2
20240500013998;01;09;10
20240500014002;01;10;50
20240500014006;01;01;10
20240500014008;01;10;5
20240500014010;01;09;14
20240500014012;01;09;40
20240500014013;01;09;15
20240500014016;01;09;4
20240500014019;01;09;4
20240500014021;01;10;30
20240500014023;01;09;5
20240500014027;01;01;14
20240500014031;01;10;16
20240500014033;01;10;7
20240500014034;01;10;5
20240500014035;01;10;28
20240500014036;01;10;4
20240500014037;01;10;9
20240500014038;01;10;7
20240500014041;01;10;14
20240500014042;01;10;4
20240500014066;01;10;12
20240500014067;01;10;7
20240500014068;01;10;16
20240500014068;02;10;1
20240500014069;01;10;7
20240500014073;01;10;6
20240500014074;01;10;10
20240500014075;01;10;12
20240500014075;02;10;2
20240500014076;01;10;2
20240500014077;01;10;7
20240500014079;01;14;7
20240500014080;01;10;10
20240500014084;01;10;7
20240500014085;01;10;21
20240500014086;01;10;18
20240500014088;01;10;14
20240500014089;01;10;3
20240500014121;01;10;3
20240500014122;01;13;1
20240500014122;02;10;2
20240500014123;01;10;6
20240500014125;01;10;4
20240500014130;01;10;5
20240500014131;01;14;18
20240500014132;01;10;6
20240500014163;01;04;3
20240500014164;01;04;3
20240500014165;01;04;3
20240500014166;01;04;25
20240500014168;01;04;7
20240500014169;01;04;4
20240500014170;01;04;4
20240500014171;01;04;2
20240500014172;01;04;12
20240500014174;01;04;9
20240500014175;01;04;2
20240500014177;01;04;3
20240500014201;01;04;7
20240500014202;01;04;6
20240500014204;01;04;10
20240500014205;01;04;5
20240500014206;01;04;2
20240500014207;01;04;8
20240500014208;01;04;6
20240500014209;01;04;9
20240500014210;01;04;8
20240500014211;01;04;8
20240500014212;01;04;4
20240500014213;01;04;4
20240500014214;01;04;5
20240500014276;01;04;5
20240500014277;01;04;5
20240500014278;01;04;4
20240500014279;01;04;4
20240500014304;01;04;7
20240500014305;01;04;7
20240500014306;01;04;6
20240500014307;01;04;7
20240500014308;01;04;18
20240500014309;01;04;3
20240500014310;01;04;3
20240500014311;01;04;4
20240500014312;01;10;10
20240500014326;01;01;3
20240500014336;01;16;2
20240500014342;01;15;1
20240500014347;01;07;15
20240500014347;02;03;4
20240500014376;01;15;1
20240500014376;02;02;1
20240500014376;03;02;1
20240500014376;04;09;1
20240500014376;05;10;1
20240500014376;06;16;1
20240500014564;01;13;5
20240500014564;02;01;5
20240500014564;03;10;7
20240500014570;01;09;5
20240500014574;01;10;4
20240500014580;01;09;6
20240500014583;01;13;1
20240500014583;02;09;1
20240500014586;01;13;3
20240500014586;02;02;1
20240500014586;03;09;4
20240500014588;01;09;14
20240500014592;01;10;6
20240500014610;01;11;1
20240500014639;01;01;30
20240500014640;01;10;12
20240500014641;01;10;4
20240500014642;01;10;6
20240500014643;01;10;80
20240500014644;01;10;6
20240500014646;01;10;3
20240500014646;02;10;7
20240500014658;01;10;7
20240500014659;01;10;5
20240500014660;01;10;4
20240500014661;01;04;4
20240500014662;01;10;5
20240500014663;01;10;5
20240500014664;01;10;30
20240500014682;01;10;30
20240500014684;01;10;15
20240500014685;01;14;21
20240500014686;01;10;14
20240500014687;01;10;3
20240500014703;01;10;10
20240500014704;01;10;6
20240500014705;01;10;7
20240500014706;01;10;7
20240500014707;01;10;4
20240500014708;01;10;5
20240500014709;01;05;10
20240500014710;01;05;5
20240500014711;01;05;14
20240500014712;01;05;4
20240500014746;01;05;7
20240500014747;01;05;7
20240500014748;01;05;7
20240500014749;01;05;8
20240500014750;01;05;7
20240500014751;01;05;7
20240500014752;01;05;7
20240500014753;01;05;7
20240500014755;01;05;8
20240500014756;01;05;7
20240500014757;01;05;7
20240500014758;01;05;4
20240500014760;01;05;7
20240500014761;01;05;5
20240500014762;01;05;10
20240500014763;01;05;7
20240500014764;01;05;7
20240500014766;01;05;7
20240500014767;01;05;7
20240500014768;01;05;3
20240500014769;01;05;9
20240500014770;01;05;4
20240500014771;01;05;7
20240500014847;01;01;9
20240500014848;01;01;10
20240500014849;01;01;30
20240500014850;01;01;1
20240500014850;02;01;3
20240500014850;03;01;1
20240500014850;04;01;1
20240500014851;01;01;6
20240500014852;01;01;5
20240500014853;01;01;14
20240500014854;01;01;5
20240500014855;01;01;7
20240500014856;01;01;5
20240500014859;01;01;14
20240500014861;01;01;7
20240500014862;01;01;2
20240500014862;02;01;1
20240500014864;01;01;6
20240500014864;02;01;3
20240500014864;03;01;3
20240500014865;01;01;3
20240500014867;01;01;20
20240500014868;01;01;5
20240500014869;01;01;5
20240500014936;01;01;6
20240500014939;01;01;35
20240500014942;01;01;5
20240500014943;01;18;5
20240500014944;01;01;3
20240500014944;02;01;2
20240500014944;03;01;3
20240500014944;04;01;2
20240500014945;01;01;3
20240500014946;01;01;5
20240500014948;01;01;7
20240500014949;01;01;8
20240500014950;01;01;5
20240500014951;01;01;6
20240500014952;01;01;7
20240500014953;01;01;3
20240500014957;01;01;4
20240500014958;01;01;1
20240500014959;01;01;2
20240500014959;02;01;4
20240500014962;01;01;5
20240500014963;01;04;7
20240500014964;01;04;5
20240500014965;01;04;7
20240500014966;01;04;7
20240500014967;01;04;7
20240500014968;01;04;6
20240500014969;01;04;7
20240500014972;01;04;6
20240500014973;01;04;7
20240500014974;01;04;7
20240500014975;01;04;14
20240500014976;01;04;7
20240500014978;01;04;7
20240500015035;01;04;5
20240500015036;01;04;10
20240500015037;01;04;4
20240500015038;01;04;4
20240500015039;01;04;9
20240500015040;01;04;6
20240500015236;01;04;10
20240500015237;01;04;10
20240500015238;01;04;7
20240500015239;01;04;5
20240500015240;01;04;7
20240500015241;01;04;7
20240500015242;01;04;14
20240500015243;01;04;10
20240500015244;01;04;7
20240500015245;01;04;5
20240500015246;01;04;12
20240500015247;01;04;10
20240500015248;01;04;7
20240500015249;01;04;9
20240500015250;01;04;4
20240500015252;01;04;14
20240500015293;01;04;2
20240500015294;01;04;4
20240500015295;01;04;14
20240500015296;01;04;8
20240500015297;01;04;5
20240500015298;01;04;9
20240500015299;01;04;4
20240500015300;01;05;6
20240500015301;01;05;10
20240500015302;01;05;21
20240500015303;01;05;5
20240500015309;01;05;5
20240500015314;01;05;7
20240500015316;01;05;5
20240500015318;01;05;14
20240500015319;01;05;5
20240500015320;01;05;7
20240500015324;01;05;10
20240500015326;01;05;14
20240500015327;01;05;7
20240500015328;01;05;15
20240500015330;01;05;3
20240500015331;01;05;10
20240500015333;01;05;7
20240500015389;01;05;10
20240500015390;01;05;7
20240500015391;01;05;28
20240500015392;01;05;7
20240500015393;01;05;7
20240500015395;01;05;8
20240500015396;01;12;8
20240500015397;01;05;8
20240500015398;01;05;7
20240500015399;01;05;7
20240500015400;01;05;11
20240500015401;01;05;8
20240500015402;01;05;8
20240500015404;01;05;8
20240500015405;01;05;8
20240500015406;01;05;7
20240500015407;01;05;7
20240500015408;01;05;5
20240500015409;01;05;7
20240500015410;01;05;7
20240500015461;01;10;5
20240500015466;01;10;14
20240500015481;01;13;15
20240500015481;02;10;30
20240500015483;01;01;10
20240500015490;01;09;2
20240500015501;01;09;30
20240500015504;01;09;1
20240500015511;01;09;2
20240500015514;01;10;12
20240500015728;01;09;21
20240500015729;01;09;2
20240500015729;02;09;3
20240500015730;01;09;4
20240500015732;01;01;2
20240500015732;02;01;1
20240500015732;03;09;3
20240500015734;01;02;1
20240500015736;01;10;20
20240500015737;01;09;1
20240500015739;01;09;1
20240500015740;01;14;6
20240500015741;01;09;7
20240500015741;02;09;3
20240500015742;01;10;6
20240500015748;01;09;1
20240500015750;01;01;2
20240500015750;02;10;2
20240500015755;01;09;6
20240500015756;01;10;28
20240500015757;01;10;1
20240500015757;02;10;1
20240500015757;03;09;1
20240500015762;01;10;10
20240500015763;01;14;60
20240500015764;01;10;6
20240500015765;01;10;11
20240500015766;01;10;5
20240500015767;01;10;9
20240500015769;01;10;8
20240500015770;01;10;7
20240500015771;01;10;30
20240500015828;01;10;25
20240500015828;02;01;3
20240500015828;03;01;2
20240500015867;01;04;2
20240500015868;01;04;8
20240500015870;01;04;10
20240500015871;01;04;4
20240500015872;01;04;5
20240500015902;01;04;2
20240500015903;01;04;7
20240500015928;01;04;3
20240500015929;01;04;3
20240500015931;01;04;4
20240500015932;01;04;9
20240500015958;01;04;10
20240500015959;01;04;10
20240500015960;01;04;6
20240500015961;01;04;7
20240500016019;01;04;7
20240500016020;01;04;7
20240500016021;01;04;5
20240500016022;01;04;5
20240500016043;01;04;5
20240500016044;01;04;7
20240500016045;01;04;3
20240500016046;01;04;5
20240500016104;01;04;10
20240500016105;01;04;5
20240500016106;01;04;5
20240500016107;01;04;8
20240500016144;01;01;3
20240500016146;01;09;5
20240500016146;02;01;2
20240500016146;03;01;1
20240500016148;01;01;16
20240500016149;01;01;6
20240500016150;01;01;3
20240500016151;01;01;7
20240500016152;01;01;5
20240500016153;01;01;5
20240500016155;01;01;7
20240500016156;01;01;3
20240500016157;01;01;3
20240500016158;01;01;4
20240500016194;01;01;3
20240500016195;01;01;3
20240500016196;01;01;3
20240500016197;01;01;3
20240500016198;01;01;1
20240500016199;01;01;1
20240500016199;02;01;6
20240500016200;01;01;4
20240500016201;01;01;3
20240500016203;01;01;3
20240500016204;01;01;3
20240500016205;01;01;4
20240500016205;02;01;2
20240500016205;03;01;4
20240500016206;01;01;3
20240500016207;01;01;3
20240500016207;02;01;1
20240500016207;03;01;2
20240500016242;01;01;3
20240500016243;01;01;4
20240500016244;01;01;3
20240500016246;01;01;2
20240500016247;01;01;3
20240500016248;01;01;2
20240500016250;01;01;5
20240500016251;01;01;5
20240500016252;01;01;4
20240500016253;01;13;3
20240500016253;02;01;3
20240500016253;03;01;2
20240500016253;04;01;4
20240500016254;01;01;3
20240500016255;01;01;5
20240500016255;02;11;4
20240500016296;01;01;6
20240500016297;01;01;3
20240500016298;01;01;3
20240500016299;01;01;3
20240500016300;01;01;10
20240500016301;01;01;4
20240500016302;01;01;3
20240500016303;01;01;4
20240500016304;01;01;3
20240500016305;01;01;3
20240500016305;02;01;7
20240500016306;01;04;3
20240500016306;02;01;3
20240500016307;01;01;3
20240500016341;01;09;1
20240500016343;01;13;4
20240500016343;02;09;4
20240500016385;01;09;2
20240500016387;01;09;2
20240500016388;01;09;2
20240500016414;01;09;3
20240500016447;01;09;3
20240500016472;01;09;9
20240500016473;01;09;3
20240500016474;01;09;10
20240500016475;01;09;3
20240500016476;01;09;1
20240500016477;01;09;3
20240500016478;01;09;3
20240500016520;01;01;2
20240500016521;01;09;2
20240500016524;01;10;10
20240500016530;01;10;7
20240500016541;01;09;5
20240500016541;02;10;2
20240500016547;01;10;10
20240500016549;01;10;4
20240500016555;01;10;14
20240500016577;01;14;3
20240500016581;01;16;2
20240500016585;01;07;1
20240500016586;01;12;7
20240500016587;01;02;8
20240500016587;02;03;8
20240500016587;03;06;4
20240500016595;01;01;41
20240500016595;02;15;1
20240500016652;01;09;1
20240500016678;01;09;4
20240500016714;01;09;2
20240500016714;02;09;2
20240500016714;03;14;1
20240500016714;04;01;1
20240500016715;01;13;2
20240500016715;02;09;2
20240500016715;03;01;1
20240500016716;01;09;1
20240500016716;02;09;2
20240500016716;03;14;1
20240500016716;04;01;1
20240500016718;01;09;2
20240500016718;02;09;2
20240500016718;03;14;1
20240500016718;04;01;1
20240500016719;01;09;1
20240500016719;02;09;2
20240500016719;03;14;1
20240500016719;04;01;1
20240500016720;01;09;7
20240500016720;02;09;2
20240500016720;03;09;2
20240500016720;04;14;1
20240500016720;05;01;1
20240500016722;01;09;1
20240500016722;02;09;2
20240500016722;03;14;1
20240500016722;04;01;1
20240500016728;01;09;2
20240500016728;02;09;2
20240500016728;03;14;1
20240500016728;04;01;1
20240500016758;01;09;3
20240500016758;02;09;2
20240500016758;03;14;1
20240500016758;04;01;1
20240500016760;01;09;2
20240500016760;02;09;2
20240500016760;03;14;1
20240500016760;04;01;1
20240500016772;01;09;3
20240500016772;02;09;2
20240500016772;03;14;1
20240500016772;04;01;1
20240500017044;01;05;4
20240500017045;01;05;7
20240500017046;01;05;11
20240500017047;01;05;7
20240500017048;01;05;7
20240500017049;01;05;9
20240500017050;01;05;12
20240500017051;01;05;5
20240500017052;01;05;14
20240500017053;01;05;9
20240500017054;01;05;120
20240500017055;01;05;5
20240500017056;01;05;7
20240500017057;01;05;7
20240500017058;01;05;10
20240500017059;01;05;7
20240500017060;01;05;4
20240500017061;01;05;10
20240500017062;01;05;8
20240500017063;01;05;5
20240500017063;02;05;2
20240500017064;01;05;4
20240500017091;01;05;4
20240500017092;01;05;4
20240500017093;01;05;4
20240500017094;01;05;11
20240500017097;01;05;14
20240500017098;01;05;4
20240500017100;01;05;5
20240500017101;01;05;7
20240500017102;01;05;7
20240500017103;01;05;5
20240500017104;01;05;5
20240500017105;01;05;7
20240500017106;01;05;5
20240500017107;01;05;7
20240500017108;01;05;10
20240500017109;01;05;9
20240500017110;01;05;10
20240500017111;01;05;2
20240500017112;01;05;3
20240500017113;01;05;7
20240500017114;01;05;5
20240500017115;01;05;10
20240500017148;01;04;5
20240500017149;01;04;4
20240500017150;01;04;7
20240500017151;01;04;20
20240500017152;01;04;2
20240500017171;01;04;4
20240500017172;01;04;11
20240500017175;01;04;4
20240500017178;01;04;4
20240500017204;01;04;7
20240500017205;01;04;7
20240500017206;01;04;5
20240500017207;01;04;10
20240500017208;01;04;4
20240500017209;01;04;4
20240500017210;01;04;5
20240500017211;01;04;4
20240500017235;01;04;7
20240500017236;01;04;7
20240500017237;01;04;4
20240500017238;01;04;2
20240500017239;01;04;3
20240500017240;01;04;3
20240500017241;01;09;4
20240500017241;02;13;3
20240500017242;01;13;3
20240500017242;02;09;6
20240500017242;03;10;3
20240500017243;01;13;3
20240500017245;01;13;3
20240500017246;01;13;4
20240500017246;02;16;3
20240500017246;03;09;3
20240500017249;01;13;5
20240500017250;01;13;4
20240500017276;01;07;21
20240500017277;01;13;7
20240500017279;01;13;1
20240500017281;01;13;4
20240500017282;01;13;2
20240500017283;01;13;2
20240500017284;01;09;3
20240500017284;02;13;3
20240500017286;01;13;2
20240500017287;01;13;7
20240500017288;01;13;1
20240500017290;01;13;4
20240500017291;01;13;4
20240500017292;01;13;2
20240500017320;01;10;6
20240500017323;01;13;2
20240500017324;01;13;4
20240500017325;01;13;2
20240500017329;01;13;4
20240500017348;01;13;14
20240500017350;01;13;5
20240500017351;01;13;9
20240500017352;01;13;3
20240500017352;02;07;8
20240500017353;01;12;9
20240500017354;01;13;10
20240500017355;01;13;3
20240500017356;01;13;5
20240500017358;01;13;5
20240500017360;01;13;2
20240500017362;01;13;3
20240500017363;01;13;2
20240500017364;01;13;2
20240500017428;01;04;6
20240500017429;01;04;5
20240500017430;01;04;7
