mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072023;2;20230700028128;2;2;14;13;4;1;1;6;2712.6252071;2844.8042746
072023;2;20230700028129;2;2;14;13;2;1;1;6;2044.7085871;2410.4406496
072023;2;20230700028167;2;2;08;13;30;1;3;6;5589.3926311;19.358425402
072023;2;20230700028168;2;2;08;08;14;3;1;6;1149.6859752;231.68554179
072023;2;20230700028169;2;2;08;13;4;3;1;6;569.03261;249.25812777
072023;2;20230700028170;2;2;08;13;4;3;1;6;1065.7241263;249.25812777
072023;2;20230700028172;2;2;12;04;6;1;1;6;1199.8230867;1845.2131707
072023;2;20230700028173;2;2;01;04;7;1;1;6;1567.255563;91.184796732
072023;2;20230700028175;2;2;01;04;14;1;1;6;2854.61573;33.780447115
072023;2;20230700028177;2;2;01;04;7;3;1;6;830.23473668;88.63763495
072023;2;20230700028178;2;2;08;04;7;1;1;1;1519.3011502;176.22433442
072023;2;20230700028179;2;2;08;04;7;2;1;6;1596.5801095;197.01819156
072023;2;20230700028181;2;2;08;04;7;1;1;1;1090.5119117;704.89733768
072023;2;20230700028182;2;2;08;04;7;1;1;1;1187.561814;264.33650163
072023;2;20230700028239;2;2;05;04;7;1;1;6;1280.1300203;145.18203539
072023;2;20230700028240;2;2;05;04;7;2;1;6;1167.9165858;1193.6954029
072023;2;20230700028241;2;2;05;04;14;1;1;1;2388.8713091;20.524556565
072023;2;20230700028242;2;2;05;04;5;3;1;6;656.70826011;282.07421343
072023;2;20230700028243;2;2;08;04;4;1;1;1;978.53563226;283.8155703
072023;2;20230700028244;2;2;08;04;5;1;1;1;896.71309471;363.19291145
072023;2;20230700028246;2;2;08;04;7;2;1;6;1812.1258247;1911.1419177
072023;2;20230700028247;2;2;08;04;14;2;1;6;2579.6109479;955.57095883
072023;2;20230700028248;2;2;08;04;6;1;1;6;1236.3472109;332.38410565
072023;2;20230700028250;2;2;08;04;7;3;1;6;781.36852653;317.1784285
072023;2;20230700028251;2;2;08;04;8;2;1;6;1983.7122333;477.78547942
072023;2;20230700028252;2;2;08;04;13;2;1;6;2474.6385644;716.67821913
072023;2;20230700028253;2;2;01;04;8;3;1;6;883.37533817;108.7865336
072023;2;20230700028254;2;2;01;04;7;1;1;6;1225.0106392;136.7771951
072023;2;20230700028258;2;2;01;04;7;1;1;1;1106.2336447;170.00411465
072023;2;20230700028260;8;2;01;04;14;3;1;6;1420.2851033;152.80795886
072023;2;20230700028261;2;2;08;04;7;2;1;6;1309.2627312;716.67821913
072023;2;20230700028262;2;2;08;04;14;2;1;6;2007.2117752;898.52130084
072023;2;20230700028263;2;2;08;04;4;1;1;6;1302.7148228;304.459279
072023;2;20230700028264;2;2;08;04;7;3;3;6;668.59361243;162.13211749
072023;2;20230700028321;2;2;05;04;7;1;1;6;1304.3537238;145.18203539
072023;2;20230700028322;2;2;05;04;16;1;1;6;2441.3689306;12.844731695
072023;2;20230700028323;2;2;05;04;7;1;1;6;1204.2475621;145.18203539
072023;2;20230700028324;2;2;05;04;8;1;1;1;1310.573748;155.05660513
072023;2;20230700028325;2;2;08;04;7;3;1;6;830.23473668;169.35345855
072023;2;20230700028326;2;2;08;04;7;1;1;6;1526.2244045;94.521124658
072023;2;20230700028327;2;2;08;04;14;3;1;6;1158.3072545;338.70691711
072023;2;20230700028328;2;2;08;04;7;1;1;1;1175.8550655;352.44866884
072023;2;20230700028329;2;2;08;04;7;1;1;1;1175.8550655;264.33650163
072023;2;20230700028330;2;2;08;04;6;1;1;1;1352.6436734;206.56464539
072023;2;20230700028331;2;2;08;04;6;1;1;1;1070.1501562;309.84696808
072023;2;20230700028332;2;2;08;04;4;1;1;1;766.25221004;709.53892574
072023;2;20230700028333;2;2;12;04;7;1;1;1;1607.7035095;619.06518488
072023;2;20230700028334;2;2;12;04;5;1;1;1;1292.2592733;1874.4316001
072023;2;20230700028335;2;2;03;04;5;1;1;1;1113.8709091;1012.5468405
072023;2;20230700028336;2;2;09;04;14;3;1;6;670.36197048;827.21607999
072023;2;20230700028337;2;2;09;04;6;1;1;6;1473.1324295;2368.4692825
072023;2;20230700028338;2;2;13;04;21;1;1;6;7725.0121075;20.394265078
072023;2;20230700028365;2;2;08;04;7;1;1;1;1552.5609524;1917.3553731
072023;2;20230700028366;2;2;08;04;7;1;1;1;1511.261145;1917.3553731
072023;2;20230700028367;2;2;01;04;7;1;1;6;1567.255563;2000.1878431
072023;2;20230700028368;2;2;01;04;7;1;1;6;1225.0106392;3000.2817646
072023;2;20230700028390;2;2;08;04;7;2;1;6;1256.5514067;12995.999661
072023;2;20230700028391;2;2;08;04;6;1;1;6;1350.9402112;2410.9362384
072023;2;20230700028392;2;2;08;04;6;1;1;6;1428.8634663;2410.9362384
072023;2;20230700028393;2;2;08;04;10;1;1;6;2004.5157951;1277.101084
072023;2;20230700028395;2;2;06;04;8;1;3;1;1796.7554348;372.67044339
072023;2;20230700028396;2;2;06;04;14;2;1;6;2146.0344445;5517.1984165
072023;2;20230700028397;2;2;06;04;6;1;1;1;1534.5524464;1569.5458073
072023;2;20230700028398;2;2;02;04;10;1;1;1;1411.6778358;804.33424717
072023;2;20230700028400;2;2;03;04;6;1;1;6;918.22205553;895.1060821
072023;2;20230700028401;2;2;12;04;6;1;1;1;1472.5590071;2285.1212337
072023;2;20230700028403;2;2;03;04;6;1;1;1;1226.9262464;1251.6207947
072023;2;20230700028404;2;2;12;04;8;1;1;1;1437.7059385;3628.0725165
072023;2;20230700028405;2;2;09;04;8;1;1;6;1449.9116065;2024.1545311
072023;2;20230700028406;2;2;13;04;3;3;1;6;1467.8305565;2889.8720202
072023;2;20230700028407;2;2;13;04;4;1;1;6;2038.8622815;5460.3782861
072023;2;20230700028435;2;2;08;04;4;1;1;1;1029.7714177;3087.969153
072023;2;20230700028436;2;2;08;04;7;1;1;6;1484.3803753;2056.816805
072023;2;20230700028437;2;2;08;04;21;1;1;6;3073.7135892;222.50205808
072023;2;20230700028440;2;2;01;04;11;3;1;6;872.64358096;2234.6168265
072023;2;20230700028441;2;2;01;04;4;1;2;6;1262.4155167;1324.0312926
072023;2;20230700028442;2;2;01;04;7;1;1;1;1404.4588072;1864.5661096
072023;2;20230700028443;2;2;01;04;6;1;1;6;1228.9035907;2442.5014274
072023;2;20230700028463;2;2;08;04;14;1;1;6;2678.0442244;1014.7430401
072023;2;20230700028464;2;2;08;04;7;1;1;6;1335.2466056;8227.2672198
072023;2;20230700028465;2;2;08;04;5;1;1;6;1514.667782;2826.0239471
072023;2;20230700028466;2;2;15;04;14;1;1;1;5250.3261288;499.01962857
072023;2;20230700028467;2;2;08;04;9;1;1;6;2064.3593308;1496.9778913
072023;2;20230700028468;2;2;06;04;7;1;1;1;1426.9014815;873.41598748
072023;2;20230700028469;2;2;06;04;7;1;1;6;1408.7571555;2342.3626965
072023;2;20230700028470;2;2;06;04;5;1;1;6;1162.3039003;2017.1053957
072023;2;20230700028471;2;2;13;04;3;1;1;6;2037.2017589;2370.5125857
072023;2;20230700028492;2;2;15;01;21;3;1;6;4598.9501356;406.30799776
072023;2;20230700028493;2;2;02;14;7;3;3;6;1068.5256597;59.267611891
072023;2;20230700028494;2;2;02;14;7;3;3;6;862.72377175;59.267611891
072023;2;20230700028495;2;2;02;14;6;3;1;6;1295.7756104;123.81476551
072023;2;20230700028533;2;2;08;14;16;3;1;6;1674.8300545;516.6832458
072023;2;20230700028534;2;2;08;14;6;3;3;6;697.37886294;247.32576892
072023;2;20230700028535;2;2;08;14;6;1;3;6;1418.4900448;321.23292042
072023;2;20230700028536;2;2;08;10;10;3;3;6;1035.216602;236.08596213
072023;2;20230700028537;2;2;08;14;12;3;1;6;1015.7488644;516.6832458
072023;2;20230700028538;2;2;08;10;30;3;1;6;1798.2477239;246.60119675
072023;2;20230700028539;2;2;08;14;7;3;1;6;921.99462055;516.6832458
072023;2;20230700028540;2;2;08;14;17;3;1;6;1309.8634102;516.6832458
072023;2;20230700028541;2;2;08;14;5;1;1;6;1135.5548298;745.64513915
072023;2;20230700028542;2;2;08;14;7;3;1;6;953.22508219;483.84243622
072023;2;20230700028591;2;2;13;05;11;3;1;6;2731.5310427;1303.5899654
072023;2;20230700028592;2;2;13;09;14;3;1;6;2037.2424515;428.92867216
072023;2;20230700028593;2;2;14;09;8;1;1;6;2348.6573578;870.87165557
072023;2;20230700028595;2;2;14;09;1;1;1;6;1124.2055495;1953.9801126
072023;2;20230700028596;2;2;14;09;25;3;3;6;2485.3604697;140.07906985
072023;2;20230700028597;2;2;06;05;11;1;1;6;2881.0450062;765.46293466
072023;2;20230700028598;2;2;12;09;60;3;1;6;2577.9375535;630.39262777
072023;2;20230700028599;2;2;06;09;24;3;3;6;1293.2085103;137.50668844
072023;2;20230700028600;2;2;06;09;7;3;3;6;685.58289363;137.50668844
072023;2;20230700028602;2;2;11;09;7;1;1;6;1360.3372426;4350.6380946
072023;2;20230700028604;2;2;01;09;14;1;1;6;2013.2099881;5307.0869034
072023;2;20230700028605;2;2;12;09;12;2;1;6;2015.7730566;1190.0140113
072023;2;20230700028632;2;2;09;09;3;1;1;6;820.04307126;1404.4561849
072023;2;20230700028673;2;2;13;09;6;1;1;6;2080.1891147;1543.5220469
072023;2;20230700028674;2;2;14;09;14;1;3;6;3282.3398482;403.38272193
072023;2;20230700028675;2;2;14;09;14;1;1;6;3332.0421378;789.13604415
072023;2;20230700028676;2;2;14;09;1;1;1;6;931.65378316;1953.9801126
072023;2;20230700028677;2;2;14;09;14;3;3;6;1887.5702863;140.07906985
072023;2;20230700028678;2;2;06;05;9;1;1;1;1325.653061;1552.8482181
072023;2;20230700028679;2;2;06;09;5;2;1;6;842.32607297;810.43410867
072023;2;20230700028680;2;2;15;09;5;1;1;6;2876.2843806;1862.1748069
072023;2;20230700028681;2;2;06;09;3;1;1;6;925.47068606;2647.7326333
072023;2;20230700028682;2;2;15;09;6;1;1;6;3048.3649593;848.46529488
072023;2;20230700028683;2;2;01;09;13;2;1;6;1722.9391323;1328.3304149
072023;2;20230700028684;2;2;12;09;6;1;2;6;1474.9803192;580.35474843
072023;2;20230700028685;2;2;12;09;6;1;2;6;1749.334017;580.35474843
072023;2;20230700028711;2;2;09;09;7;3;3;6;580.50045244;123.99626248
072023;2;20230700028712;2;2;09;09;4;1;3;6;767.35484868;1332.2220012
072023;2;20230700028713;2;2;09;09;3;1;1;6;820.04307126;1404.4561849
072023;2;20230700028714;2;2;09;09;4;1;1;6;955.43007309;1303.1103501
072023;2;20230700028716;8;2;15;13;6;1;2;6;2994.2399543;278.43274382
072023;2;20230700028719;8;2;15;16;6;1;1;6;5402.3991219;230.7861119
072023;2;20230700028724;2;2;15;11;22;3;3;6;3447.3085991;572.09972488
072023;2;20230700028725;2;2;13;13;60;3;3;6;6606.9516743;209.73977255
072023;2;20230700028726;8;2;13;13;1;1;3;6;1426.5526795;1584.6318453
072023;2;20230700028727;8;2;13;13;21;3;1;6;3262.7748632;410.31309824
072023;2;20230700028729;2;2;13;13;30;3;1;6;3874.4611077;410.31309824
072023;2;20230700028730;8;2;07;13;1;1;3;6;363.08676889;492.95566137
072023;2;20230700028814;2;2;13;13;4;1;2;6;1899.3918698;252.0797658
072023;2;20230700028816;2;2;13;13;4;1;2;6;2709.6277819;252.0797658
072023;2;20230700028817;2;2;13;13;32;1;3;1;16538.736719;0.0089047869
072023;2;20230700028822;8;2;03;13;2;1;1;6;715.6753446;1830.0566879
072023;2;20230700028824;2;2;15;13;3;1;1;6;1185.6873971;1249.3687951
072023;2;20230700028825;8;2;15;13;14;1;3;6;5919.4097322;6.2590429572
072023;2;20230700028896;8;2;14;13;3;1;1;6;2042.1257133;459.56075928
072023;2;20230700028897;8;2;13;07;24;2;3;6;4534.3502231;174.20738851
072023;2;20230700028899;2;2;15;07;23;3;3;6;5074.7666759;136.14469404
072023;2;20230700028901;2;2;15;13;6;1;1;6;3828.0957867;191.48068754
072023;2;20230700028903;2;2;13;13;7;1;1;6;3235.3865174;156.38631567
072023;2;20230700028904;2;2;13;07;7;1;1;1;2801.8360253;537.09426372
072023;2;20230700028966;2;2;13;13;2;1;2;6;1914.7777854;522.05632248
072023;2;20230700028968;2;2;14;08;10;3;3;6;1869.8936658;71.654131073
072023;2;20230700028969;2;2;13;13;2;1;1;1;1204.2543468;1338.71776
072023;2;20230700028971;8;2;13;13;1;1;1;6;1283.3733634;5166.6818214
072023;2;20230700028972;2;2;15;06;150;2;3;6;8969.8558959;457.75885612
072023;2;20230700028973;2;2;13;02;6;3;3;6;1916.8787501;60.409904291
072023;2;20230700029022;2;2;14;09;20;3;1;6;2675.9046966;317.75171673
072023;2;20230700029025;2;1;03;09;7;2;1;6;829.92983712;2943.4055974
072023;2;20230700029034;2;1;03;09;10;3;1;6;606.49185598;1042.5502391
072023;2;20230700029037;2;1;03;09;7;2;1;6;832.2199953;2941.2766062
072023;2;20230700029041;2;1;09;10;10;3;1;6;751.43544404;517.05956093
072023;2;20230700029045;2;1;03;09;7;2;1;6;1055.1145093;2941.2766062
072023;2;20230700029047;2;1;02;10;7;2;1;6;1305.1646922;1395.0132596
072023;2;20230700029049;2;1;03;10;14;2;1;6;1743.8169884;5635.8040752
072023;2;20230700029053;2;1;05;01;21;3;1;6;1233.366019;446.16588561
072023;2;20230700029058;2;1;03;10;10;2;1;6;1397.3851743;5635.8040752
072023;2;20230700029059;2;1;06;10;9;3;3;6;906.94313982;529.12473747
072023;2;20230700029060;2;1;01;10;21;3;1;6;1542.6273127;607.1500445
072023;2;20230700029062;2;1;02;10;14;3;1;6;1240.0153971;494.46944377
072023;2;20230700029063;2;1;03;14;14;2;1;6;890.99379261;6358.2199772
072023;2;20230700029071;2;1;03;10;14;3;1;6;1120.9287581;1997.6390095
072023;2;20230700029074;2;1;03;10;14;3;1;6;1094.8624115;1997.6390095
072023;2;20230700029086;2;1;03;10;7;3;3;6;254.84286468;956.22919472
072023;2;20230700029093;2;1;03;14;7;3;3;6;445.0502604;1078.8017978
072023;2;20230700029102;2;1;12;01;15;3;3;6;852.32192362;1140.2954106
072023;2;20230700029106;8;1;02;10;14;1;1;6;1806.7393035;89.351807077
072023;2;20230700029116;2;1;03;06;6;2;1;6;455.10111217;4688.7122996
072023;2;20230700029125;2;1;03;10;7;1;1;6;797.88952984;2159.7944145
072023;2;20230700029172;2;1;03;13;4;1;1;6;773.95966304;3259.1540932
072023;2;20230700029251;2;3;13;09;3;1;1;1;475.36028516;4737.3857643
072023;2;20230700029252;2;3;08;09;2;1;1;1;383.1645677;10530.102504
072023;2;20230700029254;2;3;15;09;3;1;1;1;473.9681278;3066.7843331
072023;2;20230700029259;2;3;04;09;3;1;1;1;157.24052602;2491.8238928
072023;2;20230700029260;2;3;14;13;4;1;1;1;460.40110529;2881.7546206
072023;2;20230700029411;2;1;02;09;30;1;1;6;3688.8875858;141.30193506
072023;2;20230700029413;2;1;09;09;14;3;3;6;869.34075381;147.30476257
072023;2;20230700029419;2;1;06;09;6;1;1;6;1110.5884588;1604.5599223
072023;2;20230700029422;2;1;02;09;7;1;1;6;906.67056761;572.21696032
072023;2;20230700029425;2;1;03;10;8;1;1;6;1078.5183157;1384.7713405
072023;2;20230700029429;2;1;03;09;5;2;1;6;593.7320738;3338.2485693
072023;2;20230700029431;2;1;06;09;9;2;1;6;1197.7798138;1513.8464829
072023;2;20230700029433;2;1;09;01;6;2;1;6;972.91737846;658.56241268
072023;2;20230700029436;2;1;03;09;14;1;1;6;1919.8831704;2672.3471631
072023;2;20230700029438;8;1;07;13;1;1;2;6;243.53568222;1164.3831618
072023;2;20230700029441;2;1;08;04;14;1;1;6;3051.6777539;140.27582948
072023;2;20230700029442;2;1;01;10;14;3;1;6;908.98266428;568.55909122
072023;2;20230700029443;2;1;03;09;5;3;3;6;475.49514752;499.40883795
072023;2;20230700029444;2;1;09;14;14;1;1;6;1786.5695648;346.87281825
072023;2;20230700029454;2;1;08;09;13;2;1;6;1527.2669753;275.78855415
072023;2;20230700029462;2;1;12;17;3;2;1;6;459.15189283;709.47803233
072023;2;20230700029470;8;1;06;10;60;2;1;6;5429.0022369;109.8369593
072023;2;20230700029471;2;1;03;03;10;1;1;6;1216.4275077;652.93561558
072023;2;20230700029530;2;2;12;10;7;3;1;6;896.86694531;1656.8175647
072023;2;20230700029533;2;2;12;04;12;3;1;6;893.45655576;1132.6164472
072023;2;20230700029534;2;2;11;05;7;3;1;6;1513.6324346;993.38215121
072023;2;20230700029537;2;2;11;10;14;3;1;6;1510.5433094;359.44093435
072023;2;20230700029584;2;2;03;10;2;1;1;6;553.59367711;2987.733477
072023;2;20230700029585;2;2;08;10;4;3;1;6;388.3765577;479.22267713
072023;2;20230700029586;2;2;08;10;4;3;1;6;365.46935371;958.44535426
072023;2;20230700029588;2;2;11;10;9;3;1;6;1063.9724644;1078.322803
072023;2;20230700029590;2;2;11;10;9;3;1;6;1234.7870729;718.8818687
072023;2;20230700029610;2;2;06;10;7;3;1;6;767.05584917;1705.5365462
072023;2;20230700029615;2;2;11;10;20;3;1;6;2900.2336382;131.20759644
072023;2;20230700029671;2;2;03;10;4;3;3;6;591.03760755;313.41507774
072023;2;20230700029672;2;2;08;10;12;3;3;6;982.43776684;489.92857275
072023;2;20230700029673;2;2;08;10;11;3;1;6;876.36943732;1023.4998411
072023;2;20230700029674;2;2;11;10;23;3;1;6;1952.7543219;767.67598182
072023;2;20230700029676;2;2;02;09;4;1;1;6;1154.8959384;2952.287879
072023;2;20230700029677;2;2;02;09;7;1;1;6;1447.8015811;819.99219032
072023;2;20230700029678;2;2;02;09;2;1;1;6;683.36901088;1111.3630082
072023;2;20230700029679;2;2;02;04;14;3;1;6;1453.6687637;726.06188605
072023;2;20230700029680;2;2;15;09;5;3;1;6;774.5368606;857.16569571
072023;2;20230700029681;2;2;05;09;3;1;1;6;683.9853346;822.49267404
072023;2;20230700029682;2;2;05;09;2;2;1;6;614.80943522;1235.8872878
072023;2;20230700029683;2;2;05;09;7;1;1;6;969.48525449;2524.8536508
072023;2;20230700029684;2;2;05;09;5;1;1;6;1035.9107729;1288.9293637
072023;2;20230700029685;2;2;05;09;12;3;3;6;1602.1321784;167.25565334
072023;2;20230700029701;2;2;12;09;2;3;1;6;506.90029444;425.2106947
072023;2;20230700029702;2;2;12;09;6;1;1;1;1279.0412284;3007.121878
072023;2;20230700029703;2;2;12;09;4;1;1;1;1246.4424215;2261.3532421
072023;2;20230700029704;2;2;12;09;6;3;1;6;663.35440423;425.2106947
072023;2;20230700029727;2;2;02;09;2;1;1;6;724.07112869;2222.7260164
072023;2;20230700029728;2;2;02;09;4;2;1;6;899.33621789;2616.0851374
072023;2;20230700029767;2;2;03;09;5;3;1;6;572.50256392;106.50669306
072023;2;20230700029768;2;2;12;09;3;3;1;6;500.26405656;425.2106947
072023;2;20230700029769;2;2;03;09;7;1;1;1;1723.4398171;624.97956742
072023;2;20230700029770;2;2;03;09;3;1;1;6;763.45008746;726.94499017
072023;2;20230700029771;2;2;05;03;7;3;3;6;698.05961782;405.21861853
072023;2;20230700029772;2;2;05;10;16;3;3;6;1214.1865233;566.46162496
072023;2;20230700029773;2;2;05;09;2;1;1;6;546.78234743;929.17709717
072023;2;20230700029774;2;2;05;09;5;1;1;6;785.40697422;3219.9926744
072023;2;20230700029794;2;2;12;09;6;1;1;6;1255.0796811;2152.1226145
072023;2;20230700029795;2;2;12;09;6;3;1;6;663.35440423;850.4213894
072023;2;20230700029821;2;2;02;09;4;1;1;6;1026.5332187;3936.3838386
072023;2;20230700029822;2;2;02;09;2;1;1;6;724.07112869;2222.7260164
072023;2;20230700029823;2;2;02;09;3;3;3;6;389.23969818;177.02060421
072023;2;20230700029824;2;2;02;09;2;3;1;6;348.41932949;346.30471695
072023;2;20230700029825;2;2;02;09;4;2;1;6;897.70762127;4173.2816697
072023;2;20230700029921;2;2;15;13;21;3;3;6;4013.1837143;310.12893395
072023;2;20230700029924;2;2;11;13;7;3;3;6;821.98325155;174.0837472
072023;2;20230700029925;8;2;11;13;2;1;1;6;938.83143803;1316.0289506
072023;2;20230700029927;2;2;11;11;15;3;3;6;1582.6909755;160.64865125
072023;2;20230700029930;8;2;02;09;6;1;1;6;1343.3231147;510.19329942
072023;2;20230700029931;2;2;05;13;1;1;2;6;394.33611431;528.25570768
072023;2;20230700029932;2;2;05;12;14;3;3;6;1034.1216779;236.8365439
072023;2;20230700029933;2;2;05;13;4;3;2;6;523.4052162;183.46845025
072023;2;20230700029964;2;2;12;13;5;1;3;6;2134.5446914;211.26881835
072023;2;20230700029966;8;2;15;13;4;3;3;6;1437.4711578;310.12893395
072023;2;20230700029967;2;2;12;09;28;3;1;6;2987.5713579;261.39658275
072023;2;20230700030008;2;2;11;13;4;1;1;6;1414.4207432;701.60400177
072023;2;20230700030009;2;2;11;01;28;3;3;6;2434.1354866;138.84282532
072023;2;20230700030010;2;2;11;10;9;1;1;6;1744.9271611;548.4832848
072023;2;20230700030011;2;2;15;13;3;2;1;6;2446.8617136;2395.5769298
072023;2;20230700030012;2;2;05;13;7;1;3;6;1347.7503862;607.73874196
072023;2;20230700030013;2;2;05;13;2;1;1;6;628.06713124;1506.7123594
072023;2;20230700030014;2;2;05;13;4;1;1;6;964.27095556;719.93089802
072023;2;20230700030034;2;2;14;13;12;3;2;6;2823.6656846;396.48100279
072023;2;20230700030038;2;2;12;12;35;3;3;6;5972.426026;32.207531419
072023;2;20230700030039;2;2;12;09;8;1;1;6;1852.1420087;838.39691303
072023;2;20230700030040;2;2;12;01;5;1;1;6;2170.7564405;1095.7281203
072023;2;20230700030055;2;2;11;01;20;3;1;6;1851.5737385;513.03811849
072023;2;20230700030056;2;2;11;01;16;3;3;6;1489.4215545;368.37138084
072023;2;20230700030057;2;2;11;01;6;3;1;6;1085.1292846;480.42899618
072023;2;20230700030058;2;2;11;01;11;2;1;6;2830.3600431;1447.399808
072023;2;20230700030059;2;2;11;01;30;3;1;6;2494.8568462;256.51905925
072023;2;20230700030061;2;2;11;01;14;3;1;6;1556.0402827;480.42899618
072023;2;20230700030064;2;2;11;01;60;3;1;6;3604.2594344;513.03811849
072023;2;20230700030066;2;2;11;01;19;3;1;6;2415.9772379;513.03811849
072023;2;20230700030091;2;2;05;01;4;2;1;6;687.46404518;1935.2681016
072023;2;20230700030092;2;2;12;01;4;1;1;6;977.60499899;2364.9258983
072023;2;20230700030093;2;2;05;01;7;2;1;6;1253.1366557;1935.2681016
072023;2;20230700030134;2;2;11;01;7;2;1;6;1785.010976;4342.1994241
072023;2;20230700030135;2;2;11;01;4;1;1;1;1362.3012033;907.58313009
072023;2;20230700030137;2;2;11;01;14;3;1;6;1510.1587791;418.01575945
072023;2;20230700030140;2;2;11;01;9;3;1;6;1507.7170424;513.03811849
072023;2;20230700030142;2;2;08;01;5;3;1;6;637.531674;276.53096983
072023;2;20230700030143;2;2;08;01;14;3;1;6;1529.116989;553.06193966
072023;2;20230700030144;2;2;08;01;3;1;1;6;834.28337166;1346.252313
072023;2;20230700030145;2;2;08;01;8;2;1;6;1508.3682093;1560.3163127
072023;2;20230700030146;2;2;08;01;3;3;1;6;603.57842168;553.06193966
072023;2;20230700030147;2;2;11;01;14;1;1;6;3329.8965853;455.24466264
072023;2;20230700030154;2;2;11;01;7;3;1;6;1227.0865246;1026.076237
072023;2;20230700030156;2;2;11;01;7;1;1;6;2067.5850651;629.54973933
072023;2;20230700030158;2;2;11;01;12;3;1;6;1222.4024094;1026.076237
072023;2;20230700030160;2;2;11;01;21;3;1;6;2562.1791411;513.03811849
072023;2;20230700030161;8;2;11;01;7;2;1;6;1846.7024367;1447.399808
072023;2;20230700030162;2;2;11;01;3;1;1;1;982.31582632;1574.3240439
072023;2;20230700030167;2;2;11;01;10;3;1;6;1182.7215883;1026.076237
072023;2;20230700030191;2;2;05;01;3;1;1;6;619.00907874;1277.3186873
072023;2;20230700030245;8;2;11;01;10;1;1;6;2595.4378714;1017.7021539
072023;2;20230700030249;2;2;11;01;9;1;1;6;2279.9879567;706.13607386
072023;2;20230700030252;2;2;11;01;7;3;1;6;1290.2625057;513.03811849
072023;2;20230700030258;2;2;11;01;10;2;1;6;2372.7958697;1447.399808
