mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022025;2;20250200019218;2;2;08;13;1;3;3;6;284.7615058;110.63889791
022025;2;20250200019220;2;2;08;13;4;3;3;6;699.06916942;110.63889791
022025;2;20250200019221;2;2;15;13;2;3;1;6;394.72257126;613.8011531
022025;2;20250200019222;2;2;13;13;2;2;1;6;1518.8968284;2951.1172735
022025;2;20250200019223;2;2;15;13;4;1;1;6;1897.1493751;395.49645354
022025;2;20250200019263;2;2;12;03;14;3;3;6;1328.1112836;820.22272173
022025;2;20250200019264;2;2;12;13;5;1;1;6;1427.8971128;692.19233744
022025;2;20250200019265;2;2;12;05;9;1;1;6;1544.0463022;1468.8788037
022025;2;20250200019267;2;2;12;13;4;1;1;6;1527.3372149;652.45101686
022025;2;20250200019271;2;2;05;13;1;1;1;6;355.23214586;752.25908603
022025;2;20250200019274;2;2;05;13;2;2;1;6;571.7614095;489.35177952
022025;2;20250200019275;2;2;12;13;1;3;1;6;916.45958697;649.48462284
022025;2;20250200019276;2;2;11;13;6;1;1;6;1790.3539819;987.92428228
022025;2;20250200019278;2;2;11;13;2;1;1;6;794.36845835;517.89892733
022025;2;20250200019279;2;2;11;13;3;1;1;6;1182.180398;777.7801528
022025;2;20250200019280;2;2;11;13;19;3;1;6;1213.434034;457.59654087
022025;2;20250200019282;2;2;08;13;5;3;3;6;758.79930077;110.63889791
022025;2;20250200019283;2;2;08;13;3;3;1;6;468.38394192;218.00322572
022025;2;20250200019284;2;2;08;13;3;1;3;6;1114.5793601;86.727656294
022025;2;20250200019285;2;2;08;13;10;3;3;6;836.56391198;110.63889791
022025;2;20250200019286;2;2;15;13;8;1;1;6;2439.6218215;59.888906271
022025;2;20250200019287;2;2;15;13;5;1;1;6;2345.8885432;444.81450593
022025;2;20250200019288;2;2;15;13;2;1;1;6;1084.347759;528.200542
022025;2;20250200019290;2;2;14;13;1;1;1;6;1736.1584742;2360.3353439
022025;2;20250200019338;2;2;12;13;7;1;1;6;1643.6690297;115.41991883
022025;2;20250200019340;2;2;12;12;14;1;2;6;2661.4976151;82.41854179
022025;2;20250200019341;2;2;12;13;7;3;1;6;906.75772576;649.48462284
022025;2;20250200019342;2;2;12;13;9;1;1;6;1953.2820639;166.15592885
022025;2;20250200019343;2;2;14;13;7;3;1;6;1924.0173518;797.93075117
022025;2;20250200019344;2;2;14;13;16;1;1;6;4017.7322137;75.572380134
022025;2;20250200019345;2;2;05;13;4;1;1;6;1056.229809;242.21495516
022025;2;20250200019346;2;2;05;13;2;3;1;6;410.69328181;820.1921669
022025;2;20250200019347;2;2;05;13;2;1;1;1;676.19885728;2104.5841449
022025;2;20250200019348;2;2;05;13;12;3;3;6;878.54722356;2698.0043349
022025;2;20250200019373;2;2;02;01;5;2;1;6;1104.8392172;2956.4781042
022025;2;20250200019374;2;2;02;01;7;3;1;6;860.55926012;621.43777302
022025;2;20250200019375;2;2;02;01;2;3;3;6;607.6478931;287.74549961
022025;2;20250200019376;2;2;02;01;4;3;1;6;928.30899038;310.71888651
022025;2;20250200019377;2;2;02;01;4;2;1;6;977.80307234;1478.2390521
022025;2;20250200019378;2;2;03;01;9;3;1;6;708.93017778;172.81798917
022025;2;20250200019379;2;2;03;01;3;1;1;6;723.61742492;496.73452835
022025;2;20250200019380;2;2;08;01;7;3;1;6;642.82876698;735.38150224
022025;2;20250200019386;2;2;12;01;7;3;1;6;1930.1369057;434.5578039
022025;2;20250200019387;2;2;12;01;9;1;1;6;2714.7364531;605.86346566
022025;2;20250200019412;2;2;11;01;4;3;1;6;782.37172535;488.9323059
022025;2;20250200019413;2;2;11;01;2;1;3;6;987.42238145;1446.2671405
022025;2;20250200019415;2;2;11;01;4;1;3;6;1344.8007019;1022.8838422
022025;2;20250200019416;2;2;12;01;4;2;1;6;1147.6820137;4134.8005803
022025;2;20250200019475;2;2;02;01;7;3;1;6;821.68210881;283.48730999
022025;2;20250200019476;2;2;11;01;6;3;1;6;1131.8576744;446.08200591
022025;2;20250200019477;2;2;02;01;2;1;1;6;729.63458968;1078.788263
022025;2;20250200019478;2;2;12;01;7;1;1;1;1627.6650367;4379.22512
022025;2;20250200019480;2;2;03;01;1;1;1;6;482.50302436;632.41800025
022025;2;20250200019485;2;2;08;01;7;3;1;6;642.82876698;367.69075112
022025;2;20250200019486;2;2;15;01;4;1;2;6;3921.2286502;3740.654182
022025;2;20250200019488;2;2;12;01;30;1;3;6;7077.8115668;172.89614218
022025;2;20250200019517;2;2;11;01;9;3;1;6;1121.0711154;977.8646118
022025;2;20250200019518;2;2;11;01;9;1;1;6;2263.9332068;1168.218414
022025;2;20250200019519;2;2;11;01;4;1;1;6;1176.4804656;1007.7467389
022025;2;20250200019520;2;2;12;01;2;3;1;6;647.0476692;396.47291559
022025;2;20250200019521;2;2;12;01;5;3;1;6;948.41032003;396.47291559
022025;2;20250200019546;2;2;11;04;8;3;1;6;1059.8556373;123.8710547
022025;2;20250200019547;2;2;11;04;4;3;3;6;820.13161248;57.35624719
022025;2;20250200019549;2;2;11;04;6;3;3;6;923.30884843;114.71249438
022025;2;20250200019550;2;2;11;04;7;2;1;6;1817.7261957;1178.6282614
022025;2;20250200019551;2;2;11;04;4;3;3;6;851.27920174;57.35624719
022025;2;20250200019552;2;2;08;04;47;3;2;6;2599.4407398;115.81666423
022025;2;20250200019553;2;2;08;04;5;3;3;6;856.79945461;90.756399284
022025;2;20250200019554;2;2;08;04;14;1;1;6;2207.5074323;11.670181565
022025;2;20250200019555;2;2;08;04;6;3;3;6;728.6270626;90.756399284
022025;2;20250200019556;2;2;09;04;5;3;3;6;968.43743382;222.30818453
022025;2;20250200019557;2;2;09;04;5;1;1;1;1238.2309068;346.10376197
022025;2;20250200019560;2;2;09;04;6;3;1;6;858.82518948;240.05710482
022025;2;20250200019561;2;2;09;04;4;1;2;1;1174.2987359;147.73005305
022025;2;20250200019588;2;2;01;04;5;3;3;6;957.50374513;125.0963616
022025;2;20250200019590;2;2;01;04;8;3;1;6;893.03413771;540.33584867
022025;2;20250200019591;2;2;01;04;5;1;1;1;1121.1536445;664.91709634
022025;2;20250200019592;2;2;01;04;2;1;2;6;775.62604809;248.54562283
022025;2;20250200019614;2;2;01;04;4;1;1;6;771.8330451;844.12050592
022025;2;20250200019615;2;2;01;04;4;3;3;6;964.94218737;125.0963616
022025;2;20250200019617;2;2;01;04;4;1;1;1;1048.4399581;1531.3564093
022025;2;20250200019618;2;2;01;04;5;3;3;6;727.67181735;250.1927232
022025;2;20250200019697;2;2;12;01;12;1;1;6;2573.2841536;947.13836024
022025;2;20250200019698;2;2;12;01;4;1;1;1;1232.2521105;959.19383781
022025;2;20250200019700;2;2;12;13;7;1;1;6;2631.0292979;1512.8832848
022025;2;20250200019701;2;2;05;01;2;1;1;6;490.74156122;773.44505429
022025;2;20250200019702;2;2;05;01;2;1;1;6;490.74156122;773.44505429
022025;2;20250200019703;2;2;13;01;3;3;3;6;1015.4911959;275.36512197
022025;2;20250200019704;2;2;05;01;2;1;1;6;490.74156122;773.44505429
022025;2;20250200019764;2;2;05;01;3;1;3;6;613.08436495;553.55761681
022025;2;20250200019765;2;2;05;01;3;1;1;6;624.03933736;727.15442375
022025;2;20250200019766;2;2;05;01;5;1;1;6;877.18707822;964.07823249
022025;2;20250200019767;2;2;05;01;4;1;1;6;752.25675029;683.6342841
022025;2;20250200019768;2;2;03;01;2;1;1;6;573.45347141;560.48537633
022025;2;20250200019769;2;2;03;01;3;1;1;6;721.42518351;496.73452835
022025;2;20250200019771;2;2;03;01;7;1;1;6;1204.5054879;306.45351164
022025;2;20250200019772;2;2;03;01;2;1;1;6;573.45347141;280.24268816
022025;2;20250200019773;2;2;03;01;3;1;1;6;721.42518351;496.73452835
022025;2;20250200019837;2;2;12;01;3;1;1;6;1577.1496696;1453.325811
022025;2;20250200019838;2;2;12;01;10;1;2;6;3250.555516;391.54385571
022025;2;20250200019839;2;2;12;01;3;1;1;6;1577.1496696;2179.9887165
022025;2;20250200019840;2;2;05;01;3;1;1;6;624.03933736;1454.3088475
022025;2;20250200019841;2;2;05;01;3;1;1;6;624.03933736;727.15442375
022025;2;20250200019842;2;2;05;01;3;1;1;6;624.03933736;727.15442375
022025;2;20250200019843;2;2;05;01;2;1;1;6;490.74156122;773.44505429
022025;2;20250200019899;2;2;05;01;4;1;1;6;752.25675029;683.6342841
022025;2;20250200019900;2;2;05;01;3;1;1;6;624.03933736;727.15442375
022025;2;20250200019901;2;2;05;11;5;1;2;6;1093.5658349;2296.1293248
022025;2;20250200019902;2;2;05;01;4;1;1;6;752.25675029;683.6342841
022025;2;20250200019903;2;2;03;01;2;1;1;6;573.45347141;1120.9707527
022025;2;20250200019904;2;2;03;01;3;1;1;6;721.42518351;496.73452835
022025;2;20250200019905;2;2;03;01;4;1;1;6;864.73097184;440.23484301
022025;2;20250200019906;2;2;03;01;2;1;1;6;573.45347141;2802.4268816
022025;2;20250200019923;2;2;14;13;2;1;1;6;2012.2317231;3775.6716165
022025;2;20250200019924;2;2;14;13;7;1;1;6;2997.0153987;168.92446237
022025;2;20250200019929;2;2;14;13;3;1;1;6;2445.1732344;2782.1090372
022025;2;20250200019930;2;2;14;13;15;3;1;6;2963.7384314;866.1154397
022025;2;20250200019931;2;2;14;13;3;1;1;1;1899.8566412;1774.3125819
022025;2;20250200019932;2;2;14;14;8;1;2;6;2493.7890319;2098.3864254
022025;2;20250200019933;2;2;14;13;6;1;1;6;2783.3247446;834.78609393
022025;2;20250200019935;2;2;15;13;6;1;1;6;2831.7160404;178.86697097
022025;2;20250200019936;2;2;14;13;3;1;2;6;2599.1414825;463.31835791
022025;2;20250200019937;2;2;15;13;7;1;1;6;3298.357424;117.11605473
022025;2;20250200019938;2;2;15;13;14;3;3;6;5182.1309291;262.61057606
022025;2;20250200019940;2;2;15;13;4;1;1;6;2859.5323771;417.21276686
022025;2;20250200019941;2;2;15;10;21;3;1;6;6463.0449143;279.52958097
022025;2;20250200019946;2;2;14;13;30;3;3;6;3897.6141443;439.56256794
022025;2;20250200019948;2;2;14;13;4;1;1;6;2323.1076106;512.50025697
022025;2;20250200019949;2;2;14;17;2;3;1;6;1482.3119376;7034.4164853
022025;2;20250200019950;2;2;14;13;3;1;1;6;2220.8891892;1391.0545186
022025;2;20250200019977;2;2;15;13;2;1;1;6;1084.347759;890.57075456
022025;2;20250200019979;2;2;15;13;6;1;1;6;1918.319798;163.68676103
022025;2;20250200019980;2;2;12;05;6;3;1;6;1309.6475903;307.95237751
022025;2;20250200019981;2;2;15;13;4;1;1;6;1930.5749215;381.80445556
022025;2;20250200019993;2;1;03;10;7;3;1;6;702.81672787;1553.1093748
022025;2;20250200020005;2;1;06;10;18;1;1;6;1971.5774865;75.701583829
022025;2;20250200020018;2;1;11;01;18;1;1;6;2412.4023432;789.00658215
022025;2;20250200020024;8;1;03;07;1;1;3;6;224.17855508;2627.4213132
022025;2;20250200020029;2;1;03;09;7;1;1;6;754.32365612;388.9214101
022025;2;20250200020042;8;1;08;07;1;1;3;6;292.45044705;180.83860765
022025;2;20250200020052;8;1;03;02;1;1;2;6;244.19044597;1774.1284112
022025;2;20250200020058;2;1;03;02;2;1;1;6;437.71064673;1895.262318
022025;2;20250200020065;2;1;03;02;2;1;1;6;437.71064673;1895.262318
022025;2;20250200020071;2;1;03;02;2;3;1;6;155.74919808;2043.6452843
022025;2;20250200020072;2;1;12;02;2;1;1;6;598.99674266;2657.3502061
022025;2;20250200020076;8;3;03;10;3;1;1;6;1328.0879226;36.260009582
022025;2;20250200020169;2;2;08;10;7;1;1;6;1146.3215369;2408.8907223
022025;2;20250200020170;2;2;08;10;9;3;1;6;759.96006719;544.67850983
022025;2;20250200020171;2;2;08;10;14;3;1;6;1327.3218414;1193.9998308
022025;2;20250200020172;2;2;02;10;7;3;3;6;1586.4584725;251.41105585
022025;2;20250200020173;2;2;12;10;2;3;1;6;492.43287983;257.6404016
022025;2;20250200020174;8;2;06;10;7;3;3;6;880.16954204;263.89911413
022025;2;20250200020177;2;2;02;10;10;1;1;1;1634.1113431;651.08293278
022025;2;20250200020178;2;2;06;10;2;1;1;6;701.4693929;1807.0407109
022025;2;20250200020179;2;2;08;10;4;3;1;6;706.03368416;1089.3570197
022025;2;20250200020180;2;2;08;10;6;1;1;1;1072.4342071;3232.5354386
022025;2;20250200020181;2;2;08;10;6;3;1;6;624.8808083;544.67850983
022025;2;20250200020182;2;2;08;10;4;1;1;1;894.77068546;6288.679987
022025;2;20250200020184;2;2;12;10;2;1;1;6;662.11893853;1874.7792261
022025;2;20250200020185;2;2;12;10;2;1;1;6;601.49896953;937.38961306
022025;2;20250200020186;2;2;02;10;3;3;3;6;621.3135061;229.37725069
022025;2;20250200020187;2;2;02;14;3;1;1;6;990.01356183;1392.9636768
022025;2;20250200020240;2;2;08;10;4;1;1;1;894.77068546;3144.3399935
022025;2;20250200020242;2;2;08;10;7;1;1;6;1236.0630516;2408.8907223
022025;2;20250200020243;2;2;08;10;8;2;1;6;1970.3943955;5680.4309449
022025;2;20250200020244;2;2;02;10;7;3;3;6;604.31088937;114.68862534
022025;2;20250200020245;2;2;02;14;7;3;3;6;809.55597938;399.73607315
022025;2;20250200020246;2;2;02;10;12;2;1;6;2541.2935629;1178.3830159
022025;2;20250200020247;2;2;06;10;8;2;1;6;1439.7166233;5422.9307058
022025;2;20250200020250;2;2;08;10;2;3;1;6;410.60507979;1089.3570197
022025;2;20250200020251;2;2;08;10;9;3;1;6;979.89735492;1193.9998308
022025;2;20250200020252;2;2;08;10;6;3;1;6;759.7404631;1089.3570197
022025;2;20250200020253;2;2;12;13;60;2;3;6;5677.6275493;1309.3044048
022025;2;20250200020257;2;2;02;10;4;3;1;6;1329.2630875;451.96564227
022025;2;20250200020258;2;2;02;10;3;3;1;6;761.68420723;495.38111992
022025;2;20250200020259;8;2;02;04;3;3;3;6;264.17834483;161.4636875
022025;2;20250200020260;8;2;08;04;2;1;3;6;460.97276938;9.1459497034
022025;2;20250200020261;8;2;08;04;7;3;3;6;719.87229455;8.9956655558
022025;2;20250200020262;8;2;08;04;4;1;3;6;1081.1645241;5.0776149748
022025;2;20250200020263;8;2;13;04;3;1;3;6;1575.0294573;438.85567581
022025;2;20250200020264;2;2;02;04;2;3;2;6;557.06408892;211.93139565
022025;2;20250200020266;2;2;06;04;3;1;2;6;1095.4858027;62.34203314
022025;2;20250200020267;2;2;01;04;4;1;1;6;1216.7162681;910.67270194
022025;2;20250200020268;2;2;08;04;3;3;3;6;586.25006951;8.2072804091
022025;2;20250200020269;2;2;08;04;5;3;3;6;856.79945461;8.2072804091
022025;2;20250200020271;2;2;05;13;4;1;1;6;1056.229809;121.10747758
022025;2;20250200020272;2;2;05;13;3;1;1;6;770.92528947;883.47946388
022025;2;20250200020284;2;2;12;13;4;1;1;6;1174.7331618;326.22550843
022025;2;20250200020286;2;2;12;13;3;1;1;6;1147.5863325;461.2435443
022025;2;20250200020288;2;2;12;13;3;2;1;6;1122.0462273;1162.5072835
022025;2;20250200020289;2;2;12;13;7;1;1;6;1636.465108;230.83983767
022025;2;20250200020291;8;2;12;13;2;1;1;1;977.53771289;1774.621643
022025;2;20250200020292;2;2;05;13;3;1;1;6;860.85564552;530.08767833
022025;2;20250200020293;2;2;05;13;3;3;3;6;481.57753188;152.08042337
022025;2;20250200020294;2;2;05;13;2;1;1;6;659.76408668;1546.7965718
022025;2;20250200020295;2;2;05;13;2;1;1;6;659.76408668;1031.1977145
022025;2;20250200020316;2;2;07;13;5;1;1;6;1333.0030485;117.50914065
022025;2;20250200020317;2;2;07;13;2;1;1;6;636.65212274;609.6406745
022025;2;20250200020319;2;2;07;13;3;1;1;6;783.25532062;221.84680387
022025;2;20250200020320;2;2;07;13;2;1;1;6;636.65212274;609.6406745
022025;2;20250200020322;2;2;01;13;5;1;1;6;1496.5306542;436.33577279
022025;2;20250200020323;2;2;05;13;4;1;1;6;993.54220152;242.21495516
022025;2;20250200020324;2;2;05;13;3;1;1;6;860.85564552;353.39178555
022025;2;20250200020325;2;2;05;13;9;1;3;6;1621.6137705;39.580327938
022025;2;20250200020330;2;2;02;13;9;1;1;1;2989.9262405;213.44805815
022025;2;20250200020337;2;2;12;13;3;3;3;6;730.14398588;329.62018175
022025;2;20250200020338;2;2;12;13;2;1;1;6;905.05447994;1304.2855427
022025;2;20250200020339;2;2;12;10;4;1;1;6;607.28908405;3762.8665397
022025;2;20250200020340;2;2;12;13;2;1;1;6;905.05447994;652.14277135
022025;2;20250200020341;2;2;12;13;3;1;1;6;1280.4442335;922.48708859
022025;2;20250200020343;2;2;12;13;3;3;1;6;720.98303167;649.48462284
022025;2;20250200020344;2;2;12;13;3;1;1;6;1280.4442335;1383.7306329
022025;2;20250200020346;2;2;05;13;2;1;1;6;659.76408668;515.59885726
022025;2;20250200020347;2;2;05;13;2;1;1;6;659.76408668;1546.7965718
022025;2;20250200020348;2;2;05;13;4;1;1;6;1056.229809;2422.1495516
022025;2;20250200020380;2;2;07;13;5;3;1;6;680.37265659;286.69946706
022025;2;20250200020382;2;2;13;13;3;1;1;6;2003.2342877;644.27260652
022025;2;20250200020383;2;2;07;13;3;3;3;6;463.98849118;145.50295283
022025;2;20250200020452;2;2;01;01;5;3;3;6;612.9904435;104.37519127
022025;2;20250200020453;2;2;01;01;5;1;1;6;1144.0925233;887.22672197
022025;2;20250200020454;2;2;01;01;5;3;3;6;390.02736353;104.37519127
022025;2;20250200020455;2;2;12;01;3;1;1;6;950.8094761;1453.325811
022025;2;20250200020456;2;2;08;01;3;1;1;6;778.75303682;1360.895858
022025;2;20250200020457;2;2;08;01;3;1;1;6;778.75303682;680.447929
022025;2;20250200020458;2;2;08;01;3;1;1;6;778.75303682;1360.895858
022025;2;20250200020459;2;2;08;01;3;1;1;6;778.75303682;1360.895858
022025;2;20250200020460;2;2;07;01;2;1;1;6;439.64745243;2100.6088956
022025;2;20250200020461;2;2;07;01;2;1;1;6;439.64745243;700.2029652
022025;2;20250200020462;2;2;07;01;2;1;1;6;439.64745243;700.2029652
022025;2;20250200020464;2;2;07;01;4;3;1;6;498.28881696;350.02698942
022025;2;20250200020466;2;2;15;09;7;1;1;6;3310.6843219;1667.6998674
022025;2;20250200020469;2;2;15;09;8;1;1;6;3510.5335063;1023.6631345
022025;2;20250200020470;2;2;15;01;7;1;2;6;6524.4108007;677.49243825
022025;2;20250200020471;2;2;09;01;4;3;3;6;726.570653;614.98217456
022025;2;20250200020521;2;2;03;01;8;3;3;6;955.33616907;90.211209444
022025;2;20250200020522;2;2;03;01;9;1;3;6;1445.3470619;63.404744465
022025;2;20250200020523;2;2;03;01;2;1;1;6;573.45347141;560.48537633
022025;2;20250200020524;2;2;03;01;3;1;1;6;813.70191509;496.73452835
022025;2;20250200020591;2;2;01;01;5;1;1;6;1170.9712711;887.22672197
022025;2;20250200020592;2;2;01;01;5;1;1;6;1243.7502415;887.22672197
022025;2;20250200020593;2;2;01;01;30;3;3;6;1553.8634906;104.37519127
022025;2;20250200020594;2;2;06;01;5;1;1;6;1301.6148232;2981.6594708
022025;2;20250200020595;2;2;08;01;7;3;3;6;605.58081858;170.25253931
022025;2;20250200020596;2;2;08;01;3;1;1;6;778.75303682;1360.895858
022025;2;20250200020597;2;2;08;01;3;1;1;6;778.75303682;1360.895858
022025;2;20250200020598;2;2;08;01;3;1;1;6;735.80581869;680.447929
022025;2;20250200020599;2;2;07;01;3;1;1;1;847.4410371;951.08417521
022025;2;20250200020600;2;2;07;01;2;1;1;6;439.64745243;700.2029652
022025;2;20250200020601;2;2;07;01;2;1;1;6;439.64745243;700.2029652
022025;2;20250200020602;2;2;07;01;3;1;1;6;605.00541257;349.50699056
022025;2;20250200020603;2;2;13;01;5;3;3;6;1414.8010444;301.81648726
022025;2;20250200020604;2;2;07;01;5;1;1;6;857.56234762;696.6420664
022025;2;20250200020605;2;2;07;01;3;1;1;1;847.4410371;951.08417521
022025;2;20250200020606;2;2;14;01;7;1;1;6;2490.219981;1813.9042985
022025;2;20250200020649;2;2;03;01;3;1;1;6;721.42518351;248.36726418
022025;2;20250200020650;2;2;03;01;3;1;1;6;721.42518351;248.36726418
022025;2;20250200020651;2;2;03;01;7;1;1;6;1323.4399596;612.90702327
022025;2;20250200020652;2;2;03;01;2;1;1;6;573.45347141;280.24268816
022025;2;20250200020653;2;2;08;14;3;1;1;6;1064.2140857;498.6931914
022025;2;20250200020654;2;2;15;10;25;3;3;6;2877.5392047;2316.9869401
022025;2;20250200020655;2;2;08;01;14;3;3;6;1116.119873;66.405746818
022025;2;20250200020656;8;2;08;14;5;3;3;6;691.24765037;126.39712097
022025;2;20250200020657;2;2;08;14;3;3;1;6;609.62237311;249.05327703
022025;2;20250200020658;2;2;08;14;4;3;3;6;467.05583658;57.659803394
022025;2;20250200020659;2;2;08;05;10;3;3;6;1037.7939068;101.64741572
022025;2;20250200020660;2;2;08;14;3;3;1;6;517.7659678;249.05327703
022025;2;20250200020738;2;2;01;09;4;1;1;6;987.73120537;340.71553273
022025;2;20250200020739;2;2;14;09;4;3;1;6;969.87455121;835.41016994
022025;2;20250200020740;2;2;01;09;1;3;1;6;321.73949415;455.2816165
022025;2;20250200020741;2;2;01;09;2;1;1;6;668.26253487;558.00143207
022025;2;20250200020763;2;2;06;09;3;1;1;6;869.05572008;349.21546065
022025;2;20250200020764;2;2;01;09;3;1;1;6;832.32603385;436.02724134
022025;2;20250200020766;2;2;01;09;3;1;1;6;832.32603385;436.02724134
022025;2;20250200020767;2;2;12;09;4;1;1;6;960.34707141;1120.7822403
022025;2;20250200020768;2;2;13;09;4;3;1;6;1210.0185272;2549.7558111
022025;2;20250200020769;2;2;12;09;15;3;1;6;947.24347077;2889.0871807
022025;2;20250200020785;2;2;03;09;3;1;1;6;783.81857587;594.10905854
022025;2;20250200020786;2;2;06;09;4;3;2;6;599.26758503;441.84796454
022025;2;20250200020787;2;2;14;09;2;3;1;6;979.01722531;1327.8684591
022025;2;20250200020793;2;2;08;09;5;3;1;6;495.60109009;751.21508095
022025;2;20250200020794;2;2;08;09;3;3;1;6;447.91149168;751.21508095
022025;2;20250200020795;2;2;08;09;4;1;1;1;941.35483052;593.74121378
022025;2;20250200020796;2;2;08;09;4;1;1;6;809.67522477;436.37926108
022025;2;20250200020798;2;2;13;09;5;1;1;6;2028.4064424;1538.6055997
022025;2;20250200020799;2;2;01;09;7;3;2;6;633.9932832;4852.4989495
022025;2;20250200020828;2;2;01;09;3;3;1;6;421.5457789;455.2816165
022025;2;20250200020829;2;2;01;09;3;3;2;6;398.86439794;303.28118434
022025;2;20250200020830;2;2;12;09;3;1;1;6;801.54073676;3380.7319098
022025;2;20250200020831;2;2;12;09;3;1;1;6;812.56619064;5071.0978647
022025;2;20250200020832;2;2;12;09;5;1;1;6;933.84383705;4458.7486865
022025;2;20250200020833;2;2;12;09;4;1;1;6;829.69893473;2241.5644806
022025;2;20250200020849;2;2;06;09;3;1;1;6;893.42901807;349.21546065
022025;2;20250200020850;2;2;06;09;4;1;1;6;923.63311409;460.9607284
022025;2;20250200020851;2;2;12;09;3;1;1;6;911.05843131;3380.7319098
022025;2;20250200020852;2;2;06;09;2;1;1;6;729.22618907;1587.3556741
022025;2;20250200020853;2;2;14;09;3;3;1;6;1240.5195129;1327.8684591
022025;2;20250200020857;2;2;08;09;2;1;1;1;515.79433114;2207.3773358
022025;2;20250200020858;2;2;08;09;4;1;1;6;853.42997837;436.37926108
022025;2;20250200020859;2;2;08;09;3;1;1;6;794.17776573;594.96140808
022025;2;20250200020860;2;2;08;09;3;3;1;6;332.51538526;2470.1286998
022025;2;20250200020902;2;2;14;13;30;3;3;6;3966.1378832;439.56256794
022025;2;20250200020903;2;2;08;08;5;1;1;6;1010.782757;692.98103257
022025;2;20250200020910;2;2;15;13;2;1;1;6;1989.274062;973.16174073
