mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022024;2;20240200006916;2;2;03;05;7;1;1;6;1413.3223062;287.85643705
022024;2;20240200006917;2;2;03;05;7;1;1;6;1244.7431572;575.71287411
022024;2;20240200006918;2;2;05;05;8;1;1;6;1383.5454069;380.6588212
022024;2;20240200006919;2;2;05;05;4;3;3;6;878.4243828;697.32213658
022024;2;20240200006920;2;2;05;05;7;1;1;6;1148.1627772;467.63492153
022024;2;20240200006921;2;2;05;05;7;1;1;6;1273.155454;467.63492153
022024;2;20240200007012;2;2;08;08;7;3;3;6;690.12236718;341.77996856
022024;2;20240200007013;2;2;08;13;3;1;1;6;1002.9976065;239.8620289
022024;2;20240200007016;2;2;08;13;3;1;2;6;1112.5037775;139.11237773
022024;2;20240200007021;2;2;15;13;2;1;1;6;955.49048367;983.74746382
022024;2;20240200007062;8;2;08;13;7;1;3;6;1262.5798231;8.5739787057
022024;2;20240200007065;2;2;14;13;21;1;1;6;5852.3988818;30.876847748
022024;2;20240200007133;2;2;08;13;2;1;2;6;635.23260807;241.75435851
022024;2;20240200007134;2;2;08;13;5;3;2;6;651.86470854;395.39902897
022024;2;20240200007136;2;2;08;13;1;1;2;6;543.14203806;840.25836974
022024;2;20240200007137;2;2;08;13;2;1;2;6;776.36527918;241.75435851
022024;2;20240200007138;2;2;15;05;22;3;1;6;3911.0788769;1241.4848211
022024;2;20240200007139;2;2;15;13;5;1;1;6;2156.1033953;947.56297189
022024;2;20240200007151;8;1;03;07;1;3;1;6;122.20582364;1854.9189682
022024;2;20240200007154;2;1;03;16;3;1;1;6;949.46724987;510.10492725
022024;2;20240200007162;8;1;01;01;10;3;1;6;881.40443179;177.57198587
022024;2;20240200007164;2;1;03;16;2;1;1;6;511.02615894;951.46811292
022024;2;20240200007172;8;1;06;12;3;3;1;6;417.70754111;172.12564346
022024;2;20240200007196;2;1;03;09;2;1;2;6;419.68198897;1138.9113677
022024;2;20240200007333;2;1;03;09;10;3;3;6;519.95915892;999.18963946
022024;2;20240200007337;2;1;02;10;15;3;1;6;907.06883813;114.07987332
022024;2;20240200007340;2;1;03;09;2;1;2;6;527.89562756;1909.4357813
022024;2;20240200007343;2;1;03;01;63;2;1;6;3640.1044028;100.50396067
022024;2;20240200007350;2;4;08;12;3;3;1;6;439.13486196;162.15091697
022024;2;20240200007351;2;4;01;16;3;1;1;6;884.23588938;254.25590516
022024;2;20240200007352;2;2;02;10;10;3;3;6;955.44808707;123.63378368
022024;2;20240200007354;2;2;02;10;7;1;1;1;1280.4798321;968.35610672
022024;2;20240200007374;2;2;11;10;2;3;1;6;406.28667094;453.51289055
022024;2;20240200007375;2;2;11;10;12;3;1;6;1192.688517;907.0257811
022024;2;20240200007376;2;2;11;10;25;3;1;6;2177.6752394;907.0257811
022024;2;20240200007377;2;2;08;01;4;3;1;6;617.84208075;880.37353628
022024;2;20240200007378;2;2;08;10;5;3;1;6;502.2851638;1107.2015256
022024;2;20240200007379;2;2;08;10;6;1;1;6;1070.9751363;1501.3942212
022024;2;20240200007382;2;2;09;10;14;1;1;6;1725.7071538;93.069997116
022024;2;20240200007383;2;2;01;10;11;2;1;6;1433.4971605;1032.8442205
022024;2;20240200007395;2;2;08;01;4;3;3;6;398.96671556;574.05304933
022024;2;20240200007398;2;2;08;10;5;3;3;6;517.675739;903.63584116
022024;2;20240200007399;2;2;04;14;3;1;2;6;799.8792878;2054.4062788
022024;2;20240200007400;2;2;03;10;15;3;1;6;1054.1560785;358.98678827
022024;2;20240200007401;2;2;03;10;3;1;3;6;708.08049927;619.27257106
022024;2;20240200007402;2;2;03;14;1;1;2;6;479.3485435;1536.5394919
022024;2;20240200007403;2;2;02;10;90;3;1;6;5368.0461965;227.22789591
022024;2;20240200007404;2;2;02;10;4;3;1;6;529.40748123;454.45579182
022024;2;20240200007405;2;2;02;10;4;3;1;6;724.44789206;454.45579182
022024;2;20240200007426;2;2;12;10;5;1;3;6;1363.6642774;1560.2821682
022024;2;20240200007428;2;2;11;10;7;3;1;6;1036.8575337;907.0257811
022024;2;20240200007429;2;2;11;10;40;3;1;6;2123.5702029;907.0257811
022024;2;20240200007430;2;2;08;10;7;1;1;6;924.12375775;1469.7666022
022024;2;20240200007431;2;2;08;10;5;1;1;6;1061.7192392;1533.7024287
022024;2;20240200007432;2;2;08;01;4;3;3;6;644.18974505;574.05304933
022024;2;20240200007434;2;2;09;10;40;3;1;6;3425.9571715;85.638093025
022024;2;20240200007436;2;2;14;10;10;3;3;6;1697.4519102;327.77592834
022024;2;20240200007438;2;2;12;10;4;1;1;6;886.61878888;2463.1530274
022024;2;20240200007454;2;2;08;10;5;3;1;6;535.97637409;461.94167474
022024;2;20240200007455;2;2;08;10;7;3;1;6;750.04365575;1107.2015256
022024;2;20240200007457;2;2;08;14;5;3;3;6;3542.7552454;1612.5050182
022024;2;20240200007458;2;2;03;10;8;3;3;6;741.6415728;195.32326675
022024;2;20240200007459;2;2;03;10;10;3;1;6;1019.6290638;717.97357654
022024;2;20240200007461;2;2;03;10;3;3;1;6;319.14983364;599.09945698
022024;2;20240200007489;8;2;03;09;1;1;1;6;500.03092083;1638.4177516
022024;2;20240200007490;2;2;14;13;5;1;1;6;2937.7890752;173.57321224
022024;2;20240200007491;2;2;05;09;3;1;1;6;633.06333214;666.09870092
022024;2;20240200007492;2;2;14;13;8;2;1;6;3036.7762977;659.3813365
022024;2;20240200007493;8;2;12;09;1;3;1;6;25.239498146;1041.4959109
022024;2;20240200007494;2;2;11;09;4;1;2;6;1127.7737396;94.39178276
022024;2;20240200007495;2;2;11;09;3;1;1;6;865.92865681;220.08600667
022024;2;20240200007496;2;2;11;09;4;2;1;6;803.85504046;313.28240279
022024;2;20240200007513;2;2;06;09;3;1;1;1;1018.188323;532.37767914
022024;2;20240200007514;2;2;06;09;3;1;1;6;877.99099951;392.10155984
022024;2;20240200007515;2;2;06;09;1;3;2;6;353.56998771;318.1933847
022024;2;20240200007516;2;2;06;09;5;1;1;1;1465.4009464;282.74207463
022024;2;20240200007518;2;2;01;09;3;1;1;6;742.81642867;894.26757228
022024;2;20240200007519;2;2;01;09;1;1;2;6;484.15152297;361.62619313
022024;2;20240200007520;2;2;01;09;3;1;1;6;806.99588164;447.13378614
022024;2;20240200007521;2;2;05;09;1;2;1;6;385.84560459;5215.8490894
022024;2;20240200007522;2;2;05;09;3;1;1;6;633.06333214;999.14805138
022024;2;20240200007523;2;2;12;09;2;2;1;6;1003.4462112;7390.0920049
022024;2;20240200007525;2;2;15;09;2;1;1;6;2456.2123663;2468.7709464
022024;2;20240200007526;2;2;07;09;3;1;1;6;633.54840602;690.09390731
022024;2;20240200007527;2;2;07;09;4;3;1;6;374.79220365;511.00877964
022024;2;20240200007528;2;2;14;09;2;3;1;6;964.61707552;668.69799969
022024;2;20240200007529;2;2;07;09;2;2;1;6;538.314771;2172.7020674
022024;2;20240200007562;2;2;14;09;14;3;1;6;1716.7717031;334.34899985
022024;2;20240200007563;2;2;05;09;3;1;1;6;633.06333214;666.09870092
022024;2;20240200007564;2;2;05;09;5;1;1;6;749.73039896;589.09903465
022024;2;20240200007565;2;2;05;09;3;1;1;6;633.06333214;1332.1974018
022024;2;20240200007566;2;2;11;09;3;1;1;6;865.92865681;220.08600667
022024;2;20240200007567;2;2;11;09;14;3;1;6;1310.0751169;294.72988632
022024;2;20240200007568;2;2;11;01;29;1;1;6;4697.239692;151.08224954
022024;2;20240200007569;2;2;11;09;3;1;1;1;924.17161524;448.23416728
022024;2;20240200007592;2;2;06;09;7;3;1;6;694.63978807;274.31962592
022024;2;20240200007594;2;2;06;09;3;1;1;6;877.99099951;392.10155984
022024;2;20240200007595;2;2;12;09;7;3;3;6;716.63125926;566.67373682
022024;2;20240200007596;2;2;01;09;3;1;1;1;781.27426579;607.0979351
022024;2;20240200007597;2;2;01;09;2;3;2;6;411.22650184;231.266724
022024;2;20240200007598;2;2;01;09;4;1;1;1;975.86231738;514.10247528
022024;2;20240200007600;2;2;05;09;2;1;1;6;502.78205698;1001.6793536
022024;2;20240200007601;2;2;13;09;2;1;1;6;1330.897132;999.72861229
022024;2;20240200007603;2;2;05;09;3;1;1;6;633.06333214;999.14805138
022024;2;20240200007604;2;2;07;09;1;1;1;6;386.61560952;1349.5184632
022024;2;20240200007605;2;2;07;09;4;1;1;6;681.10201158;740.22565582
022024;2;20240200007606;2;2;13;09;30;1;3;6;5802.4140906;0.0281955209
022024;2;20240200007607;2;2;07;09;4;1;1;6;866.46450942;493.48377055
022024;2;20240200007650;2;2;03;02;3;1;2;6;846.67154997;168.59241675
022024;2;20240200007683;2;2;08;05;35;3;1;6;2943.7131018;1492.4489323
022024;2;20240200007684;2;2;08;05;12;1;1;6;2120.9688548;584.00449039
022024;2;20240200007685;2;2;05;05;17;3;1;6;2734.0289189;534.71012481
022024;2;20240200007686;2;2;08;05;10;1;1;6;1759.7910462;366.93667029
022024;2;20240200007713;2;2;09;05;4;1;1;1;1056.9244375;2329.4247856
022024;2;20240200007714;2;2;08;05;7;1;1;1;1030.9556897;2105.4310649
022024;2;20240200007715;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007716;2;2;08;05;7;1;1;1;1366.6840543;1403.62071
022024;2;20240200007717;2;2;03;05;9;1;1;1;1839.9257624;594.40094633
022024;2;20240200007718;2;2;03;05;8;1;1;6;1570.1334175;502.03278841
022024;2;20240200007719;2;2;03;05;9;1;1;1;1593.3233578;594.40094633
022024;2;20240200007720;2;2;09;05;22;1;1;6;3560.9298975;52.817048351
022024;2;20240200007721;2;2;05;05;15;1;1;6;2102.2809123;90.144376388
022024;2;20240200007722;2;2;05;05;13;3;1;6;646.72658393;534.71012481
022024;2;20240200007723;2;2;05;05;6;1;1;6;1156.0243414;574.48404624
022024;2;20240200007726;2;2;05;05;8;1;1;6;1360.4665986;380.6588212
022024;2;20240200007727;2;2;04;05;20;1;1;6;2746.6077264;137.99511448
022024;2;20240200007728;2;2;04;05;3;1;1;6;1075.6322256;638.42116639
022024;2;20240200007729;2;2;04;05;7;1;1;6;1372.9749592;756.44749287
022024;2;20240200007730;2;2;04;05;9;1;1;6;1611.4360143;582.23665775
022024;2;20240200007763;2;2;08;05;10;2;1;6;2031.461072;5665.4804802
022024;2;20240200007764;2;2;08;05;4;1;1;6;1195.922539;728.12491267
022024;2;20240200007765;2;2;08;05;10;3;1;6;1012.842585;622.6728769
022024;2;20240200007766;2;2;08;05;60;3;1;6;6421.4068377;746.22446613
022024;2;20240200007784;2;2;12;05;5;1;1;6;1504.2607248;1281.8558095
022024;2;20240200007785;2;2;08;05;7;1;1;1;1073.5986292;1403.62071
022024;2;20240200007786;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007787;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200007788;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200007789;2;2;03;05;10;3;3;6;1121.0599996;530.21524459
022024;2;20240200007790;2;2;01;05;21;1;1;6;3228.0525561;148.35790133
022024;2;20240200007791;2;2;09;05;8;1;1;6;1939.4113564;673.65906041
022024;2;20240200007792;2;2;11;05;7;1;1;1;1430.028889;947.2233895
022024;2;20240200007793;2;2;05;05;7;1;1;6;1269.1270489;467.63492153
022024;2;20240200007794;2;2;05;05;21;3;2;6;1392.9020807;603.07313195
022024;2;20240200007795;2;2;05;05;7;2;1;6;1242.7255351;1136.737606
022024;2;20240200007796;2;2;05;05;8;1;1;6;1195.1158202;380.6588212
022024;2;20240200007797;2;2;04;05;9;1;1;6;1611.4360143;582.23665775
022024;2;20240200007798;2;2;04;05;9;1;1;6;1855.7223093;582.23665775
022024;2;20240200007799;2;2;04;05;7;1;1;6;1372.9749592;756.44749287
022024;2;20240200007800;2;2;04;05;3;3;1;6;918.2016926;1024.0009155
022024;2;20240200007801;2;2;03;05;4;1;1;1;720.18759611;1178.8235041
022024;2;20240200007802;2;2;12;05;7;1;1;6;1657.9149739;975.89305021
022024;2;20240200007804;2;2;06;05;5;1;1;6;1616.6110293;1149.9790752
022024;2;20240200007805;2;2;02;05;7;1;1;1;1547.2730981;651.78330158
022024;2;20240200007806;2;2;06;05;7;1;1;1;1553.2635766;1863.8513155
022024;2;20240200007807;2;2;06;05;7;1;1;1;1075.6655528;3106.4188591
022024;2;20240200007808;2;2;04;05;10;1;1;6;1728.0538159;510.81062715
022024;2;20240200007809;2;2;04;05;9;1;1;6;1804.8399283;582.23665775
022024;2;20240200007810;2;2;04;05;21;2;1;6;2635.9926025;2176.9184745
022024;2;20240200007811;2;2;04;05;6;1;1;6;1250.5200429;431.11031428
022024;2;20240200007831;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200007832;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007833;2;2;08;05;4;1;1;1;828.53572927;1977.2298345
022024;2;20240200007834;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007836;2;2;08;05;14;1;1;6;2125.5044243;464.74129245
022024;2;20240200007837;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007838;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007839;2;2;08;05;14;1;1;1;2101.3750964;1262.009214
022024;2;20240200007865;2;2;12;05;4;1;1;6;1343.1269227;412.12739986
022024;2;20240200007866;2;2;12;05;4;1;1;1;1072.4160726;1119.1357093
022024;2;20240200007867;2;2;06;05;5;1;1;1;1258.8202382;1561.3893283
022024;2;20240200007868;2;2;06;05;12;2;1;6;2378.1876281;1171.720353
022024;2;20240200007869;2;2;06;05;14;1;1;1;2306.7047373;558.66414735
022024;2;20240200007870;2;2;04;05;9;1;1;1;1510.1831622;790.53447451
022024;2;20240200007871;2;2;04;05;5;1;1;6;1418.3481305;982.78389355
022024;2;20240200007872;2;2;04;05;14;1;1;6;2181.4974018;302.62265616
022024;2;20240200007895;2;2;08;05;3;1;1;1;769.69459484;3324.6878513
022024;2;20240200007897;2;2;08;05;5;1;1;1;949.30250031;1763.821745
022024;2;20240200007898;2;2;08;05;7;1;1;1;1306.8077499;1403.62071
022024;2;20240200007899;2;2;08;05;7;1;1;6;1353.1252514;1033.7808878
022024;2;20240200007900;2;2;08;05;11;1;1;1;1550.2219827;888.87341559
022024;2;20240200007902;2;2;08;05;4;1;1;1;942.98058049;1977.2298345
022024;2;20240200007904;2;2;08;05;7;1;1;6;1091.7811825;1033.7808878
022024;2;20240200007905;2;2;08;05;7;1;1;1;1176.3258401;1403.62071
022024;2;20240200007927;2;2;01;04;7;3;3;6;906.55302359;136.68721011
022024;2;20240200007928;2;2;01;04;6;2;1;6;1148.2917568;1907.3027254
022024;2;20240200007930;2;2;01;04;5;3;3;6;659.48049987;136.68721011
022024;2;20240200008007;2;2;01;04;6;2;1;6;997.46918716;3814.6054509
022024;2;20240200008008;2;2;01;04;2;2;1;6;697.84557781;1907.3027254
022024;2;20240200008009;2;2;01;04;2;1;1;6;663.11501287;625.40239174
022024;2;20240200008010;2;2;01;04;5;1;1;6;861.46305337;1362.3138509
022024;2;20240200008109;2;2;01;04;4;3;1;6;255.70904083;209.62488165
022024;2;20240200008110;2;2;01;04;2;1;2;6;631.98821424;362.71357392
022024;2;20240200008179;2;2;01;04;5;3;3;6;577.2201322;136.68721011
022024;2;20240200008180;2;2;01;04;5;1;1;6;1359.1833365;227.05230848
022024;2;20240200008182;2;2;01;04;3;1;1;6;914.86083224;562.11477106
022024;2;20240200008275;2;1;12;13;60;3;3;6;4543.5016775;311.42534017
022024;2;20240200008278;2;1;03;10;5;2;1;6;415.33300051;1682.7248581
022024;2;20240200008279;2;1;01;10;30;2;1;6;1588.1610431;1404.9356885
022024;2;20240200008285;2;1;03;10;1;1;2;6;275.9376634;1611.2961693
022024;2;20240200008292;2;1;06;10;90;3;1;6;3510.9058139;100.32357069
022024;2;20240200008293;2;1;01;01;67;2;1;6;3816.0210384;476.65742509
022024;2;20240200008295;2;1;01;01;45;2;1;6;2897.4074401;388.23882648
022024;2;20240200008297;2;1;06;10;20;2;1;6;1728.6754813;155.35556258
022024;2;20240200008300;2;1;08;10;67;2;1;6;3984.6020658;126.37294964
022024;2;20240200008304;2;1;12;09;1;3;3;6;20.301409537;2512.9512942
022024;2;20240200008331;8;1;07;09;1;1;3;6;248.86310592;1522.0704118
022024;2;20240200008353;2;1;08;09;40;3;3;6;2038.6722287;139.13403089
022024;2;20240200008362;2;1;05;10;30;1;3;6;2643.8254474;17.191795249
022024;2;20240200008369;2;2;08;10;4;1;2;6;1164.9370996;908.63977013
022024;2;20240200008370;2;2;08;10;4;1;1;1;826.56756396;2127.2020326
022024;2;20240200008371;2;2;08;10;6;3;1;6;678.38240803;461.94167474
022024;2;20240200008389;2;2;15;10;2;1;3;6;867.64963235;5617.4429923
022024;2;20240200008390;2;2;01;14;1;1;2;6;635.20340356;973.06057323
022024;2;20240200008391;2;2;02;14;6;3;1;6;687.95755123;1015.0379772
022024;2;20240200008393;2;2;02;10;4;1;1;1;1054.0922858;960.76426394
022024;2;20240200008394;2;2;02;10;18;1;1;1;3037.8273488;996.70972669
022024;2;20240200008396;2;2;12;10;3;1;3;6;953.43496531;1653.2926708
022024;2;20240200008397;2;2;12;10;4;1;2;6;932.51682374;2857.1014422
022024;2;20240200008421;2;2;02;14;6;2;1;1;1240.0861372;5231.6758552
022024;2;20240200008424;2;2;02;10;3;3;3;6;609.3222427;370.90135105
022024;2;20240200008425;2;2;02;10;3;3;3;6;572.98034413;123.63378368
022024;2;20240200008426;2;2;08;10;40;3;1;6;2152.244321;1107.2015256
022024;2;20240200008427;2;2;08;10;4;1;1;6;958.87429184;2350.0588053
022024;2;20240200008428;2;2;08;14;6;3;3;6;655.98716696;672.76214082
022024;2;20240200008450;2;2;03;08;1;1;2;6;492.97243288;975.63423614
022024;2;20240200008452;2;2;02;14;7;3;1;6;768.40280258;423.48961078
022024;2;20240200008454;2;2;01;10;21;3;1;6;1415.1443495;478.75464246
022024;2;20240200008455;2;2;15;10;3;1;1;6;856.3289234;7556.2517149
022024;2;20240200008457;2;2;02;10;7;1;1;1;1554.0866247;968.35610672
022024;2;20240200008458;2;2;02;10;7;1;1;6;1254.7895371;713.20409327
022024;2;20240200008461;2;2;12;10;6;1;1;6;1264.8557593;3486.8724219
022024;2;20240200008462;2;2;12;10;2;3;1;1;482.72513636;1218.5114121
022024;2;20240200008502;2;2;02;10;4;2;1;6;861.8898675;407.33488432
022024;2;20240200008503;2;2;02;10;7;3;3;6;811.25482917;123.63378368
022024;2;20240200008550;2;2;08;09;5;1;1;6;830.30785194;1021.869959
022024;2;20240200008551;2;2;08;09;5;3;1;6;426.22383964;830.86239542
022024;2;20240200008553;2;2;11;09;33;1;2;6;6029.1595976;0.0499311273
022024;2;20240200008554;2;2;05;09;5;1;1;6;872.66965809;294.54951733
022024;2;20240200008555;2;2;15;09;3;1;1;6;2439.6712432;2243.2214553
022024;2;20240200008558;2;2;08;09;4;1;1;6;903.24707992;460.25284406
022024;2;20240200008559;2;2;08;09;90;2;3;6;6953.9666572;2464.6823528
022024;2;20240200008560;2;2;08;09;5;1;1;6;1050.3298587;340.62331968
022024;2;20240200008570;2;2;05;09;2;1;1;6;502.78205698;500.83967681
022024;2;20240200008571;2;2;05;09;3;1;2;6;794.19849375;772.63228791
022024;2;20240200008572;2;2;05;09;1;1;1;6;333.32974677;1506.3256032
022024;2;20240200008573;2;2;05;09;4;1;1;6;755.50693414;442.94362039
022024;2;20240200008574;2;2;12;01;9;1;1;6;2971.9863392;876.54484279
022024;2;20240200008575;2;2;12;09;4;1;1;6;1196.9899563;828.48285564
022024;2;20240200008576;2;2;12;09;2;1;1;6;853.18612877;1630.6421856
022024;2;20240200008577;2;2;12;09;3;1;1;6;1323.2438494;1743.4614887
022024;2;20240200008625;2;2;08;09;4;1;2;6;1192.1195385;533.86413669
022024;2;20240200008626;2;2;08;09;4;1;1;6;903.24707992;920.50568811
022024;2;20240200008627;2;2;08;09;3;1;2;6;979.53848396;721.36131925
022024;2;20240200008628;2;2;05;09;1;1;2;6;428.95976734;873.62112818
022024;2;20240200008629;2;2;12;09;12;3;1;6;1246.5913758;295.53171263
022024;2;20240200008630;2;2;05;09;3;1;1;1;695.5721591;452.19927283
022024;2;20240200008631;2;2;15;09;4;1;1;6;2697.5565969;721.82292339
022024;2;20240200008632;2;2;08;09;3;1;1;6;750.67563175;1243.7943513
022024;2;20240200008633;2;2;08;09;3;1;2;6;979.53848396;721.36131925
022024;2;20240200008653;2;2;12;09;3;1;1;6;1323.2438494;1162.3076591
022024;2;20240200008654;2;2;05;09;2;1;2;6;621.44697961;580.94229104
022024;2;20240200008655;2;2;05;09;4;1;2;6;955.7947367;256.89326699
022024;2;20240200008656;2;2;05;09;1;1;1;6;358.49551895;2259.4884049
022024;2;20240200008657;2;2;12;09;4;1;1;6;1572.9847444;1242.7242835
022024;2;20240200008658;2;2;12;09;2;1;1;6;1064.644558;1630.6421856
022024;2;20240200008659;2;2;12;09;5;1;1;6;1816.6976084;590.53542039
022024;2;20240200008661;2;2;01;04;3;3;2;6;756.13674475;19.237049249
022024;2;20240200008662;2;2;01;04;7;3;1;6;771.03833319;27.677359238
022024;2;20240200008665;2;2;08;04;3;1;1;6;792.00948366;31.158259977
022024;2;20240200008666;2;2;08;04;3;3;3;6;552.85338868;18.242051545
022024;2;20240200008667;2;2;08;04;3;1;3;6;948.81394355;20.316937544
022024;2;20240200008668;2;2;06;04;16;2;2;6;2820.635783;383.28512797
022024;2;20240200008687;2;2;03;04;4;1;1;1;844.20280296;155.05326362
022024;2;20240200008689;2;2;03;04;7;3;3;6;750.09428451;53.694521249
022024;2;20240200008690;2;2;08;04;8;3;3;6;649.23845734;308.69774244
022024;2;20240200008691;2;2;03;04;4;1;1;6;928.69839778;114.19830115
022024;2;20240200008721;2;2;08;04;4;1;1;1;942.98058049;806.49665128
022024;2;20240200008722;2;2;08;04;3;1;2;6;831.24921336;203.86655459
022024;2;20240200008723;2;2;08;04;85;2;2;6;7382.3566185;832.73768643
022024;2;20240200008742;2;2;03;04;5;3;1;6;515.49141929;98.685753376
022024;2;20240200008743;2;2;03;04;5;1;1;1;993.47130356;121.37748778
022024;2;20240200008744;2;2;11;04;31;3;1;6;2693.0967131;182.19999832
022024;2;20240200008745;2;2;03;04;2;1;1;6;502.33550025;93.178385795
022024;2;20240200008769;2;2;08;04;10;2;2;6;1420.9439417;389.13763616
022024;2;20240200008770;2;2;08;04;5;1;2;6;1103.0994393;145.53423476
022024;2;20240200008771;2;2;08;04;8;1;1;6;1209.1110605;75.676262547
022024;2;20240200008827;2;2;12;01;4;1;1;6;1032.5088422;1257.5067166
022024;2;20240200008828;2;2;12;01;4;1;1;6;1032.5088422;1886.260075
022024;2;20240200008829;2;2;12;01;3;1;2;6;697.65966025;752.50975658
022024;2;20240200008830;2;2;12;01;14;3;3;6;1104.4709865;251.65164767
022024;2;20240200008831;2;2;15;01;2;1;1;6;1832.9533772;1472.9899918
022024;2;20240200008832;2;2;08;01;5;1;1;6;1079.8928842;934.26289911
022024;2;20240200008833;2;2;08;01;2;1;3;6;768.72711408;295.12009365
022024;2;20240200008834;2;2;08;01;4;1;1;6;918.52591646;924.47245864
022024;2;20240200008835;2;2;08;01;3;1;1;6;754.509472;1372.176923
022024;2;20240200008836;2;2;08;01;5;1;1;6;1079.8928842;467.13144955
022024;2;20240200008837;2;2;13;01;1;1;2;6;1184.1112421;863.80202458
022024;2;20240200008838;2;2;08;01;15;3;3;6;1025.5802653;156.49221495
022024;2;20240200008839;2;2;08;01;4;1;2;6;1051.3901352;536.16473793
022024;2;20240200008840;2;2;06;01;2;1;2;6;806.78841568;1045.8849798
022024;2;20240200008842;2;2;06;01;2;1;2;6;935.64045372;522.94248988
022024;2;20240200008844;2;2;06;01;2;1;2;6;806.78841568;522.94248988
022024;2;20240200008846;2;2;06;01;4;1;1;1;1064.9421186;601.02367585
