mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122022;2;20221100005398;2;2;12;04;3;1;1;6;952.85165651;20.32671903
122022;2;20221100005399;2;2;01;04;7;3;1;6;723.10537924;28.884367771
122022;2;20221100005401;2;2;01;04;7;3;1;6;620.61189698;28.884367771
122022;2;20221100005402;2;2;06;04;4;3;1;6;701.29017504;45.332910156
122022;2;20221100005403;2;2;06;04;7;1;1;6;1285.7394482;14.089745986
122022;2;20221100005404;2;2;06;04;10;3;3;6;985.38145829;23.385023504
122022;2;20221100005405;2;2;03;04;7;1;1;6;837.17304232;41.301509432
122022;2;20221100005406;2;2;03;04;30;3;1;6;1982.119781;11.514821869
122022;2;20221100005410;8;2;01;04;7;1;1;6;1243.4449705;6.8713248564
122022;2;20221100005411;2;2;01;04;10;3;1;6;859.44958109;19.256245181
122022;2;20221100005413;2;2;01;04;10;3;1;6;859.44958109;38.512490361
122022;2;20221100005414;2;2;06;04;8;3;1;6;731.75310442;144.86081603
122022;2;20221100005423;2;2;03;04;6;1;1;6;762.00661046;35.216668829
122022;2;20221100005424;2;2;03;04;6;3;1;6;674.19491482;11.514821869
122022;2;20221100005629;2;2;03;04;7;2;1;6;785.37324524;218.25775649
122022;2;20221100005630;2;2;03;04;7;1;1;6;860.79666316;58.786920162
122022;2;20221100005631;2;2;03;04;7;1;1;6;1164.2599739;39.191280108
122022;2;20221100005632;2;2;03;04;7;2;1;6;1109.836609;218.25775649
122022;2;20221100005633;2;2;03;04;7;2;1;6;1193.922677;65.321379386
122022;2;20221100005659;2;2;03;04;7;1;1;6;1154.8907765;39.191280108
122022;2;20221100005660;2;2;03;04;10;1;1;1;1750.5947978;34.671103696
122022;2;20221100005662;2;2;03;04;10;1;1;6;1734.5355367;26.670195007
122022;2;20221100005727;2;2;03;10;4;3;3;6;543.52849895;90.117857537
122022;2;20221100005728;2;2;01;10;3;3;3;6;339.93823998;78.305597192
122022;2;20221100005763;2;2;03;10;5;3;3;6;625.90018544;191.98041536
122022;2;20221100005764;2;2;01;10;5;2;1;6;761.76887367;758.04945727
122022;2;20221100005765;2;2;01;10;7;1;1;6;920.04691977;930.75787604
122022;2;20221100005766;2;2;01;10;3;3;1;6;502.90520631;151.79888964
122022;2;20221100005772;2;2;01;10;6;1;1;6;942.21833955;627.12270358
122022;2;20221100005773;2;2;01;10;7;1;1;6;1277.7071489;620.5052507
122022;2;20221100005812;2;2;03;10;4;3;3;6;543.52849895;90.117857537
122022;2;20221100006062;2;2;12;01;21;1;2;6;3268.3198664;94.730845954
122022;2;20221100006154;2;1;03;16;1;3;1;6;182.34899422;725.59145862
122022;2;20221100006167;2;1;03;16;5;1;1;6;909.38486607;174.48776348
122022;2;20221100006222;2;1;03;16;2;1;1;6;487.32099407;921.63523608
122022;2;20221100006239;2;3;13;09;2;1;1;1;1200.0318564;251.5974789
122022;2;20221100006431;2;2;12;01;14;3;3;6;1820.5790756;100.93791729
122022;2;20221100006627;2;2;03;04;7;1;1;6;1154.8907765;39.191280108
122022;2;20221100006629;2;2;03;04;9;1;1;6;1432.1276117;30.321262284
122022;2;20221100006704;2;2;03;04;7;1;1;6;1053.9951072;19.595640054
122022;2;20221100006705;2;2;03;04;4;3;1;6;648.90846382;46.553979762
122022;2;20221100007238;2;2;01;10;3;1;2;6;744.13454574;250.4443956
122022;2;20221100007300;2;2;09;10;4;3;3;6;655.30168987;96.686823126
122022;2;20221100007302;2;2;09;10;3;1;1;6;761.0489086;730.80381808
122022;2;20221100007303;2;2;03;10;3;1;1;6;663.88421566;527.38137688
122022;2;20221100007343;2;2;02;10;7;3;1;6;826.68900001;16.992526352
122022;2;20221100007344;2;2;02;10;4;1;1;6;1024.5544972;28.559690548
122022;2;20221100007345;2;2;02;10;7;3;3;6;580.76126651;13.14841558
122022;2;20221100007346;2;2;02;10;3;1;2;6;912.62208929;23.63857484
122022;2;20221100007347;2;2;02;10;4;1;2;6;986.56159057;44.192756768
122022;2;20221100007349;2;2;02;10;3;1;2;6;912.62208929;35.457862261
122022;2;20221100007350;2;2;02;10;3;1;2;6;912.62208929;35.457862261
122022;2;20221100007351;2;2;02;10;11;1;1;6;1386.1464937;53.42855308
122022;2;20221100007422;2;3;15;09;4;1;1;1;427.48946024;183.55549584
122022;2;20221100007425;2;3;15;09;5;1;1;1;444.20785559;148.10310366
122022;2;20221100007433;2;3;14;09;3;1;1;1;239.27737229;181.56582566
122022;2;20221100007434;2;3;13;09;4;1;1;1;594.31306027;144.78258453
122022;2;20221100007435;2;3;14;01;9;3;1;1;1034.8683682;55.578128131
122022;2;20221100007482;2;1;06;10;30;2;1;6;2295.0719219;537.56054353
122022;2;20221100007486;2;1;06;10;60;2;1;6;3596.7748968;242.59957235
122022;2;20221100007849;2;2;14;12;7;1;1;6;2267.6598759;2214.3082881
122022;2;20221100008470;2;2;01;10;2;3;1;6;272.59528852;373.64589989
122022;2;20221100008500;2;2;01;10;8;3;3;6;445.7076932;102.65273138
122022;2;20221100008533;2;2;01;10;7;3;3;6;464.9144787;205.30546276
122022;2;20221100009114;2;1;03;16;1;1;1;6;273.34662947;557.54168807
122022;2;20221100009170;8;3;09;01;1;1;3;6;681.71190316;118.43488592
122022;2;20221100009225;2;1;06;10;90;3;1;6;2567.5718836;229.321359
122022;2;20221100009231;2;1;06;01;100;3;3;6;4124.7064028;116.61081389
122022;2;20221100010104;2;1;07;10;2;1;1;6;324.0818269;723.97870667
122022;2;20221100010124;2;2;06;04;11;3;2;6;1253.2895386;35.073669106
122022;2;20221100010125;2;2;06;04;7;1;1;1;1830.2606781;36.633181272
122022;2;20221100010149;2;2;06;04;2;1;2;6;465.53861215;44.13278126
122022;2;20221100010152;2;2;06;04;6;1;1;6;1325.3582264;37.27273537
122022;2;20221100010153;2;2;06;04;6;3;1;6;795.38175956;90.665820312
122022;2;20221100011113;2;1;07;13;1;3;2;6;161.08537345;434.11883945
122022;2;20221100011228;2;1;03;15;6;3;3;6;389.07373361;124.37487087
122022;2;20221100011243;2;1;03;15;2;3;1;6;224.48124974;241.10622962
122022;2;20221100011330;8;1;03;07;1;1;1;6;177.89578033;1216.60914
122022;2;20221100011388;8;1;03;13;1;1;3;6;261.93810292;1255.8682725
122022;2;20221100011397;8;3;06;09;1;1;1;6;920.88575546;220.50999658
122022;2;20221100011402;2;3;01;01;4;3;1;6;1526.0951793;330.01918374
122022;2;20221100011405;2;3;08;09;9;1;1;1;891.50693282;16.162143416
122022;2;20221100011411;2;3;13;09;4;1;1;1;581.48654454;144.78258453
122022;2;20221100011421;2;3;04;09;2;1;1;1;561.93160419;320.25055798
122022;2;20221100011422;2;3;08;09;3;1;1;1;553.8165945;86.677878511
122022;2;20221100011430;2;3;11;09;4;1;1;1;360.43324464;88.95659633
122022;2;20221100011432;2;3;08;09;3;1;1;1;236.58580074;114.67704478
122022;2;20221100011433;2;3;14;09;4;1;1;1;464.15840961;121.04388377
122022;2;20221100011434;2;3;14;09;3;1;1;1;316.95895793;144.05816481
122022;2;20221100011435;2;3;12;09;3;1;1;1;357.17314052;288.10299634
122022;2;20221100011437;2;3;08;09;5;1;1;1;235.6047842;65.514895659
122022;2;20221100011517;2;2;01;10;6;3;3;6;392.53526876;192.74558199
122022;2;20221100011518;2;2;01;14;11;3;1;6;874.65243998;417.08118735
122022;2;20221100011580;2;2;01;10;14;3;1;6;992.84472906;397.99378847
122022;2;20221100011581;2;2;01;10;7;1;1;6;1018.7702894;763.67239355
122022;2;20221100011966;2;1;03;02;1;1;1;6;252.06850771;427.86813011
122022;2;20221100011984;2;3;15;14;21;3;3;6;2585.6258861;141.417401
122022;2;20221100012129;2;1;06;10;61;2;1;6;3591.7533736;242.59957235
122022;2;20221100012131;2;1;06;10;13;2;1;6;1295.539308;375.03616696
122022;2;20221100012146;2;2;09;10;4;2;1;6;803.38086144;935.9917608
122022;2;20221100012164;2;2;01;10;2;3;3;6;434.93489899;96.372790994
122022;2;20221100012200;2;2;09;10;19;1;1;6;2848.3863548;382.26839336
122022;2;20221100012219;2;2;01;10;10;2;1;6;1263.2876931;801.80094409
122022;2;20221100012360;2;2;01;04;20;3;1;6;1474.0838683;19.256245181
122022;2;20221100012361;2;2;01;04;16;3;3;6;1166.208272;4.966675916
122022;2;20221100012479;2;2;01;04;2;3;1;6;551.53677741;18.078214453
122022;2;20221100013021;2;1;03;16;1;2;1;6;162.23583078;1739.6869105
122022;2;20221100013159;8;1;03;10;5;2;1;6;614.23691407;1191.9631226
122022;2;20221100013203;2;1;03;01;2;2;1;6;736.84834421;2285.3347595
122022;2;20221100013236;2;1;03;14;61;2;1;6;4424.5528619;0.0000468297
122022;2;20221100013240;2;1;03;02;7;3;3;6;678.28232597;174.61003707
122022;2;20221100013243;2;1;03;02;8;3;1;6;1144.9918;111.06578766
122022;2;20221100013247;2;1;03;15;2;1;1;6;391.95081299;306.24946617
122022;2;20221100013249;2;1;03;02;1;1;1;6;227.97685599;427.86813011
122022;2;20221100013255;2;1;03;02;1;1;1;6;227.97685599;427.86813011
122022;2;20221100013257;2;1;03;09;2;1;1;6;465.03524306;479.1644313
122022;2;20221100013292;2;3;04;10;6;3;3;6;1584.2952891;27.657352551
122022;2;20221100013296;8;3;04;07;1;1;1;6;523.55312747;111.81454783
122022;2;20221100013297;2;3;04;07;2;1;1;6;765.76483782;206.70245018
122022;2;20221100013350;2;1;06;14;60;3;1;6;2743.3657536;218.94713837
122022;2;20221100013377;2;2;01;10;4;3;3;6;489.5401127;205.30546276
122022;2;20221100013380;2;2;01;10;5;3;3;6;622.39252313;307.95819414
122022;2;20221100013381;2;2;01;14;13;2;3;6;1397.8155351;240.97706739
122022;2;20221100013458;2;2;11;10;5;3;1;6;766.9393073;104.59303584
122022;2;20221100013460;2;2;11;09;5;2;1;6;1017.0733834;588.59469877
122022;2;20221100013461;2;2;11;09;3;1;1;1;945.38091375;1145.5626728
122022;2;20221100013462;2;2;11;09;3;3;1;6;564.92260017;246.6830873
122022;2;20221100013581;2;2;11;09;4;1;1;6;828.63911881;478.65903983
122022;2;20221100013582;2;2;11;09;3;3;1;6;515.48767664;262.75769785
122022;2;20221100013583;2;2;11;09;21;3;3;6;1236.8932585;63.625849022
122022;2;20221100014100;2;2;02;10;4;3;3;6;693.06135355;4.3828051934
122022;2;20221100014102;2;2;02;10;3;1;3;6;783.14017362;23.641180506
122022;2;20221100014104;2;2;02;10;4;3;3;6;732.18287175;4.3828051934
122022;2;20221100014105;2;2;02;10;6;1;1;6;1137.6637407;24.954743761
122022;2;20221100014106;2;2;02;10;3;1;1;6;611.42385438;45.82948192
122022;2;20221100014139;2;2;12;09;5;1;1;6;1442.938587;806.38014031
122022;2;20221100014222;2;2;12;09;11;3;3;6;1135.4173773;234.74544002
122022;2;20221100014294;8;1;07;13;2;1;3;6;458.65357204;304.74589484
122022;2;20221100014424;2;2;01;10;5;3;3;6;622.39252313;102.65273138
122022;2;20221100014426;2;2;01;10;3;1;2;6;756.89783022;308.22861019
122022;2;20221100014429;2;2;01;10;9;3;1;6;481.90475461;747.29179978
122022;2;20221100014464;2;2;09;10;3;1;1;6;599.64643408;730.80381808
122022;2;20221100014466;2;2;01;10;4;3;3;6;515.66052463;96.372790994
122022;2;20221100014469;2;2;01;10;5;1;1;6;965.91837836;780.04780137
122022;2;20221100014981;2;2;06;04;4;1;2;1;1357.7032793;39.978180283
122022;2;20221100015023;2;2;03;10;4;3;3;6;567.44033651;90.117857537
122022;2;20221100015066;2;2;15;09;3;1;1;6;2491.9061386;820.61957791
122022;2;20221100015092;2;2;14;01;13;1;1;6;3149.5053703;193.92474094
122022;2;20221100015119;2;2;15;09;10;1;1;6;3676.8666253;182.6918805
122022;2;20221100015120;2;2;15;09;7;1;1;6;3130.8028282;347.79949234
122022;2;20221100015191;8;1;06;10;31;2;1;6;2360.9425531;242.59957235
122022;2;20221100015215;8;3;01;09;6;1;2;6;1879.5984942;70.028099799
122022;2;20221100015217;8;3;01;01;6;1;2;1;1067.9192472;180.17495916
122022;2;20221100015605;2;2;12;09;19;3;1;6;2219.4053748;181.34405538
122022;2;20221100015638;2;2;06;04;7;2;1;6;1469.2306734;551.96177623
122022;2;20221100015639;2;2;06;04;7;3;1;6;969.85175485;55.264985651
122022;2;20221100015640;2;2;02;04;14;1;3;6;2252.462506;1.669487888
122022;2;20221100015641;2;2;06;04;4;3;1;6;766.26021233;72.17269236
122022;2;20221100015722;2;2;06;04;14;1;1;1;2092.4406027;6.3052796128
122022;2;20221100015723;2;2;06;04;11;2;1;6;2072.4388225;275.98088811
122022;2;20221100015771;2;2;06;04;9;3;3;6;942.91874769;28.508493806
122022;2;20221100016065;2;2;03;10;3;3;1;6;552.36168094;372.16259029
122022;2;20221100016066;2;2;03;10;3;1;2;1;859.05525164;1326.0926715
122022;2;20221100016067;2;2;03;10;7;3;3;6;612.06070509;180.23571507
122022;2;20221100016140;2;2;03;10;6;3;1;6;567.21478098;174.69748271
122022;2;20221100016141;2;2;03;10;3;1;2;6;830.67248913;204.01513869
122022;2;20221100016142;2;2;03;10;2;1;2;6;696.86242595;231.36186836
122022;2;20221100016143;2;2;03;10;20;3;1;6;1321.1898281;174.69748271
122022;2;20221100016542;2;2;15;13;3;1;1;1;1818.7949259;3571.8525834
122022;2;20221100016729;2;1;06;10;30;2;1;6;2278.5574313;248.54223783
122022;2;20221100016809;2;3;15;09;21;3;2;6;1271.2751469;525.51076073
122022;2;20221100016815;2;3;15;09;2;1;1;1;697.33576131;845.85342477
122022;2;20221100016817;2;3;12;09;2;1;1;1;259.80077052;619.32681073
122022;2;20221100016821;2;3;12;09;2;1;1;1;755.46321454;206.44227024
122022;2;20221100016880;2;2;01;10;3;1;2;6;863.65248125;308.22861019
122022;2;20221100016883;2;2;01;10;14;3;1;6;952.78152675;198.99689423
122022;2;20221100016884;2;2;01;01;112;2;3;6;5249.1993768;235.85883109
122022;2;20221100016958;2;2;01;10;7;3;3;6;635.91669558;192.74558199
122022;2;20221100016959;2;2;01;10;3;1;1;1;676.11048605;517.90108747
122022;2;20221100016960;2;2;01;10;3;3;3;6;477.37423077;96.372790994
122022;2;20221100017023;2;2;15;09;4;2;1;6;2589.3152157;722.10805517
122022;2;20221100017119;2;2;11;05;5;1;1;6;1557.2958538;329.1312383
122022;2;20221100017120;2;2;11;09;3;3;3;6;564.92260017;127.25169804
122022;2;20221100017121;2;2;11;09;2;1;2;6;869.68476648;139.46125942
122022;2;20221100017122;2;2;11;09;2;1;1;6;723.17670714;180.25444455
122022;2;20221100017123;2;2;11;09;3;1;1;6;903.39130736;293.7352879
122022;2;20221100017136;2;2;15;09;4;1;1;6;2743.1638115;662.12295009
122022;2;20221100017148;2;2;11;09;3;1;2;6;1092.6866456;113.63018894
122022;2;20221100017150;2;2;11;09;1;1;2;6;600.48172479;171.16439794
122022;2;20221100017151;2;2;11;09;3;1;2;6;1110.7417195;113.63018894
122022;2;20221100017152;2;2;11;09;2;1;2;6;869.68476648;139.46125942
122022;2;20221100018125;2;1;06;10;6;3;1;6;682.99943585;215.29226844
122022;2;20221100018129;8;1;06;10;5;3;3;6;554.70507734;111.05871519
122022;2;20221100018151;8;1;07;07;1;3;1;6;102.42795322;253.22109404
122022;2;20221100018379;2;1;06;01;30;2;1;6;2142.033769;529.90436008
122022;2;20221100018696;2;2;01;04;60;3;1;6;3117.489819;19.256245181
122022;2;20221100018697;2;2;01;04;60;3;1;6;3466.6114715;9.6281225903
122022;2;20221100018719;2;2;01;04;7;1;3;6;942.78736495;7.0891585261
122022;2;20221100018720;2;2;01;04;21;3;1;6;1408.1249186;19.256245181
122022;2;20221100018838;2;2;15;09;3;1;2;6;2729.6608295;194.34954126
122022;2;20221100019302;2;2;06;04;7;3;1;6;1398.2645108;58.866218029
122022;2;20221100020238;2;1;03;02;1;1;2;6;244.20972603;331.03776406
122022;2;20221100020282;2;1;06;09;7;3;1;6;597.74623577;271.23432553
122022;2;20221100020284;2;1;06;09;10;2;1;6;1129.7807052;80.030245941
122022;2;20221100020287;2;1;06;09;10;2;1;6;1115.107001;80.030245941
122022;2;20221100022658;2;3;12;09;2;2;1;1;166.34263081;135.79173445
122022;2;20221100022662;2;3;07;09;2;1;1;1;166.34263081;56.655244158
122022;2;20221100022664;2;3;14;09;3;1;1;1;446.08441198;121.04388377
122022;2;20221100022665;2;3;12;09;2;1;1;1;89.417783837;103.22113512
122022;2;20221100022666;2;3;13;09;2;1;1;1;36.406036251;880.59117615
122022;2;20221100022667;2;3;13;13;2;1;1;1;89.417783837;262.09160941
122022;2;20221100022668;2;3;13;09;3;1;1;1;428.93910403;190.85841154
122022;2;20221100022670;2;3;13;09;3;1;1;1;250.23548344;190.85841154
122022;2;20221100022672;2;3;13;09;3;1;1;1;250.23548344;190.85841154
122022;2;20221100022790;2;2;01;10;16;3;1;6;1068.2178299;186.82294995
122022;2;20221100022791;2;2;01;10;7;3;1;6;706.34173218;189.24517581
122022;2;20221100022842;2;2;01;10;2;3;3;6;382.62135443;192.74558199
122022;2;20221100022843;2;2;01;14;7;3;3;6;702.80876138;100.99473726
122022;2;20221100022948;2;2;15;09;17;1;1;6;4081.3948182;30.373459034
122022;2;20221100022949;2;2;11;09;4;2;1;6;775.2623078;588.59469877
122022;2;20221100022950;2;2;11;09;7;1;1;6;1418.4196234;129.45436765
122022;2;20221100022951;2;2;11;09;5;3;1;6;553.36080719;123.34154365
122022;2;20221100022952;2;2;11;09;2;2;1;6;534.96474664;294.29734938
122022;2;20221100022953;2;2;11;09;2;2;1;6;672.35560866;588.59469877
122022;2;20221100023028;2;2;11;09;3;2;1;6;681.83571183;615.93988233
122022;2;20221100023029;2;2;11;09;6;3;1;6;537.6642193;131.37884893
122022;2;20221100023030;2;2;11;10;12;1;1;6;2083.0639125;335.74567162
122022;2;20221100023031;2;2;11;09;2;3;1;6;327.6064277;123.34154365
122022;2;20221100023032;2;2;11;09;3;1;1;6;836.21719385;293.7352879
122022;2;20221100023175;2;2;01;04;6;3;2;6;740.69025203;7.449192754
122022;2;20221100023176;2;2;01;04;9;3;1;6;810.56808594;18.078214453
122022;2;20221100023177;2;2;01;04;2;3;2;6;502.51994731;7.449192754
122022;2;20221100023203;2;2;03;04;6;3;1;6;780.23059664;12.265162231
122022;2;20221100023204;2;2;03;04;3;1;1;1;703.10693178;44.849927768
122022;2;20221100023205;2;2;03;04;18;3;3;6;1310.6702979;11.879862957
122022;2;20221100023207;2;2;01;04;7;3;1;6;723.10537924;9.6281225903
122022;2;20221100023209;2;2;01;04;9;1;1;6;1651.8601923;4.1600100271
122022;2;20221100023210;2;2;01;04;7;1;1;1;1240.579359;8.9326837154
122022;2;20221100023211;2;2;01;04;2;3;2;6;502.51994731;14.898385508
122022;2;20221100023875;2;2;06;04;7;1;1;1;1344.8256679;44.659216238
122022;2;20221100024519;2;2;09;10;7;1;2;6;1326.5739709;240.42537867
122022;2;20221100024520;2;2;09;10;3;1;1;6;550.40856472;1096.2057271
122022;2;20221100024521;2;2;01;10;3;1;3;6;682.7769065;166.98133463
122022;2;20221100024525;2;2;03;10;3;3;1;6;458.89011764;174.69748271
122022;2;20221100024526;2;2;03;10;4;3;1;6;543.52849895;174.69748271
122022;2;20221100024527;2;2;03;10;3;1;1;6;663.88421566;527.38137688
122022;2;20221100024528;2;2;03;10;1;1;1;6;400.21555983;678.24025958
122022;2;20221100024530;2;2;03;10;1;1;1;6;400.21555983;339.12012979
122022;2;20221100024531;2;2;03;10;23;3;1;6;1499.8315469;287.93240439
122022;2;20221100024532;2;2;03;10;2;3;1;6;354.21706971;524.09244812
122022;2;20221100024535;2;2;01;01;6;1;2;6;1043.9249526;179.5161149
122022;2;20221100024579;2;2;09;13;9;3;3;6;867.1810782;125.47968054
122022;2;20221100024580;2;2;09;10;6;3;1;6;751.47199153;374.86343046
122022;2;20221100024585;2;2;03;10;3;3;3;6;451.92042021;90.117857537
122022;2;20221100024586;2;2;03;10;3;3;3;6;458.89011764;90.117857537
122022;2;20221100024588;2;2;03;10;6;1;1;6;883.66048399;180.80341557
122022;2;20221100024589;2;2;03;10;4;3;1;6;634.67682978;372.16259029
122022;2;20221100024590;2;2;03;10;2;3;3;6;370.81945344;90.117857537
122022;2;20221100024591;2;2;03;10;2;1;2;6;593.27648044;231.36186836
122022;2;20221100024592;2;2;03;10;2;3;3;6;370.81945344;90.117857537
122022;2;20221100024593;2;2;03;10;3;3;3;6;458.89011764;90.117857537
122022;2;20221100024596;2;2;01;10;2;3;3;6;388.35151328;78.305597192
122022;2;20221100024597;2;2;01;10;4;3;3;6;483.8656926;234.91679158
122022;2;20221100025265;2;2;05;10;2;1;1;6;419.70787247;313.22987281
122022;2;20221100025266;2;2;05;10;3;3;1;6;334.08264666;254.31255516
122022;2;20221100025267;2;2;05;10;3;3;3;6;134.64823202;43.729122025
122022;2;20221100025348;2;2;05;10;3;1;1;6;639.25268775;430.42708693
122022;2;20221100025349;2;2;05;10;3;1;1;6;537.54164492;286.95139128
122022;2;20221100025448;2;2;06;09;3;1;1;6;865.15640276;496.5342414
122022;2;20221100025485;2;2;11;13;4;1;1;6;1366.5260375;235.94074004
122022;2;20221100025487;2;2;11;09;3;1;1;6;836.21719385;293.7352879
122022;2;20221100025488;2;2;11;09;5;3;3;6;649.48306964;127.25169804
122022;2;20221100025522;2;2;15;09;2;1;1;6;2231.8558928;508.52828131
122022;2;20221100025534;2;2;15;09;3;1;1;6;1901.2040369;1838.4878494
122022;2;20221100025535;2;2;15;09;2;3;1;6;1147.2804929;1589.9158945
122022;2;20221100025568;2;2;11;09;3;1;1;6;836.21719385;293.7352879
122022;2;20221100025569;2;2;11;09;3;3;3;6;406.34359952;127.25169804
122022;2;20221100025570;2;2;11;09;3;3;3;6;279.41792639;63.625849022
122022;2;20221100025571;2;2;11;09;3;1;1;6;903.39130736;293.7352879
122022;2;20221100026540;2;2;01;10;7;1;1;6;920.04691977;930.75787604
122022;2;20221100026542;2;2;01;10;18;3;3;6;1115.7734674;83.40822499
122022;2;20221100026621;2;2;03;10;8;1;2;6;1206.8385346;108.77158465
122022;2;20221100026624;2;2;03;10;7;3;3;6;773.07386675;180.23571507
122022;2;20221100026626;2;2;01;10;3;1;1;6;682.7769065;323.70075826
122022;2;20221100026628;2;2;01;10;6;3;3;6;650.37813411;78.305597192
122022;2;20221100026677;2;2;09;10;3;1;1;6;761.0489086;365.40190904
122022;2;20221100026686;2;2;02;10;3;3;3;6;579.49682751;8.7656103868
122022;2;20221100026687;2;2;02;10;3;3;3;6;579.49682751;4.3828051934
122022;2;20221100026688;2;2;02;10;3;1;1;6;581.29711832;45.82948192
122022;2;20221100026689;2;2;02;09;3;1;1;6;937.66780922;21.153339175
122022;2;20221100026690;2;2;02;10;3;3;3;6;579.49682751;4.3828051934
122022;2;20221100027563;2;2;06;04;5;3;3;6;935.93272941;57.016987612
122022;2;20221100027564;2;2;06;04;5;2;1;6;1053.9910175;263.728478
122022;2;20221100027565;2;2;06;04;12;3;3;6;1116.3690361;28.508493806
122022;2;20221100027566;2;2;06;04;7;3;3;6;934.66780978;28.508493806
122022;2;20221100028493;2;1;06;10;30;3;1;6;1494.8804077;215.29226844
122022;2;20221100028504;8;1;07;07;1;3;3;6;120.89745284;130.62433485
122022;2;20221100028717;2;2;11;09;8;1;1;6;1449.4087556;105.47677769
122022;2;20221100028718;2;2;11;09;4;1;1;6;1057.6972043;119.66475996
122022;2;20221100028719;2;2;11;13;6;1;1;6;1783.547689;74.236770897
122022;2;20221100028727;2;2;15;09;3;1;1;6;1658.9034624;612.82928315
122022;2;20221100028770;2;2;11;09;4;1;1;6;1057.6972043;239.32951992
122022;2;20221100028771;2;2;11;09;3;1;1;6;839.24049048;146.86764395
122022;2;20221100028772;2;2;11;09;7;3;1;6;793.74478639;246.6830873
122022;2;20221100029287;2;3;01;09;2;1;1;1;496.89599723;119.07195559
