mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012024;2;20240100008166;2;1;02;01;12;3;3;6;666.39034583;87.709107391
012024;2;20240100008169;8;1;09;07;1;1;3;6;342.19294722;267.14599953
012024;2;20240100008177;8;1;07;07;1;1;3;6;97.093193316;1765.2585559
012024;2;20240100008216;2;1;12;09;3;3;3;6;337.17089342;2358.5821308
012024;2;20240100008227;8;3;11;09;2;1;1;6;2055.346683;175.96437957
012024;2;20240100008228;2;3;05;13;11;1;3;6;1537.4521173;4.3420029157
012024;2;20240100008229;2;3;05;01;10;2;1;6;1329.7591365;204.19945401
012024;2;20240100008230;8;3;05;13;20;2;1;6;2003.4186884;478.81685576
012024;2;20240100008232;2;3;05;14;60;3;2;6;3305.469238;88.446451125
012024;2;20240100008234;2;3;05;09;1;3;1;6;378.21781067;287.20546651
012024;2;20240100008236;2;3;14;01;8;1;1;6;7828.8585036;25.619991582
012024;2;20240100008239;2;1;09;09;7;3;3;6;517.48321847;257.52073753
012024;2;20240100008244;2;1;02;10;14;3;1;6;875.32188536;275.72489264
012024;2;20240100008247;2;1;03;10;14;3;3;6;723.67536232;787.57337431
012024;2;20240100008249;2;1;03;09;10;3;3;6;633.71426021;1633.0822885
012024;2;20240100008250;2;1;05;09;14;3;3;6;864.26037621;155.31006175
012024;2;20240100008252;2;1;09;07;7;3;3;6;604.73153745;85.416005823
012024;2;20240100008255;2;1;09;13;15;3;3;6;1231.3703451;147.31875773
012024;2;20240100008256;2;1;01;10;12;3;1;6;782.00047139;413.35539531
012024;2;20240100008258;2;1;09;11;22;3;3;6;1254.3351657;77.173421198
012024;2;20240100008261;2;1;09;09;7;3;3;6;524.86422861;264.40814015
012024;2;20240100008262;2;1;12;10;60;3;3;6;2466.4619317;244.2946332
012024;2;20240100008294;2;2;08;10;5;3;3;6;654.12059793;239.78644088
012024;2;20240100008295;2;2;11;10;10;3;1;6;1289.3362467;1210.3981215
012024;2;20240100008300;2;2;11;10;21;3;1;6;1158.4439349;589.60838785
012024;2;20240100008301;2;2;11;10;23;3;1;6;1555.3378609;605.19906077
012024;2;20240100008302;2;2;11;10;7;3;1;6;1320.6377193;2420.7962431
012024;2;20240100008303;2;2;08;10;7;3;1;6;694.13251339;1139.0778012
012024;2;20240100008304;2;2;13;10;7;3;1;6;1393.5793615;1651.9946728
012024;2;20240100008305;2;2;08;14;32;3;3;6;3671.4376522;306.87436002
012024;2;20240100008332;2;2;06;14;9;3;3;6;867.49158352;181.59972318
012024;2;20240100008333;2;2;06;10;10;2;1;6;1379.7568467;1431.0436789
012024;2;20240100008334;2;2;06;10;9;3;3;6;807.36563956;294.4071258
012024;2;20240100008371;2;2;08;10;20;3;1;6;1701.5639311;1139.0778012
012024;2;20240100008375;2;2;11;10;11;3;1;6;1117.9307714;1210.3981215
012024;2;20240100008376;2;2;11;10;5;3;1;6;783.08945405;1179.2167757
012024;2;20240100008378;2;2;11;10;14;3;1;6;1313.164694;1210.3981215
012024;2;20240100008379;2;2;11;10;20;3;3;6;1816.4350434;254.80002973
012024;2;20240100008381;2;2;11;10;14;3;3;6;1032.3090576;254.80002973
012024;2;20240100008382;2;2;08;10;28;1;1;6;3245.2075326;724.73728173
012024;2;20240100008383;2;2;08;10;20;3;3;6;1072.5038708;239.78644088
012024;2;20240100008385;2;2;09;14;15;3;3;6;930.57403416;266.68042241
012024;2;20240100008417;2;2;06;10;14;3;1;6;1220.062521;681.25938213
012024;2;20240100008418;2;2;06;10;13;3;1;6;1362.2090379;340.62969106
012024;2;20240100008419;2;2;02;10;7;3;3;6;807.04447572;171.69362728
012024;2;20240100008448;2;2;02;01;14;3;1;6;1504.5675719;311.4644981
012024;2;20240100008450;2;2;02;01;21;3;1;6;1535.5522214;151.72039458
012024;2;20240100008451;2;2;02;01;9;3;3;6;888.74569186;65.566165348
012024;2;20240100008452;2;2;02;01;6;1;1;6;1428.9610128;176.82294718
012024;2;20240100008453;2;2;02;01;21;3;3;6;1535.5522214;65.566165348
012024;2;20240100008454;2;2;02;01;12;3;3;6;1372.6164875;196.69849604
012024;2;20240100008456;2;2;11;01;10;2;1;6;2053.5027882;3560.7531297
012024;2;20240100008457;2;2;02;01;10;3;1;6;953.18162586;311.4644981
012024;2;20240100008458;2;2;02;01;7;2;1;6;1454.3045821;1962.7735613
012024;2;20240100008481;2;2;12;01;9;1;1;6;1641.4236917;1737.7899745
012024;2;20240100008482;2;2;12;01;3;1;1;6;1213.5572228;1400.4785374
012024;2;20240100008483;2;2;12;01;30;3;3;6;2239.3615146;185.39984982
012024;2;20240100008484;2;2;01;01;10;2;1;6;1701.8305911;2164.8906297
012024;2;20240100008485;2;2;01;01;6;2;1;6;1007.0385688;2164.8906297
012024;2;20240100008487;2;2;01;01;14;3;1;6;1307.3527632;257.65322094
012024;2;20240100008488;2;2;01;01;4;2;1;6;849.37076162;2164.8906297
012024;2;20240100008489;2;2;15;01;4;3;3;6;678.60938029;236.36158021
012024;2;20240100008490;2;2;15;01;1;1;3;6;368.20738373;482.30364725
012024;2;20240100008491;2;2;08;01;3;3;3;6;487.83598861;129.83316749
012024;2;20240100008512;2;2;02;01;14;3;1;6;1160.8239344;151.72039458
012024;2;20240100008514;2;2;02;01;9;1;1;6;1694.6789149;176.82294718
012024;2;20240100008515;2;2;02;01;7;3;1;6;734.6731539;151.72039458
012024;2;20240100008516;2;2;02;01;20;3;1;6;1340.6106943;151.72039458
012024;2;20240100008517;2;2;02;01;20;3;1;6;1358.1912197;151.72039458
012024;2;20240100008520;2;2;11;01;21;3;1;6;2289.3610637;847.56199717
012024;2;20240100008521;2;2;02;01;17;1;1;6;2723.8635544;184.69268612
012024;2;20240100008522;2;2;02;01;6;3;1;6;713.15764708;303.44078916
012024;2;20240100008523;2;2;02;01;21;3;1;6;1615.8584032;155.73224905
012024;2;20240100008552;2;2;12;01;10;3;1;6;1039.5509389;440.36028999
012024;2;20240100008553;2;2;12;01;5;1;1;6;1383.4311982;597.23246374
012024;2;20240100008554;2;2;12;01;8;3;1;6;984.52765459;2574.0964005
012024;2;20240100008556;2;2;01;01;10;3;1;6;912.6408403;261.80506054
012024;2;20240100008557;2;2;01;01;7;3;1;6;686.80875507;251.01575675
012024;2;20240100008558;2;2;01;01;5;1;1;6;1083.1681816;1155.7159318
012024;2;20240100008560;2;2;01;01;15;3;1;6;1308.6033904;515.30644189
012024;2;20240100008561;2;2;15;01;13;1;1;6;2992.5073421;927.85220924
012024;2;20240100008563;2;2;03;01;30;3;1;6;1387.6869028;441.59205291
012024;2;20240100008564;2;2;15;01;4;3;1;6;784.85346591;561.40419803
012024;2;20240100008569;2;1;09;10;60;3;3;6;2616.6941841;123.15882641
012024;2;20240100008577;2;1;12;10;7;3;1;6;877.95225333;565.29885416
012024;2;20240100008578;2;1;03;10;7;3;1;6;588.50270407;1775.4997365
012024;2;20240100008579;2;1;02;10;14;2;1;6;1333.3108603;1158.3675031
012024;2;20240100008581;2;1;02;10;14;3;3;6;415.97401521;116.08529391
012024;2;20240100008584;2;1;03;10;14;2;1;6;1336.3675489;7656.417255
012024;2;20240100008589;2;1;03;10;6;3;3;6;443.76745235;767.28451454
012024;2;20240100008605;8;1;07;07;1;1;3;6;357.74577545;1765.2585559
012024;2;20240100008614;8;1;03;07;1;1;3;6;244.44042693;1162.3831493
012024;2;20240100008618;8;1;12;07;1;1;3;6;343.99309717;529.51595615
012024;2;20240100008619;8;1;03;06;1;1;1;6;587.38428503;3097.5519676
012024;2;20240100008632;2;1;09;06;17;3;3;6;678.25599682;157.28905744
012024;2;20240100008661;8;1;07;10;3;1;3;6;509.66573565;571.99185043
012024;2;20240100008664;8;1;02;09;7;3;3;6;208.03816143;2767.815242
012024;2;20240100008780;2;3;12;09;4;1;1;1;1178.1630738;1685.2590306
012024;2;20240100008844;2;1;03;14;8;3;3;6;590.20447549;987.3799049
012024;2;20240100008845;2;1;06;01;10;3;1;6;871.03532443;61.164209327
012024;2;20240100008847;2;1;09;09;37;3;1;6;1840.3945026;611.84159757
012024;2;20240100008851;2;1;09;01;30;2;1;6;2099.8050833;55.811150101
012024;2;20240100008854;2;1;02;10;21;3;1;6;1094.9961697;275.72489264
012024;2;20240100008855;2;1;03;09;10;3;3;6;686.18111983;1633.563761
012024;2;20240100008859;2;1;01;09;14;3;3;6;795.13944847;378.99922584
012024;2;20240100008861;2;1;09;09;75;3;1;6;2363.3387251;611.84159757
012024;2;20240100008863;2;1;08;10;60;3;1;6;2382.119515;405.19635703
012024;2;20240100008867;8;1;02;09;2;3;3;6;702.00163952;242.73023196
012024;2;20240100008914;2;2;06;16;21;3;3;6;1728.4588456;287.43925958
012024;2;20240100008916;2;2;06;06;18;3;3;6;1199.3037709;207.35437943
012024;2;20240100008917;2;2;06;15;21;3;3;6;1451.296293;344.57248756
012024;2;20240100008918;2;2;01;16;21;3;3;6;1340.2210778;346.87801046
012024;2;20240100008920;2;2;01;06;25;3;3;6;1553.0675416;750.69781386
012024;2;20240100008921;2;2;01;15;30;3;3;6;1597.4451069;415.82565694
012024;2;20240100008922;2;2;01;16;21;3;3;6;1483.649012;356.05030467
012024;2;20240100008923;2;2;13;17;20;3;3;6;3075.6606544;144.30485502
012024;2;20240100008924;2;2;13;16;22;3;3;6;3255.3064423;679.30331661
012024;2;20240100008925;2;2;13;16;20;3;3;6;3223.7693482;649.53896607
012024;2;20240100008926;2;2;08;16;21;3;3;6;1458.8678458;191.55992761
012024;2;20240100008927;2;2;08;16;16;3;3;6;1180.9976888;383.11985521
012024;2;20240100008928;2;2;08;16;6;3;3;6;594.3922164;191.55992761
012024;2;20240100009007;2;2;12;16;20;3;3;6;1613.2776317;377.95326348
012024;2;20240100009008;2;2;11;16;14;3;3;6;1128.8223525;307.42295502
012024;2;20240100009009;2;2;15;16;4;1;3;6;3830.8430698;528.67204035
012024;2;20240100009010;2;2;01;16;15;3;3;6;1299.838775;783.10560089
012024;2;20240100009011;2;2;01;16;17;3;3;6;1136.9940758;346.87801046
012024;2;20240100009012;2;2;01;16;15;3;3;6;1034.0455578;346.87801046
012024;2;20240100009185;2;2;01;04;11;3;1;6;983.10002427;236.27761304
012024;2;20240100009187;2;2;01;01;10;3;1;6;799.36597054;481.8463636
012024;2;20240100009189;2;2;01;04;6;3;1;6;813.02129135;236.27761304
012024;2;20240100009229;2;2;01;04;90;3;1;6;3766.1969358;472.55522607
012024;2;20240100009231;2;2;01;04;10;3;1;6;653.14044954;472.55522607
012024;2;20240100009304;2;2;01;04;7;3;3;6;806.65377863;102.107677
012024;2;20240100009305;2;2;01;04;10;3;3;6;1011.4806793;102.107677
012024;2;20240100009306;2;2;01;04;29;2;3;6;3535.4124903;428.9718412
012024;2;20240100009307;2;2;01;04;9;1;1;1;1535.9672624;90.56514866
012024;2;20240100009360;2;2;01;04;19;1;1;1;2825.4082106;8.5021256945
012024;2;20240100009361;2;2;01;04;6;1;1;1;1290.803598;207.97855524
012024;2;20240100009419;2;2;05;13;20;3;3;6;1388.4930596;725.89963781
012024;2;20240100009420;2;2;14;13;7;1;1;6;2965.225749;209.10971359
012024;2;20240100009516;2;2;05;05;4;3;1;6;749.41029768;1886.4221581
012024;2;20240100009518;2;2;05;13;1;1;2;6;484.88260311;3638.789257
012024;2;20240100009523;2;2;03;01;14;3;3;6;856.27401338;116.1851318
012024;2;20240100009524;2;2;03;13;3;1;2;6;1166.219473;646.21659599
012024;2;20240100009525;2;2;03;08;14;3;3;6;850.73594161;272.47003004
012024;2;20240100009526;2;2;03;13;14;3;1;6;756.98695694;687.22670424
012024;2;20240100009556;2;2;14;13;4;1;1;6;2603.9145439;3622.600072
012024;2;20240100009557;2;2;05;13;10;1;3;6;1585.3869828;304.41785198
012024;2;20240100009558;2;2;05;13;15;3;3;6;886.70998455;725.89963781
012024;2;20240100009559;2;2;05;13;23;3;3;6;1208.5798587;725.89963781
012024;2;20240100009595;2;2;01;13;20;3;3;6;1204.5395873;342.53652232
012024;2;20240100009596;2;2;03;13;2;1;2;6;913.58685592;484.65312698
012024;2;20240100009628;2;2;05;08;14;3;1;6;919.56965891;1556.9756818
012024;2;20240100009630;2;2;03;13;18;3;3;6;1202.5524342;296.9859118
012024;2;20240100009633;2;2;03;13;9;3;3;6;510.87370211;296.9859118
012024;2;20240100009639;2;1;09;10;8;1;1;6;1023.9782502;395.58521543
012024;2;20240100009640;2;1;06;01;16;1;1;6;2030.3225763;111.90757333
012024;2;20240100009642;2;1;09;10;14;3;1;6;971.41670297;292.52589236
012024;2;20240100009647;2;1;03;10;9;3;3;6;564.09355614;767.28451454
012024;2;20240100009656;2;1;03;10;8;1;3;6;967.97163437;540.32370232
012024;2;20240100009684;8;3;03;01;7;3;3;6;729.93078372;89.526620741
012024;2;20240100009692;8;3;03;01;12;3;1;6;960.49765887;207.16499359
012024;2;20240100009698;8;3;05;01;11;2;1;6;1793.1581927;132.46237862
012024;2;20240100009699;2;3;05;10;60;3;3;6;3155.4847317;77.292668177
012024;2;20240100009700;8;3;01;01;14;2;1;6;2506.9928247;193.65490782
012024;2;20240100009702;2;3;05;10;5;1;1;6;1403.0080887;295.94625144
012024;2;20240100009703;2;3;05;09;4;1;1;6;965.83119634;128.20706579
012024;2;20240100009704;2;3;05;09;5;1;1;6;1127.9799128;81.484548888
012024;2;20240100009706;2;3;05;09;4;1;1;6;965.83119634;128.20706579
012024;2;20240100009708;2;3;08;01;30;3;3;6;2269.9615787;7.4998911064
012024;2;20240100009709;2;3;08;11;28;2;1;6;2944.9473085;90.733592857
012024;2;20240100009710;2;3;08;10;60;3;1;6;3896.9560938;46.719877918
012024;2;20240100009711;2;3;08;12;60;3;3;6;3550.7535103;57.190269854
012024;2;20240100009712;2;3;08;10;42;3;1;6;3290.475201;46.719877918
012024;2;20240100009744;2;1;09;09;20;3;3;6;1387.8144228;94.57072843
012024;2;20240100009748;2;1;03;09;2;3;3;6;306.21354407;1633.563761
012024;2;20240100009749;2;1;02;10;30;3;1;6;768.46796908;275.72489264
012024;2;20240100009753;2;1;02;14;21;3;1;6;1284.1269423;349.14628776
012024;2;20240100009755;8;1;03;09;1;1;1;6;240.58761733;5370.7858014
012024;2;20240100009756;2;1;05;09;20;3;3;6;879.25018731;155.31006175
012024;2;20240100009758;2;1;06;14;35;2;1;6;2177.1937966;517.36919509
012024;2;20240100009766;2;1;03;09;25;3;3;6;1278.3302491;1633.563761
012024;2;20240100009768;2;1;05;02;4;3;3;6;377.5915996;103.82451205
012024;2;20240100009866;2;2;03;13;24;3;3;6;1496.7928128;264.91879326
012024;2;20240100009867;2;2;14;13;15;3;1;6;2695.6161805;3376.7891393
012024;2;20240100009868;2;2;14;13;3;1;1;6;2097.539876;867.64342337
012024;2;20240100009869;2;2;03;13;35;1;3;6;4403.1802424;0.0019097219
012024;2;20240100009870;2;2;11;13;30;3;1;6;1829.7968557;789.53444327
012024;2;20240100009871;2;2;11;10;35;3;1;6;2912.4088479;406.23218868
012024;2;20240100009872;2;2;11;13;7;3;3;6;692.28737364;682.39666789
012024;2;20240100009873;2;2;11;13;7;3;1;6;692.28737364;789.53444327
012024;2;20240100009917;2;2;05;13;3;1;1;6;821.99615053;569.02339398
012024;2;20240100009918;2;2;14;13;15;3;3;6;2814.3775468;2918.5676147
012024;2;20240100009919;2;2;14;13;2;1;1;6;2241.8878129;2412.8347202
012024;2;20240100009920;2;2;14;13;13;3;3;6;2739.9967431;486.42793578
012024;2;20240100009921;2;2;05;07;18;3;3;6;1103.2388281;105.89446317
012024;2;20240100009922;2;2;12;13;20;3;3;6;1705.1354927;419.13457748
012024;2;20240100009923;2;2;14;01;9;3;1;6;2410.9656123;992.74127835
012024;2;20240100009924;2;2;01;13;7;3;3;6;786.9429924;389.95497271
012024;2;20240100009925;2;2;11;13;14;1;1;6;3311.890362;10.301094096
012024;2;20240100009976;2;2;08;13;1;3;1;6;343.14679831;487.83915534
012024;2;20240100009977;2;2;08;13;20;3;3;6;1282.209194;210.82032387
012024;2;20240100009978;2;2;08;01;4;1;1;6;905.44468522;384.18912588
012024;2;20240100009979;2;2;08;08;30;3;2;6;1591.0197481;347.14300819
012024;2;20240100009980;2;2;14;13;10;3;3;6;2577.1723921;486.42793578
012024;2;20240100009981;2;2;14;13;7;3;2;6;2199.1061615;1723.7806553
012024;2;20240100009983;2;2;03;13;6;3;3;6;583.442981;264.91879326
012024;2;20240100009984;2;2;01;13;7;3;3;6;678.35610327;779.90994541
012024;2;20240100009986;2;2;11;13;30;3;3;6;1755.1604253;341.19833394
012024;2;20240100009987;2;2;11;13;7;3;3;6;750.01523988;341.19833394
012024;2;20240100009988;2;2;11;13;20;3;3;6;1309.4059771;341.19833394
012024;2;20240100010041;2;2;14;13;51;2;3;6;8517.1335599;4195.2078778
012024;2;20240100010044;2;2;15;13;6;3;1;6;3173.1031048;467.69744273
012024;2;20240100010045;2;2;06;13;21;3;3;6;1799.3420192;318.75828113
012024;2;20240100010046;2;2;12;11;36;3;3;6;2510.1378126;199.16020574
012024;2;20240100010048;2;2;12;13;21;3;3;6;1573.8362399;419.13457748
012024;2;20240100010049;2;2;12;10;14;3;1;6;1175.3399973;507.07363402
012024;2;20240100010050;2;2;12;13;29;3;3;6;2490.8994278;1676.5383099
012024;2;20240100010111;2;2;14;09;61;3;2;6;4065.2445616;942.21937987
012024;2;20240100010117;2;2;08;13;7;3;3;6;672.34939893;1054.1016193
012024;2;20240100010118;8;2;08;01;7;1;1;6;1279.3232723;99.090153562
012024;2;20240100010119;2;2;08;13;1;1;1;6;558.56137286;1467.3344822
012024;2;20240100010120;2;2;08;13;14;3;3;6;1064.3872668;210.82032387
012024;2;20240100010169;2;2;08;04;7;1;1;6;1271.1406113;91.890671846
012024;2;20240100010170;2;2;08;04;9;1;1;6;1486.3325447;59.694929073
012024;2;20240100010171;2;2;08;04;25;3;1;6;1908.7839919;308.98595729
012024;2;20240100010172;2;2;08;04;4;2;1;6;1072.778166;865.40195536
012024;2;20240100010173;2;2;08;04;13;3;1;6;1017.723709;205.99063819
012024;2;20240100010174;2;2;09;04;9;1;1;6;1648.2484126;104.75844755
012024;2;20240100010175;2;2;09;04;2;3;3;6;576.80216567;142.98064487
012024;2;20240100010176;2;2;11;04;20;3;1;6;2525.9580319;233.81889257
012024;2;20240100010177;2;2;09;04;7;3;1;6;1063.6912049;679.21304465
012024;2;20240100010178;2;2;15;04;6;3;1;6;1916.4584904;304.10618485
012024;2;20240100010179;2;2;01;04;7;1;1;1;1447.287265;78.819935857
012024;2;20240100010180;2;2;01;04;21;3;3;6;1708.0679666;204.21535401
012024;2;20240100010182;2;2;01;04;13;2;1;6;1685.0634438;1985.2854491
012024;2;20240100010183;2;2;01;04;4;1;1;1;909.76959105;181.00623282
012024;2;20240100010184;2;2;01;04;28;2;1;6;2179.0634853;1985.2854491
012024;2;20240100010185;2;2;01;04;8;1;1;1;1432.8122695;119.4850552
012024;2;20240100010186;2;2;01;04;4;3;1;6;757.44500676;460.38162164
012024;2;20240100010230;2;2;01;04;12;3;3;6;1069.4624359;204.21535401
012024;2;20240100010232;2;2;01;04;24;3;3;6;2227.1192073;204.21535401
012024;2;20240100010233;2;2;01;04;60;3;3;6;3721.4010318;102.107677
012024;2;20240100010234;2;2;01;04;60;3;3;6;3582.0561539;102.107677
012024;2;20240100010286;2;2;15;09;21;3;2;6;3426.9637119;1806.6121646
012024;2;20240100010288;2;2;15;09;3;1;1;6;2755.8651553;1367.3633336
012024;2;20240100010289;2;2;15;09;30;3;1;6;4112.3950051;2358.672204
012024;2;20240100010290;2;2;03;09;4;1;2;6;957.49744268;243.90167875
012024;2;20240100010291;2;2;14;09;5;1;1;6;2321.917553;375.07340704
012024;2;20240100010293;2;2;13;09;3;1;1;6;1540.4118866;3661.8719064
012024;2;20240100010294;2;2;08;09;2;1;1;6;584.85298728;658.70286534
012024;2;20240100010295;2;2;08;09;4;1;1;1;1024.0053243;538.26729438
012024;2;20240100010296;2;2;12;09;2;3;2;6;5978.9046382;1629.1711379
012024;2;20240100010298;2;2;12;04;6;1;2;6;2315.0401769;214.75738388
012024;2;20240100010299;2;2;15;09;5;1;1;1;2028.6153137;805.22104999
012024;2;20240100010310;2;2;12;04;1;3;3;6;412.83306593;247.15146454
012024;2;20240100010373;2;2;03;09;2;1;1;6;592.68125047;1355.049986
012024;2;20240100010374;2;2;03;10;3;2;3;6;632.46875716;608.92926912
012024;2;20240100010375;2;2;15;09;3;1;1;6;2485.505667;1126.6387176
012024;2;20240100010377;2;2;08;05;5;1;1;6;1699.2175867;427.20774221
012024;2;20240100010378;2;2;08;09;5;1;1;6;1040.8719213;139.54851677
012024;2;20240100010379;2;2;04;09;90;3;1;6;4473.7472897;1446.6959635
012024;2;20240100010380;2;2;15;09;7;1;1;1;2513.3671908;406.0972985
012024;2;20240100010381;2;2;12;09;3;1;2;6;1723.6255893;1276.4220266
012024;2;20240100010396;2;2;01;09;7;1;1;6;1168.6736325;349.97698432
012024;2;20240100010451;2;2;03;09;3;1;1;6;721.06656116;929.10627011
012024;2;20240100010452;2;2;03;09;21;3;3;6;588.67078159;300.54776579
012024;2;20240100010455;2;2;08;04;7;3;1;6;708.09927062;661.25286212
012024;2;20240100010459;2;2;15;13;8;1;1;6;3196.4185876;462.48076116
012024;2;20240100010467;2;2;09;09;2;1;2;6;753.61805475;889.73272957
012024;2;20240100010468;2;2;09;09;1;1;2;6;378.97600819;1422.7012088
012024;2;20240100010470;2;1;03;10;21;3;1;6;1156.324497;1822.4482471
012024;2;20240100010473;2;1;01;01;24;2;2;6;1895.0105917;1041.9485181
012024;2;20240100010476;2;1;01;10;20;3;1;6;1581.6826053;424.28551249
012024;2;20240100010478;2;1;01;10;15;3;1;6;2202.2302819;413.35539531
012024;2;20240100010503;8;1;03;07;1;1;3;6;259.42799106;1162.3831493
012024;2;20240100010505;8;1;03;07;1;1;3;6;186.17527156;1162.3831493
012024;2;20240100010506;2;1;03;10;11;1;1;6;1164.0574196;784.31304391
012024;2;20240100010526;2;1;01;09;1;1;3;6;289.6032256;198.77745138
012024;2;20240100010545;2;1;02;10;15;1;1;6;1578.1777251;1962.6365329
012024;2;20240100010573;2;1;03;09;15;3;3;6;927.72627836;1633.0822885
012024;2;20240100010574;2;1;03;09;4;1;1;6;808.13144126;1730.7726948
012024;2;20240100010579;2;1;09;08;21;3;3;6;1104.0007421;217.25363469
012024;2;20240100010584;2;1;09;01;20;3;3;6;1205.6866362;95.514129056
012024;2;20240100010589;2;2;03;10;22;3;3;6;1525.9358326;109.11476249
012024;2;20240100010590;2;2;02;10;42;3;1;6;2785.805476;397.2998076
012024;2;20240100010591;2;2;02;10;10;3;1;6;1689.8717983;815.61075236
012024;2;20240100010592;2;2;06;10;7;3;3;6;819.75719705;294.4071258
012024;2;20240100010593;2;2;15;09;21;3;1;6;3089.5623127;1417.367746
012024;2;20240100010596;2;2;06;10;60;3;3;6;4074.338605;143.41141789
012024;2;20240100010615;2;2;03;10;7;3;3;6;595.44703017;109.11476249
012024;2;20240100010616;2;2;08;10;10;3;1;6;1443.0635503;1139.0778012
012024;2;20240100010617;2;2;08;10;14;3;1;6;1126.5187523;1139.0778012
012024;2;20240100010619;2;2;08;10;21;3;1;6;2230.9593584;1139.0778012
012024;2;20240100010620;2;2;08;10;5;1;1;6;1124.3013592;1871.1079367
012024;2;20240100010621;2;2;08;10;4;1;1;1;699.99092093;4483.5944331
012024;2;20240100010622;2;2;09;10;7;3;1;6;776.78012303;487.33080049
012024;2;20240100010624;2;2;09;10;3;1;2;6;598.14387743;643.63266775
012024;2;20240100010625;2;2;01;14;7;3;1;6;675.69750963;538.66146074
