mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022023;2;20230200017445;2;1;03;09;1;1;1;6;288.70139068;3166.3479123
022023;2;20230200017460;2;1;14;01;4;1;1;6;1775.6669733;788.17880233
022023;2;20230200017469;2;1;07;01;6;2;1;6;337.039847;7126.9101569
022023;2;20230200017472;2;1;07;11;1;3;3;6;59.767367758;2281.5741018
022023;2;20230200017474;2;2;11;10;5;3;1;6;886.49630175;611.81672941
022023;2;20230200017476;2;2;11;10;7;3;1;6;1466.7775356;305.9083647
022023;2;20230200017478;2;2;08;10;1;3;3;6;279.54286308;192.98542771
022023;2;20230200017480;2;2;08;10;10;3;3;6;505.2972646;385.97085542
022023;2;20230200017481;2;2;08;01;19;3;1;6;1382.4400755;1587.0978299
022023;2;20230200017482;2;2;11;10;7;3;3;6;472.05102341;156.72912839
022023;2;20230200017483;2;2;11;14;30;3;1;6;2203.8716428;738.86413199
022023;2;20230200017484;2;2;11;01;21;3;1;6;3200.1750647;644.46434575
022023;2;20230200017486;8;2;15;10;2;3;1;6;383.52224213;5342.6501936
022023;2;20230200017487;2;2;03;10;7;1;3;6;995.16299487;75.78359523
022023;2;20230200017488;2;2;03;10;3;3;3;6;422.67983629;180.40734029
022023;2;20230200017541;2;2;01;10;7;1;1;6;1255.6199094;817.52723211
022023;2;20230200017542;2;2;01;10;4;1;2;6;1117.6498912;408.25367242
022023;2;20230200017543;2;2;01;10;7;1;1;6;1102.7810558;408.76361606
022023;2;20230200017545;2;2;11;10;5;2;1;6;1198.6102059;2504.9174412
022023;2;20230200017547;2;2;08;10;4;2;1;6;871.51195528;2056.2549273
022023;2;20230200017549;2;2;08;10;4;1;1;6;921.05523751;1349.5772889
022023;2;20230200017556;2;2;11;10;1;1;3;6;322.96474615;310.58925747
022023;2;20230200017557;2;2;11;10;3;2;1;6;827.49024824;2504.9174412
022023;2;20230200017558;2;2;11;10;2;3;3;6;518.9130738;342.75400662
022023;2;20230200017559;2;2;03;14;2;3;3;6;363.53904405;217.86986486
022023;2;20230200017561;2;2;13;10;8;1;3;6;2498.8561557;1998.9657928
022023;2;20230200017562;2;2;03;10;9;3;1;6;1036.7371141;704.24834253
022023;2;20230200017597;2;2;02;10;3;1;1;6;889.49426376;987.12260356
022023;2;20230200017599;2;2;01;10;3;1;1;6;703.5770538;805.17762384
022023;2;20230200017600;2;2;01;14;2;3;3;6;396.25206277;280.60783218
022023;2;20230200017601;2;2;01;10;3;3;1;6;435.88868425;453.52174036
022023;2;20230200017604;2;2;14;12;10;3;3;6;2030.1021849;1318.4861371
022023;2;20230200017605;2;2;14;03;3;3;1;6;1478.8003709;1983.2906647
022023;2;20230200017606;2;2;08;03;2;1;1;6;546.15619509;1034.8025434
022023;2;20230200017607;2;2;08;03;2;3;3;6;256.78025781;438.90184383
022023;2;20230200017608;2;2;12;03;17;3;3;6;1314.4096243;415.30340414
022023;2;20230200017609;2;2;08;03;3;1;3;6;697.62223606;240.4612297
022023;2;20230200017691;2;2;11;09;7;3;3;6;890.76670812;17.833158792
022023;2;20230200017692;2;2;11;09;30;3;1;6;771.26918067;56.884929858
022023;2;20230200017693;2;2;11;09;3;1;1;6;696.54666041;117.95526071
022023;2;20230200017694;2;2;11;09;3;3;1;6;515.93474302;56.884929858
022023;2;20230200017695;2;2;12;09;4;1;1;6;898.13689447;694.20174334
022023;2;20230200017696;2;2;12;09;4;1;1;6;898.13689447;347.10087167
022023;2;20230200017697;2;2;12;09;4;1;1;6;898.13689447;347.10087167
022023;2;20230200017698;2;2;12;09;4;1;1;6;688.99169882;1735.5043584
022023;2;20230200017699;2;2;12;04;7;3;1;6;719.88481043;945.70709074
022023;2;20230200017700;2;2;12;05;2;1;2;6;658.04837146;1279.50126
022023;2;20230200017701;2;2;05;09;3;1;1;6;610.96060623;490.52644377
022023;2;20230200017702;2;2;05;09;3;1;1;6;610.96060623;245.26322188
022023;2;20230200017703;2;2;05;09;7;1;1;6;911.56713929;168.00396282
022023;2;20230200017704;2;2;05;09;3;1;1;6;610.96060623;735.78966565
022023;2;20230200017705;2;2;05;09;10;3;1;6;436.81847509;285.43094184
022023;2;20230200017706;2;2;12;09;30;3;1;6;2364.0289979;604.45035991
022023;2;20230200017707;2;2;12;09;3;1;1;6;610.73396103;1407.9519114
022023;2;20230200017708;2;2;12;09;21;1;1;6;3053.4669806;6.1715221661
022023;2;20230200017709;2;2;12;09;5;1;1;6;834.46539373;1283.5560733
022023;2;20230200017711;2;2;02;09;2;1;1;1;702.83701163;801.69632514
022023;2;20230200017712;8;2;14;09;1;1;1;6;947.24793751;719.67587984
022023;2;20230200017713;2;2;02;09;4;3;1;6;244.57746306;270.18066646
022023;2;20230200017740;2;2;09;09;7;3;1;6;494.72303664;473.2964054
022023;2;20230200017741;2;2;09;09;2;3;1;6;254.73883802;236.6482027
022023;2;20230200017742;2;2;09;09;2;1;1;6;604.37045577;560.44178745
022023;2;20230200017743;2;2;09;09;3;3;1;6;175.86959327;236.6482027
022023;2;20230200017764;2;2;11;09;5;3;1;6;668.85164558;56.884929858
022023;2;20230200017765;2;2;11;09;8;3;1;6;523.5607517;56.884929858
022023;2;20230200017766;2;2;11;09;3;3;3;6;474.43077158;31.868264936
022023;2;20230200017768;2;2;12;09;6;3;3;6;506.74302263;338.62719456
022023;2;20230200017769;2;2;12;09;7;1;1;6;1287.2499992;280.83621547
022023;2;20230200017770;2;2;12;09;3;2;3;6;638.13017426;1010.6609093
022023;2;20230200017771;2;2;12;09;7;2;1;6;1116.5514703;1804.0321634
022023;2;20230200017772;2;2;05;09;2;1;1;6;484.4407583;641.20684433
022023;2;20230200017773;2;2;05;09;3;2;1;6;599.91297423;1703.7847233
022023;2;20230200017774;2;2;05;09;3;3;3;6;409.40962681;159.90508725
022023;2;20230200017775;2;2;05;09;2;1;1;6;484.4407583;641.20684433
022023;2;20230200017776;2;2;12;09;3;1;1;1;900.39156699;1082.4386429
022023;2;20230200017777;2;2;12;09;3;1;1;1;900.39156699;1082.4386429
022023;2;20230200017778;2;2;12;09;3;2;1;6;731.4429521;5412.0964903
022023;2;20230200017779;2;2;12;09;60;3;3;6;5473.9210543;338.62719456
022023;2;20230200017780;2;2;02;09;14;3;3;6;826.92386427;165.50773176
022023;2;20230200017781;2;2;02;09;2;1;1;6;665.92024434;695.18944146
022023;2;20230200017782;2;2;02;09;3;2;1;6;687.94037692;1612.7531541
022023;2;20230200017783;2;2;02;09;3;1;1;6;838.09137727;569.17178318
022023;2;20230200017807;2;2;09;09;3;1;1;6;772.91351354;440.20999999
022023;2;20230200017808;2;2;03;09;4;1;1;6;890.210047;343.05664313
022023;2;20230200017809;2;2;09;09;3;1;1;6;772.91351354;440.20999999
022023;2;20230200017810;2;2;09;09;4;3;1;6;331.74505463;236.6482027
022023;2;20230200017869;2;2;03;16;3;3;1;6;533.47123491;564.79275738
022023;2;20230200017871;2;2;07;16;3;1;1;6;873.65037945;567.52052192
022023;2;20230200017911;2;2;07;16;3;1;1;6;873.65037945;567.52052192
022023;2;20230200017912;2;2;07;16;3;1;1;1;1298.3128649;654.46781802
022023;2;20230200017913;2;2;07;16;3;3;3;6;517.09284905;112.97230545
022023;2;20230200017954;2;2;11;16;4;3;3;6;569.40182507;157.51548212
022023;2;20230200017956;2;2;01;16;10;3;3;6;738.13544343;191.52573551
022023;2;20230200017957;2;2;01;16;6;3;3;6;529.9363093;191.52573551
022023;2;20230200017958;2;2;08;16;1;1;1;6;435.25058354;934.95991506
022023;2;20230200017959;2;2;08;16;4;3;3;6;618.65261547;164.48613411
022023;2;20230200017960;2;2;04;16;3;3;3;6;796.11512053;289.07569212
022023;2;20230200017961;2;2;12;16;3;1;2;6;1189.4426445;775.84229843
022023;2;20230200017962;2;2;01;06;4;3;3;6;483.55033483;398.94000232
022023;2;20230200017963;2;2;05;16;4;1;2;6;1194.7649989;455.81168887
022023;2;20230200017964;2;2;05;11;4;1;1;1;880.44645032;1975.3925189
022023;2;20230200017967;2;2;05;13;3;1;1;6;782.14028552;267.12146677
022023;2;20230200017970;2;2;05;13;3;3;3;6;457.71534378;84.060189892
022023;2;20230200017971;2;2;13;13;30;3;2;6;3626.3190719;867.88798986
022023;2;20230200017972;2;2;15;13;3;1;2;6;3318.1847769;538.61878121
022023;2;20230200017973;2;2;01;13;9;3;3;6;729.96307383;176.37319608
022023;2;20230200017974;2;2;09;13;3;1;1;6;1074.225098;386.02826531
022023;2;20230200017979;2;2;12;13;4;1;2;6;1555.1128829;668.69488271
022023;2;20230200017980;2;2;14;13;3;1;1;6;2052.6476457;1027.009023
022023;2;20230200018050;2;2;06;13;7;3;2;6;853.05924178;293.45394672
022023;2;20230200018051;2;2;06;13;3;3;2;6;677.17421843;320.88009748
022023;2;20230200018052;2;2;06;07;60;3;3;6;3364.4218599;185.24185962
022023;2;20230200018071;2;2;05;13;3;3;1;6;457.71534378;150.04764192
022023;2;20230200018072;2;2;05;13;4;3;1;6;545.24439455;150.04764192
022023;2;20230200018073;2;2;05;13;4;1;1;6;953.21381711;206.76601582
022023;2;20230200018074;2;2;05;13;3;3;1;6;457.71534378;300.09528385
022023;2;20230200018075;2;2;01;13;2;3;1;6;400.25961484;314.82658087
022023;2;20230200018076;2;2;01;13;3;3;1;6;488.05884724;314.82658087
022023;2;20230200018077;2;2;01;13;3;1;3;6;1015.9336064;889.91969348
022023;2;20230200018078;2;2;01;13;1;1;1;6;503.4147716;525.3513061
022023;2;20230200018079;2;2;08;01;2;3;1;6;354.2793129;219.42470055
022023;2;20230200018082;2;2;12;13;5;1;1;6;1584.7787175;460.94193992
022023;2;20230200018083;2;2;12;13;4;3;1;6;850.94312113;1023.3673513
022023;2;20230200018159;2;2;06;13;4;3;3;6;635.53955854;165.58727832
022023;2;20230200018160;2;2;06;13;4;1;1;6;1395.8799433;213.94971835
022023;2;20230200018162;2;2;06;13;7;3;3;6;774.17997797;165.58727832
022023;2;20230200018163;2;2;06;07;2;1;3;6;678.23749125;624.42479868
022023;2;20230200018224;2;2;03;04;13;3;1;6;960.5590799;12.013085121
022023;2;20230200018225;2;2;03;04;5;3;1;6;664.41966089;18.019627681
022023;2;20230200018227;2;2;03;04;4;3;3;6;600.56484049;13.460021144
022023;2;20230200018228;2;2;03;04;7;3;3;6;709.07482732;3.0773927384
022023;2;20230200018316;2;2;03;04;7;3;1;6;975.09210261;18.019627681
022023;2;20230200018317;2;2;13;04;4;3;3;6;1470.4290009;81.636982395
022023;2;20230200018318;2;2;03;04;5;3;3;6;664.41966089;3.0773927384
022023;2;20230200018319;2;2;03;04;4;3;1;6;600.56484049;6.0065425605
022023;2;20230200018412;2;2;01;04;7;3;1;6;725.74851852;392.65013373
022023;2;20230200018413;2;2;09;04;6;1;1;6;908.77305956;307.97212493
022023;2;20230200018414;2;2;09;04;8;3;1;6;833.86888963;184.78253538
022023;2;20230200018419;2;2;01;04;3;1;1;6;881.58802768;704.24155012
022023;2;20230200018420;2;2;01;04;6;1;1;6;1073.481276;329.0554056
022023;2;20230200018423;2;2;01;04;6;1;1;6;1180.6452391;164.5277028
022023;2;20230200018424;2;2;13;04;9;3;1;6;1896.9803585;384.30638508
022023;2;20230200018426;2;2;01;04;7;3;1;6;741.93406108;429.34714151
022023;2;20230200018427;2;2;01;04;3;1;1;6;881.58802768;704.24155012
022023;2;20230200018428;2;2;01;04;7;1;1;1;1250.2900761;294.45903422
022023;2;20230200018483;2;2;01;04;2;1;1;6;617.58433393;907.55408621
022023;2;20230200018484;2;2;11;04;20;3;3;6;1803.6517805;125.37436118
022023;2;20230200018485;2;2;09;04;7;3;3;6;660.45900571;360.99813067
022023;2;20230200018486;2;2;01;04;4;3;3;6;753.88260107;219.97176616
022023;2;20230200018488;2;2;01;04;4;1;1;1;819.3994189;630.19869353
022023;2;20230200018490;2;2;01;04;4;3;1;6;753.88260107;858.69428302
022023;2;20230200018491;2;2;01;04;4;3;3;6;753.88260107;219.97176616
022023;2;20230200018493;2;2;01;04;4;1;1;1;831.02498488;630.19869353
022023;2;20230200018494;2;2;11;04;39;3;3;6;2965.804069;62.687180588
022023;2;20230200018495;2;2;01;04;13;3;1;6;1133.3350794;392.65013373
022023;2;20230200018496;2;2;15;09;18;3;1;6;4231.9337171;1118.2012591
022023;2;20230200018497;8;2;15;09;1;3;1;6;1653.7228098;1035.4919044
022023;2;20230200018498;2;2;08;09;14;1;1;6;2051.6026277;25.577318402
022023;2;20230200018500;2;2;14;09;6;1;1;6;2333.1456818;501.64930048
022023;2;20230200018501;2;2;05;09;4;1;1;6;730.09751724;555.30545019
022023;2;20230200018502;2;2;05;09;30;3;1;6;551.45666191;422.38289703
022023;2;20230200018503;2;2;05;09;4;3;1;6;450.83080401;422.38289703
022023;2;20230200018504;2;2;14;09;9;1;3;6;3132.405044;159.0693462
022023;2;20230200018505;2;2;13;09;8;1;1;6;2405.0768083;329.22473547
022023;2;20230200018506;2;2;13;09;9;3;1;6;1548.950095;1623.3088805
022023;2;20230200018507;2;2;08;09;20;3;3;6;930.89211741;257.66319232
022023;2;20230200018508;2;2;08;09;3;1;1;6;747.9003089;283.03821438
022023;2;20230200018509;2;2;08;09;3;1;1;6;747.9003089;566.07642876
022023;2;20230200018510;2;2;08;09;3;1;1;1;750.3229081;652.80248177
022023;2;20230200018511;2;2;08;09;5;3;1;6;583.70343455;229.96471021
022023;2;20230200018512;2;2;03;05;8;2;1;6;1236.4596619;1281.9254609
022023;2;20230200018513;2;2;03;09;4;3;3;6;450.83080401;238.91640595
022023;2;20230200018514;2;2;03;09;10;3;1;6;639.77573511;426.4663615
022023;2;20230200018516;2;2;01;09;3;1;1;6;772.16902034;1494.2882388
022023;2;20230200018517;2;2;01;09;4;3;1;6;525.90284197;679.41776245
022023;2;20230200018518;2;2;01;10;30;3;3;6;1630.6160838;289.43665538
022023;2;20230200018519;2;2;01;09;7;3;1;6;520.30633804;1485.8320379
022023;2;20230200018525;2;2;09;09;4;3;3;6;475.80860181;298.4344172
022023;2;20230200018526;2;2;03;09;1;1;2;6;488.78071142;685.61168143
022023;2;20230200018527;2;2;09;09;2;3;3;6;325.85233912;149.2172086
022023;2;20230200018528;2;2;09;09;4;3;3;6;471.90448089;298.43439106
022023;2;20230200018538;2;1;03;10;7;3;3;6;404.03886835;910.87526641
022023;2;20230200018555;2;1;03;10;10;2;1;6;972.13465419;1637.7067614
022023;2;20230200018558;2;1;03;01;14;3;1;6;841.22910888;497.24279602
022023;2;20230200018565;2;1;01;09;6;2;1;6;705.35477017;771.78741225
022023;2;20230200018566;2;1;03;09;8;2;1;6;759.59841533;2153.6773205
022023;2;20230200018569;2;1;03;09;1;1;1;6;288.70139068;1068.5956983
022023;2;20230200018598;2;1;07;13;3;3;1;6;232.44703236;823.07348195
022023;2;20230200018603;8;1;14;01;6;1;1;6;1416.2820796;2216.7776268
022023;2;20230200018796;2;2;08;13;7;3;3;6;628.35864724;151.47285914
022023;2;20230200018797;2;2;08;13;3;3;3;6;481.31925216;151.47285914
022023;2;20230200018798;2;2;08;13;2;1;2;6;946.69572128;427.38701149
022023;2;20230200018799;2;2;08;13;1;1;2;6;531.7090878;490.68777164
022023;2;20230200018837;2;2;12;13;10;3;3;6;985.57481634;286.65713361
022023;2;20230200018839;2;2;12;13;6;3;1;6;785.56408354;511.68367563
022023;2;20230200018841;2;2;12;13;3;1;1;6;1210.885956;411.55299668
022023;2;20230200018935;2;2;14;13;7;1;1;6;3056.7900906;504.00180276
022023;2;20230200018936;2;2;14;07;12;1;3;6;3693.6296459;204.75904218
022023;2;20230200018937;2;2;14;13;10;1;1;6;3465.4788641;278.64098468
022023;2;20230200018960;2;2;08;13;6;3;1;6;577.85227101;270.37941931
022023;2;20230200018961;2;2;08;13;3;1;2;6;1090.5953035;744.5046245
022023;2;20230200018962;2;2;08;13;7;3;1;6;639.67479003;540.75883862
022023;2;20230200018963;2;2;05;13;9;3;1;6;683.81881656;150.04764192
022023;2;20230200018989;2;2;08;13;2;3;1;6;362.61125809;270.37941931
022023;2;20230200018992;2;2;04;10;6;3;3;6;658.90402114;205.0932184
022023;2;20230200018993;2;2;12;03;6;1;1;6;1429.4824515;1092.7922959
022023;2;20230200019037;2;2;14;13;60;3;3;6;5388.7977262;255.63691507
022023;2;20230200019067;2;2;14;13;3;1;1;6;2030.1165054;1540.5135345
022023;2;20230200019071;2;2;11;01;5;2;1;6;1172.3947058;701.8650024
022023;2;20230200019072;2;2;11;01;14;1;1;1;2408.5877784;604.55197319
022023;2;20230200019073;2;2;11;01;7;2;1;6;1402.9333246;1403.7300048
022023;2;20230200019076;2;2;11;01;5;2;1;6;1120.2258774;2105.5950072
022023;2;20230200019101;2;2;08;01;8;1;1;1;1206.1829761;1147.3986605
022023;2;20230200019102;2;2;08;01;4;3;3;6;532.6330197;356.83028719
022023;2;20230200019103;2;2;08;01;6;1;3;6;1006.7139154;295.4289874
022023;2;20230200019105;2;2;08;01;5;3;3;6;670.98126903;356.83028719
022023;2;20230200019106;2;2;12;01;9;3;3;6;1890.4409314;258.58440499
022023;2;20230200019109;2;2;14;01;5;2;1;6;1606.0276741;1716.9251915
022023;2;20230200019115;2;2;03;01;7;3;1;6;786.07799331;462.74972165
022023;2;20230200019117;2;2;03;01;7;3;3;6;596.44041117;474.17049618
022023;2;20230200019118;2;2;03;01;7;3;3;6;388.3039086;474.17049618
022023;2;20230200019119;2;2;03;01;7;3;3;6;585.68872812;237.08524809
022023;2;20230200019175;2;2;04;01;4;1;1;1;926.92076228;1190.282372
022023;2;20230200019176;2;2;04;01;7;3;1;6;700.75693215;1038.8010513
022023;2;20230200019177;2;2;04;01;4;1;1;1;957.00531282;1190.282372
022023;2;20230200019178;2;2;04;01;7;1;1;1;1728.6910586;388.3974873
022023;2;20230200019179;2;2;04;01;14;3;1;6;1125.2003773;519.40052566
022023;2;20230200019180;2;2;11;01;3;3;1;6;609.49077462;257.14185817
022023;2;20230200019181;2;2;11;01;18;3;1;6;921.23917383;514.28371633
022023;2;20230200019183;2;2;11;01;8;1;1;6;1730.201423;661.7207028
022023;2;20230200019184;2;2;11;01;10;3;1;6;1208.616465;514.28371633
022023;2;20230200019211;2;2;14;01;10;3;1;6;1843.5775635;575.2647159
022023;2;20230200019212;2;2;08;01;4;1;1;6;833.86647052;527.34145584
022023;2;20230200019213;2;2;08;01;2;3;1;6;355.64200811;291.25118138
022023;2;20230200019214;2;2;08;01;3;3;1;6;411.51239588;291.25118138
022023;2;20230200019215;2;2;15;01;4;3;1;6;1722.8655352;862.14245112
022023;2;20230200019216;2;2;15;01;7;1;1;6;2431.6424165;628.91264376
022023;2;20230200019219;2;2;09;01;2;3;1;6;447.40716065;330.52999479
022023;2;20230200019220;2;2;03;01;4;1;1;6;761.20227768;1454.8528147
022023;2;20230200019221;2;2;03;01;10;3;1;6;646.11844526;423.19774029
022023;2;20230200019222;2;2;03;01;7;3;1;6;561.75357668;423.19774029
022023;2;20230200019223;2;2;03;01;21;1;1;6;1993.6323457;54.170842264
022023;2;20230200019279;2;2;04;01;6;1;1;6;985.25617036;1553.1409687
022023;2;20230200019281;2;2;04;01;4;1;1;6;889.34223332;516.07554593
022023;2;20230200019284;2;2;04;01;5;1;1;6;1242.1999846;895.28658727
022023;2;20230200019285;2;2;04;01;6;1;1;6;1086.2124377;388.28524218
022023;2;20230200019286;2;2;11;09;4;1;1;6;1113.8192694;92.469524125
022023;2;20230200019287;2;2;11;09;12;3;1;6;731.07759314;54.75553275
022023;2;20230200019288;2;2;11;09;5;3;1;6;707.80301949;54.75553275
022023;2;20230200019289;2;2;15;09;14;3;1;6;1575.4255112;2070.9838088
022023;2;20230200019291;2;2;11;09;10;3;1;6;863.70475902;54.75553275
022023;2;20230200019292;2;2;11;09;42;3;3;6;2093.413946;30.675326993
022023;2;20230200019293;2;2;11;09;3;3;1;6;599.68932531;54.75553275
022023;2;20230200019294;2;2;11;09;8;3;3;6;813.4239281;30.675326993
022023;2;20230200019295;2;2;11;09;5;3;1;6;707.80301949;54.75553275
022023;2;20230200019325;8;2;15;09;1;3;3;6;529.36423648;634.32339036
022023;2;20230200019326;2;2;13;09;3;1;1;1;1079.7223034;1318.9327427
022023;2;20230200019327;2;2;14;09;7;3;1;6;1415.8993884;407.92612012
022023;2;20230200019328;2;2;14;09;41;3;1;6;3350.7919792;407.92612012
022023;2;20230200019329;2;2;14;09;1;1;2;6;1044.0363335;703.08105988
022023;2;20230200019330;2;2;14;09;20;1;1;6;4062.8180344;79.437645916
022023;2;20230200019391;2;2;11;09;4;3;3;6;656.10217531;30.675326993
022023;2;20230200019392;2;2;12;09;2;1;2;6;1079.290446;693.26708678
022023;2;20230200019394;2;2;11;09;4;1;1;6;1113.8192694;184.93904825
022023;2;20230200019395;2;2;12;09;14;3;3;6;1320.360052;643.65747174
022023;2;20230200019396;2;2;11;09;4;1;1;6;1113.8192694;92.469524125
022023;2;20230200019422;2;2;13;09;4;1;1;6;1628.094733;445.78067276
022023;2;20230200019426;2;2;14;09;15;3;3;6;1737.8000701;457.05946031
022023;2;20230200019427;8;2;14;09;1;1;1;6;918.65096195;1295.264281
022023;2;20230200019428;2;2;14;09;30;3;1;6;2471.250141;407.92612012
022023;2;20230200019483;2;2;14;16;162;2;3;6;11243.004738;968.09632199
022023;2;20230200019484;2;2;13;10;14;3;3;6;2414.3574315;99.183730142
022023;2;20230200019485;2;2;13;13;5;3;3;6;1508.2075633;363.70001303
022023;2;20230200019508;2;2;13;13;7;1;3;6;2644.5273334;121.24638664
022023;2;20230200019511;8;2;13;13;1;1;3;6;936.48425492;1007.048532
022023;2;20230200019512;2;2;13;13;12;3;3;6;2643.0264901;81.165347063
022023;2;20230200019513;2;2;13;09;6;1;3;6;2093.4289228;238.83562406
022023;2;20230200019515;8;2;13;13;1;1;3;6;1223.4567473;503.52426598
022023;2;20230200019573;2;2;15;13;15;3;3;6;4027.5449878;612.4151921
022023;2;20230200019585;8;2;03;10;4;3;1;6;532.39855256;306.30704252
022023;2;20230200019586;8;2;15;13;2;1;1;6;1105.5352107;478.50826194
022023;2;20230200019609;2;2;13;13;2;3;1;6;1123.9819401;593.71674583
022023;2;20230200019612;2;2;11;08;5;3;2;6;556.18767311;239.5041543
022023;2;20230200019631;2;2;13;13;30;1;3;6;7647.2568018;0.8306885102
022023;2;20230200019633;2;2;13;13;5;3;3;6;1508.2075633;332.61397351
022023;2;20230200019673;2;2;14;13;3;1;1;6;1994.4294783;600.01348225
022023;2;20230200019712;2;1;03;10;45;3;1;6;2125.3156002;1284.2140408
022023;2;20230200019714;2;1;03;07;5;1;3;6;740.99790625;263.45400043
022023;2;20230200019716;2;1;03;16;4;1;1;6;577.50815389;212.23645215
022023;2;20230200019725;2;1;03;01;10;2;1;6;829.33084103;50.274897925
022023;2;20230200019728;8;1;03;07;2;1;3;6;274.80530037;518.21270504
022023;2;20230200019881;2;1;02;10;2;1;1;6;501.79445531;580.386968
022023;2;20230200019883;2;1;03;09;8;1;2;6;1180.2388796;559.60428462
022023;2;20230200019886;2;2;13;13;4;3;1;6;1379.1952875;731.11189072
022023;2;20230200019887;2;2;13;01;19;1;1;6;4243.1554888;474.10408837
022023;2;20230200019888;2;2;14;13;4;1;1;6;2627.012528;839.60792689
022023;2;20230200019889;2;2;13;13;5;1;1;6;2488.3102262;1171.5928967
022023;2;20230200019972;2;2;14;13;10;3;3;6;2116.6653603;239.68618338
022023;2;20230200019978;2;2;07;13;4;1;1;6;874.25630776;378.01661039
022023;2;20230200019979;2;2;07;13;3;1;1;6;822.44931232;326.82170441
022023;2;20230200019980;2;2;07;13;4;1;1;6;1039.6124879;252.01107359
022023;2;20230200019984;2;2;13;05;7;1;1;6;3271.5225112;745.22422117
022023;2;20230200019987;2;2;15;12;20;1;1;6;6138.4638511;448.97878733
