mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042023;2;20230400024858;2;2;15;09;6;1;1;6;2802.2095903;1001.5504082
042023;2;20230400024889;2;2;07;09;2;3;3;6;4957.2978832;153.40583638
042023;2;20230400024890;2;2;07;09;3;1;2;6;743.61131362;225.93115141
042023;2;20230400024891;2;2;14;09;4;1;1;6;1625.8196721;1935.3266823
042023;2;20230400024906;2;2;11;09;3;1;2;6;1142.5450149;250.02326892
042023;2;20230400024907;2;2;11;09;3;1;1;6;919.95641148;669.88542191
042023;2;20230400024908;2;2;11;09;3;1;1;6;919.95641148;669.88542191
042023;2;20230400024909;2;2;14;09;8;3;2;6;1333.5566508;296.51167402
042023;2;20230400024944;2;2;14;09;2;1;1;6;1126.7682473;1540.6484359
042023;2;20230400024946;2;2;14;09;15;3;3;6;1786.0429629;249.11178214
042023;2;20230400024947;2;2;01;09;3;1;2;6;971.14211031;703.31560906
042023;2;20230400024948;2;2;01;09;2;1;2;6;767.0907374;736.61436036
042023;2;20230400024949;2;2;01;09;4;3;3;6;534.72439802;238.21988489
042023;2;20230400024950;2;2;01;09;4;2;2;6;899.53101855;1169.577699
042023;2;20230400024951;2;2;05;09;2;1;1;6;496.18921993;1136.9481212
042023;2;20230400024952;2;2;05;09;3;1;1;6;626.01248655;859.84703474
042023;2;20230400024953;2;2;05;09;2;1;2;6;614.29796421;424.34642785
042023;2;20230400024954;2;2;05;09;3;1;1;6;626.01248655;1719.6940695
042023;2;20230400024980;2;2;14;09;3;3;1;6;1073.0780491;794.44144823
042023;2;20230400024981;2;2;07;09;4;3;3;6;514.34379186;306.81167276
042023;2;20230400024982;2;2;07;09;2;1;2;6;681.84374074;298.36327076
042023;2;20230400024983;2;2;01;13;3;1;2;6;1214.899837;339.54479459
042023;2;20230400024988;2;2;01;13;4;1;2;6;941.84449161;269.19802647
042023;2;20230400024990;2;2;01;13;1;3;2;6;271.86269898;239.09924207
042023;2;20230400024993;2;2;01;15;2;1;2;6;602.46673676;546.53858648
042023;2;20230400024994;2;2;01;08;14;3;3;6;1004.045918;133.05751949
042023;2;20230400024995;8;2;15;02;6;3;3;6;2024.6488727;250.25474177
042023;2;20230400024997;2;2;03;13;1;1;2;6;604.07373228;1139.7529824
042023;2;20230400024998;2;2;03;13;3;1;2;6;1008.5830199;618.645048
042023;2;20230400024999;2;2;03;03;3;1;2;6;822.68046105;598.97737972
042023;2;20230400025000;8;2;14;13;1;1;3;6;1509.1242796;687.724584
042023;2;20230400025002;2;2;12;13;6;1;1;6;1452.6618024;1510.6800957
042023;2;20230400025004;2;2;12;13;15;3;3;6;1475.9284203;906.76292031
042023;2;20230400025005;8;2;14;13;1;1;3;6;1660.3656054;2063.173752
042023;2;20230400025126;2;2;01;13;10;3;1;6;786.76632452;320.30838038
042023;2;20230400025129;2;2;01;13;10;3;1;6;811.47263106;960.92514114
042023;2;20230400025131;2;2;13;13;3;1;3;6;1903.8149363;953.4339497
042023;2;20230400025134;2;2;13;13;30;3;1;6;2843.6600877;779.80685366
042023;2;20230400025135;2;2;12;13;7;1;1;6;1973.129544;1730.7952857
042023;2;20230400025137;2;2;03;13;4;1;2;6;1165.5569168;455.78176174
042023;2;20230400025203;2;2;05;01;3;1;2;6;543.84020697;1219.1108028
042023;2;20230400025237;2;1;03;10;8;3;3;6;731.01660111;1195.4284304
042023;2;20230400025245;2;1;03;10;5;1;1;6;758.09661563;1623.9980546
042023;2;20230400025248;2;1;01;01;20;3;1;6;1227.6424979;342.21153871
042023;2;20230400025253;8;1;03;16;1;1;3;6;230.63996815;2075.5054861
042023;2;20230400025266;2;1;03;16;1;3;1;6;194.33616112;1812.8035667
042023;2;20230400025267;2;1;06;09;13;2;1;6;1030.0547869;103.30157505
042023;2;20230400025275;2;1;03;17;5;3;3;6;412.8427039;1622.7739849
042023;2;20230400025281;8;1;03;07;1;3;1;6;111.16016151;2096.919102
042023;2;20230400025290;8;1;07;07;1;3;1;6;127.767314;2214.0873667
042023;2;20230400025347;2;1;03;16;3;3;1;6;315.00951377;2058.1072764
042023;2;20230400025359;2;1;07;16;4;3;2;6;236.67747562;899.44665685
042023;2;20230400025369;8;1;03;07;1;3;1;6;154.2117382;177.65279185
042023;2;20230400025470;8;1;01;10;25;2;1;6;1501.7736504;205.64986854
042023;2;20230400025471;2;1;01;09;3;2;1;6;954.20379954;386.86041477
042023;2;20230400025479;8;1;03;01;8;3;1;6;622.54940157;183.68662172
042023;2;20230400025480;8;1;12;01;23;2;1;6;1639.9645528;286.28200124
042023;2;20230400025484;8;1;06;07;2;3;1;6;212.57127152;276.90695459
042023;2;20230400025503;2;1;14;01;3;1;1;6;1124.9769508;4300.4986626
042023;2;20230400025508;2;1;03;01;7;2;1;6;668.45636275;60.055099031
042023;2;20230400025515;2;1;07;01;5;1;1;1;963.6290008;1877.7915424
042023;2;20230400025518;2;1;08;13;22;2;1;6;2905.6649984;301.28393087
042023;2;20230400025530;2;1;02;01;3;1;1;6;736.59553053;2993.8943151
042023;2;20230400025540;2;1;05;01;2;1;1;6;536.19280338;3992.9282831
042023;2;20230400025547;8;3;02;10;1;1;3;6;666.56262529;167.6187123
042023;2;20230400025549;8;3;03;01;1;1;3;6;885.87511091;65.412030222
042023;2;20230400025550;8;3;03;09;2;3;3;6;866.54745423;28.525268013
042023;2;20230400025551;8;3;06;14;1;1;3;6;592.99187323;805.92078858
042023;2;20230400025553;2;3;04;14;14;3;1;6;2176.3774663;130.0785189
042023;2;20230400025554;2;3;04;08;21;3;1;6;2714.3230417;80.188056477
042023;2;20230400025555;2;3;04;01;11;1;3;6;2676.1240809;69.412990081
042023;2;20230400025556;2;3;04;01;15;1;1;6;9585.5865878;52.611792824
042023;2;20230400025557;2;3;04;04;4;1;1;6;1761.2167616;141.25504846
042023;2;20230400025559;2;3;04;10;60;3;1;6;6538.378436;117.97471036
042023;2;20230400025561;8;3;04;07;1;1;1;6;706.92374682;297.93072405
042023;2;20230400025669;2;1;05;09;7;3;1;6;463.5723221;297.13865141
042023;2;20230400025671;2;1;03;09;4;2;1;6;449.46847112;1687.2771986
042023;2;20230400025674;2;1;05;09;6;3;1;6;400.96226212;297.13863192
042023;2;20230400025675;2;1;03;09;15;3;1;6;856.08378744;1915.163361
042023;2;20230400025681;2;1;09;09;30;3;1;6;1211.6465558;587.79601419
042023;2;20230400025682;2;1;09;09;15;3;1;6;672.26270894;587.79601419
042023;2;20230400025684;2;1;03;09;4;3;1;6;499.82097699;1824.3840714
042023;2;20230400025690;2;1;03;09;3;1;1;6;656.32448323;2848.9395266
042023;2;20230400025691;2;1;09;09;10;2;1;6;948.75952865;64.924597168
042023;2;20230400025695;2;1;08;01;15;1;1;6;1786.0695585;426.67655183
042023;2;20230400025700;2;1;01;14;3;2;1;6;607.82174795;627.88125574
042023;2;20230400025701;2;1;09;01;14;3;3;6;912.87885535;389.215127
042023;2;20230400025703;2;1;03;09;10;3;1;6;499.96467828;1824.3840714
042023;2;20230400025710;2;1;03;09;4;1;1;6;829.04142163;2331.3496592
042023;2;20230400025712;2;1;09;10;10;3;1;6;570.19661324;438.70435531
042023;2;20230400025716;2;1;03;09;7;1;1;6;745.16552614;1277.5558074
042023;2;20230400025718;2;1;09;16;19;2;3;6;2324.1094523;177.62293172
042023;2;20230400025721;2;1;03;10;7;3;1;6;383.12570165;1906.1681574
042023;2;20230400025724;2;4;14;12;50;3;1;6;4541.9578354;170.45477183
042023;2;20230400025725;2;4;07;12;4;2;3;6;496.61486169;97.664527113
042023;2;20230400025726;2;4;14;13;4;1;1;6;2530.321553;238.23825427
042023;2;20230400025727;2;4;13;12;4;1;1;6;974.70305185;1505.1102307
042023;2;20230400025741;2;4;03;09;5;1;1;6;1147.2766198;65.764847307
042023;2;20230400025742;2;4;03;09;3;1;2;6;624.89374512;2125.9517385
042023;2;20230400025743;2;4;03;09;4;1;1;6;969.9517086;241.09650541
042023;2;20230400025744;2;4;03;09;1;1;2;6;341.33365251;109.47301844
042023;2;20230400025746;2;4;03;09;4;1;1;6;683.64132278;401.82750902
042023;2;20230400025747;2;4;03;09;10;1;1;6;1525.0273865;10.717425988
042023;2;20230400025748;2;4;03;01;5;1;1;6;1154.7995344;248.11045333
042023;2;20230400025749;2;4;03;09;5;1;1;6;1147.2766198;131.52969461
042023;2;20230400025750;2;4;03;09;4;1;1;6;861.99898451;80.365501803
042023;2;20230400025751;2;4;13;09;1;1;1;6;1236.8428959;365.28350064
042023;2;20230400025753;2;4;06;09;7;1;1;6;1125.7259739;28.648144303
042023;2;20230400025754;2;4;03;09;1;1;2;6;489.55973645;109.47301844
042023;2;20230400025755;2;4;03;09;4;1;1;6;924.36837466;160.73100361
042023;2;20230400025756;2;4;03;09;3;1;1;6;754.24429981;294.62307652
042023;2;20230400025757;2;4;13;09;2;1;1;6;1671.3286323;278.57511666
042023;2;20230400025758;2;4;14;09;3;1;1;6;2169.2972717;214.74777423
042023;2;20230400025761;2;2;12;09;3;1;1;6;828.34645351;1435.033947
042023;2;20230400025762;2;2;08;02;90;2;3;6;7129.961664;529.9960214
042023;2;20230400025763;2;2;03;09;3;1;1;6;758.45674409;683.100357
042023;2;20230400025764;2;2;03;09;5;1;1;6;1071.4240912;457.43861484
042023;2;20230400025797;2;2;14;09;3;1;1;6;1297.0956584;1010.3268386
042023;2;20230400025798;2;2;15;09;3;2;1;6;3662.9267289;983.79976998
042023;2;20230400025799;2;2;13;05;12;1;1;6;3361.0350561;299.59841817
042023;2;20230400025801;2;2;01;09;3;1;1;6;1040.0538252;2761.6258269
042023;2;20230400025802;2;2;05;09;3;3;1;6;417.04527031;643.11434636
042023;2;20230400025803;2;2;12;04;2;1;1;6;646.64273613;1129.2493534
042023;2;20230400025804;2;2;12;09;8;1;1;6;1164.6892303;269.07882584
042023;2;20230400025805;2;2;03;09;3;1;1;6;618.17957323;1024.6505355
042023;2;20230400025806;2;2;03;07;6;1;2;6;1134.4775612;43.95637909
042023;2;20230400025807;2;2;09;09;2;1;1;6;482.09696737;2581.6118783
042023;2;20230400025808;2;2;09;09;7;1;1;6;1258.9404452;153.03129826
042023;2;20230400025827;2;2;01;09;3;1;1;6;752.70184872;1380.8129134
042023;2;20230400025828;2;2;01;09;4;1;1;6;928.67898037;2636.7861597
042023;2;20230400025829;2;2;01;09;7;1;2;6;1385.5639974;428.30687109
042023;2;20230400025831;2;2;12;09;5;1;1;6;1194.0896276;969.35111172
042023;2;20230400025832;2;2;12;09;4;1;1;6;1333.9849709;2948.5714252
042023;2;20230400025833;2;2;12;09;6;3;1;6;646.31075155;1360.6002111
042023;2;20230400025834;2;2;03;09;4;1;1;6;917.14236351;1117.9919161
042023;2;20230400025835;2;2;03;09;4;1;1;6;917.14236351;558.99595804
042023;2;20230400025836;2;2;03;09;3;1;1;6;758.45674409;1024.6505355
042023;2;20230400025866;2;2;07;09;5;1;1;6;1017.2237864;325.83118526
042023;2;20230400025869;2;2;07;09;5;2;3;6;930.71780918;296.99588722
042023;2;20230400025870;2;2;12;09;3;1;1;6;777.81354263;1435.033947
042023;2;20230400025871;2;2;12;09;4;1;2;6;1165.6623318;440.20152835
042023;2;20230400025872;2;2;12;09;3;1;1;6;777.81354263;1435.033947
042023;2;20230400025874;2;2;09;09;3;1;1;6;629.69994686;1451.9179509
042023;2;20230400025875;2;2;09;09;6;1;1;6;1222.8309887;816.30112179
042023;2;20230400025876;2;2;03;09;5;1;1;6;856.54392809;914.87722968
042023;2;20230400025877;2;2;09;09;5;1;1;6;1064.4697888;544.29022772
042023;2;20230400025899;2;2;03;09;3;1;1;6;618.17957323;1707.7508925
042023;2;20230400025901;2;2;01;09;6;1;1;6;1032.8528654;1201.8909484
042023;2;20230400025903;2;2;12;09;4;1;1;6;829.00654931;2358.8571401
042023;2;20230400025904;2;2;12;09;6;3;1;6;646.31075155;907.06680742
042023;2;20230400025992;2;2;13;16;13;3;3;6;2933.7640575;17.782715412
042023;2;20230400025993;2;2;04;16;3;1;1;6;983.82978196;997.82991169
042023;2;20230400025995;2;2;04;16;3;1;1;6;983.82978196;997.82991169
042023;2;20230400025996;2;2;04;16;4;1;1;6;1208.5397006;949.78922581
042023;2;20230400025997;2;2;11;16;4;1;1;6;1397.707603;591.03144468
042023;2;20230400025998;2;2;11;16;5;3;3;6;635.38153276;135.15132076
042023;2;20230400025999;2;2;11;16;9;1;1;6;2493.6642575;1126.7778353
042023;2;20230400026000;2;2;06;16;7;1;2;6;2407.2975947;354.89355943
042023;2;20230400026002;2;2;15;17;2;1;2;6;1580.2439201;1879.4354767
042023;2;20230400026004;2;2;03;16;3;2;3;1;1523.2457184;430.00967712
042023;2;20230400026005;2;2;03;16;2;1;2;6;831.1211803;252.83878802
042023;2;20230400026006;2;2;01;16;2;1;1;6;787.39247485;1205.9368122
042023;2;20230400026007;2;2;03;16;1;1;2;6;483.03137904;187.97838065
042023;2;20230400026008;2;2;11;16;4;1;2;6;1809.6480748;441.18474294
042023;2;20230400026011;2;2;06;04;3;1;1;6;982.31513807;621.916655
042023;2;20230400026014;2;2;06;04;3;1;2;6;1069.9990076;232.11974764
042023;2;20230400026050;2;2;08;04;5;3;2;6;793.14950445;401.85477597
042023;2;20230400026059;2;2;08;04;5;1;1;6;1258.7257346;244.20140507
042023;2;20230400026083;2;2;01;04;12;3;1;6;1087.0686773;531.16760838
042023;2;20230400026084;2;2;01;04;8;3;1;6;804.24871327;531.16760838
042023;2;20230400026085;2;2;06;04;5;1;1;1;1153.8565944;356.96161451
042023;2;20230400026086;2;2;06;04;4;1;1;6;1111.9590879;418.90886322
042023;2;20230400026087;2;2;06;04;4;1;1;6;1233.8702909;418.90886322
042023;2;20230400026089;2;2;06;04;5;1;1;6;1420.7087731;282.16744844
042023;2;20230400026090;2;2;01;04;5;1;1;6;1177.2956356;191.88153966
042023;2;20230400026091;2;2;01;04;5;1;1;6;1177.2956356;191.88153966
042023;2;20230400026092;2;2;01;04;4;1;1;6;1056.8284346;504.95859338
042023;2;20230400026093;2;2;01;04;15;3;1;6;1266.5182099;278.79893587
042023;2;20230400026094;2;2;06;04;4;3;1;6;785.44357671;749.66137215
042023;2;20230400026095;2;2;08;04;10;3;1;6;867.10080611;565.13051811
042023;2;20230400026096;2;2;06;04;3;1;1;1;827.63042077;1180.1522881
042023;2;20230400026128;2;2;08;04;3;1;1;6;807.71495806;2546.5979849
042023;2;20230400026146;2;2;01;04;3;1;1;1;715.84432605;840.5488355
042023;2;20230400026147;2;2;06;04;6;3;1;6;823.7869774;357.06362804
042023;2;20230400026149;2;2;06;04;4;1;1;6;1204.4062715;418.90886322
042023;2;20230400026150;2;2;12;04;7;1;1;1;1225.8153863;3088.3562273
042023;2;20230400026151;2;2;06;04;3;1;1;6;912.97975036;310.9583275
042023;2;20230400026153;2;2;01;04;4;1;1;6;1003.6510624;252.47929669
042023;2;20230400026154;2;2;12;13;4;2;1;6;2082.9253112;584.61303222
042023;2;20230400026156;2;2;14;09;8;1;1;6;2370.6233408;775.64712654
042023;2;20230400026252;2;2;08;13;3;1;2;6;1221.5115472;438.21222521
042023;2;20230400026253;2;2;07;13;2;1;1;6;611.71484682;1003.1255009
042023;2;20230400026254;2;2;07;13;4;1;2;6;1253.6765661;180.54407316
042023;2;20230400026255;2;2;14;13;3;1;1;6;1776.384525;602.17930491
042023;2;20230400026258;2;2;12;13;2;1;2;6;1261.5786329;871.1389138
042023;2;20230400026259;2;2;12;01;6;3;1;6;604.5996015;1287.4590872
042023;2;20230400026260;2;2;12;13;6;1;1;6;1509.3891137;753.21437936
042023;2;20230400026262;2;2;14;09;1;1;3;6;944.2395338;1036.4615726
042023;2;20230400026314;2;2;03;02;3;1;2;6;824.45846461;153.32385976
042023;2;20230400026315;2;2;03;13;4;1;1;6;1155.7397007;704.18044362
042023;2;20230400026318;2;2;03;13;4;1;1;6;1240.197578;469.45362908
042023;2;20230400026319;2;2;03;13;4;1;1;6;1240.197578;469.45362908
042023;2;20230400026320;2;2;08;04;6;1;1;6;1182.0773535;59.154314943
042023;2;20230400026321;2;2;08;04;7;1;1;6;1265.5692671;40.960506195
042023;2;20230400026322;2;2;08;04;7;1;1;6;1200.0942719;40.960506195
042023;2;20230400026323;2;2;08;04;7;1;1;6;1043.221265;61.440759293
042023;2;20230400026333;2;2;11;04;2;1;1;6;750.03853203;902.35119385
042023;2;20230400026334;2;2;03;04;4;1;1;6;837.34869298;137.02437276
042023;2;20230400026348;2;2;03;04;7;1;1;6;1187.8404652;40.848603514
042023;2;20230400026349;2;2;03;04;3;1;2;6;810.26461712;76.556944997
042023;2;20230400026350;2;2;08;04;2;1;2;6;686.05156695;192.07939708
042023;2;20230400026351;2;2;08;04;3;1;1;6;715.05317784;89.088116268
042023;2;20230400026352;2;2;08;04;7;3;1;6;700.89513941;296.55100806
042023;2;20230400026353;2;2;08;04;5;3;1;6;794.21994864;94.164808068
042023;2;20230400026354;2;2;08;04;7;1;1;6;1200.0942719;40.960506195
042023;2;20230400026355;2;2;08;04;7;1;1;6;1200.0942719;40.960506195
042023;2;20230400026356;2;2;08;04;7;3;3;6;768.35630211;118.10845572
042023;2;20230400026358;2;2;08;04;7;1;1;6;1297.4092057;20.480253098
042023;2;20230400026359;2;2;08;04;7;1;1;1;1223.3937354;51.817913453
042023;2;20230400026360;2;2;08;04;7;1;1;6;1297.4092057;40.960506195
042023;2;20230400026373;2;2;03;04;5;1;1;1;1059.4755924;115.79920008
042023;2;20230400026374;2;2;03;04;3;1;1;6;771.12671326;205.11843406
042023;2;20230400026381;2;2;03;04;4;1;1;6;558.19674979;205.53655913
042023;2;20230400026387;2;2;03;04;4;1;1;6;862.38267522;68.512186378
042023;2;20230400026388;2;2;08;04;3;1;1;6;807.71495806;89.088116268
042023;2;20230400026389;2;2;08;04;3;1;1;6;807.71495806;178.17623254
042023;2;20230400026390;2;2;08;04;3;3;3;6;633.8673222;123.98539087
042023;2;20230400026391;2;2;08;04;60;3;3;6;2901.6400805;61.992695436
042023;2;20230400026392;2;2;08;04;10;3;1;6;858.31641604;98.85033602
042023;2;20230400026393;2;2;08;04;7;1;1;1;1223.3937354;51.817913453
042023;2;20230400026394;2;2;08;04;6;1;1;6;1171.3389936;59.154314943
042023;2;20230400026448;2;2;01;13;7;3;3;6;648.42754889;579.7651966
042023;2;20230400026449;2;2;01;10;7;3;3;6;811.0336353;512.29751784
042023;2;20230400026450;2;2;12;10;3;1;2;6;814.2012653;1304.5159007
042023;2;20230400026451;2;2;01;10;7;3;3;6;831.89530237;425.0401303
042023;2;20230400026452;8;2;15;10;1;1;2;6;2430.0648053;2536.3372476
042023;2;20230400026453;2;2;15;10;5;1;3;6;2533.3831487;1128.9987029
042023;2;20230400026454;2;2;08;02;8;1;3;6;1663.2145201;83.477036245
042023;2;20230400026455;2;2;08;10;6;3;3;6;575.83405921;65.641428039
042023;2;20230400026456;2;2;08;10;5;1;1;6;855.18773359;328.14276826
042023;2;20230400026457;2;2;08;10;3;1;1;6;792.25273246;206.48732855
042023;2;20230400026458;2;2;08;10;3;3;3;6;488.77267685;65.641428039
042023;2;20230400026460;2;2;08;10;3;3;3;6;488.77267685;131.28285608
042023;2;20230400026461;2;2;08;10;3;3;3;6;370.87347867;65.641428039
042023;2;20230400026462;2;2;13;10;3;1;1;6;1540.8904552;4286.1061571
042023;2;20230400026463;2;2;08;10;7;1;3;6;1093.342167;3159.5766677
042023;2;20230400026495;2;2;05;10;3;1;1;6;537.02526815;719.44502533
042023;2;20230400026496;2;2;11;10;8;3;3;6;967.84534284;675.15412362
042023;2;20230400026497;2;2;01;10;2;1;2;1;615.42788064;1940.9633512
042023;2;20230400026498;2;2;01;10;28;1;3;6;2999.2676822;127.76889433
042023;2;20230400026499;2;2;01;10;4;1;2;1;932.325849;856.89142301
042023;2;20230400026502;2;2;09;10;7;3;3;6;1054.0933394;313.25711887
042023;2;20230400026503;2;2;15;10;5;1;1;6;3360.8748489;3600.4855206
042023;2;20230400026504;2;2;08;10;4;1;1;6;928.58795696;184.9048498
042023;2;20230400026505;2;2;08;10;3;1;1;6;648.19915933;416.76741694
042023;2;20230400026506;2;2;08;10;5;3;3;6;639.29037576;131.28285608
042023;2;20230400026507;2;2;08;10;30;1;3;6;3665.2119849;8.4160837121
042023;2;20230400026509;2;2;08;10;12;3;1;1;1104.7959888;1665.686689
042023;2;20230400026514;2;2;07;09;7;3;1;6;520.71449509;244.61298815
042023;2;20230400026585;2;2;01;09;4;1;2;6;972.00397564;2014.5663969
042023;2;20230400026586;2;2;01;02;12;1;2;6;2276.4561723;871.25884291
042023;2;20230400026587;2;2;01;09;2;1;2;6;767.0907374;736.61436036
042023;2;20230400026588;2;2;01;09;4;1;1;6;781.86176309;2698.8061283
042023;2;20230400026589;2;2;01;09;1;1;2;6;565.83114291;771.489654
042023;2;20230400026590;2;2;01;09;2;1;2;6;767.0907374;1473.2287207
042023;2;20230400026591;2;2;01;02;10;1;2;6;1553.1487796;860.70031045
042023;2;20230400026592;2;2;01;09;1;1;2;6;565.83114291;771.489654
042023;2;20230400026594;2;2;12;09;3;3;1;6;494.58859733;483.14142001
042023;2;20230400026598;2;2;05;09;1;1;2;6;422.73674359;561.09965422
042023;2;20230400026599;2;2;05;09;2;1;2;6;672.90853787;424.34642785
042023;2;20230400026601;2;2;05;09;2;1;2;6;614.29796421;424.34642785
042023;2;20230400026669;2;2;01;09;6;3;1;6;375.29825659;379.85309474
042023;2;20230400026670;2;2;01;09;4;1;1;6;928.67898037;1799.2040855
042023;2;20230400026671;2;2;01;09;6;3;1;6;492.10657259;759.70613966
042023;2;20230400026672;2;2;01;09;4;1;2;6;1039.9360424;671.5221323
042023;2;20230400026673;2;2;01;09;14;3;3;6;416.33479875;714.65965468
042023;2;20230400026674;2;2;12;09;5;1;2;6;1244.8244285;385.41268744
042023;2;20230400026675;2;2;09;09;5;1;2;6;1204.7682608;216.4090564
042023;2;20230400026676;2;2;12;09;6;1;2;6;1221.58001;316.76375028
042023;2;20230400026677;2;2;12;09;4;1;1;6;932.45758854;1256.4251927
042023;2;20230400026679;2;2;05;10;4;1;2;6;633.81705188;394.4290474
042023;2;20230400026681;2;2;05;09;1;1;1;6;335.1052551;1503.3499891
042023;2;20230400026682;2;2;05;09;4;2;1;6;718.03752048;1712.8069395
042023;2;20230400026694;2;1;03;09;2;1;1;6;457.06200579;1069.9211383
042023;2;20230400026703;2;1;03;09;2;1;1;6;475.16046037;1069.9211383
042023;2;20230400026706;2;1;03;09;2;1;1;6;475.16046037;1069.9211383
042023;2;20230400026720;2;1;03;09;3;2;1;6;503.56890273;633.65803507
042023;2;20230400026729;2;1;03;09;7;2;1;6;546.51369204;284.15257503
042023;2;20230400026730;2;1;03;09;2;2;1;6;373.80108901;774.33844044
042023;2;20230400026734;8;1;07;02;1;1;2;6;200.40173312;2853.9131609
042023;2;20230400026740;2;1;03;05;4;3;1;6;554.60219881;764.14501781
042023;2;20230400026742;2;1;03;09;6;1;1;6;848.96837944;479.78690359
042023;2;20230400026761;8;1;03;09;1;1;1;6;301.91059353;1307.4575961
042023;2;20230400026770;2;1;12;09;1;2;2;6;81.981358877;4091.2123073
042023;2;20230400026773;8;1;03;09;8;3;1;6;530.16164814;560.67212434
042023;2;20230400026797;2;1;03;08;11;3;3;6;1151.9513206;1819.066209
042023;2;20230400026801;2;1;03;16;3;1;1;6;695.76641209;1699.3795091
042023;2;20230400026812;2;1;03;15;1;1;1;6;265.73469327;6334.918781
042023;2;20230400026864;2;1;07;13;2;1;1;6;463.56689869;2693.5437742
042023;2;20230400026906;8;1;03;07;1;1;2;6;177.17708754;384.58382512
042023;2;20230400026941;2;1;03;09;5;1;1;6;1427.0361379;1235.2795177
042023;2;20230400026943;2;1;03;16;5;1;1;6;879.15333259;257.35901469
042023;2;20230400026946;2;1;03;15;13;3;1;6;1241.9470323;731.42429027
042023;2;20230400026949;2;1;02;10;30;1;3;6;2630.7071715;391.21788062
