A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230400037381;01;04;7
20230400037382;01;04;7
20230400037385;01;04;7
20230400037401;01;04;7
20230400037403;01;04;24
20230400037405;01;04;10
20230400037407;01;04;10
20230400037418;01;04;7
20230400037419;01;04;7
20230400037420;01;04;21
20230400037421;01;04;7
20230400037422;01;04;13
20230400037423;01;04;6
20230400037424;01;04;6
20230400037425;01;04;7
20230400037426;01;04;7
20230400037427;01;04;7
20230400037428;01;04;7
20230400037430;01;04;7
20230400037471;01;04;10
20230400037472;01;04;5
20230400037473;01;04;7
20230400037474;01;04;11
20230400037475;01;04;14
20230400037476;01;04;6
20230400037477;01;04;4
20230400037478;01;04;14
20230400037541;01;04;7
20230400037613;01;04;5
20230400037614;01;04;7
20230400037615;01;04;3
20230400037616;01;04;3
20230400037617;01;04;7
20230400037618;01;04;3
20230400037622;01;04;10
20230400037623;01;04;7
20230400037625;01;04;4
20230400037626;01;04;7
20230400037629;01;04;6
20230400037631;01;04;7
20230400037633;01;04;7
20230400037634;01;04;7
20230400037635;01;04;7
20230400037636;01;04;14
20230400037638;01;04;4
20230400037639;01;04;7
20230400037640;01;04;5
20230400037641;01;04;9
20230400037642;01;04;7
20230400037643;01;04;13
20230400037644;01;04;9
20230400037718;01;04;6
20230400037719;01;04;7
20230400037720;01;04;7
20230400037721;01;04;5
20230400037722;01;04;7
20230400037723;01;04;7
20230400037724;01;04;5
20230400037725;01;04;4
20230400037772;01;04;7
20230400037773;01;04;7
20230400037809;01;04;6
20230400037810;01;04;13
20230400037811;01;04;7
20230400037812;01;04;74
20230400037813;01;04;3
20230400037814;01;04;6
20230400037815;01;04;7
20230400037816;01;04;8
20230400037817;01;04;5
20230400037818;01;04;4
20230400037819;01;04;5
20230400037824;01;04;6
20230400037825;01;04;6
20230400037826;01;04;6
20230400037827;01;04;7
20230400037828;01;04;9
20230400037829;01;04;5
20230400037830;01;04;6
20230400037831;01;04;6
20230400037832;01;04;5
20230400037833;01;04;6
20230400037835;01;04;10
20230400037837;01;04;13
20230400037894;01;04;13
20230400037895;01;04;5
20230400037896;01;04;3
20230400037897;01;04;4
20230400037898;01;04;7
20230400037899;01;04;28
20230400037901;01;04;7
20230400037902;01;04;7
20230400037903;01;04;7
20230400037905;01;04;4
20230400037906;01;04;15
20230400037907;01;04;4
20230400037908;01;04;4
20230400037910;01;04;6
20230400037911;01;04;6
20230400037913;01;04;4
20230400037949;01;10;4
20230400037950;01;13;5
20230400037950;02;14;9
20230400037952;01;10;7
20230400037953;01;10;14
20230400037955;01;10;12
20230400037956;01;10;2
20230400037958;01;10;7
20230400037959;01;10;4
20230400037961;01;10;15
20230400037964;01;10;7
20230400037965;01;10;4
20230400037966;01;10;21
20230400037967;01;10;21
20230400037968;01;10;2
20230400037968;02;10;2
20230400037969;01;09;2
20230400037969;02;10;2
20230400037970;01;09;5
20230400037971;01;09;5
20230400037972;01;09;4
20230400037973;01;09;10
20230400038051;01;09;5
20230400038052;01;09;7
20230400038053;01;09;4
20230400038054;01;09;5
20230400038055;01;09;6
20230400038056;01;09;5
20230400038057;01;09;2
20230400038058;01;09;4
20230400038059;01;09;2
20230400038060;01;09;4
20230400038061;01;01;30
20230400038064;01;09;2
20230400038065;01;09;5
20230400038068;01;09;4
20230400038069;01;09;3
20230400038070;01;09;3
20230400038141;01;09;12
20230400038142;01;02;12
20230400038143;01;09;3
20230400038144;01;09;4
20230400038145;01;09;3
20230400038146;01;09;4
20230400038147;01;09;1
20230400038148;01;09;2
20230400038149;01;09;2
20230400038150;01;09;13
20230400038151;01;09;4
20230400038152;01;09;4
20230400038153;01;09;4
20230400038154;01;09;3
20230400038155;01;09;2
20230400038158;01;09;5
20230400038162;01;09;2
20230400038164;01;10;15
20230400038169;01;09;7
20230400038174;01;10;7
20230400038177;01;10;30
20230400038178;01;09;5
20230400038182;01;09;7
20230400038184;01;10;14
20230400038217;01;01;10
20230400038217;02;11;1
20230400038217;03;16;1
20230400038224;01;07;1
20230400038233;01;07;7
20230400038248;01;07;16
20230400038384;01;01;14
20230400038384;02;01;14
20230400038389;01;01;5
20230400038408;01;01;2
20230400038415;01;01;5
20230400038418;01;01;2
20230400038439;01;10;21
20230400038444;01;01;5
20230400038444;02;13;10
20230400038444;03;02;6
20230400038455;01;09;1
20230400038455;02;01;1
20230400038467;01;10;3
20230400038467;02;01;2
20230400038467;03;01;2
20230400038471;01;01;20
20230400038565;01;09;1
20230400038566;01;09;2
20230400038567;01;09;10
20230400038567;02;10;1
20230400038568;01;04;3
20230400038568;02;09;1
20230400038568;03;04;3
20230400038570;01;09;1
20230400038571;01;01;15
20230400038573;01;13;3
20230400038573;02;14;3
20230400038573;03;09;2
20230400038574;01;09;3
20230400038574;02;08;2
20230400038574;03;01;4
20230400038574;04;01;2
20230400038574;05;01;5
20230400038574;06;10;2
20230400038574;07;09;2
20230400038575;01;09;4
20230400038577;01;02;1
20230400038577;02;10;3
20230400038577;03;14;1
20230400038577;04;09;3
20230400038577;05;09;2
20230400038584;01;04;9
20230400038584;02;09;2
20230400038585;01;09;4
20230400038590;01;10;3
20230400038594;01;09;5
20230400038595;01;09;5
20230400038597;01;10;19
20230400038600;01;09;3
20230400038603;01;10;6
20230400038604;01;10;4
20230400038608;01;01;14
20230400038609;01;01;14
20230400038610;01;01;4
20230400038611;01;01;11
20230400038612;01;01;4
20230400038613;01;01;15
20230400038614;01;01;14
20230400038615;01;01;4
20230400038616;01;01;4
20230400038617;01;01;7
20230400038618;01;01;16
20230400038619;01;01;8
20230400038621;01;01;7
20230400038622;01;01;12
20230400038623;01;01;8
20230400038624;01;01;12
20230400038625;01;01;49
20230400038626;01;01;9
20230400038627;01;01;35
20230400038628;01;05;2
20230400038628;02;05;1
20230400038628;03;05;1
20230400038628;04;05;1
20230400038628;05;05;1
20230400038628;06;05;1
20230400038629;01;05;7
20230400038630;01;05;5
20230400038631;01;05;60
20230400038632;01;05;7
20230400038633;01;05;60
20230400038634;01;05;7
20230400038635;01;05;14
20230400038636;01;05;17
20230400038637;01;05;21
20230400038638;01;05;5
20230400038665;01;05;12
20230400038666;01;05;8
20230400038667;01;05;8
20230400038668;01;05;10
20230400038669;01;05;8
20230400038670;01;05;17
20230400038671;01;05;49
20230400038672;01;05;7
20230400038710;01;05;7
20230400038711;01;05;14
20230400038712;01;05;7
20230400038713;01;05;5
20230400038714;01;05;4
20230400038715;01;05;6
20230400038718;01;05;3
20230400038718;02;05;1
20230400038718;03;05;2
20230400038720;01;05;7
20230400038721;01;05;30
20230400038722;01;05;7
20230400038723;01;05;14
20230400038725;01;05;5
20230400038727;01;05;5
20230400038728;01;05;7
20230400038729;01;05;30
20230400038758;01;05;14
20230400038759;01;05;7
20230400038760;01;05;7
20230400038761;01;05;7
20230400038764;01;05;14
20230400038765;01;05;14
20230400038766;01;05;6
20230400038797;01;05;7
20230400038798;01;05;7
20230400038799;01;05;14
20230400038800;01;05;5
20230400038836;01;13;3
20230400038836;02;09;1
20230400038878;01;13;3
20230400038879;01;13;2
20230400038920;01;13;2
20230400038921;01;13;59
20230400038921;02;10;1
20230400038922;01;13;180
20230400038923;01;05;7
20230400038924;01;13;3
20230400038925;01;13;2
20230400038953;01;05;10
20230400038954;01;05;6
20230400038955;01;05;7
20230400038956;01;05;10
20230400038957;01;05;10
20230400038957;02;05;2
20230400038958;01;05;11
20230400038959;01;05;8
20230400038960;01;05;7
20230400038984;01;05;7
20230400038985;01;05;7
20230400038986;01;05;7
20230400038987;01;05;14
20230400038988;01;05;7
20230400038989;01;05;7
20230400038990;01;05;7
20230400038991;01;05;7
20230400039030;01;05;5
20230400039031;01;05;7
20230400039032;01;05;7
20230400039036;01;05;7
20230400039037;01;05;14
20230400039038;01;05;10
20230400039039;01;05;9
20230400039040;01;05;7
20230400039067;01;05;7
20230400039068;01;05;7
20230400039069;01;05;29
20230400039070;01;05;6
20230400039071;01;05;5
20230400039073;01;05;10
20230400039074;01;05;7
20230400039075;01;05;7
20230400039153;01;10;7
20230400039154;01;10;3
20230400039155;01;10;7
20230400039157;01;10;7
20230400039219;01;10;5
20230400039220;01;10;7
20230400039221;01;10;3
20230400039260;01;10;6
20230400039261;01;10;3
20230400039262;01;10;3
20230400039263;01;10;3
20230400039264;01;10;7
20230400039267;01;10;6
20230400039283;01;10;4
20230400039283;02;07;3
20230400039283;03;10;4
20230400039284;01;10;4
20230400039286;01;10;6
20230400039321;01;10;4
20230400039322;01;10;14
20230400039345;01;10;6
20230400039346;01;10;7
20230400039348;01;10;7
20230400039351;01;09;5
20230400039352;01;09;2
20230400039353;01;09;3
20230400039354;01;09;2
20230400039399;01;09;7
20230400039400;01;09;5
20230400039431;01;09;3
20230400039431;02;09;3
20230400039432;01;09;1
20230400039433;01;09;2
20230400039434;01;09;60
20230400039435;01;09;7
20230400039436;01;09;8
20230400039438;01;09;7
20230400039439;01;09;5
20230400039440;01;09;3
20230400039441;01;09;2
20230400039442;01;09;7
20230400039444;01;09;3
20230400039445;01;09;5
20230400039445;02;09;1
20230400039446;01;01;4
20230400039447;01;09;2
20230400039489;01;09;5
20230400039491;01;09;8
20230400039492;01;09;5
20230400039517;01;09;5
20230400039518;01;09;4
20230400039519;01;09;2
20230400039519;02;09;7
20230400039520;01;09;3
20230400039521;01;09;5
20230400039522;01;09;5
20230400039523;01;09;4
20230400039524;01;04;4
20230400039525;01;09;4
20230400039527;01;13;3
20230400039527;02;09;3
20230400039528;01;09;5
20230400039596;01;13;5
20230400039598;01;13;7
20230400039599;01;07;4
20230400039599;02;07;2
20230400039601;01;13;6
20230400039601;02;13;1
20230400039602;01;13;4
20230400039603;01;09;3
20230400039603;02;13;3
20230400039603;03;01;2
20230400039603;04;01;2
20230400039604;01;12;10
20230400039606;01;13;7
20230400039610;01;13;4
20230400039611;01;13;4
20230400039613;01;05;10
20230400039613;02;13;4
20230400039615;01;13;3
20230400039615;02;09;3
20230400039615;03;01;4
20230400039615;04;01;2
20230400039616;01;13;4
20230400039619;01;13;4
20230400039679;01;12;10
20230400039679;02;13;4
20230400039682;01;13;30
20230400039683;01;13;30
20230400039683;02;08;4
20230400039684;01;13;4
20230400039685;01;09;3
20230400039685;02;01;7
20230400039687;01;09;3
20230400039687;02;16;2
20230400039688;01;13;1
20230400039690;01;13;3
20230400039691;01;05;7
20230400039691;02;05;7
20230400039695;01;13;4
20230400039696;01;16;4
20230400039696;02;17;2
20230400039698;01;13;8
20230400039698;02;01;2
20230400039698;03;01;2
20230400039698;04;01;2
20230400039699;01;09;5
20230400039699;02;10;5
20230400039699;03;13;20
20230400039700;01;13;3
20230400039700;02;09;3
20230400039700;03;10;2
20230400039700;04;10;3
20230400039701;01;13;3
20230400039702;01;10;11
20230400039705;01;10;30
20230400039706;01;09;7
20230400039712;01;10;7
20230400039713;01;10;11
20230400039731;01;16;1
20230400039749;01;07;2
20230400039749;02;07;1
20230400039749;03;11;2
20230400039749;04;11;2
20230400039749;05;07;2
20230400039753;01;16;1
20230400039765;01;07;2
20230400039765;02;16;1
20230400039786;01;15;4
20230400039786;02;15;9
20230400039805;01;07;2
20230400039824;01;07;1
20230400039846;01;02;3
20230400039850;01;02;1
20230400039853;01;07;2
20230400039853;02;01;3
20230400039853;03;01;15
20230400039853;04;10;3
20230400039853;05;02;1
20230400039855;01;10;7
20230400039860;01;09;3
20230400039860;02;02;2
20230400040105;01;14;15
20230400040109;01;09;1
20230400040111;01;09;3
20230400040114;01;09;24
20230400040116;01;09;15
20230400040118;01;09;4
20230400040120;01;09;7
20230400040122;01;10;20
20230400040133;01;11;24
20230400040134;01;09;5
20230400040162;01;01;12
20230400040163;01;09;6
20230400040164;01;01;4
20230400040164;02;09;2
20230400040165;01;09;5
20230400040166;01;13;7
20230400040167;01;09;4
20230400040168;01;13;2
20230400040168;02;09;2
20230400040170;01;10;6
20230400040217;01;14;21
20230400040218;01;10;2
20230400040219;01;10;8
20230400040220;01;10;7
20230400040222;01;10;3
20230400040224;01;14;3
20230400040225;01;10;5
20230400040226;01;10;9
20230400040227;01;10;1
20230400040228;01;10;4
20230400040229;01;10;10
20230400040273;01;10;10
20230400040276;01;10;7
20230400040277;01;10;14
20230400040279;01;14;3
20230400040280;01;13;5
20230400040280;02;10;2
20230400040281;01;10;7
20230400040285;01;14;14
20230400040286;01;10;7
20230400040288;01;10;9
20230400040290;01;09;2
20230400040291;01;09;5
20230400040292;01;09;2
20230400040293;01;09;2
20230400040312;01;09;3
20230400040313;01;09;7
20230400040314;01;09;1
20230400040315;01;09;2
20230400040316;01;09;7
20230400040316;02;09;3
20230400040317;01;09;2
20230400040318;01;09;3
20230400040319;01;09;4
20230400040320;01;09;2
20230400040321;01;09;5
20230400040322;01;13;2
20230400040322;02;10;3
20230400040322;03;09;1
20230400040323;01;09;4
20230400040324;01;09;5
20230400040325;01;09;2
20230400040326;01;09;3
20230400040327;01;09;7
20230400040350;01;09;3
20230400040352;01;09;7
20230400040353;01;09;2
20230400040354;01;09;3
20230400040355;01;05;7
20230400040356;01;09;7
20230400040374;01;09;2
20230400040375;01;09;4
20230400040376;01;09;4
20230400040377;01;09;4
20230400040378;01;09;6
20230400040379;01;09;7
20230400040380;01;09;7
20230400040382;01;09;4
20230400040383;01;09;2
20230400040384;01;09;2
20230400040386;01;09;4
20230400040387;01;09;4
20230400040388;01;09;3
20230400040389;01;09;4
20230400040411;01;09;5
20230400040412;01;09;21
20230400040413;01;09;5
20230400040414;01;09;14
20230400040415;01;04;6
20230400040415;02;04;3
20230400040416;01;04;12
20230400040417;01;04;6
20230400040418;01;04;2
20230400040419;01;04;4
20230400040451;01;04;7
20230400040452;01;04;3
20230400040453;01;04;3
20230400040453;02;04;1
20230400040454;01;04;7
20230400040455;01;04;4
20230400040456;01;04;4
20230400040457;01;04;5
20230400040458;01;04;3
20230400040460;01;04;7
20230400040462;01;04;8
20230400040464;01;04;7
20230400040465;01;04;2
20230400040467;01;04;2
20230400040468;01;04;5
20230400040469;01;04;4
20230400040526;01;04;7
20230400040528;01;04;15
20230400040565;01;04;3
20230400040569;01;04;3
20230400040570;01;04;7
20230400040571;01;04;3
20230400040572;01;04;7
20230400040573;01;04;7
20230400040574;01;04;7
20230400040603;01;09;2
20230400040603;02;01;1
20230400040603;03;01;5
20230400040604;01;04;7
20230400040605;01;04;7
20230400040606;01;04;4
20230400040628;01;04;6
20230400040630;01;09;3
20230400040630;02;10;2
20230400040630;03;04;4
20230400040631;01;04;4
20230400040632;01;04;5
20230400040633;01;04;4
20230400040634;01;04;4
20230400040635;01;04;7
20230400040636;01;04;16
20230400040637;01;04;7
20230400040638;01;04;7
20230400040639;01;04;8
20230400040640;01;04;7
20230400040641;01;04;14
20230400040642;01;04;11
20230400040685;01;04;3
20230400040686;01;04;5
20230400040687;01;04;3
20230400040688;01;04;3
20230400040691;01;04;4
20230400040692;01;04;8
20230400040694;01;04;5
20230400040695;01;04;3
20230400040696;01;04;10
20230400040697;01;04;6
20230400040698;01;04;4
20230400040699;01;04;3
20230400040700;01;04;3
20230400040701;01;04;2
20230400040702;01;04;30
20230400040732;01;05;9
20230400040733;01;05;7
20230400040734;01;05;14
20230400040735;01;05;7
20230400040763;01;05;7
20230400040765;01;05;5
20230400040767;01;05;7
20230400040769;01;05;7
20230400040770;01;05;7
20230400040772;01;05;9
20230400040775;01;05;7
20230400040776;01;05;5
20230400040777;01;05;9
20230400040778;01;05;8
20230400040779;01;05;7
20230400040781;01;05;4
20230400040782;01;05;7
20230400040786;01;05;7
20230400040787;01;05;25
20230400040788;01;05;7
20230400040818;01;05;11
20230400040819;01;05;3
20230400040820;01;05;7
20230400040821;01;05;7
20230400040847;01;05;10
20230400040850;01;05;9
20230400040852;01;05;7
20230400040853;01;05;7
20230400040854;01;05;6
20230400040855;01;05;5
20230400040856;01;05;8
20230400040858;01;05;7
20230400040860;01;05;13
20230400040861;01;05;5
20230400040864;01;05;10
20230400040865;01;05;11
20230400040866;01;05;7
20230400040867;01;05;14
20230400040868;01;05;8
20230400040869;01;05;7
20230400040871;01;09;3
20230400040874;01;09;7
20230400040877;01;09;5
20230400040882;01;01;15
20230400040888;01;09;7
20230400040890;01;09;2
20230400040894;01;14;15
20230400040903;01;10;30
20230400040905;01;14;7
20230400040908;01;10;11
20230400040913;01;01;3
20230400040913;02;01;3
20230400040917;01;10;7
20230400040940;01;07;1
20230400040943;01;13;3
20230400040945;01;16;1
20230400041015;01;16;2
20230400041070;01;16;2
20230400041092;01;01;56
20230400041092;02;10;3
20230400041092;03;16;1
20230400041092;04;02;1
20230400041097;01;02;1
20230400041097;02;02;1
20230400041097;03;02;1
20230400041097;04;02;1
