A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250500002798;01;01;6
20250500002799;01;01;6
20250500002800;01;01;14
20250500002801;01;01;1
20250500002801;02;01;4
20250500002801;03;01;3
20250500002801;04;01;2
20250500002801;05;01;4
20250500002801;06;01;3
20250500002801;07;01;4
20250500002801;08;01;1
20250500002830;01;01;14
20250500002835;01;01;13
20250500002837;01;01;31
20250500002840;01;01;8
20250500002841;01;01;5
20250500002841;02;01;2
20250500002842;01;01;7
20250500002843;01;01;6
20250500002843;02;01;1
20250500002844;01;01;12
20250500002844;02;09;1
20250500002844;03;01;1
20250500002845;01;01;10
20250500002846;01;01;7
20250500002847;01;01;7
20250500002849;01;01;3
20250500002850;01;01;2
20250500002870;01;01;7
20250500002871;01;01;5
20250500002874;01;01;10
20250500002906;01;01;7
20250500002907;01;01;7
20250500002909;01;01;7
20250500002913;01;01;2
20250500002913;02;01;3
20250500002914;01;01;3
20250500002915;01;01;8
20250500002916;01;01;13
20250500002917;01;01;6
20250500002918;01;01;3
20250500002918;02;09;3
20250500002942;01;04;7
20250500002943;01;04;3
20250500002944;01;04;3
20250500002945;01;04;7
20250500002946;01;09;2
20250500002946;02;04;2
20250500002982;01;04;7
20250500002983;01;04;7
20250500002984;01;04;7
20250500002985;01;04;7
20250500002987;01;04;7
20250500002988;01;04;8
20250500002989;01;04;11
20250500002990;01;04;7
20250500002991;01;04;7
20250500002992;01;04;3
20250500002993;01;04;6
20250500002994;01;04;3
20250500002995;01;04;7
20250500002996;01;04;7
20250500003056;01;04;7
20250500003057;01;04;7
20250500003058;01;04;5
20250500003059;01;04;6
20250500003060;01;04;7
20250500003061;01;04;9
20250500003098;01;04;7
20250500003099;01;04;7
20250500003100;01;04;7
20250500003101;01;04;4
20250500003102;01;04;3
20250500003103;01;04;7
20250500003104;01;04;7
20250500003105;01;04;7
20250500003150;01;09;4
20250500003151;01;09;2
20250500003151;02;04;5
20250500003152;01;09;3
20250500003153;01;09;7
20250500003154;01;09;30
20250500003154;02;09;7
20250500003155;01;09;3
20250500003156;01;13;4
20250500003156;02;08;5
20250500003156;03;01;2
20250500003156;04;09;3
20250500003157;01;09;3
20250500003180;01;09;5
20250500003181;01;09;14
20250500003182;01;09;7
20250500003183;01;09;13
20250500003249;01;09;7
20250500003249;02;01;2
20250500003253;01;09;3
20250500003254;01;09;5
20250500003255;01;09;3
20250500003288;01;09;7
20250500003290;01;09;4
20250500003320;01;10;7
20250500003323;01;10;31
20250500003329;01;10;4
20250500003329;02;01;1
20250500003336;01;10;11
20250500003337;01;10;10
20250500003339;01;14;7
20250500003346;01;10;10
20250500003355;01;14;5
20250500003360;01;12;15
20250500003360;02;06;1
20250500003364;01;07;1
20250500003365;01;01;15
20250500003365;02;07;1
20250500003369;01;16;1
20250500003371;01;13;10
20250500003380;01;07;1
20250500003387;01;06;4
20250500003395;01;07;14
20250500003395;02;11;3
20250500003419;01;09;1
20250500003423;01;09;21
20250500003443;01;09;1
20250500003452;01;09;2
20250500003453;01;09;7
20250500003461;01;09;2
20250500003466;01;09;3
20250500003507;01;16;1
20250500003507;02;16;1
20250500003507;03;15;1
20250500003512;01;01;24
20250500003512;02;08;12
20250500003512;03;13;24
20250500003554;01;07;1
20250500003554;02;01;16
20250500003567;01;03;1
20250500003577;01;02;1
20250500003577;02;10;1
20250500003577;03;13;1
20250500003577;04;07;1
20250500003629;01;09;7
20250500003632;01;09;45
20250500003633;01;02;3
20250500003634;01;09;3
20250500003655;01;13;6
20250500003655;02;04;5
20250500003655;03;09;1
20250500003656;01;09;2
20250500003656;02;09;1
20250500003657;01;09;1
20250500003657;02;09;1
20250500003658;01;09;3
20250500003658;02;09;1
20250500003666;01;09;2
20250500003666;02;09;1
20250500003671;01;09;5
20250500003671;02;09;1
20250500003672;01;09;2
20250500003672;02;09;1
20250500003673;01;09;2
20250500003673;02;09;1
20250500003675;01;09;3
20250500003675;02;09;1
20250500003994;01;09;4
20250500003995;01;09;7
20250500003998;01;02;3
20250500003998;02;09;14
20250500003999;01;09;14
20250500003999;02;09;1
20250500004000;01;09;2
20250500004001;01;10;21
20250500004005;01;09;7
20250500004009;01;09;3
20250500004012;01;10;68
20250500004013;01;10;14
20250500004014;01;08;7
20250500004019;01;10;60
20250500004020;01;14;21
20250500004024;01;10;21
20250500004024;02;09;1
20250500004059;01;13;3
20250500004060;01;13;4
20250500004061;01;13;3
20250500004062;01;13;3
20250500004063;01;13;7
20250500004064;01;09;8
20250500004064;02;09;2
20250500004064;03;02;2
20250500004064;04;13;4
20250500004065;01;09;3
20250500004065;02;13;1
20250500004066;01;13;4
20250500004068;01;07;60
20250500004070;01;13;4
20250500004070;02;13;146
20250500004071;01;13;2
20250500004072;01;13;3
20250500004073;01;13;3
20250500004074;01;13;4
20250500004075;01;13;3
20250500004077;01;13;1
20250500004078;01;13;4
20250500004079;01;13;8
20250500004081;01;13;4
20250500004082;01;13;4
20250500004084;01;09;3
20250500004084;02;13;1
20250500004132;01;13;4
20250500004133;01;13;3
20250500004134;01;13;3
20250500004135;01;13;3
20250500004137;01;13;3
20250500004138;01;13;3
20250500004139;01;13;2
20250500004142;01;13;1
20250500004145;01;13;1
20250500004146;01;13;2
20250500004147;01;13;3
20250500004149;01;13;2
20250500004150;01;13;3
20250500004151;01;07;3
20250500004152;01;13;2
20250500004153;01;07;3
20250500004153;02;07;1
20250500004154;01;02;3
20250500004156;01;13;6
20250500004157;01;13;4
20250500004158;01;13;9
20250500004175;01;10;30
20250500004175;02;01;1
20250500004176;01;01;4
20250500004178;01;01;4
20250500004181;01;01;5
20250500004182;01;01;4
20250500004183;01;01;3
20250500004184;01;01;7
20250500004185;01;01;3
20250500004186;01;01;2
20250500004186;02;01;2
20250500004188;01;01;6
20250500004223;01;05;5
20250500004224;01;01;3
20250500004225;01;01;3
20250500004229;01;01;10
20250500004230;01;01;5
20250500004231;01;01;3
20250500004232;01;01;2
20250500004232;02;01;3
20250500004233;01;01;3
20250500004234;01;01;3
20250500004235;01;01;7
20250500004237;01;01;17
20250500004238;01;01;4
20250500004239;01;01;3
20250500004240;01;01;3
20250500004241;01;01;5
20250500004242;01;01;90
20250500004243;01;01;3
20250500004244;01;01;4
20250500004245;01;01;5
20250500004246;01;01;2
20250500004246;02;01;5
20250500004247;01;01;3
20250500004248;01;01;3
20250500004249;01;01;6
20250500004283;01;01;3
20250500004284;01;01;3
20250500004285;01;01;8
20250500004286;01;01;3
20250500004288;01;04;7
20250500004288;02;01;3
20250500004289;01;01;4
20250500004290;01;01;4
20250500004291;01;01;2
20250500004291;02;01;1
20250500004292;01;01;7
20250500004293;01;01;4
20250500004294;01;01;3
20250500004295;01;01;7
20250500004330;01;04;4
20250500004339;01;04;10
20250500004340;01;04;3
20250500004341;01;04;3
20250500004434;01;04;5
20250500004440;01;04;3
20250500004442;01;04;7
20250500004443;01;04;7
20250500004567;01;09;7
20250500004570;01;13;4
20250500004586;01;13;4
20250500004587;01;10;7
20250500004589;01;13;3
20250500004590;01;13;3
20250500004591;01;13;3
20250500004592;01;13;4
20250500004593;01;13;4
20250500004594;01;13;4
20250500004595;01;13;2
20250500004596;01;13;4
20250500004597;01;01;3
20250500004598;01;01;14
20250500004598;02;09;2
20250500004599;01;08;2
20250500004599;02;08;2
20250500004600;01;13;5
20250500004601;01;13;3
20250500004602;01;13;2
20250500004603;01;02;2
20250500004603;02;15;1
20250500004603;03;13;1
20250500004604;01;13;3
20250500004606;01;13;2
20250500004642;01;13;3
20250500004643;01;13;4
20250500004643;02;08;1
20250500004643;03;16;1
20250500004643;04;15;1
20250500004643;05;09;2
20250500004643;06;10;2
20250500004643;07;01;2
20250500004643;08;13;1
20250500004645;01;13;3
20250500004646;01;07;2
20250500004646;02;12;2
20250500004646;03;06;2
20250500004663;01;13;3
20250500004664;01;13;4
20250500004665;01;13;2
20250500004666;01;13;2
20250500004667;01;13;3
20250500004668;01;13;4
20250500004669;01;13;1
20250500004669;02;13;1
20250500004669;03;10;1
20250500004669;04;10;3
20250500004670;01;01;2
20250500004670;02;01;1
20250500004670;03;01;1
20250500004670;04;13;1
20250500004671;01;13;4
20250500004672;01;01;4
20250500004672;02;01;1
20250500004673;01;13;1
20250500004673;02;10;3
20250500004674;01;13;4
20250500004675;01;13;4
20250500004676;01;11;6
20250500004677;01;13;7
20250500004677;02;07;4
20250500004678;01;13;2
20250500004679;01;13;3
20250500004690;01;10;9
20250500004692;01;10;3
20250500004693;01;10;7
20250500004696;01;09;3
20250500004713;01;09;1
20250500004773;01;01;2
20250500004779;01;01;3
20250500004781;01;09;1
20250500004783;01;09;1
20250500004789;01;09;1
20250500004789;02;09;1
20250500004793;01;09;1
20250500004965;01;11;1
20250500004976;01;07;1
20250500004976;02;11;1
20250500004976;03;11;1
20250500004981;01;01;2
20250500004990;01;06;1
20250500004990;02;11;3
20250500004993;01;05;1
20250500004996;01;11;5
20250500005000;01;11;4
20250500005011;01;13;3
20250500005019;01;13;3
20250500005035;01;01;1
20250500005040;01;11;3
20250500005055;01;05;7
20250500005056;01;05;7
20250500005057;01;05;7
20250500005059;01;05;7
20250500005065;01;05;7
20250500005066;01;05;9
20250500005067;01;05;7
20250500005071;01;05;6
20250500005072;01;05;10
20250500005073;01;05;9
20250500005074;01;05;8
20250500005075;01;05;14
20250500005076;01;05;10
20250500005077;01;05;28
20250500005078;01;05;12
20250500005079;01;05;7
20250500005138;01;05;7
20250500005139;01;05;7
20250500005141;01;05;7
20250500005142;01;05;7
20250500005144;01;05;4
20250500005145;01;05;4
20250500005146;01;05;4
20250500005147;01;05;4
20250500005148;01;05;7
20250500005149;01;05;7
20250500005152;01;05;7
20250500005153;01;05;10
20250500005154;01;05;9
20250500005155;01;05;7
20250500005156;01;05;7
20250500005157;01;05;7
20250500005158;01;05;8
20250500005159;01;05;2
20250500005160;01;05;5
20250500005161;01;05;7
20250500005162;01;05;6
20250500005207;01;05;7
20250500005208;01;05;7
20250500005209;01;05;6
20250500005210;01;05;7
20250500005211;01;05;5
20250500005212;01;05;5
20250500005213;01;05;7
20250500005214;01;13;3
20250500005214;02;05;6
20250500005215;01;05;10
20250500005217;01;05;7
20250500005218;01;05;7
20250500005307;01;05;5
20250500005308;01;05;7
20250500005309;01;05;9
20250500005310;01;05;15
20250500005311;01;05;11
20250500005312;01;05;7
20250500005313;01;05;14
20250500005314;01;05;9
20250500005315;01;05;7
20250500005316;01;05;7
20250500005317;01;05;7
20250500005318;01;05;7
20250500005319;01;05;7
20250500005320;01;05;3
20250500005321;01;05;3
20250500005322;01;05;3
20250500005323;01;05;4
20250500005324;01;05;7
20250500005325;01;05;4
20250500005326;01;05;2
20250500005328;01;05;3
20250500005342;01;05;2
20250500005343;01;05;5
20250500005344;01;05;4
20250500005385;01;05;4
20250500005388;01;05;7
20250500005389;01;05;11
20250500005390;01;05;11
20250500005392;01;05;10
20250500005393;01;05;10
20250500005394;01;05;13
20250500005395;01;05;4
20250500005396;01;05;12
20250500005397;01;05;9
20250500005398;01;05;8
20250500005399;01;05;6
20250500005400;01;05;7
20250500005401;01;05;3
20250500005404;01;05;7
20250500005405;01;05;5
20250500005406;01;05;21
20250500005407;01;05;5
20250500005410;01;05;11
20250500005413;01;05;7
20250500005414;01;05;5
20250500005415;01;05;10
20250500005416;01;05;8
20250500005417;01;05;1
20250500005418;01;05;14
20250500005419;01;05;7
20250500005420;01;05;10
20250500005421;01;05;7
20250500005447;01;10;4
20250500005448;01;10;14
20250500005449;01;10;3
20250500005450;01;10;4
20250500005451;01;10;4
20250500005474;01;10;4
20250500005475;01;10;5
20250500005477;01;13;7
20250500005477;02;12;5
20250500005478;01;10;15
20250500005480;01;10;2
20250500005481;01;10;5
20250500005483;01;10;3
20250500005484;01;10;3
20250500005485;01;10;3
20250500005486;01;10;3
20250500005487;01;10;3
20250500005489;01;10;3
20250500005490;01;10;3
20250500005490;02;02;1
20250500005491;01;10;5
20250500005494;01;01;20
20250500005495;01;10;4
20250500005496;01;10;4
20250500005497;01;10;3
20250500005499;01;10;4
20250500005500;01;10;7
20250500005500;02;09;3
20250500005521;01;10;4
20250500005522;01;10;3
20250500005523;01;10;6
20250500005524;01;10;6
20250500005536;01;10;5
20250500005537;01;10;3
20250500005538;01;10;7
20250500005539;01;10;28
20250500005541;01;10;4
20250500005543;01;01;3
20250500005543;02;10;3
20250500005543;03;10;3
20250500005546;01;10;3
20250500005547;01;10;2
20250500005548;01;10;5
20250500005549;01;10;5
20250500005551;01;10;3
20250500005552;01;10;9
20250500005553;01;10;3
20250500005554;01;10;5
20250500005555;01;10;4
20250500005556;01;10;15
20250500005570;01;10;5
20250500005571;01;10;3
20250500005572;01;10;3
20250500005593;01;10;4
20250500005594;01;02;4
20250500005595;01;10;11
20250500005596;01;10;4
20250500005598;01;10;5
20250500005599;01;10;5
20250500005600;01;10;6
20250500005601;01;01;2
20250500005601;02;10;1
20250500005602;01;10;10
20250500005603;01;10;5
20250500005605;01;10;7
20250500005606;01;10;6
20250500005607;01;01;14
20250500005607;02;10;2
20250500005608;01;10;4
20250500005609;01;10;4
20250500005610;01;13;4
20250500005627;01;09;7
20250500005629;01;09;1
20250500005629;02;02;4
20250500005630;01;09;4
20250500005630;02;09;5
20250500005657;01;09;5
20250500005658;01;09;1
20250500005658;02;14;1
20250500005658;03;04;1
20250500005658;04;09;2
20250500005659;01;09;3
20250500005660;01;09;3
20250500005660;02;09;1
20250500005661;01;09;3
20250500005662;01;09;4
20250500005663;01;09;2
20250500005663;02;09;1
20250500005684;01;09;5
20250500005685;01;09;4
20250500005686;01;09;2
20250500005687;01;09;3
20250500005688;01;09;5
20250500005689;01;09;3
20250500005690;01;09;3
20250500005691;01;09;3
20250500005714;01;09;2
20250500005714;02;13;18
20250500005733;01;09;4
20250500005734;01;09;3
20250500005735;01;09;3
20250500005736;01;09;3
20250500005737;01;09;3
20250500005738;01;09;10
20250500005739;01;09;4
20250500005740;01;09;2
20250500005741;01;09;4
20250500005763;01;01;1
20250500005763;02;09;2
20250500005765;01;09;4
20250500005766;01;09;2
20250500005767;01;13;4
20250500005767;02;09;7
20250500005769;01;09;3
20250500005770;01;09;3
20250500005771;01;09;2
20250500005772;01;09;3
20250500005807;01;13;3
20250500005839;01;13;4
20250500005839;02;09;3
20250500005839;03;04;1
20250500005839;04;13;3
20250500005840;01;13;5
20250500005841;01;13;6
20250500005842;01;13;3
20250500005878;01;16;2
20250500005878;02;16;2
20250500005878;03;03;2
20250500005878;04;12;3
20250500005878;05;13;1
20250500005880;01;13;3
20250500005881;01;13;1
20250500005883;01;13;4
20250500005886;01;13;3
20250500005887;01;13;10
20250500005892;01;13;5
20250500005893;01;13;4
20250500005895;01;13;3
20250500005898;01;13;5
20250500005900;01;13;4
20250500005903;01;13;20
20250500005904;01;13;3
20250500005905;01;13;5
20250500005905;02;07;1
20250500005906;01;13;6
20250500005948;01;13;3
20250500005949;01;13;2
20250500005951;01;13;3
20250500005952;01;13;2
20250500005953;01;13;2
20250500005994;01;13;2
20250500005996;01;13;4
20250500006000;01;13;6
20250500006002;01;05;10
20250500006006;01;13;4
20250500006008;01;13;4
20250500006009;01;13;5
20250500006010;01;13;2
20250500006011;01;13;10
20250500006013;01;13;3
20250500006014;01;13;4
20250500006016;01;13;1
20250500006020;01;07;1
20250500006020;02;12;3
20250500006022;01;12;2
20250500006037;01;01;1
20250500006038;01;09;1
20250500006039;01;09;1
20250500006040;01;14;1
20250500006383;01;09;1
20250500006384;01;04;4
20250500006387;01;09;7
20250500006389;01;02;1
20250500006394;01;10;6
20250500006399;01;10;45
20250500006401;01;09;6
20250500006402;01;10;4
20250500006405;01;09;6
20250500006411;01;07;45
20250500006412;01;07;1
20250500006415;01;07;1
20250500006420;01;01;42
20250500006426;01;13;5
20250500006459;01;09;5
20250500006460;01;09;3
20250500006461;01;02;11
20250500006462;01;09;5
20250500006463;01;09;7
20250500006465;01;09;3
20250500006466;01;09;5
20250500006467;01;09;1
20250500006468;01;09;6
20250500006469;01;09;6
20250500006471;01;09;4
20250500006472;01;09;5
20250500006507;01;09;4
20250500006508;01;09;4
20250500006509;01;09;4
20250500006511;01;09;6
20250500006512;01;09;10
20250500006513;01;09;2
20250500006514;01;09;7
20250500006543;01;09;14
20250500006544;01;09;10
20250500006545;01;09;5
20250500006546;01;09;3
20250500006547;01;09;90
20250500006548;01;09;4
20250500006549;01;09;4
20250500006551;01;09;4
20250500006552;01;09;4
20250500006553;01;09;4
20250500006554;01;09;5
20250500006555;01;09;5
20250500006556;01;09;6
20250500006587;01;09;3
20250500006589;01;09;6
20250500006590;01;09;7
20250500006591;01;09;5
20250500006592;01;09;5
20250500006594;01;09;5
20250500006595;01;05;9
20250500006596;01;05;12
20250500006597;01;05;4
20250500006598;01;05;4
