mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082023;2;20230800027504;2;2;02;09;5;1;1;6;1164.8542594;660.33151939
082023;2;20230800027507;2;2;08;09;60;3;3;6;2160.3949421;82.689917131
082023;2;20230800027508;2;2;08;09;8;1;1;1;2011.1128796;1540.4509807
082023;2;20230800027509;2;2;08;09;10;3;3;6;643.04906903;165.37983426
082023;2;20230800027510;8;2;01;09;6;1;1;6;1048.3512576;1343.1007754
082023;2;20230800027511;2;2;01;09;13;2;1;6;1519.7639376;314.2499091
082023;2;20230800027512;2;2;15;09;4;1;1;6;1807.707161;6463.0999766
082023;2;20230800027544;2;2;03;09;10;1;1;6;1453.7536193;1970.8175766
082023;2;20230800027583;2;2;06;04;25;3;1;6;2167.6777678;1028.2141948
082023;2;20230800027584;2;2;06;04;4;3;3;6;860.46004911;114.88577688
082023;2;20230800027585;2;2;06;04;7;3;1;6;1005.9256006;628.80394339
082023;2;20230800027624;2;2;08;04;7;1;1;6;1691.3730604;2777.6566069
082023;2;20230800027627;2;2;08;04;7;2;1;6;1582.5358642;856.65748695
082023;2;20230800027647;2;2;06;04;1;1;3;6;640.84817963;412.06075237
082023;2;20230800027649;2;2;06;04;8;2;1;6;1828.2245648;492.32074126
082023;2;20230800027650;2;2;06;04;6;3;3;6;919.51434841;229.77155375
082023;2;20230800027655;2;2;06;04;7;1;1;1;1366.1998347;1281.1191922
082023;2;20230800027656;2;2;06;04;4;1;1;1;1131.3869025;924.61767901
082023;2;20230800027657;2;2;06;04;7;1;1;1;1741.5797421;640.55959612
082023;2;20230800027658;2;2;06;04;4;1;1;1;1235.3975975;924.61767901
082023;2;20230800027701;2;2;08;04;5;1;1;6;1410.9103016;1506.5009669
082023;2;20230800027702;2;2;08;04;5;1;1;1;1211.5565645;2005.8873284
082023;2;20230800027734;2;2;06;04;5;1;1;1;1318.9787868;409.07032918
082023;2;20230800027735;2;2;06;04;5;1;1;6;1690.6985621;921.68414105
082023;2;20230800027736;2;2;06;04;6;3;1;6;919.51434841;209.60131446
082023;2;20230800027760;2;2;06;13;7;1;1;1;2580.7873951;759.7147064
082023;2;20230800027779;2;2;14;16;30;3;1;6;5194.5310811;41.42173469
082023;2;20230800027781;8;2;14;13;5;1;1;6;2535.465465;464.92346916
082023;2;20230800027784;2;2;14;05;26;3;3;6;3638.2445661;371.33950101
082023;2;20230800027787;2;2;12;13;3;1;1;6;1228.6134655;784.08566282
082023;2;20230800027788;2;2;11;07;5;3;3;6;799.64504725;114.94041373
082023;2;20230800027790;2;2;14;13;31;1;1;6;7923.5903703;0.1985651733
082023;2;20230800027791;2;2;14;13;8;1;1;6;2857.5048882;440.76525973
082023;2;20230800027792;2;2;14;13;10;3;1;6;2220.7963352;360.77264711
082023;2;20230800027793;2;2;12;13;4;1;2;6;2159.3324568;482.03962947
082023;2;20230800027794;2;2;15;11;47;3;3;6;5316.2417712;150.64735563
082023;2;20230800027796;2;2;15;16;45;3;2;6;6952.0501134;180.61384273
082023;2;20230800027798;8;2;03;04;4;1;1;6;956.8727072;1842.2696506
082023;2;20230800027839;2;2;15;13;45;3;3;6;8465.977106;349.16043908
082023;2;20230800027840;2;2;15;12;15;3;3;6;4301.3605132;834.71750591
082023;2;20230800027876;2;2;14;11;20;3;3;6;3085.9552422;62.71354993
082023;2;20230800027877;2;2;12;13;1;3;1;6;805.40738783;506.0745075
082023;2;20230800027879;2;2;15;13;1;1;2;6;2535.2548283;1045.5379121
082023;2;20230800027881;2;2;14;13;61;3;3;6;7355.0732123;395.49032357
082023;2;20230800027882;2;2;14;03;5;3;3;6;1539.4299092;793.4165029
082023;2;20230800027890;2;2;11;07;35;3;3;6;2974.5914427;114.94041373
082023;2;20230800027891;2;2;11;12;60;3;3;6;4853.5259813;187.67034427
082023;2;20230800027893;2;2;11;12;32;3;3;6;4542.8559121;187.67034427
082023;2;20230800027895;2;2;11;12;15;2;3;6;2086.3952971;138.73919854
082023;2;20230800027897;2;2;14;13;2;1;1;6;1692.9842782;823.31993292
082023;2;20230800027899;2;2;15;04;180;2;3;6;11757.091693;915.73098929
082023;2;20230800027900;2;2;14;01;17;3;3;6;2759.4842751;153.32844193
082023;2;20230800027902;2;2;15;11;47;3;3;6;5433.8986512;150.64735563
082023;2;20230800027904;2;2;01;04;7;3;3;6;833.91411687;602.77032885
082023;2;20230800027905;2;2;13;01;28;2;1;6;4568.6240567;2323.9547987
082023;2;20230800027942;2;2;05;04;7;1;1;6;901.68551215;255.08509997
082023;2;20230800027943;2;2;05;04;7;1;1;1;1500.2953445;150.95228566
082023;2;20230800027944;2;2;05;04;7;1;1;1;1500.2953445;150.95228566
082023;2;20230800027945;2;2;05;04;7;1;1;1;1500.2953445;150.95228566
082023;2;20230800028053;2;2;05;04;7;1;1;1;1500.2953445;150.95228566
082023;2;20230800028054;2;2;05;04;7;1;1;1;1500.2953445;150.95228566
082023;2;20230800028055;2;2;05;04;10;1;1;1;1626.9216459;135.78928496
082023;2;20230800028056;2;2;05;04;7;1;1;1;1547.9192725;150.95228566
082023;2;20230800028153;2;2;06;04;15;1;1;1;2626.9327617;562.59054364
082023;2;20230800028154;2;2;06;04;9;1;1;1;1599.2771933;1758.283861
082023;2;20230800028156;2;2;06;04;14;1;1;1;2677.5310118;635.80896192
082023;2;20230800028157;2;2;08;04;7;1;1;1;1531.358486;1523.2039158
082023;2;20230800028158;2;2;08;04;7;1;1;1;1207.1828865;2030.9385544
082023;2;20230800028159;2;2;08;04;7;1;1;1;1207.1828865;2030.9385544
082023;2;20230800028160;2;2;08;04;14;1;1;1;1849.1959314;874.57841586
082023;2;20230800028162;2;2;05;04;7;1;1;1;1246.8450762;698.102787
082023;2;20230800028163;2;2;05;04;9;1;1;6;1606.9851046;372.85383787
082023;2;20230800028164;2;2;05;04;6;1;1;1;1477.2433792;551.88670215
082023;2;20230800028166;2;2;05;04;9;1;1;1;1622.9007186;661.93367293
082023;2;20230800028167;2;2;05;04;9;1;1;1;1591.7803992;661.93367293
082023;2;20230800028185;2;2;01;04;7;1;1;1;1636.9562953;1664.101462
082023;2;20230800028186;2;2;01;04;7;1;1;1;1428.6796125;832.05073101
082023;2;20230800028187;2;2;01;04;11;1;1;1;1540.5717935;1211.9850859
082023;2;20230800028189;2;2;09;04;5;1;1;1;1350.3244371;2026.7406739
082023;2;20230800028254;2;2;01;04;60;3;2;6;3657.0398562;672.54383636
082023;2;20230800028255;2;2;01;04;6;1;1;1;1304.1069713;1993.5321709
082023;2;20230800028257;2;2;08;04;6;1;1;1;1087.3663647;2364.8969366
082023;2;20230800028258;2;2;08;04;75;3;2;6;3838.97896;825.22257132
082023;2;20230800028259;2;2;08;04;7;1;1;1;1119.4718065;2030.9385544
082023;2;20230800028260;2;2;08;04;12;3;1;6;1129.0991555;1638.4370582
082023;2;20230800028274;2;2;01;04;5;1;1;1;970.18354054;1194.0890045
082023;2;20230800028275;2;2;01;04;7;1;1;6;1037.6735491;2812.0639971
082023;2;20230800028276;2;2;01;04;4;1;1;1;768.23053575;2860.9491666
082023;2;20230800028277;2;2;01;04;7;1;1;1;1035.5541822;2496.152193
082023;2;20230800028278;2;2;09;04;7;1;1;1;1448.1304056;1294.5888426
082023;2;20230800028279;2;2;09;04;7;1;1;6;1628.0280203;1458.4313751
082023;2;20230800028280;2;2;01;04;7;1;1;6;1075.0836301;2812.0639971
082023;2;20230800028281;2;2;12;04;4;1;1;1;1056.4094922;4930.4047599
082023;2;20230800028282;2;2;03;04;12;1;1;6;2388.9635427;647.88430878
082023;2;20230800028283;2;2;03;04;7;1;1;1;1364.3166433;1296.4174086
082023;2;20230800028284;2;2;03;04;7;1;1;6;1430.1060495;1460.4913636
082023;2;20230800028285;2;2;03;04;7;1;1;6;1510.9832818;1460.4913636
082023;2;20230800028286;2;2;05;04;8;1;1;1;1616.5783234;392.46984678
082023;2;20230800028287;2;2;05;04;7;1;1;1;1500.2953445;465.401858
082023;2;20230800028288;2;2;05;04;7;3;1;6;899.57176611;639.73045582
082023;2;20230800028289;2;2;05;04;7;1;1;6;1319.1954184;524.30289016
082023;2;20230800028333;2;2;06;04;9;1;1;1;1475.101707;2344.3784813
082023;2;20230800028334;2;2;06;04;6;3;1;6;514.97149228;1074.8386549
082023;2;20230800028336;2;2;06;04;11;1;1;1;2194.7901014;917.76036175
082023;2;20230800028337;2;2;02;04;9;1;1;1;2059.0779695;854.64583073
082023;2;20230800028338;2;2;08;04;7;3;1;6;831.58637555;409.60926455
082023;2;20230800028340;2;2;08;04;7;1;1;1;1207.1828865;1523.2039158
082023;2;20230800028341;2;2;08;04;7;1;1;1;1207.1828865;7108.2849404
082023;2;20230800028342;2;2;08;04;14;1;1;1;1712.8326713;524.74704952
082023;2;20230800028343;2;2;05;04;7;1;1;1;1500.2953445;465.401858
082023;2;20230800028344;2;2;05;04;7;1;1;6;1226.6342237;524.30289016
082023;2;20230800028345;2;2;05;04;7;1;1;6;1226.6342237;1572.9086705
082023;2;20230800028346;2;2;05;04;4;1;1;1;1007.2550492;776.05689842
082023;2;20230800028357;2;2;12;04;7;1;1;1;1483.3424601;2852.7303625
082023;2;20230800028358;2;2;01;04;4;1;1;1;974.86978639;2860.9491666
082023;2;20230800028359;2;2;01;04;1;1;1;1;393.9938374;12296.470979
082023;2;20230800028360;2;2;01;04;6;1;1;6;1039.1767924;3368.7489452
082023;2;20230800028416;2;2;01;04;8;1;1;1;1734.0578892;1389.1090981
082023;2;20230800028417;2;2;01;04;9;1;1;6;1695.4084979;1306.3123969
082023;2;20230800028421;2;2;08;04;7;1;1;1;1531.358486;1015.4692772
082023;2;20230800028423;2;2;08;04;9;1;1;6;1600.0496029;1687.4078062
082023;2;20230800028424;2;2;08;04;7;1;1;1;1207.1828865;3046.4078316
082023;2;20230800028425;2;2;08;04;7;1;1;1;1545.6868584;1015.4692772
082023;2;20230800028447;2;2;01;04;13;1;1;1;2199.083213;281.50695437
082023;2;20230800028448;2;2;01;04;13;1;1;1;2244.5129542;563.01390875
082023;2;20230800028449;2;2;01;04;6;3;1;6;657.12400728;5020.8641809
082023;2;20230800028450;2;2;01;04;9;1;1;1;1334.4488485;1159.5591557
082023;2;20230800028452;2;2;09;04;7;1;1;1;1358.1612828;1941.8832639
082023;2;20230800028453;2;2;09;04;4;2;1;1;1429.2036546;4792.1749144
082023;2;20230800028454;2;2;01;04;5;1;1;6;730.11405014;2690.4246531
082023;2;20230800028455;2;2;09;04;3;1;1;6;1032.8045588;1787.2637631
082023;2;20230800028456;2;2;03;04;9;1;1;6;1331.8767832;2110.2231169
082023;2;20230800028457;2;2;03;04;6;3;1;6;774.22702006;689.40041479
082023;2;20230800028458;2;2;03;04;7;1;1;1;1611.5043411;2592.8348173
082023;2;20230800028459;2;2;03;04;6;1;1;6;1333.932913;2577.4518359
082023;2;20230800028460;2;2;05;04;9;1;1;6;1268.4140401;559.2807568
082023;2;20230800028461;2;2;05;04;14;1;1;6;2204.3920801;159.01186554
082023;2;20230800028463;2;2;15;04;6;1;1;6;3943.1473922;1645.0989554
082023;2;20230800028464;2;2;05;04;8;1;1;1;1616.5783234;392.46984678
082023;2;20230800028486;2;2;05;05;14;3;1;6;1519.2620829;722.48615395
082023;2;20230800028487;2;2;05;04;3;1;1;6;776.9302307;2122.4911794
082023;2;20230800028488;2;2;05;09;6;1;1;6;970.35335829;1144.0212006
082023;2;20230800028489;2;2;05;09;6;1;1;6;983.75189578;1144.0680741
082023;2;20230800028490;2;2;05;09;5;3;1;6;414.33830737;368.41523466
082023;2;20230800028491;2;2;05;09;6;1;1;6;983.75189578;1144.0680741
082023;2;20230800028492;2;2;14;04;4;1;1;6;2574.0414157;3206.2543168
082023;2;20230800028493;2;2;05;09;5;1;1;6;929.32950069;1196.0179181
082023;2;20230800028494;2;2;01;09;10;1;1;6;1606.7602364;1351.0078692
082023;2;20230800028495;2;2;14;09;1;1;1;6;1113.0546523;573.98619052
082023;2;20230800028496;2;2;12;09;6;1;1;6;1291.9586831;1151.1912998
082023;2;20230800028497;2;2;01;09;2;3;1;6;410.7355844;571.71330224
082023;2;20230800028498;2;2;14;09;2;3;1;6;1076.1601745;298.88086524
082023;2;20230800028536;2;2;01;01;3;1;1;6;835.02314129;846.73168949
082023;2;20230800028538;2;2;01;09;7;1;1;1;1330.5057759;1248.4790194
082023;2;20230800028539;2;2;02;09;29;3;1;6;1483.3738269;619.52941106
082023;2;20230800028540;2;2;01;09;6;1;1;6;1142.9630989;1425.4803127
082023;2;20230800028573;2;2;03;09;7;3;1;6;664.64312485;174.88443093
082023;2;20230800028574;2;2;03;09;2;1;1;6;612.90242153;1419.8930459
082023;2;20230800028575;2;2;03;09;5;1;1;6;1071.6672342;711.53057149
082023;2;20230800028576;2;2;03;09;3;3;1;6;476.7364464;174.88443093
082023;2;20230800028602;8;1;03;16;1;3;1;6;199.53555139;1274.6796974
082023;2;20230800028603;8;1;12;09;1;3;2;6;108.58808879;485.12654619
082023;2;20230800028611;8;1;03;09;2;1;1;6;404.47161066;4254.7871225
082023;2;20230800028616;2;1;03;16;6;2;1;6;1485.117563;588.73724984
082023;2;20230800028618;8;1;01;06;5;3;1;6;240.35691842;725.8950512
082023;2;20230800028621;8;1;06;16;1;2;3;6;410.33703128;339.50302305
082023;2;20230800028637;8;1;05;16;5;1;1;6;724.06104415;578.97368959
082023;2;20230800028667;2;1;03;09;2;1;1;6;522.72887432;1283.3815289
082023;2;20230800028671;2;1;06;09;10;2;1;6;976.48121502;2633.1903427
082023;2;20230800028685;2;1;03;16;1;2;1;6;195.13013232;808.85393915
082023;2;20230800028703;2;1;03;09;1;2;1;6;287.45961718;988.74435543
082023;2;20230800028733;2;1;03;15;1;3;3;6;144.02913592;1138.6329082
082023;2;20230800028736;2;1;03;02;3;2;1;6;373.57834475;739.78399929
082023;2;20230800028748;8;1;02;11;7;1;1;6;1140.4835214;318.1798978
082023;2;20230800028753;8;1;03;01;8;2;1;6;1232.8598648;826.55412296
082023;2;20230800028758;2;1;08;01;10;3;1;6;1103.6190073;1353.1846097
082023;2;20230800028761;8;1;03;01;8;2;1;6;1093.480243;1414.523264
082023;2;20230800028764;8;1;03;01;10;3;1;6;861.89880139;262.88360572
082023;2;20230800028765;2;1;04;01;14;3;1;6;968.71206321;1582.0367678
082023;2;20230800028766;8;1;03;01;12;2;1;6;1062.4298579;1414.523264
082023;2;20230800028778;8;1;09;01;10;1;1;6;1694.317807;852.71786635
082023;2;20230800028782;2;1;07;01;4;2;1;6;464.39956916;1850.4302282
082023;2;20230800028792;2;1;15;01;2;1;1;6;330.4547538;4710.3484496
082023;2;20230800028793;2;1;07;01;1;1;3;6;233.31323351;1993.9500183
082023;2;20230800028796;8;1;07;13;4;1;1;6;573.02184516;2002.6545122
082023;2;20230800028800;2;1;12;01;10;2;1;6;1245.4304257;7365.5225029
082023;2;20230800028808;2;1;07;01;5;2;1;6;560.2570913;1610.8683967
082023;2;20230800028810;2;1;07;01;3;2;1;6;300.057696;3709.4830522
082023;2;20230800028811;2;1;04;01;21;3;1;6;3037.7562943;1940.1985448
082023;2;20230800028820;2;1;07;01;14;3;1;6;487.48921905;1030.9211617
082023;2;20230800028825;2;1;03;07;4;3;3;6;375.89949207;222.7899548
082023;2;20230800028836;8;1;05;01;1;1;1;6;549.21109826;4327.2708393
082023;2;20230800028841;2;1;07;01;7;1;1;6;1072.2220288;1583.3104778
082023;2;20230800028846;8;1;03;09;2;2;3;6;450.82456303;421.25628075
082023;2;20230800028849;8;1;03;07;1;3;3;6;188.28227089;244.40397289
082023;2;20230800028958;2;3;15;01;7;2;1;6;905.28246355;3461.0608063
082023;2;20230800029132;2;3;08;06;28;2;1;1;2986.2531275;390.41459761
082023;2;20230800029133;2;3;08;10;42;3;1;6;2884.4700759;98.349836175
082023;2;20230800029134;2;3;08;17;14;2;1;6;1217.8637702;78.093170541
082023;2;20230800029135;2;3;08;01;91;3;1;6;5414.5570009;77.625411203
082023;2;20230800029136;8;3;08;07;1;1;1;6;683.4382655;109.02015841
082023;2;20230800029137;2;3;08;09;17;2;1;6;2269.0799774;65.496409293
082023;2;20230800029139;8;3;08;06;2;3;3;6;344.83936557;114.48323785
082023;2;20230800029140;2;3;03;12;35;2;2;6;3460.9234314;121.19904856
082023;2;20230800029141;2;3;08;14;80;3;1;6;4677.0291286;115.59070344
082023;2;20230800029142;8;3;08;06;5;2;1;6;877.49978359;260.86652647
082023;2;20230800029143;2;3;08;14;9;3;1;6;783.74631353;141.37888878
082023;2;20230800029185;2;1;01;09;15;2;1;6;1705.4014721;1286.6652303
082023;2;20230800029188;2;1;05;09;10;1;1;6;962.95784582;523.31320639
082023;2;20230800029194;2;1;03;09;3;2;1;6;566.0026477;3213.000675
082023;2;20230800029195;2;1;12;09;10;2;1;6;970.73528888;2065.1957733
082023;2;20230800029196;2;1;06;09;21;2;1;6;1764.7929533;768.44394946
082023;2;20230800029197;2;1;06;09;21;2;1;6;1754.9643701;768.44394946
082023;2;20230800029200;2;1;09;09;4;1;1;6;866.21120439;746.61700595
082023;2;20230800029201;2;1;01;09;6;3;1;6;396.08599418;357.58362967
082023;2;20230800029205;2;1;02;10;17;3;1;6;777.65029143;465.94237016
082023;2;20230800029208;2;1;05;09;15;3;1;6;677.94171993;201.2753948
082023;2;20230800029212;2;1;03;10;19;2;1;6;2500.7826748;6166.6850014
082023;2;20230800029216;2;1;03;09;15;2;1;6;2038.8707214;3241.7724661
082023;2;20230800029223;2;1;03;10;2;3;1;6;282.70455252;1713.8145602
082023;2;20230800029226;2;1;05;10;5;2;1;6;681.82947288;1206.1017266
082023;2;20230800029229;2;1;07;01;9;1;1;1;1761.0399099;2613.1369122
082023;2;20230800029235;2;1;07;13;3;2;1;6;239.04135976;11737.40416
082023;2;20230800029247;2;1;07;11;3;1;1;1;457.17052889;2883.7324579
082023;2;20230800029249;2;1;07;11;3;1;3;1;543.15557425;1580.6191129
082023;2;20230800029269;8;4;15;09;4;1;1;6;4223.8235326;243.12583358
082023;2;20230800029270;2;4;12;09;7;3;3;6;406.07529115;59.844968181
082023;2;20230800029272;2;4;02;10;21;1;1;6;2789.1058741;24.950468197
082023;2;20230800029274;2;4;03;13;29;3;1;6;3280.2687997;13.653360872
082023;2;20230800029275;8;4;08;09;3;1;1;6;621.0065158;254.0894105
082023;2;20230800029276;2;4;03;10;21;3;1;6;1184.657912;46.821948174
082023;2;20230800029277;8;4;14;13;4;1;1;6;2603.1988936;257.09618697
082023;2;20230800029278;2;4;03;09;30;3;1;6;1496.0558789;112.09614038
082023;2;20230800029280;8;4;08;01;6;1;1;6;1298.1728462;153.38900529
082023;2;20230800029281;2;4;03;13;6;1;1;6;1083.4794658;92.705263626
082023;2;20230800029282;2;4;13;09;6;1;1;6;2187.6947544;84.688170231
082023;2;20230800029284;2;4;12;09;15;1;1;6;2163.8326423;35.273791299
082023;2;20230800029285;2;4;02;10;8;1;1;6;1487.437404;146.42601606
082023;2;20230800029286;2;4;14;09;6;1;1;6;2100.3581762;118.08680536
082023;2;20230800029288;2;4;01;10;21;3;1;6;1098.9021178;129.42924042
082023;2;20230800029289;2;4;08;09;4;1;1;6;941.72718679;126.16546099
082023;2;20230800029290;2;4;03;09;5;3;3;6;526.79916696;30.722087456
082023;2;20230800029291;2;4;03;09;16;3;3;6;930.51043899;15.360414372
082023;2;20230800029292;2;4;03;09;4;3;1;6;472.18549364;28.025183312
082023;2;20230800029293;2;4;03;09;2;1;1;6;607.52312642;227.53748109
082023;2;20230800029294;2;4;03;09;10;3;3;6;440.51709263;15.360414372
082023;2;20230800029319;2;2;04;10;5;1;1;1;990.41020615;1154.3169775
082023;2;20230800029320;2;2;04;10;3;1;1;6;801.90560121;1178.9289467
082023;2;20230800029323;2;2;06;10;14;3;1;6;1339.3372964;1778.4766234
082023;2;20230800029324;2;2;06;10;9;1;1;1;2135.1619347;4227.104295
082023;2;20230800029343;2;2;08;10;10;2;1;6;1478.4634661;10137.650406
082023;2;20230800029344;2;2;08;10;10;1;1;1;1915.7115101;1939.4372529
082023;2;20230800029345;2;2;01;10;10;3;1;6;779.20088942;2343.3703629
082023;2;20230800029348;2;2;01;10;21;3;3;6;1701.1715156;321.10953758
082023;2;20230800029349;2;2;06;10;21;3;1;6;2217.851163;1778.4766234
082023;2;20230800029350;2;2;02;10;12;3;3;6;977.79532006;317.66626819
082023;2;20230800029351;2;2;09;10;28;3;1;6;2699.7097212;1105.9874893
082023;2;20230800029352;2;2;03;01;11;2;1;6;1710.7378283;3084.0946117
082023;2;20230800029367;2;2;04;10;4;1;1;1;937.04507865;897.39502641
082023;2;20230800029368;2;2;06;10;12;3;1;6;1101.4857852;2964.1277056
082023;2;20230800029371;2;2;03;10;7;1;1;6;1268.8127255;871.91833195
082023;2;20230800029388;2;2;08;10;14;1;1;1;2317.7322949;1320.6515633
082023;2;20230800029390;2;2;08;10;7;1;1;1;1407.8466108;2587.2675765
082023;2;20230800029392;2;2;01;10;3;3;1;6;495.76412128;585.84259073
082023;2;20230800029393;2;2;01;10;9;3;1;6;595.05950281;1171.6851815
082023;2;20230800029394;2;2;01;10;7;3;3;6;764.1724057;321.10953758
082023;2;20230800029396;2;2;11;10;7;3;1;6;1075.1493921;356.29361475
082023;2;20230800029397;2;2;09;10;14;2;3;6;1431.7196223;2667.9155093
082023;2;20230800029399;2;2;11;09;4;3;1;6;662.4436956;145.46570008
082023;2;20230800029400;2;2;11;09;30;3;1;6;2062.5089171;290.91948043
082023;2;20230800029401;2;2;11;09;5;1;1;6;1129.012011;682.17594371
082023;2;20230800029402;2;2;11;02;30;3;1;6;1229.2445258;117.77722827
082023;2;20230800029403;2;2;12;09;14;1;1;1;4046.0979113;916.57337213
082023;2;20230800029404;2;2;11;09;7;1;1;6;1667.0080369;274.00548152
082023;2;20230800029405;2;2;11;09;5;1;1;6;1338.5046702;682.17594371
082023;2;20230800029406;2;2;02;09;3;1;1;6;926.15187505;1498.8092483
082023;2;20230800029407;2;2;06;09;9;3;1;6;796.97752399;390.36047665
082023;2;20230800029408;2;2;03;09;4;1;1;6;859.01075522;981.06632472
082023;2;20230800029409;2;2;06;09;2;1;1;6;768.10508867;1594.037754
082023;2;20230800029437;2;2;08;09;7;1;1;1;1653.9446894;1034.1666034
082023;2;20230800029438;2;2;08;09;5;1;1;1;1027.6560042;1048.5880337
082023;2;20230800029439;2;2;08;09;3;1;1;6;803.1735894;1197.8681352
082023;2;20230800029440;2;2;08;09;3;1;1;6;803.1735894;1197.8681352
082023;2;20230800029441;2;2;12;09;4;1;1;1;1231.4301846;1650.5397199
082023;2;20230800029442;2;2;12;09;4;1;1;6;993.36850144;1859.4312219
082023;2;20230800029443;2;2;12;09;3;1;1;6;832.44313424;1967.213086
082023;2;20230800029444;2;2;12;09;4;2;1;6;1074.091027;4135.7472658
082023;2;20230800029492;2;2;02;09;10;2;1;6;2145.1776778;1608.458716
082023;2;20230800029493;2;2;03;10;10;1;1;6;1593.3463559;593.09752273
082023;2;20230800029494;2;2;02;09;10;3;1;6;739.5840845;446.99656719
082023;2;20230800029514;2;2;03;09;1;2;1;6;422.48489642;1736.5869272
082023;2;20230800029515;2;2;03;09;40;2;2;6;4266.6547048;713.16573309
082023;2;20230800029516;2;2;03;09;11;2;1;6;1508.5613877;868.25788882
082023;2;20230800029545;2;2;08;09;6;1;1;6;1236.0459495;586.56068368
082023;2;20230800029546;2;2;08;09;10;1;1;1;2505.2757285;2532.0043672
082023;2;20230800029549;2;2;08;09;7;1;1;1;1876.9537204;2068.3332068
082023;2;20230800029550;2;2;11;09;10;2;1;6;1966.8611032;454.63040113
082023;2;20230800029551;2;2;02;09;6;1;1;1;1703.5905706;2200.8964338
082023;2;20230800029552;2;2;11;13;4;2;1;6;1329.4666569;947.53867061
082023;2;20230800029553;2;2;02;09;5;3;1;6;572.45175114;446.99656719
082023;2;20230800029554;2;2;02;09;15;3;1;6;1044.4315046;223.4982836
082023;2;20230800029555;2;2;05;04;7;3;1;6;895.40392575;967.40322977
082023;2;20230800029557;2;2;05;04;5;1;1;6;1048.3646448;2045.4520735
