mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082024;2;20240800010679;2;2;08;05;7;1;1;6;2092.7129971;1407.2438057
082024;2;20240800010680;2;2;07;05;7;1;1;1;1550.8759697;809.79168518
082024;2;20240800010681;2;2;07;05;5;3;1;6;791.65974053;188.3002745
082024;2;20240800010682;2;2;14;05;5;1;1;6;2937.8477779;1168.2285537
082024;2;20240800010685;2;2;01;05;7;1;1;1;1626.7214678;1402.4994272
082024;2;20240800010686;2;2;01;05;10;1;1;1;1947.7662276;1589.4396204
082024;2;20240800010687;2;2;06;05;15;1;1;1;2253.0699325;1293.5038564
082024;2;20240800010707;2;2;04;05;9;1;1;6;1653.09723;1379.6270526
082024;2;20240800010708;2;2;04;05;7;1;1;6;2029.3743455;674.96013143
082024;2;20240800010709;2;2;04;05;13;1;1;6;2101.7031369;533.70971508
082024;2;20240800010710;2;2;04;05;19;1;1;6;3552.1455794;67.523054286
082024;2;20240800010736;2;2;11;05;7;1;1;1;1810.6908745;291.72079918
082024;2;20240800010737;2;2;11;05;5;1;1;1;1426.0153202;486.57659498
082024;2;20240800010738;2;2;11;05;8;1;1;1;1589.9485717;564.69701648
082024;2;20240800010739;2;2;11;05;14;1;1;1;2632.2755327;73.015536859
082024;2;20240800010740;2;2;12;05;7;1;1;1;1690.3763282;1500.3061468
082024;2;20240800010741;2;2;12;05;7;1;1;1;1349.6817587;2000.4081958
082024;2;20240800010742;2;2;12;05;7;1;1;6;2196.8440469;1935.5738874
082024;2;20240800010743;2;2;12;05;7;1;1;1;1633.2346631;1500.3061468
082024;2;20240800010744;2;2;12;05;7;1;1;1;1611.9134729;1500.3061468
082024;2;20240800010745;2;2;12;05;10;1;1;6;2169.6459501;823.34817285
082024;2;20240800010746;2;2;07;05;7;1;1;1;1390.347651;539.86112345
082024;2;20240800010747;2;2;07;05;7;1;1;1;1387.3431013;1079.7222469
082024;2;20240800010748;2;2;07;05;6;1;1;1;1275.3131006;1270.2123501
082024;2;20240800010751;2;2;01;05;7;1;1;1;1634.9229859;1402.4994272
082024;2;20240800010752;2;2;01;05;10;1;1;1;1947.7662276;794.71981019
082024;2;20240800010753;2;2;01;05;7;1;1;1;1523.1703467;2103.7491408
082024;2;20240800010754;2;2;01;05;9;1;1;6;2289.6356152;929.25459953
082024;2;20240800010815;2;2;12;03;17;3;1;6;1407.6832913;645.19783758
082024;2;20240800010819;2;2;08;01;30;3;1;6;1950.9630743;344.74472683
082024;2;20240800010820;2;2;13;09;7;1;1;6;2027.4993628;977.04650383
082024;2;20240800010821;2;2;14;13;42;3;1;6;4857.1886381;897.22411544
082024;2;20240800010840;2;2;14;13;6;1;1;6;2278.8956934;1399.0722044
082024;2;20240800010842;2;2;07;13;3;1;1;6;798.27551381;321.95108686
082024;2;20240800010843;2;2;14;13;10;1;1;1;4607.8182333;222.08624177
082024;2;20240800010844;2;2;12;13;12;3;1;6;1066.4834876;727.33560273
082024;2;20240800010845;2;2;12;13;60;3;1;6;3315.8022887;1454.6712055
082024;2;20240800010846;2;2;12;12;30;3;3;6;2050.0499172;424.06222255
082024;2;20240800010847;2;2;14;13;6;3;1;6;1851.2827729;949.86952176
082024;2;20240800010849;2;2;12;13;5;1;1;6;1604.3054518;445.30890984
082024;2;20240800010851;2;2;12;13;3;1;2;6;1435.6624783;2454.927567
082024;2;20240800010887;2;2;15;13;20;3;3;6;4003.084452;273.33043571
082024;2;20240800010888;2;2;14;13;1;1;1;6;1417.3295344;1529.4202039
082024;2;20240800010890;2;2;14;13;4;1;1;6;2266.054292;2524.2874192
082024;2;20240800010891;2;2;13;07;4;1;1;6;2318.2733061;1064.4817866
082024;2;20240800010892;2;2;14;13;3;1;1;6;1999.8716517;2543.0178195
082024;2;20240800010893;2;2;14;03;8;3;1;6;2553.9118736;233.50347028
082024;2;20240800010894;2;2;13;12;36;3;3;6;4072.0293382;233.13074105
082024;2;20240800010910;8;2;13;13;1;1;1;6;1454.856622;2371.0803735
082024;2;20240800010911;2;2;13;13;4;3;1;6;1539.0911541;399.85709418
082024;2;20240800010912;2;2;07;13;3;3;3;6;389.68975639;173.39605246
082024;2;20240800010913;2;2;13;09;4;1;1;6;1941.0169299;601.31210318
082024;2;20240800010914;2;2;12;03;6;3;1;6;1126.685513;645.19783758
082024;2;20240800010915;2;2;14;13;3;1;1;6;1979.2383957;1695.345213
082024;2;20240800010916;2;2;14;13;4;1;1;6;2724.7437449;2524.2874192
082024;2;20240800010919;2;2;12;07;11;1;2;6;3277.855745;268.61298818
082024;2;20240800010920;2;2;12;12;37;3;3;6;3038.1607037;1272.1866676
082024;2;20240800010921;2;2;15;09;2;1;1;1;871.73891773;4396.9308109
082024;2;20240800010922;2;2;12;13;7;3;1;6;936.57920018;727.33560273
082024;2;20240800010923;2;2;01;04;6;1;1;6;1317.1570183;1274.3782974
082024;2;20240800010926;2;2;01;04;6;1;1;6;1317.1570183;2548.7565947
082024;2;20240800010927;2;2;01;04;32;3;1;6;2863.7776122;1099.0752814
082024;2;20240800010928;2;2;01;04;9;1;1;1;1428.470285;3839.3572614
082024;2;20240800010930;2;2;01;04;14;1;1;1;1945.5934021;2265.9171244
082024;2;20240800010931;2;2;01;04;6;1;1;1;1392.6249551;2634.1301741
082024;2;20240800010932;2;2;01;04;30;3;1;6;2103.9823444;2747.6882036
082024;2;20240800010933;2;2;05;04;5;3;3;6;752.25118405;248.39228166
082024;2;20240800010935;2;2;05;04;7;3;1;6;819.41542605;1418.5927089
082024;2;20240800010936;2;2;05;04;5;1;1;1;1339.7004396;2000.6069953
082024;2;20240800010937;2;2;05;04;7;1;1;6;1079.4426225;2859.3686822
082024;2;20240800010996;2;2;09;04;9;1;1;1;1986.2910011;661.14908537
082024;2;20240800010998;2;2;09;04;3;1;1;6;1246.2932388;3286.248319
082024;2;20240800010999;2;2;09;04;7;1;1;6;1967.8334831;1752.1870917
082024;2;20240800011000;2;2;06;04;11;1;1;6;3180.3877364;3461.9017885
082024;2;20240800011001;2;2;06;04;8;3;1;6;1189.4114342;1295.8805969
082024;2;20240800011002;2;2;11;04;13;1;1;6;2046.9942173;489.10153276
082024;2;20240800011038;2;2;04;09;6;1;1;1;1600.8806183;2266.8850285
082024;2;20240800011039;2;2;04;09;9;2;1;6;2162.8068727;1812.4713861
082024;2;20240800011040;2;2;04;09;7;1;1;1;1997.5291597;2145.0491382
082024;2;20240800011041;2;2;04;09;7;1;1;1;1997.5291597;1608.7868536
082024;2;20240800011042;2;2;08;09;14;1;1;1;3268.6275239;2102.7076209
082024;2;20240800011044;2;2;08;09;7;1;1;1;1966.3931369;6502.7664295
082024;2;20240800011045;2;2;08;09;7;1;1;1;1811.9280735;2167.5888098
082024;2;20240800011046;2;2;06;09;4;1;1;6;1122.9942949;1698.3745187
082024;2;20240800011047;2;2;06;09;9;2;3;6;1546.919428;1268.7924055
082024;2;20240800011048;2;2;06;09;30;2;1;6;3381.3923588;1722.5213426
082024;2;20240800011049;2;2;06;09;11;2;1;6;2571.4107967;4717.6268929
082024;2;20240800011050;2;2;04;09;7;1;1;6;1512.4822721;2594.4086736
082024;2;20240800011051;2;2;04;09;7;2;1;1;2405.1739957;1673.6109723
082024;2;20240800011052;2;2;04;09;8;1;1;1;2161.7145628;2029.7614336
082024;2;20240800011053;2;2;04;09;7;2;1;6;1931.6926583;2024.2104228
082024;2;20240800011054;2;2;04;09;7;1;1;1;1936.9375443;1608.7868536
082024;2;20240800011055;2;2;03;09;7;1;1;1;1953.9507583;6277.2567633
082024;2;20240800011056;2;2;03;09;7;1;1;6;913.77552115;3036.9037433
082024;2;20240800011057;2;2;03;09;7;2;1;6;1327.003458;3907.042938
082024;2;20240800011058;2;2;15;09;3;1;1;1;1080.7602856;8921.753034
082024;2;20240800011061;2;2;07;09;5;3;3;6;552.70302651;71.340723042
082024;2;20240800011062;2;2;06;09;7;1;1;6;1583.3189563;913.38742716
082024;2;20240800011063;2;2;06;09;6;1;1;6;1490.2708533;1858.4793695
082024;2;20240800011064;2;2;06;09;4;1;1;1;1436.2280548;1985.354603
082024;2;20240800011065;2;2;06;05;15;3;1;6;1938.0477426;1245.3525139
082024;2;20240800011066;2;2;03;09;10;3;3;6;1160.0556116;168.82019399
082024;2;20240800011067;2;2;03;09;11;1;1;6;1850.6525895;2966.3521988
082024;2;20240800011068;2;2;14;13;6;3;1;6;1945.9983681;1559.3240354
082024;2;20240800011069;2;2;03;09;3;1;1;6;812.1859837;2849.2504387
082024;2;20240800011070;2;2;03;09;21;1;1;6;3205.2838972;3117.4596665
082024;2;20240800011071;2;2;07;09;3;1;1;6;799.32919853;1097.4155807
082024;2;20240800011072;2;2;13;09;4;1;1;6;1931.4682865;1862.3971279
082024;2;20240800011074;2;2;01;13;8;3;1;6;1145.8263356;1985.8398745
082024;2;20240800011075;2;2;14;09;5;3;3;6;1792.8500469;145.56419826
082024;2;20240800011076;2;2;06;09;30;3;3;6;1509.1320777;123.37821469
082024;2;20240800011077;2;2;15;09;3;1;2;6;2089.6415145;3408.2436216
082024;2;20240800011078;2;2;06;09;4;1;1;6;1122.9942949;960.50409489
082024;2;20240800011080;2;2;06;09;10;1;1;6;2548.6926858;1738.3123554
082024;2;20240800011081;2;2;11;09;6;3;3;6;829.27905015;56.668724021
082024;2;20240800011082;2;2;15;09;8;1;1;6;3542.917254;812.39195442
082024;2;20240800011083;2;2;06;09;5;1;1;6;1287.3152365;1889.4851387
082024;2;20240800011084;2;2;14;13;18;1;1;6;5647.8206385;97.207102318
082024;2;20240800011086;2;2;06;09;4;1;1;6;1122.9942949;1921.0081898
082024;2;20240800011088;2;2;14;10;10;1;1;6;3670.2528963;620.68537705
082024;2;20240800011089;2;2;06;09;9;1;1;6;1812.6880609;1768.4815634
082024;2;20240800011091;2;2;08;09;5;1;1;6;1280.0668617;2506.3193692
082024;2;20240800011094;8;2;13;05;4;1;3;6;2663.7609835;743.36125009
082024;2;20240800011095;2;2;14;09;1;1;1;6;1153.0644161;446.80509322
082024;2;20240800011096;2;2;06;09;7;1;1;6;1605.4718965;913.9911969
082024;2;20240800011097;2;2;14;13;5;1;1;6;2586.6766232;570.94466647
082024;2;20240800011101;2;2;06;09;9;1;1;6;1812.6880609;884.24078169
082024;2;20240800011103;2;2;06;09;3;1;1;6;977.30030224;976.52857638
082024;2;20240800011106;2;2;03;05;15;1;1;6;2510.5991997;255.99757851
082024;2;20240800011108;2;2;14;13;2;1;1;6;2032.7355208;5417.7359447
082024;2;20240800011127;2;2;12;12;30;2;1;6;3431.8822929;12975.305602
082024;2;20240800011132;2;2;15;13;60;3;3;6;10654.318584;566.66457454
082024;2;20240800011173;2;2;13;13;3;1;1;6;2162.4817454;1039.5959753
082024;2;20240800011174;2;2;14;13;7;3;1;6;1900.1900665;903.92895216
082024;2;20240800011175;2;2;14;13;5;1;1;6;1989.7102026;2235.4750268
082024;2;20240800011181;2;2;05;13;3;3;1;6;505.17138448;533.27905624
082024;2;20240800011182;2;2;05;13;3;1;1;6;826.89242557;1422.1476374
082024;2;20240800011184;2;2;05;05;7;1;1;1;1607.6251704;824.5124899
082024;2;20240800011187;2;2;14;13;7;3;1;6;2078.9005048;451.96447608
082024;2;20240800011190;2;2;13;13;16;1;1;6;4906.8845603;44.18271866
082024;2;20240800011217;2;2;14;13;4;1;1;6;2487.1838814;2402.1999122
082024;2;20240800011221;8;2;14;13;1;1;3;6;1448.7660951;757.39541319
082024;2;20240800011259;2;2;14;01;3;1;1;6;1845.1705583;4275.085857
082024;2;20240800011260;2;2;05;04;30;3;3;6;2102.1765322;153.81561658
082024;2;20240800011266;2;2;14;13;9;3;3;6;2509.7310208;235.19593146
082024;2;20240800011268;2;2;01;13;14;3;3;6;1399.1791019;153.3776424
082024;2;20240800011270;2;2;05;13;5;3;3;6;632.78975954;277.51089078
082024;2;20240800011276;2;2;05;08;8;2;1;6;1033.8600301;1666.3748618
082024;2;20240800011277;8;1;02;10;14;1;1;6;1820.0338217;203.32197483
082024;2;20240800011282;8;1;03;10;23;3;3;6;1117.0037;99.16749254
082024;2;20240800011286;8;1;03;10;7;2;1;6;4182.8535967;5759.6749964
082024;2;20240800011287;8;1;06;10;21;3;3;6;1195.5501757;498.89350069
082024;2;20240800011288;8;1;06;10;15;3;3;6;942.93117504;498.89350069
082024;2;20240800011291;8;1;02;10;14;3;3;6;889.67776057;282.55926126
082024;2;20240800011304;8;1;03;01;30;1;1;6;3292.7017709;39.818364826
082024;2;20240800011315;2;1;03;07;28;3;3;6;1079.2430469;1069.0258163
082024;2;20240800011320;8;1;08;15;1;1;1;6;240.75538544;2277.6072165
082024;2;20240800011327;2;1;12;13;11;3;1;6;1073.3091691;862.68398587
082024;2;20240800011334;2;1;03;06;7;2;1;6;822.55782391;2810.1143741
082024;2;20240800011335;2;1;08;16;11;2;1;6;1271.8789526;202.21785796
082024;2;20240800011340;2;1;06;16;10;1;1;6;1816.0117639;1118.4271276
082024;2;20240800011344;8;1;06;07;1;1;1;6;289.77239878;1308.6620941
082024;2;20240800011346;8;1;03;07;2;1;1;6;204.38167958;4540.455307
082024;2;20240800011347;8;1;03;07;1;1;1;6;369.19287656;6351.8780119
082024;2;20240800011355;2;1;03;07;30;3;3;6;1649.8252126;1069.0258163
082024;2;20240800011358;8;1;01;06;2;3;1;6;282.78222557;435.35639432
082024;2;20240800011369;2;1;01;06;34;2;1;6;1781.4804682;563.48153019
082024;2;20240800011376;2;1;03;09;3;1;1;6;700.17173814;1605.1466788
082024;2;20240800011432;8;1;03;09;14;2;1;6;1774.2134693;1052.836536
082024;2;20240800011446;8;1;03;14;10;2;1;6;618.27176436;1868.0332824
082024;2;20240800011454;8;1;12;09;4;1;1;6;990.09115074;7020.3687636
082024;2;20240800011455;8;1;03;09;14;2;1;6;1392.4191022;1322.8074561
082024;2;20240800011458;8;1;03;09;3;1;1;6;700.17173814;1605.1466788
082024;2;20240800011466;8;1;03;09;6;2;1;6;1009.6263952;1271.4272859
082024;2;20240800011468;8;1;03;09;12;2;1;6;1225.2925505;1309.5546035
082024;2;20240800011471;8;1;03;09;3;1;1;6;479.92660154;1605.1466788
082024;2;20240800011474;8;1;03;09;2;1;1;6;283.93607818;1597.0856711
082024;2;20240800011477;2;1;03;15;1;2;1;6;148.33636863;9811.5161613
082024;2;20240800011544;2;1;03;17;5;1;1;6;744.62457609;5588.7819051
082024;2;20240800011557;2;1;12;16;12;2;1;6;1247.824843;3113.6135402
082024;2;20240800011622;8;3;03;01;1;1;3;6;360.48675063;366.04878091
082024;2;20240800011628;8;3;05;10;1;1;3;6;328.92338217;1096.6547255
082024;2;20240800011630;8;3;03;10;1;1;3;6;519.63781234;251.17906202
082024;2;20240800011632;8;3;03;01;1;1;3;6;517.57804275;488.06504122
082024;2;20240800011633;8;3;03;01;7;1;3;6;811.74423657;125.7369719
082024;2;20240800011636;8;3;05;09;2;1;3;6;411.40251009;413.11340882
082024;2;20240800011637;8;3;03;10;1;1;3;6;473.37773784;125.58953101
082024;2;20240800011638;8;3;03;10;3;1;3;6;779.85404862;75.128496962
082024;2;20240800011640;8;3;03;14;1;1;3;6;329.9703999;623.86650738
082024;2;20240800011656;8;3;02;01;3;1;3;6;793.56579109;537.08855652
082024;2;20240800011895;8;1;11;16;1;3;3;6;266.78526202;143.15507048
082024;2;20240800011899;2;1;03;07;10;3;3;6;697.98091521;1069.0258163
082024;2;20240800011908;2;1;01;12;20;3;3;6;1265.9192528;244.83763371
082024;2;20240800011909;2;1;09;12;6;2;3;6;569.34944636;874.85476894
082024;2;20240800011915;2;4;14;12;4;1;1;6;1948.2598137;290.78623087
082024;2;20240800011916;2;4;12;12;4;1;1;6;913.17644871;437.41201129
082024;2;20240800011917;2;4;07;12;3;3;3;6;292.25052973;44.056584175
082024;2;20240800011918;2;4;14;12;5;2;1;6;2065.9325951;282.45800358
082024;2;20240800011919;2;4;12;12;7;2;3;6;862.53339562;486.83601359
082024;2;20240800011920;2;4;07;12;4;2;3;6;431.78381738;37.171518505
082024;2;20240800011921;2;2;11;10;8;3;1;6;1974.7371912;1222.338333
082024;2;20240800011923;2;2;11;10;7;3;1;6;1167.169144;814.892222
082024;2;20240800011924;2;2;11;14;14;2;1;6;2249.3960106;1127.0145461
082024;2;20240800011928;2;2;08;10;4;1;1;1;1100.5025386;2139.5948355
082024;2;20240800011929;2;2;08;10;7;1;1;1;1542.6310299;2009.4804197
082024;2;20240800011930;2;2;12;10;6;3;1;6;1601.7377843;2890.7887923
082024;2;20240800011931;2;2;11;10;7;1;1;6;1576.4654747;1435.5638589
082024;2;20240800011950;2;2;03;01;14;3;1;6;1355.3730424;1428.5877849
082024;2;20240800011951;2;2;03;10;5;1;1;6;1028.7773085;636.71638829
082024;2;20240800011952;2;2;06;10;25;3;1;6;1833.3595386;5082.532976
082024;2;20240800011954;2;2;08;01;8;3;1;6;1022.8439879;429.71213174
082024;2;20240800011955;2;2;08;10;8;2;1;6;1568.8067532;7726.0116806
082024;2;20240800011957;2;2;08;10;4;1;1;6;1051.7582882;16561.995305
082024;2;20240800011959;2;2;11;10;14;3;1;6;390.78580787;403.63986523
082024;2;20240800011960;2;2;11;14;14;3;1;6;1346.3857934;1564.064177
082024;2;20240800011961;2;2;08;10;5;3;1;6;658.50803342;885.16256311
082024;2;20240800011962;2;2;08;10;9;3;1;6;720.62033069;1340.264212
082024;2;20240800011966;2;2;11;10;5;3;1;6;976.11153801;407.446111
082024;2;20240800011967;2;2;11;10;21;3;1;6;2128.4429744;2037.230555
082024;2;20240800011994;2;2;03;10;3;1;1;1;936.41274225;1911.5663714
082024;2;20240800011996;2;2;03;10;3;1;1;6;781.1692982;924.80573723
082024;2;20240800011997;2;2;06;10;9;3;1;6;1113.7640299;2033.0131904
082024;2;20240800012001;2;2;08;10;10;3;1;6;981.96524255;1770.3251262
082024;2;20240800012003;2;2;08;10;9;3;1;6;720.62033069;1340.264212
082024;2;20240800012004;2;2;08;10;4;1;1;1;1100.5025386;2139.5948355
082024;2;20240800012034;8;2;08;01;7;1;1;1;1465.4802305;3620.1704658
082024;2;20240800012035;8;2;08;01;7;1;1;6;1749.8862075;1556.8172395
082024;2;20240800012036;8;2;04;01;14;3;1;6;1205.5353401;453.9370947
082024;2;20240800012037;8;2;08;01;8;3;1;6;825.00078012;865.46079429
082024;2;20240800012038;8;2;08;01;28;3;3;6;1907.4551091;150.12452558
082024;2;20240800012039;8;2;08;01;11;1;1;1;1922.6159462;1240.2242402
082024;2;20240800012040;8;2;08;01;11;3;1;6;1240.6153832;1153.9477257
082024;2;20240800012041;8;2;08;01;7;1;1;1;1791.8014085;1206.7234886
082024;2;20240800012042;2;2;03;04;7;1;1;1;1516.5167739;490.9699011
082024;2;20240800012045;2;2;03;04;10;3;1;6;1338.9668105;513.80443208
082024;2;20240800012046;2;2;03;04;4;1;1;1;1055.226369;1187.9208127
082024;2;20240800012052;2;2;05;04;11;1;1;6;2003.8664257;482.4539839
082024;2;20240800012053;2;2;05;04;11;2;1;6;2214.8534349;928.52428895
082024;2;20240800012054;2;2;05;04;7;1;1;6;1348.2594051;884.46652505
082024;2;20240800012055;2;2;05;04;8;2;1;6;1524.9343171;4140.4726482
082024;2;20240800012168;2;2;14;13;10;1;1;1;5042.229888;394.46293566
082024;2;20240800012169;2;2;03;04;7;2;1;6;1026.1647099;246.82067711
082024;2;20240800012172;2;2;05;04;7;1;1;6;1348.2594051;442.23326252
082024;2;20240800012173;2;2;05;04;10;1;1;6;1092.7842914;1122.7737967
082024;2;20240800012174;2;2;05;04;8;2;1;6;895.71144599;3404.4641714
082024;2;20240800012312;2;2;08;05;7;1;1;6;1700.8984116;1407.2438057
082024;2;20240800012313;2;2;08;05;14;1;1;1;2213.4197242;420.32158557
082024;2;20240800012315;2;2;08;05;11;1;1;6;2810.2330657;1038.4974845
082024;2;20240800012316;2;2;03;05;9;1;1;6;2294.8388297;1053.1577984
082024;2;20240800012317;2;2;03;05;9;1;1;6;2323.3697876;789.86834877
082024;2;20240800012318;2;2;03;05;8;1;1;6;2135.6524103;649.8780358
082024;2;20240800012319;2;2;08;05;10;1;1;1;1457.1150185;2563.0560538
082024;2;20240800012320;2;2;08;05;7;1;1;6;1451.7372592;2814.4876114
082024;2;20240800012321;2;2;08;05;10;1;1;1;1457.1150185;1708.7040359
082024;2;20240800012322;2;2;08;05;7;1;1;6;1451.7372592;3518.1095142
082024;2;20240800012323;2;2;08;05;7;1;1;1;1267.6143141;2908.7621615
082024;2;20240800012324;2;2;08;01;7;1;1;1;1509.080913;2105.9859132
082024;2;20240800012352;2;2;04;05;14;1;1;6;2352.6694654;264.32456238
082024;2;20240800012353;2;2;04;01;7;2;1;6;1604.2725618;3380.4732805
082024;2;20240800012354;2;2;04;05;10;1;1;6;2264.5171915;379.59598493
082024;2;20240800012355;2;2;02;05;18;3;1;6;1977.0305233;492.18400706
082024;2;20240800012356;2;2;03;05;7;1;1;6;1461.133585;1604.0956524
082024;2;20240800012357;2;2;02;05;7;1;1;6;1801.4984465;1026.5620787
082024;2;20240800012385;2;2;08;05;7;1;1;1;1180.8539601;2908.7621615
082024;2;20240800012386;2;2;08;05;7;1;1;1;1457.7507731;1454.3810808
082024;2;20240800012387;2;2;08;05;7;1;1;1;1175.002692;2908.7621615
082024;2;20240800012388;2;2;08;05;4;1;1;1;1123.3280272;2475.8229438
082024;2;20240800012389;2;2;03;05;7;1;1;6;1947.1455735;802.04782621
082024;2;20240800012390;2;2;03;05;30;1;2;6;7087.3630813;2.6687426049
082024;2;20240800012391;2;2;03;05;8;1;1;6;2107.1214524;974.8170537
082024;2;20240800012392;2;2;08;05;7;1;1;1;1267.6143141;8726.2864846
082024;2;20240800012393;2;2;08;05;14;1;1;6;2626.6208416;406.69873633
082024;2;20240800012394;2;2;08;05;10;1;1;6;2145.9606514;2066.6550208
082024;2;20240800012395;2;2;08;05;7;1;1;1;1608.3598335;1454.3810808
082024;2;20240800012396;2;2;08;05;7;1;1;1;1267.6143141;2908.7621615
082024;2;20240800012397;2;2;08;05;7;1;1;6;1635.3840178;2814.4876114
082024;2;20240800012424;2;2;04;05;11;1;1;1;2163.4188941;323.82594684
082024;2;20240800012425;2;2;04;05;7;1;1;1;1585.9364298;697.56870946
082024;2;20240800012426;2;2;04;05;21;1;1;6;2870.2889438;161.02097398
082024;2;20240800012427;2;2;03;05;4;3;3;6;962.64851292;210.39354897
082024;2;20240800012428;2;2;02;05;7;1;1;1;1370.8346518;1060.9479746
082024;2;20240800012429;2;2;06;05;8;1;1;1;1503.371759;3778.8007709
082024;2;20240800012430;2;2;02;05;4;2;1;6;1778.0674702;1661.06631
082024;2;20240800012481;2;2;11;01;15;3;1;6;1971.5148146;960.99288448
082024;2;20240800012483;2;2;11;01;8;1;1;6;1898.0828326;1088.818324
082024;2;20240800012484;2;2;11;01;9;3;1;6;1221.555994;476.00778104
082024;2;20240800012485;2;2;11;01;14;1;1;6;3992.3358309;196.08325258
082024;2;20240800012508;2;2;15;01;4;3;1;6;2446.7210017;784.30357986
082024;2;20240800012509;2;2;15;01;30;1;2;6;12772.434705;6.9799089762
082024;2;20240800012510;2;2;12;01;7;1;1;6;2890.0753933;656.55610263
082024;2;20240800012516;2;2;11;01;7;3;1;6;1071.4824575;720.74466336
082024;2;20240800012517;2;2;11;01;13;3;1;6;1857.1168599;1201.2411056
082024;2;20240800012518;2;2;12;01;14;3;1;6;1256.962288;1713.8457563
082024;2;20240800012519;2;2;12;01;10;3;1;6;1076.0377874;1713.8457563
082024;2;20240800012520;2;2;12;01;5;3;1;6;1043.2150075;1713.8457563
082024;2;20240800012521;2;2;12;01;8;1;1;1;1976.293437;1059.7984163
082024;2;20240800012522;2;2;12;01;7;1;1;1;1514.2806634;2035.6446486
082024;2;20240800012523;2;2;08;01;39;3;1;6;3311.3027705;2286.3357481
082024;2;20240800012524;2;2;08;01;20;3;1;6;1348.0771099;857.37590553
082024;2;20240800012525;2;2;08;01;6;1;1;6;1334.0645224;1838.7471762
082024;2;20240800012526;2;2;08;01;6;1;1;6;1452.9099973;459.68679404
082024;2;20240800012527;2;2;08;01;6;3;1;6;911.44240821;1442.4346572
082024;2;20240800012528;2;2;08;01;8;1;1;6;2105.3489404;659.05741383
