A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240700045969;01;14;30
20240700045976;01;16;1
20240700045976;02;16;1
20240700045979;01;03;6
20240700045986;01;10;15
20240700045986;02;02;1
20240700045989;01;16;1
20240700045992;01;07;1
20240700045997;01;16;2
20240700045997;02;06;3
20240700045997;03;13;13
20240700046008;01;16;4
20240700046008;02;16;4
20240700046010;01;06;6
20240700046018;01;10;14
20240700046018;02;13;7
20240700046019;01;06;2
20240700046043;01;07;1
20240700046071;01;03;2
20240700046071;02;16;1
20240700046211;01;10;7
20240700046212;01;10;5
20240700046213;01;10;3
20240700046214;01;10;9
20240700046215;01;10;7
20240700046216;01;01;11
20240700046217;01;10;13
20240700046243;01;10;21
20240700046244;01;10;7
20240700046245;01;10;22
20240700046246;01;10;4
20240700046271;01;10;5
20240700046272;01;10;8
20240700046272;02;10;2
20240700046273;01;14;6
20240700046274;01;10;4
20240700046274;02;10;2
20240700046275;01;10;6
20240700046276;01;10;13
20240700046277;01;10;5
20240700046301;01;10;9
20240700046301;02;14;8
20240700046302;01;10;11
20240700046304;01;10;7
20240700046304;02;10;6
20240700046322;01;09;2
20240700046323;01;09;2
20240700046324;01;09;17
20240700046325;01;09;5
20240700046350;01;09;15
20240700046351;01;09;4
20240700046352;01;09;4
20240700046353;01;09;4
20240700046354;01;09;14
20240700046372;01;09;15
20240700046373;01;09;8
20240700046402;01;09;4
20240700046403;01;09;6
20240700046404;01;09;6
20240700046405;01;09;2
20240700046406;01;09;6
20240700046407;01;09;4
20240700046409;01;09;5
20240700046410;01;09;2
20240700046411;01;09;2
20240700046412;01;09;6
20240700046413;01;09;4
20240700046435;01;09;4
20240700046436;01;09;3
20240700046437;01;09;1
20240700046438;01;09;6
20240700046456;01;09;4
20240700046479;01;09;2
20240700046480;01;09;7
20240700046481;01;09;2
20240700046482;01;09;5
20240700046483;01;09;5
20240700046484;01;09;2
20240700046485;01;04;3
20240700046486;01;04;7
20240700046487;01;04;3
20240700046493;01;04;7
20240700046562;01;04;7
20240700046563;01;04;3
20240700046568;01;04;7
20240700046569;01;04;4
20240700046570;01;04;3
20240700046634;01;04;4
20240700046635;01;04;1
20240700046636;01;13;1
20240700046639;01;07;180
20240700046641;01;13;2
20240700046643;01;09;5
20240700046643;02;10;3
20240700046643;03;10;5
20240700046643;04;01;1
20240700046643;05;13;3
20240700046645;01;09;4
20240700046645;02;01;21
20240700046645;03;13;4
20240700046647;01;16;3
20240700046647;02;13;3
20240700046648;01;03;30
20240700046649;01;10;14
20240700046649;02;13;1
20240700046649;03;11;1
20240700046649;04;08;1
20240700046650;01;13;7
20240700046651;01;13;30
20240700046652;01;16;3
20240700046652;02;16;3
20240700046652;03;13;3
20240700046714;01;13;4
20240700046714;02;09;7
20240700046715;01;13;4
20240700046715;02;09;1
20240700046748;01;13;4
20240700046749;01;07;30
20240700046750;01;13;4
20240700046751;01;13;6
20240700046752;01;13;3
20240700046754;01;13;7
20240700046755;01;13;6
20240700046759;01;13;5
20240700046760;01;13;2
20240700046761;01;10;11
20240700046763;01;13;3
20240700046763;02;10;3
20240700046765;01;13;4
20240700046766;01;13;6
20240700046767;01;13;14
20240700046825;01;13;2
20240700046825;02;16;2
20240700046828;01;13;4
20240700046828;02;09;4
20240700046884;01;01;7
20240700046885;01;01;9
20240700046886;01;01;14
20240700046887;01;01;9
20240700046891;01;01;1
20240700046892;01;01;6
20240700046893;01;04;6
20240700046894;01;01;7
20240700046895;01;01;3
20240700046896;01;01;14
20240700046897;01;01;7
20240700046899;01;01;7
20240700046900;01;01;6
20240700046901;01;01;8
20240700046902;01;01;2
20240700046943;01;01;12
20240700046945;01;01;7
20240700046965;01;01;3
20240700046965;02;01;3
20240700046965;03;01;4
20240700046965;04;01;6
20240700046965;05;01;5
20240700046967;01;01;10
20240700046968;01;01;20
20240700046971;01;01;12
20240700046972;01;04;3
20240700046972;02;01;1
20240700046973;01;01;3
20240700046977;01;01;14
20240700046978;01;01;7
20240700046979;01;01;7
20240700046981;01;01;7
20240700046982;01;01;10
20240700046983;01;01;7
20240700046984;01;01;7
20240700047027;01;01;17
20240700047028;01;01;5
20240700047033;01;04;8
20240700047034;01;04;4
20240700047035;01;04;7
20240700047036;01;04;6
20240700047115;01;04;8
20240700047116;01;04;7
20240700047117;01;04;8
20240700047118;01;04;8
20240700047139;01;04;7
20240700047140;01;04;21
20240700047141;01;04;8
20240700047142;01;04;9
20240700047215;01;04;3
20240700047216;01;04;7
20240700047217;01;04;3
20240700047218;01;04;3
20240700047306;01;04;7
20240700047307;01;04;10
20240700047308;01;04;4
20240700047310;01;04;4
20240700047397;01;04;7
20240700047398;01;04;3
20240700047399;01;04;3
20240700047400;01;04;5
20240700047458;01;04;7
20240700047467;01;04;10
20240700047470;01;04;8
20240700047471;01;04;3
20240700047472;01;04;7
20240700047476;01;04;7
20240700047477;01;04;9
20240700047478;01;04;7
20240700047480;01;04;7
20240700047481;01;04;10
20240700047482;01;04;7
20240700047483;01;04;3
20240700047498;01;04;7
20240700047500;01;04;5
20240700047520;01;04;6
20240700047521;01;04;5
20240700047537;01;04;9
20240700047540;01;04;9
20240700047541;01;04;4
20240700047542;01;04;3
20240700047543;01;04;2
20240700047544;01;04;4
20240700047545;01;04;4
20240700047546;01;04;4
20240700047547;01;04;7
20240700047548;01;04;7
20240700047549;01;04;8
20240700047579;01;04;9
20240700047580;01;04;25
20240700047581;01;10;4
20240700047582;01;10;5
20240700047583;01;10;6
20240700047584;01;10;6
20240700047619;01;10;14
20240700047620;01;10;2
20240700047621;01;10;2
20240700047622;01;10;1
20240700047623;01;09;4
20240700047624;01;10;21
20240700047625;01;10;5
20240700047626;01;10;14
20240700047627;01;10;4
20240700047628;01;10;30
20240700047629;01;02;30
20240700047630;01;10;60
20240700047631;01;10;6
20240700047632;01;13;3
20240700047633;01;14;7
20240700047634;01;10;5
20240700047635;01;10;7
20240700047636;01;10;2
20240700047684;01;09;6
20240700047685;01;09;4
20240700047686;01;09;1
20240700047687;01;09;6
20240700047689;01;05;10
20240700047690;01;09;8
20240700047691;01;04;6
20240700047692;01;09;3
20240700047693;01;09;1
20240700047693;02;04;1
20240700047693;03;09;2
20240700047694;01;09;4
20240700047696;01;09;6
20240700047710;01;09;4
20240700047712;01;09;4
20240700047713;01;09;3
20240700047715;01;09;4
20240700047716;01;09;2
20240700047717;01;09;1
20240700047718;01;09;4
20240700047719;01;10;10
20240700047720;01;09;6
20240700047741;01;09;4
20240700047742;01;09;7
20240700047743;01;09;2
20240700047744;01;09;7
20240700047745;01;09;4
20240700047747;01;09;3
20240700047749;01;09;4
20240700047750;01;09;4
20240700047751;01;09;3
20240700047763;01;09;5
20240700047765;01;09;7
20240700047766;01;09;5
20240700047767;01;09;2
20240700047768;01;09;3
20240700047771;01;09;7
20240700047772;01;09;7
20240700047774;01;10;21
20240700047775;01;10;30
20240700047778;01;10;21
20240700047791;01;10;7
20240700047793;01;01;1
20240700047793;02;10;1
20240700047793;03;09;2
20240700047795;01;10;21
20240700047804;01;03;15
20240700047805;01;10;10
20240700047811;01;10;10
20240700047813;01;10;14
20240700047818;01;10;7
20240700047824;01;10;3
20240700047834;01;10;14
20240700047842;01;16;1
20240700047844;01;16;6
20240700047844;02;16;1
20240700047846;01;16;1
20240700047846;02;12;1
20240700047851;01;01;10
20240700047851;02;15;1
20240700047851;03;13;1
20240700047858;01;09;1
20240700047858;02;13;1
20240700047858;03;12;1
20240700047858;04;06;1
20240700047867;01;01;10
20240700047867;02;07;10
20240700047870;01;01;3
20240700047870;02;07;1
20240700047870;03;16;1
20240700047878;01;16;1
20240700047878;02;03;2
20240700047889;01;09;8
20240700047916;01;09;1
20240700048049;01;01;86
20240700048049;02;06;3
20240700048050;01;06;2
20240700048051;01;06;1
20240700048051;02;06;2
20240700048051;03;03;1
20240700048052;01;07;1
20240700048052;02;07;1
20240700048053;01;01;60
20240700048053;02;09;7
20240700048054;01;06;2
20240700048054;02;07;1
20240700048054;03;12;7
20240700048054;04;12;2
20240700048054;05;03;2
20240700048054;06;06;2
20240700048055;01;06;2
20240700048055;02;06;1
20240700048055;03;16;2
20240700048055;04;16;1
20240700048056;01;07;1
20240700048057;01;07;1
20240700048057;02;06;1
20240700048058;01;14;12
20240700048207;01;04;7
20240700048208;01;04;3
20240700048209;01;04;4
20240700048210;01;04;3
20240700048225;01;04;7
20240700048226;01;04;4
20240700048227;01;04;5
20240700048228;01;04;7
20240700048229;01;04;7
20240700048229;02;04;7
20240700048230;01;04;3
20240700048231;01;04;3
20240700048232;01;04;5
20240700048233;01;04;4
20240700048234;01;04;3
20240700048235;01;04;4
20240700048236;01;04;2
20240700048237;01;04;7
20240700048259;01;04;7
20240700048260;01;04;3
20240700048262;01;04;7
20240700048264;01;04;10
20240700048268;01;04;5
20240700048269;01;04;3
20240700048271;01;04;4
20240700048273;01;04;2
20240700048357;01;04;7
20240700048358;01;04;17
20240700048363;01;04;4
20240700048364;01;04;4
20240700048365;01;04;3
20240700048410;01;05;7
20240700048412;01;09;2
20240700048413;01;12;2
20240700048413;02;12;1
20240700048481;01;13;7
20240700048482;01;13;3
20240700048483;01;10;3
20240700048485;01;13;4
20240700048485;02;09;4
20240700048486;01;13;6
20240700048486;02;10;2
20240700048486;03;09;7
20240700048487;01;13;3
20240700048488;01;01;4
20240700048488;02;13;6
20240700048489;01;13;1
20240700048489;02;08;3
20240700048489;03;13;1
20240700048490;01;12;16
20240700048490;02;07;1
20240700048491;01;10;3
20240700048491;02;13;3
20240700048492;01;13;30
20240700048493;01;13;6
20240700048496;01;13;3
20240700048497;01;13;2
20240700048537;01;13;3
20240700048538;01;06;1
20240700048538;02;12;2
20240700048538;03;09;3
20240700048541;01;13;3
20240700048542;01;13;3
20240700048610;01;07;15
20240700048612;01;13;2
20240700048614;01;09;4
20240700048614;02;13;4
20240700048614;03;01;7
20240700048614;04;10;5
20240700048615;01;13;3
20240700048619;01;13;5
20240700048620;01;06;5
20240700048621;01;01;1
20240700048621;02;01;2
20240700048622;01;01;5
20240700048622;02;13;5
20240700048624;01;13;3
20240700048624;02;01;1
20240700048625;01;13;7
20240700048629;01;13;25
20240700048629;02;09;2
20240700048629;03;06;3
20240700048631;01;13;15
20240700048632;01;13;10
20240700048634;01;05;6
20240700048682;01;01;7
20240700048683;01;01;4
20240700048684;01;01;8
20240700048685;01;01;4
20240700048686;01;01;6
20240700048687;01;01;6
20240700048704;01;01;1
20240700048706;01;01;14
20240700048707;01;01;30
20240700048708;01;01;14
20240700048709;01;01;7
20240700048710;01;01;4
20240700048712;01;01;12
20240700048714;01;01;11
20240700048716;01;01;10
20240700048717;01;01;5
20240700048718;01;10;9
20240700048719;01;01;4
20240700048720;01;01;4
20240700048721;01;01;5
20240700048722;01;01;12
20240700048724;01;01;14
20240700048740;01;01;5
20240700048741;01;01;8
20240700048742;01;01;5
20240700048744;01;01;3
20240700048744;02;01;3
20240700048746;01;01;1
20240700048747;01;01;7
20240700048763;01;01;39
20240700048764;01;01;6
20240700048765;01;01;6
20240700048766;01;01;14
20240700048766;02;01;6
20240700048767;01;01;6
20240700048768;01;01;11
20240700048769;01;01;4
20240700048770;01;01;7
20240700048771;01;01;5
20240700048774;01;01;5
20240700048775;01;01;9
20240700048776;01;01;6
20240700048777;01;01;7
20240700048778;01;01;10
20240700048779;01;01;7
20240700048797;01;01;3
20240700048797;02;01;4
20240700048797;03;01;3
20240700048797;04;01;4
20240700048798;01;01;4
20240700048825;01;04;7
20240700048826;01;04;7
20240700048829;01;04;7
20240700048830;01;04;7
20240700048835;01;04;7
20240700048836;01;04;3
20240700048837;01;04;5
20240700048838;01;04;5
20240700048909;01;10;21
20240700048910;01;10;4
20240700048910;02;10;2
20240700048911;01;16;5
20240700048912;01;10;7
20240700048913;01;10;2
20240700048915;01;10;6
20240700048916;01;10;4
20240700048917;01;10;6
20240700048918;01;02;4
20240700048919;01;10;5
20240700048947;01;10;6
20240700048948;01;10;5
20240700048949;01;10;10
20240700048950;01;09;7
20240700048951;01;10;7
20240700048952;01;10;6
20240700048953;01;10;4
20240700048954;01;10;3
20240700048955;01;10;7
20240700048956;01;10;21
20240700048958;01;12;28
20240700048958;02;13;5
20240700048961;01;01;15
20240700048961;02;13;3
20240700048961;03;01;1
20240700048963;01;13;7
20240700048963;02;01;7
20240700048964;01;13;23
20240700048964;02;04;7
20240700048967;01;16;4
20240700048967;02;06;3
20240700048967;03;13;1
20240700048968;01;04;7
20240700048969;01;13;27
20240700048969;02;10;3
20240700048970;01;10;20
20240700048973;01;13;30
20240700048977;01;07;3
20240700048977;02;13;1
20240700048978;01;13;5
20240700048978;02;09;1
20240700048979;01;12;20
20240700048980;01;13;1
20240700048980;02;04;1
20240700048980;03;09;3
20240700048981;01;13;3
20240700048981;02;10;3
20240700049046;01;13;12
20240700049046;02;01;1
20240700049046;03;14;1
20240700049047;01;13;2
20240700049048;01;13;5
20240700049049;01;09;9
20240700049055;01;13;6
20240700049057;01;13;3
20240700049060;01;13;4
20240700049061;01;05;45
20240700049063;01;13;14
20240700049063;02;12;5
20240700049063;03;09;4
20240700049065;01;01;3
20240700049065;02;04;5
20240700049066;01;13;3
20240700049066;02;10;3
20240700049067;01;09;3
20240700049070;01;13;6
20240700049073;01;13;10
20240700049075;01;13;2
20240700049076;01;13;4
20240700049077;01;09;5
20240700049079;01;07;10
20240700049079;02;13;3
20240700049079;03;06;7
20240700049080;01;13;5
20240700049158;01;13;30
20240700049159;01;13;4
20240700049166;01;10;7
20240700049174;01;10;14
20240700049178;01;10;7
20240700049185;01;10;27
20240700049190;01;10;21
20240700049198;01;10;14
20240700049209;01;10;10
20240700049211;01;10;10
20240700049213;01;14;9
20240700049220;01;16;1
20240700049230;01;16;6
20240700049230;02;15;6
20240700049234;01;16;1
20240700049237;01;16;7
20240700049237;02;06;7
20240700049237;03;16;2
20240700049242;01;12;21
20240700049243;01;17;7
20240700049245;01;16;1
20240700049253;01;06;5
20240700049259;01;06;1
20240700049263;01;16;1
20240700049292;01;09;2
20240700049299;01;09;2
20240700049300;01;09;1
20240700049304;01;09;2
20240700049319;01;09;15
20240700049321;01;07;1
20240700049322;01;09;4
20240700049324;01;10;8
20240700049328;01;09;1
20240700049328;02;09;3
20240700049330;01;17;1
20240700049330;02;09;1
20240700049332;01;02;1
20240700049333;01;09;60
20240700049334;01;01;1
20240700049334;02;09;1
20240700049337;01;09;4
20240700049337;02;10;4
20240700049337;03;13;5
20240700049337;04;02;4
20240700049337;05;09;1
20240700049338;01;07;1
20240700049339;01;10;56
20240700049339;02;01;4
20240700049340;01;09;7
20240700049340;02;14;4
20240700049341;01;01;54
20240700049342;01;01;6
20240700049342;02;07;13
20240700049343;01;06;7
20240700049343;02;16;7
20240700049343;03;16;7
20240700049343;04;06;3
20240700049344;01;03;1
20240700049344;02;03;3
20240700049344;03;03;2
20240700049344;04;03;2
20240700049344;05;07;2
20240700049344;06;03;2
20240700049344;07;03;2
20240700049344;08;06;2
20240700049345;01;14;70
20240700049346;01;14;21
20240700049347;01;06;5
20240700049491;01;09;20
20240700049492;01;09;20
20240700049493;01;09;2
20240700049495;01;08;14
20240700049495;02;09;3
20240700049499;01;01;6
20240700049501;01;09;20
20240700049502;01;10;15
20240700049503;01;10;7
20240700049505;01;09;2
20240700049511;01;09;4
20240700049516;01;09;9
20240700049517;01;10;14
20240700049518;01;09;10
20240700049519;01;09;14
20240700049522;01;10;20
20240700049524;01;02;3
20240700049527;01;14;20
20240700049530;01;10;4
20240700049531;01;10;6
20240700049559;01;10;8
20240700049560;01;10;5
20240700049561;01;10;12
20240700049562;01;10;7
20240700049564;01;01;5
20240700049565;01;10;4
20240700049566;01;10;10
20240700049569;01;10;20
20240700049588;01;10;9
20240700049589;01;10;7
20240700049594;01;14;14
20240700049624;01;10;7
20240700049625;01;10;6
20240700049627;01;10;8
20240700049628;01;10;15
20240700049629;01;10;10
20240700049630;01;10;21
20240700049631;01;10;8
20240700049633;01;10;14
20240700049655;01;10;7
20240700049657;01;01;6
20240700049659;01;04;9
20240700049660;01;04;8
20240700049661;01;04;3
20240700049663;01;04;4
20240700049664;01;04;4
20240700049665;01;04;1
20240700049665;02;04;2
20240700049665;03;13;2
20240700049666;01;04;1
20240700049671;01;04;5
20240700049672;01;04;5
20240700049673;01;04;4
20240700049674;01;04;6
20240700049677;01;04;5
20240700049678;01;04;2
20240700049679;01;04;4
20240700049758;01;04;5
20240700049838;01;04;3
20240700049839;01;04;5
20240700049840;01;04;5
20240700049847;01;10;14
20240700049854;01;01;6
20240700049859;01;10;7
