mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072024;2;20230700054143;8;2;06;04;8;2;1;6;2276.8399486;213.69434945
072024;2;20230700054145;2;2;09;04;6;1;1;6;1717.5148916;675.57655234
072024;2;20230700054146;2;2;09;04;6;1;1;6;1551.5850045;675.57655234
072024;2;20230700054147;2;2;09;04;7;2;1;6;2020.7982688;2149.2421146
072024;2;20230700054256;2;2;14;13;3;1;1;6;2001.5404838;672.31435079
072024;2;20230700054950;2;2;09;10;14;3;1;6;1247.2385976;540.78501953
072024;2;20230700054951;2;2;09;10;5;3;3;6;740.75924869;299.33632882
072024;2;20230700054952;2;2;09;10;3;3;3;6;544.98633869;299.33632882
072024;2;20230700054953;2;2;09;10;20;1;1;6;3007.051701;19.732754741
072024;2;20230700055598;2;2;06;04;10;1;1;1;1772.4575237;777.72519519
072024;2;20230700055599;2;2;06;04;7;1;1;1;1449.3368217;1125.3131366
072024;2;20230700055600;2;2;06;04;7;1;1;1;1449.3368217;1125.3131366
072024;2;20230700055696;2;2;06;04;4;3;1;6;817.06336151;203.2864426
072024;2;20230700055697;2;2;06;04;7;1;1;1;1449.3368217;843.98485243
072024;2;20230700055698;2;2;06;04;7;1;1;1;1449.3368217;1125.3131366
072024;2;20230700056034;2;2;14;13;9;3;1;6;1939.7600597;356.4564962
072024;2;20230700056242;8;1;03;07;1;1;1;6;152.09505946;522.58590339
072024;2;20230700056264;2;1;03;16;2;3;3;6;1113.9177291;1849.8191213
072024;2;20230800000857;8;1;03;07;1;1;1;6;232.27078192;522.58590339
072024;2;20230800000865;8;1;03;16;1;1;3;6;156.64894571;206.27990184
072024;2;20230800001038;2;3;01;09;4;1;1;1;176.2933014;1036.5670862
072024;2;20230800001048;2;3;01;16;2;1;1;1;220.43468426;1183.0850707
072024;2;20230800001053;2;3;01;16;3;1;1;1;389.74788712;1118.2040383
072024;2;20230800001059;2;3;01;16;5;1;1;1;457.78292127;1498.381768
072024;2;20230800001067;2;3;09;16;2;1;1;1;354.84472256;1544.1031827
072024;2;20230800001068;2;3;01;16;2;1;1;1;153.71339616;1183.0850707
072024;2;20230800002199;2;3;13;16;3;2;1;1;355.15416512;1706.3788614
072024;2;20230800004702;2;2;02;04;5;1;1;6;1666.8716825;232.88651829
072024;2;20230800004704;2;2;02;04;5;1;1;6;1914.1688948;465.77303658
072024;2;20230800004705;2;2;02;04;12;3;1;6;1267.5205064;79.742872885
072024;2;20230800004706;2;2;02;04;7;1;1;6;1453.5240274;258.87562285
072024;2;20230800004802;2;2;02;04;14;3;1;6;1779.0267759;159.48574577
072024;2;20230800004804;2;2;02;04;7;1;1;6;1486.9035127;345.16749713
072024;2;20230800005355;8;1;03;07;1;1;1;6;228.77091236;522.58590339
072024;2;20230800005367;8;1;03;16;1;2;3;6;127.79842091;188.02569033
072024;2;20230800010381;8;1;03;07;1;1;3;6;152.09505946;289.26272024
072024;2;20230800010389;8;1;03;17;3;3;3;6;309.71885358;101.1755272
072024;2;20230800010873;8;1;03;11;1;2;1;6;217.46437467;355.88722715
072024;2;20230800016380;2;2;15;07;5;3;3;6;2744.9889558;532.40609386
072024;2;20230800017212;8;1;03;07;1;1;3;6;228.77091236;289.26272024
072024;2;20230800017661;8;1;03;11;1;3;3;6;191.74435381;71.22242356
072024;2;20230800018998;2;2;15;03;9;3;1;6;3788.6734619;75.684681472
072024;2;20230800019092;2;2;15;10;13;1;1;6;5981.4539061;61.003822374
072024;2;20230800020826;2;2;02;04;8;1;1;6;1600.991802;297.13763901
072024;2;20230800020829;2;2;02;04;2;1;1;6;970.77614028;365.05728848
072024;2;20230800020926;2;2;02;04;7;3;1;6;1037.7605507;159.48574577
072024;2;20230800020927;2;2;02;04;1;1;2;6;658.36051269;147.52830511
072024;2;20230800021833;8;1;03;12;29;3;3;6;1723.1136952;195.03998001
072024;2;20230800022177;2;3;14;09;6;1;1;1;564.97221727;6739.841121
072024;2;20230800022180;2;3;13;09;7;1;1;1;701.02702504;1105.2956341
072024;2;20230800022193;2;3;08;09;8;1;1;1;2012.5669937;818.92995201
072024;2;20230800026501;2;2;02;04;10;1;1;6;2302.5562981;275.24740353
072024;2;20230800026713;2;2;02;14;14;3;1;6;1767.4393738;249.01686704
072024;2;20230800026714;2;2;02;14;6;3;3;6;749.05294278;68.918139465
072024;2;20230800026715;2;2;02;14;11;1;1;6;2589.7334908;450.08613657
072024;2;20230800026716;2;2;02;01;14;3;1;6;1718.3960389;280.58472334
072024;2;20230800026717;2;2;02;14;7;3;3;6;1073.7226786;68.918139465
072024;2;20230800028958;2;3;15;01;7;2;1;6;971.06278763;747.97310499
072024;2;20230800034401;2;2;13;14;7;3;1;6;1882.409656;321.08370345
072024;2;20230800034642;2;2;15;13;9;1;1;6;4933.4131632;74.679135614
072024;2;20230800034732;2;2;15;13;5;3;1;6;3008.4202451;576.69682381
072024;2;20230800034733;2;2;15;13;5;1;1;1;2934.0337348;502.42965088
072024;2;20230800036300;2;2;05;10;4;1;1;6;663.74048698;82.474252214
072024;2;20230800036301;2;2;05;10;7;1;1;6;1281.9488809;25.637062357
072024;2;20230800036302;2;2;05;10;7;1;1;6;778.6279062;38.455593536
072024;2;20230800036303;2;2;05;10;7;1;1;6;1130.095618;38.455593536
072024;2;20230800036304;2;2;05;10;6;1;1;6;1012.7259359;33.061398144
072024;2;20230800036305;2;2;05;10;10;3;3;6;1064.1794326;9.8532227833
072024;2;20230800036306;2;2;05;10;5;1;1;6;880.69709197;85.271551944
072024;2;20230800036963;2;3;15;10;23;2;1;6;2550.6858037;506.54049904
072024;2;20230800037560;8;1;03;11;2;2;1;6;306.08691718;170.97707313
072024;2;20230800041089;2;2;04;14;5;1;1;6;1170.3198596;314.35694393
072024;2;20230800041103;2;2;04;10;9;1;1;6;1660.4238342;314.84332368
072024;2;20230800041104;2;2;04;10;6;3;1;6;848.82158966;197.6270307
072024;2;20230800041105;2;2;04;14;7;3;1;6;844.27228993;247.15398682
072024;2;20230800041106;2;2;04;14;4;3;1;6;631.76078412;130.50509365
072024;2;20230800041107;2;2;04;14;6;1;1;6;1273.199555;604.77442925
072024;2;20230800041108;2;2;04;10;10;3;1;6;1076.6882178;395.25406139
072024;2;20230800041115;2;2;15;14;20;3;3;6;2237.4788654;162.70266167
072024;2;20230800041116;8;2;15;01;28;3;3;6;3731.9122662;146.66277623
072024;2;20230800041118;2;2;15;10;30;2;2;6;5602.9923309;452.31515185
072024;2;20230800041120;2;2;15;14;90;2;2;6;5085.4182891;565.66904175
072024;2;20230800041121;2;2;15;10;14;3;3;6;1658.5600274;260.19765512
072024;2;20230800041726;8;3;15;01;11;1;1;6;1096.054042;163.03374799
072024;2;20230800041727;8;3;15;01;7;1;1;6;823.17881508;205.38460386
072024;2;20230800041728;8;3;15;01;5;1;1;6;625.67394901;383.31463687
072024;2;20230800041730;8;3;15;01;3;1;1;6;664.81389915;228.92482973
072024;2;20230800041731;8;3;15;01;4;1;1;6;758.34558148;187.350194
072024;2;20230800041732;8;3;15;01;19;1;1;6;1597.2773776;18.539706398
072024;2;20230800041735;8;3;15;01;8;1;1;6;1240.3352742;168.08506715
072024;2;20230800041739;8;3;15;01;14;1;1;6;1324.7710651;37.875456777
072024;2;20230800041740;8;3;15;01;9;1;1;6;956.29997723;171.94929213
072024;2;20230800041751;2;3;15;01;17;1;1;6;1883.8071705;20.760682228
072024;2;20230800041755;2;3;15;01;10;3;1;6;1280.4196283;142.79578733
072024;2;20230800041758;2;3;15;01;7;3;1;6;1013.7561135;285.59157465
072024;2;20230800041762;8;3;15;01;7;1;1;6;959.28851047;154.03845289
072024;2;20230800041775;8;3;15;01;12;1;1;6;1430.7339793;56.550361373
072024;2;20230800043354;2;1;03;12;7;3;1;6;358.51547426;333.65607026
072024;2;20230800043491;8;3;15;10;13;1;1;6;1403.3933868;58.712955863
072024;2;20230800043495;8;3;07;01;1;1;1;6;260.64647645;86.463593328
072024;2;20230800043498;8;3;15;10;18;3;1;6;1985.0386631;179.91621152
072024;2;20230800043504;8;3;15;07;8;3;1;6;1596.4215152;101.26731812
072024;2;20230800043506;2;3;15;01;8;1;1;6;1075.7795017;126.06380036
072024;2;20230800043508;2;3;15;01;7;1;1;6;1394.7412765;154.03845289
072024;2;20230800045046;2;2;15;13;14;3;3;6;4190.3721981;478.82144617
072024;2;20230800045171;2;2;12;09;15;1;1;6;3194.9659832;17.100700771
072024;2;20230800045436;8;3;15;01;7;1;1;6;814.48271725;154.03845289
072024;2;20230800045439;8;3;15;01;13;1;1;6;1812.061975;30.853566464
072024;2;20230800045441;8;3;15;01;5;1;1;6;869.8540413;229.98878212
072024;2;20230800045444;8;3;15;01;14;1;1;6;1250.9644168;50.500609036
072024;2;20230800045445;8;3;15;01;9;1;1;6;1793.6344663;68.77971685
072024;2;20230800045446;8;3;15;01;10;1;1;6;1002.526739;84.433130147
072024;2;20230800045447;8;3;15;01;7;1;1;6;814.48271725;205.38460386
072024;2;20230800045448;8;3;01;01;2;2;1;6;1255.2336936;236.4701171
072024;2;20230800045449;8;3;15;01;6;1;1;6;1013.5682958;62.740307955
072024;2;20230800045450;8;3;15;01;22;3;1;6;1877.9126853;99.28000482
072024;2;20230800045454;8;3;15;01;5;1;1;6;869.8540413;229.98878212
072024;2;20230800045456;8;3;15;01;12;1;1;6;1671.3830814;75.400481831
072024;2;20230800045458;8;3;15;01;7;2;1;6;1278.5296424;1682.9394862
072024;2;20230800045459;8;3;15;01;10;1;1;6;1002.526739;140.72188358
072024;2;20230800046329;2;2;12;05;22;1;1;6;4910.7183655;25.798381559
072024;2;20230800048901;2;3;15;01;25;3;1;6;1890.1781897;214.19368099
072024;2;20230800048914;8;3;15;01;60;3;1;6;4107.4154722;499.78525564
072024;2;20230800048920;8;3;15;01;10;3;3;6;1280.4196283;74.844576078
072024;2;20230800051629;2;3;15;01;60;3;1;6;4344.6601005;71.397893663
072024;2;20230800053009;8;2;15;07;30;2;1;6;8297.0138596;677.00539139
072024;2;20230800053360;8;3;15;07;5;1;1;6;1363.4986787;132.97352882
072024;2;20230800053366;8;3;15;16;7;3;1;6;7496.8902315;81.30182148
072024;2;20230800053367;2;3;15;01;15;2;1;6;2321.1148553;373.9865525
072024;2;20230800053464;8;3;15;01;6;1;1;6;788.5083115;125.48061591
072024;2;20230800055028;2;3;15;01;7;2;1;6;1394.7412765;571.03232407
072024;2;20230800055115;2;3;15;01;10;3;1;6;691.10414182;270.43042651
072024;2;20230900015186;2;2;12;07;21;1;1;6;3591.3130321;149.79252315
072024;2;20230900015291;2;2;12;04;60;3;1;6;4342.3265875;579.68759914
072024;2;20230900019344;2;2;12;13;5;1;1;6;2286.5449852;255.06713351
072024;2;20230900025549;2;2;12;12;17;1;1;6;3146.7728518;653.62729774
072024;2;20230900025674;2;2;12;13;1;1;1;6;1124.1261053;1425.3471648
072024;2;20231000048570;2;3;13;09;7;2;1;1;628.88789498;468.96770868
072024;2;20231000048572;2;3;13;09;5;1;1;1;548.94114817;118.07470974
072024;2;20231000048574;2;3;13;09;5;1;1;1;311.29242361;236.14941949
072024;2;20231000048575;2;3;13;09;5;1;1;1;548.94114817;183.01826773
072024;2;20231000048576;2;3;13;09;5;1;1;1;476.59991323;236.14941949
072024;2;20231000048577;2;3;13;09;25;2;1;1;1866.8554008;234.48385434
072024;2;20231000048579;2;3;13;09;6;1;1;1;597.34043329;192.05623706
072024;2;20231000048580;2;3;13;09;6;2;1;1;485.62254295;1193.428475
072024;2;20231000048581;2;3;13;09;5;1;1;1;548.94114817;118.07470974
072024;2;20231000048582;2;3;13;09;8;2;1;1;777.96843636;238.68569499
072024;2;20231000048585;2;3;13;09;6;1;1;1;597.34043329;192.05623706
072024;2;20231000048589;2;3;13;09;5;1;1;1;486.61699984;212.96471278
072024;2;20231000048591;2;3;13;09;4;1;1;1;400.03267558;236.14941949
072024;2;20231000048593;2;3;13;09;9;1;1;1;791.50590189;140.86098317
072024;2;20231000048594;2;3;14;09;5;1;1;1;486.61699984;200.69848493
072024;2;20231000048595;2;3;13;09;8;1;1;1;777.96843636;156.19601468
072024;2;20231000048597;2;3;13;09;6;1;1;1;546.70307168;192.05623706
072024;2;20231000048598;2;3;13;09;6;1;1;1;597.34043329;192.05623706
072024;2;20231000048599;2;3;13;09;7;1;1;1;687.96481686;173.20051624
072024;2;20231000048601;2;3;13;09;6;1;1;1;597.34043329;192.05623706
072024;2;20231000048603;2;3;13;09;7;1;1;1;687.96481686;173.20051624
072024;2;20231000048604;2;3;13;09;5;1;1;1;548.94114817;212.96471278
072024;2;20231000048605;2;3;13;09;10;1;1;1;1015.6457314;156.19601468
072024;2;20231000050388;2;3;08;01;3;1;1;1;260.57899774;213.5243304
072024;2;20231000050390;2;3;15;09;5;1;1;1;476.59991323;713.03115746
072024;2;20240600012669;2;4;07;12;1;3;3;6;119.22354325;31.373449004
072024;2;20240600012670;2;4;13;09;2;1;1;6;2028.9705388;425.6043523
072024;2;20240600012671;2;4;08;12;4;1;1;6;873.42709063;316.0966726
072024;2;20240600012673;2;4;07;12;1;1;1;6;252.14944398;501.54677933
072024;2;20240600012674;2;4;07;12;1;1;1;6;256.73874971;501.54677933
072024;2;20240600012675;2;4;07;12;5;2;3;6;646.54247181;176.65915018
072024;2;20240600012677;2;4;07;12;12;2;3;6;928.2917819;88.329575091
072024;2;20240600012678;8;4;05;09;1;1;1;6;338.67152135;129.39948803
072024;2;20240600012679;8;4;08;10;8;1;1;6;1233.4473387;108.40735294
072024;2;20240600012680;8;4;14;09;14;1;1;6;3563.1002612;11.507711229
072024;2;20240600012681;2;4;03;09;4;1;2;6;1112.6269963;154.99440731
072024;2;20240600012682;8;4;13;09;4;1;1;6;2181.7055162;230.75777067
072024;2;20240600012683;8;4;14;09;2;1;1;6;2522.951218;267.39374667
072024;2;20240600012684;8;4;03;09;6;1;1;6;1055.7931467;444.9556546
072024;2;20240600012685;2;4;15;09;4;1;1;6;4359.9660575;430.32765665
072024;2;20240600012687;2;4;08;01;16;1;1;6;2268.0799105;34.76379391
072024;2;20240600012688;2;4;03;09;4;1;1;6;1015.7417264;445.48166702
072024;2;20240600012689;2;4;03;09;6;1;1;6;1010.2324665;444.9556546
072024;2;20240600012691;2;4;14;13;5;1;1;6;2521.2158833;516.17965958
072024;2;20240600012692;2;4;13;09;5;1;1;6;2364.695818;208.10240593
072024;2;20240600012693;8;4;03;09;1;3;3;6;232.04522975;80.045972449
072024;2;20240600012694;8;4;14;13;6;1;1;6;3114.6249519;175.34892883
072024;2;20240600012695;8;4;15;09;4;1;1;6;2479.4956713;430.32765665
072024;2;20240600012696;8;4;13;09;19;1;1;6;3687.4071352;489.74254492
072024;2;20240600012697;2;4;09;04;9;1;1;6;1557.2708092;55.203029439
072024;2;20240600012698;2;4;03;10;20;3;3;6;1162.0741105;62.856384765
072024;2;20240600021136;8;4;15;10;2;1;1;6;4089.4459462;646.81177943
072024;2;20240600021137;8;4;14;09;8;3;1;6;2729.9815399;86.561257833
072024;2;20240600021138;8;4;14;09;4;1;1;6;2529.9645305;229.9239589
072024;2;20240600021141;8;4;08;09;6;1;2;6;1246.0679341;66.918231039
072024;2;20240600021142;8;4;01;13;6;1;1;6;1397.9342059;23.662480588
072024;2;20240600021143;8;4;13;09;5;1;1;6;2364.695818;520.25601482
072024;2;20240600021144;8;4;13;01;9;1;1;6;2315.548366;293.16816294
072024;2;20240600021145;2;4;03;09;8;3;3;6;624.0892634;42.262505461
072024;2;20240600021148;2;4;13;09;2;1;1;6;1771.7179634;283.73623487
072024;2;20240600021149;2;4;13;09;4;1;1;6;2181.7055162;230.75777067
072024;2;20240600021152;2;4;03;09;4;1;1;6;1008.207449;222.7634462
072024;2;20240600021153;2;4;13;09;2;1;1;6;1799.2721952;283.73623487
072024;2;20240600021155;8;4;15;13;7;1;1;6;2647.9473965;206.0915599
072024;2;20240600021156;8;4;14;09;3;1;1;6;2341.6993501;247.9520696
072024;2;20240600021157;8;4;14;09;5;1;1;6;2454.4643587;533.0165923
072024;2;20240600021158;2;4;09;09;4;1;1;6;1004.2210612;94.358787192
072024;2;20240600021159;2;4;03;09;14;3;3;6;1016.4897606;40.018923496
072024;2;20240600023252;2;4;14;12;2;1;1;6;1752.1217054;687.35811759
072024;2;20240600023253;2;4;07;12;2;1;2;6;460.40753467;111.08141215
072024;2;20240600023256;2;4;04;12;7;1;1;6;981.31356415;943.22542188
072024;2;20240600023257;2;4;07;12;5;2;3;6;614.61404049;176.65915018
072024;2;20240600023259;2;4;03;09;3;3;1;6;553.16741628;72.306062791
072024;2;20240600023260;8;4;14;09;8;3;1;6;2530.3134931;53.161167006
072024;2;20240600023261;8;4;09;07;4;1;2;6;1014.1449533;123.4593081
072024;2;20240600023262;2;4;03;09;6;3;2;6;533.98297877;50.309130777
072024;2;20240600023263;2;4;03;09;30;1;3;6;3767.4312234;363.79476486
072024;2;20240600023264;2;4;03;09;6;1;2;6;1201.0030248;154.79567932
072024;2;20240600023265;2;4;03;09;6;1;1;6;1055.7931467;444.9556546
072024;2;20240600023266;2;4;13;09;8;1;2;6;2596.0483118;53.098408609
072024;2;20240600023267;2;4;03;09;9;3;3;6;755.55875818;40.022986224
072024;2;20240600023269;2;4;13;09;3;1;1;6;1993.9889991;255.87954396
072024;2;20240600023270;2;4;03;09;5;1;1;6;1189.9093307;222.62059094
072024;2;20240600023273;2;4;13;09;2;1;1;6;1799.2721952;283.73623487
072024;2;20240600023274;2;4;03;09;4;1;1;6;1008.207449;445.52689239
072024;2;20240600023277;8;4;13;09;5;1;1;6;2364.695818;208.10240593
072024;2;20240600023279;2;4;03;09;4;1;1;6;1008.207449;445.52689239
072024;2;20240600030438;8;4;14;04;12;1;1;6;4077.3305134;110.09212639
072024;2;20240600030439;2;4;03;09;3;3;1;6;504.33447336;72.306062791
072024;2;20240600030441;8;4;14;13;5;1;1;6;2732.4306504;283.64679792
072024;2;20240600030442;8;4;13;09;4;3;1;6;1641.1673573;56.475446351
072024;2;20240600030443;2;4;03;09;2;1;2;6;685.21453444;155.19339042
072024;2;20240600030444;2;4;03;09;4;3;3;6;655.02728263;40.022986224
072024;2;20240600030445;2;4;03;09;30;3;1;6;1764.8842528;76.359759498
072024;2;20240600030446;2;4;03;09;15;1;1;6;2130.6854031;221.17461365
072024;2;20240600030447;2;4;15;13;7;1;2;6;2385.5277233;52.063884763
072024;2;20240600030449;2;4;15;13;12;1;1;6;5106.3932948;149.06913731
072024;2;20240600030450;2;4;13;09;3;1;1;6;1993.9889991;255.87954396
072024;2;20240600030452;2;4;08;09;2;1;1;6;691.21180602;91.389032288
072024;2;20240600030454;2;4;11;09;2;1;1;6;929.73745526;331.93858951
072024;2;20240600030455;2;4;01;09;6;1;1;6;943.50169376;555.58983651
072024;2;20240600030457;8;4;14;13;4;1;1;6;2540.4961219;140.41253495
072024;2;20240600030458;8;4;14;09;1;1;1;6;1938.4722863;288.35982644
072024;2;20240600030459;8;4;13;09;9;1;1;6;2567.2401022;38.273414193
072024;2;20240600030461;2;4;03;09;2;1;2;6;685.21453444;155.19339042
072024;2;20240600030462;2;4;13;01;38;3;1;6;3744.9985364;81.454759891
072024;2;20240600030463;2;4;14;09;20;3;1;6;3071.8085597;50.339009772
072024;2;20240600031635;2;4;08;16;6;1;1;6;1247.4131542;135.56495766
072024;2;20240600031636;2;4;07;13;9;1;3;6;1661.3085022;6.4779524159
072024;2;20240600031637;2;4;08;12;60;3;3;6;3396.6925523;42.663163562
072024;2;20240600031638;2;4;04;12;2;1;1;6;556.99536877;286.32131057
072024;2;20240600036658;2;4;14;12;15;1;1;6;3363.633981;344.05631001
072024;2;20240600036659;2;4;01;12;5;1;1;6;1137.7708836;202.74245446
072024;2;20240600036660;2;4;13;12;5;1;1;6;1621.3060372;520.79222763
072024;2;20240600036661;2;4;07;12;1;1;1;6;252.14944398;334.36451955
072024;2;20240600036662;2;4;07;12;3;3;3;6;285.50404877;31.373449004
072024;2;20240600036663;2;4;07;12;1;1;1;6;256.73874971;668.72903911
072024;2;20240600036665;2;4;07;12;1;1;1;6;252.14944398;334.36451955
072024;2;20240600036668;2;4;03;09;2;1;1;6;629.58194737;223.04943177
072024;2;20240600036669;8;4;13;09;3;1;1;6;1740.3067122;255.87954396
072024;2;20240600036671;8;4;13;09;4;3;1;6;1553.8029037;112.9508927
072024;2;20240600036672;8;4;14;13;4;1;1;6;2540.4961219;280.82506989
072024;2;20240600036673;8;4;13;09;2;1;1;6;1799.2721952;425.6043523
072024;2;20240600036674;2;4;03;09;4;1;1;6;1008.207449;222.7634462
072024;2;20240600036676;2;4;13;09;4;1;1;6;2181.7055162;230.75777067
072024;2;20240600036678;2;4;13;09;5;1;1;6;2308.4788643;208.10240593
072024;2;20240600036679;2;4;13;09;4;1;1;6;2181.7055162;230.75777067
072024;2;20240600036682;2;4;03;09;3;1;3;6;790.51741139;123.38356089
072024;2;20240600036684;2;4;13;09;3;1;1;6;1993.9889991;255.87954396
072024;2;20240600036686;8;4;14;09;4;1;1;6;2795.9485774;121.24190387
072024;2;20240600036687;2;4;06;01;4;2;1;6;1014.4841436;171.38886594
072024;2;20240600037589;8;4;09;09;5;1;2;6;1254.1910368;59.332333178
072024;2;20240600037590;8;4;03;09;6;1;1;6;1134.5698435;222.4778273
072024;2;20240600037592;8;4;14;13;17;1;1;6;4140.7198028;1.6432196967
072024;2;20240600037593;8;4;13;09;1;1;1;6;1498.2478045;629.2511682
072024;2;20240600037594;8;4;14;13;8;1;1;6;2786.3508067;159.01372592
072024;2;20240600037595;8;4;15;09;3;1;1;6;2635.0818198;237.49565517
072024;2;20240600037596;8;4;06;10;14;3;1;6;947.28913603;77.194852073
072024;2;20240600037597;8;4;13;09;2;1;1;6;1638.3067165;993.07682204
072024;2;20240600037598;2;4;08;09;4;1;1;6;1065.2318587;93.752577278
072024;2;20240600037600;2;4;08;09;7;1;1;6;1231.2383371;194.82600098
072024;2;20240600037601;2;4;13;09;5;1;1;6;2020.7357076;416.20481186
072024;2;20240600037602;2;4;03;02;3;3;3;6;259.86176148;90.369536633
072024;2;20240600037604;2;4;03;09;6;1;1;6;1010.0011811;210.27418252
072024;2;20240600037608;8;4;13;09;9;1;1;6;2668.0821349;153.09365677
072024;2;20240600037609;2;4;15;09;7;1;1;6;5068.1451867;311.52694347
072024;2;20240600037610;2;4;03;09;11;3;3;6;567.80234555;40.018923496
072024;2;20240600038600;2;4;01;12;51;2;3;6;3516.0872155;271.23412898
072024;2;20240600038601;2;4;15;12;9;1;1;1;5092.8389078;371.02471805
072024;2;20240600038602;2;4;04;12;1;1;1;6;345.65021071;1190.6203413
072024;2;20240600038603;2;4;01;10;16;1;1;6;2230.3775625;11.166695571
072024;2;20240600038604;2;4;09;16;9;1;1;6;1730.813221;38.810004198
072024;2;20240600038605;2;4;07;12;3;1;3;6;527.98102634;84.38848087
072024;2;20240600039536;2;4;15;12;30;1;3;6;6147.5594466;36.579518398
072024;2;20240600039537;2;4;07;12;3;1;3;6;527.98102634;168.77696174
072024;2;20240600039538;2;4;13;12;8;2;3;6;1089.6946601;230.32076493
072024;2;20240600039539;2;4;09;09;4;1;1;6;1009.5574777;67.910219485
072024;2;20240700000059;2;2;01;05;7;1;1;1;1694.4133456;1269.7640853
072024;2;20240700000060;2;2;01;05;10;1;3;1;2215.5234292;429.4097862
072024;2;20240700000061;2;2;01;05;28;1;2;6;5587.251263;13.230180763
072024;2;20240700000062;2;2;01;05;7;1;1;1;1601.1846583;1269.7640853
072024;2;20240700000063;2;2;01;05;14;1;1;1;2210.2640819;402.18202821
072024;2;20240700000066;2;2;01;05;14;1;1;1;2381.0298103;402.18202821
072024;2;20240700000069;2;2;01;05;7;1;1;1;1166.7076323;1904.6461279
072024;2;20240700000071;2;2;01;05;14;1;1;1;2382.2043947;402.18202821
