mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122024;2;20241200015263;2;1;02;10;14;2;1;6;1484.0483289;1022.5646792
122024;2;20241200015269;2;1;03;08;26;3;1;6;1310.7810623;1614.6929174
122024;2;20241200015276;2;1;12;09;1;3;3;6;156.45523882;1572.0825661
122024;2;20241200015289;2;1;12;09;1;1;3;6;183.61016547;2124.2619634
122024;2;20241200015374;8;3;06;10;1;1;3;6;803.10214987;18.429189194
122024;2;20241200015375;8;3;03;10;2;1;3;6;435.5047971;59.984329829
122024;2;20241200015379;8;3;02;09;4;3;3;6;915.96082784;17.637939229
122024;2;20241200015521;8;3;01;13;14;3;1;6;2774.7919099;55.81667199
122024;2;20241200015523;8;3;12;09;60;2;1;6;6378.4182168;0.0987357203
122024;2;20241200015525;2;3;07;07;2;1;3;6;640.48705696;38.173822336
122024;2;20241200015707;2;1;02;09;14;3;3;6;954.42065874;277.79203133
122024;2;20241200015709;2;1;03;10;10;3;3;6;640.43918699;1508.7589139
122024;2;20241200015711;2;1;03;09;2;3;1;6;252.7152464;4227.5742092
122024;2;20241200015715;2;1;03;09;2;3;3;6;339.9603898;1795.0947631
122024;2;20241200015724;2;2;02;09;10;3;3;6;473.87439305;307.50317443
122024;2;20241200015726;2;2;03;09;10;1;1;6;1453.4710348;37.667447878
122024;2;20241200015727;2;2;12;09;7;3;1;6;721.01425258;679.19733755
122024;2;20241200015728;2;2;14;09;2;1;1;6;1137.4632712;1042.5468827
122024;2;20241200015729;2;2;04;09;5;1;1;6;1149.2330452;370.30061355
122024;2;20241200015745;2;2;05;09;5;3;1;6;419.69323763;811.03031599
122024;2;20241200015746;2;2;05;09;41;2;2;6;2537.4020565;2603.2113525
122024;2;20241200015801;2;2;12;09;3;2;1;6;871.28820866;811.84821729
122024;2;20241200015802;2;2;15;09;160;2;3;6;19941.416332;1909.4918244
122024;2;20241200015804;2;2;13;09;30;1;3;6;6205.286897;0.445799393
122024;2;20241200015805;2;2;12;09;4;1;2;6;1427.2098652;405.69269097
122024;2;20241200015806;2;2;13;09;2;3;1;6;1030.2379875;543.01796812
122024;2;20241200015807;2;2;12;09;4;1;1;6;989.08522737;464.30893487
122024;2;20241200015809;2;2;14;09;60;3;3;6;4474.8141058;266.08295412
122024;2;20241200015810;2;2;13;09;30;1;3;6;5745.3464314;0.445799393
122024;2;20241200015811;2;2;08;09;2;1;2;6;728.34341475;556.90022322
122024;2;20241200015824;2;2;05;09;3;3;1;6;408.38410356;811.03031599
122024;2;20241200015888;2;2;12;09;5;1;2;6;2179.3278884;323.26397366
122024;2;20241200015910;2;2;05;09;13;3;3;6;480.04811683;864.17627082
122024;2;20241200015911;2;2;05;09;28;3;1;6;1085.4599259;811.03031599
122024;2;20241200015912;2;2;05;09;6;3;1;6;490.79141579;2433.090948
122024;2;20241200015913;2;2;05;09;8;3;3;6;521.09074339;432.08813541
122024;2;20241200015917;2;2;08;09;1;3;3;6;240.83240438;305.37718477
122024;2;20241200015918;2;2;08;09;4;3;3;6;525.21488302;305.37860937
122024;2;20241200015921;2;2;08;04;3;3;1;6;525.35374832;49.372247216
122024;2;20241200015922;2;2;08;04;3;1;1;6;1018.7026112;68.625011695
122024;2;20241200015923;2;2;14;04;3;3;1;6;1424.3834271;22.750972302
122024;2;20241200015924;2;2;08;04;4;1;2;1;826.2189415;39.672580298
122024;2;20241200016002;2;2;14;04;2;1;2;6;1422.5518862;23.718869256
122024;2;20241200016007;2;2;13;04;7;1;1;6;2280.5987798;26.148758678
122024;2;20241200016008;2;2;13;04;2;1;2;6;1206.9918878;52.537706931
122024;2;20241200016091;2;2;08;04;4;3;3;6;268.18715141;34.251409379
122024;2;20241200016149;2;2;03;13;7;3;1;6;929.39126867;528.67098339
122024;2;20241200016150;2;2;15;13;5;1;2;6;4455.7823016;128.82722664
122024;2;20241200016152;2;2;03;13;6;1;2;6;1194.8297195;55.939200357
122024;2;20241200016153;2;2;03;13;5;1;2;6;1524.9557187;86.846951073
122024;2;20241200016206;2;2;05;13;6;1;1;6;1082.3185409;311.49306146
122024;2;20241200016207;2;2;02;13;3;3;3;6;542.47719499;246.82980071
122024;2;20241200016246;2;2;12;13;1;1;2;6;654.88142073;633.54479488
122024;2;20241200016247;2;2;03;13;6;1;2;6;1429.6049265;55.939200357
122024;2;20241200016248;2;2;03;12;60;3;3;6;2353.2416271;213.35708781
122024;2;20241200016249;2;2;03;13;5;1;1;6;1509.5902411;99.394976166
122024;2;20241200016250;2;2;13;13;6;3;2;6;1775.1116325;749.12674301
122024;2;20241200016251;2;2;07;13;2;1;2;6;623.85178814;226.64230277
122024;2;20241200016253;2;2;07;13;2;1;2;6;623.85178814;226.64230277
122024;2;20241200016254;2;2;01;13;1;1;2;6;603.65078;521.88734781
122024;2;20241200016256;2;2;01;13;3;1;2;6;1258.2812724;393.72248051
122024;2;20241200016257;2;2;01;13;7;3;1;6;707.73950087;405.51724918
122024;2;20241200016262;2;2;01;13;6;1;1;6;1339.9652748;590.54124073
122024;2;20241200016265;2;2;03;13;1;1;3;6;492.18461667;615.29441392
122024;2;20241200016266;2;2;03;13;2;1;2;6;929.72944765;649.97932008
122024;2;20241200016267;2;2;13;06;3;1;2;6;1955.5469265;1606.8995391
122024;2;20241200016268;2;2;03;12;4;1;2;6;1242.0014833;127.25313856
122024;2;20241200016305;2;2;14;13;1;3;1;6;1216.0973396;921.57023163
122024;2;20241200016306;2;2;14;13;3;1;1;6;2471.3331856;1439.0849166
122024;2;20241200016307;2;2;05;01;2;1;2;6;549.00020152;418.89996669
122024;2;20241200016308;2;2;05;13;2;1;2;6;787.49247889;639.15277435
122024;2;20241200016309;2;2;05;13;2;1;3;6;668.33664583;1948.5869664
122024;2;20241200016310;2;2;05;13;2;1;2;6;787.49247889;639.15277435
122024;2;20241200016311;2;2;14;13;6;1;1;6;2513.4376023;662.58841388
122024;2;20241200016312;2;2;02;13;3;1;1;6;1195.4983732;398.50370228
122024;2;20241200016314;2;2;09;13;10;1;3;6;2199.6796013;37.273042179
122024;2;20241200016315;2;2;02;13;1;1;2;6;739.96870645;547.46480314
122024;2;20241200016348;2;2;03;08;6;1;2;6;1079.3860276;24.003501959
122024;2;20241200016350;2;2;03;13;1;1;2;6;626.08839219;504.55424684
122024;2;20241200016351;2;2;15;13;5;1;2;6;4509.6255004;367.88477287
122024;2;20241200016352;2;2;06;13;4;1;2;6;1781.8501402;252.53846257
122024;2;20241200016354;2;2;13;13;30;1;2;6;10208.576568;0.7173334594
122024;2;20241200016355;2;2;07;13;1;1;2;6;453.23534364;324.8546222
122024;2;20241200016356;2;2;07;13;1;1;2;6;453.23534364;649.70924439
122024;2;20241200016357;2;2;07;16;4;1;2;6;1390.1450659;372.964103
122024;2;20241200016358;2;2;07;02;6;1;2;6;1115.9265031;233.56355363
122024;2;20241200016359;2;2;13;09;4;1;1;6;1877.6603106;1341.7107291
122024;2;20241200016360;2;2;01;08;3;3;3;6;529.1932971;66.652664847
122024;2;20241200016361;2;2;01;13;4;1;2;6;1523.0826295;341.97702878
122024;2;20241200016362;2;2;14;13;2;3;1;6;1411.2280046;1843.1404633
122024;2;20241200016363;2;2;01;13;2;1;1;6;872.56974954;518.79209267
122024;2;20241200016364;2;2;14;13;3;1;3;6;2105.3361884;1150.0399666
122024;2;20241200016365;2;2;12;01;8;3;3;6;930.72688716;150.54735873
122024;2;20241200016366;2;2;02;01;35;3;1;1;2520.5969084;865.34384684
122024;2;20241200016371;2;2;01;01;7;1;1;1;1244.708575;1655.7254298
122024;2;20241200016372;2;2;14;01;21;3;1;6;3340.2123614;871.89191636
122024;2;20241200016374;2;2;09;18;9;3;1;6;1140.2582161;8808.4081423
122024;2;20241200016410;2;2;03;01;4;3;2;6;439.80922475;238.330797
122024;2;20241200016414;2;2;12;01;4;2;2;6;1674.5594148;1992.8042506
122024;2;20241200016416;2;2;11;01;7;3;1;6;1037.4608534;678.23753285
122024;2;20241200016418;2;2;11;01;7;2;1;6;1591.5638979;2491.5179382
122024;2;20241200016436;2;2;12;01;2;1;1;6;780.88912898;1426.9044702
122024;2;20241200016437;2;2;12;01;7;3;3;6;884.00671833;165.38554813
122024;2;20241200016438;2;2;13;01;120;2;3;6;13803.620973;739.33517409
122024;2;20241200016439;2;2;01;01;10;3;1;6;781.43559217;315.6364068
122024;2;20241200016440;2;2;12;04;4;1;3;6;1220.3037693;254.67569793
122024;2;20241200016443;2;2;12;01;4;1;1;1;1092.5194316;1162.3861292
122024;2;20241200016445;2;2;12;01;4;1;1;6;1105.2584298;782.38405553
122024;2;20241200016446;2;2;09;01;4;1;1;6;1005.5800374;420.8807889
122024;2;20241200016447;2;2;09;01;2;3;1;6;410.47187784;331.68391841
122024;2;20241200016448;2;2;09;01;3;1;2;6;914.79360977;395.39686017
122024;2;20241200016490;2;2;15;01;5;3;1;6;3508.0275864;678.75035148
122024;2;20241200016492;2;2;15;01;12;1;1;1;3186.5128212;1851.4144662
122024;2;20241200016495;2;2;11;01;30;3;1;6;2176.1463846;339.11876643
122024;2;20241200016496;2;2;11;01;40;3;1;6;4202.4940548;339.11876643
122024;2;20241200016518;2;2;12;01;10;1;1;6;1213.1669476;333.47734315
122024;2;20241200016519;2;2;12;01;14;3;1;6;822.68326212;1241.7160516
122024;2;20241200016520;2;2;12;01;14;3;1;6;818.22328131;310.4290129
122024;2;20241200016552;2;2;15;09;3;1;1;6;2365.4547495;1704.2270957
122024;2;20241200016553;2;2;15;09;1;1;1;6;1953.4589909;2874.2161919
122024;2;20241200016557;2;2;05;09;4;1;2;6;938.78430269;512.8314699
122024;2;20241200016559;2;2;14;13;14;3;1;6;2848.6073627;1870.0033749
122024;2;20241200016561;2;2;08;09;1;1;2;6;547.03043545;1245.2087912
122024;2;20241200016562;2;2;15;09;1;1;2;6;2198.0204568;685.42375119
122024;2;20241200016572;2;2;15;09;7;1;1;6;3302.6524639;1198.3219931
122024;2;20241200016573;2;2;15;09;4;1;1;6;2756.8189383;1312.295027
122024;2;20241200016574;2;2;15;09;5;1;1;6;3006.3316445;505.24904874
122024;2;20241200016575;2;2;15;09;3;1;1;6;2312.4338415;1704.2270957
122024;2;20241200016576;2;2;15;09;7;3;3;6;1507.9990558;735.68044647
122024;2;20241200016577;2;2;14;09;21;3;3;6;2272.3361696;402.40982688
122024;2;20241200016579;2;2;15;09;4;1;2;6;2856.7862657;573.31278903
122024;2;20241200016613;2;2;03;09;1;3;3;6;199.98157065;367.7126043
122024;2;20241200016617;2;2;14;09;12;1;3;1;2528.6453203;110.2247012
122024;2;20241200016618;2;2;14;09;1;1;1;6;835.5873343;2009.7429092
122024;2;20241200016624;2;2;15;09;8;1;1;6;3496.167653;461.36808771
122024;2;20241200016625;2;2;15;09;7;1;1;6;3302.6524639;299.58049828
122024;2;20241200016626;2;2;15;09;4;1;1;6;2756.8189383;1312.295027
122024;2;20241200016627;2;2;15;09;4;1;2;6;3007.5987615;1146.6255781
122024;2;20241200016629;2;2;15;09;1;1;1;6;2170.6566186;5748.4323837
122024;2;20241200016630;2;2;15;09;5;1;1;6;2521.0073663;1010.4980975
122024;2;20241200016631;2;2;15;09;7;1;2;6;2676.4819593;701.89266691
122024;2;20241200016641;2;1;11;10;35;2;1;6;2664.9046101;2356.5218182
122024;2;20241200016642;2;1;11;01;90;3;1;6;4693.4837226;663.64637118
122024;2;20241200016647;2;1;06;10;90;3;1;6;4828.0967716;292.06812291
122024;2;20241200016654;8;1;03;10;21;3;1;6;880.10277983;2831.9435744
122024;2;20241200016661;8;1;02;10;5;3;1;6;507.49264386;349.26070597
122024;2;20241200016664;8;1;02;10;42;3;1;6;1967.7505822;349.26070597
122024;2;20241200016673;8;1;07;12;1;1;1;6;235.65309538;9981.0984677
122024;2;20241200016774;8;3;03;09;1;1;1;6;337.11549808;72.350728511
122024;2;20241200016776;2;3;15;10;21;1;1;6;3080.5828725;31.009327321
122024;2;20241200016777;2;3;15;10;7;1;1;6;1376.1522797;150.47079591
122024;2;20241200016785;8;3;03;16;2;1;1;6;644.81978683;14.571954501
122024;2;20241200016786;8;3;03;10;2;3;1;6;467.56917394;12.717436858
122024;2;20241200016787;8;3;03;10;1;1;3;6;307.64567849;27.312143767
122024;2;20241200016788;8;3;03;10;2;1;3;6;678.11077248;14.142074582
122024;2;20241200016790;8;3;03;10;1;1;3;6;495.32489218;9.1040479223
122024;2;20241200016794;8;3;03;10;1;1;3;6;351.30220224;36.416191689
122024;2;20241200016795;8;3;03;10;1;3;1;6;400.66508705;12.717436858
122024;2;20241200016797;8;3;03;10;1;3;3;6;400.66508705;6.912185283
122024;2;20241200016849;2;1;03;09;6;3;3;6;482.39913684;1795.0947631
122024;2;20241200016851;2;1;05;09;5;1;2;6;1068.6898612;166.75068002
122024;2;20241200016855;2;1;05;01;5;2;1;6;861.60014042;1179.4278237
122024;2;20241200016858;2;1;03;09;2;1;2;6;1140.2533216;2691.7918977
122024;2;20241200016859;2;1;03;10;6;3;3;6;152.43822193;1202.4823488
122024;2;20241200016864;2;1;01;01;2;3;1;6;631.96785006;672.22228815
122024;2;20241200016869;2;1;03;16;1;2;1;6;293.59060431;5516.5601694
122024;2;20241200016870;2;1;02;10;42;3;1;6;2677.5102959;349.26070597
122024;2;20241200016872;2;1;01;01;28;2;1;6;1863.5252891;2519.2753342
122024;2;20241200016897;2;4;07;12;1;1;1;6;255.89337439;151.40610232
122024;2;20241200016899;8;4;07;12;1;1;1;6;250.97791828;100.93740155
122024;2;20241200016975;2;2;08;05;7;1;1;6;1512.5089859;905.63092732
122024;2;20241200016976;2;2;08;05;4;1;1;6;1360.4918058;724.31329608
122024;2;20241200016978;2;2;08;05;5;1;1;6;1564.0450497;1238.6674271
122024;2;20241200016979;2;2;08;05;4;1;1;1;743.69831256;3228.3316203
122024;2;20241200016980;2;2;01;05;7;1;1;1;1502.2451339;1660.9396267
122024;2;20241200016982;2;2;01;05;14;1;1;6;2399.6842663;429.98537191
122024;2;20241200016983;2;2;01;05;14;1;1;1;2075.5697226;319.41412184
122024;2;20241200016985;2;2;01;05;9;2;1;6;1678.2779626;15741.45212
122024;2;20241200016986;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016987;2;2;08;05;9;1;1;1;1577.5527837;983.7351759
122024;2;20241200016990;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016991;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016992;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016994;2;2;08;05;7;1;1;6;1512.5089859;905.63092732
122024;2;20241200016995;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016996;2;2;08;05;7;1;1;1;1357.6398911;1345.4937133
122024;2;20241200016997;2;2;12;05;28;1;2;6;4808.1250865;47.325394296
122024;2;20241200016998;2;2;12;05;7;1;1;1;1345.3941519;2092.752708
122024;2;20241200016999;2;2;12;05;30;3;3;6;2794.5900483;260.16166616
122024;2;20241200017000;2;2;12;05;7;1;1;6;1628.6730927;704.2996771
122024;2;20241200017001;2;2;03;05;4;1;1;6;891.23749984;2187.6449423
122024;2;20241200017003;2;2;03;05;7;1;1;6;1476.1211735;843.23964114
122024;2;20241200017004;2;2;03;05;7;1;1;1;1531.744236;835.19941861
122024;2;20241200017005;2;2;03;05;8;1;1;1;1691.7169908;720.66123101
122024;2;20241200017006;2;2;01;05;10;1;1;1;1528.8060322;1449.0135795
122024;2;20241200017007;2;2;01;05;1;1;2;1;296.82801323;1645.8958116
122024;2;20241200017008;2;2;01;05;11;1;1;1;1818.814875;1449.0135795
122024;2;20241200017009;2;2;06;05;6;2;1;6;1538.4484034;1074.1829151
122024;2;20241200017031;2;2;11;05;7;1;1;1;1495.9925238;1153.0719875
122024;2;20241200017032;2;2;11;05;7;1;1;1;1495.9925238;576.53599374
122024;2;20241200017033;2;2;11;05;14;1;1;1;2209.5400655;653.67026602
122024;2;20241200017034;2;2;11;05;7;1;1;1;1494.3587349;1153.0719875
122024;2;20241200017035;2;2;11;05;7;1;1;1;1531.3625605;3459.2159624
122024;2;20241200017036;2;2;11;05;31;1;1;1;3877.6248915;164.71057381
122024;2;20241200017037;2;2;11;05;6;1;1;1;1266.4710729;1250.4616513
122024;2;20241200017038;2;2;11;05;7;1;1;1;1237.2979814;2306.143975
122024;2;20241200017045;2;2;11;05;26;1;1;6;4316.4153578;166.28797015
122024;2;20241200017046;2;2;11;05;7;3;1;6;1249.9831498;791.35725037
122024;2;20241200017047;2;2;11;05;14;1;1;1;2209.5400655;653.67026602
122024;2;20241200017048;2;2;11;05;42;2;1;6;6635.9260265;482.50518486
122024;2;20241200017049;2;2;11;05;7;1;1;1;1243.507041;1729.6079812
122024;2;20241200017050;2;2;11;05;14;1;1;1;2223.468244;1307.340532
122024;2;20241200017051;2;2;01;05;7;1;1;1;1382.3921726;1660.9396267
122024;2;20241200017053;2;2;01;05;7;1;1;1;1242.1963786;1660.9396267
122024;2;20241200017054;2;2;01;05;12;1;1;1;1699.9522301;1660.9396267
122024;2;20241200017076;2;2;11;05;7;1;1;1;1495.9925238;1729.6079812
122024;2;20241200017077;2;2;11;05;8;1;1;1;1827.9552512;2126.5346393
122024;2;20241200017078;2;2;11;05;7;1;1;1;1495.9925238;1153.0719875
122024;2;20241200017079;2;2;11;05;7;1;1;1;1495.9925238;576.53599374
122024;2;20241200017080;2;2;11;05;7;1;1;1;1504.348808;1153.0719875
122024;2;20241200017081;2;2;11;05;7;1;1;1;1504.348808;1153.0719875
122024;2;20241200017082;2;2;11;05;7;1;1;1;1494.0621688;1153.0719875
122024;2;20241200017089;2;2;11;05;8;1;1;6;1959.2523936;715.6687238
122024;2;20241200017090;2;2;11;05;7;1;1;1;1511.8979931;1153.0719875
122024;2;20241200017091;2;2;11;05;7;1;1;1;1511.8979931;1729.6079812
122024;2;20241200017092;2;2;11;05;7;1;1;1;1511.8979931;1153.0719875
122024;2;20241200017122;2;2;01;05;7;1;1;1;1450.8522614;1660.9396267
122024;2;20241200017124;2;2;01;05;9;1;1;1;1603.7454085;1264.1280392
122024;2;20241200017145;2;2;09;05;7;3;1;6;1035.0372175;1043.5185157
122024;2;20241200017146;2;2;09;05;7;1;1;6;1796.0574719;646.15857855
122024;2;20241200017147;2;2;03;05;7;1;1;6;1455.6937594;843.23964114
122024;2;20241200017148;2;2;03;05;7;1;1;6;1476.1211735;562.15976076
122024;2;20241200017149;2;2;03;05;7;1;1;6;1476.1211735;562.15976076
122024;2;20241200017150;2;2;08;05;7;2;1;6;1559.6064468;5730.5056728
122024;2;20241200017151;2;2;08;05;7;1;1;6;1466.0853802;905.63092732
122024;2;20241200017152;2;2;08;05;5;1;1;6;1285.8125743;1238.6674271
122024;2;20241200017172;2;2;08;05;14;1;1;6;2377.5283728;302.64889557
122024;2;20241200017173;2;2;08;05;7;2;1;6;1559.6064468;7640.6742304
122024;2;20241200017206;2;2;01;05;14;1;1;1;2517.6192472;638.82824367
122024;2;20241200017207;2;2;01;05;21;1;1;1;2884.1075152;245.7052131
122024;2;20241200017208;2;2;01;05;7;1;1;1;1502.2451339;1660.9396267
122024;2;20241200017233;2;2;01;05;7;2;1;6;1641.6129934;788.00997301
122024;2;20241200017234;2;2;09;05;9;2;1;6;1401.6042706;1870.9849107
122024;2;20241200017235;2;2;03;05;14;1;1;1;2449.5336896;297.42468779
122024;2;20241200017236;2;2;03;05;21;2;1;6;2964.032099;3419.6727837
122024;2;20241200017237;2;2;03;05;7;1;1;1;1633.8122714;417.59970931
122024;2;20241200017238;2;2;08;05;4;1;1;6;1360.4918058;1448.6265922
122024;2;20241200017239;2;2;08;05;7;1;1;1;1402.5330337;4036.4811399
122024;2;20241200017257;2;2;08;05;4;1;1;1;853.57327039;2152.2210802
122024;2;20241200017258;2;2;08;05;14;1;1;6;2395.7729218;302.64889557
122024;2;20241200017259;2;2;08;05;5;1;1;1;1133.4279158;1840.2852484
122024;2;20241200017308;2;2;01;05;7;1;1;1;1382.3921726;830.46981333
122024;2;20241200017309;2;2;01;05;28;2;1;6;3444.7556252;1024.4044493
122024;2;20241200017313;2;2;01;05;14;1;1;1;2433.22496;638.82824367
122024;2;20241200017314;2;2;01;05;14;2;1;6;2628.8980443;2048.8088987
122024;2;20241200017336;2;2;01;05;8;1;1;6;1779.3082277;487.65427095
122024;2;20241200017337;2;2;01;05;9;1;1;6;1856.0328809;850.86495542
122024;2;20241200017338;2;2;12;05;7;1;1;6;1835.0816651;1100.9621594
122024;2;20241200017339;2;2;01;05;10;2;1;6;1692.3437079;4097.6177974
122024;2;20241200017340;2;2;01;05;7;2;1;6;1710.5933407;1024.4044493
122024;2;20241200017342;2;2;08;05;3;1;1;1;846.58379538;2517.0313038
122024;2;20241200017343;2;2;08;05;5;1;1;1;1259.6714996;920.14262419
122024;2;20241200017344;2;2;08;05;7;1;1;1;1357.6398911;2018.2405699
122024;2;20241200017392;2;2;01;05;14;1;1;1;2114.299454;319.41412184
122024;2;20241200017393;2;2;01;05;7;1;1;1;1476.5486976;2491.40944
122024;2;20241200017394;2;2;01;05;7;1;1;1;1447.1997722;1660.9396267
122024;2;20241200017395;2;2;12;05;14;1;1;1;2672.1392838;444.97620386
122024;2;20241200017416;2;2;11;05;14;1;1;1;2198.19994;653.67026602
122024;2;20241200017418;2;2;01;05;14;1;1;1;2209.2620125;319.41412184
122024;2;20241200017419;2;2;01;05;6;1;1;1;1341.161965;3807.7220014
122024;2;20241200017421;2;2;01;05;7;1;1;1;1090.1190191;2491.40944
122024;2;20241200017422;2;2;01;05;14;1;1;6;2884.108372;644.97805787
122024;2;20241200017424;2;2;08;05;7;2;1;6;1322.8267662;4775.421394
122024;2;20241200017425;2;2;15;05;12;1;1;6;6393.7918538;1109.2033253
122024;2;20241200017469;2;2;01;05;7;1;1;6;1730.3587567;1676.9290106
122024;2;20241200017470;2;2;01;05;7;1;1;1;1242.1963786;1660.9396267
122024;2;20241200017472;2;2;01;05;5;1;1;6;1640.2825056;734.43980317
122024;2;20241200017473;2;2;01;05;7;1;1;6;1707.8669092;558.97633688
122024;2;20241200017492;2;2;11;05;7;1;1;6;1896.2623267;776.11485135
122024;2;20241200017494;2;2;01;05;7;1;1;6;1688.9993877;1117.9526738
122024;2;20241200017496;2;2;01;05;7;1;1;1;1242.1963786;1660.9396267
122024;2;20241200017497;2;2;01;05;14;2;1;6;2688.8633352;6296.580848
122024;2;20241200017498;2;2;01;05;7;1;1;6;1707.8669092;1117.9526738
122024;2;20241200017499;2;2;08;05;7;1;1;6;1580.6406728;905.63092732
122024;2;20241200017501;2;2;08;05;7;1;1;1;1064.4632002;2018.2405699
122024;2;20241200017502;2;2;08;05;6;1;1;1;892.91012292;2360.3405523
122024;2;20241200017537;2;2;05;10;4;1;1;6;701.20209634;647.99366521
122024;2;20241200017538;2;2;05;10;4;1;1;6;701.20209634;647.99366521
122024;2;20241200017540;2;2;05;10;4;1;1;6;701.20209634;647.99366521
122024;2;20241200017541;2;2;05;10;60;3;2;6;3266.2674094;326.67966217
122024;2;20241200017543;2;2;05;10;5;1;2;6;985.58458576;238.16082956
122024;2;20241200017544;2;2;05;10;6;1;3;6;949.46760584;610.83635472
122024;2;20241200017545;2;2;05;10;7;3;1;6;677.67528728;478.57898269
122024;2;20241200017546;2;2;05;10;7;3;1;6;677.67528728;381.42792323
122024;2;20241200017547;2;2;05;10;7;2;1;6;472.81549447;455.92284066
122024;2;20241200017548;2;2;05;02;1;1;2;6;585.71339053;985.6176461
122024;2;20241200017585;2;2;03;10;7;3;3;6;677.67528728;152.64322227
122024;2;20241200017586;2;2;03;10;3;1;2;6;828.82326244;198.90640305
122024;2;20241200017587;2;2;03;14;5;3;1;6;568.96445769;345.63919603
122024;2;20241200017625;2;2;05;10;4;1;1;6;701.20209634;647.99366521
122024;2;20241200017626;2;2;05;10;9;3;3;6;762.07183421;406.42248975
122024;2;20241200017627;2;2;05;10;7;3;3;6;677.67528728;203.21124487
122024;2;20241200017628;2;2;05;10;4;1;1;6;612.49004147;1295.9873304
122024;2;20241200017629;2;2;05;10;5;3;3;6;567.57424509;406.42248975
