mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112024;2;20241000015406;2;2;03;10;30;3;3;6;1752.5225812;89.526835781
112024;2;20241000015407;2;2;03;10;7;3;1;6;455.78550704;157.66864897
112024;2;20241000015408;2;2;03;10;1;3;3;6;298.29248593;89.526835781
112024;2;20241000015409;2;2;03;10;30;1;3;6;3319.5792386;1.5709715925
112024;2;20241000015452;2;2;03;10;15;3;3;6;1046.0066483;89.526835781
112024;2;20241000015453;2;2;03;10;30;3;1;6;1752.5225812;315.33729794
112024;2;20241000015717;2;3;05;09;2;2;1;6;699.71381738;135.64223041
112024;2;20241000015718;8;3;14;09;8;2;1;6;9784.4252358;21.247297417
112024;2;20241000015720;2;3;05;09;3;1;1;6;829.05526214;79.944115947
112024;2;20241000015721;8;3;14;13;8;1;1;6;8572.9196061;38.05843379
112024;2;20241000015778;2;3;05;12;10;3;1;6;1332.2713645;149.47621517
112024;2;20241000015780;2;3;01;09;3;3;3;6;1615.6335967;26.569316669
112024;2;20241000015781;2;3;05;10;4;1;1;6;1304.892429;27.043113053
112024;2;20241000015783;2;3;08;01;13;3;1;6;1059.2013104;53.57654813
112024;2;20241000015784;2;3;05;09;5;1;1;6;679.17633594;49.52781502
112024;2;20241000016193;2;2;08;04;7;1;1;1;1352.4570832;11.618800162
112024;2;20241000016194;2;2;08;04;5;1;1;1;1115.0000662;35.347832079
112024;2;20241000016195;2;2;08;04;7;1;1;6;1042.4352836;16.758021225
112024;2;20241000016196;2;2;08;04;7;1;1;1;1215.1826403;11.618800162
112024;2;20241000016197;2;2;08;04;5;1;1;1;1112.4398968;17.67391604
112024;2;20241000016243;2;2;08;04;2;1;1;6;725.96602738;11.956154223
112024;2;20241000016244;2;2;08;04;7;1;1;6;1440.3125222;8.3790106125
112024;2;20241000016245;2;2;08;04;7;1;1;1;1215.1826403;11.618800162
112024;2;20241000016246;2;2;08;04;160;2;2;6;13687.158675;60.008170462
112024;2;20241000016247;2;2;08;04;6;3;1;6;739.14348579;10.745222325
112024;2;20241000016248;2;2;08;04;7;1;1;1;1352.4570832;11.618800162
112024;2;20241000016779;2;2;03;04;7;1;1;6;1265.5583735;0.2401713533
112024;2;20241000016780;2;2;03;04;10;1;1;6;1490.4201313;0.1187612125
112024;2;20241000016781;2;2;03;04;6;1;1;6;1053.3027573;0.3037176745
112024;2;20241000016857;2;2;12;04;7;1;1;1;1371.9598393;2.7064985582
112024;2;20241000016858;2;2;12;04;9;2;1;6;1768.2909348;36.261034639
112024;2;20241000016859;2;2;12;04;7;2;1;6;1057.234999;145.04413855
112024;2;20241000016907;2;2;05;04;1;1;2;6;364.63231994;111.99552021
112024;2;20241000016967;2;2;06;04;7;1;1;1;1518.0795119;71.841361483
112024;2;20241000016968;2;2;06;04;11;2;1;6;1992.5177017;100.86040097
112024;2;20241000016969;2;2;02;04;5;1;1;6;1554.9278582;92.304103405
112024;2;20241000016970;2;2;06;04;14;3;1;6;1496.5181562;94.202865147
112024;2;20241000017015;2;2;05;04;6;1;1;6;958.34298922;16.785139037
112024;2;20241000017017;2;2;05;04;6;2;1;1;1244.1438196;16.919843689
112024;2;20241000017068;2;2;06;04;7;1;1;6;1448.816664;25.904547883
112024;2;20241000017098;2;2;06;10;6;1;1;6;1205.4443527;338.86250657
112024;2;20241000017099;2;2;06;10;7;1;1;1;1544.8627927;444.14329532
112024;2;20241000017100;2;2;06;10;4;1;1;6;962.82175116;379.28128987
112024;2;20241000017151;2;2;06;10;4;1;1;6;962.82175116;189.64064494
112024;2;20241000017152;2;2;06;10;5;3;1;6;854.50333581;140.36525406
112024;2;20241000017178;2;2;06;10;6;1;1;6;1205.4443527;338.86250657
112024;2;20241000017179;2;2;06;10;5;1;1;6;1116.4324592;537.75409744
112024;2;20241000017180;2;2;06;10;6;1;1;6;1205.4443527;169.43125329
112024;2;20241000017181;2;2;09;10;6;3;1;6;526.60166149;715.33297642
112024;2;20241000017227;2;2;06;10;7;1;1;6;1305.8444874;320.29825223
112024;2;20241000017293;2;2;12;04;18;1;1;6;3826.3978894;26.273959159
112024;2;20241000017294;2;2;12;09;20;3;3;6;1505.7944137;621.4635301
112024;2;20241000017355;2;2;12;09;5;1;2;6;1706.0501924;322.02986313
112024;2;20241000017590;8;3;03;10;4;2;1;6;591.71381341;75.88665726
112024;2;20241000017591;8;3;03;01;21;3;1;6;802.51009617;93.405636572
112024;2;20241000017604;8;3;15;01;7;1;1;6;963.90188967;281.44330606
112024;2;20241000017749;8;4;13;13;4;1;1;6;1957.7129369;74.858030441
112024;2;20241000017750;2;4;03;13;5;1;1;6;1250.1484834;63.530875001
112024;2;20241000017751;8;4;01;09;12;1;1;6;1262.2059617;24.019534115
112024;2;20241000017752;8;4;14;09;30;1;2;6;5938.0890725;0.0133335477
112024;2;20241000017753;8;4;14;09;2;1;1;6;1878.2929465;176.63388507
112024;2;20241000017754;2;4;03;09;5;1;2;6;1303.3671754;45.206479027
112024;2;20241000017755;2;4;03;09;30;3;3;6;1364.9369353;100.17962462
112024;2;20241000017757;8;4;01;09;2;1;1;6;727.43385887;163.31873602
112024;2;20241000017758;2;4;08;09;12;1;1;6;1794.9551795;19.449738739
112024;2;20241000017759;2;4;01;09;20;1;1;6;2885.7370594;54.382019569
112024;2;20241000017762;2;4;15;10;2;1;1;6;1717.9971857;163.05672507
112024;2;20241000017764;2;4;13;09;2;1;1;6;1649.3619206;318.91262786
112024;2;20241000017766;2;4;07;09;4;3;1;6;690.05638826;62.388520238
112024;2;20241000017767;2;4;03;09;2;1;2;6;554.72469975;88.718102355
112024;2;20241000017768;2;4;14;09;2;1;1;6;2596.2494015;176.63388507
112024;2;20241000017770;2;4;14;09;3;1;1;6;1846.5170676;124.969582
112024;2;20241000017832;2;2;03;14;21;3;1;6;725.169236;288.18878254
112024;2;20241000017835;2;2;03;10;4;1;1;6;819.76665448;363.61728939
112024;2;20241000017836;2;2;03;10;3;3;3;6;413.50034413;444.38717439
112024;2;20241000017924;2;2;03;14;2;3;3;6;314.88235211;188.05238801
112024;2;20241000017925;2;2;03;14;21;3;3;6;1427.8346975;188.05238801
112024;2;20241000017926;2;2;03;10;8;3;1;6;714.38206433;395.07048461
112024;2;20241000017948;2;2;02;04;5;1;1;6;1437.687707;84.854206458
112024;2;20241000017949;2;2;02;04;4;1;1;6;1317.5889371;104.93755987
112024;2;20241000017950;2;2;02;04;6;1;1;6;1431.1415294;137.22896478
112024;2;20241000017959;2;2;08;04;3;1;1;1;822.51900224;53.769288363
112024;2;20241000017960;2;2;08;04;1;1;2;6;531.11045411;15.783451511
112024;2;20241000017970;2;2;02;04;3;1;3;6;1002.8399128;42.340923956
112024;2;20241000017981;2;2;08;04;2;1;1;6;725.96602738;23.912308446
112024;2;20241000017982;2;2;08;04;2;1;1;6;766.85642575;23.912308446
112024;2;20241000017983;2;2;08;04;7;1;1;6;1328.4677315;8.3790106125
112024;2;20241000018814;2;1;01;10;10;3;1;6;736.00479204;143.14775673
112024;2;20241000018908;8;1;01;09;1;2;1;6;307.23118663;201.98091058
112024;2;20241000019047;2;1;07;07;2;1;1;6;382.7193849;2041.4327971
112024;2;20241000019403;8;4;15;09;1;1;1;6;1970.2061859;639.34540966
112024;2;20241000019406;2;4;03;09;7;1;1;6;1153.817965;53.888767588
112024;2;20241000019407;8;4;14;09;7;1;2;6;3354.5832454;33.515848591
112024;2;20241000019408;8;4;14;13;4;1;1;6;2317.8549399;112.77557039
112024;2;20241000019410;2;4;03;09;2;3;1;6;394.99318872;153.52447453
112024;2;20241000019411;2;4;08;04;14;1;1;6;2610.3825778;13.379193605
112024;2;20241000019414;2;4;13;09;5;1;1;6;2275.868562;87.215109538
112024;2;20241000019415;2;4;03;09;4;3;1;6;643.28111777;153.52447453
112024;2;20241000019416;2;4;03;09;1;1;1;6;365.84558337;103.77467413
112024;2;20241000019418;2;4;03;13;3;3;3;6;529.40774825;56.173453881
112024;2;20241000019419;2;4;03;10;5;3;3;6;548.52297125;31.378563697
112024;2;20241000019494;2;2;11;09;3;3;2;6;514.17457429;339.65349625
112024;2;20241000019495;2;2;11;09;3;1;1;6;971.06621398;204.10111723
112024;2;20241000019496;2;2;11;09;3;1;1;6;896.95320795;408.20223446
112024;2;20241000019497;2;2;11;09;5;3;1;6;605.86382738;259.88170937
112024;2;20241000019708;2;2;08;04;10;1;1;1;1669.87177;6.1930419807
112024;2;20241000019717;2;2;06;04;5;1;1;6;1459.7915538;105.28445652
112024;2;20241000019718;2;2;06;04;3;1;1;6;1026.9901986;85.030509545
112024;2;20241000019767;2;2;08;04;7;1;1;1;1404.2668486;11.618800162
112024;2;20241000019768;2;2;08;04;7;1;1;1;1352.4570832;11.618800162
112024;2;20241000019783;2;2;06;04;6;1;1;1;1236.2524357;114.87156621
112024;2;20241000019785;2;2;06;04;6;1;1;6;1483.5029457;248.52223783
112024;2;20241000019831;2;2;03;04;14;3;1;6;1083.7065008;0.7338640651
112024;2;20241000019832;2;2;03;04;2;1;1;6;634.20100478;1.9418045641
112024;2;20241000019833;2;2;03;04;5;3;1;6;700.36839945;0.3669320325
112024;2;20241000019834;2;2;03;04;4;2;3;6;907.0272096;2.498547808
112024;2;20241000019890;2;2;03;04;3;1;1;1;823.1367051;0.8516971417
112024;2;20241000019891;2;2;03;04;5;1;1;6;1203.4729049;0.3840775536
112024;2;20241000019892;2;2;03;04;3;1;1;6;813.0245466;1.8426290037
112024;2;20241000019893;2;2;03;04;7;1;1;1;1470.4287864;0.3330348997
112024;2;20241000019960;2;2;06;10;3;1;1;6;826.6528534;401.26415828
112024;2;20241000019961;2;2;06;10;4;1;1;6;962.82175116;189.64064494
112024;2;20241000019962;2;2;06;10;4;3;3;6;742.87973474;91.592812836
112024;2;20241000019963;2;2;06;10;3;1;1;6;826.6528534;601.89623743
112024;2;20241000019989;2;2;06;10;16;3;1;6;1268.7910306;322.61421794
112024;2;20241000020012;2;2;06;10;5;1;1;6;1116.4324592;537.75409744
112024;2;20241000020013;2;2;06;10;7;1;1;6;1305.8444874;320.29825223
112024;2;20241000020014;2;2;06;10;4;1;1;1;1073.3834228;788.89866288
112024;2;20241000020015;2;2;06;10;3;1;1;6;826.6528534;401.26415828
112024;2;20241000020044;2;2;03;10;7;3;1;6;670.41279403;137.19916073
112024;2;20241000020185;2;2;14;09;5;1;1;6;1958.0354607;360.35040357
112024;2;20241000020428;8;3;03;01;15;2;1;6;1208.9506322;27.777146703
112024;2;20241000020430;8;3;06;07;2;1;1;6;529.12859096;1018.2563343
112024;2;20241000020436;8;3;15;09;7;1;1;6;1155.8477841;83.953537883
112024;2;20241000020443;8;3;03;07;3;1;1;6;381.96696863;111.41323382
112024;2;20241000020798;2;2;03;10;5;3;1;6;615.84072538;197.5352423
112024;2;20241000020800;2;2;03;10;3;3;3;6;491.86422859;257.7961134
112024;2;20241000020802;2;2;03;10;14;3;1;6;1754.1553317;395.07048461
112024;2;20241000020871;2;2;03;10;90;3;1;6;5574.5039562;454.01319677
112024;2;20241000020872;2;2;03;14;5;3;3;6;567.19985848;188.05238801
112024;2;20241000020874;2;2;03;10;8;1;1;6;1276.6040219;98.863700262
112024;2;20241000020967;2;2;12;04;4;2;1;6;1158.8397369;138.399115
112024;2;20241000020968;2;2;02;04;3;1;1;6;1073.1840035;129.77425552
112024;2;20241000021003;2;2;12;04;7;1;1;1;1394.0218919;10.330014269
112024;2;20241000021004;2;2;02;04;5;1;1;1;1262.4368671;117.66354207
112024;2;20241000021594;2;1;07;12;3;2;1;6;445.00539526;6962.5718147
112024;2;20241000021722;2;3;05;09;11;2;1;6;1468.8291209;2.3330375487
112024;2;20241000021723;2;3;01;10;13;1;1;6;2468.3008988;83.337312572
112024;2;20241000021724;2;3;05;01;23;3;1;6;1882.5812837;112.09379247
112024;2;20241000021727;2;3;13;17;8;1;1;6;4331.7499194;172.2745096
112024;2;20241000021735;8;3;05;02;21;1;1;6;1880.6156267;0.3867309061
112024;2;20241000021736;2;3;13;09;3;1;1;6;5795.3260259;45.790284673
112024;2;20241000021740;2;3;05;09;30;1;2;6;3023.4628161;0.0002798306
112024;2;20241000022394;2;2;07;04;7;1;1;1;1401.4347802;1.6654146125
112024;2;20241000022395;2;2;07;04;4;1;1;6;1181.1615276;5.1807134934
112024;2;20241000022396;2;2;07;04;4;1;1;1;1144.7405524;3.5919321243
112024;2;20241000022397;2;2;07;04;4;1;1;6;1181.1615276;2.5903567467
112024;2;20241000022470;2;2;07;04;7;1;1;6;1387.9975564;1.2010299272
112024;2;20241000022471;2;2;07;04;4;1;1;6;1150.51776;2.5903567467
112024;2;20241000022472;2;2;07;04;7;1;1;6;1387.9975564;1.2010299272
112024;2;20241000022473;2;2;07;04;7;1;1;1;1395.2858081;4.1635365313
112024;2;20241000022482;2;2;06;04;21;3;3;6;1785.3319518;53.489926458
112024;2;20241000022561;2;2;06;04;7;1;1;1;1518.0795119;71.841361483
112024;2;20241000022562;2;2;06;04;4;1;1;6;1365.3071914;106.35717392
112024;2;20241000022563;2;2;06;04;7;1;1;1;1518.0795119;35.920680742
112024;2;20241000022627;2;2;06;04;9;3;2;6;976.46123693;100.82978269
112024;2;20241000022634;2;2;06;04;7;1;1;1;1518.0795119;71.841361483
112024;2;20241000023073;2;2;14;13;4;3;1;6;1457.1108075;567.96428716
112024;2;20241000023127;8;3;15;01;30;3;1;6;1760.5228613;477.76670854
112024;2;20241000023233;2;4;11;13;3;1;2;6;840.97880291;271.34249601
112024;2;20241000023234;2;4;14;13;11;3;1;6;3299.1092414;63.881564549
112024;2;20241000023235;2;4;13;16;5;2;1;6;1580.1216888;144.20653919
112024;2;20241000023236;2;4;07;12;1;1;3;6;199.4756012;89.443339797
112024;2;20241000023237;8;4;14;10;1;3;1;6;2007.6161592;195.9028422
112024;2;20241000023238;8;4;14;09;6;1;1;6;3214.8391444;53.683799854
112024;2;20241000023240;8;4;01;09;2;1;2;6;811.2396954;87.403884361
112024;2;20241000023241;8;4;05;09;1;1;1;6;322.03817903;147.1913964
112024;2;20241000023242;8;4;13;09;2;1;1;6;1782.5620818;212.60841858
112024;2;20241000023243;8;4;15;09;11;1;1;6;5502.5503696;48.385776589
112024;2;20241000023244;2;4;15;09;2;1;1;1;713.55487619;429.55895825
112024;2;20241000023246;2;4;06;01;13;1;1;6;1976.1099693;54.876363382
112024;2;20241000023247;2;4;03;09;2;1;2;6;554.72469975;88.718102355
112024;2;20241000023248;2;4;03;10;45;3;3;6;2021.4540745;94.13569109
112024;2;20241000023250;2;4;03;09;4;1;1;6;990.65149189;105.75716804
112024;2;20241000023252;8;4;14;09;30;1;1;6;5170.924823;0.0109527281
112024;2;20241000023254;8;4;13;13;5;1;1;6;2087.6409836;205.26052761
112024;2;20241000023255;2;4;13;09;5;1;1;6;2340.6037805;130.82266431
112024;2;20241000023256;2;4;13;09;4;1;1;6;2159.7125821;117.37834256
112024;2;20241000023288;2;2;03;10;7;3;1;6;706.29199817;395.07048461
112024;2;20241000023314;2;2;03;14;7;3;3;6;620.15003886;188.05238801
112024;2;20241000023315;2;2;03;10;30;3;1;6;1908.2029272;454.01319677
112024;2;20241000023316;2;2;03;10;3;1;1;6;732.3237688;423.43713454
112024;2;20241000023356;2;2;03;10;10;3;1;6;868.43850316;790.14096922
112024;2;20241000023386;2;2;03;14;8;1;3;6;1376.9565178;26.95482161
112024;2;20241000023387;2;2;03;10;12;3;1;6;1259.5710052;454.01319677
112024;2;20241000023388;2;2;03;10;15;3;3;6;1169.0900313;386.6941701
112024;2;20241000023808;2;2;06;04;7;2;1;1;1139.537598;78.337313745
112024;2;20241000023855;2;2;05;04;7;1;1;6;1064.3300332;23.281166719
112024;2;20241000023857;2;2;05;04;10;2;1;6;1201.725468;109.68039145
112024;2;20241000023882;2;2;06;04;9;1;1;1;1929.2393049;44.476851546
112024;2;20241000023883;2;2;06;04;10;1;1;1;1393.453428;52.493440354
112024;2;20241000023884;2;2;06;04;7;1;1;6;1192.3635692;77.713643649
112024;2;20241000023909;2;2;05;04;4;3;3;6;583.28394001;116.3349742
112024;2;20241000023911;2;2;05;04;9;1;2;6;1389.6210568;29.961880892
112024;2;20241000023931;2;2;05;04;1;3;2;6;289.4608113;116.50347958
112024;2;20241000023934;2;2;05;04;4;3;3;6;583.28394001;58.167487099
112024;2;20241000023957;2;2;06;04;18;3;3;6;1500.2244945;106.97985292
112024;2;20241000023958;2;2;06;04;6;1;1;6;1330.8003794;65.845525999
112024;2;20241000023960;2;2;06;04;7;1;1;1;1343.0906161;71.841361483
112024;2;20241000023977;2;2;05;04;3;1;2;6;752.26664768;107.72841035
112024;2;20241000023978;2;2;05;04;3;1;2;6;752.26664768;53.864205173
112024;2;20241000023979;2;2;05;04;3;1;1;1;825.35319546;209.34632085
112024;2;20241000023993;2;2;05;04;3;1;2;1;648.45395296;74.691090004
112024;2;20241000023994;2;2;05;04;2;1;1;6;404.80806688;145.12951032
112024;2;20241000024395;2;1;07;02;3;1;1;6;596.13755767;1468.9853135
112024;2;20241000024963;2;2;08;04;7;1;1;6;1328.4677315;8.3790106125
112024;2;20241000024964;2;2;08;04;10;1;1;1;1326.1586459;9.2895629711
112024;2;20241000024965;2;2;08;04;5;1;1;1;1112.4398968;17.67391604
112024;2;20241000024966;2;2;05;04;5;1;1;6;1134.2982455;9.6232431488
112024;2;20241000024978;2;2;05;04;60;3;3;6;2759.2213484;11.563694908
112024;2;20241000024979;2;2;05;04;7;1;1;6;1064.3300332;4.6282953323
112024;2;20241000024980;2;2;08;04;4;1;2;6;1225.2033451;8.4128805422
112024;2;20241000024984;2;2;08;04;5;2;1;6;1364.6475636;56.06420483
112024;2;20241000024985;2;2;05;04;160;2;2;6;13805.940041;98.966867656
112024;2;20241000024997;2;2;05;04;160;2;2;6;9985.4359746;98.966867656
112024;2;20241000024998;2;2;05;04;2;3;2;6;395.0140275;18.967913644
112024;2;20241000024999;2;2;05;04;8;1;2;6;1273.3394573;1.7177722769
112024;2;20241000025000;2;2;08;04;6;3;1;6;647.18768659;10.745222325
112024;2;20241000025001;2;2;02;04;5;1;1;6;1554.9278582;84.854206458
112024;2;20241000025245;2;2;05;04;4;2;1;6;924.65482779;930.20523342
112024;2;20241000025247;2;2;05;04;4;1;1;6;645.79889286;104.69997871
112024;2;20241000025249;2;2;05;04;7;1;1;1;1157.156116;48.424432697
112024;2;20241000025405;2;2;05;04;4;1;1;6;936.46626881;69.799985804
112024;2;20241000025406;2;2;05;04;4;1;1;6;860.45663023;104.69997871
112024;2;20241000025407;2;2;05;04;2;3;3;6;463.03290066;213.07731343
112024;2;20241000025408;2;2;05;04;4;1;1;6;924.64077034;69.799985804
112024;2;20241000025726;2;1;01;09;8;2;1;6;837.71625566;142.69913578
112024;2;20241000025896;8;3;14;02;7;1;1;6;9448.1533403;27.03928067
112024;2;20241000025897;8;3;05;10;6;2;1;6;1031.6576906;27.289260245
112024;2;20241000025898;8;3;13;13;3;1;1;6;5469.1717688;62.287817043
112024;2;20241000025900;8;3;05;10;6;1;1;6;1010.8050077;63.084071768
112024;2;20241000025941;2;3;05;10;24;2;3;6;2045.8622475;0.3636356839
112024;2;20241000025942;2;3;05;13;14;3;3;6;1366.3607043;65.108141083
112024;2;20241000025943;2;3;05;04;60;3;3;6;3022.937758;101.21106593
112024;2;20241000025945;8;3;07;09;1;1;1;6;675.86889588;43.565782831
112024;2;20241000025979;2;3;06;09;4;1;1;6;1665.5194855;27.735651363
112024;2;20241000025982;2;3;06;09;4;3;1;6;853.57450461;57.973322941
112024;2;20241000026104;8;1;07;07;1;1;3;6;182.60509829;2621.5216411
112024;2;20241000026106;2;2;03;10;4;3;1;6;607.34530821;197.5352423
112024;2;20241000026107;2;2;09;14;6;3;1;6;709.27028395;1199.3187423
112024;2;20241000026109;2;2;09;10;7;1;1;6;1009.0508668;805.69720326
112024;2;20241000026176;2;2;09;10;3;1;1;6;792.42175801;677.88678465
112024;2;20241000026177;2;2;09;10;14;2;1;6;1607.9592294;259.83608307
112024;2;20241000026649;2;2;14;10;4;1;1;6;1760.1658361;293.11495494
112024;2;20241000026980;2;2;02;04;7;1;1;1;1502.0461639;83.690156505
112024;2;20241000026981;2;2;02;04;4;1;1;6;1372.8425938;114.15070368
112024;2;20241000028389;2;2;11;09;2;1;1;6;779.3102917;527.271978
112024;2;20241000028390;2;2;11;09;3;1;1;6;971.06621398;408.20223446
112024;2;20241000028391;2;2;11;09;3;1;1;6;971.06621398;204.10111723
112024;2;20241000028392;2;2;11;09;3;1;1;6;971.06621398;612.30335169
112024;2;20241000028451;2;2;11;09;5;1;1;6;1330.7713999;122.32824774
112024;2;20241000028452;2;2;11;09;3;1;1;6;979.31875518;204.10111722
112024;2;20241000028453;2;2;11;09;3;3;1;6;573.49601379;259.88170937
112024;2;20241000028455;2;2;11;09;5;3;3;6;673.79301688;169.58111837
112024;2;20241000028835;2;2;14;12;30;1;3;6;4519.3096946;89.010524547
112024;2;20241000028838;2;2;14;12;31;2;3;6;4196.446289;279.73461176
112024;2;20241000028844;2;2;15;12;3;2;3;6;2937.416005;268.99057706
112024;2;20241000029211;2;1;07;07;1;1;1;6;241.02488964;4017.4609753
112024;2;20241000029220;8;3;06;01;1;1;2;6;1047.1535152;185.86644501
112024;2;20241000029221;8;3;05;10;2;2;1;6;685.89065;151.11816657
112024;2;20241000029238;8;3;03;10;3;2;1;6;698.67967789;88.371014354
112024;2;20241000029242;8;3;15;09;15;1;1;6;1804.7804545;13.072196579
112024;2;20241000029243;8;3;01;10;2;1;1;6;1156.4331965;446.07921751
112024;2;20241000029245;8;3;15;01;5;1;1;6;467.55538932;936.41249329
112024;2;20241000029442;2;4;13;12;8;1;1;6;1990.0870954;235.09616826
112024;2;20241000029444;2;4;07;13;7;2;3;6;557.24072861;105.99318515
112024;2;20241000029584;2;2;03;10;4;1;3;6;865.2922609;237.27189862
112024;2;20241000029585;2;2;03;08;9;3;3;6;559.02273243;376.50360394
112024;2;20241000029587;2;2;03;10;3;1;1;6;630.80229071;635.15570181
112024;2;20241000029588;2;2;03;10;2;1;1;6;565.1032964;246.54906703
112024;2;20241000029643;2;2;03;10;8;1;1;6;1302.7315178;197.72740052
112024;2;20241000029644;2;2;03;10;4;1;1;6;1011.0319165;363.61728939
112024;2;20241000029646;2;2;03;10;3;3;3;6;471.31372485;128.8980567
112024;2;20241000029649;2;2;03;10;15;3;3;6;1152.669725;128.8980567
112024;2;20241000029650;2;2;03;10;3;1;1;6;553.71472354;211.71856727
112024;2;20241000029651;2;2;03;10;2;3;1;6;411.43906783;592.60572691
112024;2;20241000029678;2;2;06;04;3;1;1;6;1097.3342893;170.06101909
112024;2;20241000029679;2;2;06;04;4;2;1;6;1278.7503177;1076.1881525
112024;2;20241000029680;2;2;06;04;4;1;1;6;1246.9051814;66.904375736
112024;2;20241000029681;2;2;08;04;4;1;1;6;1236.2069498;15.719907949
112024;2;20241000029684;2;2;08;04;7;1;1;6;1328.4677315;4.1895053062
112024;2;20241000029685;2;2;08;04;1;1;1;6;386.09425718;29.492205865
112024;2;20241000029700;2;2;06;04;5;1;1;1;1109.4379449;145.99325829
112024;2;20241000029701;2;2;06;04;3;3;1;6;686.64378052;103.13069629
112024;2;20241000029702;2;2;06;04;5;1;1;1;1376.7356521;145.99325829
112024;2;20241000029704;2;2;08;04;5;1;1;6;935.00485483;19.118574379
112024;2;20241000029705;2;2;12;04;4;1;1;6;1287.3130376;16.086132541
112024;2;20241000029707;2;2;15;04;4;1;1;6;4198.0753208;14.58607667
112024;2;20241000029708;2;2;08;04;4;1;1;6;1154.426153;31.439815898
112024;2;20241000029711;2;2;15;13;1;1;1;6;2770.3385114;336.13341707
112024;2;20241000030044;2;2;02;04;7;1;1;6;1458.0758894;60.353969406
112024;2;20241000030045;2;2;12;04;4;1;1;6;1154.014424;272.02193591
112024;2;20241000030047;2;2;02;04;5;3;1;6;806.92906707;157.74707837
112024;2;20241000030129;2;2;02;04;7;2;1;6;1614.1373365;1646.12034
