mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082022;2;20220800012733;2;2;08;05;7;1;1;1;1093.2693876;4433.9705724
082022;2;20220800012734;2;2;08;05;7;1;1;1;1429.8119476;1773.5882289
082022;2;20220800012770;2;2;02;04;10;1;1;6;1511.5530823;279.38240497
082022;2;20220800012771;2;2;06;04;6;1;1;1;1260.2332201;5514.5772636
082022;2;20220800012772;8;2;13;04;2;1;1;6;1219.4690401;6993.4505588
082022;2;20220800012806;2;2;11;04;5;1;1;6;1400.5333549;683.52875244
082022;2;20220800012807;2;2;06;04;7;1;1;6;1579.7792514;1650.9031247
082022;2;20220800012808;2;2;08;04;15;3;3;6;641.79268585;354.68514876
082022;2;20220800012860;2;2;08;05;7;1;1;1;1429.8119476;1773.5882289
082022;2;20220800012861;2;2;08;05;4;1;1;1;677.65014825;4892.592308
082022;2;20220800012884;2;2;05;04;6;1;1;1;1354.4955282;2263.444018
082022;2;20220800012885;2;2;14;09;7;3;1;6;1714.9123305;301.52113089
082022;2;20220800012886;2;2;12;04;8;1;1;6;1764.0007765;1054.3019786
082022;2;20220800012887;2;2;05;04;5;1;1;6;1094.831963;597.65515824
082022;2;20220800012914;2;2;12;04;6;1;1;6;1229.8235524;4438.5977916
082022;2;20220800012917;2;2;12;04;9;1;1;1;1334.7290029;3096.1039134
082022;2;20220800012918;2;2;12;04;7;1;1;1;1404.9103187;2896.5683818
082022;2;20220800012959;2;2;08;04;4;3;1;1;756.47014308;395.00485898
082022;2;20220800012960;2;2;11;04;7;1;1;1;1498.5929801;2423.3000591
082022;2;20220800012961;2;2;11;04;7;1;1;1;1306.0394678;2423.3000591
082022;2;20220800012962;2;2;11;04;7;1;1;1;1498.5929801;1211.6500296
082022;2;20220800012963;2;2;11;04;7;1;1;1;1238.0821286;2423.3000591
082022;2;20220800012983;2;2;05;04;6;1;3;6;1077.7392146;1766.2790595
082022;2;20220800012984;2;2;05;04;7;3;3;6;742.8221995;461.32787062
082022;2;20220800012985;2;2;05;04;7;1;1;1;1525.5194449;924.0380301
082022;2;20220800012986;2;2;08;04;10;3;3;6;940.01617801;126.06683482
082022;2;20220800013013;2;2;12;04;7;1;1;6;1379.3849582;3746.8476486
082022;2;20220800013015;2;2;12;04;2;3;3;6;503.16446288;381.76074723
082022;2;20220800013017;2;2;12;04;6;1;1;6;1390.5274354;2959.0651944
082022;2;20220800013050;2;2;11;04;8;1;1;1;1621.259921;1032.7687481
082022;2;20220800013086;2;2;08;09;7;1;1;1;2017.2699198;3027.0653901
082022;2;20220800013087;2;2;08;09;7;1;1;1;2017.2699198;1816.239234
082022;2;20220800013088;2;2;08;09;7;1;1;1;1948.1115873;3027.0653901
082022;2;20220800013102;2;2;08;10;14;3;1;6;1295.2056423;745.66021644
082022;2;20220800013103;2;2;08;09;7;1;1;1;1527.7401963;2421.652312
082022;2;20220800013104;2;2;08;09;10;1;1;1;2465.060352;2462.7297722
082022;2;20220800013105;2;2;08;09;7;1;1;1;1527.7401963;1210.826156
082022;2;20220800013106;2;2;04;09;7;2;1;6;1703.8558168;1864.5348403
082022;2;20220800013107;2;2;04;09;7;1;1;1;1640.1252657;2371.2045972
082022;2;20220800013108;2;2;04;09;14;1;1;1;3087.0351667;929.96410489
082022;2;20220800013109;2;2;04;09;12;2;1;6;2694.9794108;2548.0538394
082022;2;20220800013110;2;2;04;09;7;1;1;1;1640.189014;1185.6022986
082022;2;20220800013111;2;2;04;09;7;1;1;6;1243.7021442;1022.4216151
082022;2;20220800013112;2;2;04;09;8;1;1;1;1841.1076648;1145.1740101
082022;2;20220800013113;2;2;05;05;7;1;1;6;1467.2890455;445.53360256
082022;2;20220800013114;2;2;05;05;6;1;1;6;1504.9161131;986.40411322
082022;2;20220800013115;2;2;05;05;7;1;1;1;1482.1131641;516.64172148
082022;2;20220800013118;2;2;05;05;7;2;1;6;1657.6712255;3538.0237887
082022;2;20220800013119;2;2;06;05;7;1;1;1;1580.9524147;1206.1966879
082022;2;20220800013120;2;2;06;05;10;1;1;1;1693.1639613;1596.218045
082022;2;20220800013121;2;2;06;05;10;1;1;1;1775.0840785;798.10902248
082022;2;20220800013122;2;2;06;05;14;1;1;1;2115.9659416;690.2592968
082022;2;20220800013123;2;2;11;05;7;1;1;1;1534.6193549;586.58200966
082022;2;20220800013124;2;2;11;05;7;1;1;1;1534.6193549;293.29100483
082022;2;20220800013125;2;2;11;05;14;1;1;1;2432.2809252;147.93312479
082022;2;20220800013127;2;2;11;05;7;1;1;6;2021.3899637;379.38573061
082022;2;20220800013128;2;2;03;05;7;1;1;1;1456.2432057;779.79690474
082022;2;20220800013129;2;2;03;05;7;1;1;1;1456.2432057;389.89845237
082022;2;20220800013130;2;2;03;05;7;2;1;6;1793.8339761;746.38455454
082022;2;20220800013131;2;2;03;05;14;1;1;6;1899.2358449;598.65611183
082022;2;20220800013178;2;2;12;05;14;2;1;6;2630.5377778;3682.7749646
082022;2;20220800013211;2;2;05;05;7;1;1;1;1519.5090194;516.64172148
082022;2;20220800013212;2;2;05;05;7;1;1;6;1467.2890455;891.06720512
082022;2;20220800013213;2;2;05;05;7;1;1;6;1467.2890455;222.76680128
082022;2;20220800013214;2;2;05;05;7;1;1;6;1515.6630925;445.53360256
082022;2;20220800013215;2;2;06;05;11;1;1;1;2112.371351;347.73381168
082022;2;20220800013216;2;2;06;05;11;1;1;1;2154.7314527;695.46762335
082022;2;20220800013217;2;2;06;05;10;1;1;1;2012.2967637;798.10902248
082022;2;20220800013219;2;2;06;05;7;1;1;1;1389.2399094;2412.3933757
082022;2;20220800013220;2;2;11;05;7;1;1;1;1345.3855263;439.93650724
082022;2;20220800013222;2;2;11;05;7;1;1;1;1616.7629704;293.29100483
082022;2;20220800013224;2;2;11;05;7;1;1;6;1356.4987253;632.30955102
082022;2;20220800013225;2;2;11;05;14;1;1;1;2018.8062383;345.17729118
082022;2;20220800013226;2;2;03;05;8;3;1;6;1135.0666297;155.87884539
082022;2;20220800013228;2;2;03;05;10;1;1;6;2241.993122;950.71181299
082022;2;20220800013229;2;2;03;05;10;3;1;6;1320.6285119;155.87884539
082022;2;20220800013231;2;2;03;05;10;1;1;6;2306.6273319;475.3559065
082022;2;20220800013276;2;2;12;05;8;1;1;1;1594.6738172;575.53477534
082022;2;20220800013306;2;2;08;10;30;3;3;6;1156.1910013;3.8900926902
082022;2;20220800013307;2;2;08;08;7;3;1;6;676.94902565;16.262458629
082022;2;20220800013308;2;2;08;14;7;3;3;6;770.10512328;15.47380296
082022;2;20220800013310;2;2;08;10;6;3;3;6;617.36066005;3.8900926902
082022;2;20220800013311;2;2;08;10;7;3;3;6;678.09340905;3.8900926902
082022;2;20220800013312;2;2;08;10;7;3;3;6;544.50478393;11.670278071
082022;2;20220800013313;2;2;08;10;3;3;3;6;427.76821463;3.8900926902
082022;2;20220800013314;2;2;08;10;4;3;3;6;539.28464171;3.8900926902
082022;2;20220800013315;2;2;08;10;7;1;1;6;1330.6668498;51.935812966
082022;2;20220800013316;2;2;08;10;3;1;3;6;784.0622294;25.876290336
082022;2;20220800013317;2;2;08;10;21;3;3;6;1878.2973922;12.137413189
082022;2;20220800013318;2;2;08;10;7;3;3;6;669.80429632;3.8900926902
082022;2;20220800013319;2;2;08;10;6;3;3;6;632.86062402;3.8900926902
082022;2;20220800013320;2;2;08;10;10;3;1;6;694.89336156;77.380918735
082022;2;20220800013321;2;2;08;10;7;3;3;6;544.50478393;15.560370761
082022;2;20220800013322;2;2;08;10;7;3;3;6;669.80429632;3.8900926902
082022;2;20220800013324;2;2;08;10;4;3;3;6;514.16448051;7.7801853804
082022;2;20220800013325;2;2;08;10;6;3;3;6;612.85721668;3.8900926902
082022;2;20220800013326;2;2;08;10;7;1;1;6;1321.4516259;69.247750621
082022;2;20220800013327;2;2;08;10;28;3;3;6;1710.1036508;3.8900926902
082022;2;20220800013328;2;2;08;10;1;3;3;6;209.25433875;3.8900926902
082022;2;20220800013329;2;2;08;10;14;3;3;6;1095.1688232;3.8900926902
082022;2;20220800013330;2;2;08;10;6;3;3;6;621.14632941;3.8900926902
082022;2;20220800013331;2;2;08;09;4;3;3;6;476.88220613;1.620737125
082022;2;20220800013389;2;2;13;13;50;3;3;6;5912.0032473;962.05668615
082022;2;20220800013390;8;2;14;13;5;3;1;6;1841.849492;1702.0856297
082022;2;20220800013391;2;2;14;01;21;3;3;6;3028.8874514;363.92264436
082022;2;20220800013392;8;2;03;13;1;1;3;6;340.05444419;794.77807156
082022;2;20220800013393;2;2;13;10;60;3;1;6;4865.088942;585.67630718
082022;2;20220800013398;2;2;13;07;60;3;3;6;5434.9556575;114.89379988
082022;2;20220800013431;2;2;12;13;1;1;3;6;590.96109912;1324.3652846
082022;2;20220800013432;8;2;14;13;14;1;1;6;4474.8177753;61.618415776
082022;2;20220800013434;8;2;13;13;8;1;1;6;2790.0640018;202.87657575
082022;2;20220800013435;8;2;13;13;1;1;3;6;1361.6382293;931.19745086
082022;2;20220800013436;2;2;13;13;15;3;1;6;2443.7707395;591.34586617
082022;2;20220800013438;8;2;13;13;8;1;1;6;2813.2704854;1191.8787406
082022;2;20220800013499;2;2;13;10;6;1;1;6;2036.2524989;4889.876725
082022;2;20220800013501;2;2;13;13;7;1;1;6;2613.090137;564.95083927
082022;2;20220800013533;2;2;12;13;4;1;1;6;1254.186921;2253.5541932
082022;2;20220800013535;2;2;13;06;19;3;3;6;2343.2252111;584.64904443
082022;2;20220800013536;2;2;13;09;10;3;3;6;1668.7709895;110.23449214
082022;2;20220800013547;2;1;03;01;22;1;1;6;1640.8806393;1090.3534104
082022;2;20220800013549;8;1;03;13;1;3;3;6;248.04806445;477.68952569
082022;2;20220800013554;2;1;06;12;10;2;1;6;1011.3608011;2216.3485408
082022;2;20220800013560;8;1;12;16;1;1;3;6;295.4706588;1920.4968446
082022;2;20220800013569;2;1;03;16;2;1;1;6;414.91697481;2208.6188245
082022;2;20220800013570;8;1;06;07;2;1;3;6;538.92852695;420.59523263
082022;2;20220800013571;8;1;03;09;2;1;1;6;324.79067321;2901.788252
082022;2;20220800013574;2;1;03;12;9;1;1;6;1084.3820343;2582.3892359
082022;2;20220800013594;8;1;03;13;7;2;1;6;769.03589184;1353.3634051
082022;2;20220800013657;2;1;03;16;7;1;1;6;1135.9064146;1315.6104319
082022;2;20220800013702;8;1;03;07;10;2;1;6;1034.5491938;784.38325694
082022;2;20220800013727;2;1;07;16;5;3;3;6;380.26636434;173.61822809
082022;2;20220800013730;8;1;05;07;6;2;3;6;740.13532129;1179.6130572
082022;2;20220800013731;8;1;03;03;9;1;1;6;1068.3105103;772.13318848
082022;2;20220800013740;8;1;07;09;10;1;1;6;1199.7417891;2905.840597
082022;2;20220800013833;8;3;03;10;2;1;3;6;513.99729472;171.06916831
082022;2;20220800013840;8;3;03;07;2;1;3;6;499.86069439;306.52701569
082022;2;20220800013841;8;3;03;07;1;1;3;6;326.43823594;361.53604929
082022;2;20220800013848;8;3;03;09;7;1;3;6;856.2907435;111.83744876
082022;2;20220800013854;2;3;14;09;5;1;1;1;424.80196634;848.26420838
082022;2;20220800013855;2;3;13;13;4;1;1;1;1674.0059934;929.94330162
082022;2;20220800013926;2;3;14;09;4;1;1;1;593.38693914;1312.294711
082022;2;20220800014230;2;1;06;09;25;2;1;6;2457.1857417;1661.671498
082022;2;20220800014232;2;1;02;09;7;3;1;6;434.57223891;300.83137958
082022;2;20220800014233;2;1;03;01;7;3;1;6;410.90426627;1869.2435279
082022;2;20220800014236;2;1;03;09;2;3;1;6;231.53670201;815.85775932
082022;2;20220800014244;2;1;02;09;21;3;1;6;1127.8451215;300.83137958
082022;2;20220800014249;2;1;03;09;15;3;1;6;650.82543347;815.85775932
082022;2;20220800014252;2;1;05;09;15;3;1;6;755.07682161;171.82820652
082022;2;20220800014267;2;2;02;10;10;3;1;6;958.46531;393.6864154
082022;2;20220800014268;2;2;02;10;10;3;1;6;958.46531;380.28748499
082022;2;20220800014269;2;2;02;10;8;1;1;1;1470.9872446;2035.3998775
082022;2;20220800014272;2;2;12;10;14;3;1;6;1054.7877776;1318.3798615
082022;2;20220800014273;2;2;08;10;7;3;3;6;664.00095876;140.87110997
082022;2;20220800014274;2;2;08;14;14;3;1;6;916.67195246;961.59042796
082022;2;20220800014275;2;2;08;10;7;3;1;6;619.85378233;934.05965534
082022;2;20220800014299;2;2;07;10;7;1;1;6;1125.5593401;516.22626061
082022;2;20220800014300;2;2;07;10;8;1;1;1;1455.3049506;1131.0813973
082022;2;20220800014301;2;2;03;10;10;2;1;6;1338.1938251;568.9723333
082022;2;20220800014302;2;2;12;10;15;3;1;6;1378.2516383;659.18993076
082022;2;20220800014304;2;2;11;10;14;3;1;6;1429.3914374;280.24141093
082022;2;20220800014306;2;2;02;10;6;1;1;1;1390.3545959;1456.8762692
082022;2;20220800014307;2;2;02;10;18;3;1;6;1694.1976242;380.28748499
082022;2;20220800014309;2;2;02;10;18;3;1;6;1455.5730883;1181.0592462
082022;2;20220800014310;2;2;12;01;9;3;1;6;936.22198683;303.81917201
082022;2;20220800014315;2;2;08;10;3;3;1;6;467.28327841;622.70643689
082022;2;20220800014316;2;2;08;10;5;3;1;6;607.59284331;966.97002137
082022;2;20220800014317;2;2;08;10;10;3;1;6;703.47313324;1556.7660922
082022;2;20220800014342;2;2;07;10;7;1;1;1;1396.4404253;1197.2341589
082022;2;20220800014344;2;2;07;10;7;1;1;1;1396.4404253;897.92561915
082022;2;20220800014346;2;2;12;10;10;2;1;6;1465.5914245;1765.5506719
082022;2;20220800014348;2;2;11;10;14;3;1;6;2224.0700644;840.72423279
082022;2;20220800014378;2;2;03;09;10;2;1;6;1360.9160454;1596.8909612
082022;2;20220800014379;2;2;14;09;6;2;1;6;1964.2004914;846.1721599
082022;2;20220800014381;2;2;03;09;8;1;1;6;1197.9201125;886.76320801
082022;2;20220800014382;2;2;05;09;10;1;1;6;1361.1621769;581.4225986
082022;2;20220800014383;2;2;05;09;40;3;1;6;1931.032396;272.92089166
082022;2;20220800014384;2;2;05;09;4;1;1;1;1032.0674802;1655.618491
082022;2;20220800014385;2;2;14;09;6;1;1;6;2132.807437;711.55717425
082022;2;20220800014426;2;2;04;09;2;3;1;6;423.87185747;134.44583931
082022;2;20220800014427;2;2;12;09;4;2;1;6;887.39791123;1312.9212266
082022;2;20220800014428;2;2;01;09;5;1;1;6;1007.7010591;841.65349487
082022;2;20220800014429;2;2;12;09;5;3;3;6;598.07310157;107.11967189
082022;2;20220800014430;2;2;03;09;4;1;1;6;887.84043074;423.11051752
082022;2;20220800014431;2;2;03;09;8;3;3;6;667.31371916;37.710585104
082022;2;20220800014432;2;2;03;09;2;1;1;6;591.34102104;826.78854176
082022;2;20220800014433;2;2;03;09;3;1;1;6;739.88737234;836.44835798
082022;2;20220800014434;2;2;12;09;7;3;1;6;575.89439815;236.83493845
082022;2;20220800014435;2;2;12;09;5;1;1;6;1095.1263928;1797.5118369
082022;2;20220800014436;2;2;12;09;10;1;1;6;1559.1531814;1408.0966757
082022;2;20220800014438;2;2;12;09;2;1;1;6;634.64318513;2081.1114106
082022;2;20220800014459;2;2;14;09;3;3;1;6;1276.5397171;176.71900964
082022;2;20220800014460;2;2;03;09;10;3;3;6;767.80700857;37.710585104
082022;2;20220800014461;2;2;03;09;7;3;3;6;615.98919817;37.710585104
082022;2;20220800014462;2;2;03;09;8;1;1;6;1197.9201125;886.76320801
082022;2;20220800014463;2;2;09;09;4;1;1;6;955.96894418;577.6722789
082022;2;20220800014464;2;2;05;09;4;2;1;6;801.09474805;1134.7258375
082022;2;20220800014465;2;2;05;09;7;3;3;6;374.17707755;61.720615545
082022;2;20220800014506;2;2;13;09;7;1;1;6;2335.4870278;599.33288287
082022;2;20220800014507;2;2;14;09;3;3;1;6;1233.3377013;176.71900964
082022;2;20220800014508;2;2;12;09;6;1;1;6;1061.1742131;1711.8428838
082022;2;20220800014509;2;2;12;09;3;3;3;6;370.64565518;214.31094128
082022;2;20220800014510;2;2;15;09;2;2;1;6;1762.4593422;621.88170737
082022;2;20220800014511;2;2;03;09;7;2;1;6;1092.1378609;2542.9657488
082022;2;20220800014512;2;2;03;09;5;3;3;6;558.56196165;37.710585104
082022;2;20220800014513;2;2;03;09;8;1;1;6;1189.3672507;886.46695612
082022;2;20220800014514;2;2;03;09;3;1;1;6;831.59768588;836.44835798
082022;2;20220800014515;2;2;12;09;10;1;1;1;2262.9168615;1632.8319264
082022;2;20220800014516;2;2;12;09;7;2;1;1;1897.5249633;3044.9325428
082022;2;20220800014518;2;2;02;09;20;3;1;6;1065.87033;152.22375511
082022;2;20220800014519;2;2;08;12;14;3;3;6;893.50268299;105.68322022
082022;2;20220800014520;2;2;08;12;7;3;3;6;676.94902565;211.36644044
082022;2;20220800014521;2;2;08;12;4;3;1;6;585.99746949;142.78040875
082022;2;20220800014522;2;2;15;12;36;3;1;6;6170.1065381;854.48375137
082022;2;20220800014557;2;2;12;13;10;3;1;6;847.39544205;192.67426771
082022;2;20220800014559;8;2;14;13;9;3;3;6;2487.8455809;70.629894895
082022;2;20220800014560;2;2;12;01;9;3;3;6;881.35143512;135.97281675
082022;2;20220800014561;2;2;13;08;60;3;3;6;5203.8354668;105.29594233
082022;2;20220800014562;8;2;13;09;7;1;1;6;2335.4870278;653.84213681
082022;2;20220800014564;2;2;13;13;60;3;3;6;5293.8456712;114.06760949
082022;2;20220800014566;8;2;15;13;13;3;3;6;3891.5828027;123.88653941
082022;2;20220800014567;2;2;13;05;30;3;3;6;3906.3145041;91.435058036
082022;2;20220800014570;2;2;15;13;5;1;1;6;1756.8187424;259.59482882
082022;2;20220800014605;2;2;15;13;60;3;3;6;11307.813674;123.88653941
082022;2;20220800014606;8;2;13;09;1;1;3;6;1074.8452188;1712.5322351
082022;2;20220800014610;2;2;13;10;14;3;3;6;1950.0528035;225.9479608
082022;2;20220800014611;2;2;14;01;40;3;3;6;5218.8465897;89.934646079
082022;2;20220800014649;8;2;14;13;1;3;1;6;1324.5888306;210.3145697
082022;2;20220800014650;2;2;12;13;7;3;3;6;915.52221487;287.73520171
082022;2;20220800014652;2;2;12;13;3;3;1;6;564.68615965;317.9760603
082022;2;20220800014653;2;2;14;13;60;3;1;6;10398.042002;362.38871661
082022;2;20220800014654;2;2;13;01;12;3;3;6;1528.8961639;215.61622032
082022;2;20220800014655;2;2;13;13;60;3;3;6;6261.9712945;114.06760949
082022;2;20220800014685;2;2;12;10;60;3;1;6;5491.1538596;289.97296247
082022;2;20220800014686;2;2;12;10;6;1;1;6;1509.0886427;711.94918191
082022;2;20220800014687;2;2;13;13;44;3;3;6;4999.0054875;228.13521898
082022;2;20220800014741;2;2;06;04;5;1;1;6;1108.5765818;2051.7662021
082022;2;20220800014743;2;2;06;04;5;1;1;1;1242.3596154;2379.2324903
082022;2;20220800014744;2;2;06;04;8;1;1;1;1385.0383921;3888.2308183
082022;2;20220800014746;2;2;06;04;7;1;1;1;1461.5497152;3584.1290843
082022;2;20220800014790;2;2;03;04;7;1;1;1;1142.3225976;2235.378969
082022;2;20220800014791;2;2;03;04;14;1;1;1;2121.4549316;969.60014938
082022;2;20220800014792;2;2;03;04;21;3;1;6;1285.1022971;917.10749945
082022;2;20220800014793;2;2;03;04;4;1;1;1;832.85505606;1598.7814032
082022;2;20220800014894;2;2;11;04;7;1;1;6;1658.3950187;1044.8842598
082022;2;20220800014895;2;2;11;04;11;1;1;6;2298.9457385;551.53331174
082022;2;20220800014896;2;2;08;10;30;3;3;6;1656.9107686;170.90247884
082022;2;20220800014897;2;2;13;01;18;1;1;6;4393.6840567;133.97690249
082022;2;20220800014919;2;2;01;04;12;1;1;1;2062.0621265;2430.4016478
082022;2;20220800014920;2;2;01;04;7;1;1;1;1359.1363337;3613.0135914
082022;2;20220800014921;2;2;01;04;7;1;1;1;1297.1255626;7226.0271828
082022;2;20220800014922;2;2;01;04;12;1;1;1;1509.2763332;3240.5355304
082022;2;20220800014923;2;2;01;04;9;1;1;1;1592.2461089;3932.3098668
082022;2;20220800014924;2;2;01;04;3;1;1;1;763.82659577;6862.7130161
082022;2;20220800014925;2;2;03;04;4;1;1;1;938.80654956;1598.7814032
082022;2;20220800014926;2;2;01;04;7;1;1;1;1404.3122025;3613.0135914
082022;2;20220800014928;2;2;01;04;12;3;1;6;1018.8221222;3951.9015141
082022;2;20220800014929;2;2;12;04;15;1;1;6;2866.4041578;322.03769833
082022;2;20220800014953;2;2;06;04;7;1;1;1;1535.8257799;1792.0645422
082022;2;20220800014954;2;2;09;04;6;3;1;6;573.36360844;1999.0254577
082022;2;20220800014955;2;2;06;04;11;1;1;1;1724.2279568;1525.0301725
082022;2;20220800014956;2;2;06;04;10;1;1;1;1630.0692045;1757.1953837
082022;2;20220800014996;2;2;03;04;8;3;1;6;979.19638419;474.71028926
082022;2;20220800014997;2;2;03;04;4;1;1;6;683.90840739;1378.7327052
082022;2;20220800014998;2;2;03;04;8;1;1;6;1062.1349508;1283.1598816
082022;2;20220800014999;2;2;03;04;7;1;1;6;1238.0897073;2409.6399974
082022;2;20220800015078;2;2;11;04;7;1;1;1;1527.6630788;1211.6500296
082022;2;20220800015079;2;2;11;04;10;1;1;1;1884.9336959;750.33441822
082022;2;20220800015080;2;2;11;04;60;3;1;6;2691.7227178;341.44044398
082022;2;20220800015081;2;2;11;04;11;1;1;1;1993.8143523;639.55921169
082022;2;20220800015098;2;2;01;04;11;1;1;1;1417.6627475;3804.2876574
082022;2;20220800015099;2;2;01;04;6;1;1;1;1027.0712531;4241.5652855
082022;2;20220800015100;2;2;01;04;6;1;1;1;1135.0872812;4241.5652855
082022;2;20220800015101;2;2;01;04;7;1;1;1;1359.1363337;3613.0135914
082022;2;20220800015103;2;2;01;04;12;3;1;6;862.52642423;2045.5707886
082022;2;20220800015107;2;2;01;04;8;1;1;1;1343.5481984;3077.6061037
082022;2;20220800015109;2;2;01;04;6;1;1;1;1027.0712531;4241.5652855
082022;2;20220800015110;2;2;01;04;4;1;1;6;810.88328899;5041.1575096
082022;2;20220800015111;2;2;01;04;7;1;1;1;1121.9127095;5419.5203871
082022;2;20220800015112;2;2;12;10;14;3;3;6;1099.526184;37.635811704
082022;2;20220800015113;2;2;12;10;21;3;3;6;1666.293544;12.545270568
082022;2;20220800015114;2;2;08;10;7;3;3;6;683.31512497;3.8900926902
082022;2;20220800015115;2;2;12;08;6;3;3;6;639.88063344;23.385315479
082022;2;20220800015116;2;2;12;10;10;3;3;6;1026.9094446;25.090541136
082022;2;20220800015117;2;2;12;10;7;3;3;6;832.37446051;50.181082272
082022;2;20220800015118;2;2;12;10;4;1;3;6;946.5015958;62.344212616
082022;2;20220800015119;2;2;12;10;10;3;3;6;879.88942712;50.181082272
082022;2;20220800015120;2;2;12;10;7;1;1;6;1185.0491007;125.24145923
082022;2;20220800015121;8;2;12;13;7;1;1;6;1791.9239801;26.778132178
082022;2;20220800015122;2;2;12;10;4;3;3;6;642.65436989;12.545270568
082022;2;20220800015123;2;2;12;10;21;3;3;6;1748.3103759;12.545270568
082022;2;20220800015126;2;2;12;10;30;3;3;6;1861.1058319;12.545270568
082022;2;20220800015131;2;2;13;04;5;1;1;6;1938.2515107;798.9396855
082022;2;20220800015135;2;2;03;13;1;3;3;6;338.56594604;107.52998411
082022;2;20220800015138;2;2;03;13;12;3;1;6;1554.4457321;248.96582658
082022;2;20220800015140;2;2;03;07;4;3;3;6;544.4935157;46.711030181
082022;2;20220800015141;2;2;03;08;7;3;3;6;418.69823855;100.41123074
082022;2;20220800015143;2;2;03;05;10;1;1;6;1617.2555575;1451.5015666
082022;2;20220800015144;2;2;03;05;1;3;3;6;551.47399219;172.28376688
082022;2;20220800015146;2;2;03;05;10;1;1;6;2305.7665409;1161.2012533
082022;2;20220800015185;2;2;01;11;23;1;1;6;3546.805406;568.0958456
082022;2;20220800015186;2;2;12;13;10;1;1;6;2312.4326413;667.8756373
082022;2;20220800015188;2;2;01;10;8;3;3;6;937.80053757;154.69765866
