mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052023;2;20230500024695;2;2;11;01;7;1;1;6;1496.6806031;729.00572983
052023;2;20230500024696;2;2;11;01;9;3;1;6;584.20276962;479.75786363
052023;2;20230500024699;2;2;11;01;45;3;1;6;2907.5410261;959.51572725
052023;2;20230500024700;2;2;11;01;7;1;1;6;1526.2116182;729.00572983
052023;2;20230500024746;2;2;05;01;14;3;1;6;949.47347126;194.53298
052023;2;20230500024751;2;2;05;01;7;2;1;6;917.27118854;293.8925485
052023;2;20230500024754;2;2;05;01;2;1;1;6;454.36554166;875.16040172
052023;2;20230500024759;2;2;01;01;7;1;1;6;976.26701926;1087.2379052
052023;2;20230500024761;2;2;12;01;13;2;1;6;1847.6127484;238.20995918
052023;2;20230500024764;2;2;01;01;14;3;1;6;1180.9953315;1920.4796601
052023;2;20230500024765;2;2;02;01;6;1;1;6;1263.3359062;1820.2040082
052023;2;20230500024766;2;2;02;01;9;1;1;6;1575.2760856;435.95528935
052023;2;20230500024767;2;2;02;01;9;3;1;6;923.03282765;313.89936357
052023;2;20230500024862;2;2;08;04;5;1;1;1;1030.0145151;2200.0268524
052023;2;20230500024863;2;2;08;04;7;1;1;1;933.62277322;3839.869876
052023;2;20230500024941;2;2;08;04;6;1;1;6;871.95042668;3025.8780827
052023;2;20230500024942;2;2;08;04;5;1;1;1;1005.2821718;2200.0268524
052023;2;20230500024954;2;2;05;05;6;1;1;6;1356.3502054;1357.2434898
052023;2;20230500024956;2;2;12;05;6;1;1;1;1155.0030962;1959.0287169
052023;2;20230500024958;2;2;05;05;13;1;1;6;1848.0198162;201.29155327
052023;2;20230500024960;2;2;03;05;7;1;1;1;1255.9635506;627.22932034
052023;2;20230500024961;2;2;03;05;7;1;1;6;1376.6850875;615.64346167
052023;2;20230500024962;2;2;03;05;11;1;1;6;1775.4563838;348.86786576
052023;2;20230500024963;2;2;03;05;7;1;1;1;1255.9635506;627.22932034
052023;2;20230500024964;2;2;12;05;7;1;1;6;1604.1816325;1553.2873565
052023;2;20230500024965;2;2;12;05;60;3;3;6;4123.1804052;2137.6073125
052023;2;20230500024967;2;2;09;05;3;1;1;6;811.43620821;3509.6022044
052023;2;20230500024968;2;2;03;05;5;1;1;6;1351.1013301;1226.746089
052023;2;20230500025036;2;2;04;05;7;1;1;1;1094.1531573;995.50555517
052023;2;20230500025038;2;2;04;05;7;1;2;6;1605.7972131;345.58824559
052023;2;20230500025040;2;2;04;05;9;1;1;6;1546.8135529;643.84134416
052023;2;20230500025042;2;2;04;05;10;1;1;1;1320.70032;798.69934336
052023;2;20230500025043;2;2;08;05;7;1;1;1;1227.5817317;2260.0099209
052023;2;20230500025045;2;2;04;05;7;1;1;1;954.80003261;1493.2583328
052023;2;20230500025047;2;2;04;05;7;1;1;1;1268.5506372;995.50555517
052023;2;20230500025048;2;2;11;09;7;3;1;6;710.32552581;174.48965318
052023;2;20230500025049;2;2;12;09;7;2;1;6;1492.7183012;1419.1531789
052023;2;20230500025050;2;2;11;09;7;1;1;6;1323.6957824;340.45826325
052023;2;20230500025051;2;2;11;09;5;3;1;6;653.4572438;174.48965318
052023;2;20230500025076;2;2;03;09;4;1;1;6;922.5149966;3002.4628785
052023;2;20230500025077;2;2;03;09;2;1;1;6;597.39547939;825.06017956
052023;2;20230500025078;2;2;14;09;5;1;1;6;1827.2658487;449.76468398
052023;2;20230500025079;2;2;15;09;8;1;2;6;4045.6032108;78.069590362
052023;2;20230500025081;2;2;14;09;5;2;1;6;1463.480638;1987.8217725
052023;2;20230500025083;2;2;15;09;5;1;1;6;3053.5667147;1374.2471533
052023;2;20230500025114;2;2;12;09;3;1;1;6;1323.5398188;997.64739553
052023;2;20230500025115;2;2;15;09;6;1;1;6;2947.7662155;972.14890507
052023;2;20230500025116;2;2;09;09;21;3;3;6;1051.7047842;101.06409706
052023;2;20230500025118;2;2;09;09;2;1;1;6;617.66699069;406.1260908
052023;2;20230500025119;2;2;09;09;3;1;1;6;780.72573442;639.91787447
052023;2;20230500025121;2;2;11;09;5;1;2;6;1368.5724323;103.67280166
052023;2;20230500025122;2;2;11;09;4;1;1;6;1108.7710086;192.32324716
052023;2;20230500025123;2;2;11;09;5;3;1;6;843.20132107;101.33304259
052023;2;20230500025124;2;2;11;09;42;3;3;6;1814.7308033;76.744268603
052023;2;20230500025150;2;2;14;09;5;1;1;6;1827.2658487;899.52936796
052023;2;20230500025151;2;2;03;09;3;1;1;6;763.26448213;1573.9163134
052023;2;20230500025152;2;2;03;09;4;1;1;6;823.57940262;749.22922992
052023;2;20230500025154;2;2;15;09;7;1;1;6;3267.3306703;343.85135577
052023;2;20230500025185;2;2;15;09;6;1;1;1;2121.5131957;17332.767847
052023;2;20230500025187;2;2;09;09;4;1;1;6;907.23570386;504.14747457
052023;2;20230500025189;2;2;09;09;3;1;1;6;780.72573442;1279.8357489
052023;2;20230500025191;2;2;11;09;6;1;1;6;1312.0754927;222.96681955
052023;2;20230500025192;2;2;11;09;5;1;1;6;1281.6417983;1905.310834
052023;2;20230500025193;2;2;13;09;5;1;1;6;1880.9091295;1802.9756993
052023;2;20230500025220;2;2;03;09;17;3;1;6;1147.7736671;240.35291932
052023;2;20230500025221;2;2;13;09;2;1;1;6;1276.665333;4038.5129253
052023;2;20230500025222;2;2;14;09;7;1;1;6;2239.0179746;567.72659407
052023;2;20230500025223;2;2;13;09;6;1;1;1;1662.5992169;1403.922342
052023;2;20230500025225;2;2;15;09;2;1;1;6;1966.35535;10308.438042
052023;2;20230500025226;2;2;15;09;4;1;1;6;2508.1630779;3439.0421336
052023;2;20230500025227;2;2;15;09;7;1;1;6;3037.1208596;560.72839166
052023;2;20230500025260;2;2;14;09;4;1;1;6;1409.2456937;1979.253314
052023;2;20230500025263;2;2;09;09;3;1;1;6;780.72573442;1279.8357489
052023;2;20230500025264;2;2;09;09;3;1;1;6;780.72573442;639.91787447
052023;2;20230500025265;2;2;09;09;5;1;1;1;1435.2517799;404.65790699
052023;2;20230500025266;2;2;09;09;3;1;1;6;780.72573442;639.91787447
052023;2;20230500025267;2;2;09;09;6;1;1;6;1160.3869159;312.91350381
052023;2;20230500025268;2;2;14;13;3;1;1;6;2168.9184793;3982.262087
052023;2;20230500025270;2;2;08;13;2;3;3;6;360.23030846;71.018874681
052023;2;20230500025271;2;2;08;13;4;1;1;6;1292.6162719;239.69455883
052023;2;20230500025272;2;2;13;04;6;1;1;6;2416.0792521;894.81829082
052023;2;20230500025273;2;2;13;13;12;1;1;6;4431.748425;802.78309602
052023;2;20230500025274;2;2;13;13;6;1;1;6;2481.3869243;1460.0270874
052023;2;20230500025275;2;2;13;13;14;3;3;6;3122.7142383;161.07411132
052023;2;20230500025276;2;2;13;13;6;3;3;6;1824.5486278;425.46440184
052023;2;20230500025342;2;2;15;13;5;1;1;6;3241.8861116;660.23851872
052023;2;20230500025343;2;2;15;09;14;1;1;6;4203.5475651;31.460540759
052023;2;20230500025346;2;2;13;01;8;3;3;6;1110.758266;414.29897765
052023;2;20230500025347;2;2;13;16;5;1;1;6;2538.2942981;1094.406045
052023;2;20230500025348;2;2;13;13;4;1;1;6;2230.411225;1532.7341848
052023;2;20230500025349;2;2;13;13;16;1;1;6;4664.992813;20.261127137
052023;2;20230500025350;2;2;13;16;8;3;3;6;1901.9436187;531.22992278
052023;2;20230500025402;2;2;14;13;3;1;1;6;2010.8655234;2654.8413913
052023;2;20230500025403;2;2;08;13;6;1;2;6;1413.0480717;202.15410522
052023;2;20230500025404;2;2;14;13;40;2;1;6;4236.1258933;3554.2247382
052023;2;20230500025405;2;2;13;13;19;1;1;6;5047.6653048;4.7951169906
052023;2;20230500025407;2;2;13;13;120;2;3;6;16888.482003;1374.3975702
052023;2;20230500025462;2;2;15;13;3;2;1;6;2223.2839187;4967.4722263
052023;2;20230500025463;2;2;15;13;5;3;1;6;2056.6347937;1899.6881328
052023;2;20230500025464;2;2;15;13;10;1;1;1;2630.0941754;74.140125811
052023;2;20230500025465;8;2;15;13;7;1;2;6;3567.9898029;381.11926684
052023;2;20230500025466;2;2;15;13;30;1;3;6;8960.2085191;0.00453314
052023;2;20230500025468;2;2;13;13;10;1;1;6;3639.1773707;135.02397063
052023;2;20230500025469;2;2;13;09;6;2;1;6;2371.7538003;3622.0433186
052023;2;20230500025470;2;2;07;13;30;1;3;6;3851.9587944;0.4597702332
052023;2;20230500025527;8;1;05;16;1;3;2;6;203.48675669;137.75689458
052023;2;20230500025529;8;1;06;03;6;1;1;6;995.97571734;1636.7759066
052023;2;20230500025530;2;1;03;03;6;1;1;6;773.2942415;2361.3031272
052023;2;20230500025533;2;1;14;16;2;1;1;6;1225.3972951;2522.5337949
052023;2;20230500025536;2;1;11;10;6;2;1;6;854.34591193;760.95090016
052023;2;20230500025553;2;1;03;16;1;1;1;6;309.62745596;4376.6268021
052023;2;20230500025622;2;1;07;07;2;1;1;6;380.02135321;5533.6599441
052023;2;20230500025624;2;3;15;01;3;1;1;6;782.15685675;457.04894718
052023;2;20230500025625;8;3;03;01;1;1;3;6;944.35964378;127.81747392
052023;2;20230500025626;8;3;01;01;1;1;2;6;1041.8171935;193.06863219
052023;2;20230500025629;8;3;03;09;2;1;3;6;521.06355674;48.319134435
052023;2;20230500025630;2;3;15;10;17;3;1;6;1735.3941108;351.27329887
052023;2;20230500025631;8;3;03;14;1;1;3;6;986.63081968;94.399263905
052023;2;20230500025633;8;3;03;10;1;1;1;6;478.32419368;120.98752268
052023;2;20230500025634;2;3;15;09;10;1;1;6;2141.0186947;35.263188509
052023;2;20230500025761;2;2;14;09;7;1;1;6;2239.0179746;474.80217442
052023;2;20230500025762;2;2;14;09;5;1;1;6;1827.2658487;752.2960952
052023;2;20230500025763;2;2;14;09;2;1;1;6;1224.4853323;750.19294321
052023;2;20230500025764;2;2;14;09;4;1;1;1;2323.7875774;1528.6218053
052023;2;20230500025796;2;2;03;09;2;1;1;6;597.39547939;1178.5680234
052023;2;20230500025797;2;2;03;09;4;1;1;6;922.5149966;1072.2268592
052023;2;20230500025798;2;2;03;09;3;1;1;6;763.26448213;1124.1406896
052023;2;20230500025799;2;2;09;09;3;1;1;6;780.72573442;1296.9449935
052023;2;20230500025800;2;2;09;09;4;3;3;6;489.07367065;204.83030702
052023;2;20230500025801;2;2;09;09;7;1;1;6;1112.2320112;510.88707567
052023;2;20230500025802;2;2;09;09;3;1;1;6;780.72573442;1296.9449935
052023;2;20230500025803;2;2;11;09;3;3;3;6;574.78739252;56.280542457
052023;2;20230500025805;2;2;11;09;2;1;1;6;743.53228901;212.00197273
052023;2;20230500025806;2;2;11;09;3;1;1;6;930.28454892;323.11758895
052023;2;20230500025840;2;2;14;01;18;3;1;6;3241.9527338;95.355862063
052023;2;20230500025841;2;2;14;09;7;3;1;6;1408.2228921;1091.1162933
052023;2;20230500025842;2;2;14;09;9;3;1;6;1570.7138762;1091.1162933
052023;2;20230500025843;2;2;14;09;14;3;1;6;1769.0715236;363.7054311
052023;2;20230500025875;2;2;03;09;5;3;1;6;712.57159066;396.39058322
052023;2;20230500025876;2;2;03;09;4;3;1;6;537.22162296;198.19529161
052023;2;20230500025877;2;2;03;09;4;3;1;6;487.34339019;198.19529161
052023;2;20230500025879;2;2;09;09;3;1;1;1;1003.1714929;1321.3523369
052023;2;20230500025881;2;2;03;09;6;1;1;6;1076.0483435;487.74038276
052023;2;20230500025883;2;2;11;09;3;1;1;6;788.64708227;323.11758895
052023;2;20230500025884;2;2;11;09;4;1;1;6;1108.7710086;246.23586031
052023;2;20230500025885;2;2;11;09;3;1;1;6;930.28454892;323.11758895
052023;2;20230500025886;2;2;11;09;5;1;1;6;1281.6417983;187.64716307
052023;2;20230500025921;2;2;14;09;9;1;1;1;2593.0882159;763.26206776
052023;2;20230500025923;2;2;14;13;7;1;1;6;2640.959865;192.0777368
052023;2;20230500025924;2;2;14;09;7;3;3;6;1408.2228921;183.59117524
052023;2;20230500025966;2;2;03;09;3;3;3;6;456.15789174;100.04499082
052023;2;20230500025967;2;2;03;09;4;1;1;6;907.44559822;1070.2463098
052023;2;20230500025968;2;2;14;09;2;1;1;6;1633.2324844;1500.3858864
052023;2;20230500025969;2;2;03;09;3;1;3;6;763.26448213;567.44357578
052023;2;20230500025970;2;2;01;09;3;1;1;6;785.8905364;887.70399643
052023;2;20230500025971;2;2;09;09;2;1;1;6;481.76453357;3292.4424911
052023;2;20230500025972;2;2;09;09;6;1;1;6;1160.3869159;951.28988814
052023;2;20230500025973;2;2;09;09;4;1;1;6;907.23570386;1021.7741513
052023;2;20230500025975;2;2;11;09;3;1;1;6;930.28454892;969.35276684
052023;2;20230500025976;2;2;11;09;3;1;1;6;930.28454892;323.11758895
052023;2;20230500025977;2;2;11;09;3;1;1;6;788.64708227;484.67638342
052023;2;20230500025978;2;2;11;09;4;1;1;6;1108.7710086;123.11793016
052023;2;20230500026011;2;2;05;16;4;3;3;6;559.64232423;292.45699958
052023;2;20230500026012;2;2;05;16;2;1;1;6;611.55608891;3722.2052299
052023;2;20230500026013;2;2;01;16;3;1;1;6;1026.02706;1577.6164404
052023;2;20230500026014;2;2;01;16;10;1;1;1;2427.07206;1537.4285596
052023;2;20230500026015;2;2;01;06;3;3;3;6;466.86241772;119.19481729
052023;2;20230500026030;2;2;14;16;9;1;1;6;3673.6903969;1157.7462143
052023;2;20230500026031;2;2;05;17;11;1;2;6;1560.9569557;305.50092202
052023;2;20230500026032;2;2;14;15;6;3;3;6;1851.795102;2385.9577578
052023;2;20230500026071;2;2;01;16;3;1;1;6;972.66202548;8676.8904221
052023;2;20230500026073;2;2;01;16;3;1;1;6;851.42849467;1577.6164404
052023;2;20230500026091;2;2;05;16;2;1;3;6;579.16378186;375.77884422
052023;2;20230500026092;2;2;12;16;2;3;3;6;397.27794743;270.30603028
052023;2;20230500026094;2;2;01;05;3;3;3;6;1639.0666778;522.89060224
052023;2;20230500026095;2;2;01;16;4;1;1;1;1669.8801192;1597.1321506
052023;2;20230500026096;2;2;01;16;3;3;3;6;460.16546518;372.53609282
052023;2;20230500026123;2;2;05;12;5;3;3;6;506.60361633;500.96678598
052023;2;20230500026126;2;2;05;16;7;1;1;6;1548.3767163;1632.6489559
052023;2;20230500026172;2;2;01;16;6;2;3;6;1285.5084236;974.14026146
052023;2;20230500026174;2;2;01;16;14;3;3;6;923.66300185;124.17869761
052023;2;20230500026175;2;2;01;16;7;2;3;6;1030.628223;649.42684097
052023;2;20230500026208;2;2;06;05;8;1;1;1;1590.482283;704.9118539
052023;2;20230500026209;2;2;02;05;8;1;1;1;1558.4231019;1231.3309177
052023;2;20230500026210;2;2;02;05;12;1;1;1;2037.1573019;368.83538532
052023;2;20230500026211;2;2;02;05;7;1;1;6;1108.7980799;1373.7438352
052023;2;20230500026212;2;2;08;05;7;1;1;6;1316.264036;2218.2641754
052023;2;20230500026214;2;2;08;05;7;1;1;6;1201.9879113;2218.2641754
052023;2;20230500026215;2;2;14;05;32;3;2;6;3067.0749279;386.30752354
052023;2;20230500026216;2;2;07;05;2;1;1;6;621.32814942;647.62333841
052023;2;20230500026217;2;2;07;05;12;1;1;6;1769.2116361;447.63397528
052023;2;20230500026218;2;2;03;05;4;1;1;6;1095.5806863;942.60664883
052023;2;20230500026248;2;2;01;05;21;1;1;1;2776.540111;120.66781103
052023;2;20230500026249;2;2;01;05;4;1;1;1;601.66290334;8913.7732441
052023;2;20230500026250;2;2;01;05;11;1;1;1;1681.0092553;884.31942163
052023;2;20230500026251;2;2;01;05;10;1;1;1;1146.156042;2158.4447266
052023;2;20230500026252;2;2;08;05;10;1;1;1;1551.9331598;2249.8733198
052023;2;20230500026253;2;2;08;05;10;1;1;1;1530.1284475;1499.9155465
052023;2;20230500026254;2;2;08;05;21;3;3;6;1506.2500282;445.8829986
052023;2;20230500026255;2;2;08;05;7;1;1;6;1473.3738085;2218.2641754
052023;2;20230500026288;2;2;02;05;3;1;1;6;1130.5731111;2293.0734477
052023;2;20230500026289;2;2;02;05;7;1;1;1;1066.9347139;2799.1929282
052023;2;20230500026290;2;2;02;05;7;1;1;1;1496.2877336;1399.5964641
052023;2;20230500026292;2;2;08;05;4;1;1;6;866.70329211;8355.9688665
052023;2;20230500026293;2;2;08;05;7;1;1;6;1356.5046497;2218.2641754
052023;2;20230500026294;2;2;07;05;3;1;1;6;844.39052359;1164.6878427
052023;2;20230500026295;2;2;13;05;4;3;1;6;1456.8891402;591.77713631
052023;2;20230500026296;2;2;07;05;4;1;1;1;1030.4932045;2133.9963561
052023;2;20230500026297;2;2;07;05;7;3;1;6;767.87857446;150.84448272
052023;2;20230500026330;2;2;01;05;7;3;1;6;948.64166639;731.00885718
052023;2;20230500026331;2;2;01;05;6;1;1;1;1222.9927257;2393.9662725
052023;2;20230500026332;2;2;01;05;8;1;1;1;1384.6167328;1607.3649051
052023;2;20230500026334;2;2;01;05;7;1;1;1;1291.3328196;3923.2524112
052023;2;20230500026335;2;2;04;05;2;3;2;6;763.83343644;280.26387655
052023;2;20230500026336;2;2;08;05;7;1;1;1;1227.5817317;2260.0099209
052023;2;20230500026337;2;2;08;05;3;1;1;1;733.26311474;3903.9273847
052023;2;20230500026338;2;2;08;05;8;1;1;6;1137.9126038;1934.9307173
052023;2;20230500026377;2;2;06;04;5;1;1;6;1272.5477869;462.03636574
052023;2;20230500026378;2;2;06;04;5;3;1;6;692.95317502;1852.699683
052023;2;20230500026379;2;2;06;04;3;1;1;6;949.40077573;3056.8345765
052023;2;20230500026382;2;2;06;04;5;1;1;6;1540.6942424;462.03636574
052023;2;20230500026384;2;2;06;04;4;1;1;6;1242.8798845;1120.4636891
052023;2;20230500026385;2;2;02;04;4;1;1;6;1229.4889507;985.16253098
052023;2;20230500026387;2;2;06;04;7;1;1;6;1116.176984;785.65685406
052023;2;20230500026388;2;2;06;04;3;1;1;6;1061.915813;1358.5931451
052023;2;20230500026389;2;2;06;04;5;1;1;6;1353.1691803;462.03636574
052023;2;20230500026390;2;2;06;04;5;1;1;6;1473.9291275;462.03636574
052023;2;20230500026394;2;2;05;04;1;1;1;6;314.47751184;551.60535283
052023;2;20230500026395;2;2;05;04;2;1;1;6;489.61201656;1675.4917043
052023;2;20230500026396;2;2;05;04;2;1;1;6;552.32803366;418.87292607
052023;2;20230500026397;2;2;05;04;4;1;1;6;900.56277902;966.1619261
052023;2;20230500026398;2;2;09;04;4;1;1;6;1038.5658086;385.11181106
052023;2;20230500026399;2;2;09;04;4;1;1;6;1241.9979503;770.22362213
052023;2;20230500026400;2;2;09;04;4;1;1;6;1211.3081184;385.11181106
052023;2;20230500026402;2;2;03;04;3;1;1;6;766.82217089;330.21607383
052023;2;20230500026403;2;2;03;04;3;1;1;6;661.29760003;330.21607383
052023;2;20230500026404;2;2;03;04;3;1;1;1;706.33584453;336.43044465
052023;2;20230500026405;2;2;05;04;3;1;1;6;519.66672322;636.15962858
052023;2;20230500026408;2;2;05;04;4;1;1;6;845.70133753;724.62144457
052023;2;20230500026410;2;2;05;04;4;1;1;6;775.13074482;483.08096305
052023;2;20230500026411;2;2;05;04;5;1;1;6;989.43389914;733.67502864
052023;2;20230500026412;2;2;05;04;6;1;1;6;935.13779006;2367.8080151
052023;2;20230500026414;2;2;05;04;4;1;1;6;933.32731199;483.08096305
052023;2;20230500026415;2;2;07;04;4;1;1;6;1101.3857568;898.91734685
052023;2;20230500026416;2;2;09;04;4;1;1;6;1091.9779006;385.11181106
052023;2;20230500026418;2;2;09;04;4;1;1;6;1149.9284545;770.22362213
052023;2;20230500026419;2;2;09;04;4;1;1;1;1049.6430861;392.3592705
052023;2;20230500026420;2;2;09;04;3;3;1;6;623.45198083;243.19780536
052023;2;20230500026518;2;2;15;13;6;3;1;6;1013.8875439;1507.2520648
052023;2;20230500026520;8;2;12;13;10;3;1;6;1035.936757;857.75728212
052023;2;20230500026525;2;2;03;13;5;1;2;6;1826.1260743;275.72760746
052023;2;20230500026527;2;2;03;13;3;1;1;6;1014.1246163;498.10940048
052023;2;20230500026528;2;2;03;13;3;1;1;6;1014.1246163;1992.4376019
052023;2;20230500026529;2;2;03;13;3;1;1;6;1014.1246163;498.10940048
052023;2;20230500026530;2;2;14;13;5;1;3;6;2610.5220496;313.59960167
052023;2;20230500026537;8;2;14;09;3;1;1;6;1329.6472571;1216.6208886
052023;2;20230500026572;2;2;02;13;2;1;1;6;884.31803659;806.95474463
052023;2;20230500026573;2;2;02;13;3;3;2;6;525.3519132;291.51809766
052023;2;20230500026574;2;2;02;13;3;1;3;6;1120.89624;315.29316133
052023;2;20230500026576;2;2;05;13;3;1;3;6;808.37272306;227.14453985
052023;2;20230500026625;2;2;15;13;3;1;1;6;1429.4563975;2567.7144825
052023;2;20230500026626;2;2;15;13;30;1;1;6;7354.2928289;0.0071252596
052023;2;20230500026627;2;2;15;13;26;3;1;6;2963.1975354;3947.15646
052023;2;20230500026628;8;2;03;13;2;1;1;6;783.78800494;1200.381939
052023;2;20230500026629;2;2;03;13;4;1;1;6;1237.4629561;413.39004991
052023;2;20230500026630;2;2;03;13;4;1;1;6;1237.4629561;826.78009982
052023;2;20230500026631;2;2;03;13;3;1;1;6;950.60808271;3486.7658034
052023;2;20230500026632;2;2;14;10;30;1;3;6;5868.5833521;3.9216583079
052023;2;20230500026633;2;2;14;13;3;1;1;6;2010.8655234;2180.236901
052023;2;20230500026634;2;2;14;13;24;1;1;6;6096.9425769;1.018517639
052023;2;20230500026636;2;2;14;13;4;1;1;6;2311.468495;1564.0172423
052023;2;20230500026663;2;2;07;13;2;1;1;6;444.56364616;812.33244102
052023;2;20230500026664;2;2;02;13;3;1;1;6;1147.1314294;1873.8455432
052023;2;20230500026665;2;2;02;01;2;1;1;6;461.85675643;3156.3836224
052023;2;20230500026666;2;2;02;02;3;3;1;6;492.4581297;241.47083343
052023;2;20230500026708;2;2;15;13;9;3;1;6;1281.688752;1507.2520648
052023;2;20230500026709;2;2;15;01;5;1;1;6;916.00318624;1058.2221663
052023;2;20230500026713;2;2;03;13;3;3;1;6;608.50109272;266.63649857
052023;2;20230500026715;2;2;03;13;3;1;1;6;1014.1246163;996.21880096
052023;2;20230500026717;2;2;03;13;3;3;1;6;608.50109272;533.27299713
052023;2;20230500026718;2;2;14;13;3;3;1;6;1569.9287409;903.56799904
052023;2;20230500026719;2;2;14;13;4;1;1;1;1865.2149748;1593.4506463
052023;2;20230500026721;2;2;14;13;10;3;1;6;2098.7736791;903.56799904
052023;2;20230500026743;2;2;02;13;5;3;3;6;851.52159183;208.02962514
052023;2;20230500026744;2;2;02;07;3;3;3;6;543.84875057;165.52698778
052023;2;20230500026745;2;2;02;01;2;1;3;6;657.13744685;1062.1859142
052023;2;20230500026746;2;2;02;13;3;1;3;6;1120.89624;630.58632267
052023;2;20230500026786;2;2;06;01;3;1;1;6;1031.9758628;1492.2457705
052023;2;20230500026789;2;2;13;01;1;3;1;6;988.29567883;525.48296343
052023;2;20230500026827;2;2;03;01;4;1;1;6;752.15858119;787.3266486
052023;2;20230500026829;2;2;03;01;4;1;1;6;660.50669603;787.3266486
052023;2;20230500026830;2;2;03;01;4;1;1;6;674.95883151;2755.6432701
052023;2;20230500026832;2;2;03;01;3;1;1;1;588.98847065;3778.9327065
052023;2;20230500026834;2;2;15;01;4;1;1;6;3081.5500414;1307.4211876
052023;2;20230500026835;2;2;03;01;3;1;1;1;708.32929927;944.73317663
052023;2;20230500026836;2;2;14;01;14;1;1;6;4194.1974486;233.73915938
052023;2;20230500026837;2;2;07;01;3;3;1;6;267.49216681;133.94604309
052023;2;20230500026839;2;2;15;01;4;1;1;6;2875.246662;2614.8423753
052023;2;20230500026840;2;2;08;01;8;3;1;6;626.25399154;1350.7430888
052023;2;20230500026841;2;2;08;01;2;3;1;6;329.80706203;450.24769627
052023;2;20230500026842;2;2;08;01;5;3;1;6;584.65513384;900.49539254
052023;2;20230500026843;2;2;08;01;2;1;1;6;651.86577664;15775.680829
052023;2;20230500026909;2;2;13;01;12;2;1;6;3307.3966986;1697.4922109
052023;2;20230500026912;2;2;15;01;7;1;1;6;2430.7649012;527.95893146
