mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042024;2;20240400008393;2;2;02;09;10;3;1;6;1409.9212395;623.1770804
042024;2;20240400008394;2;2;02;09;2;3;1;6;334.65407302;623.1770804
042024;2;20240400008449;2;2;01;09;7;1;1;6;1265.5246073;318.01536228
042024;2;20240400008450;2;2;01;09;2;3;1;6;406.52501525;361.92404692
042024;2;20240400008451;2;2;01;09;4;1;1;1;997.54917401;986.52597036
042024;2;20240400008452;2;2;01;09;4;1;1;6;976.83669774;867.52022116
042024;2;20240400008453;2;2;11;09;3;3;1;6;527.79629201;244.33082931
042024;2;20240400008454;2;2;11;09;4;1;1;6;1066.3841899;695.97217981
042024;2;20240400008455;2;2;11;09;4;1;1;6;1122.7180626;695.97257363
042024;2;20240400008456;2;2;11;09;5;3;3;6;302.47293313;187.5904902
042024;2;20240400008480;2;2;12;09;1;1;1;6;795.55245627;2394.8689946
042024;2;20240400008481;2;2;03;09;4;3;1;6;543.21896293;703.88088075
042024;2;20240400008482;2;2;13;01;2;3;1;6;1159.8317561;502.42606566
042024;2;20240400008483;2;2;03;09;3;1;1;6;776.33775582;2099.6495219
042024;2;20240400008484;2;2;03;09;3;1;1;6;633.88406415;2099.6495219
042024;2;20240400008485;2;2;03;09;3;1;1;6;684.52668698;2099.6495219
042024;2;20240400008486;2;2;03;09;3;2;1;6;625.32029453;1830.1980013
042024;2;20240400008487;2;2;06;09;4;1;3;6;1023.62386;1573.4042958
042024;2;20240400008488;2;2;12;09;3;2;1;6;725.34116743;10082.174772
042024;2;20240400008489;2;2;02;09;3;1;1;6;857.55932744;2872.1120949
042024;2;20240400008548;2;2;01;09;5;3;1;6;620.28197955;361.92404692
042024;2;20240400008549;2;2;01;09;3;3;3;6;480.66357205;277.87532818
042024;2;20240400008551;2;2;14;09;7;3;1;6;1620.4925188;906.90005701
042024;2;20240400008553;2;2;11;09;8;3;3;6;718.95207038;187.59038405
042024;2;20240400008554;2;2;13;09;5;3;3;6;1358.2740431;369.14478379
042024;2;20240400008576;2;2;12;09;3;1;1;6;1330.5464018;1501.3700407
042024;2;20240400008577;2;2;12;09;5;1;1;6;1826.3764756;1882.4511939
042024;2;20240400008578;2;2;12;09;14;2;1;6;1841.3721792;5041.087386
042024;2;20240400008579;2;2;03;09;4;1;3;6;772.77630669;462.43327777
042024;2;20240400008580;2;2;03;09;3;1;1;6;776.33775582;1399.7663479
042024;2;20240400008581;2;2;03;09;3;2;1;6;602.36028963;5490.5940038
042024;2;20240400008582;2;2;03;09;3;1;1;6;633.88406415;2099.6495219
042024;2;20240400008583;2;2;01;10;6;1;1;6;978.86235327;3004.1425931
042024;2;20240400008584;2;2;01;10;5;1;1;6;1005.7247512;2829.7261836
042024;2;20240400008585;2;2;01;10;3;1;1;1;891.29423739;2466.8049595
042024;2;20240400008586;2;2;01;10;3;1;1;6;697.73090589;723.07715771
042024;2;20240400008587;2;2;12;10;3;1;1;6;825.45595233;1679.7485533
042024;2;20240400008588;2;2;06;10;3;1;1;6;816.45732522;2421.7846382
042024;2;20240400008589;2;2;06;10;6;3;3;6;851.59750234;240.32811349
042024;2;20240400008590;2;2;06;10;21;3;1;6;1642.5492251;381.84986901
042024;2;20240400008591;2;2;03;10;4;3;3;6;544.03138736;231.91779061
042024;2;20240400008592;2;2;02;10;3;3;3;6;561.48022492;297.7334018
042024;2;20240400008593;2;2;03;10;30;1;3;6;3263.5219565;0.2565063499
042024;2;20240400008594;2;2;03;10;4;3;1;6;544.03138736;604.13154259
042024;2;20240400008607;2;2;08;10;2;3;3;6;287.0884583;116.77578633
042024;2;20240400008608;2;2;08;10;4;1;1;6;971.65744322;693.27615404
042024;2;20240400008609;2;2;08;10;5;3;1;6;730.65535953;371.08283393
042024;2;20240400008610;2;2;08;10;3;1;3;6;793.62832232;863.64831209
042024;2;20240400008611;2;2;08;10;5;3;3;6;635.89526745;299.40588979
042024;2;20240400008612;2;2;08;10;3;3;3;6;580.52845392;116.77578633
042024;2;20240400008613;2;2;08;10;3;1;1;6;793.62832232;749.91686445
042024;2;20240400008645;2;2;06;10;4;1;1;6;949.12372104;1032.4734094
042024;2;20240400008646;2;2;09;10;3;3;3;6;373.95552064;198.91866649
042024;2;20240400008647;2;2;09;10;3;1;1;6;758.54937175;1030.7915674
042024;2;20240400008648;2;2;03;10;3;1;3;6;705.76131881;326.94565716
042024;2;20240400008649;2;2;03;10;10;3;1;6;790.32843447;302.0657713
042024;2;20240400008651;2;2;01;10;7;1;1;6;1100.308462;442.95965866
042024;2;20240400008652;2;2;14;10;28;3;1;6;3675.9747386;856.94011758
042024;2;20240400008653;2;2;01;10;5;1;1;6;1074.4483233;565.94523672
042024;2;20240400008654;2;2;01;10;1;1;1;6;429.17481813;2771.5079592
042024;2;20240400008655;2;2;06;10;3;1;1;6;816.45732522;2421.7846382
042024;2;20240400008656;2;2;08;10;3;1;1;6;793.62832232;374.95843223
042024;2;20240400008657;2;2;12;10;3;1;1;6;825.45595233;2519.6228299
042024;2;20240400008660;2;2;06;10;5;3;1;6;850.98975572;763.69973801
042024;2;20240400008661;2;2;03;10;3;1;2;6;1024.9960998;784.66663839
042024;2;20240400008662;2;2;03;10;7;3;3;6;667.12172904;463.83558123
042024;2;20240400008665;2;2;03;10;5;3;3;6;621.34831053;231.91779061
042024;2;20240400008666;2;2;03;10;4;3;3;6;544.03138736;231.91779061
042024;2;20240400008693;2;2;08;10;2;1;3;6;582.0575738;311.40281325
042024;2;20240400008694;2;2;08;10;8;3;3;6;710.82104935;116.77578633
042024;2;20240400008695;2;2;08;10;8;1;1;6;1234.4369586;506.38266607
042024;2;20240400008699;2;2;08;10;4;1;1;6;971.65744322;693.27615404
042024;2;20240400008700;2;2;08;10;3;1;1;6;793.62832232;374.95843223
042024;2;20240400008744;2;2;01;10;3;3;3;6;467.06483556;256.95027932
042024;2;20240400008746;2;2;09;10;4;1;1;6;894.2745953;443.58719701
042024;2;20240400008747;2;2;03;10;6;1;3;6;1128.9574634;158.48277311
042024;2;20240400008748;2;2;03;10;2;1;3;6;558.5791745;2982.5490365
042024;2;20240400008807;2;2;14;10;40;3;1;6;4599.9471568;591.54682466
042024;2;20240400008823;2;2;15;13;6;3;1;6;3187.1539333;1120.1749943
042024;2;20240400008826;2;2;08;13;5;1;1;1;1541.8320085;839.84887969
042024;2;20240400008827;2;2;08;13;4;1;1;6;1225.9951068;303.42389441
042024;2;20240400008828;2;2;08;10;9;3;3;6;781.4120266;112.30640675
042024;2;20240400008829;2;2;08;16;3;3;1;6;537.65321089;117.28434755
042024;2;20240400008830;2;2;08;13;4;1;1;6;1323.9320539;910.27168322
042024;2;20240400008831;2;2;15;05;21;3;1;6;6263.9164377;1356.8471929
042024;2;20240400008834;2;2;12;13;3;1;2;6;1366.538606;1098.3500023
042024;2;20240400008871;2;2;13;13;10;1;1;6;3480.2121993;47.281633141
042024;2;20240400008872;2;2;13;14;7;3;3;6;1656.8276224;256.48416799
042024;2;20240400008874;2;2;13;09;6;1;1;1;1605.0936727;9552.7945666
042024;2;20240400008875;2;2;08;13;3;1;1;6;939.36295998;1495.9206975
042024;2;20240400008877;2;2;08;09;7;1;1;6;1238.7079993;315.23548294
042024;2;20240400008878;2;2;08;13;43;3;2;6;3135.0264073;413.52683922
042024;2;20240400008879;2;2;08;13;3;3;1;6;590.44855266;224.41998941
042024;2;20240400008883;2;2;14;03;9;1;3;6;3293.423786;345.61024883
042024;2;20240400008884;2;2;14;01;10;1;3;6;3592.6652063;120.37861031
042024;2;20240400008886;2;2;07;13;1;1;1;6;315.2062131;1598.0393106
042024;2;20240400008887;2;2;15;01;31;3;1;6;5692.3419837;1025.5950638
042024;2;20240400008890;2;2;13;13;3;1;1;6;1973.8068939;332.93934598
042024;2;20240400008891;2;2;08;13;1;1;2;6;634.67105258;523.42968838
042024;2;20240400008894;2;2;08;13;2;1;1;6;834.01258392;460.943167
042024;2;20240400008896;2;2;13;13;3;1;1;6;1973.8068939;665.87869197
042024;2;20240400008898;2;2;08;13;4;1;1;6;1323.9320539;606.84778882
042024;2;20240400008901;2;2;08;09;2;1;1;6;605.5376613;722.04535665
042024;2;20240400008908;8;1;09;07;1;1;3;6;269.52133128;428.17299149
042024;2;20240400008911;2;1;03;16;1;3;1;6;156.13934778;1494.5693059
042024;2;20240400008923;2;1;02;12;8;1;1;6;1005.7055966;498.800397
042024;2;20240400008925;2;1;03;16;2;2;1;6;297.77773307;1956.4889356
042024;2;20240400008940;2;1;01;10;2;3;2;6;312.12210895;310.51501314
042024;2;20240400008949;2;1;06;01;5;2;1;6;885.83919556;478.51878361
042024;2;20240400008955;2;1;03;09;1;1;3;6;175.3314857;967.60137079
042024;2;20240400008998;2;1;03;15;1;3;3;6;88.543653382;894.51566794
042024;2;20240400009019;2;1;03;15;4;3;3;6;255.54708035;894.51566794
042024;2;20240400009025;2;1;03;15;1;3;3;6;156.42275728;894.51566794
042024;2;20240400009246;8;3;13;07;6;3;3;6;4812.5043206;8.4291018242
042024;2;20240400009247;2;3;14;07;29;1;3;6;10283.956181;3.8748838304
042024;2;20240400009248;2;3;08;07;14;1;1;6;2179.2866561;20.782548238
042024;2;20240400009249;2;3;08;06;7;1;1;6;829.76797004;85.070402562
042024;2;20240400009250;2;3;08;09;5;3;3;6;876.43059325;18.982613599
042024;2;20240400009251;2;3;08;06;8;1;1;6;1262.6662708;38.526624387
042024;2;20240400009339;2;1;06;09;30;3;1;6;1649.6025696;334.5194991
042024;2;20240400009345;2;1;11;01;30;2;1;6;2034.8734656;3412.9488485
042024;2;20240400009347;8;1;09;09;5;2;1;6;918.23359947;519.59918278
042024;2;20240400009349;8;1;03;01;6;1;3;6;1123.1518856;1464.1809887
042024;2;20240400009351;2;1;05;10;30;3;1;6;1317.4025179;337.32774865
042024;2;20240400009352;2;1;09;09;21;2;1;6;1827.028695;5.8508132729
042024;2;20240400009454;2;2;08;01;15;3;1;6;1415.2010373;1135.2712772
042024;2;20240400009455;2;2;08;01;30;3;1;6;1467.1571622;283.8178193
042024;2;20240400009456;2;2;08;01;7;3;1;6;785.48593068;567.63563859
042024;2;20240400009457;2;2;08;01;4;3;1;6;492.40213423;567.63563859
042024;2;20240400009458;2;2;08;01;7;3;1;6;919.99101809;567.63563859
042024;2;20240400009459;2;2;08;01;5;1;1;6;688.28579245;1343.7454371
042024;2;20240400009460;2;2;01;13;7;1;1;6;1406.9095696;283.22014332
042024;2;20240400009462;2;2;01;13;14;3;1;6;1251.7417834;1887.6039143
042024;2;20240400009463;2;2;01;13;4;1;1;6;1296.4202364;386.30083717
042024;2;20240400009466;2;2;02;13;2;1;1;6;944.48440845;1490.8998242
042024;2;20240400009467;2;2;02;13;5;1;1;6;1689.0888656;463.57876623
042024;2;20240400009468;2;2;14;02;21;1;2;6;6098.4733615;136.86519751
042024;2;20240400009470;2;2;02;13;14;3;3;6;1416.9389646;1598.6160911
042024;2;20240400009472;2;2;01;13;3;3;1;6;666.99175483;471.90097858
042024;2;20240400009473;2;2;01;13;5;3;3;6;856.54312187;362.31259129
042024;2;20240400009475;2;2;01;13;3;3;1;6;666.99175483;943.80195715
042024;2;20240400009477;2;2;12;13;5;3;3;6;970.38054193;621.68163606
042024;2;20240400009478;2;2;14;01;11;3;1;6;2334.6521624;714.93969025
042024;2;20240400009479;2;2;05;13;4;1;1;6;1032.8003501;757.59337151
042024;2;20240400009480;2;2;05;10;7;1;1;6;1079.6889768;1440.9711858
042024;2;20240400009481;2;2;05;13;4;3;3;6;559.99520106;775.71646451
042024;2;20240400009542;2;2;05;08;8;1;2;6;1264.8009752;231.94878216
042024;2;20240400009548;2;2;13;10;14;3;1;6;2855.2481603;464.70700714
042024;2;20240400009551;2;2;13;13;5;1;1;6;2634.1027784;1184.1251822
042024;2;20240400009552;2;2;01;13;4;3;1;6;784.80015277;471.90097858
042024;2;20240400009553;2;2;01;13;4;1;1;6;1296.4202364;386.30083717
042024;2;20240400009555;2;2;12;13;14;3;3;6;1266.6346257;621.68163606
042024;2;20240400009556;2;2;02;01;7;1;1;6;1295.4398752;601.03744535
042024;2;20240400009557;2;2;09;13;5;1;1;6;1552.1122126;428.56530149
042024;2;20240400009558;2;2;14;13;8;1;1;6;3370.0872737;666.19030737
042024;2;20240400009559;2;2;02;13;11;1;1;6;2345.0633356;22.410094259
042024;2;20240400009560;2;2;01;03;19;3;1;6;1007.258555;639.85091109
042024;2;20240400009561;2;2;05;13;5;3;1;6;644.22925255;3031.0403295
042024;2;20240400009562;2;2;01;13;3;3;3;6;666.99175483;362.31259129
042024;2;20240400009563;2;2;01;13;3;1;1;6;1087.0524011;1619.2879086
042024;2;20240400009564;2;2;14;13;23;3;3;6;4299.2858373;203.40649192
042024;2;20240400009565;2;2;14;01;3;3;3;6;1202.7662964;508.00803896
042024;2;20240400009566;2;2;05;07;17;3;3;6;1065.1334272;932.0252135
042024;2;20240400009567;2;2;14;09;8;3;1;6;1678.1181694;633.18418656
042024;2;20240400009637;2;2;05;13;2;1;2;6;754.77799307;2013.595367
042024;2;20240400009640;2;2;07;13;4;1;1;6;1081.47579;282.88037365
042024;2;20240400009641;2;2;07;13;9;3;2;6;698.93729963;193.32587354
042024;2;20240400009642;8;2;07;13;1;1;2;6;442.66030016;978.11250951
042024;2;20240400009643;2;2;07;13;9;3;3;6;885.96286031;161.105498
042024;2;20240400009673;2;2;08;04;7;1;1;1;1048.0051216;924.56017858
042024;2;20240400009674;2;2;08;04;4;1;1;1;959.74822438;1042.2576619
042024;2;20240400009677;2;2;08;04;5;1;1;1;840.72444802;1987.1247646
042024;2;20240400009678;2;2;08;04;4;1;1;1;729.02678251;1563.3864929
042024;2;20240400009781;2;2;08;04;5;1;1;1;840.72444802;1192.2748587
042024;2;20240400009782;2;2;08;04;7;1;1;1;1339.4013906;462.28008929
042024;2;20240400009783;2;2;08;04;4;1;1;1;959.74822438;1042.2576619
042024;2;20240400009784;2;2;08;04;3;1;1;1;793.71006985;1366.6744198
042024;2;20240400009860;2;2;01;04;7;2;1;6;1308.2438142;37894.774672
042024;2;20240400009863;2;2;01;04;8;3;3;6;849.8851927;1706.2536801
042024;2;20240400009864;2;2;11;04;5;1;1;6;1406.2524861;305.34747869
042024;2;20240400009866;2;2;11;04;4;1;1;6;1348.2025941;1223.011755
042024;2;20240400009868;2;2;11;04;6;1;1;6;1286.6689539;457.41383447
042024;2;20240400009869;2;2;11;04;7;1;1;6;1966.313187;171.30272114
042024;2;20240400009871;2;2;11;04;9;1;1;6;1577.006476;480.51194652
042024;2;20240400009873;2;2;11;04;7;1;1;1;1201.055091;974.00947595
042024;2;20240400009876;2;2;11;04;8;1;1;1;1260.2505995;437.72302734
042024;2;20240400009877;2;2;11;04;7;1;1;1;1421.2628905;389.60379038
042024;2;20240400009878;2;2;11;04;7;1;1;6;1616.2080612;342.60544228
042024;2;20240400009880;2;2;11;04;6;1;1;1;1071.8882851;780.24226278
042024;2;20240400009972;2;2;06;04;2;1;2;1;786.38931638;676.91786776
042024;2;20240400009973;2;2;06;04;4;1;1;1;1086.5842933;746.78176868
042024;2;20240400009974;2;2;01;04;4;1;2;6;967.43103859;954.72213859
042024;2;20240400009975;2;2;01;04;14;2;1;6;2074.5837109;4736.846834
042024;2;20240400009978;2;2;01;04;5;1;1;1;1254.4669757;1831.382125
042024;2;20240400009979;2;2;01;04;5;1;1;1;1061.5959533;2747.0731876
042024;2;20240400009980;2;2;01;04;9;1;1;1;1415.2536638;1001.5927428
042024;2;20240400009981;2;2;05;01;4;2;3;1;743.07781773;2427.922493
042024;2;20240400009982;2;2;13;09;8;1;1;6;2374.9759639;1422.9165975
042024;2;20240400009983;2;2;01;01;7;3;1;6;699.88445903;247.57109272
042024;2;20240400009984;2;2;01;01;5;1;1;6;1274.1972967;512.35945991
042024;2;20240400009986;2;2;08;01;3;3;1;6;477.0272805;283.8178193
042024;2;20240400009987;2;2;08;01;10;3;3;6;683.85577654;217.90751499
042024;2;20240400009989;2;2;08;01;4;1;1;6;1035.2256795;1225.5705116
042024;2;20240400009990;2;2;08;01;3;1;1;6;774.62954246;1343.7454371
042024;2;20240400010009;2;2;05;01;4;1;1;6;749.6947044;1621.6318392
042024;2;20240400010010;2;2;05;01;3;1;1;6;625.29938743;1432.9638219
042024;2;20240400010011;2;2;05;13;4;1;1;6;1019.4294145;877.23580088
042024;2;20240400010013;2;2;05;01;4;3;3;6;472.33682618;410.5603444
042024;2;20240400010014;2;2;03;01;5;1;1;6;976.28253537;837.55098515
042024;2;20240400010015;2;2;03;01;6;1;1;6;1009.0514709;352.0755334
042024;2;20240400010016;2;2;03;01;4;1;1;6;819.88475394;1992.4464672
042024;2;20240400010017;2;2;03;01;3;1;1;6;507.2833631;1777.4334019
042024;2;20240400010059;2;2;11;01;4;3;1;6;793.66388929;754.28674067
042024;2;20240400010060;2;2;01;01;15;3;3;6;1030.6080352;380.15655065
042024;2;20240400010061;2;2;13;01;8;3;3;6;1730.7272533;533.70506664
042024;2;20240400010062;2;2;01;01;4;3;3;6;541.01946674;190.07827533
042024;2;20240400010064;2;2;08;01;4;1;1;1;892.98601041;1393.6933212
042024;2;20240400010065;2;2;08;01;5;1;1;6;1107.6217968;1117.7884125
042024;2;20240400010066;2;2;08;01;5;3;3;6;637.78510022;217.90751499
042024;2;20240400010067;2;2;08;01;4;1;1;6;942.60312809;1225.5705116
042024;2;20240400010089;2;2;05;01;4;1;1;6;749.6947044;4324.3515711
042024;2;20240400010090;2;2;05;01;4;1;3;6;749.6947044;830.02954778
042024;2;20240400010091;2;2;05;01;3;1;1;6;625.29938743;1432.9638219
042024;2;20240400010092;2;2;05;01;4;1;1;6;749.6947044;1081.0878928
042024;2;20240400010093;2;2;03;01;4;1;1;6;840.62614884;996.22323361
042024;2;20240400010094;2;2;01;09;16;1;3;6;2175.605493;31.707323803
042024;2;20240400010095;2;2;03;01;3;3;3;6;451.27505859;245.33382007
042024;2;20240400010096;2;2;03;01;2;1;1;6;535.52247764;1409.4429135
042024;2;20240400010171;2;2;15;09;9;3;1;6;1256.1638263;1383.0569414
042024;2;20240400010172;2;2;12;09;7;1;1;6;1379.209237;480.29256852
042024;2;20240400010175;2;2;12;09;4;1;1;6;1039.6999976;967.60229748
042024;2;20240400010176;2;2;12;10;14;3;3;6;1267.7993667;409.33939175
042024;2;20240400010214;2;2;02;09;3;1;1;6;857.55932744;779.26699862
042024;2;20240400010215;2;2;02;09;5;1;1;6;1143.9018059;728.84402409
042024;2;20240400010216;2;2;02;02;10;3;1;6;898.25524511;625.20764531
042024;2;20240400010217;2;2;02;09;4;1;1;6;988.31635028;1230.6787003
042024;2;20240400010218;2;2;05;09;4;3;1;6;433.12759369;490.64302739
042024;2;20240400010220;2;2;14;13;4;1;1;6;2810.0925117;2062.9463582
042024;2;20240400010221;2;2;05;05;60;3;3;6;3218.5163531;440.3562711
042024;2;20240400010222;2;2;14;01;14;3;1;6;2667.1857493;867.63798199
042024;2;20240400010226;2;2;12;04;5;1;1;6;2023.610267;471.9110702
042024;2;20240400010229;2;2;12;09;2;1;1;6;1070.8174803;2315.1661601
042024;2;20240400010230;2;2;12;09;7;1;1;6;1995.1383094;480.29256852
042024;2;20240400010231;2;1;01;16;1;2;1;6;336.2392255;1002.8436804
042024;2;20240400010266;2;1;03;10;4;1;2;6;810.24530228;424.50043936
042024;2;20240400010277;2;1;02;09;4;3;1;6;594.50746426;1690.6795757
042024;2;20240400010281;2;1;02;09;7;2;1;6;808.62627525;1369.416561
042024;2;20240400010298;2;1;02;09;14;3;1;6;907.14686856;2141.080037
042024;2;20240400010303;2;1;03;09;3;2;1;6;496.22751313;1079.9350871
042024;2;20240400010344;2;1;03;16;1;1;1;6;341.74994789;8706.7515128
042024;2;20240400010375;2;1;08;01;11;3;1;6;1027.2485102;376.65740434
042024;2;20240400010399;8;1;01;07;5;3;3;6;504.49220301;179.91311784
042024;2;20240400010400;8;1;03;01;2;1;1;6;554.8450688;322.00488518
042024;2;20240400010406;8;1;09;10;15;3;1;6;774.9556922;1795.8415318
042024;2;20240400010408;8;1;03;01;2;3;1;6;538.88449084;157.76156652
042024;2;20240400010410;8;1;08;10;35;3;1;6;1256.2439457;289.73336874
042024;2;20240400010414;8;1;01;01;27;3;1;6;1218.6382759;316.32686737
042024;2;20240400010415;8;1;08;01;5;3;1;6;465.71239652;333.62398356
042024;2;20240400010416;8;1;12;01;29;3;1;6;1282.2808819;3480.3625121
042024;2;20240400010430;2;1;01;10;10;2;1;6;987.28383973;231.44692854
042024;2;20240400010436;2;1;01;05;60;3;1;6;4544.9088053;353.86227207
042024;2;20240400010462;2;1;11;10;12;2;1;6;1235.0228663;1996.0018995
042024;2;20240400010464;2;1;01;01;14;3;1;6;1356.2356268;357.12917134
042024;2;20240400010465;2;1;01;01;14;2;1;6;1241.4100967;334.79255075
042024;2;20240400010469;8;1;05;14;60;2;1;6;4311.6303221;18.675412892
042024;2;20240400010472;2;1;06;01;21;2;1;6;1700.0853209;57.599811781
042024;2;20240400010473;2;1;08;01;7;2;1;6;1087.2179682;1605.6644611
042024;2;20240400010477;8;1;03;08;1;1;3;6;185.85203053;132.67434636
042024;2;20240400010478;2;1;07;09;5;1;1;6;998.33694701;961.10282098
042024;2;20240400010482;2;3;15;09;3;1;1;1;3858.8955762;1124.7042818
042024;2;20240400010509;2;3;13;09;3;1;1;1;337.18215574;744.22400933
042024;2;20240400010536;2;1;03;02;4;1;1;6;748.56617249;933.19772602
042024;2;20240400010539;2;1;02;10;10;3;1;6;729.74967471;232.86270419
042024;2;20240400010541;2;1;06;01;4;1;2;6;1072.8242412;480.71032419
042024;2;20240400010543;2;1;03;09;1;3;3;6;167.0905711;1213.6772225
042024;2;20240400010549;2;1;02;10;9;1;1;6;1143.8054813;154.28110003
042024;2;20240400010557;2;1;03;14;21;3;3;6;1127.3007745;1666.2574737
042024;2;20240400010558;2;1;03;09;9;3;1;6;448.73551545;1580.7780542
042024;2;20240400010560;2;1;02;10;9;3;1;6;636.33679751;145.1966995
042024;2;20240400010562;2;1;03;09;3;3;3;6;307.0820465;1480.5533626
042024;2;20240400010563;2;1;01;09;37;2;1;6;3263.7647208;1931.3022606
042024;2;20240400010564;2;1;12;09;90;3;2;6;4098.1402409;1123.6084257
042024;2;20240400010567;2;1;02;10;21;3;3;6;1598.5202972;178.78557918
042024;2;20240400010568;2;1;03;09;2;3;1;6;320.89972691;1580.7771597
042024;2;20240400010571;2;1;01;10;30;2;1;6;2516.7447343;30.835582315
042024;2;20240400010572;2;1;09;10;30;3;3;6;1439.5330239;196.17139312
042024;2;20240400010573;2;4;14;13;8;1;1;6;3047.9698637;133.90280172
042024;2;20240400010574;2;4;12;12;4;3;3;6;714.95182086;84.797703606
042024;2;20240400010575;2;4;15;13;14;1;1;1;6854.2403149;18.705954315
042024;2;20240400010576;2;4;07;09;60;3;2;6;2276.0130748;20.170511568
042024;2;20240400010577;2;2;08;10;14;3;1;6;995.59258832;749.15047724
042024;2;20240400010578;2;2;08;10;9;3;1;6;1403.7279383;749.15047724
042024;2;20240400010579;2;2;08;10;7;3;3;6;665.45172302;471.49923446
042024;2;20240400010608;2;2;11;10;14;3;1;6;2265.050222;558.42309234
042024;2;20240400010609;2;2;11;10;4;3;1;6;727.45636179;1373.2955292
042024;2;20240400010610;2;2;06;10;22;3;1;6;2035.8571769;845.008535
042024;2;20240400010611;2;2;05;10;3;1;1;1;686.72123053;1101.7883363
042024;2;20240400010612;2;2;05;10;5;3;3;6;439.92518016;159.37688103
042024;2;20240400010618;2;2;06;10;3;1;1;6;745.83511432;1339.8123551
042024;2;20240400010619;2;2;02;10;8;3;1;6;698.70500983;1720.7582688
042024;2;20240400010621;2;2;02;10;5;1;1;6;954.8997891;1385.3986083
042024;2;20240400010622;2;2;03;10;10;3;3;6;790.32843447;105.24041284
