mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112023;2;20231100005763;2;2;01;04;7;1;1;1;1419.2799445;285.65066999
112023;2;20231100005793;2;2;01;10;4;1;3;6;835.57987878;601.78485772
112023;2;20231100005795;2;2;01;10;5;3;1;6;680.44117723;997.18195607
112023;2;20231100005796;2;2;03;10;8;3;3;6;689.49011711;111.62210909
112023;2;20231100005797;2;2;01;10;7;3;1;6;632.48533062;1495.7729341
112023;2;20231100005798;2;2;03;10;6;3;1;6;600.88810596;204.36144471
112023;2;20231100005799;2;2;03;10;6;3;1;6;600.88810596;171.28051698
112023;2;20231100005800;2;2;03;10;5;3;1;6;576.86600328;171.28051698
112023;2;20231100005801;2;2;03;10;4;1;1;6;814.61945283;632.96160659
112023;2;20231100005802;2;2;02;10;8;3;1;6;828.89753437;380.15818091
112023;2;20231100005803;2;2;02;10;5;3;1;6;994.61531471;760.31636182
112023;2;20231100005804;2;2;02;10;7;3;3;6;764.52544967;207.64219005
112023;2;20231100005806;2;2;02;10;28;3;3;6;1814.9156293;207.64219005
112023;2;20231100005807;2;2;06;10;5;1;2;6;1213.4379113;602.9442956
112023;2;20231100005831;2;2;03;10;9;3;3;6;739.82831937;111.62210909
112023;2;20231100005834;2;2;03;10;3;3;1;6;507.80714714;408.72288942
112023;2;20231100005896;2;2;05;10;5;2;2;6;770.9508889;2230.9262882
112023;2;20231100005897;2;2;01;10;3;1;1;6;699.93904551;895.45360362
112023;2;20231100005898;2;2;01;10;7;1;1;6;1062.267548;1012.667147
112023;2;20231100005899;2;2;01;10;4;1;1;6;793.38845068;2770.2582145
112023;2;20231100005900;2;2;01;10;4;3;3;6;543.11078813;544.66023786
112023;2;20231100005901;2;2;03;10;45;3;3;6;2711.9494174;111.62210909
112023;2;20231100005902;2;2;03;10;14;3;3;6;996.2007076;111.62210909
112023;2;20231100005903;2;2;03;10;4;1;1;6;803.00758544;316.48080329
112023;2;20231100005904;2;2;03;10;4;3;3;6;452.56886454;334.86632728
112023;2;20231100005905;2;2;02;10;8;3;3;6;867.3395861;207.64219005
112023;2;20231100005906;2;2;02;10;4;3;3;6;694.08261521;207.64219005
112023;2;20231100005907;2;2;02;10;4;1;2;6;1016.9252497;443.15365684
112023;2;20231100005908;2;2;05;10;4;3;3;6;486.01928619;425.07688314
112023;2;20231100005909;2;2;07;10;5;3;3;6;693.82480336;238.62954275
112023;2;20231100005910;2;2;05;09;6;1;1;6;853.56032957;286.22109051
112023;2;20231100005911;2;2;06;10;3;1;1;6;820.46387058;3274.7966646
112023;2;20231100005934;2;2;03;10;7;3;3;6;646.84693662;111.62210909
112023;2;20231100005935;2;2;03;10;7;3;1;6;657.07063913;342.56103397
112023;2;20231100005936;2;2;03;10;7;3;3;6;666.82569252;111.62210909
112023;2;20231100005992;2;2;01;09;30;3;1;6;841.61808002;893.37011866
112023;2;20231100005993;2;2;06;09;2;1;2;6;851.98582374;533.12606686
112023;2;20231100005994;2;2;12;09;3;1;1;6;704.78449597;1504.2352152
112023;2;20231100005995;2;2;06;09;1;1;1;6;504.93512536;1755.7388845
112023;2;20231100006040;2;2;08;09;4;1;1;6;912.22108392;1000.2661516
112023;2;20231100006041;2;2;08;09;4;3;1;6;387.37994329;2744.978543
112023;2;20231100006042;2;2;08;09;14;3;3;6;739.91268641;447.22000462
112023;2;20231100006043;2;2;08;09;3;3;3;6;429.04280153;447.22000462
112023;2;20231100006044;2;2;15;09;14;3;3;6;2887.3921112;1240.7284738
112023;2;20231100006045;2;2;15;09;20;3;1;6;2633.7602751;1903.8577227
112023;2;20231100006046;2;2;15;09;9;1;1;6;3693.6382161;315.26413027
112023;2;20231100006047;2;2;09;09;2;3;1;6;265.62926648;789.69346913
112023;2;20231100006048;2;2;06;09;3;3;3;6;330.18657484;818.06488653
112023;2;20231100006049;2;2;06;09;3;3;3;6;236.87215585;409.03244326
112023;2;20231100006050;2;2;06;09;6;3;3;6;664.61378955;818.06488653
112023;2;20231100006072;2;2;07;09;4;1;1;6;734.74600175;328.4666949
112023;2;20231100006073;2;2;07;09;2;1;2;6;547.47072719;1902.8532819
112023;2;20231100006074;2;2;14;09;2;2;1;6;1003.7244326;2607.7337842
112023;2;20231100006083;8;1;03;07;1;3;3;6;204.49816431;612.01545724
112023;2;20231100006084;2;1;03;07;19;3;3;6;1495.8589854;238.02315937
112023;2;20231100006090;2;1;03;13;6;1;1;6;863.36718533;476.14738318
112023;2;20231100006094;2;1;03;17;7;3;3;6;804.48971666;1338.7089803
112023;2;20231100006098;8;1;07;09;20;3;3;6;2356.8787881;320.57344352
112023;2;20231100006104;2;1;03;03;5;3;3;6;259.42927478;1018.1821077
112023;2;20231100006116;8;1;03;11;4;1;1;6;705.50063521;1387.2292482
112023;2;20231100006292;2;1;03;01;4;1;1;6;1016.3316524;163.98647006
112023;2;20231100006295;8;1;09;09;2;3;1;6;99.9227965;1642.2584285
112023;2;20231100006297;8;1;06;09;20;3;1;6;1023.5972855;296.22487894
112023;2;20231100006305;8;1;01;01;21;3;1;6;1274.6672094;113.98819671
112023;2;20231100006306;8;1;03;01;30;2;1;6;1979.9383756;734.71386441
112023;2;20231100006307;2;1;07;01;2;2;1;6;491.04892998;2216.5126675
112023;2;20231100006308;2;1;07;01;2;1;1;6;374.27379677;1009.0620825
112023;2;20231100006314;2;1;08;01;4;3;3;6;508.85502346;141.07294275
112023;2;20231100006316;8;1;14;09;7;1;1;6;1956.7716331;928.54582924
112023;2;20231100006318;2;1;07;01;8;3;1;6;313.00493849;656.00737645
112023;2;20231100006328;2;1;07;01;2;3;3;6;162.20818939;358.31086947
112023;2;20231100006339;8;1;03;01;3;2;1;6;606.61350912;195.28780153
112023;2;20231100006343;2;1;07;01;7;3;1;6;970.70501416;656.00737645
112023;2;20231100006345;2;1;03;01;3;2;1;6;337.37548307;255.70156283
112023;2;20231100006348;2;1;07;01;1;1;1;6;225.79320183;1041.1871013
112023;2;20231100006353;8;1;15;01;1;1;1;6;603.88772426;5686.4620912
112023;2;20231100006354;2;1;07;01;4;3;1;6;640.07303949;656.00737645
112023;2;20231100006356;8;1;14;13;1;2;3;6;1281.0116961;4989.3158597
112023;2;20231100006362;2;3;15;10;9;3;1;6;1064.9917204;247.14461878
112023;2;20231100006363;2;3;15;10;14;2;1;6;1895.0390391;2087.6258328
112023;2;20231100006364;2;3;15;09;19;1;1;6;2393.9707379;4.064998487
112023;2;20231100006365;2;3;15;10;20;1;1;6;2497.3842988;35.062311196
112023;2;20231100006366;2;3;15;10;7;1;1;6;7855.3762567;438.28141283
112023;2;20231100006367;2;3;15;10;13;1;1;6;1944.6120032;194.27675678
112023;2;20231100006533;2;3;08;10;4;3;3;6;1322.6356435;29.932197033
112023;2;20231100006534;2;3;08;10;35;3;1;6;2799.6160721;56.15972461
112023;2;20231100006535;2;3;08;06;13;1;1;6;1707.3149632;63.464558079
112023;2;20231100006536;2;3;08;14;4;3;1;6;1028.1103339;58.119587127
112023;2;20231100006538;2;3;08;01;63;3;1;6;3536.6813673;59.35664724
112023;2;20231100006539;8;3;08;07;2;1;1;6;778.87541967;127.9635717
112023;2;20231100006540;2;3;08;10;35;3;1;6;1726.8638909;56.15972461
112023;2;20231100006541;8;3;08;10;26;1;1;6;3108.0063683;70.567602865
112023;2;20231100006542;2;3;08;01;36;3;1;6;2383.6783708;59.35664724
112023;2;20231100006671;2;1;07;13;2;3;1;6;161.00361615;1828.052171
112023;2;20231100006680;2;2;01;09;7;3;3;6;522.36918598;419.0961527
112023;2;20231100006681;2;2;01;09;10;3;1;6;627.23327679;643.0894944
112023;2;20231100006682;2;2;01;09;10;3;3;6;627.23327679;419.0961527
112023;2;20231100006683;2;2;01;09;6;1;1;6;1049.1940323;281.16124073
112023;2;20231100006684;2;2;15;01;7;1;1;6;2513.3086944;1600.8939073
112023;2;20231100006685;2;2;12;09;7;1;1;6;1274.0296086;308.49040895
112023;2;20231100006686;2;2;15;09;3;1;1;6;2543.2847095;1296.9377961
112023;2;20231100006687;2;2;12;09;6;3;3;6;581.79411652;539.87083177
112023;2;20231100006750;2;2;12;09;3;1;1;6;1320.7475093;1182.0778337
112023;2;20231100006751;2;2;12;09;4;3;1;6;764.32243537;828.41401108
112023;2;20231100006752;2;2;15;09;7;1;1;6;2696.2010448;372.57857159
112023;2;20231100006754;2;2;14;09;3;1;1;6;1486.0835573;861.40173961
112023;2;20231100006755;2;2;08;09;4;1;1;6;912.22108392;338.93198719
112023;2;20231100006756;2;2;08;09;3;3;3;6;429.04280153;303.07366621
112023;2;20231100006757;2;2;08;09;3;1;1;6;756.4335246;867.40393281
112023;2;20231100006759;2;2;08;09;3;1;1;6;756.4335246;867.40393281
112023;2;20231100006760;2;2;02;09;10;3;1;6;730.92629716;1295.7479092
112023;2;20231100006761;2;2;02;09;4;1;1;6;831.96707073;1480.141038
112023;2;20231100006762;2;2;06;09;12;3;1;6;933.60884129;322.06836882
112023;2;20231100006764;2;2;06;09;4;1;1;6;1013.377742;182.51064643
112023;2;20231100006765;2;2;06;09;4;1;1;6;1013.377742;365.02129286
112023;2;20231100006766;2;2;06;09;3;3;1;6;519.02691642;355.79210577
112023;2;20231100006768;2;2;06;09;5;1;1;6;1139.7667064;261.28271845
112023;2;20231100006769;2;2;12;09;8;3;3;6;649.5608105;539.87062129
112023;2;20231100006770;2;2;12;09;3;2;1;6;757.54047529;3339.6421177
112023;2;20231100006771;2;2;12;09;5;1;1;1;1703.9832854;1821.0287748
112023;2;20231100006772;2;2;12;09;3;1;1;6;811.54968522;1182.0778337
112023;2;20231100006809;2;2;12;09;3;2;1;6;1210.8738955;6679.2842354
112023;2;20231100006810;2;2;12;09;8;3;1;6;1158.958112;828.41401108
112023;2;20231100006811;2;2;12;09;3;1;1;6;1320.7475093;591.03891683
112023;2;20231100006812;2;2;08;09;5;1;1;1;1034.7514696;638.99380839
112023;2;20231100006813;2;2;08;09;3;1;1;1;768.0438201;1046.2954017
112023;2;20231100006814;2;2;08;09;3;1;1;6;678.55648429;867.40393281
112023;2;20231100006815;2;2;08;09;3;1;1;6;756.4335246;867.40393281
112023;2;20231100006816;2;2;06;10;7;3;1;6;772.87486276;1047.9937709
112023;2;20231100006817;2;2;06;09;4;1;1;6;889.81486641;730.04258573
112023;2;20231100006818;2;2;06;09;7;3;1;6;653.76089768;355.79210577
112023;2;20231100006819;2;2;06;09;3;3;1;6;519.02691642;355.79210577
112023;2;20231100006820;2;2;06;09;3;1;1;6;882.54528627;509.94778772
112023;2;20231100006821;2;2;06;09;2;1;1;6;718.4490661;712.41527901
112023;2;20231100006822;2;2;06;09;2;1;1;6;611.19419506;712.41527901
112023;2;20231100006823;2;2;06;09;7;3;1;6;517.78650718;355.79210577
112023;2;20231100007138;2;2;15;01;3;3;1;6;538.39556168;1241.2128544
112023;2;20231100007139;2;2;15;01;20;3;1;6;2652.2714579;2080.5840328
112023;2;20231100007140;2;2;15;01;4;1;1;6;1008.5265699;1282.1638736
112023;2;20231100007142;2;2;15;01;2;1;1;6;581.91159389;1614.3971218
112023;2;20231100007143;2;2;15;01;14;1;1;6;3089.7140338;405.14393575
112023;2;20231100007164;2;2;01;01;5;1;1;6;1090.5483674;1841.0095768
112023;2;20231100007165;2;2;01;01;7;1;1;6;1183.2085899;963.59739043
112023;2;20231100007166;2;2;05;01;4;3;1;6;445.54152009;311.39317417
112023;2;20231100007167;2;2;01;01;3;3;1;6;458.43598438;420.17498799
112023;2;20231100007169;2;2;01;01;7;3;1;6;840.93234855;420.17498799
112023;2;20231100007170;2;2;01;01;10;1;1;6;1472.1382142;7224.3370546
112023;2;20231100007171;2;2;06;01;4;1;1;6;1091.0510976;1212.7971304
112023;2;20231100007172;2;2;06;01;5;1;1;6;1257.3218201;1099.2411858
112023;2;20231100007174;2;2;12;01;14;3;1;6;1183.7941908;434.86802233
112023;2;20231100007175;2;2;06;01;2;3;1;6;523.44132716;919.70148584
112023;2;20231100007176;2;2;06;01;7;1;1;6;1338.4291605;1354.5464843
112023;2;20231100007178;2;2;12;01;8;3;1;6;1024.174767;712.37710606
112023;2;20231100007179;2;2;12;01;5;1;1;6;1371.543329;1031.8477679
112023;2;20231100007180;2;2;12;01;3;1;1;6;1062.6870717;2519.5509196
112023;2;20231100007181;2;2;12;01;5;1;1;6;1067.0715204;1031.8477679
112023;2;20231100007182;2;2;12;01;5;1;1;6;1316.3773606;515.92388395
112023;2;20231100007183;2;2;12;01;7;1;1;6;1441.7242604;845.1584033
112023;2;20231100007184;2;2;02;01;6;1;1;6;1394.1901562;937.9244962
112023;2;20231100007185;2;2;02;01;6;3;1;6;898.38654278;1758.5173047
112023;2;20231100007186;2;2;02;01;5;3;1;6;946.44215122;1758.5173047
112023;2;20231100007187;2;2;02;01;4;1;1;6;1007.8369413;2164.0026149
112023;2;20231100007188;2;2;02;01;5;1;1;1;1100.1924928;4860.6097442
112023;2;20231100007190;2;2;06;01;4;1;1;6;1091.0510976;606.39856521
112023;2;20231100007191;2;2;06;01;11;3;1;6;977.78435726;1097.3316035
112023;2;20231100007193;2;2;06;01;4;1;1;6;1038.1000379;4244.7899565
112023;2;20231100007194;2;2;06;01;5;3;1;6;783.8669261;459.85074292
112023;2;20231100007195;2;2;06;01;8;1;1;1;1842.2272448;987.28017282
112023;2;20231100007246;2;2;12;04;4;3;2;6;595.58843663;294.98733636
112023;2;20231100007247;2;2;12;04;14;3;1;6;1167.5577375;347.69294107
112023;2;20231100007248;2;2;12;04;4;1;1;6;858.42437717;328.96608535
112023;2;20231100007250;2;2;12;04;5;1;1;6;1159.3297008;230.75544322
112023;2;20231100007252;2;2;03;04;7;1;1;6;850.07757373;112.11430059
112023;2;20231100007254;2;2;08;04;11;3;1;6;624.21035769;400.90208341
112023;2;20231100007255;2;2;01;04;6;1;1;6;1078.9923795;308.52721816
112023;2;20231100007257;2;2;09;04;5;1;1;6;1274.4928312;139.08033489
112023;2;20231100007258;2;2;01;04;6;3;1;6;707.56737529;386.08998504
112023;2;20231100007259;2;2;02;04;7;1;1;1;1201.7679899;184.02957776
112023;2;20231100007261;2;2;01;04;10;3;1;6;946.60158118;921.31794697
112023;2;20231100007262;2;2;01;04;7;1;1;1;1321.7420611;285.65066999
112023;2;20231100007264;2;2;05;04;60;3;1;6;2509.9421734;74.439879951
112023;2;20231100007265;2;2;05;04;3;1;1;6;716.75123227;78.653145461
112023;2;20231100007266;2;2;05;04;8;2;1;6;997.79028208;153.90868974
112023;2;20231100007268;2;2;05;04;7;3;1;6;660.7882866;148.8797599
112023;2;20231100007269;2;2;08;04;3;1;1;6;878.74292688;367.85266342
112023;2;20231100007270;2;2;08;04;4;1;1;6;1071.0242618;240.69410511
112023;2;20231100007271;2;2;08;04;4;3;1;6;689.97834868;336.00621783
112023;2;20231100007272;2;2;08;04;5;1;1;6;1255.9160481;157.49145784
112023;2;20231100007273;2;2;08;04;3;1;1;6;829.77118432;367.85266342
112023;2;20231100007274;2;2;08;04;4;1;1;6;909.72994649;240.69410511
112023;2;20231100007275;2;2;08;04;5;1;1;6;1112.2191458;157.49145784
112023;2;20231100007276;2;2;08;04;10;3;1;6;888.78892556;801.80416683
112023;2;20231100007342;2;2;12;04;5;1;1;6;809.97662162;346.13316483
112023;2;20231100007344;2;2;11;04;9;3;1;6;1094.5407842;205.40970239
112023;2;20231100007349;2;2;12;04;7;2;1;6;1284.4298226;2803.3567141
112023;2;20231100007350;2;2;01;04;6;1;1;1;1205.5757335;186.07859467
112023;2;20231100007351;2;2;09;04;3;3;1;6;646.11627284;993.68948903
112023;2;20231100007352;2;2;09;04;4;1;1;6;1229.9903827;410.27127162
112023;2;20231100007355;2;2;03;04;10;2;1;6;1355.3870011;790.56200462
112023;2;20231100007356;2;2;01;04;3;1;1;6;947.00551391;682.28681946
112023;2;20231100007357;2;2;01;04;5;1;1;6;1119.4545982;401.96167698
112023;2;20231100007358;2;2;01;04;7;1;1;6;1399.334156;236.81124295
112023;2;20231100007359;2;2;01;04;14;1;1;1;1998.9138513;44.832926072
112023;2;20231100007363;2;2;01;04;14;1;1;6;1707.6788086;92.91892216
112023;2;20231100007364;2;2;05;04;7;1;1;6;819.04277791;20.626173746
112023;2;20231100007365;2;2;05;04;60;3;2;6;2725.5217295;63.155788663
112023;2;20231100007366;2;2;12;04;7;1;1;1;1182.0616617;205.43659013
112023;2;20231100007367;2;2;08;04;5;3;1;6;663.59096622;336.00621783
112023;2;20231100007368;2;2;08;04;3;1;1;6;829.77118432;1103.5579903
112023;2;20231100007373;2;2;08;04;3;1;1;6;878.74292688;183.92633171
112023;2;20231100007374;2;2;08;04;3;3;1;6;578.64627671;336.00621783
112023;2;20231100007378;2;2;08;04;6;1;1;1;1182.8365283;124.30296328
112023;2;20231100007379;2;2;08;04;2;3;1;6;461.34989516;336.00621783
112023;2;20231100007380;2;2;08;04;30;3;2;6;2264.2105102;398.19299536
112023;2;20231100007381;2;2;08;04;3;1;1;6;878.74292688;367.85266342
112023;2;20231100007438;2;2;12;10;5;1;1;6;1075.1307017;1430.6810511
112023;2;20231100007439;2;2;12;10;3;1;1;6;613.43281082;2479.5673995
112023;2;20231100007440;2;2;12;10;3;1;1;6;801.71511349;3306.089866
112023;2;20231100007441;2;2;06;10;5;1;3;6;990.12847901;463.13963715
112023;2;20231100007442;2;2;07;10;4;1;1;6;698.07592514;1409.4889887
112023;2;20231100007443;2;2;14;10;35;3;2;6;4133.615472;289.41490745
112023;2;20231100007446;2;2;11;10;8;3;3;6;1139.2960922;935.47940594
112023;2;20231100007447;2;2;12;10;2;1;1;6;747.0487388;1776.8696749
112023;2;20231100007449;2;2;05;10;4;1;1;6;655.99891405;689.40037673
112023;2;20231100007450;2;2;15;10;2;1;2;6;2662.0635674;1748.4030169
112023;2;20231100007452;2;2;05;10;2;1;1;6;424.70986583;937.36632257
112023;2;20231100007453;2;2;05;10;5;3;3;6;557.69163298;212.53844157
112023;2;20231100007454;2;2;01;10;7;3;3;6;803.94679961;272.33011893
112023;2;20231100007455;2;2;01;10;10;3;1;6;1079.0510249;498.59097803
112023;2;20231100007456;2;2;01;04;6;3;1;6;646.56748576;1989.1898045
112023;2;20231100007524;2;2;12;10;7;1;3;6;1211.1116801;806.9437284
112023;2;20231100007525;2;2;12;10;5;3;3;6;892.41507084;684.72742137
112023;2;20231100007526;2;2;12;10;3;1;1;6;801.71511349;1653.044933
112023;2;20231100007527;2;2;06;10;4;3;3;6;486.80652015;337.61881681
112023;2;20231100007528;2;2;14;10;3;1;1;6;2087.4335139;878.18932051
112023;2;20231100007529;2;2;14;10;3;1;1;6;1739.5003112;878.18932051
112023;2;20231100007530;2;2;01;10;3;3;1;6;456.48934299;1495.7729341
112023;2;20231100007531;2;2;03;10;14;3;1;6;887.45286874;513.84155095
112023;2;20231100007532;2;2;09;10;7;1;3;6;1211.7874401;201.2400278
112023;2;20231100007533;2;2;05;10;2;1;1;6;424.70986583;468.68316128
112023;2;20231100007534;2;2;09;10;2;3;3;6;438.97225932;433.36348467
112023;2;20231100007535;2;2;05;10;3;3;3;6;411.67822664;212.53844157
112023;2;20231100007536;2;2;05;10;2;1;1;6;424.70986583;937.36632257
112023;2;20231100007537;2;2;05;05;9;1;1;6;1506.0256042;274.1747516
112023;2;20231100007538;2;2;01;10;7;3;3;6;654.3501099;324.9276539
112023;2;20231100007539;2;2;11;10;9;3;1;6;1048.291704;158.30389305
112023;2;20231100007543;2;2;01;09;4;1;1;6;947.73928613;1286.7415106
112023;2;20231100007544;2;2;01;09;7;1;1;6;1169.7375192;608.65650966
112023;2;20231100007567;2;2;11;09;4;1;1;6;1116.5396794;517.37419538
112023;2;20231100007569;2;2;11;09;6;3;3;6;722.86142397;167.15617738
112023;2;20231100007596;2;2;11;09;6;1;1;1;1516.4368676;244.05467407
112023;2;20231100007599;2;2;01;09;3;1;1;6;801.04954939;1651.4458011
112023;2;20231100007600;2;2;01;09;4;3;1;6;541.60272752;893.37011866
112023;2;20231100007602;2;2;02;04;14;3;3;6;1037.7537258;321.10247758
112023;2;20231100007603;2;2;02;09;5;1;1;6;1135.514989;461.64615804
112023;2;20231100007604;2;2;15;09;5;1;1;6;2129.9905754;1284.8653442
112023;2;20231100007605;2;2;02;01;13;1;1;6;1925.6548962;791.11007265
112023;2;20231100007607;2;2;03;09;3;2;1;6;721.15498735;1248.7041263
112023;2;20231100007608;2;2;11;09;7;3;2;6;746.7955949;259.64432751
112023;2;20231100007609;2;2;11;09;3;1;2;6;954.71524825;191.03839492
112023;2;20231100007610;2;2;14;09;5;1;1;6;1950.2197457;435.75189906
112023;2;20231100007612;2;2;15;09;5;1;1;6;2523.092129;642.43267211
112023;2;20231100007613;2;2;01;09;5;1;1;6;1088.7308993;1002.5782948
112023;2;20231100007625;2;2;11;09;7;3;3;6;777.54341517;398.88106953
112023;2;20231100007626;2;2;11;09;4;1;1;6;1043.7837588;344.91613026
112023;2;20231100007649;2;2;01;09;2;1;2;6;783.63227506;899.1141689
112023;2;20231100007651;2;2;12;09;1;1;2;6;520.4441372;832.7299777
112023;2;20231100007652;2;2;01;09;2;1;2;6;644.74217098;899.1141689
112023;2;20231100007653;2;2;02;09;10;3;1;6;1065.3178547;1311.5653507
112023;2;20231100007656;2;2;02;09;6;3;3;6;523.43638844;1074.5644136
112023;2;20231100007657;2;2;02;09;3;1;1;6;851.42850276;853.87406153
112023;2;20231100007658;2;2;03;09;6;3;1;6;487.85865194;603.95150792
112023;2;20231100007659;2;2;03;09;7;3;3;6;509.60100388;393.59024769
112023;2;20231100007665;2;2;14;13;8;1;3;6;3025.9934684;752.94143495
112023;2;20231100007666;8;2;14;01;60;3;1;6;5813.9787793;358.28688169
112023;2;20231100007669;2;2;14;09;30;3;3;6;2370.3278507;357.94585595
112023;2;20231100007676;2;2;14;09;20;3;3;6;2113.8042043;357.94585595
112023;2;20231100007677;8;2;14;13;1;1;3;1;821.38721674;1331.6923607
112023;2;20231100007682;8;2;03;01;4;1;1;6;787.72552776;775.8852546
112023;2;20231100007683;8;2;14;13;1;1;3;1;821.38721674;1331.6923607
112023;2;20231100007735;8;2;14;13;5;1;1;6;2734.1861784;724.08078819
112023;2;20231100007736;2;2;14;09;15;3;1;6;2066.0482168;549.25634139
112023;2;20231100007738;2;2;08;13;10;3;3;6;904.86224702;376.7594629
112023;2;20231100007740;2;2;08;13;1;1;1;6;562.23320444;948.19488156
112023;2;20231100007741;8;2;14;13;3;1;1;6;2062.7383199;1107.536052
112023;2;20231100007742;2;2;08;04;3;1;1;6;878.74292688;476.25077038
112023;2;20231100007744;2;2;14;13;30;3;3;6;3821.3030839;1048.1554907
112023;2;20231100007745;2;2;14;13;3;1;1;6;2366.1777198;1107.536052
112023;2;20231100007746;2;2;14;13;16;1;1;6;6005.2145829;448.60847493
112023;2;20231100007747;2;2;14;04;19;3;3;6;3353.6216074;235.14950176
112023;2;20231100007748;2;2;14;09;21;3;3;6;2163.5868712;357.94585595
112023;2;20231100007753;2;2;05;12;6;1;2;6;996.85502038;1286.4213546
112023;2;20231100007775;2;2;14;13;11;1;1;6;3596.1183007;875.82261722
112023;2;20231100007778;2;2;14;07;17;3;1;6;2886.14796;215.88926646
112023;2;20231100007780;2;2;08;13;14;3;3;6;1015.4579737;376.7594629
112023;2;20231100007781;2;2;08;13;4;3;3;6;629.01750775;376.7594629
112023;2;20231100007782;2;2;08;08;4;3;3;6;661.83357196;152.3691955
112023;2;20231100007783;2;2;08;13;3;3;3;6;570.71287697;753.51892581
112023;2;20231100007784;2;2;08;13;4;3;3;6;665.23832932;376.7594629
112023;2;20231100007786;2;1;03;10;10;3;1;6;702.08934614;1642.8804814
112023;2;20231100007796;8;1;01;10;1;2;1;6;253.45818572;500.13862804
112023;2;20231100007799;2;1;03;10;60;3;1;6;1724.2042713;1376.9398557
