mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012023;2;20230100017972;2;2;01;05;8;3;1;6;945.94733156;422.51746703
012023;2;20230100017973;2;2;01;05;6;1;1;6;1301.9508519;595.68671737
012023;2;20230100018002;2;2;01;05;21;1;1;1;2414.5801813;516.60115039
012023;2;20230100018003;2;2;01;05;7;1;1;1;1237.0396164;631.7199343
012023;2;20230100018006;2;2;01;05;6;1;1;1;1127.0637255;673.39111546
012023;2;20230100018007;2;2;08;05;7;1;1;6;1304.9103252;1684.4947475
012023;2;20230100018008;2;2;08;05;7;1;1;6;1304.9103252;2526.7421213
012023;2;20230100018009;2;2;04;05;5;1;1;6;1400.0665137;1305.9612906
012023;2;20230100018010;2;2;04;05;5;3;3;6;581.77989904;425.49054259
012023;2;20230100018011;2;2;04;05;7;1;1;6;1278.2072753;2189.5883258
012023;2;20230100018012;2;2;04;05;7;1;1;6;1278.2072753;1094.7941629
012023;2;20230100018013;2;2;01;05;11;1;1;1;1260.7635808;1467.826195
012023;2;20230100018014;2;2;01;05;7;1;1;1;1237.0396164;631.7199343
012023;2;20230100018015;2;2;01;05;16;3;3;6;1420.303052;183.20602373
012023;2;20230100018016;2;2;01;05;14;1;1;1;1884.6619753;807.89509812
012023;2;20230100018030;2;2;01;05;10;2;1;6;1676.6553661;1825.1281921
012023;2;20230100018031;2;2;12;05;30;2;1;6;3246.5244949;3086.8967462
012023;2;20230100018058;2;2;01;05;4;1;1;6;1253.4278152;1353.7345501
012023;2;20230100018059;2;2;06;05;14;1;1;1;2183.4517554;784.58803132
012023;2;20230100018060;2;2;01;05;40;3;3;6;2360.8354811;191.53976324
012023;2;20230100018061;2;2;06;05;7;1;1;1;1308.5922557;2723.6439727
012023;2;20230100018062;2;2;08;05;9;1;1;6;1390.3975395;1515.5956458
012023;2;20230100018063;2;2;08;05;7;1;1;6;1338.4152945;1684.4947475
012023;2;20230100018064;2;2;01;01;60;3;1;6;2653.3311982;283.72589524
012023;2;20230100018065;2;2;08;01;2;3;1;6;400.26459428;620.55530747
012023;2;20230100018066;2;2;08;01;3;1;1;6;666.04345449;678.66376696
012023;2;20230100018082;2;2;02;01;4;2;1;6;1088.1629962;4797.415544
012023;2;20230100018083;2;2;02;01;8;3;3;6;765.39179687;78.131223531
012023;2;20230100018084;2;2;06;01;5;3;3;6;454.43524573;400.43967148
012023;2;20230100018085;2;2;06;01;3;3;1;6;569.21087804;965.51986212
012023;2;20230100018089;2;2;06;01;5;2;1;6;1053.5844146;9835.1231048
012023;2;20230100018090;2;2;06;01;11;3;1;6;1010.7477444;1931.0397242
012023;2;20230100018092;2;2;12;01;14;3;3;6;1137.6885688;164.32652925
012023;2;20230100018096;2;2;01;01;6;2;1;6;921.50050146;2890.131231
012023;2;20230100018097;2;2;01;01;3;1;1;6;732.11537609;583.57644944
012023;2;20230100018099;2;2;01;01;3;2;1;6;654.97072635;1445.0656155
012023;2;20230100018135;2;2;12;01;7;1;1;6;1192.7413497;693.54446349
012023;2;20230100018136;2;2;12;01;3;2;1;6;883.03372428;4035.9928341
012023;2;20230100018139;2;2;12;01;3;1;1;6;803.63690958;1105.2826697
012023;2;20230100018140;2;2;08;01;2;1;1;6;492.69740269;1332.2731893
012023;2;20230100018141;2;2;08;01;5;3;1;6;361.9666746;310.27765374
012023;2;20230100018142;2;2;08;01;3;1;1;6;479.27798202;678.66376696
012023;2;20230100018143;2;2;08;01;5;3;1;6;491.31571876;648.78334375
012023;2;20230100018159;2;2;02;01;7;3;1;6;741.55040048;360.37905293
012023;2;20230100018161;2;2;01;01;4;3;1;6;238.16472382;271.38121201
012023;2;20230100018162;2;2;06;01;18;3;1;6;1200.7463017;3862.0794485
012023;2;20230100018163;2;2;06;01;2;1;1;6;669.82011944;1689.5750224
012023;2;20230100018164;2;2;06;01;5;1;1;6;1103.7735628;2811.0307484
012023;2;20230100018166;2;2;06;01;11;1;1;6;1837.2879498;1945.2787204
012023;2;20230100018167;2;2;01;01;4;1;1;6;842.61972154;1182.379965
012023;2;20230100018168;2;2;01;01;35;3;1;6;1410.3846759;283.72589524
012023;2;20230100018170;2;2;01;01;3;3;1;6;373.3052264;283.72589524
012023;2;20230100018171;2;2;01;01;13;1;1;6;1714.2490977;377.67472484
012023;2;20230100018203;2;2;12;01;3;1;1;6;693.77217752;1657.9240046
012023;2;20230100018204;2;2;12;13;35;3;1;6;2198.4064973;732.18499991
012023;2;20230100018205;2;2;12;01;7;3;1;6;688.05365099;757.9535595
012023;2;20230100018206;2;2;12;01;7;1;1;6;1113.8998438;693.54446349
012023;2;20230100018323;2;1;09;12;15;3;3;6;944.45269429;260.37825226
012023;2;20230100018331;2;1;03;16;2;1;1;6;483.16307473;2210.4437578
012023;2;20230100018472;2;3;05;09;4;1;1;6;1151.0538885;81.899636777
012023;2;20230100018473;2;3;05;09;4;3;1;6;492.87680723;382.77905364
012023;2;20230100018474;2;3;05;07;3;1;1;6;812.73568588;109.62183028
012023;2;20230100018475;2;3;06;01;13;1;1;6;2755.5180265;6.1221974397
012023;2;20230100018477;2;3;08;10;7;3;3;6;837.00258542;16.585590637
012023;2;20230100018478;2;3;05;10;9;3;1;6;1034.1977327;64.742082766
012023;2;20230100018479;2;3;13;13;12;3;3;6;3278.6633003;45.127245491
012023;2;20230100018485;2;1;03;09;1;3;3;6;193.36727445;1176.1847551
012023;2;20230100018524;2;2;05;05;10;3;3;6;940.76231718;269.90793421
012023;2;20230100018526;2;2;05;05;3;3;3;6;667.46462494;134.95396711
012023;2;20230100018528;2;2;05;05;6;1;1;6;1118.0936966;742.56899214
012023;2;20230100018530;2;2;05;05;11;1;1;6;1600.8786855;111.60782969
012023;2;20230100018533;2;2;01;05;8;1;1;6;1533.7850408;524.24260757
012023;2;20230100018538;2;2;01;05;29;3;3;6;1853.1237632;383.07952648
012023;2;20230100018539;2;2;01;05;14;3;3;6;1358.6141957;183.20602373
012023;2;20230100018540;2;2;01;05;7;3;1;6;952.3920565;422.51746703
012023;2;20230100018567;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100018568;2;2;11;05;7;1;1;1;1337.57059;3591.4824209
012023;2;20230100018569;2;2;11;05;7;1;1;1;1096.5489714;2873.1859367
012023;2;20230100018570;2;2;11;05;7;1;1;1;1273.2291845;2154.8894525
012023;2;20230100018571;2;2;11;05;7;1;1;1;1340.1361299;1436.5929684
012023;2;20230100018572;2;2;11;05;14;1;1;1;2096.0726686;981.44853523
012023;2;20230100018573;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100018574;2;2;08;05;4;1;1;1;850.7008496;3346.8777884
012023;2;20230100018575;2;2;08;05;7;3;3;6;760.50816134;255.56818423
012023;2;20230100018576;2;2;08;05;7;1;1;1;1208.2311422;952.11439498
012023;2;20230100018577;2;2;08;05;4;1;1;1;850.7008496;1115.6259295
012023;2;20230100018604;2;2;05;05;7;3;1;6;799.34019302;311.2365368
012023;2;20230100018605;2;2;05;05;7;3;1;6;945.74890812;650.78834588
012023;2;20230100018606;2;2;05;05;4;3;1;6;720.12785195;311.2365368
012023;2;20230100018607;2;2;09;05;30;2;1;6;3680.4367444;1000.0495059
012023;2;20230100018610;2;2;01;05;97;3;1;6;5333.0803329;441.73708894
012023;2;20230100018612;2;2;01;05;95;3;1;6;5603.323161;441.73708894
012023;2;20230100018613;2;2;01;05;9;1;1;6;1402.7901735;1475.4033637
012023;2;20230100018644;2;2;11;05;7;1;1;1;1384.7053398;1436.5929684
012023;2;20230100018645;2;2;11;05;7;1;1;1;1156.9308819;2873.1859367
012023;2;20230100018646;2;2;11;05;14;1;1;1;2150.691588;981.44853523
012023;2;20230100018647;2;2;11;05;7;1;1;1;1322.4379034;1436.5929684
012023;2;20230100018648;2;2;11;05;14;1;1;1;2150.691588;981.44853523
012023;2;20230100018650;2;2;11;05;7;1;1;1;1503.2830978;1436.5929684
012023;2;20230100018651;2;2;11;05;7;1;1;1;1096.5489714;2154.8894525
012023;2;20230100018652;2;2;08;05;6;3;1;6;639.95406717;1768.2064102
012023;2;20230100018653;2;2;08;05;4;2;1;6;1116.3520459;1273.0058994
012023;2;20230100018654;2;2;06;05;19;3;1;6;1757.9188485;505.4631394
012023;2;20230100018656;2;2;08;05;5;1;1;1;1098.9434338;2116.4374572
012023;2;20230100018657;2;2;03;15;13;3;3;6;726.1411287;514.43112228
012023;2;20230100018658;2;2;08;09;3;1;1;6;744.83977436;233.61495685
012023;2;20230100018659;2;2;03;09;5;3;3;6;595.06074398;492.99580348
012023;2;20230100018660;2;2;03;09;4;1;1;6;880.21879621;386.17834704
012023;2;20230100018683;2;2;14;13;10;1;1;6;3420.8678282;168.86668734
012023;2;20230100018684;2;2;07;09;2;1;3;6;542.9684526;195.04293049
012023;2;20230100018685;2;2;07;09;4;1;1;6;849.0004855;294.47065656
012023;2;20230100018732;2;2;08;09;1;1;2;6;497.39643077;414.11540291
012023;2;20230100018733;2;2;03;09;3;1;1;6;728.52883408;1020.2532445
012023;2;20230100018735;2;2;03;09;4;3;3;6;519.14488299;246.49790174
012023;2;20230100018736;2;2;05;09;3;1;1;6;608.44345807;262.22028912
012023;2;20230100018737;2;2;05;09;5;3;3;6;502.59369755;165.95916558
012023;2;20230100018738;2;2;05;09;1;1;1;6;343.235794;1096.6150701
012023;2;20230100018739;2;2;05;09;2;1;2;6;593.17044406;285.19472949
012023;2;20230100018777;2;2;13;09;2;1;1;6;1223.4714089;814.09517401
012023;2;20230100018778;2;2;07;09;2;3;1;6;323.59725463;166.09944892
012023;2;20230100018825;2;2;14;09;5;3;1;6;1442.0709938;1179.9820641
012023;2;20230100018826;2;2;14;09;2;1;1;6;1173.227898;473.16202002
012023;2;20230100018827;2;2;03;09;3;1;1;6;728.52883408;510.12662226
012023;2;20230100018828;2;2;05;09;4;3;3;6;447.19714696;332.42846182
012023;2;20230100018831;2;2;05;05;9;2;1;6;1374.2712161;1401.5711661
012023;2;20230100018954;8;2;15;05;1;1;2;6;1727.4236797;807.25537066
012023;2;20230100018956;2;2;15;03;7;3;3;6;2004.5036924;176.55346184
012023;2;20230100018959;8;2;14;01;8;3;3;6;1817.117746;189.13793429
012023;2;20230100018960;2;2;08;13;14;3;3;6;1062.7127585;137.08191307
012023;2;20230100019103;2;2;15;01;4;1;1;6;2260.9980097;1581.407673
012023;2;20230100019104;2;2;15;13;2;1;2;6;2172.8993768;744.40686957
012023;2;20230100019105;2;2;15;13;30;3;2;6;5603.9873559;640.1244262
012023;2;20230100019106;2;2;11;13;2;1;2;6;906.16250218;1002.1769222
012023;2;20230100019108;2;2;11;13;5;3;2;6;683.42987627;782.10455752
012023;2;20230100019109;2;2;01;13;5;3;3;6;653.76840477;182.43380739
012023;2;20230100019111;2;2;08;13;4;3;3;6;627.39114585;274.16382613
012023;2;20230100019116;2;2;15;01;18;1;1;6;5615.8383039;82.532385266
012023;2;20230100019171;2;1;03;01;15;3;3;6;849.74108993;775.27985501
012023;2;20230100019183;2;1;03;16;1;1;1;6;295.96922688;3359.4947349
012023;2;20230100019184;2;1;03;03;5;3;1;6;286.92184129;1569.3608854
012023;2;20230100019191;2;1;03;10;7;1;1;6;906.1011013;1490.1813743
012023;2;20230100019229;2;1;03;09;4;3;1;6;485.87793502;844.91547028
012023;2;20230100019260;2;3;05;09;7;3;1;6;854.00616049;119.78577037
012023;2;20230100019261;2;3;05;09;4;1;2;6;1187.9194641;32.617178301
012023;2;20230100019263;2;3;05;07;4;1;1;6;1313.5104669;143.16930544
012023;2;20230100019264;8;3;07;09;1;1;1;6;534.8791572;98.069525599
012023;2;20230100019293;2;1;03;09;3;2;1;6;428.64717051;14444.02576
012023;2;20230100019300;2;1;09;14;4;3;1;6;480.27793205;116.56317845
012023;2;20230100019302;2;1;01;10;19;3;3;6;993.86407535;144.16891981
012023;2;20230100019303;2;1;05;09;40;3;1;6;1258.7334828;285.12739901
012023;2;20230100019305;2;1;01;16;3;2;1;6;573.94158114;1155.7232312
012023;2;20230100019306;2;1;05;09;6;1;3;6;782.95367662;27.969861726
012023;2;20230100019308;2;1;03;10;1;1;1;6;340.06480552;3536.7370133
012023;2;20230100019322;2;1;07;11;5;2;3;6;261.97967699;3030.6653212
012023;2;20230100019352;2;2;07;16;2;1;2;6;740.54265128;906.13372106
012023;2;20230100019353;2;2;07;16;2;1;2;6;592.56689949;1359.2005816
012023;2;20230100019354;2;2;11;16;2;1;2;6;1141.2024921;1538.462095
012023;2;20230100019355;2;2;01;16;1;1;2;6;558.99608819;415.03738107
012023;2;20230100019356;2;2;01;16;60;3;3;6;3182.0924149;123.15096727
012023;2;20230100019465;2;2;12;05;7;1;1;6;1319.0950253;1157.6772417
012023;2;20230100019466;2;2;05;05;7;3;3;6;496.77626715;134.95396711
012023;2;20230100019468;2;2;05;05;14;1;1;6;2046.184413;138.4114834
012023;2;20230100019471;2;2;05;05;7;1;1;6;1195.6995003;422.14473066
012023;2;20230100019499;2;2;02;05;7;2;1;6;1662.7731589;6863.5210665
012023;2;20230100019500;2;2;06;05;7;1;1;1;1183.5174066;1361.8219863
012023;2;20230100019501;2;2;06;05;7;3;1;6;1154.801229;630.31339039
012023;2;20230100019530;2;2;08;05;11;1;1;1;1447.3885571;1541.5105541
012023;2;20230100019532;2;2;08;05;7;1;1;1;1089.3094713;1904.22879
012023;2;20230100019533;2;2;08;05;4;1;1;1;749.91241377;2231.2518589
012023;2;20230100019534;2;2;08;05;4;1;1;1;850.7008496;2231.2518589
012023;2;20230100019553;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100019554;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100019555;2;2;08;05;7;1;1;1;1208.2311422;952.11439498
012023;2;20230100019557;2;2;08;05;7;1;1;1;1208.2311422;1904.22879
012023;2;20230100019558;2;2;04;05;7;1;1;6;1277.9108416;547.39708146
012023;2;20230100019559;2;2;04;05;11;1;1;6;1710.7372889;769.37276896
012023;2;20230100019560;2;2;04;05;5;1;1;1;1051.7418008;2214.4762621
012023;2;20230100019561;2;2;04;05;9;1;1;6;1538.1753121;917.77165819
012023;2;20230100019562;2;2;06;04;8;3;1;6;1482.047742;162.95035286
012023;2;20230100019563;2;2;08;04;4;3;2;6;648.39248376;25.651183873
012023;2;20230100019564;2;2;02;04;4;3;2;6;688.42533628;89.471495569
012023;2;20230100019565;2;2;08;04;5;3;1;6;749.02519031;34.104459534
012023;2;20230100019566;2;2;06;04;21;3;3;6;1663.8859181;35.328108945
012023;2;20230100019590;2;2;06;04;4;1;1;6;1153.9781859;135.78800175
012023;2;20230100019591;2;2;06;04;10;3;1;6;979.51228798;162.95035286
012023;2;20230100019592;2;2;01;04;30;3;3;6;1857.2773499;16.937997312
012023;2;20230100019628;2;2;15;09;14;3;1;6;1950.7981559;1733.7574501
012023;2;20230100019629;2;2;01;09;18;3;1;6;997.86354688;223.61781369
012023;2;20230100019630;2;2;03;09;3;3;1;6;410.31755494;568.48386832
012023;2;20230100019657;2;2;14;09;6;3;1;6;1397.3740062;267.83733546
012023;2;20230100019658;2;2;08;09;3;1;1;6;744.83977436;233.61495685
012023;2;20230100019659;2;2;08;09;3;3;2;6;350.43037857;307.36441145
012023;2;20230100019660;2;2;08;09;5;1;1;6;829.03446603;99.123390092
012023;2;20230100019692;2;2;05;09;2;1;2;6;593.17044406;285.19472949
012023;2;20230100019693;2;2;05;09;1;1;2;6;395.80846198;412.40170911
012023;2;20230100019697;2;2;03;05;14;1;1;1;1782.5217653;381.48844739
012023;2;20230100019698;2;2;03;09;2;1;2;6;635.61642338;506.83231921
012023;2;20230100019699;2;2;03;04;2;1;2;6;639.20253006;553.52142793
012023;2;20230100019700;2;2;03;09;4;1;1;6;880.21879621;772.35669408
012023;2;20230100019712;2;2;01;09;3;2;1;6;706.55768083;1912.6878594
012023;2;20230100019714;2;2;15;09;4;1;1;6;2963.9111681;971.31683977
012023;2;20230100019734;2;2;08;09;2;1;1;1;599.35351011;810.85342347
012023;2;20230100019735;2;2;08;09;4;1;1;6;902.06035163;304.34655575
012023;2;20230100019736;2;2;08;09;20;3;1;6;829.35382923;408.65549069
012023;2;20230100019738;2;2;08;09;1;1;2;6;497.39643077;414.11540291
012023;2;20230100019775;2;2;05;09;4;1;1;6;727.16353372;362.67475509
012023;2;20230100019776;2;2;05;09;1;1;1;1;312.75071082;1859.4946565
012023;2;20230100019777;2;2;05;09;6;1;1;6;826.00411512;173.4440493
012023;2;20230100019778;2;2;05;09;3;1;1;6;608.44345807;524.44057825
012023;2;20230100019780;2;2;03;09;4;1;1;6;880.21879621;772.35669408
012023;2;20230100019782;2;2;03;09;2;1;2;6;680.31422649;506.83231921
012023;2;20230100019798;2;2;01;09;7;3;1;6;589.03114457;359.19998643
012023;2;20230100019799;2;2;01;09;2;1;2;6;747.16614534;611.50464276
012023;2;20230100019800;2;2;01;09;10;3;1;6;907.39567128;751.07880141
012023;2;20230100019801;2;2;01;09;3;1;2;6;770.09294109;226.16392963
012023;2;20230100019818;2;2;08;04;4;3;1;6;488.33011285;267.29674807
012023;2;20230100019819;2;2;08;09;5;2;1;6;772.52030566;4352.0625014
012023;2;20230100019820;2;2;15;09;9;2;2;6;2328.3518358;3281.7339259
012023;2;20230100019847;2;2;05;09;5;1;1;6;893.01682867;250.8062561
012023;2;20230100019848;2;2;05;09;4;1;1;6;727.16353372;362.67475509
012023;2;20230100019850;2;2;11;09;4;3;3;6;550.78455536;91.957910806
012023;2;20230100019851;2;2;03;01;20;1;1;6;2278.0097027;38.466945505
012023;2;20230100019852;2;2;03;09;1;1;1;1;327.31843035;2012.5078801
012023;2;20230100019853;2;2;03;09;5;1;1;1;1060.333314;660.96324712
012023;2;20230100019854;2;2;03;09;7;3;1;6;556.61023854;567.611497
012023;2;20230100019918;2;2;01;07;2;1;2;6;603.59053486;495.37607057
012023;2;20230100019923;2;2;06;13;30;3;3;6;2165.3263996;517.11410717
012023;2;20230100019926;2;2;01;13;1;3;2;6;311.15058228;197.30747105
012023;2;20230100019927;2;2;14;13;24;1;1;6;5555.9324165;8.6200015574
012023;2;20230100019996;2;2;03;13;1;1;2;6;583.36141614;492.11250014
012023;2;20230100019997;2;2;01;12;2;1;2;6;759.25682218;1178.4876567
012023;2;20230100020000;2;2;01;13;2;1;2;6;770.0501561;576.37632494
012023;2;20230100020005;2;2;03;12;2;1;2;6;675.58569546;600.62884661
012023;2;20230100020006;2;2;03;13;120;2;3;6;9796.9667588;997.91138276
012023;2;20230100020007;2;2;03;13;3;1;3;6;976.83089702;151.97117775
012023;2;20230100020009;2;2;05;13;4;1;1;6;915.82903133;1126.8597749
012023;2;20230100020010;2;2;05;05;2;1;2;6;692.22775941;826.05072216
012023;2;20230100020011;2;2;05;05;12;1;1;1;1831.6628176;252.41674017
012023;2;20230100020049;2;2;03;13;4;3;1;6;526.80042243;864.40864386
012023;2;20230100020050;2;2;03;13;2;1;2;6;985.14820667;360.17485779
012023;2;20230100020052;2;2;01;13;2;1;2;6;792.49115106;576.37632494
012023;2;20230100020053;2;2;01;11;25;3;3;6;1230.7465639;103.78450826
012023;2;20230100020112;2;2;12;13;4;1;1;6;1326.9301176;1852.1343028
012023;2;20230100020117;2;2;01;10;11;1;1;6;1414.836546;505.65134624
012023;2;20230100020118;2;2;03;08;15;3;1;6;952.11383383;583.24015083
012023;2;20230100020119;2;2;03;13;1;1;2;6;583.36141614;984.22500028
012023;2;20230100020121;2;2;03;13;1;3;2;6;218.90008137;325.07632972
012023;2;20230100020125;2;2;05;10;14;1;2;6;1024.2994972;365.03410499
012023;2;20230100020126;2;2;05;13;1;1;2;6;358.98843178;1190.4201714
012023;2;20230100020128;2;1;02;01;12;1;3;6;1595.4972493;193.66430016
012023;2;20230100020139;2;1;08;14;90;3;1;6;3617.6686729;461.71667726
012023;2;20230100020140;2;1;03;10;12;2;1;6;1065.5065441;701.92740082
012023;2;20230100020142;8;1;11;07;1;3;1;6;205.82913004;390.82261554
012023;2;20230100020146;8;1;08;06;1;1;3;6;268.77253857;973.78361926
012023;2;20230100020151;8;1;12;07;1;3;2;6;304.27278782;456.10754042
012023;2;20230100020159;2;1;03;14;10;3;1;6;651.96727617;2063.5862223
012023;2;20230100020162;2;1;03;17;10;3;3;6;238.33720578;2832.867814
012023;2;20230100020176;2;1;03;01;1;1;1;6;227.15852111;870.33033918
012023;2;20230100020271;8;1;06;07;3;2;1;6;495.66703708;3899.8191511
012023;2;20230100020312;8;1;01;01;21;3;1;6;1228.9323189;558.19888995
012023;2;20230100020314;2;1;01;01;60;3;1;6;2359.4595548;558.19888995
012023;2;20230100020318;2;1;08;01;10;3;1;6;747.73844879;869.82705234
012023;2;20230100020328;8;1;03;07;1;1;1;6;257.46945111;2479.9787837
012023;2;20230100020356;2;1;02;01;60;3;1;6;2846.0047328;618.88970999
012023;2;20230100020357;2;1;08;01;11;3;1;6;1509.7391182;869.82705234
012023;2;20230100020360;2;1;05;01;3;1;1;6;745.94208234;1305.8092938
012023;2;20230100020364;2;1;03;01;7;3;3;6;590.52069276;492.39216389
012023;2;20230100020366;2;1;08;01;14;3;1;6;1829.6199192;869.82705234
012023;2;20230100020373;2;1;09;01;7;3;1;6;847.18560038;555.13461618
012023;2;20230100020384;2;1;03;01;30;1;1;6;3750.7792221;31.89618792
012023;2;20230100020385;8;3;02;10;3;3;2;6;924.06557612;131.59689222
012023;2;20230100020386;8;3;06;01;2;1;2;6;1323.384392;192.87098962
012023;2;20230100020387;8;3;03;01;2;1;3;6;1264.8398713;64.77756431
012023;2;20230100020388;2;3;15;01;60;3;1;6;5744.2077164;294.14197365
012023;2;20230100020389;8;3;03;01;1;1;3;6;808.11086836;149.5173257
012023;2;20230100020390;8;3;03;10;1;1;3;6;727.62123991;188.96266296
012023;2;20230100020392;2;3;05;09;4;1;1;6;615.7443263;130.09823364
012023;2;20230100020393;2;3;05;01;18;3;1;6;1562.5770111;65.69564033
012023;2;20230100020394;2;3;05;13;6;1;1;6;1114.0058023;47.391854777
012023;2;20230100020395;2;3;08;09;4;1;1;6;919.99883792;38.600559806
012023;2;20230100020396;2;3;05;09;1;1;1;6;531.64578143;131.12546121
012023;2;20230100020398;2;3;12;01;60;3;1;6;4484.8583968;61.365379013
012023;2;20230100020399;2;3;01;10;32;3;1;6;3756.1634123;82.408415747
012023;2;20230100020459;2;1;05;10;21;3;1;6;817.34344584;210.53175366
012023;2;20230100020464;2;1;08;10;12;3;1;6;458.11650879;291.61611072
012023;2;20230100020466;2;1;12;10;24;3;1;6;1065.4158764;808.64750237
012023;2;20230100020470;2;1;03;09;2;1;1;6;453.90726576;3220.307471
012023;2;20230100020551;2;2;01;10;7;3;3;6;660.02018842;74.848365536
012023;2;20230100020552;2;2;11;10;2;1;3;6;630.23844781;893.39731665
012023;2;20230100020553;8;2;11;10;3;1;1;6;824.71366661;1052.8726644
012023;2;20230100020554;2;2;12;14;61;2;3;6;3422.0799055;1454.4651629
012023;2;20230100020555;2;2;12;10;7;1;3;1;1308.4495378;901.86874729
012023;2;20230100020591;2;2;06;14;30;3;1;6;1754.7228006;518.21897299
012023;2;20230100020592;2;2;06;10;7;3;1;6;879.13795993;1048.4510422
012023;2;20230100020593;2;2;06;10;10;2;2;6;1498.1800912;2099.5305192
012023;2;20230100020594;2;2;12;13;7;3;1;6;871.16808181;2873.3578421
012023;2;20230100020595;2;2;12;10;5;1;1;6;1251.6616425;2065.0833174
012023;2;20230100020596;2;2;12;10;13;3;1;6;1144.4915141;696.53620894
012023;2;20230100020597;2;2;08;10;90;3;1;6;5903.521259;466.31798108
012023;2;20230100020600;2;2;08;10;3;1;1;1;547.4941793;2835.3577847
012023;2;20230100020639;2;2;11;10;10;3;1;6;1076.2163572;953.68937159
