mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122023;2;20231200022215;2;2;01;04;15;1;3;6;2472.2638603;25.447760532
122023;2;20231200022217;2;2;01;04;2;3;1;6;523.87674347;231.09526286
122023;2;20231200022240;2;2;01;04;11;3;1;6;2259.5804094;222.89697917
122023;2;20231200022241;2;2;01;04;3;1;1;1;764.85990153;614.96871542
122023;2;20231200022242;2;2;05;04;45;3;2;6;2196.4645213;76.204344723
122023;2;20231200022243;2;2;01;04;4;3;3;6;767.35655766;245.06116714
122023;2;20231200022288;2;2;03;04;2;1;1;6;542.23267666;279.60006779
122023;2;20231200022289;2;2;03;04;4;1;1;6;434.45106312;90.017634194
122023;2;20231200022290;2;2;03;04;1;3;3;6;221.12098149;54.051246511
122023;2;20231200022291;2;2;05;04;4;1;1;6;756.41996449;88.322258513
122023;2;20231200022294;2;2;01;04;2;1;1;6;485.60377058;512.79945265
122023;2;20231200022295;2;2;01;04;5;3;1;6;778.18268277;445.79395834
122023;2;20231200022296;2;2;01;04;6;3;1;6;734.4435965;462.19052571
122023;2;20231200022297;2;2;01;04;3;3;3;6;779.71695454;122.53058357
122023;2;20231200022299;2;2;01;04;7;1;1;6;1409.299986;206.19300181
122023;2;20231200022300;2;2;09;04;4;1;1;1;1042.6383695;546.57483852
122023;2;20231200022301;2;2;09;04;3;3;3;6;628.55651818;428.75976923
122023;2;20231200022303;2;2;09;09;1;1;1;6;410.84200048;258.09149672
122023;2;20231200022304;2;2;01;09;34;1;3;6;3609.9003485;2.1795661426
122023;2;20231200022305;2;2;09;09;3;1;1;6;779.51676719;314.49680796
122023;2;20231200022306;2;2;14;09;5;3;1;6;1476.3709135;706.80657075
122023;2;20231200022308;2;2;08;09;3;1;1;6;750.83928218;570.26065687
122023;2;20231200022309;2;2;08;09;1;1;2;6;486.96769255;384.46970527
122023;2;20231200022310;2;2;08;09;3;1;1;6;750.83928218;570.26065687
122023;2;20231200022312;2;2;08;09;4;1;1;6;904.13769178;411.19801566
122023;2;20231200022360;2;2;11;09;2;1;1;6;750.66730167;507.74205569
122023;2;20231200022361;2;2;11;09;1;1;1;6;590.32497293;587.25016823
122023;2;20231200022362;2;2;11;09;4;3;1;6;591.92466834;425.21364832
122023;2;20231200022387;2;2;11;09;19;1;1;6;2823.2507242;42.813715454
122023;2;20231200022388;2;2;11;09;4;3;1;6;552.02750456;425.21364832
122023;2;20231200022389;2;2;09;09;10;1;1;6;1547.3273424;27.760684554
122023;2;20231200022390;2;2;09;09;10;3;3;6;233.69159333;109.86693475
122023;2;20231200022391;2;2;08;09;4;3;1;6;435.31981554;476.1180507
122023;2;20231200022392;2;2;14;09;120;2;3;6;6058.2074764;614.22783925
122023;2;20231200022393;2;2;08;09;2;1;1;1;493.82135388;1137.9836075
122023;2;20231200022394;2;2;08;09;2;1;1;6;621.50592692;1977.1326975
122023;2;20231200022448;2;2;11;09;3;1;1;6;918.41955156;438.99858878
122023;2;20231200022449;2;2;11;09;3;1;1;6;841.3262726;438.99858878
122023;2;20231200022450;2;2;06;09;2;2;1;6;594.54624734;1166.4450349
122023;2;20231200022451;2;2;01;09;2;1;1;6;649.14168806;608.21921606
122023;2;20231200022467;2;2;11;09;3;1;1;6;866.07403819;219.49929439
122023;2;20231200022503;2;2;15;12;34;1;3;6;9680.8270284;61.776148137
122023;2;20231200022505;2;2;15;13;16;1;1;6;6557.6333875;114.15485591
122023;2;20231200022510;2;2;14;13;13;1;1;6;3603.1550948;484.68778961
122023;2;20231200022513;2;2;14;13;5;1;1;6;2375.6237712;1349.1323172
122023;2;20231200022514;2;2;08;13;3;3;1;6;579.53085059;1534.3395739
122023;2;20231200022515;2;2;08;13;4;3;1;6;690.89370381;1479.9076875
122023;2;20231200022521;2;2;08;13;3;1;1;6;1074.0376671;263.68582732
122023;2;20231200022523;2;2;08;13;4;3;3;6;690.89370381;406.76628561
122023;2;20231200022524;2;2;08;13;3;1;1;1;1360.0268589;758.8518196
122023;2;20231200022525;8;2;06;13;2;3;3;6;409.49447374;627.16839535
122023;2;20231200022527;2;2;14;16;60;3;3;6;7536.3676987;591.54118148
122023;2;20231200022528;8;2;11;13;1;1;1;6;694.27841811;1260.4758032
122023;2;20231200022529;2;2;14;13;6;1;2;6;3168.1159979;500.56924935
122023;2;20231200022645;2;2;04;13;1;1;1;6;499.08167913;3373.0849778
122023;2;20231200022648;2;2;08;13;2;1;1;6;826.53452008;880.06957416
122023;2;20231200022652;2;2;05;13;1;1;2;6;489.07364043;815.45410141
122023;2;20231200022658;2;2;08;13;3;1;1;1;1325.7713233;758.8518196
122023;2;20231200022660;2;2;08;13;2;1;1;6;721.93287753;1760.1391483
122023;2;20231200022661;2;2;13;07;38;2;3;1;7195.2472276;1781.1645974
122023;2;20231200022662;2;2;08;01;4;3;3;6;484.75998667;189.10283251
122023;2;20231200022669;2;1;03;06;2;3;3;6;236.18883425;3217.3602296
122023;2;20231200022677;8;1;03;07;1;1;3;6;175.08568984;1905.3057643
122023;2;20231200022681;8;1;03;07;1;1;3;6;161.92911701;1905.3057643
122023;2;20231200022685;2;1;08;01;52;2;3;6;3136.6895361;681.92172684
122023;2;20231200022690;2;1;03;16;8;1;1;6;1297.18135;76.408610707
122023;2;20231200022694;8;1;07;16;1;1;1;6;234.18608402;1120.6799508
122023;2;20231200022699;8;1;07;06;1;1;1;6;142.01768072;1254.6005719
122023;2;20231200022718;2;1;07;12;1;1;1;6;140.7047328;13855.568654
122023;2;20231200022729;8;1;05;10;30;3;3;6;587.32343876;1066.9303703
122023;2;20231200022735;2;1;12;09;1;3;3;6;52.971479865;1354.867316
122023;2;20231200022740;8;1;03;09;1;1;3;6;241.86061222;751.09568518
122023;2;20231200022749;2;1;12;13;1;3;2;6;64.251756335;2708.7419038
122023;2;20231200022756;8;1;14;02;2;1;1;6;1822.6889466;3326.2477587
122023;2;20231200022780;2;1;03;16;1;3;3;6;196.23818533;1837.2557864
122023;2;20231200022787;2;1;03;16;1;1;1;6;311.11864931;2501.0266493
122023;2;20231200022838;8;1;09;07;2;2;1;6;327.91545571;7435.7839125
122023;2;20231200022858;8;1;07;16;1;3;3;6;154.36022844;1484.2284325
122023;2;20231200022878;2;1;07;13;1;1;3;6;181.20548668;1510.1703908
122023;2;20231200022889;8;3;03;01;1;1;3;6;348.05634076;67.099426658
122023;2;20231200022894;8;3;02;01;1;1;3;6;864.49400597;103.16408225
122023;2;20231200022899;8;3;06;09;1;3;3;6;648.42927765;88.919989256
122023;2;20231200022900;8;3;03;01;1;1;3;6;536.47009619;67.099426658
122023;2;20231200022902;8;3;12;09;3;2;1;6;949.05842674;228.67963167
122023;2;20231200022905;8;3;03;01;1;3;1;6;463.64892149;173.97198663
122023;2;20231200022908;8;3;01;01;1;3;1;6;1028.1373706;393.84808305
122023;2;20231200022910;8;3;07;01;2;3;1;6;169.7566049;108.81934102
122023;2;20231200022944;8;3;03;01;1;3;1;6;304.2242987;347.94397327
122023;2;20231200022945;8;3;03;01;1;1;1;6;533.31917281;236.62361213
122023;2;20231200022947;8;3;03;14;1;1;1;6;330.20718391;833.75547412
122023;2;20231200022993;2;1;03;09;21;3;3;6;1127.2848391;1440.0804951
122023;2;20231200022994;2;1;01;10;56;3;3;6;3358.7626857;359.49242566
122023;2;20231200023000;2;1;01;02;12;3;1;6;842.36910545;822.95988053
122023;2;20231200023006;2;1;03;10;1;1;1;6;311.39676739;2982.6903615
122023;2;20231200023007;2;1;03;09;2;1;1;6;477.36794636;2455.6777246
122023;2;20231200023008;2;1;06;10;14;1;1;6;1545.2732398;352.41515842
122023;2;20231200023009;2;1;03;09;1;1;1;6;346.80580039;3265.6630396
122023;2;20231200023018;2;4;07;12;2;1;1;6;296.02764741;289.67777961
122023;2;20231200023020;8;4;13;13;13;1;1;6;3452.5433024;95.515114153
122023;2;20231200023021;2;4;07;12;1;1;1;6;246.75993753;739.73907202
122023;2;20231200023022;2;4;07;12;1;1;1;6;187.61022252;528.38505145
122023;2;20231200023023;2;4;07;12;1;1;3;6;251.09188265;56.031722939
122023;2;20231200023053;8;4;08;09;21;3;1;6;1126.5219823;78.787678453
122023;2;20231200023054;8;4;02;09;4;1;1;6;1036.670262;112.99132871
122023;2;20231200023057;2;4;13;09;1;1;1;6;1521.1198865;904.20720554
122023;2;20231200023059;2;4;03;09;3;3;3;6;384.2027198;138.47600629
122023;2;20231200023060;2;4;03;09;5;3;3;6;714.49994879;138.47600629
122023;2;20231200023061;2;2;06;09;3;1;1;6;987.14696407;420.36642939
122023;2;20231200023062;2;2;06;09;3;1;1;6;878.89623689;420.36642939
122023;2;20231200023063;2;2;06;09;4;1;1;6;1010.4074714;344.7348405
122023;2;20231200023064;2;2;06;09;3;1;1;6;878.89623689;420.36642939
122023;2;20231200023099;2;2;07;10;2;3;1;6;484.95984067;347.33603868
122023;2;20231200023100;2;2;12;09;2;1;1;6;600.19548619;1782.4384088
122023;2;20231200023101;2;2;12;09;4;1;1;6;914.01784368;1687.1736796
122023;2;20231200023102;2;2;15;09;2;1;1;6;2339.095592;955.22182616
122023;2;20231200023103;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023104;2;2;05;09;34;1;3;6;3340.8909947;0.1311205066
122023;2;20231200023105;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023106;2;2;05;09;3;1;1;6;636.70734359;1830.3762694
122023;2;20231200023107;2;2;05;13;3;3;1;6;479.30260342;1940.8976841
122023;2;20231200023108;2;2;03;09;3;1;1;6;765.51361469;482.06780944
122023;2;20231200023109;2;2;03;09;3;1;1;6;765.51361469;482.06780944
122023;2;20231200023110;2;2;03;09;3;1;3;6;702.50492565;255.60043629
122023;2;20231200023111;2;2;03;09;4;3;1;6;532.10327879;707.59683395
122023;2;20231200023112;2;2;12;09;4;3;1;6;592.47146065;884.16754403
122023;2;20231200023113;2;2;12;09;3;1;2;6;820.54273664;992.69410554
122023;2;20231200023114;2;2;12;09;9;1;1;6;1456.8922248;177.89901297
122023;2;20231200023140;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023142;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023143;2;2;05;09;2;1;1;6;470.28496825;1197.2872378
122023;2;20231200023144;2;2;06;09;2;1;1;6;717.4761925;768.88631869
122023;2;20231200023145;2;2;06;09;60;3;2;6;2572.9922124;177.84516013
122023;2;20231200023146;2;2;06;09;3;1;1;6;756.25897472;630.54964408
122023;2;20231200023147;2;2;06;09;4;2;1;6;871.90843928;1564.1055581
122023;2;20231200023170;2;2;12;09;2;1;1;6;615.54087664;1782.4384088
122023;2;20231200023172;2;2;15;09;2;1;1;1;901.91123983;16493.988205
122023;2;20231200023173;2;2;12;09;2;1;1;6;600.19548619;1782.4384088
122023;2;20231200023174;2;2;05;09;2;1;1;6;470.28496825;1197.2872378
122023;2;20231200023175;2;2;05;09;3;1;1;6;636.70734359;1372.782202
122023;2;20231200023176;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023177;2;2;05;09;3;1;1;1;810.09824817;2633.7865344
122023;2;20231200023178;2;2;03;09;3;2;1;6;715.73056226;6958.4512811
122023;2;20231200023179;2;2;03;09;3;1;1;6;765.51361469;964.13561888
122023;2;20231200023180;2;2;03;09;4;2;2;6;728.02981793;6504.6695488
122023;2;20231200023181;2;2;03;09;3;3;1;6;453.42667231;1415.1936679
122023;2;20231200023182;2;2;12;09;2;2;1;6;594.66796382;5796.5557826
122023;2;20231200023183;2;2;12;09;2;1;1;6;620.65362316;1782.4384088
122023;2;20231200023184;2;2;12;09;4;1;3;6;935.48931618;596.37851793
122023;2;20231200023185;2;2;12;09;3;3;2;6;514.59307275;619.88122076
122023;2;20231200023208;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023209;2;2;05;09;3;1;1;6;636.70734359;915.1881347
122023;2;20231200023210;2;2;05;09;3;3;3;6;329.88947064;340.09621156
122023;2;20231200023211;2;2;05;09;2;1;1;6;505.18898935;1197.2872378
122023;2;20231200023271;2;2;01;04;2;1;1;6;675.81469912;512.79945265
122023;2;20231200023272;2;2;01;04;7;3;3;6;759.82834425;122.53058357
122023;2;20231200023275;2;2;01;04;3;1;1;6;943.15872585;641.0679805
122023;2;20231200023276;2;2;01;04;3;1;1;1;772.96908561;922.45307313
122023;2;20231200023322;2;2;02;04;3;1;1;1;854.25126953;389.3270702
122023;2;20231200023323;2;2;02;04;3;3;3;6;674.55410817;172.49194635
122023;2;20231200023324;2;2;02;04;1;1;2;6;533.62023199;146.54677676
122023;2;20231200023325;2;2;02;04;30;3;1;6;3308.3970706;313.78234439
122023;2;20231200023346;2;2;08;04;14;3;1;6;1053.4932837;527.41388253
122023;2;20231200023347;2;2;08;04;7;3;1;6;742.60696319;527.41388253
122023;2;20231200023348;2;2;08;04;6;3;1;6;1461.374952;527.41388253
122023;2;20231200023349;2;2;08;04;7;3;1;6;775.76424867;527.41388253
122023;2;20231200023350;2;2;11;04;4;3;3;6;626.33280287;129.60142005
122023;2;20231200023351;2;2;01;04;4;3;2;6;827.51323544;162.01862941
122023;2;20231200023352;2;2;01;04;10;3;1;6;1823.7677628;445.79395834
122023;2;20231200023353;2;2;01;04;3;3;1;6;648.61604832;231.09526286
122023;2;20231200023376;2;2;12;04;180;2;2;6;12573.242416;1394.642356
122023;2;20231200023377;2;2;05;04;4;3;3;6;541.79380762;54.202803446
122023;2;20231200023378;2;2;05;04;10;3;1;6;899.26832102;102.22762958
122023;2;20231200023379;2;2;01;04;3;1;1;1;810.14614127;614.96871542
122023;2;20231200023380;2;2;12;04;3;1;1;1;879.43373469;587.11273495
122023;2;20231200023382;2;2;01;04;10;3;1;6;931.25373264;445.79395834
122023;2;20231200023383;2;2;01;04;4;3;1;6;767.35655766;445.79395834
122023;2;20231200023436;2;2;01;04;3;2;3;6;752.79496127;803.30404294
122023;2;20231200023437;2;2;01;04;14;1;1;1;2448.7298805;41.432490321
122023;2;20231200023438;2;2;01;04;3;3;3;6;694.2846751;245.06116714
122023;2;20231200023481;2;2;13;09;4;1;1;6;1764.683101;1940.881371
122023;2;20231200023482;2;2;08;01;3;1;1;1;746.81553206;1255.9089676
122023;2;20231200023483;2;2;08;01;3;1;1;6;753.6793829;872.80648632
122023;2;20231200023484;2;2;08;01;4;1;1;6;916.71960499;867.55635856
122023;2;20231200023485;2;2;08;01;8;3;3;6;603.67282412;295.00967604
122023;2;20231200023487;2;2;08;01;8;1;1;6;1389.6794203;423.43488031
122023;2;20231200023488;2;2;08;01;3;3;3;6;423.15425669;147.50483802
122023;2;20231200023489;2;2;08;01;8;3;1;6;1165.7977139;549.72092183
122023;2;20231200023517;2;2;05;01;4;1;1;6;714.96176697;389.7534518
122023;2;20231200023518;2;2;07;01;14;1;2;6;2360.8995456;144.87157233
122023;2;20231200023519;2;2;05;01;20;1;1;6;2957.1812014;98.584606783
122023;2;20231200023553;2;2;04;01;3;1;1;6;855.66970291;552.35670603
122023;2;20231200023554;2;2;04;01;6;3;3;6;693.00429249;95.21485201
122023;2;20231200023555;2;2;04;01;2;3;1;6;516.49462383;179.57721747
122023;2;20231200023556;2;2;04;01;2;3;3;6;489.37364146;95.21485201
122023;2;20231200023557;2;2;08;01;4;1;1;1;891.63755054;624.17719603
122023;2;20231200023558;2;2;08;01;6;1;1;6;1147.6655424;428.5753276
122023;2;20231200023559;2;2;08;01;3;1;1;6;441.76133401;439.04419294
122023;2;20231200023560;2;2;08;01;3;1;1;6;753.6793829;872.80648632
122023;2;20231200023561;2;2;08;01;7;1;2;6;1461.8031433;298.66257746
122023;2;20231200023562;2;2;08;01;7;3;1;6;804.17299418;276.52381399
122023;2;20231200023563;2;2;08;01;3;3;3;6;470.04525545;295.00967604
122023;2;20231200023564;2;2;08;01;14;3;3;6;1065.9604894;590.01935207
122023;2;20231200023587;2;2;05;01;3;1;1;6;510.84148319;1274.1557801
122023;2;20231200023588;2;2;15;01;9;1;1;6;3335.6598397;651.24508393
122023;2;20231200023589;2;2;13;01;2;1;1;6;1359.022205;1376.1299271
122023;2;20231200023590;2;2;13;01;3;1;1;6;1610.7815932;671.92814892
122023;2;20231200023624;2;2;08;01;60;3;3;6;2473.3837788;147.50483802
122023;2;20231200023625;2;2;04;11;8;3;3;6;742.84401898;637.8100232
122023;2;20231200023626;2;2;04;01;60;3;3;6;3266.7987665;285.64455603
122023;2;20231200023627;2;2;04;01;2;1;1;6;693.50382384;559.37813612
122023;2;20231200023628;2;2;03;10;3;1;1;6;680.13366165;620.33212257
122023;2;20231200023629;2;2;12;10;3;1;1;6;738.17001591;1845.9998256
122023;2;20231200023630;2;2;01;10;3;1;3;6;675.81327517;754.71105734
122023;2;20231200023631;2;2;09;10;2;1;1;6;458.16051221;2043.2992028
122023;2;20231200023668;2;2;05;10;3;1;1;6;461.50766724;1118.2365399
122023;2;20231200023669;2;2;05;10;2;3;3;6;330.24971307;166.99967431
122023;2;20231200023670;2;2;05;10;3;3;1;6;406.71698226;629.92981029
122023;2;20231200023671;2;2;05;10;4;1;1;6;671.48233001;674.57025067
122023;2;20231200023672;2;2;07;10;4;1;1;6;756.81767654;485.90147869
122023;2;20231200023673;2;2;07;10;3;3;3;6;489.71838494;92.76007978
122023;2;20231200023675;2;2;07;10;3;2;1;6;568.79717892;2480.111064
122023;2;20231200023676;2;2;04;10;4;3;3;6;860.20095094;180.70423805
122023;2;20231200023677;2;2;04;10;3;1;1;6;731.70759799;1060.1102983
122023;2;20231200023678;2;2;04;10;7;3;3;6;746.75229314;190.61098042
122023;2;20231200023679;2;2;04;10;3;1;1;6;731.70759799;1060.1102983
122023;2;20231200023680;2;2;08;10;5;3;1;6;706.09233311;1003.5125085
122023;2;20231200023681;2;2;08;10;2;3;1;6;398.27493569;334.50416948
122023;2;20231200023682;2;2;08;09;3;3;3;6;423.6145747;170.5571177
122023;2;20231200023683;2;2;08;10;3;1;1;6;774.58821668;769.26836465
122023;2;20231200023684;2;2;01;10;3;3;3;6;452.02265751;253.84845086
122023;2;20231200023685;2;2;12;10;3;3;3;6;674.85106007;245.62280265
122023;2;20231200023686;2;2;01;10;3;1;1;6;707.36528374;711.70047956
122023;2;20231200023687;2;2;09;10;3;1;1;6;754.4849385;944.01953484
122023;2;20231200023727;2;2;05;10;3;3;1;6;406.71698226;314.96490514
122023;2;20231200023728;2;2;05;10;2;3;1;6;330.24971307;629.92981029
122023;2;20231200023729;2;2;05;10;2;1;1;6;435.77499316;823.86804072
122023;2;20231200023730;2;2;07;10;3;1;1;6;616.87975166;503.20456213
122023;2;20231200023731;2;2;07;10;3;1;1;6;591.5539488;251.60228106
122023;2;20231200023732;2;2;07;10;11;3;3;6;810.33404835;92.76007978
122023;2;20231200023733;2;2;07;10;3;3;3;6;489.71838494;185.52015956
122023;2;20231200023734;2;2;07;10;2;1;1;6;470.20521826;521.12381306
122023;2;20231200023735;2;2;04;10;2;1;1;6;585.20162884;544.39088657
122023;2;20231200023736;2;2;04;10;3;3;3;6;624.17884706;190.61098042
122023;2;20231200023737;2;2;04;10;3;1;1;6;731.70759799;1060.1102983
122023;2;20231200023738;2;2;04;10;3;1;3;6;731.70759799;562.08825698
122023;2;20231200023739;2;2;08;10;2;3;3;6;374.12271846;177.35971992
122023;2;20231200023740;2;2;08;10;4;3;3;6;558.08245657;177.35971992
122023;2;20231200023741;2;2;08;10;3;1;3;6;774.58821668;407.87898669
122023;2;20231200023742;2;2;08;10;4;3;3;6;558.08245657;171.06774629
122023;2;20231200023743;2;2;11;09;65;2;2;6;5746.7629715;488.60349164
122023;2;20231200023744;2;2;11;09;5;3;3;6;532.90744798;112.72770334
122023;2;20231200023745;2;2;11;09;3;1;2;6;1071.0847006;153.88880929
122023;2;20231200023746;2;2;11;09;5;1;1;6;1330.4122659;328.17318985
122023;2;20231200023762;2;2;01;09;14;1;1;6;2780.3878859;76.925389788
122023;2;20231200023763;2;2;01;09;3;1;2;6;929.86910871;358.92318422
122023;2;20231200023766;2;2;14;10;8;1;1;6;2766.0629256;525.02484408
122023;2;20231200023768;2;2;07;09;30;1;2;6;5935.0310953;0.2420070778
122023;2;20231200023769;2;2;07;09;7;1;1;6;1176.926727;37.397547763
122023;2;20231200023773;2;2;03;09;3;3;1;6;411.62791091;647.07133458
122023;2;20231200023775;2;2;06;09;4;3;1;6;588.11437675;355.84332505
122023;2;20231200023776;2;2;06;09;4;1;1;6;1010.4074714;514.17788396
122023;2;20231200023778;2;2;08;09;4;1;1;6;972.65582957;411.19801566
122023;2;20231200023779;2;2;08;09;3;1;1;6;750.83928218;570.26065687
122023;2;20231200023781;2;2;14;13;2;1;3;6;1714.1317776;359.61639292
122023;2;20231200023783;2;2;11;09;5;1;1;6;1330.4122659;164.08659492
122023;2;20231200023784;2;2;11;09;3;1;1;6;980.27994315;219.49929439
122023;2;20231200023797;2;2;12;09;5;1;1;6;1341.3776159;260.73497477
122023;2;20231200023798;2;2;15;09;7;1;3;6;2781.4291629;634.82331763
122023;2;20231200023799;2;2;11;09;4;1;1;6;1158.3943253;379.5623364
122023;2;20231200023801;2;2;14;13;7;1;1;6;3164.7663261;225.0168389
122023;2;20231200023802;2;2;12;09;4;3;1;6;752.6917737;258.01106229
122023;2;20231200023806;2;2;15;09;9;1;1;6;3628.3772776;1390.5087591
122023;2;20231200023809;2;2;06;09;5;3;1;6;776.20037705;687.13813822
122023;2;20231200023810;2;2;06;09;7;3;1;6;668.15544399;687.13813822
122023;2;20231200023812;2;2;08;09;3;1;2;6;970.69740085;199.90208559
122023;2;20231200023813;2;2;08;09;3;1;1;6;750.83928218;570.26065687
122023;2;20231200023814;2;2;08;09;7;3;3;6;510.03754098;252.44577444
122023;2;20231200023817;2;1;01;01;7;3;3;6;846.09391716;252.13554947
122023;2;20231200023819;2;1;01;10;30;2;1;6;2095.0340483;971.22297341
122023;2;20231200023820;2;1;06;14;21;3;3;6;1929.0938863;284.75486315
122023;2;20231200023825;2;1;03;14;10;3;1;6;1090.8308474;4332.7458106
122023;2;20231200023826;2;1;11;10;60;3;1;6;3767.8043595;783.51297856
122023;2;20231200023856;2;1;03;16;3;1;1;6;712.40629893;828.1780981
122023;2;20231200023859;8;1;07;16;1;1;3;6;152.44812098;594.20330246
122023;2;20231200023868;8;1;07;16;1;1;3;6;228.37905487;594.20330246
122023;2;20231200023887;2;1;12;09;1;3;3;6;78.90814884;1354.867316
122023;2;20231200023904;2;1;12;09;3;3;3;6;80.132479094;1354.867316
122023;2;20231200023954;8;1;07;13;1;1;3;6;150.13390538;1510.1703908
122023;2;20231200023963;2;1;12;09;2;3;3;6;145.28920083;1354.867316
122023;2;20231200024006;8;3;03;01;3;3;1;6;484.82380185;173.97198663
122023;2;20231200024007;8;3;03;01;2;1;1;6;460.02852379;321.34360408
122023;2;20231200024015;8;3;03;01;2;1;1;6;594.24023572;214.22906939
122023;2;20231200024018;8;3;03;14;7;3;1;6;513.63518072;204.70234847
122023;2;20231200024021;8;3;03;01;2;1;1;6;455.25710473;321.34360408
122023;2;20231200024036;8;3;05;09;2;1;2;6;748.69552733;56.610917621
122023;2;20231200024037;2;3;05;14;30;3;3;6;1716.1924842;76.169870117
122023;2;20231200024040;2;3;05;10;90;2;2;6;7273.9237606;206.85145044
122023;2;20231200024041;2;3;08;10;22;2;1;6;2168.4972694;17.646859142
122023;2;20231200024043;2;3;05;12;1;3;2;6;524.80562098;118.55485714
122023;2;20231200024044;2;3;05;10;60;2;2;6;5754.4249413;103.42572522
122023;2;20231200024045;2;3;05;09;4;3;1;6;828.67562341;86.517958174
122023;2;20231200024047;2;4;07;12;2;3;1;6;147.78648625;72.405430691
