A0_1;C9_0;ccaa_etapa;pernoc_etapa
20221100015059;01;10;1
20221100015060;01;10;1
20221100015061;01;04;24
20221100015061;02;09;3
20221100015062;01;09;1
20221100015064;01;01;7
20221100015066;01;09;3
20221100015092;01;09;3
20221100015092;02;01;10
20221100015093;01;09;3
20221100015094;01;09;4
20221100015094;02;13;2
20221100015096;01;09;3
20221100015098;01;09;4
20221100015098;02;10;7
20221100015101;01;09;3
20221100015101;02;09;1
20221100015101;03;09;40
20221100015102;01;09;6
20221100015103;01;09;4
20221100015105;01;09;1
20221100015106;01;09;7
20221100015107;01;09;2
20221100015108;01;09;17
20221100015109;01;09;7
20221100015110;01;04;4
20221100015111;01;09;4
20221100015112;01;09;3
20221100015113;01;09;4
20221100015114;01;09;3
20221100015116;01;09;8
20221100015117;01;09;5
20221100015119;01;09;10
20221100015120;01;09;7
20221100015147;01;09;2
20221100015149;01;09;2
20221100015150;01;09;2
20221100015151;01;09;2
20221100015153;01;10;13
20221100015155;01;09;11
20221100015157;01;09;7
20221100015158;01;09;4
20221100015160;01;09;5
20221100015161;01;09;2
20221100015162;01;09;2
20221100015163;01;09;1
20221100015165;01;09;6
20221100015166;01;09;2
20221100015167;01;09;2
20221100015168;01;09;5
20221100015169;01;09;2
20221100015176;01;10;5
20221100015177;01;09;2
20221100015180;01;10;80
20221100015185;01;10;15
20221100015191;01;10;31
20221100015192;01;08;7
20221100015199;01;10;2
20221100015213;01;01;4
20221100015215;01;09;6
20221100015216;01;01;2
20221100015217;01;01;6
20221100015223;01;01;45
20221100015223;02;01;15
20221100015224;01;09;2
20221100015225;01;13;2
20221100015227;01;02;1
20221100015228;01;04;60
20221100015481;01;07;45
20221100015482;01;10;7
20221100015483;01;01;1
20221100015483;02;14;1
20221100015486;01;10;30
20221100015487;01;01;2
20221100015487;02;01;2
20221100015487;03;01;2
20221100015487;04;01;2
20221100015487;05;10;2
20221100015488;01;09;1
20221100015489;01;10;2
20221100015497;01;01;7
20221100015502;01;07;15
20221100015505;01;09;1
20221100015505;02;13;2
20221100015523;01;09;4
20221100015523;02;09;5
20221100015524;01;09;3
20221100015525;01;09;8
20221100015527;01;09;3
20221100015528;01;09;3
20221100015529;01;09;15
20221100015530;01;09;2
20221100015532;01;09;3
20221100015534;01;13;4
20221100015534;02;09;2
20221100015535;01;09;7
20221100015566;01;09;5
20221100015567;01;09;2
20221100015568;01;09;1
20221100015569;01;09;1
20221100015570;01;09;7
20221100015571;01;09;1
20221100015572;01;09;2
20221100015573;01;09;2
20221100015574;01;09;3
20221100015596;01;09;4
20221100015597;01;09;7
20221100015598;01;09;1
20221100015599;01;09;1
20221100015600;01;09;3
20221100015601;01;09;4
20221100015602;01;09;5
20221100015603;01;09;4
20221100015604;01;09;4
20221100015605;01;09;15
20221100015605;02;13;4
20221100015606;01;09;2
20221100015607;01;09;4
20221100015626;01;09;1
20221100015627;01;09;2
20221100015628;01;09;2
20221100015629;01;09;7
20221100015630;01;09;1
20221100015631;01;09;3
20221100015632;01;05;3
20221100015633;01;04;4
20221100015635;01;04;60
20221100015636;01;04;4
20221100015637;01;04;4
20221100015638;01;04;7
20221100015639;01;04;7
20221100015640;01;04;14
20221100015641;01;04;4
20221100015706;01;04;21
20221100015707;01;04;9
20221100015708;01;04;5
20221100015709;01;04;5
20221100015710;01;04;5
20221100015711;01;04;6
20221100015712;01;04;2
20221100015714;01;04;5
20221100015715;01;04;4
20221100015716;01;04;4
20221100015716;02;04;2
20221100015716;03;04;3
20221100015718;01;04;3
20221100015719;01;04;3
20221100015719;02;04;7
20221100015720;01;04;3
20221100015721;01;04;20
20221100015722;01;04;14
20221100015723;01;04;11
20221100015768;01;04;7
20221100015770;01;04;5
20221100015771;01;04;9
20221100015772;01;04;7
20221100015774;01;04;28
20221100015775;01;04;3
20221100015776;01;04;5
20221100015780;01;04;40
20221100015781;01;04;7
20221100015784;01;04;26
20221100015788;01;04;36
20221100015790;01;04;8
20221100015792;01;04;14
20221100015796;01;04;5
20221100015797;01;04;4
20221100015866;01;05;8
20221100015867;01;05;10
20221100015869;01;05;11
20221100015886;01;05;4
20221100015887;01;05;4
20221100015888;01;05;7
20221100015890;01;05;14
20221100015891;01;05;7
20221100015892;01;05;4
20221100015893;01;05;7
20221100015894;01;05;7
20221100015896;01;05;7
20221100015897;01;05;7
20221100015898;01;05;10
20221100015899;01;05;1
20221100015899;02;05;7
20221100015975;01;05;5
20221100015976;01;05;6
20221100015976;02;05;6
20221100015977;01;05;20
20221100015995;01;05;13
20221100015996;01;05;40
20221100015998;01;05;3
20221100015999;01;05;7
20221100016000;01;05;2
20221100016000;02;05;10
20221100016001;01;05;5
20221100016002;01;05;4
20221100016002;02;05;3
20221100016003;01;05;5
20221100016004;01;05;21
20221100016006;01;05;4
20221100016006;02;05;7
20221100016006;03;05;6
20221100016007;01;05;7
20221100016008;01;05;7
20221100016008;02;05;7
20221100016062;01;10;2
20221100016063;01;10;21
20221100016064;01;10;5
20221100016064;02;10;2
20221100016065;01;10;3
20221100016066;01;10;3
20221100016067;01;10;7
20221100016080;01;10;3
20221100016081;01;10;30
20221100016082;01;10;3
20221100016083;01;10;3
20221100016084;01;10;2
20221100016085;01;10;3
20221100016086;01;10;4
20221100016136;01;10;2
20221100016137;01;10;3
20221100016138;01;10;8
20221100016139;01;10;5
20221100016140;01;10;6
20221100016141;01;10;3
20221100016142;01;10;2
20221100016143;01;10;20
20221100016164;01;10;3
20221100016165;01;10;1
20221100016166;01;10;6
20221100016167;01;10;14
20221100016168;01;10;1
20221100016169;01;10;5
20221100016172;01;10;10
20221100016173;01;10;4
20221100016174;01;10;4
20221100016176;01;10;3
20221100016177;01;10;2
20221100016178;01;10;4
20221100016179;01;10;4
20221100016234;01;09;6
20221100016235;01;10;21
20221100016236;01;10;4
20221100016237;01;10;6
20221100016238;01;10;4
20221100016239;01;10;7
20221100016240;01;10;14
20221100016241;01;10;7
20221100016242;01;10;7
20221100016244;01;10;7
20221100016245;01;10;4
20221100016245;02;09;1
20221100016246;01;10;3
20221100016247;01;10;60
20221100016249;01;10;3
20221100016250;01;10;4
20221100016280;01;09;4
20221100016281;01;09;12
20221100016281;02;01;3
20221100016282;01;12;17
20221100016282;02;09;2
20221100016283;01;09;6
20221100016312;01;09;14
20221100016313;01;09;18
20221100016314;01;09;1
20221100016314;02;13;1
20221100016315;01;09;11
20221100016318;01;09;3
20221100016319;01;09;3
20221100016320;01;09;4
20221100016321;01;12;60
20221100016322;01;09;4
20221100016323;01;09;1
20221100016324;01;09;1
20221100016325;01;09;1
20221100016326;01;09;1
20221100016327;01;02;60
20221100016328;01;09;3
20221100016329;01;09;2
20221100016329;02;09;6
20221100016353;01;05;6
20221100016353;02;09;6
20221100016354;01;09;3
20221100016354;02;09;3
20221100016354;03;09;3
20221100016355;01;09;10
20221100016379;01;09;3
20221100016379;02;01;5
20221100016381;01;09;2
20221100016384;01;09;1
20221100016386;01;04;12
20221100016387;01;09;4
20221100016388;01;09;4
20221100016389;01;09;4
20221100016390;01;09;6
20221100016391;01;09;2
20221100016392;01;09;43
20221100016393;01;09;5
20221100016394;01;09;2
20221100016395;01;09;4
20221100016439;01;10;60
20221100016440;01;09;3
20221100016440;02;10;1
20221100016440;03;01;23
20221100016440;04;05;34
20221100016442;01;13;5
20221100016444;01;13;9
20221100016445;01;13;10
20221100016541;01;09;4
20221100016541;02;13;2
20221100016542;01;13;2
20221100016542;02;09;1
20221100016546;01;12;26
20221100016554;01;13;3
20221100016555;01;13;5
20221100016556;01;13;1
20221100016558;01;05;10
20221100016559;01;03;15
20221100016559;02;13;2
20221100016588;01;10;30
20221100016589;01;13;5
20221100016589;02;10;2
20221100016589;03;08;5
20221100016592;01;13;3
20221100016592;02;09;3
20221100016593;01;13;4
20221100016596;01;13;2
20221100016600;01;04;19
20221100016696;01;12;14
20221100016699;01;09;2
20221100016699;02;04;2
20221100016699;03;13;2
20221100016700;01;13;3
20221100016708;01;13;9
20221100016713;01;13;9
20221100016717;01;13;12
20221100016719;01;13;5
20221100016720;01;07;1
20221100016725;01;16;8
20221100016729;01;10;30
20221100016731;01;16;1
20221100016735;01;06;2
20221100016808;01;01;1
20221100016809;01;09;8
20221100016815;01;09;1
20221100016815;02;09;1
20221100016817;01;09;1
20221100016817;02;09;1
20221100016821;01;09;1
20221100016821;02;09;1
20221100016880;01;10;3
20221100016883;01;10;14
20221100016884;01;01;180
20221100016885;01;10;12
20221100016886;01;10;7
20221100016887;01;10;16
20221100016887;02;10;1
20221100016888;01;10;6
20221100016888;02;10;5
20221100016889;01;10;5
20221100016890;01;10;14
20221100016891;01;10;3
20221100016892;01;10;7
20221100016893;01;14;14
20221100016895;01;08;8
20221100016895;02;01;1
20221100016958;01;10;7
20221100016959;01;10;3
20221100016960;01;10;3
20221100016962;01;10;8
20221100016962;02;14;2
20221100016962;03;10;1
20221100016965;01;10;6
20221100016968;01;10;42
20221100016969;01;10;4
20221100016970;01;10;6
20221100016972;01;10;8
20221100016973;01;10;28
20221100016974;01;14;12
20221100016996;01;09;2
20221100016997;01;09;4
20221100016998;01;09;7
20221100016999;01;09;5
20221100017021;01;09;3
20221100017022;01;09;3
20221100017023;01;09;4
20221100017024;01;09;3
20221100017025;01;09;11
20221100017027;01;09;5
20221100017069;01;09;3
20221100017070;01;09;3
20221100017071;01;09;10
20221100017072;01;09;1
20221100017073;01;09;4
20221100017106;01;09;3
20221100017107;01;09;2
20221100017108;01;09;3
20221100017109;01;09;3
20221100017111;01;09;3
20221100017112;01;09;3
20221100017113;01;04;1
20221100017113;02;05;10
20221100017113;03;09;1
20221100017114;01;09;3
20221100017115;01;09;2
20221100017115;02;05;10
20221100017116;01;09;4
20221100017117;01;09;45
20221100017118;01;09;2
20221100017119;01;05;4
20221100017119;02;01;1
20221100017120;01;09;3
20221100017121;01;09;2
20221100017122;01;09;2
20221100017123;01;09;3
20221100017124;01;09;2
20221100017125;01;09;4
20221100017126;01;05;7
20221100017127;01;09;4
20221100017128;01;09;5
20221100017128;02;13;4
20221100017129;01;09;7
20221100017130;01;09;7
20221100017131;01;09;3
20221100017132;01;09;2
20221100017132;02;13;3
20221100017132;03;01;2
20221100017133;01;09;3
20221100017134;01;09;10
20221100017136;01;09;4
20221100017137;01;09;2
20221100017138;01;09;3
20221100017139;01;09;7
20221100017140;01;09;3
20221100017141;01;09;4
20221100017142;01;09;7
20221100017143;01;09;3
20221100017144;01;09;3
20221100017145;01;09;7
20221100017146;01;09;1
20221100017148;01;09;3
20221100017149;01;16;3
20221100017149;02;07;2
20221100017149;03;13;4
20221100017149;04;09;3
20221100017150;01;09;1
20221100017151;01;09;3
20221100017152;01;09;2
20221100017154;01;04;2
20221100017154;02;04;2
20221100017154;03;09;2
20221100017156;01;09;2
20221100017159;01;09;3
20221100017160;01;09;3
20221100017161;01;09;4
20221100017162;01;09;15
20221100017163;01;09;4
20221100017164;01;04;7
20221100017165;01;09;5
20221100017167;01;09;5
20221100017168;01;09;2
20221100017169;01;09;7
20221100017171;01;09;60
20221100017173;01;09;4
20221100017174;01;09;3
20221100017176;01;09;2
20221100017204;01;02;15
20221100017205;01;09;12
20221100017206;01;09;20
20221100017207;01;09;45
20221100017209;01;09;18
20221100017210;01;09;3
20221100017211;01;09;45
20221100017243;01;09;4
20221100017244;01;09;2
20221100017245;01;09;3
20221100017246;01;09;3
20221100017272;01;09;4
20221100017273;01;09;2
20221100017274;01;09;3
20221100017275;01;09;9
20221100017276;01;05;14
20221100017277;01;05;11
20221100017278;01;05;7
20221100017279;01;05;4
20221100017280;01;05;7
20221100017281;01;05;10
20221100017283;01;05;5
20221100017284;01;05;7
20221100017285;01;05;3
20221100017285;02;05;6
20221100017286;01;05;9
20221100017287;01;05;7
20221100017288;01;05;7
20221100017331;01;05;7
20221100017338;01;05;10
20221100017339;01;05;10
20221100017340;01;05;7
20221100017341;01;05;7
20221100017342;01;05;10
20221100017343;01;05;10
20221100017344;01;05;7
20221100017376;01;05;7
20221100017378;01;05;7
20221100017379;01;05;13
20221100017380;01;05;8
20221100017579;01;01;3
20221100017580;01;01;10
20221100017581;01;01;10
20221100017582;01;01;6
20221100017582;02;01;4
20221100017582;03;01;1
20221100017630;01;01;7
20221100017631;01;01;7
20221100017632;01;01;14
20221100017633;01;01;7
20221100017965;01;05;3
20221100017967;01;05;7
20221100017968;01;05;9
20221100017969;01;05;5
20221100017994;01;05;14
20221100017997;01;05;4
20221100017997;02;05;9
20221100017998;01;05;4
20221100017999;01;05;3
20221100017999;02;05;6
20221100018001;01;05;14
20221100018004;01;05;6
20221100018005;01;05;9
20221100018006;01;05;6
20221100018006;02;05;6
20221100018007;01;05;4
20221100018008;01;05;4
20221100018009;01;05;7
20221100018010;01;05;9
20221100018063;01;05;5
20221100018065;01;05;4
20221100018067;01;05;5
20221100018068;01;05;7
20221100018097;01;05;7
20221100018098;01;05;2
20221100018098;02;05;2
20221100018099;01;05;180
20221100018100;01;05;7
20221100018101;01;05;9
20221100018103;01;05;7
20221100018104;01;05;4
20221100018105;01;05;6
20221100018106;01;05;4
20221100018107;01;05;11
20221100018108;01;05;5
20221100018110;01;05;9
20221100018125;01;10;6
20221100018126;01;10;30
20221100018129;01;10;5
20221100018130;01;10;30
20221100018133;01;10;16
20221100018141;01;10;43
20221100018142;01;10;36
20221100018144;01;10;90
20221100018144;02;01;2
20221100018151;01;07;1
20221100018154;01;08;1
20221100018159;01;10;30
20221100018227;01;07;2
20221100018232;01;09;1
20221100018237;01;07;8
20221100018255;01;16;30
20221100018365;01;09;7
20221100018368;01;09;3
20221100018379;01;01;30
20221100018395;01;10;30
20221100018396;01;10;24
20221100018397;01;10;5
20221100018462;01;04;5
20221100018464;01;10;21
20221100018497;01;10;5
20221100018498;01;10;6
20221100018501;01;10;3
20221100018502;01;10;5
20221100018517;01;10;4
20221100018518;01;14;5
20221100018520;01;10;1
20221100018579;01;14;10
20221100018580;01;10;5
20221100018607;01;10;7
20221100018608;01;10;6
20221100018609;01;10;3
20221100018612;01;10;6
20221100018613;01;05;7
20221100018614;01;05;7
20221100018615;01;05;13
20221100018616;01;05;9
20221100018646;01;05;7
20221100018647;01;05;7
20221100018648;01;05;7
20221100018651;01;05;7
20221100018652;01;05;7
20221100018653;01;05;7
20221100018656;01;05;5
20221100018657;01;05;7
20221100018659;01;05;13
20221100018660;01;05;7
20221100018661;01;05;9
20221100018662;01;05;7
20221100018687;01;05;9
20221100018689;01;05;9
20221100018690;01;05;7
20221100018691;01;05;7
20221100018692;01;05;14
20221100018693;01;05;7
20221100018694;01;05;9
20221100018695;01;05;7
20221100018696;01;04;60
20221100018697;01;04;60
20221100018719;01;04;7
20221100018720;01;04;21
20221100018745;01;05;10
20221100018746;01;05;6
20221100018748;01;05;3
20221100018749;01;05;6
20221100018750;01;05;3
20221100018772;01;05;7
20221100018773;01;05;10
20221100018774;01;05;12
20221100018794;01;05;7
20221100018795;01;05;7
20221100018832;01;10;7
20221100018832;02;13;1
20221100018833;01;13;20
20221100018835;01;12;1
20221100018835;02;13;1
20221100018836;01;10;2
20221100018836;02;13;1
20221100018838;01;09;2
20221100018838;02;13;1
20221100018839;01;13;3
20221100018841;01;12;1
20221100018842;01;13;3
20221100018843;01;13;4
20221100018845;01;13;4
20221100018866;01;13;4
20221100018867;01;13;4
20221100018868;01;13;1
20221100018870;01;08;4
20221100018872;01;13;4
20221100018873;01;13;5
20221100018874;01;13;4
20221100018875;01;13;2
20221100018877;01;13;4
20221100018879;01;05;30
20221100018880;01;13;1
20221100018882;01;13;4
20221100018884;01;05;3
20221100018885;01;13;2
20221100018887;01;13;1
20221100018887;02;09;3
20221100018887;03;10;1
20221100018887;04;01;1
20221100018887;05;01;54
20221100018888;01;16;2
20221100018888;02;06;1
20221100018888;03;01;2
20221100018888;04;01;2
20221100018888;05;01;2
20221100018888;06;01;2
20221100018888;07;08;2
20221100018891;01;13;3
20221100018892;01;13;3
20221100018896;01;13;4
20221100018897;01;13;2
20221100018899;01;13;1
20221100018900;01;01;2
20221100018900;02;13;1
20221100018900;03;10;1
20221100018901;01;09;3
20221100018901;02;13;3
20221100018902;01;01;3
20221100018904;01;13;3
20221100018909;01;13;4
20221100018909;02;09;4
20221100018910;01;13;14
20221100018911;01;13;5
20221100018911;02;01;1
20221100018911;03;14;2
20221100018913;01;13;6
20221100018935;01;13;5
20221100018936;01;13;2
20221100018937;01;13;1
20221100018938;01;13;4
20221100018939;01;13;2
20221100018940;01;13;3
20221100018941;01;13;4
20221100018941;02;10;1
20221100018943;01;13;2
20221100018944;01;13;5
20221100018945;01;13;6
