mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112022;2;20221000021006;2;2;04;01;14;2;1;6;1478.9228842;1339.2904201
112022;2;20221000022026;2;2;12;09;2;3;1;6;585.15187834;1053.6739363
112022;2;20221000022064;2;2;15;09;19;1;1;6;5151.1174479;18.831975277
112022;2;20221000022067;2;2;15;09;2;1;1;6;1308.7625641;1189.5520132
112022;2;20221000022186;8;2;14;13;5;1;2;6;2750.2970809;126.27566597
112022;2;20221000022213;2;2;12;13;9;1;1;6;2272.398144;142.27633236
112022;2;20221000022217;2;2;14;09;7;1;1;6;2192.6672633;167.4205351
112022;2;20221000022333;2;2;04;01;10;1;3;1;1845.6091335;202.31308871
112022;2;20221000022334;2;2;04;01;7;2;1;6;1001.106842;2008.9356302
112022;2;20221000022335;2;2;04;01;49;3;1;6;2789.868917;406.48708252
112022;2;20221000022336;2;2;04;01;14;3;1;6;1038.9683577;373.85554053
112022;2;20221000022370;2;2;08;04;4;1;1;1;759.17775605;10.352836784
112022;2;20221000022372;2;2;08;04;14;1;1;1;1968.0184965;1.5267960761
112022;2;20221000022374;2;2;08;04;4;1;1;1;859.92244643;5.1764183918
112022;2;20221000022375;2;2;08;04;7;1;1;1;932.55082305;11.660196338
112022;2;20221000022376;2;2;08;04;7;2;1;6;1305.222738;48.827150402
112022;2;20221000022412;2;2;02;04;7;1;1;1;1330.3865017;109.60358733
112022;2;20221000022413;2;2;02;04;8;1;1;1;1437.7340149;97.092312451
112022;2;20221000022415;2;2;02;04;4;1;1;1;857.96536267;236.50253496
112022;2;20221000022547;2;2;02;04;7;1;1;1;1330.3865017;109.60358733
112022;2;20221000022548;2;2;02;04;7;1;1;1;1330.3865017;109.60358733
112022;2;20221000022549;2;2;02;04;14;1;1;1;1924.1452382;46.918627626
112022;2;20221000022550;2;2;02;04;10;1;1;1;1637.3157733;76.191232106
112022;2;20221000022679;2;2;14;09;4;1;1;6;1569.2862089;254.42509118
112022;2;20221000022681;2;2;12;09;6;3;1;6;910.90106265;1197.5117213
112022;2;20221000022935;2;2;15;01;2;1;2;6;3784.0153337;394.15404199
112022;2;20221000023062;2;2;15;01;6;1;2;6;4503.2394452;566.9825694
112022;2;20221000023412;2;4;13;09;4;1;1;6;1812.5020509;137.34964982
112022;2;20221000023420;2;4;03;09;9;3;2;6;866.24156093;35.781758134
112022;2;20221000023433;2;4;03;09;7;3;3;6;585.84495952;20.355274394
112022;2;20221000023443;2;4;03;09;5;1;1;6;1104.4570303;65.723193979
112022;2;20221000023450;2;4;01;01;16;1;1;6;2082.8770982;67.292873129
112022;2;20221000023453;2;4;03;09;1;3;1;6;240.00457383;39.648403851
112022;2;20221000023485;2;4;03;09;10;1;1;6;1368.0958757;18.046069734
112022;2;20221000023488;2;2;05;10;3;3;1;6;329.82530913;183.81754564
112022;2;20221000023492;2;2;05;10;9;2;1;6;1021.910944;439.00214788
112022;2;20221000023553;2;2;05;10;5;1;1;6;705.15734418;140.36964742
112022;2;20221000023554;2;2;05;10;10;3;3;6;1026.0395308;68.405320889
112022;2;20221000023555;2;2;05;10;30;1;2;6;3014.0795031;0.659592258
112022;2;20221000023853;2;2;13;04;29;1;1;6;6974.8785291;0.0188791997
112022;2;20221000024295;2;2;15;09;4;1;2;6;3073.5693179;357.42595407
112022;2;20221000024709;8;4;09;09;7;1;1;6;762.28995124;123.06592385
112022;2;20221000024718;8;4;14;13;7;1;1;6;2854.864896;74.790320586
112022;2;20221000024726;8;4;14;12;8;1;1;6;2462.1218947;158.80677949
112022;2;20221000024732;2;4;02;10;11;3;1;6;1189.3406062;26.617636394
112022;2;20221000024737;2;4;08;01;7;1;3;6;1132.1696978;9.665234832
112022;2;20221000024742;2;4;09;09;4;1;1;6;958.79147275;47.329069948
112022;2;20221000024746;8;4;14;09;3;1;1;1;2948.7558101;191.49406811
112022;2;20221000024752;2;4;08;06;8;1;1;6;1088.8762638;60.828111584
112022;2;20221000024929;2;2;12;04;2;1;1;6;601.11367795;3.1497309457
112022;2;20221000024935;2;2;03;04;7;1;1;1;1113.8647154;2.4849308757
112022;2;20221000024936;2;2;03;04;4;1;1;1;818.92277948;3.6255411937
112022;2;20221000024963;2;2;03;04;2;1;1;6;507.54302494;3.5000394725
112022;2;20221000024964;2;2;03;13;4;1;1;6;1187.303809;3.4526270627
112022;2;20221000024966;8;2;14;13;7;3;1;6;2068.7255571;16.959848496
112022;2;20221000024967;2;2;03;04;7;1;1;6;1162.1946133;1.8648420613
112022;2;20221000024968;8;2;13;04;3;1;1;6;1395.8341711;5.7197264404
112022;2;20221000024973;8;2;14;13;6;1;1;6;3226.8010651;21.187299353
112022;2;20221000024999;2;2;03;04;3;1;1;6;671.37542336;3.085934935
112022;2;20221000025001;2;2;03;04;5;1;1;6;1080.639632;1.1994562586
112022;2;20221000025002;2;2;03;04;3;1;1;6;671.37542336;4.6289024025
112022;2;20221000025006;2;2;14;04;1;1;3;6;1477.7386092;1.5819445042
112022;2;20221000025982;2;2;09;10;6;1;1;6;1080.7608939;564.26008774
112022;2;20221000025983;2;2;09;10;7;3;3;6;735.15712361;48.074374195
112022;2;20221000026003;2;2;11;10;3;1;1;6;828.59176291;219.0871822
112022;2;20221000026015;2;2;09;13;4;3;3;6;743.22299018;87.661670413
112022;2;20221000026386;2;2;14;09;3;1;1;6;1363.2106456;158.48215467
112022;2;20221000026426;2;2;12;09;5;3;2;6;773.04838477;1366.0558712
112022;2;20221000026427;2;2;14;09;2;1;1;6;1172.1084602;197.43802181
112022;2;20221000026792;2;4;07;12;5;2;1;6;605.74801215;472.99955026
112022;2;20221000026806;2;4;14;07;20;1;1;6;3348.6681203;30.58957061
112022;2;20221000026823;2;4;03;09;10;3;1;6;731.5373544;79.296807701
112022;2;20221000026827;2;4;03;09;2;1;1;6;554.72531652;106.00844051
112022;2;20221000026841;2;4;03;09;15;1;1;6;2330.687788;6.6775330968
112022;2;20221000026847;2;4;13;09;1;1;1;6;1465.5390985;304.58556526
112022;2;20221000026858;2;4;03;09;4;1;1;6;933.22907087;115.61579811
112022;2;20221000026863;2;4;01;09;5;1;1;6;1241.7948314;107.41717098
112022;2;20221000026869;2;4;06;09;2;1;1;6;673.27080313;75.481471996
112022;2;20221000027037;2;2;03;04;3;1;3;6;725.18911529;0.7921510864
112022;2;20221000027039;2;2;03;04;4;1;1;6;927.79708901;2.7208248644
112022;2;20221000027040;2;2;03;04;2;1;1;6;507.54302494;1.7500197362
112022;2;20221000027042;2;2;03;04;3;3;3;6;515.65041928;0.6285897413
112022;2;20221000027047;8;2;15;04;7;1;1;6;4845.3313879;4.0202084756
112022;2;20221000027074;2;2;03;04;3;1;1;6;749.11820493;3.085934935
112022;2;20221000027075;2;2;03;04;4;1;3;6;952.18149557;0.6984283264
112022;2;20221000027126;2;2;03;04;3;1;1;6;671.37542336;3.085934935
112022;2;20221000027127;2;2;03;04;6;1;1;6;963.31922681;2.1150869872
112022;2;20221000027128;2;2;03;04;5;1;1;6;1080.639632;2.3989125172
112022;2;20221000027129;2;2;03;04;3;3;1;6;520.22312616;2.4487589248
112022;2;20221000027147;2;2;03;04;10;3;3;6;863.26368699;0.6285897413
112022;2;20221000027149;2;2;03;04;2;1;1;6;507.54302494;5.2500592087
112022;2;20221000027150;2;2;03;04;7;3;3;6;722.31865476;0.6285897413
112022;2;20221000027233;8;2;14;13;5;1;1;6;2321.0649137;221.39151598
112022;2;20221000027234;8;2;14;13;5;1;1;6;2321.0649137;110.69575799
112022;2;20221000027236;8;2;14;13;35;3;1;6;3792.0768536;186.57275753
112022;2;20221000027432;2;2;09;10;4;1;1;6;883.09826177;150.75328265
112022;2;20221000027470;2;2;11;10;5;3;3;6;737.11668648;279.55667371
112022;2;20221000027503;2;2;09;10;2;1;1;6;589.02652786;161.10692728
112022;2;20221000027609;2;2;15;09;1;1;1;6;1959.8472417;659.65408126
112022;2;20221000027635;2;2;14;09;4;1;1;6;1569.2862089;254.42509118
112022;2;20221000028313;8;4;03;09;1;1;2;6;332.56388145;70.909822914
112022;2;20221000028320;2;4;03;09;3;1;1;6;724.06807933;90.392663629
112022;2;20221000028329;2;4;03;08;6;1;1;6;921.11967554;34.005836846
112022;2;20221000028338;2;4;03;09;2;1;1;6;577.44221134;106.00844051
112022;2;20221000028344;2;4;03;09;10;1;1;6;927.83184662;14.813318383
112022;2;20221000028349;2;4;01;09;12;1;1;6;1633.9605596;16.24522866
112022;2;20221000028353;2;4;15;09;4;1;1;6;3633.2651938;489.70267744
112022;2;20221000028597;2;2;15;09;2;1;2;6;1578.6102964;678.48793576
112022;2;20221000028598;2;2;15;09;3;1;2;6;2597.0398217;531.65646198
112022;2;20221000028599;2;2;12;04;6;1;1;6;2070.6985249;78.760370065
112022;2;20221000028700;2;2;02;04;7;1;1;1;1295.4533598;328.810762
112022;2;20221000028701;2;2;02;04;7;1;1;1;1330.3865017;109.60358733
112022;2;20221000028702;2;2;02;04;7;1;1;1;1330.3865017;109.60358733
112022;2;20221000028703;2;2;02;04;11;3;3;6;1353.6711793;24.362453809
112022;2;20221000028704;2;2;02;04;7;1;1;6;854.8306375;123.37971756
112022;2;20221000028843;2;2;02;04;7;1;1;1;1334.7394321;109.60358733
112022;2;20221000028844;2;2;02;04;10;1;1;6;1356.3928148;85.767746533
112022;2;20221000028845;2;2;02;04;3;1;1;6;777.27783744;133.57100968
112022;2;20221000029162;2;2;14;09;3;1;1;6;1368.3292281;316.96430935
112022;2;20221000029691;2;4;06;09;5;1;2;6;1273.0927669;47.02348785
112022;2;20221000029700;8;4;13;09;6;1;1;6;2052.3392232;94.510086573
112022;2;20221000029713;2;4;08;01;30;3;1;6;1597.2511759;47.5271809
112022;2;20221000029727;8;4;06;10;46;3;1;6;2314.3035631;71.469914582
112022;2;20221000029733;2;4;03;13;6;3;1;6;715.15213046;51.157157122
112022;2;20221000029740;2;4;01;09;2;1;1;6;711.34493574;89.662020825
112022;2;20221000029749;2;4;15;09;9;1;1;6;4459.6576787;112.79654126
112022;2;20221000029783;2;2;05;10;5;3;3;6;379.63245613;31.456975284
112022;2;20221000029821;2;2;05;10;15;3;3;6;1356.1170573;62.913950569
112022;2;20221000029823;2;2;05;10;21;3;3;6;1350.1365394;34.202660445
112022;2;20221000029897;2;2;12;09;4;1;2;1;1734.5199908;555.12696064
112022;2;20221000029899;2;2;12;09;6;3;1;6;880.99381586;2395.0234427
112022;2;20221000029900;2;2;15;10;11;3;3;6;2217.9032594;192.02590061
112022;2;20221000029929;2;2;15;09;1;1;1;6;1391.6681029;759.03966904
112022;2;20221000029995;2;2;15;13;8;1;1;6;2835.9247826;347.43545818
112022;2;20221000029996;2;2;12;09;5;2;1;6;1566.0978163;1887.3271302
112022;2;20221000029997;2;2;12;09;4;2;1;6;1364.0254452;3774.6542604
112022;2;20221000030336;2;2;08;04;7;1;1;1;1216.631385;8.7451472537
112022;2;20221000030337;2;2;08;04;7;1;1;1;932.55082305;11.660196338
112022;2;20221000030338;2;2;08;04;7;1;1;1;932.55082305;14.575245423
112022;2;20221000030339;2;2;08;04;10;1;1;1;1167.2917697;6.5663248387
112022;2;20221000030340;2;2;08;04;7;1;1;1;1216.631385;5.8300981691
112022;2;20221000030341;2;2;08;04;24;3;1;6;1444.5115304;9.879662452
112022;2;20221000030342;2;2;08;04;10;1;1;6;1184.4102453;4.9277663484
112022;2;20221000030343;2;2;08;04;7;2;1;6;1247.3488286;0.7134680014
112022;2;20221000030371;2;2;08;04;8;3;1;6;789.23989608;9.879662452
112022;2;20221000030372;2;2;08;04;4;1;1;6;703.19575364;11.654090065
112022;2;20221000030373;2;2;08;04;5;1;1;6;1108.9810069;3.2079624946
112022;2;20221000030374;2;2;08;04;4;3;1;6;623.96535828;4.939831226
112022;2;20221000030375;2;2;08;04;7;1;1;6;1254.6663232;4.3752574341
112022;2;20221000030893;8;3;12;01;1;3;3;6;319.0555403;22.444909864
112022;2;20221000031231;2;2;09;10;7;3;1;6;843.94515939;300.82179653
112022;2;20221000031283;2;2;08;04;7;1;1;1;932.55082305;5.8300981691
112022;2;20221000031284;2;2;08;04;5;1;1;6;1215.3460858;6.4159249893
112022;2;20221000031285;2;2;08;04;10;1;1;6;1627.1837324;2.4638831742
112022;2;20221000031286;2;2;08;04;9;2;1;6;1203.4947745;6.7642456974
112022;2;20221000031358;2;2;14;04;7;1;1;6;3087.2803833;135.10329789
112022;2;20221000031360;2;2;08;04;14;3;1;6;1814.7006337;9.879662452
112022;2;20221000031361;2;2;08;04;7;3;1;6;1321.6480918;4.939831226
112022;2;20221000031362;2;2;08;04;4;1;1;6;1095.3516136;7.7693933769
112022;2;20221000031363;2;2;08;04;7;2;1;6;1143.3397464;4.959581654
112022;2;20221000031582;2;2;15;12;14;1;1;6;4715.9792928;622.34239416
112022;2;20221000032184;2;4;07;12;2;1;2;6;702.14694297;106.10954192
112022;2;20221000032195;2;4;06;13;7;1;1;6;1471.8587253;49.133933107
112022;2;20221000032209;2;4;03;10;5;3;3;6;532.55800661;14.402806669
112022;2;20221000032214;8;4;14;13;6;1;1;6;2455.5701151;94.380348707
112022;2;20221000032221;2;4;03;09;7;3;3;6;585.84495952;22.131960624
112022;2;20221000032224;2;4;13;09;19;1;1;6;3385.0139416;1.2805270446
112022;2;20221000032228;2;4;09;09;4;1;2;6;1163.900731;107.98082846
112022;2;20221000032237;2;4;03;09;3;1;2;6;832.32157762;103.11500645
112022;2;20221000032239;2;4;01;13;4;1;1;6;1088.8879818;42.308095242
112022;2;20221000032242;2;2;14;04;6;1;1;6;2407.6594522;1.4745420094
112022;2;20221000032286;2;2;07;04;5;1;1;1;1365.3252453;1.8290160909
112022;2;20221000033204;2;2;14;13;7;2;1;6;2200.7700702;388.85611123
112022;2;20221000033508;8;4;03;12;1;1;1;6;307.39651505;83.626993649
112022;2;20221000033516;2;4;03;09;30;1;2;6;2911.2282611;1.3954870485
112022;2;20221000033519;2;4;03;09;3;1;1;6;758.14342156;90.392663629
112022;2;20221000033522;2;4;03;09;4;1;1;6;933.22907087;38.538599371
112022;2;20221000033528;2;4;13;09;1;1;1;6;1465.5390985;304.58556526
112022;2;20221000033538;2;4;03;10;3;1;2;6;649.97897723;42.301888196
112022;2;20221000033637;2;2;14;16;15;3;3;6;2166.9687083;59.861224957
112022;2;20221000033638;2;2;14;17;6;1;1;6;2034.9260845;769.93642809
112022;2;20221000033983;2;2;08;04;7;1;1;1;932.55082305;11.660196338
112022;2;20221000033986;2;2;08;04;7;1;1;1;932.55082305;23.320392676
112022;2;20221000033987;2;2;08;04;7;1;1;1;932.55082305;8.7451472537
112022;2;20221000033988;2;2;08;04;7;1;1;1;932.55082305;8.7451472537
112022;2;20221000033989;2;2;08;04;7;1;1;1;932.55082305;14.575245423
112022;2;20221000033991;2;2;08;04;7;1;1;1;932.55082305;5.8300981691
112022;2;20221000033992;2;2;08;04;7;1;1;1;932.55082305;8.7451472537
112022;2;20221000033993;2;2;08;04;7;1;1;1;932.55082305;8.7451472537
112022;2;20221000033994;2;2;08;04;7;1;1;1;940.22345777;11.660196338
112022;2;20221000034049;2;2;08;04;6;1;1;1;909.92848308;14.11996748
112022;2;20221000034050;2;2;08;04;7;1;1;1;859.90738944;8.7451472537
112022;2;20221000034051;2;2;08;04;7;2;1;1;1005.5743344;63.08878189
112022;2;20221000034052;2;2;08;04;7;1;1;1;1235.9725795;5.8300981691
112022;2;20221000034053;2;2;08;04;7;1;1;1;1216.631385;5.8300981691
112022;2;20221000034054;2;2;08;04;7;1;1;1;841.48061145;11.660196338
112022;2;20221000034055;2;2;08;04;14;1;1;1;1492.8645646;3.0535921522
112022;2;20221000034056;2;2;08;04;7;1;1;1;1216.631385;5.8300981691
112022;2;20221000034911;2;4;03;09;6;1;1;6;866.922881;56.04171269
112022;2;20221000034920;2;4;03;13;3;3;3;6;488.76831998;26.263805584
112022;2;20221000034929;2;4;03;09;2;1;1;6;577.44221134;53.004220257
112022;2;20221000034934;2;4;03;13;14;3;1;6;1175.6440593;51.157157122
112022;2;20221000034945;2;4;03;09;3;1;1;6;626.46721379;90.392663629
112022;2;20221000034950;2;4;03;09;5;1;1;6;1104.4570303;131.44638796
112022;2;20221000034963;2;4;09;10;12;1;1;6;1414.3504717;107.87460161
112022;2;20221000034974;2;4;14;09;13;1;1;6;3728.1793675;7.7763771677
112022;2;20221000034980;2;2;09;10;9;2;1;6;940.63843966;1486.7179091
112022;2;20221000035053;2;2;09;10;9;1;3;6;1406.3446414;96.844158208
112022;2;20221000035055;2;2;09;10;2;1;1;6;440.31149862;714.01849247
112022;2;20221000035285;2;2;12;04;7;1;1;1;1246.5718718;2.2497131593
112022;2;20221000035406;2;2;02;04;5;1;1;6;1363.9633301;104.81715333
112022;2;20221000035545;2;2;04;01;4;3;3;6;632.6268268;95.96769822
112022;2;20221000035546;2;2;04;01;3;1;1;6;773.60391026;266.85927761
112022;2;20221000035547;2;2;04;01;3;1;1;6;773.60391026;1067.4371105
112022;2;20221000035549;2;2;04;01;3;1;3;6;773.60391026;137.00409835
112022;2;20221000035604;2;2;04;01;3;1;1;6;773.60391026;800.57783284
112022;2;20221000035605;2;2;04;01;3;1;1;6;773.60391026;533.71855523
112022;2;20221000035606;2;2;04;01;3;1;1;6;773.60391026;800.57783284
112022;2;20221000036252;2;4;03;13;7;1;1;6;1373.0878357;4.1737773936
112022;2;20221000036257;2;4;14;09;4;1;1;6;2907.4259962;114.61455323
112022;2;20221000036271;2;4;14;09;14;1;1;6;3359.6688813;12.809388741
112022;2;20221000036280;2;4;03;09;2;1;1;6;577.44221134;53.004220257
112022;2;20221000036284;2;4;03;09;9;3;1;6;702.97270713;86.218136474
112022;2;20221000036298;2;4;12;09;4;1;1;6;1276.9017413;195.88107098
112022;2;20221000036305;2;4;14;09;16;3;1;6;2691.5388719;151.12456931
112022;2;20221000036310;2;4;11;09;1;1;1;6;571.08638975;197.21061457
112022;2;20221000036555;2;2;03;04;4;3;3;6;332.55878208;0.6285897413
112022;2;20221000036556;2;2;03;04;60;3;2;6;3437.927316;0.8936317642
112022;2;20221000036557;2;2;13;04;7;1;1;6;2496.6380182;1.3210066494
112022;2;20221000036596;2;2;03;04;5;1;3;6;678.88555575;1.2315886087
112022;2;20221000036597;2;2;03;04;3;1;1;6;713.56605817;4.6289024025
112022;2;20221000036600;2;2;03;04;2;1;1;6;495.5606403;3.5000394725
112022;2;20221000036645;2;2;03;04;2;1;1;6;507.54302494;3.5000394725
112022;2;20221000036646;2;2;03;04;30;1;2;6;5363.5321915;0.0587514613
112022;2;20221000036647;2;2;03;04;14;3;1;6;1119.1890798;1.3312479865
112022;2;20221000036649;2;2;14;04;13;1;1;1;2941.3755788;1.4003720179
112022;2;20221000036720;2;2;08;04;4;1;1;1;639.13358736;10.352836784
112022;2;20221000036721;2;2;08;04;14;1;1;1;1911.2453587;1.5267960761
112022;2;20221000036722;2;2;08;04;4;1;1;1;859.92244643;10.352836784
112022;2;20221000036728;2;2;08;04;3;2;1;6;561.04544803;31.994669799
112022;2;20221000036729;2;2;08;04;21;3;1;6;1191.0505754;4.939831226
112022;2;20221000036730;2;2;08;04;3;3;1;6;528.47123511;9.879662452
112022;2;20221000036731;2;2;08;04;4;1;1;6;947.68881288;3.8846966884
112022;2;20221000036732;2;2;08;04;7;1;1;1;995.44602035;11.660196338
112022;2;20221000036738;2;2;08;04;3;1;1;1;718.79870951;12.536814516
112022;2;20221000036739;2;2;08;04;10;1;1;1;1519.4336389;3.2831624194
112022;2;20221000036740;2;2;08;04;3;1;1;1;718.79870951;12.536814516
112022;2;20221000036741;2;2;08;04;4;1;1;1;712.57345331;10.352836784
112022;2;20221000036795;2;2;12;04;3;1;1;6;945.3730579;179.44445399
112022;2;20221000037319;2;4;14;01;27;1;1;6;4253.8819226;50.513237572
112022;2;20221000037341;2;4;03;09;2;3;3;6;361.17972854;20.355274394
112022;2;20221000037344;2;4;03;09;4;3;3;6;608.61284499;20.355274394
112022;2;20221000037353;2;4;15;09;2;1;1;6;522.82578415;159.50876047
112022;2;20221000037360;2;4;03;09;3;3;1;6;511.75017474;39.648403851
112022;2;20221000037372;2;4;03;09;6;1;1;6;924.76802315;28.020856345
112022;2;20221000037375;2;4;14;09;14;1;1;6;2679.1585521;34.221088885
112022;2;20221000037383;2;4;03;09;3;1;1;6;758.14342156;45.196331814
112022;2;20221000037386;2;4;14;09;9;1;1;6;2970.930058;37.463556874
112022;2;20221000037393;2;4;14;09;4;1;1;6;2590.4081431;57.676998222
112022;2;20221000037394;2;4;08;09;13;3;1;6;2301.8871243;86.582554753
112022;2;20221000038905;2;2;02;04;5;1;1;6;1257.7192616;15.894057398
112022;2;20221000038923;2;2;15;04;5;1;1;6;2011.2760618;8.4975589973
112022;2;20221000039018;2;2;12;10;27;3;1;6;2743.1135728;57.059399612
112022;2;20221000039098;2;2;12;05;14;3;3;6;1653.3106508;102.21046485
112022;2;20221000039408;2;2;09;10;6;1;1;6;1080.7608939;141.06502193
112022;2;20221000039474;2;2;09;10;3;3;3;6;546.01920476;48.074374195
112022;2;20221000039925;8;4;08;13;15;1;1;6;2522.3132615;2.1477413151
112022;2;20221000039933;2;4;03;09;3;1;1;6;758.14342156;90.392663629
112022;2;20221000039942;2;4;03;09;1;1;2;6;415.7204263;70.909822914
112022;2;20221000039948;2;4;03;09;1;1;2;6;336.951051;70.909822914
112022;2;20221000039961;2;4;03;13;3;1;1;6;584.75733009;99.00599517
112022;2;20221000039967;2;4;03;13;4;1;1;6;852.24785223;31.722210518
112022;2;20221000039968;2;4;03;13;5;3;1;6;634.68696139;102.31431424
112022;2;20221000039980;2;4;03;09;5;3;1;6;338.50332509;86.281463993
112022;2;20221000041169;2;4;13;09;3;1;1;6;1843.4798013;179.1106776
112022;2;20221000041171;2;4;03;09;5;3;1;6;422.95299586;79.296807701
112022;2;20221000041178;2;4;14;13;3;1;1;6;2475.5273911;91.832357416
112022;2;20221000041186;2;4;01;09;5;1;1;6;1241.7948314;53.708585488
112022;2;20221000041189;2;4;13;09;7;1;1;6;2157.989357;61.936376698
112022;2;20221000041197;2;4;03;09;3;3;3;6;319.38705588;22.131960624
112022;2;20221000041201;2;4;12;09;10;1;1;6;1740.0810443;58.749028071
112022;2;20221000041209;2;4;13;09;8;1;1;6;2224.7996378;23.747717793
112022;2;20221000041212;2;4;13;09;3;1;1;6;1809.4044591;358.22135521
112022;2;20221000041217;2;4;03;09;4;1;1;6;645.6248253;154.15439748
112022;2;20221000041465;2;2;14;04;6;1;3;6;2213.523269;83.210484402
112022;2;20221000041572;2;2;08;04;7;2;1;6;1057.3136803;48.827150402
112022;2;20221000041573;2;2;08;04;6;3;1;6;1325.3019268;19.759324904
112022;2;20221000041574;2;2;08;04;6;1;1;6;1142.1111145;23.842069981
112022;2;20221000041575;2;2;08;04;7;1;1;1;1216.631385;5.8300981691
112022;2;20221000041576;2;2;08;04;7;1;1;1;932.55082305;11.660196338
112022;2;20221000041577;2;2;08;04;7;1;1;1;981.50022889;8.7451472537
112022;2;20221000041578;2;2;08;04;7;1;1;1;932.55082305;8.7451472537
112022;2;20221000041579;2;2;08;04;28;3;1;6;2711.9498145;9.879662452
112022;2;20221000041629;2;2;08;04;13;2;1;6;2079.427376;32.551433601
112022;2;20221000041630;2;2;08;04;9;2;1;6;1245.080503;48.827150402
112022;2;20221000041631;2;2;08;04;6;3;1;6;610.77432716;19.759324904
112022;2;20221000041632;2;2;08;04;14;2;1;6;1520.1708087;211.58431841
112022;2;20221000041637;2;2;08;04;7;2;1;6;981.36719731;81.378584003
112022;2;20221000041638;2;2;08;04;43;3;1;6;3093.527676;9.879662452
112022;2;20221000041639;2;2;08;04;7;1;1;1;932.55082305;14.575245423
112022;2;20221000041640;2;2;08;04;6;1;1;1;847.14262525;38.82991057
112022;2;20221000041642;2;2;08;04;5;1;1;1;988.20258468;12.82397885
