mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102024;2;20241000022907;2;2;15;01;5;3;3;6;2518.1331112;260.95047105
102024;2;20241000022908;2;2;15;09;4;1;1;6;1834.3582847;825.46227981
102024;2;20241000022909;2;2;15;12;12;1;1;6;4334.5964752;700.37369249
102024;2;20241000022910;2;2;14;13;4;1;1;6;2432.7504955;404.80070258
102024;2;20241000022911;2;2;14;13;13;1;1;6;4376.46179;14.81362107
102024;2;20241000022912;2;2;14;13;8;3;1;6;2570.3691122;1249.9060156
102024;2;20241000022913;2;2;14;13;4;1;1;1;2459.656536;981.9629269
102024;2;20241000022914;2;2;14;13;11;1;1;6;4317.7583339;79.879532226
102024;2;20241000022916;2;2;14;13;7;1;1;6;3357.149462;268.78884709
102024;2;20241000022917;2;2;14;13;5;1;1;6;3159.6043766;719.88623058
102024;2;20241000022918;2;2;14;09;15;3;1;6;2285.4054974;459.17368653
102024;2;20241000022939;2;2;15;09;8;1;1;6;3480.7801017;112.69705171
102024;2;20241000022996;2;2;14;04;60;3;3;6;7895.5799428;201.96135817
102024;2;20241000022997;2;2;14;13;30;3;1;6;4042.180288;1249.9060156
102024;2;20241000022998;2;2;14;13;18;1;1;6;5404.7413235;4.9885060364
102024;2;20241000023003;2;2;14;13;14;1;1;6;4166.7901562;20.514985956
102024;2;20241000023009;2;2;14;09;10;1;1;6;2693.0696502;114.47586982
102024;2;20241000023073;2;2;14;13;4;3;1;6;1491.202779;497.07799723
102024;2;20241000023078;2;2;14;13;2;1;1;6;1772.5079444;1688.5396344
102024;2;20241000023079;2;2;14;13;5;1;2;6;3024.4246266;437.66340208
102024;2;20241000023080;2;2;14;13;5;1;1;1;2860.144083;679.94704199
102024;2;20241000023082;2;2;14;13;6;1;3;6;2716.0776055;115.67053701
102024;2;20241000023083;2;2;14;13;16;1;1;6;4852.1912193;80.705448222
102024;2;20241000023084;2;2;14;13;5;1;1;6;3156.1726561;560.59762089
102024;2;20241000023085;2;2;14;13;14;1;1;6;5067.2447239;10.257492978
102024;2;20241000023088;2;1;06;10;22;2;1;6;2040.3950708;980.25875107
102024;2;20241000023089;2;1;03;10;15;2;1;6;1153.9364562;9398.3916483
102024;2;20241000023127;8;3;15;01;30;3;1;6;1731.1017919;490.77823254
102024;2;20241000023137;2;3;01;05;3;1;1;1;509.36776525;275.80336913
102024;2;20241000023140;2;3;01;05;3;1;1;1;411.22252954;137.90168457
102024;2;20241000023141;2;3;01;13;2;1;1;1;308.01032856;230.76596041
102024;2;20241000023200;2;1;06;09;7;1;1;6;1109.8572277;104.15378888
102024;2;20241000023201;2;1;06;09;8;1;1;6;1241.4289504;81.583669972
102024;2;20241000023202;2;1;02;10;90;3;3;6;2852.1346501;98.955876463
102024;2;20241000023209;2;1;01;09;14;2;1;6;1015.0573107;176.21643598
102024;2;20241000023211;2;1;06;10;45;2;3;6;3484.8576174;584.20090867
102024;2;20241000023212;2;1;06;09;16;1;1;6;2135.8297477;20.43456309
102024;2;20241000023217;2;1;03;09;42;3;1;6;1521.3001132;2285.2863273
102024;2;20241000023219;2;1;06;09;35;2;1;6;2562.9880975;0.1635886551
102024;2;20241000023220;2;1;08;10;18;1;1;6;1860.2274754;81.614311759
102024;2;20241000023221;2;1;02;10;22;3;1;6;1308.3775531;148.49143945
102024;2;20241000023222;2;1;06;10;7;2;1;6;984.23295162;980.25875107
102024;2;20241000023223;2;1;08;09;10;3;3;6;718.1392628;133.45863803
102024;2;20241000023224;8;1;09;10;1;1;3;6;241.77195951;235.47670939
102024;2;20241000023228;2;1;11;10;58;3;1;6;1784.5209749;1724.770569
102024;2;20241000023230;2;1;05;02;2;1;2;6;496.79927493;641.1942067
102024;2;20241000023233;2;4;11;13;3;1;2;6;845.83742749;339.33043639
102024;2;20241000023234;2;4;14;13;11;3;1;6;3317.9689679;70.926315929
102024;2;20241000023235;2;4;13;16;5;2;1;6;1599.913934;472.16123703
102024;2;20241000023236;2;4;07;12;1;1;3;6;198.55927116;84.848582479
102024;2;20241000023237;8;4;14;10;7;3;1;6;2016.4443197;236.39101756
102024;2;20241000023238;8;4;14;09;6;1;1;6;3225.1872237;80.659901539
102024;2;20241000023240;8;4;01;09;2;1;2;6;811.83343705;124.59804058
102024;2;20241000023241;8;4;05;09;1;1;1;6;322.98963086;224.26949658
102024;2;20241000023242;8;4;13;09;2;1;1;6;1787.0396669;511.38052741
102024;2;20241000023243;8;4;15;09;11;1;1;6;5519.8468287;60.764795818
102024;2;20241000023244;2;4;15;09;2;1;1;1;8300.8126242;739.53746071
102024;2;20241000023246;2;4;06;01;13;1;1;6;1997.0084955;63.639655829
102024;2;20241000023247;2;4;03;09;2;1;2;6;556.66361896;99.910282826
102024;2;20241000023248;2;4;03;10;45;3;3;6;2041.0877368;90.909813439
102024;2;20241000023250;2;4;03;09;4;1;1;6;997.84600724;201.87811053
102024;2;20241000023252;8;4;14;09;30;1;1;6;5203.1449254;0.3483757683
102024;2;20241000023254;8;4;13;13;5;1;1;6;2105.3653199;307.35217581
102024;2;20241000023255;2;4;13;09;5;1;1;6;2350.6707568;370.77170804
102024;2;20241000023256;2;4;13;09;4;1;1;6;2167.9466618;314.9620883
102024;2;20241000023284;2;2;04;10;4;1;3;6;580.61182693;929.80016954
102024;2;20241000023285;2;2;04;10;6;1;1;6;873.17848995;527.08550232
102024;2;20241000023287;2;2;04;10;16;3;1;6;1219.8485359;1414.9271102
102024;2;20241000023288;2;2;03;10;7;3;1;6;698.87009053;397.43873184
102024;2;20241000023289;2;2;11;10;2;3;1;6;572.63505438;474.69118656
102024;2;20241000023290;2;2;11;10;31;3;1;6;1923.1774168;949.38237312
102024;2;20241000023314;2;2;03;14;7;3;3;6;618.59581247;196.1663374
102024;2;20241000023315;2;2;03;10;30;3;1;6;1931.1784149;463.65605237
102024;2;20241000023316;2;2;03;10;3;1;1;6;738.11841006;685.85482421
102024;2;20241000023320;2;2;12;10;4;3;1;6;790.74098122;964.2822254
102024;2;20241000023349;2;2;04;10;5;1;1;6;1029.7473177;1282.4474956
102024;2;20241000023351;2;2;04;10;30;3;1;6;1834.8709263;1414.9271102
102024;2;20241000023353;2;2;04;10;5;1;1;1;1166.6762354;14777.026002
102024;2;20241000023356;2;2;03;10;10;3;1;6;877.27234768;794.87746368
102024;2;20241000023359;2;2;11;10;3;1;2;6;1020.6414395;2179.7730366
102024;2;20241000023360;2;2;11;10;30;3;1;6;1697.7953391;949.38237312
102024;2;20241000023386;2;2;03;14;8;1;3;6;1398.7429904;18.737974227
102024;2;20241000023387;2;2;03;10;12;3;1;6;1244.5742867;463.65605237
102024;2;20241000023388;2;2;03;10;15;3;3;6;1151.5294087;355.28997016
102024;2;20241000023395;2;2;12;10;9;3;1;6;1204.6589881;1124.9414166
102024;2;20241000023397;2;2;01;05;8;1;1;6;1754.8889986;948.87194051
102024;2;20241000023425;2;2;04;05;16;1;1;6;2539.8062897;101.12851912
102024;2;20241000023426;2;2;04;05;7;1;1;6;1453.1509991;833.97906818
102024;2;20241000023427;2;2;04;05;4;1;1;6;1349.1547805;3369.8635323
102024;2;20241000023449;2;2;08;05;9;1;1;6;1928.3245532;987.32743637
102024;2;20241000023450;2;2;08;05;6;1;1;6;1364.8847937;1644.8940683
102024;2;20241000023471;2;2;08;05;7;1;1;1;1213.0189274;1682.9434765
102024;2;20241000023472;2;2;08;05;14;2;1;6;2285.7660029;2519.4165178
102024;2;20241000023474;2;2;08;05;7;2;1;6;1273.4824807;3779.1247766
102024;2;20241000023475;2;2;01;05;7;1;1;1;1374.6185076;1321.6429075
102024;2;20241000023476;2;2;01;05;7;1;1;6;1729.8653923;2724.145499
102024;2;20241000023477;2;2;01;05;11;2;1;6;2218.0489596;1583.7173741
102024;2;20241000023478;2;2;01;05;14;2;1;6;2603.2165863;1583.7173741
102024;2;20241000023479;2;2;06;05;10;1;1;1;1733.1504434;482.4285543
102024;2;20241000023480;2;2;06;05;14;1;1;6;2610.2927913;86.539496978
102024;2;20241000023526;2;2;04;05;8;1;1;6;1514.9011556;659.69940846
102024;2;20241000023527;2;2;04;05;9;1;1;6;1670.4041637;521.83960741
102024;2;20241000023528;2;2;04;05;5;1;1;1;1141.6190871;1616.5796249
102024;2;20241000023567;2;2;08;05;5;3;3;6;971.43171762;482.84639134
102024;2;20241000023568;2;2;08;05;4;1;1;6;1292.7520056;2311.6518145
102024;2;20241000023569;2;2;08;05;3;1;1;6;1211.4136215;1370.2022228
102024;2;20241000023570;2;2;08;05;14;1;1;1;1952.5369137;511.47431481
102024;2;20241000023571;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000023572;2;2;08;05;10;1;1;1;1498.4830123;1010.1661257
102024;2;20241000023573;2;2;08;05;5;1;1;1;979.35376685;2365.1245489
102024;2;20241000023574;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000023575;2;2;08;05;10;1;1;1;1498.4830123;1010.1661257
102024;2;20241000023576;2;2;15;13;7;1;1;1;3834.1949525;784.76400475
102024;2;20241000023578;2;2;14;13;6;1;1;6;2511.8795738;410.43101031
102024;2;20241000023634;2;2;14;13;34;3;1;6;4726.4304522;660.7790753
102024;2;20241000023637;2;2;14;13;3;1;1;6;1670.7264584;1854.3488295
102024;2;20241000023662;2;2;15;13;35;3;1;6;5375.6173434;1724.4638989
102024;2;20241000023663;2;2;13;13;3;1;1;6;2027.066675;1630.3475232
102024;2;20241000023665;2;2;11;13;3;1;2;6;1381.6400634;462.24217444
102024;2;20241000023666;2;2;15;13;1;1;2;6;1999.7523543;1702.2809113
102024;2;20241000023667;2;2;11;13;4;1;1;6;1237.4018609;1232.9678372
102024;2;20241000023668;2;2;11;13;4;1;1;6;1419.8603329;821.97855816
102024;2;20241000023670;2;2;05;13;2;1;2;6;784.75720019;355.44883981
102024;2;20241000023671;2;2;05;13;6;1;1;6;1124.3076253;219.7593875
102024;2;20241000023672;2;2;14;13;10;3;3;6;2233.0977875;787.60375421
102024;2;20241000023673;2;2;05;13;1;1;1;6;454.25133564;1552.4261928
102024;2;20241000023674;2;2;05;13;2;1;1;6;667.56215607;1365.8700248
102024;2;20241000023675;2;2;13;13;30;1;3;6;8273.2619197;0.0239134175
102024;2;20241000023676;2;2;15;13;13;3;1;6;3012.8709266;1139.6202709
102024;2;20241000023677;2;2;14;13;14;1;3;6;5067.2447239;6.4635579615
102024;2;20241000023678;2;2;12;08;4;3;1;6;811.94817356;1219.3348996
102024;2;20241000023679;2;2;14;13;3;1;1;6;2471.471075;1236.232553
102024;2;20241000023680;2;2;12;13;4;1;3;6;1544.5215221;1083.7979491
102024;2;20241000023741;2;2;14;09;60;3;3;6;4196.6175656;289.33929018
102024;2;20241000023742;8;2;05;13;2;1;1;6;667.56215607;910.58001652
102024;2;20241000023743;2;2;03;02;1;1;1;6;384.45431919;2324.2583268
102024;2;20241000023750;2;2;14;12;45;3;3;6;4491.3456372;916.39299254
102024;2;20241000023751;2;2;14;13;4;1;1;6;2116.2854011;428.00631501
102024;2;20241000023752;2;2;14;01;14;3;1;6;2311.4317567;396.25475256
102024;2;20241000023795;2;2;11;13;2;1;2;6;1204.030106;1331.8326451
102024;2;20241000023796;2;2;13;13;30;1;3;6;8273.2619197;0.0239134175
102024;2;20241000023797;2;2;09;06;10;1;1;6;2235.771936;785.03086305
102024;2;20241000023798;2;2;09;13;3;1;2;6;1358.061715;2690.4858002
102024;2;20241000023800;2;2;03;09;8;1;1;6;1335.4440756;466.31559093
102024;2;20241000023801;2;2;03;09;8;2;1;6;993.08807101;367.46868681
102024;2;20241000023802;2;2;03;13;6;3;3;6;619.53192026;191.68990498
102024;2;20241000023803;2;2;03;13;2;1;2;6;932.49722032;521.99841559
102024;2;20241000023804;2;2;03;13;2;1;2;6;932.49722032;521.99841559
102024;2;20241000023805;2;2;14;13;1;3;1;6;1467.5795529;1321.5581506
102024;2;20241000023806;2;2;14;13;14;3;1;6;2881.473084;2073.970518
102024;2;20241000023808;2;2;06;04;7;2;1;1;1094.4220756;1075.0204713
102024;2;20241000023809;2;2;11;04;7;3;1;6;969.27245396;1193.9596379
102024;2;20241000023810;2;2;13;04;7;1;1;6;3041.0922673;1969.3490015
102024;2;20241000023811;2;2;01;04;7;2;1;6;1123.005925;11387.485618
102024;2;20241000023823;2;2;11;04;7;1;1;1;1168.3725315;1456.1799983
102024;2;20241000023825;2;2;11;04;7;1;1;1;1641.4324809;1092.1349987
102024;2;20241000023828;2;2;11;04;5;1;1;6;1566.401548;756.00016293
102024;2;20241000023829;2;2;11;04;15;1;1;6;2717.9289996;119.31322491
102024;2;20241000023830;2;2;03;04;4;1;1;6;1003.7707845;1083.4170682
102024;2;20241000023831;2;2;03;04;4;3;1;6;732.82198093;460.30393166
102024;2;20241000023832;2;2;14;04;3;1;3;6;1904.8225535;568.65472283
102024;2;20241000023833;2;2;14;04;5;1;1;1;1750.7372078;10973.161034
102024;2;20241000023855;2;2;05;04;7;1;1;6;1066.7227672;195.44156266
102024;2;20241000023856;2;2;09;04;4;3;3;6;812.04213037;173.04846396
102024;2;20241000023857;2;2;05;04;10;2;1;6;1211.9563385;392.967925
102024;2;20241000023858;2;2;12;04;7;2;1;6;1069.5646871;11311.862414
102024;2;20241000023878;2;2;01;04;28;3;1;6;2479.3099089;1222.4861509
102024;2;20241000023879;2;2;01;04;17;2;1;6;2823.4713728;5693.7428088
102024;2;20241000023880;2;2;01;04;6;1;1;1;1014.0166478;3747.861032
102024;2;20241000023881;2;2;01;04;7;1;1;1;1374.6185076;2353.0885222
102024;2;20241000023882;2;2;06;04;9;1;1;1;1923.0765563;1022.5853659
102024;2;20241000023883;2;2;06;04;10;1;1;1;1386.9023776;1361.0753583
102024;2;20241000023884;2;2;06;04;7;1;1;6;1190.7985931;1606.1433945
102024;2;20241000023901;2;2;11;04;9;1;1;6;1766.7194413;476.65106254
102024;2;20241000023903;2;2;11;04;8;1;1;6;1301.2810277;534.91022096
102024;2;20241000023904;2;2;11;04;9;1;1;1;1721.7122829;578.12853276
102024;2;20241000023906;2;2;11;04;6;1;1;6;1542.8294877;673.66123665
102024;2;20241000023907;2;2;13;04;5;1;1;6;2342.7086998;2491.6192955
102024;2;20241000023908;2;2;14;04;3;1;1;6;1892.5422033;1073.4390532
102024;2;20241000023909;2;2;05;04;4;3;3;6;590.31856264;301.24934589
102024;2;20241000023911;2;2;05;04;9;1;2;6;1380.8623155;216.27172652
102024;2;20241000023931;2;2;05;04;1;3;2;6;291.49809686;188.83368612
102024;2;20241000023932;2;2;15;04;4;1;2;6;2777.100915;2508.1712834
102024;2;20241000023933;2;2;15;04;12;1;1;6;3508.5771152;535.62607481
102024;2;20241000023934;2;2;05;04;4;3;3;6;590.31856264;150.62467294
102024;2;20241000023953;2;2;01;04;10;1;1;1;1479.8817853;3931.0303522
102024;2;20241000023955;2;2;01;04;11;1;1;1;1789.3010073;1851.068314
102024;2;20241000023956;2;2;01;04;7;1;1;1;1489.5321007;2353.0885222
102024;2;20241000023957;2;2;06;04;18;3;3;6;1532.1245199;522.87909327
102024;2;20241000023958;2;2;06;04;6;1;1;6;1326.8295714;1206.7066829
102024;2;20241000023959;2;2;13;04;7;1;1;6;3147.8801882;1969.3490015
102024;2;20241000023960;2;2;06;04;7;1;1;1;1332.7181092;1298.724087
102024;2;20241000023972;2;2;11;04;3;1;2;1;787.82411888;18031.23056
102024;2;20241000023973;2;2;11;04;30;3;1;6;3878.3421959;557.15416544
102024;2;20241000023974;2;2;11;04;7;1;1;1;1444.3950543;728.08999915
102024;2;20241000023975;2;2;11;04;3;1;2;6;1138.8750214;743.31266477
102024;2;20241000023976;2;2;14;13;16;1;1;6;5676.8861397;139.3040312
102024;2;20241000023977;2;2;05;04;3;1;2;6;754.20389586;474.67706319
102024;2;20241000023978;2;2;05;04;3;1;2;6;754.20389586;237.3385316
102024;2;20241000023979;2;2;05;04;3;1;1;1;825.7662285;1106.1763337
102024;2;20241000023992;2;2;01;04;4;1;1;6;1036.7775498;2322.6099972
102024;2;20241000023993;2;2;05;04;3;1;2;1;657.98471502;287.86713766
102024;2;20241000023994;2;2;05;04;2;1;1;6;405.80978132;807.48107001
102024;2;20241000024013;2;2;01;04;12;1;1;1;1393.1110713;2614.9280948
102024;2;20241000024014;2;2;12;04;3;3;3;6;671.89499267;310.18156307
102024;2;20241000024015;2;2;01;04;9;1;1;1;1191.6974989;3130.5569964
102024;2;20241000024016;2;2;01;04;12;3;1;6;1056.1154218;1222.4861509
102024;2;20241000024044;2;2;05;05;7;3;1;6;854.21260337;1006.5018393
102024;2;20241000024045;2;2;05;05;8;3;1;6;908.16307286;2013.0036786
102024;2;20241000024046;2;2;05;05;14;2;2;6;2061.8139078;1221.7603906
102024;2;20241000024047;2;2;05;05;7;1;1;1;1338.1115253;508.10438148
102024;2;20241000024050;2;2;08;05;9;1;1;6;1658.6199409;987.32743637
102024;2;20241000024051;2;2;08;05;14;1;1;6;2201.8177642;421.69649446
102024;2;20241000024053;2;2;08;05;21;3;1;6;1856.5206992;1890.3543909
102024;2;20241000024054;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000024055;2;2;09;05;14;3;1;6;1381.5426355;2373.2944404
102024;2;20241000024056;2;2;01;05;7;3;1;6;1361.9438554;886.97730402
102024;2;20241000024058;2;2;01;05;19;1;1;6;3156.2763477;103.57812622
102024;2;20241000024060;2;2;09;05;10;1;1;6;2324.0542907;821.02151104
102024;2;20241000024105;2;2;08;05;14;1;1;1;2115.7231555;511.47431481
102024;2;20241000024107;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000024108;2;2;08;05;5;1;1;6;1566.5098437;1949.9800916
102024;2;20241000024109;2;2;08;05;21;3;3;6;1696.064933;482.84639134
102024;2;20241000024138;2;2;05;05;7;3;3;6;913.26277455;599.84089756
102024;2;20241000024139;2;2;05;05;8;1;1;6;1646.6862896;288.71774474
102024;2;20241000024141;2;2;05;05;5;1;1;6;1373.4195734;1322.913993
102024;2;20241000024142;2;2;05;05;5;2;1;6;1332.2227297;3129.8754478
102024;2;20241000024143;2;2;08;05;12;2;1;6;2010.4017997;2519.4165178
102024;2;20241000024144;2;2;08;05;8;3;1;6;816.87842158;1620.3822812
102024;2;20241000024149;2;2;08;05;14;3;1;6;1269.7835957;1890.3543909
102024;2;20241000024150;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000024151;2;2;09;05;12;1;1;6;1915.3405415;809.60204493
102024;2;20241000024152;2;2;09;05;14;1;1;1;2666.5706837;430.35809589
102024;2;20241000024153;2;2;09;05;14;1;1;6;2950.8516078;354.81840465
102024;2;20241000024154;2;2;09;05;11;1;1;6;1807.2254305;998.52443205
102024;2;20241000024198;2;2;08;05;14;1;1;1;2043.8135709;511.47431481
102024;2;20241000024199;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000024201;2;2;08;05;9;1;1;6;1544.5246725;987.32743637
102024;2;20241000024202;2;2;08;05;5;1;1;1;1115.6768267;2365.1245489
102024;2;20241000024224;2;2;03;04;14;2;2;6;2064.5181956;820.06743687
102024;2;20241000024225;2;2;03;09;7;3;1;6;533.86179802;285.24589091
102024;2;20241000024226;2;2;03;09;2;1;3;6;580.69081758;755.58413115
102024;2;20241000024227;2;2;03;09;7;3;3;6;533.86179802;169.99685897
102024;2;20241000024253;2;2;06;09;5;1;2;6;1341.8388351;428.54811267
102024;2;20241000024257;2;2;14;09;3;1;1;6;1252.5553183;1441.2840963
102024;2;20241000024258;2;2;15;09;5;1;1;1;1352.3926791;2076.7504883
102024;2;20241000024262;2;2;14;09;17;3;1;6;1373.9046285;529.403461
102024;2;20241000024264;2;2;15;09;5;1;1;6;1395.2307217;1648.2067485
102024;2;20241000024265;2;2;15;09;7;1;2;6;1902.6301009;380.97777488
102024;2;20241000024266;2;2;15;09;7;3;1;6;684.44462906;2168.0303809
102024;2;20241000024267;2;2;15;09;3;2;1;6;843.09377133;3370.9153797
102024;2;20241000024268;2;2;15;09;13;3;1;6;4580.126388;1084.0151905
102024;2;20241000024269;2;2;15;09;6;2;1;6;2414.6928745;1685.4576898
102024;2;20241000024270;2;2;15;04;10;1;1;1;3870.0833745;801.50996599
102024;2;20241000024271;2;2;15;13;5;1;2;6;3587.0528624;2088.6709505
102024;2;20241000024294;2;2;15;09;7;1;1;6;3634.5337526;1129.1907383
102024;2;20241000024296;2;2;03;09;3;3;3;6;472.96242479;169.99685897
102024;2;20241000024297;2;2;03;09;2;1;1;6;618.48712453;1267.8308879
102024;2;20241000024325;2;2;06;09;5;1;2;6;1570.9762373;428.54811267
102024;2;20241000024326;2;2;06;09;1;1;2;6;550.35618982;1138.3820659
102024;2;20241000024327;2;2;13;09;5;1;1;6;2078.0415212;1702.5673006
102024;2;20241000024330;2;2;07;09;4;1;1;6;907.15383165;363.46848623
102024;2;20241000024332;2;2;05;09;2;1;2;6;428.4794184;663.51704667
102024;2;20241000024335;2;2;15;09;5;3;3;6;357.62654293;646.03622113
102024;2;20241000024337;2;2;15;09;3;1;1;6;922.5851031;1391.722746
102024;2;20241000024339;2;2;15;09;3;1;2;6;2314.7429327;1257.0957533
102024;2;20241000024342;2;2;15;09;2;1;2;6;1575.6611269;1633.6306603
102024;2;20241000024343;2;2;15;09;7;1;1;1;2577.4728016;470.58949209
102024;2;20241000024344;2;1;01;01;21;3;1;6;1489.0748544;262.1425161
102024;2;20241000024359;2;1;08;09;2;1;1;6;528.13065131;445.64677501
102024;2;20241000024370;2;1;08;01;19;1;1;6;2388.7383174;57.172416655
102024;2;20241000024383;8;1;03;07;1;1;1;6;189.83078328;4605.6200754
102024;2;20241000024395;2;1;07;02;3;1;1;6;603.44404552;4160.1216924
102024;2;20241000024568;2;3;05;10;2;1;1;1;218.35000487;1369.7573227
102024;2;20241000024764;8;1;01;02;1;1;1;6;332.46499704;1493.3604381
102024;2;20241000024766;2;1;09;09;10;2;1;6;1672.1258546;25.049937365
102024;2;20241000024771;2;1;03;09;4;2;1;6;629.09351296;1894.8438259
102024;2;20241000024778;2;1;03;10;31;3;1;6;870.21824758;2017.900003
102024;2;20241000024796;2;2;12;09;4;1;1;6;1067.1479332;1048.7452227
102024;2;20241000024797;2;2;12;04;5;1;2;6;1225.4303145;461.43797842
102024;2;20241000024798;2;2;12;09;5;2;1;6;1115.8606128;710.66860661
102024;2;20241000024799;2;2;12;09;3;1;1;6;774.33144032;1281.0695221
102024;2;20241000024800;2;2;14;09;2;1;1;6;1011.5809399;716.73810254
102024;2;20241000024801;2;2;12;09;5;1;1;6;1224.3025799;429.27667981
102024;2;20241000024802;2;2;12;02;5;2;2;6;1058.8227693;3123.2217999
102024;2;20241000024803;2;2;12;09;2;1;1;6;734.98759443;1564.8596866
102024;2;20241000024804;2;2;13;09;7;1;1;6;2098.6810458;1057.2550774
102024;2;20241000024805;2;2;04;09;2;2;1;6;602.69561051;810.33305593
102024;2;20241000024806;2;2;04;09;2;1;2;6;715.6226905;667.21226068
102024;2;20241000024810;2;2;07;09;5;1;1;6;1061.1541142;329.49010319
102024;2;20241000024850;2;2;06;09;6;1;1;6;1362.0199952;890.36680983
102024;2;20241000024851;2;2;06;09;5;1;2;6;1341.8388351;221.85543235
102024;2;20241000024854;2;2;14;09;60;3;1;6;4228.2556779;413.15591552
102024;2;20241000024855;2;2;15;09;2;1;1;6;2414.2551374;3760.1826837
102024;2;20241000024857;2;2;09;09;7;3;1;6;590.27784175;370.41588305
102024;2;20241000024858;2;2;01;09;3;1;1;6;846.75188188;893.95351939
102024;2;20241000024860;2;2;12;09;3;1;1;6;756.49910478;3843.2085663
102024;2;20241000024861;2;2;12;09;6;1;1;6;1296.4148857;702.85313856
102024;2;20241000024863;2;2;12;09;3;1;2;6;1112.0346565;1000.1420349
102024;2;20241000024864;2;2;12;09;4;1;1;6;1067.1479332;1048.7452227
102024;2;20241000024866;2;2;12;09;3;1;1;6;988.70833952;640.53476105
102024;2;20241000024867;2;2;13;09;4;1;2;6;2172.3560633;569.21503719
102024;2;20241000024869;2;2;04;09;4;3;3;6;554.69515149;621.2015982
102024;2;20241000024870;2;2;13;09;3;1;1;1;991.67451452;2253.6366178
