mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032024;2;20240300029936;2;2;05;01;7;1;1;1;1376.3752969;754.0902083
032024;2;20240300029937;2;2;05;01;7;1;1;6;988.50304804;571.86262063
032024;2;20240300029938;2;2;14;01;4;2;1;6;1772.0527658;5400.1331043
032024;2;20240300029941;2;2;12;01;8;2;1;6;1415.1333955;5207.2404988
032024;2;20240300029948;2;2;12;01;3;3;3;6;834.14330318;313.43354933
032024;2;20240300029950;2;2;12;01;10;3;1;6;1782.569869;814.19183589
032024;2;20240300029972;2;2;06;01;4;3;1;6;901.07548778;236.91436073
032024;2;20240300029973;2;2;06;01;4;3;1;6;780.67498213;473.82872145
032024;2;20240300029974;2;2;06;01;8;3;1;6;1097.59848;375.86283983
032024;2;20240300029975;2;2;06;01;4;2;1;6;1003.6418621;1376.9113025
032024;2;20240300029978;2;2;06;01;9;1;1;1;2053.9022191;1016.3574099
032024;2;20240300030007;2;2;08;01;18;3;1;6;1533.0119164;800.72284694
032024;2;20240300030008;2;2;08;01;5;2;1;6;1096.9220124;2326.8415109
032024;2;20240300030009;2;2;08;01;9;1;1;6;1540.3136309;618.96284382
032024;2;20240300030010;2;2;08;01;30;3;1;6;1642.6584325;400.36142347
032024;2;20240300030012;2;2;15;01;12;1;1;6;2149.5849633;857.71130329
032024;2;20240300030013;2;2;13;13;22;2;1;6;5408.8562301;4413.8675096
032024;2;20240300030014;2;2;15;01;42;2;1;6;7518.2533536;8240.2833443
032024;2;20240300030015;2;2;15;01;9;3;1;6;1336.898694;708.92055907
032024;2;20240300030207;2;2;01;04;7;1;1;1;1349.3782495;720.82297805
032024;2;20240300030212;2;2;01;04;7;1;1;1;1349.3782495;720.82297805
032024;2;20240300030213;2;2;01;04;10;1;1;1;1778.9844804;496.50713153
032024;2;20240300030217;2;2;12;04;1;1;1;6;485.61293927;1504.6645285
032024;2;20240300030218;2;2;12;04;3;1;1;1;769.97968993;1423.2673972
032024;2;20240300030219;2;2;05;04;10;1;2;6;1408.5872108;168.59923629
032024;2;20240300030220;2;2;12;04;5;1;1;6;1240.0541566;387.11512563
032024;2;20240300030221;2;2;01;04;10;1;1;6;1419.639958;753.05014248
032024;2;20240300030222;2;2;01;04;42;3;1;6;1814.7247621;531.52782826
032024;2;20240300030223;2;2;01;04;5;3;3;6;887.12659967;409.23685656
032024;2;20240300030224;2;2;01;04;6;1;1;1;1232.1557089;816.19951609
032024;2;20240300030225;2;2;01;04;5;3;3;6;887.12659967;204.61842828
032024;2;20240300030226;2;2;01;04;2;3;3;6;531.31126013;204.61842828
032024;2;20240300030227;2;2;01;04;8;1;1;6;1416.9209072;241.37891164
032024;2;20240300030228;2;2;01;04;21;1;1;1;3164.4573705;63.277699146
032024;2;20240300030229;2;2;01;04;14;1;1;6;2177.97932;229.0461822
032024;2;20240300030230;2;2;01;04;7;3;1;6;825.73776455;670.06664291
032024;2;20240300030231;2;2;09;04;7;1;1;6;1565.9458341;569.70874129
032024;2;20240300030232;2;2;01;04;5;1;1;6;1335.3126207;700.86190058
032024;2;20240300030270;2;2;01;04;4;1;1;1;937.88986048;1046.4819792
032024;2;20240300030271;2;2;13;04;4;1;1;6;2414.4440675;931.20914779
032024;2;20240300030272;2;2;01;04;7;1;1;1;1451.8808294;720.82297805
032024;2;20240300030273;2;2;01;04;6;1;1;1;1336.1072548;816.19951609
032024;2;20240300030407;2;1;03;16;2;3;3;6;203.92642653;927.24816144
032024;2;20240300030412;2;1;08;10;2;3;2;6;271.40895679;153.41643221
032024;2;20240300030414;2;1;06;01;6;1;1;6;1004.0401247;169.98143389
032024;2;20240300030433;8;1;08;07;1;1;1;6;282.27675045;359.39278109
032024;2;20240300030443;8;1;07;16;21;1;2;6;2441.3480487;1562.3541865
032024;2;20240300030457;8;1;08;01;18;3;1;6;991.55596229;261.15701257
032024;2;20240300030495;8;3;01;10;21;2;1;6;3774.4744528;216.24406252
032024;2;20240300030496;8;3;03;01;1;1;1;6;476.76094444;123.13529714
032024;2;20240300030524;2;1;12;09;5;1;1;6;1075.8719695;640.01825146
032024;2;20240300030525;2;1;09;10;4;1;1;6;781.43187269;392.27027187
032024;2;20240300030530;2;1;03;10;7;1;1;6;907.12061887;696.19691844
032024;2;20240300030531;2;1;06;10;21;2;1;6;1914.8139315;365.97311146
032024;2;20240300030540;2;1;03;09;2;1;1;6;486.3342383;3319.9957364
032024;2;20240300030605;2;2;11;04;10;3;1;6;1447.7011412;448.83583172
032024;2;20240300030606;2;2;11;10;5;1;1;6;1088.3787503;2392.185353
032024;2;20240300030609;2;2;11;14;7;2;1;6;1395.9623699;3322.8870551
032024;2;20240300030610;2;2;11;10;8;3;1;6;1146.3938911;372.03808372
032024;2;20240300030612;2;2;11;10;12;2;1;1;2580.9342245;3594.3930018
032024;2;20240300030613;2;2;11;14;5;1;1;6;1223.3817069;996.83472973
032024;2;20240300030614;2;2;11;10;30;1;1;1;4750.7490825;1067.9257006
032024;2;20240300030615;2;2;11;10;10;3;2;6;686.04597104;1490.346896
032024;2;20240300030616;2;2;05;10;13;1;1;1;1945.7476186;51.223239483
032024;2;20240300030617;2;2;11;14;85;3;1;6;5946.4658592;1143.4863829
032024;2;20240300030618;2;2;08;10;7;1;1;1;1521.0205645;2050.7649359
032024;2;20240300030619;2;2;08;10;10;3;1;6;977.07542627;968.36802796
032024;2;20240300030620;2;2;08;10;9;3;1;6;746.66443889;1536.3085457
032024;2;20240300030621;2;2;08;10;5;2;1;6;1046.4060535;1542.1197127
032024;2;20240300030622;2;2;08;10;8;3;1;6;1452.3780418;1936.7360559
032024;2;20240300030660;2;2;11;10;4;3;1;6;499.47062732;469.00707082
032024;2;20240300030661;2;2;11;09;3;1;1;6;793.78353306;1568.2744158
032024;2;20240300030662;2;2;11;10;60;3;1;6;2254.1339685;372.03808372
032024;2;20240300030663;2;2;11;10;13;3;1;6;1245.2302611;469.00707082
032024;2;20240300030664;2;2;11;10;9;3;3;6;1980.4642862;361.10052788
032024;2;20240300030665;2;2;11;10;5;3;3;6;790.93444555;286.44162696
032024;2;20240300030667;2;2;11;10;7;3;1;6;850.18486846;1116.1142512
032024;2;20240300030668;2;2;05;10;7;1;1;6;1302.249152;140.93831137
032024;2;20240300030669;2;2;05;10;180;2;3;6;11401.300313;179.93639743
032024;2;20240300030670;2;2;11;10;16;3;1;6;2264.238404;938.01414164
032024;2;20240300030671;2;2;08;10;90;3;1;6;3583.2613545;968.36802796
032024;2;20240300030672;2;2;08;10;7;1;1;1;1521.0205645;2050.7649359
032024;2;20240300030673;2;2;08;10;7;1;1;1;1330.9662739;2050.7649359
032024;2;20240300030675;2;2;08;10;4;1;1;1;1024.2677731;2997.5140967
032024;2;20240300030702;2;2;04;13;7;1;1;6;1243.5620995;343.98032204
032024;2;20240300030703;2;2;04;09;7;3;1;6;520.78717358;397.22899582
032024;2;20240300030704;2;2;04;09;90;2;3;6;7527.0353239;1120.382327
032024;2;20240300030705;2;2;04;09;7;1;2;6;1696.03692;204.90425823
032024;2;20240300030737;2;2;05;09;2;1;1;6;510.2012764;967.28413592
032024;2;20240300030738;2;2;05;09;3;1;1;6;642.92277636;733.24684404
032024;2;20240300030739;2;2;05;09;2;1;1;6;510.2012764;2418.2103398
032024;2;20240300030740;2;2;05;09;5;3;1;6;407.94507282;342.91524835
032024;2;20240300030741;2;2;05;09;10;3;3;6;573.15165482;528.03842372
032024;2;20240300030742;2;2;12;09;3;1;1;6;895.40759419;2258.8470629
032024;2;20240300030744;2;2;05;09;4;1;1;6;767.7698551;555.83557543
032024;2;20240300030745;2;2;05;04;60;3;3;6;2588.5868328;288.18855596
032024;2;20240300030746;2;2;05;09;4;1;1;6;767.7698551;3890.849028
032024;2;20240300030747;2;2;13;09;4;1;1;6;1770.3458213;1620.8131139
032024;2;20240300030749;2;2;01;09;2;1;1;6;639.35039242;1172.9691137
032024;2;20240300030750;2;2;01;09;2;1;2;6;792.23788427;621.216959
032024;2;20240300030751;2;2;01;09;4;3;1;6;334.75555288;925.50987859
032024;2;20240300030752;2;2;01;09;3;1;1;1;845.29982241;1361.2691001
032024;2;20240300030753;2;2;03;09;3;1;1;6;770.52653369;396.84927535
032024;2;20240300030754;2;2;03;05;3;1;1;6;944.96581821;673.91025216
032024;2;20240300030786;2;2;04;09;3;1;1;6;751.46564189;974.94041389
032024;2;20240300030787;2;2;04;09;2;1;3;6;579.74092594;945.74218354
032024;2;20240300030788;2;2;04;09;6;1;1;6;1164.7212812;243.73068861
032024;2;20240300030789;2;2;04;09;10;2;1;6;1558.1939641;2910.365357
032024;2;20240300030825;2;2;05;09;2;1;1;6;510.2012764;967.28413592
032024;2;20240300030826;2;2;05;04;3;1;1;6;668.83877049;461.49104879
032024;2;20240300030827;2;2;05;09;3;2;1;6;628.97058383;2512.4265089
032024;2;20240300030828;2;2;14;09;3;1;1;6;1392.0887692;960.04265748
032024;2;20240300030830;2;2;02;09;2;3;1;6;333.52876462;434.10843644
032024;2;20240300030831;2;2;11;09;3;2;1;6;846.21492728;1683.8853488
032024;2;20240300030832;2;2;15;09;6;3;1;6;1339.9205408;1003.5374299
032024;2;20240300030833;2;2;12;09;4;1;1;6;1224.5968005;758.3264316
032024;2;20240300030834;2;2;12;09;4;1;1;6;1224.5968005;758.3264316
032024;2;20240300030835;2;2;01;09;3;1;1;6;821.16213277;1032.3155427
032024;2;20240300030837;2;2;01;09;8;3;3;6;875.88922041;142.49906816
032024;2;20240300030838;2;2;01;09;5;3;3;6;479.01881043;712.57370412
032024;2;20240300030839;2;2;03;09;3;1;1;1;830.09536684;523.30776994
032024;2;20240300030840;2;2;03;09;3;1;1;6;770.52653369;396.84927535
032024;2;20240300030841;2;2;03;09;5;1;3;6;1089.6097237;88.096072438
032024;2;20240300030842;2;2;03;09;3;1;1;6;735.21283981;396.84927535
032024;2;20240300030861;2;2;01;04;7;3;1;6;918.61396059;205.48530822
032024;2;20240300030862;2;2;12;04;21;3;1;6;1568.3889856;500.09327925
032024;2;20240300030863;2;2;01;04;37;3;1;6;2308.7325866;518.08708152
032024;2;20240300030864;2;2;08;04;5;1;1;1;1187.935871;268.06350002
032024;2;20240300030865;2;2;08;04;7;3;2;6;810.05287847;88.331274394
032024;2;20240300030866;2;2;07;04;6;1;1;6;1120.4938503;178.35921059
032024;2;20240300030867;2;2;06;04;9;3;1;6;1017.4916681;172.51956097
032024;2;20240300030868;2;2;02;04;7;3;1;6;871.61140262;252.50143792
032024;2;20240300030869;2;2;08;04;5;1;1;6;1291.0564631;203.28535489
032024;2;20240300030870;2;2;03;04;1;3;1;6;321.84058612;8.436896198
032024;2;20240300030881;2;2;03;04;1;3;3;6;321.84058612;6.5409068503
032024;2;20240300030886;2;2;12;04;1;1;1;6;515.12415935;463.26858716
032024;2;20240300030894;2;2;03;04;4;1;1;1;859.56051523;17.761687519
032024;2;20240300030895;2;2;03;04;15;3;1;6;1190.237638;8.4955056156
032024;2;20240300030922;2;2;14;13;20;1;1;6;5353.4651571;19.862371219
032024;2;20240300030928;2;2;14;13;5;1;1;6;2859.5196325;677.20319125
032024;2;20240300030929;8;2;08;13;3;1;1;6;1077.3596691;1088.5703109
032024;2;20240300030931;2;2;08;13;4;3;3;6;701.7179654;329.00030548
032024;2;20240300030933;8;2;13;13;2;1;1;6;1933.7295122;4482.3154664
032024;2;20240300030934;2;2;15;11;14;3;3;6;2931.3358066;652.53981229
032024;2;20240300030936;2;2;15;13;4;1;1;6;3263.7309457;609.20139879
032024;2;20240300030937;8;2;08;13;1;1;1;6;366.25460909;3371.2984309
032024;2;20240300030938;2;2;15;05;21;3;3;6;5790.7563572;618.02651774
032024;2;20240300030939;2;2;15;13;7;3;3;6;2094.4194619;1053.8936393
032024;2;20240300030944;2;2;14;13;30;3;1;6;4640.0346998;708.85259148
032024;2;20240300030945;8;2;14;13;1;1;1;6;1253.1357912;1254.1184104
032024;2;20240300031030;2;2;15;13;2;1;1;6;1039.5812272;879.20465272
032024;2;20240300031033;2;2;15;13;10;3;2;6;1467.1014991;1000.4462859
032024;2;20240300031034;2;2;15;13;4;1;1;6;1835.3269493;840.71711952
032024;2;20240300031036;2;1;03;10;1;1;2;6;205.02292182;4265.7293914
032024;2;20240300031045;2;1;03;10;3;3;2;6;503.40251422;2328.595483
032024;2;20240300031048;2;1;03;10;6;3;1;6;604.99524513;2198.4031024
032024;2;20240300031049;2;1;06;10;21;2;1;6;1838.509813;365.97311146
032024;2;20240300031059;2;1;02;10;100;3;1;6;2936.9384269;94.548862989
032024;2;20240300031062;2;1;02;10;31;1;3;6;3084.7629062;76.044887858
032024;2;20240300031072;2;1;03;06;5;3;3;6;396.7667145;1022.6591498
032024;2;20240300031093;8;1;03;07;1;3;3;6;173.49046441;1227.1442206
032024;2;20240300031097;8;1;03;07;1;1;1;6;264.74541872;2511.0688516
032024;2;20240300031104;2;1;08;10;42;2;1;6;3155.7422783;534.27918632
032024;2;20240300031131;2;1;03;09;3;2;1;6;557.06112261;848.59592022
032024;2;20240300031159;2;1;03;09;5;3;1;6;405.94507246;1292.8336251
032024;2;20240300031169;2;1;03;01;14;1;1;6;1741.9639646;631.34909656
032024;2;20240300031180;2;1;03;01;15;3;3;6;737.92018689;1801.0559921
032024;2;20240300031183;8;1;03;01;4;3;1;6;416.0611497;2323.121671
032024;2;20240300031202;8;3;03;09;1;1;3;6;410.01041024;57.542562437
032024;2;20240300031206;8;3;06;10;3;3;3;6;1441.2274264;25.700096702
032024;2;20240300031209;2;3;07;09;2;1;1;1;239.83965944;3106.7378215
032024;2;20240300031211;2;3;05;06;31;1;3;6;3349.2992381;23.22428686
032024;2;20240300031213;8;3;15;13;35;3;1;6;15609.545359;117.59737154
032024;2;20240300031215;2;3;05;09;31;1;2;6;2863.1779651;1.0823707611
032024;2;20240300031217;2;3;14;09;4;1;1;1;378.26955149;6946.4194231
032024;2;20240300031223;2;3;05;09;4;1;1;6;1242.8177831;548.409069
032024;2;20240300031225;2;3;14;09;5;1;3;6;8001.047565;70.291991517
032024;2;20240300031228;2;3;05;09;5;1;1;6;669.99200276;375.50836165
032024;2;20240300031307;2;1;01;04;15;2;1;6;1875.090729;183.40029
032024;2;20240300031312;2;1;05;01;30;3;1;6;1575.854843;459.36459935
032024;2;20240300031313;2;1;01;10;12;2;1;6;1235.1297158;2157.9833843
032024;2;20240300031314;2;1;06;09;60;3;1;6;3472.4797405;106.59712015
032024;2;20240300031315;2;1;03;09;1;3;1;6;99.039702162;2329.5593805
032024;2;20240300031322;2;1;08;10;28;2;1;6;2058.9699707;351.03613416
032024;2;20240300031323;2;1;01;02;2;1;1;6;542.95104161;586.38445443
032024;2;20240300031327;2;1;01;09;12;2;1;6;1200.7953034;334.82594598
032024;2;20240300031331;2;2;11;10;28;3;1;6;1996.7406389;1488.1523349
032024;2;20240300031333;2;2;11;10;4;3;1;6;771.3726731;1407.0212125
032024;2;20240300031335;2;2;11;10;5;2;3;6;1220.254726;6295.9889386
032024;2;20240300031379;2;2;01;10;4;3;3;6;660.17291518;438.35678144
032024;2;20240300031401;2;2;06;10;7;3;3;6;760.29964598;517.19846253
032024;2;20240300031402;2;2;06;10;5;3;1;6;1300.3712896;1693.6765687
032024;2;20240300031403;2;2;11;10;4;1;1;6;1061.7560326;1638.6089881
032024;2;20240300031405;2;2;06;10;10;3;1;6;655.15067933;846.83828435
032024;2;20240300031406;2;2;06;10;7;3;3;6;762.8380736;517.19846253
032024;2;20240300031407;2;2;02;10;30;3;1;6;2209.5544863;837.34350153
032024;2;20240300031409;2;2;08;10;5;1;1;6;874.98053995;3004.5016819
032024;2;20240300031410;2;2;08;10;3;1;1;6;785.83721836;2579.7528032
032024;2;20240300031413;2;2;11;10;10;3;1;6;1107.9482464;469.00707082
032024;2;20240300031417;2;2;11;10;6;2;1;6;1332.8577538;2725.7998831
032024;2;20240300031456;2;2;01;10;4;3;1;6;580.26588332;1138.6991387
032024;2;20240300031473;2;2;06;01;2;2;3;6;840.31357778;1480.6668977
032024;2;20240300031475;2;2;06;10;21;2;1;6;3222.7956107;4921.6991386
032024;2;20240300031476;2;2;06;10;3;1;1;6;928.09239588;5968.429315
032024;2;20240300031477;2;2;02;10;9;3;1;6;915.26555336;1674.6870031
032024;2;20240300031480;2;2;02;10;3;3;3;6;580.56439412;1022.7992277
032024;2;20240300031482;2;2;08;10;5;1;1;1;991.57276865;3961.9048656
032024;2;20240300031483;2;2;08;10;7;2;3;6;1167.2433739;2166.5751513
032024;2;20240300031485;2;2;12;15;9;1;2;6;2265.761165;1575.9489233
032024;2;20240300031487;2;2;01;16;5;1;2;6;1257.2262878;1257.1247383
032024;2;20240300031489;2;2;13;01;21;1;1;6;5138.0703421;996.55265351
032024;2;20240300031493;2;2;01;03;3;1;2;6;1074.8080256;5622.5855153
032024;2;20240300031494;2;2;12;16;5;1;2;6;2083.8787965;1049.5872279
032024;2;20240300031495;2;2;02;16;4;1;2;6;1787.6515653;1311.9976841
032024;2;20240300031497;2;2;02;16;3;1;1;6;1270.0487029;1257.4274736
032024;2;20240300031499;2;2;11;12;5;1;3;6;1020.0658341;669.53480836
032024;2;20240300031500;2;2;11;16;6;3;3;6;590.10623168;254.88499732
032024;2;20240300031504;2;2;15;16;31;1;2;6;12479.904958;97.975991188
032024;2;20240300031507;2;2;03;16;3;1;2;6;1113.0935595;628.2921228
032024;2;20240300031508;2;2;07;16;4;2;2;6;1111.8276776;1102.5173726
032024;2;20240300031509;2;2;07;16;2;1;2;6;787.87761557;1356.8284507
032024;2;20240300031535;2;2;02;13;2;1;2;6;1012.648802;19212.065208
032024;2;20240300031536;2;2;01;13;5;1;1;6;1493.5980957;537.0575935
032024;2;20240300031538;2;2;01;13;3;1;1;6;1082.7090295;586.05470394
032024;2;20240300031540;2;2;13;13;6;1;1;6;2520.234528;1036.154423
032024;2;20240300031545;2;2;03;13;1;1;2;6;515.12918508;2570.4262637
032024;2;20240300031546;2;2;12;13;10;3;1;6;1346.391739;1904.4108
032024;2;20240300031548;2;2;12;13;3;1;2;6;1384.3535798;887.94156855
032024;2;20240300031549;2;2;12;12;10;1;2;6;2468.948964;856.85581688
032024;2;20240300031575;2;2;02;13;2;1;2;6;1012.648802;1280.8043472
032024;2;20240300031576;2;2;02;13;3;1;1;6;726.62775662;913.35284454
032024;2;20240300031577;2;2;01;13;2;1;1;6;868.17277733;865.78847684
032024;2;20240300031578;2;2;02;13;4;3;1;6;802.38168274;431.75367907
032024;2;20240300031603;2;2;13;13;5;3;1;6;1677.0920358;758.34961069
032024;2;20240300031604;2;2;01;13;6;1;2;6;1250.8441576;192.53245256
032024;2;20240300031605;2;2;01;13;6;1;2;6;1524.0516011;192.53245256
032024;2;20240300031606;2;2;11;05;6;1;1;6;1561.2365598;687.60182336
032024;2;20240300031612;2;2;14;13;4;3;1;6;1480.5952163;313.79263668
032024;2;20240300031614;2;2;12;13;4;1;2;6;1506.2047765;630.89690512
032024;2;20240300031615;2;2;14;13;2;1;1;6;2061.4094274;1325.347358
032024;2;20240300031645;2;2;01;13;4;1;1;6;1649.6758104;3570.3189945
032024;2;20240300031647;2;2;02;13;5;1;2;6;1689.545927;275.98173634
032024;2;20240300031648;2;2;02;13;2;1;1;6;939.85057057;1209.1942422
032024;2;20240300031649;2;2;01;13;10;1;1;1;2781.9211872;201.28630277
032024;2;20240300031650;2;2;08;01;4;1;3;6;902.42645828;1083.3704941
032024;2;20240300031651;2;2;08;01;42;2;1;6;3678.8876641;2326.8415109
032024;2;20240300031652;2;2;08;01;4;3;3;6;425.15924269;244.51694792
032024;2;20240300031653;2;2;08;01;7;3;3;6;614.51791051;244.51694792
032024;2;20240300031655;2;2;08;01;10;3;1;6;900.60065013;635.17036757
032024;2;20240300031657;2;2;08;01;4;3;1;6;558.90358546;317.58518379
032024;2;20240300031658;2;2;08;01;6;2;1;6;1318.7015377;2267.9844049
032024;2;20240300031659;2;2;08;01;4;1;1;6;934.15749979;1407.1107152
032024;2;20240300031660;2;2;08;01;7;3;1;6;614.51791051;635.17036757
032024;2;20240300031661;2;2;08;01;7;1;1;1;1481.4665458;1718.2234602
032024;2;20240300031663;2;2;08;01;7;3;1;6;770.72231199;635.17036757
032024;2;20240300031757;2;2;11;01;7;3;1;6;1167.8764755;502.70515615
032024;2;20240300031758;2;2;11;01;6;1;1;1;1278.6526288;20219.028271
032024;2;20240300031759;2;2;11;01;5;2;1;6;1195.6673552;2762.3657009
032024;2;20240300031761;2;2;11;01;8;2;1;6;1904.7803678;2762.3657009
032024;2;20240300031762;2;2;06;01;9;1;1;6;1430.8377689;770.75236562
032024;2;20240300031763;2;2;06;01;1;3;2;6;345.39622142;250.94474696
032024;2;20240300031764;2;2;06;01;11;2;1;6;1998.6820108;1376.9113025
032024;2;20240300031766;2;2;06;01;9;1;1;6;1767.6130631;770.75236562
032024;2;20240300031767;2;2;06;01;7;3;1;6;823.43054704;473.82872145
032024;2;20240300031768;2;2;11;01;60;3;1;6;3864.927936;950.59733031
032024;2;20240300031769;2;2;11;01;5;3;1;6;1027.8681104;633.73155354
032024;2;20240300031770;2;2;11;01;28;2;1;6;3964.9828774;920.78856697
032024;2;20240300031771;2;2;01;04;10;1;1;6;1797.5424503;188.26253562
032024;2;20240300031772;2;2;01;04;7;1;1;6;1243.2181502;546.63449107
032024;2;20240300031773;2;2;14;04;14;2;1;6;4385.7127277;1200.2032594
032024;2;20240300031793;2;2;01;04;5;1;1;6;1164.2127644;700.86190058
032024;2;20240300031794;2;2;01;04;10;3;1;6;1070.7692039;670.06664291
032024;2;20240300031795;2;2;01;04;7;3;1;6;1456.0335201;670.06664291
032024;2;20240300031796;2;2;01;04;4;3;3;6;538.58356376;204.61842828
032024;2;20240300031809;2;2;04;04;4;3;3;6;783.04984243;115.61227111
032024;2;20240300031810;2;2;04;04;6;1;1;6;1101.5660348;294.4164813
032024;2;20240300031811;2;2;08;04;15;3;3;6;1109.8569549;522.31200234
032024;2;20240300031812;2;2;08;04;2;1;2;6;657.88831685;527.21738836
032024;2;20240300031813;2;2;05;04;4;1;1;6;764.02591504;262.51517395
032024;2;20240300031814;2;2;05;04;5;3;3;6;302.73401505;91.237176295
032024;2;20240300031815;2;2;05;04;4;3;1;6;545.98904949;237.00259346
032024;2;20240300031816;2;2;05;04;2;1;3;6;531.3182814;150.43364939
032024;2;20240300031817;2;2;12;04;7;1;1;6;961.35086633;833.0606525
032024;2;20240300031818;2;2;11;04;5;2;1;6;1369.9582694;456.70062429
032024;2;20240300031819;2;2;11;04;3;1;1;6;863.18126555;742.0644242
032024;2;20240300031820;2;2;11;04;4;1;1;6;1149.8212218;995.19782724
032024;2;20240300031822;2;2;08;09;1;3;3;6;295.54635088;459.11005859
032024;2;20240300031823;2;2;08;09;3;3;3;6;422.78445671;459.11005859
032024;2;20240300031825;2;2;08;09;3;1;1;1;787.97012933;1047.5402411
032024;2;20240300031826;2;2;04;09;7;2;3;6;1538.4900816;7842.6750022
032024;2;20240300031827;2;2;04;09;4;2;3;6;862.49207143;458.68831581
032024;2;20240300031828;2;2;04;09;2;1;1;6;534.46975413;2456.7103299
032024;2;20240300031829;2;2;04;09;4;1;1;6;780.71632018;1160.7088803
032024;2;20240300031830;2;2;04;09;2;1;1;6;534.46975413;1842.5327474
032024;2;20240300031831;2;2;05;08;10;1;2;6;1440.085712;153.43998255
032024;2;20240300031832;2;2;05;10;31;1;3;6;3398.0753534;14.12135496
032024;2;20240300031834;2;2;05;14;31;1;2;6;4486.8214935;13.840744885
032024;2;20240300031835;2;2;05;10;2;1;2;6;581.52044908;265.38548873
032024;2;20240300031956;2;2;06;10;3;1;2;6;994.42790164;578.16929321
032024;2;20240300031957;2;2;06;10;4;1;2;6;1063.9696096;559.24727975
032024;2;20240300031958;2;2;09;10;3;1;2;6;823.44357176;878.27635181
032024;2;20240300031960;2;2;06;10;3;1;2;6;882.9786153;578.16929321
