mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042025;2;20250400037741;2;2;14;09;15;3;3;6;2539.3344342;223.57170722
042025;2;20250400037742;2;2;14;01;19;1;1;6;5051.3564768;54.194949872
042025;2;20250400037743;2;2;14;13;12;3;3;6;2319.0570332;175.61188137
042025;2;20250400037744;2;2;14;13;2;1;1;6;1637.6359598;1448.8033057
042025;2;20250400037745;2;2;14;13;33;2;1;6;6893.2959318;1320.0447594
042025;2;20250400037749;2;2;06;05;14;3;3;6;1581.2697464;285.22420081
042025;2;20250400037750;2;2;12;09;8;1;1;6;1766.6650054;628.20043302
042025;2;20250400037751;2;2;06;13;5;1;1;1;2437.8848056;718.42434168
042025;2;20250400037753;2;2;08;04;4;1;1;1;982.57641319;14336.189745
042025;2;20250400037754;2;2;08;04;2;2;1;6;764.79550173;7798.7493761
042025;2;20250400037778;2;2;01;04;4;1;1;6;1094.1411658;3562.038018
042025;2;20250400037779;2;2;01;04;5;1;1;1;1204.1582858;4789.8395532
042025;2;20250400037780;2;2;01;04;4;1;1;1;979.04280129;2943.6159383
042025;2;20250400037781;2;2;01;04;2;1;1;1;566.94632309;4446.9423233
042025;2;20250400037782;2;2;04;04;5;1;1;1;1348.6487385;966.89673621
042025;2;20250400037784;2;2;04;04;3;1;1;6;975.2706554;2116.2939454
042025;2;20250400037786;2;2;04;04;3;1;1;1;838.47001511;1748.8742558
042025;2;20250400037787;2;2;04;04;3;3;1;6;749.99547372;1712.1039063
042025;2;20250400037788;2;2;01;04;3;1;1;6;900.05012336;2918.7538235
042025;2;20250400037789;2;2;01;04;4;1;1;1;927.74683647;4446.9423233
042025;2;20250400037790;2;2;09;04;10;1;1;6;1920.6988459;470.92483393
042025;2;20250400037819;2;2;05;04;5;2;1;6;1141.4033606;7033.239241
042025;2;20250400037820;2;2;05;04;3;1;1;1;782.7015298;954.20006717
042025;2;20250400037821;2;2;05;01;3;1;2;6;692.36150026;333.06338014
042025;2;20250400037822;2;2;05;04;3;2;1;6;581.70162995;4840.2715623
042025;2;20250400037824;2;2;08;04;7;1;1;1;1081.972296;940.24503575
042025;2;20250400037825;2;2;08;04;7;1;1;1;1380.0215933;626.83002384
042025;2;20250400037844;2;2;01;04;6;1;1;1;1154.5511239;1948.501726
042025;2;20250400037845;2;2;01;04;8;1;1;1;1522.2321492;644.89713599
042025;2;20250400037846;2;2;01;04;7;1;1;1;1156.8079718;3170.5938656
042025;2;20250400037847;2;2;01;04;5;1;1;6;1282.9115796;966.02222947
042025;2;20250400037848;2;2;04;04;2;3;3;6;449.95262146;1359.7232387
042025;2;20250400037849;2;2;04;04;2;1;1;6;769.17500502;948.73294099
042025;2;20250400037851;2;2;04;04;4;1;1;1;1032.1676277;650.18858994
042025;2;20250400037852;2;2;01;04;3;1;1;1;929.29196913;3618.0229822
042025;2;20250400037854;2;2;03;04;6;1;1;1;999.48037;730.9893165
042025;2;20250400037855;2;2;03;04;4;1;1;6;1038.8274718;1057.2695191
042025;2;20250400037857;2;2;01;04;7;1;1;1;1453.766193;1585.2969328
042025;2;20250400037876;2;2;05;04;3;1;1;6;710.37157927;1154.6672485
042025;2;20250400037877;2;2;05;04;4;1;1;1;1002.8819532;656.67998649
042025;2;20250400037878;2;2;05;04;4;1;1;6;865.37545209;264.88046522
042025;2;20250400037879;2;2;05;04;2;3;3;6;408.8436337;311.88850895
042025;2;20250400037880;2;2;09;09;14;3;3;6;1401.0045713;440.58490984
042025;2;20250400037881;2;2;09;12;5;3;3;6;717.51835828;700.02088255
042025;2;20250400037882;2;2;09;12;7;3;3;6;1013.7486839;700.02088255
042025;2;20250400037883;2;2;09;01;6;3;1;6;1054.4950363;1491.9214986
042025;2;20250400037884;2;2;14;12;45;3;3;6;6615.5646582;196.70911508
042025;2;20250400037885;2;2;02;12;1;1;2;6;565.86716253;1592.0624379
042025;2;20250400037886;2;2;06;12;10;3;3;6;922.66101625;1242.3133337
042025;2;20250400037887;2;2;06;12;7;2;3;6;1459.0536217;2630.1889589
042025;2;20250400037888;2;2;15;12;9;1;3;1;6141.7216909;294.51690586
042025;2;20250400037889;2;2;04;12;6;1;2;6;1130.7432704;576.14887361
042025;2;20250400037890;2;2;08;12;5;1;1;1;1210.2323485;1367.7621063
042025;2;20250400037891;2;2;04;12;4;3;1;6;569.72058416;1080.7354305
042025;2;20250400037892;2;2;05;05;14;3;1;6;1073.2223679;5703.9254364
042025;2;20250400037893;2;2;05;05;8;1;1;6;1494.4912222;451.77001175
042025;2;20250400037894;2;2;04;05;7;1;1;1;1438.2161495;771.77731558
042025;2;20250400037895;2;2;04;05;14;3;1;6;1889.570966;2082.7752039
042025;2;20250400037897;2;2;04;05;7;1;1;1;1438.2161495;2701.2206045
042025;2;20250400037898;2;2;04;05;7;1;1;6;1235.8550651;1556.5323948
042025;2;20250400037940;2;2;12;05;4;1;1;6;1580.1039486;2854.6458854
042025;2;20250400037941;2;2;12;05;7;2;1;6;1517.9492814;2684.5338492
042025;2;20250400037944;2;2;12;05;15;1;1;6;3110.1642588;911.11351805
042025;2;20250400037945;2;2;12;05;6;1;1;1;1283.7270436;2875.0669347
042025;2;20250400037946;2;2;12;05;10;1;1;1;1890.1733611;1897.9802394
042025;2;20250400037947;2;2;06;05;10;1;1;6;2378.1129967;405.73176742
042025;2;20250400037948;2;2;12;05;5;3;1;6;1359.1462814;1078.5894602
042025;2;20250400037949;2;2;12;05;7;1;1;1;1165.5771864;3887.3187283
042025;2;20250400037978;2;2;02;05;10;1;1;1;1995.7236247;680.53333965
042025;2;20250400037980;2;2;02;05;30;3;1;6;2845.398193;347.5155841
042025;2;20250400037981;2;2;06;05;6;1;1;6;1693.3119248;571.11210239
042025;2;20250400037982;2;2;06;05;4;1;1;1;969.46694142;839.91704161
042025;2;20250400037983;2;2;09;05;30;3;3;6;2554.3734978;421.37994376
042025;2;20250400037985;2;2;05;05;5;1;1;6;984.2275981;1785.6859573
042025;2;20250400037986;2;2;04;05;10;3;1;6;1156.1682683;520.69380099
042025;2;20250400037987;2;2;04;05;3;1;1;6;1156.045845;1133.2074084
042025;2;20250400037988;2;2;04;05;3;1;1;6;1156.045845;1133.2074084
042025;2;20250400037989;2;2;04;05;7;1;1;1;1388.3204361;771.77731558
042025;2;20250400038032;2;2;01;05;8;2;1;6;1912.2211178;1340.3971239
042025;2;20250400038033;2;2;12;05;8;3;1;6;1168.9560801;1078.5894602
042025;2;20250400038034;2;2;12;05;7;1;1;6;1279.5632631;4181.3356658
042025;2;20250400038035;2;2;12;05;18;1;1;6;2825.6384947;667.27566247
042025;2;20250400038036;2;2;12;05;7;3;3;6;6676.793781;671.33953485
042025;2;20250400038038;2;2;12;05;30;3;1;6;2753.1290706;2535.9639537
042025;2;20250400038039;2;2;12;05;7;1;1;6;1552.0075986;1045.3339165
042025;2;20250400038040;2;2;12;05;6;3;3;6;993.74189249;1142.1293989
042025;2;20250400038074;2;2;06;05;9;1;1;6;2186.4674983;883.8724476
042025;2;20250400038075;2;2;02;05;18;1;1;6;3149.6613069;296.63351447
042025;2;20250400038076;2;2;06;05;8;1;1;1;1533.6121156;895.04588773
042025;2;20250400038077;2;2;06;05;10;2;1;6;2270.9478162;1184.2278036
042025;2;20250400038134;2;2;03;10;1;1;1;6;395.90491515;932.34224563
042025;2;20250400038135;2;2;07;10;30;3;2;6;2930.010888;120.45912907
042025;2;20250400038136;2;2;15;10;3;1;3;6;3427.1040608;246.88384706
042025;2;20250400038137;2;2;02;10;4;1;1;6;973.05603594;552.97742161
042025;2;20250400038138;2;2;02;10;14;3;1;6;1129.4213577;567.43028158
042025;2;20250400038139;2;2;04;10;3;1;1;6;771.78768048;669.28140868
042025;2;20250400038140;2;2;06;10;7;1;1;6;1216.0841203;1185.5874264
042025;2;20250400038141;2;2;12;10;7;1;1;6;1303.6413013;1307.268365
042025;2;20250400038142;2;2;07;10;6;3;3;6;614.18361969;161.11364399
042025;2;20250400038143;2;2;06;10;6;1;1;6;1224.8983952;343.809127
042025;2;20250400038144;2;2;01;10;12;1;1;6;1660.6767841;631.25475054
042025;2;20250400038149;2;2;05;10;2;1;1;6;450.2291748;1126.2938789
042025;2;20250400038150;2;2;05;10;4;1;1;6;702.32379837;945.92800444
042025;2;20250400038151;2;2;05;10;3;1;3;6;556.61952777;446.20909351
042025;2;20250400038152;2;2;05;10;15;3;3;6;637.76712715;531.30440722
042025;2;20250400038209;2;2;04;10;4;1;1;6;919.64061182;541.08155362
042025;2;20250400038210;2;2;13;10;14;3;3;6;2045.0416571;496.17387957
042025;2;20250400038211;2;2;01;10;5;1;1;6;1043.5029075;1189.1863141
042025;2;20250400038212;2;2;01;10;7;1;1;6;2721.8085239;1984.7030768
042025;2;20250400038213;2;2;01;10;4;1;1;6;900.28676902;1301.7934438
042025;2;20250400038214;2;2;01;10;4;1;1;6;900.28676902;650.89672192
042025;2;20250400038215;2;2;07;10;3;1;1;6;652.17585909;419.48833494
042025;2;20250400038216;2;2;07;10;7;3;1;6;670.84103064;152.15042925
042025;2;20250400038217;2;2;11;10;4;3;3;6;508.94164361;158.50794245
042025;2;20250400038218;2;2;01;10;3;1;1;1;758.44342366;1766.4775076
042025;2;20250400038219;2;2;05;10;5;1;1;6;821.26879827;471.87218057
042025;2;20250400038220;2;2;12;10;5;1;1;6;738.7533065;1368.518248
042025;2;20250400038221;2;2;12;10;5;1;1;6;738.7533065;2280.8637467
042025;2;20250400038223;2;2;07;09;30;1;2;6;5515.6138862;2.1867117234
042025;2;20250400038224;2;2;07;09;2;1;1;6;582.12474035;742.86988077
042025;2;20250400038226;2;2;01;09;2;1;1;6;677.62538348;945.21506931
042025;2;20250400038227;2;2;01;09;3;1;1;6;1000.5763582;2268.6185127
042025;2;20250400038228;2;2;13;09;7;3;3;6;1518.8129515;947.61911337
042025;2;20250400038241;2;2;01;09;4;3;3;6;368.84393058;390.04819391
042025;2;20250400038243;2;2;01;09;3;1;1;6;845.1119486;1512.4123418
042025;2;20250400038245;2;2;01;09;4;1;1;1;1003.7208737;5999.4803966
042025;2;20250400038246;2;2;12;09;5;3;3;6;844.4448825;479.32688026
042025;2;20250400038247;2;2;03;09;4;1;1;6;967.67261315;2788.4247958
042025;2;20250400038280;2;2;14;09;3;1;1;6;1359.4005558;1454.6013681
042025;2;20250400038281;2;2;07;09;5;3;3;6;633.85317032;139.23118914
042025;2;20250400038282;2;2;14;09;4;1;1;6;1532.9196506;633.15155473
042025;2;20250400038283;2;2;14;09;5;3;1;6;1242.7400414;549.93404074
042025;2;20250400038284;2;2;01;09;4;1;1;6;1003.7635907;1209.9844606
042025;2;20250400038285;2;2;01;04;7;3;1;6;815.85836984;1013.7413009
042025;2;20250400038286;2;2;01;09;4;1;1;6;1003.7635907;1209.9844606
042025;2;20250400038287;2;2;01;09;10;3;3;6;685.69299051;390.04819391
042025;2;20250400038311;2;2;09;09;5;1;1;6;1108.3810532;569.96838723
042025;2;20250400038312;2;2;01;09;10;3;3;6;685.69299051;780.09638782
042025;2;20250400038313;2;2;01;09;4;1;1;6;1003.7635907;1209.9844606
042025;2;20250400038314;2;2;15;09;5;1;1;6;3235.931521;789.97897939
042025;2;20250400038315;2;2;01;09;3;3;1;6;500.8684269;736.6973853
042025;2;20250400038316;2;2;01;09;3;1;1;6;845.1119486;756.20617091
042025;2;20250400038317;2;2;01;09;3;3;1;6;500.8684269;1473.3947706
042025;2;20250400038318;2;2;03;09;7;3;3;6;498.58352144;759.87532432
042025;2;20250400038319;2;2;03;09;3;1;1;6;797.71526587;1671.0159373
042025;2;20250400038355;2;2;07;09;4;3;1;6;348.28750522;262.97071641
042025;2;20250400038356;2;2;13;09;2;1;1;6;1283.1084048;5155.6036636
042025;2;20250400038357;2;2;13;09;3;1;1;6;1637.4300254;2185.0470021
042025;2;20250400038359;2;2;07;09;5;3;2;6;453.0170415;208.19674074
042025;2;20250400038360;2;2;01;09;5;1;1;6;1156.3915332;484.01562012
042025;2;20250400038361;2;2;01;09;3;1;1;6;769.19773098;1512.4123418
042025;2;20250400038378;2;2;01;09;10;1;1;6;1365.185735;634.55207648
042025;2;20250400038380;2;2;01;09;7;3;3;6;491.9491714;390.04819391
042025;2;20250400038381;2;2;12;09;3;3;1;6;455.47572675;905.32109852
042025;2;20250400038382;2;2;12;09;5;1;1;6;1129.0883063;1226.5506291
042025;2;20250400038383;2;2;01;09;4;1;1;6;1003.7635907;1209.9844606
042025;2;20250400038384;2;2;01;09;4;1;1;6;1003.7635907;1814.976691
042025;2;20250400038386;2;2;14;09;6;1;2;6;1962.259633;379.89325067
042025;2;20250400038387;2;2;03;09;4;3;1;6;411.5185138;1435.2025553
042025;2;20250400038480;2;1;03;16;2;1;3;6;471.88572881;1830.0065581
042025;2;20250400038494;2;1;03;16;2;1;1;6;519.70400361;3456.3960749
042025;2;20250400038538;8;3;05;09;5;1;1;6;1100.3388309;447.14968754
042025;2;20250400038540;8;3;07;08;1;1;1;6;378.15664276;33.034584491
042025;2;20250400038546;8;3;05;09;2;1;1;6;806.73858109;827.28254152
042025;2;20250400038548;2;3;12;09;4;1;1;6;1855.6067134;257.89758687
042025;2;20250400038551;2;3;08;01;10;3;1;6;1341.0655228;154.52719736
042025;2;20250400038552;8;3;07;07;1;1;3;6;273.78727984;14.449794674
042025;2;20250400038553;2;3;08;10;80;3;1;6;4588.4047497;70.79067296
042025;2;20250400038554;2;3;08;01;28;3;1;6;2278.5519448;181.66105679
042025;2;20250400038556;2;3;08;01;21;3;1;6;2037.5579367;126.48505357
042025;2;20250400038557;2;3;08;10;23;2;1;6;2444.3186221;479.30618442
042025;2;20250400038558;2;3;08;01;85;2;2;6;9068.0373362;243.44753063
042025;2;20250400038696;2;1;03;09;3;2;1;6;559.15156849;4371.9543832
042025;2;20250400038699;2;1;09;09;15;3;1;6;992.34382921;622.16544153
042025;2;20250400038701;2;1;03;09;4;3;3;6;1953.4965245;1601.2052577
042025;2;20250400038703;2;1;05;09;7;3;3;6;382.589917;409.83121535
042025;2;20250400038706;2;1;03;09;7;1;1;6;828.4477456;1706.3913899
042025;2;20250400038710;2;1;01;10;15;3;1;6;957.11035411;580.54030927
042025;2;20250400038718;2;1;02;14;14;1;1;6;2041.0292619;159.79744812
042025;2;20250400038759;2;2;08;10;4;1;1;1;992.56270486;1820.4720276
042025;2;20250400038761;2;2;08;10;5;1;1;1;1181.1825709;4112.5445137
042025;2;20250400038762;2;2;11;10;6;3;1;6;1594.0049713;703.89647411
042025;2;20250400038769;2;2;03;14;4;3;3;6;507.18224906;213.7746106
042025;2;20250400038772;2;2;03;14;7;3;1;6;632.65223963;403.76343009
042025;2;20250400038773;2;2;03;10;7;1;1;1;1405.4300819;297.87865692
042025;2;20250400038787;2;2;05;08;3;3;2;6;157.28401507;84.296527805
042025;2;20250400038788;2;2;05;10;3;1;1;6;585.15324911;115.21488849
042025;2;20250400038789;2;2;05;10;3;1;1;6;585.15324911;230.42977697
042025;2;20250400038790;2;2;08;10;3;1;1;6;841.4031033;1625.2626796
042025;2;20250400038791;2;2;08;10;7;1;1;1;1172.3034549;1343.2096054
042025;2;20250400038792;2;2;08;10;7;1;1;1;1294.9738019;1343.2096054
042025;2;20250400038827;2;2;08;10;5;1;1;1;1098.6802799;5757.5623191
042025;2;20250400038828;2;2;08;10;3;1;1;6;841.4031033;812.63133978
042025;2;20250400038830;2;2;11;10;9;1;1;6;1647.1898876;455.6965052
042025;2;20250400038833;2;2;03;10;9;3;1;6;798.55235105;359.50770546
042025;2;20250400038834;2;2;14;10;7;2;1;6;2633.7174752;2554.8899727
042025;2;20250400038836;2;2;03;10;5;1;1;6;1015.4867829;382.80395845
042025;2;20250400038837;2;2;03;10;9;2;1;6;1742.584807;1528.0385382
042025;2;20250400038853;2;2;05;10;14;3;1;6;992.69773246;161.27628612
042025;2;20250400038854;2;2;05;08;4;3;3;6;480.83457228;112.74629723
042025;2;20250400038855;2;2;08;10;7;1;1;6;924.49218152;1625.4035108
042025;2;20250400038858;2;2;08;10;14;1;1;1;2061.3139542;991.1541371
042025;2;20250400038859;2;2;08;10;7;1;1;1;1316.8770054;1343.2096054
042025;2;20250400038913;2;2;12;13;6;1;1;6;2433.3785496;677.92285495
042025;2;20250400038916;2;2;08;16;2;1;2;6;942.59285058;730.46660217
042025;2;20250400038917;2;2;08;15;21;3;3;6;1056.5602658;225.03220602
042025;2;20250400038918;2;2;01;16;6;3;3;6;738.12484568;191.10748234
042025;2;20250400038919;2;2;12;16;8;3;2;6;874.93224026;839.30371491
042025;2;20250400038922;2;2;11;16;10;3;3;6;973.52354357;289.74226196
042025;2;20250400038923;2;2;11;16;2;1;2;6;1035.4767472;744.85681376
042025;2;20250400038924;2;2;01;16;7;1;1;6;1451.2217536;1360.7985543
042025;2;20250400038925;2;2;11;07;6;3;3;6;821.60493403;361.34018394
042025;2;20250400038928;2;2;05;09;7;3;3;6;887.26510292;160.83032714
042025;2;20250400038929;2;2;12;16;5;1;1;6;1370.9294638;4308.1654226
042025;2;20250400038932;2;2;07;16;2;1;2;6;680.38667035;809.91608779
042025;2;20250400038933;2;2;07;16;2;1;2;6;816.40603358;809.91608779
042025;2;20250400038934;2;2;01;16;5;3;3;6;838.23073038;271.37109936
042025;2;20250400038974;2;2;08;05;7;1;1;1;1380.0215933;1719.2735223
042025;2;20250400038975;2;2;08;05;6;1;1;6;1390.2372834;1529.8289053
042025;2;20250400038977;2;2;08;05;10;3;3;6;1064.8335542;727.57892189
042025;2;20250400038980;2;2;08;05;6;3;1;6;946.8496243;1615.5033932
042025;2;20250400038981;2;2;08;05;7;1;1;1;1380.0215933;1719.2735223
042025;2;20250400038982;2;2;08;05;4;1;1;1;982.57641319;2307.0669661
042025;2;20250400038983;2;2;08;05;4;1;1;1;1055.4541339;2307.0669661
042025;2;20250400038984;2;2;08;05;4;1;1;6;1346.6386018;1861.1712976
042025;2;20250400039013;2;2;01;05;28;1;1;6;4166.4180184;89.848103196
042025;2;20250400039014;2;2;01;05;7;1;1;1;1407.2359211;1320.4151025
042025;2;20250400039017;2;2;01;05;14;1;1;1;2115.6748424;579.07468264
042025;2;20250400039018;2;2;01;05;7;1;1;1;1407.2359211;1320.4151025
042025;2;20250400039020;2;2;01;05;5;1;1;1;1166.688983;1671.0494934
042025;2;20250400039023;2;2;01;05;14;1;1;1;2330.0315481;579.07468264
042025;2;20250400039026;2;2;01;05;12;1;1;1;1801.2194702;732.84715784
042025;2;20250400039028;2;2;01;05;7;1;1;1;1407.2359211;660.20755127
042025;2;20250400039029;2;2;01;05;8;1;1;1;1522.2321492;1173.7377374
042025;2;20250400039030;2;2;01;05;5;1;1;1;1003.1505072;1671.0494934
042025;2;20250400039087;2;2;04;05;7;1;1;1;1195.3892368;1543.5546312
042025;2;20250400039088;2;2;04;05;7;1;1;1;1282.4088926;1543.5546312
042025;2;20250400039090;2;2;04;05;6;1;1;1;1390.4550161;896.42677942
042025;2;20250400039091;2;2;04;05;11;1;1;1;1602.9682938;848.06815369
042025;2;20250400039092;2;2;08;05;7;1;1;1;1380.0215933;1719.2735223
042025;2;20250400039093;2;2;08;05;9;1;1;6;1503.3223277;1710.0897173
042025;2;20250400039094;2;2;08;05;7;1;1;1;1380.0215933;2578.9102835
042025;2;20250400039095;2;2;08;05;9;1;1;6;1503.3223277;1710.0897173
042025;2;20250400039096;2;2;08;05;7;1;1;1;1081.972296;2578.9102835
042025;2;20250400039097;2;2;08;05;7;1;1;1;1434.4489213;1719.2735223
042025;2;20250400039098;2;2;08;05;6;1;1;6;1521.389458;6119.3156214
042025;2;20250400039099;2;2;08;05;7;1;1;1;1380.0215933;1719.2735223
042025;2;20250400039121;2;2;01;05;7;1;1;1;1263.3822142;1320.4151025
042025;2;20250400039122;2;2;01;05;7;1;1;1;1407.2359211;1320.4151025
042025;2;20250400039123;2;2;01;05;7;1;1;6;1271.780793;1065.2134185
042025;2;20250400039124;2;2;01;05;7;1;1;1;1407.2359211;1980.6226538
042025;2;20250400039125;2;2;01;05;7;1;1;6;1686.9753877;532.60670926
042025;2;20250400039126;2;2;01;05;6;1;1;1;1017.1877826;1485.4221582
042025;2;20250400039127;2;2;01;05;28;3;1;6;2143.8474446;1424.4496215
042025;2;20250400039128;2;2;01;05;7;1;1;6;1250.4798754;1065.2134185
042025;2;20250400039160;2;2;04;05;7;1;1;1;1374.7275138;771.77731558
042025;2;20250400039161;2;2;04;05;7;3;1;6;1144.9095972;2214.601059
042025;2;20250400039162;2;2;04;05;21;1;1;1;3036.6354582;47.439776972
042025;2;20250400039163;2;2;04;05;7;1;1;6;1148.1182143;933.91943688
042025;2;20250400039171;2;2;05;04;3;1;1;6;760.47949096;2519.1291406
042025;2;20250400039172;2;2;05;04;3;1;1;6;505.92863246;2519.1291406
042025;2;20250400039240;2;2;01;04;7;2;1;6;1501.7699047;3646.6484194
042025;2;20250400039241;2;2;01;04;7;1;1;6;1337.9866144;866.86427458
042025;2;20250400039242;2;2;09;04;3;2;1;6;1021.0858035;440.15792176
042025;2;20250400039243;2;2;09;04;2;1;1;6;730.71255989;499.50324141
042025;2;20250400039254;2;2;05;04;2;1;2;6;615.09553158;1932.0189055
042025;2;20250400039308;2;2;01;04;3;1;1;6;900.05012336;494.59738473
042025;2;20250400039309;2;2;09;04;3;1;1;6;1085.0853116;354.50156626
042025;2;20250400039315;2;2;08;05;4;1;1;6;1102.1022045;3722.3425952
042025;2;20250400039316;2;2;08;05;10;1;1;1;1765.1926991;1281.2378175
042025;2;20250400039317;2;2;08;05;5;1;1;1;1124.2772492;2091.6473217
042025;2;20250400039340;2;2;01;05;7;1;1;1;1532.5895024;1320.4151025
042025;2;20250400039341;2;2;01;05;4;1;1;6;1339.2350299;1516.543506
042025;2;20250400039342;2;2;01;05;9;1;1;1;1631.4416693;1043.3539221
042025;2;20250400039343;2;2;06;05;9;1;1;6;1984.7409317;5303.2346856
042025;2;20250400039344;2;2;06;05;7;1;1;1;1170.8462018;974.91306205
042025;2;20250400039345;2;2;06;05;8;2;1;6;1428.6996439;2368.4556071
042025;2;20250400039346;2;2;12;05;7;1;1;1;1426.1171217;1137.5836155
042025;2;20250400039347;2;2;12;05;7;1;1;1;1426.1171217;1137.5836155
042025;2;20250400039348;2;2;08;05;2;1;1;6;913.05459185;2264.2784346
042025;2;20250400039350;2;2;04;05;7;1;1;1;1209.5941696;1543.5546312
042025;2;20250400039351;2;2;04;05;7;1;1;6;1477.3227467;622.61295792
042025;2;20250400039352;2;2;04;05;8;1;1;6;1267.1383483;1072.0754184
042025;2;20250400039353;2;2;08;05;7;1;1;1;1008.6601887;3438.5470447
042025;2;20250400039354;2;2;08;05;8;1;1;1;1495.8812688;1558.7383943
042025;2;20250400039355;8;2;08;05;9;1;1;1;1606.1245787;1413.1930436
042025;2;20250400039356;2;2;08;05;5;1;1;1;916.41951543;4183.2946434
042025;2;20250400039358;2;2;08;05;7;1;1;1;994.36746873;2578.9102835
042025;2;20250400039375;2;2;01;05;4;2;3;6;1324.0660609;1276.595289
042025;2;20250400039376;2;2;01;05;7;1;1;6;1574.3628361;1065.2134185
042025;2;20250400039377;8;2;06;05;7;1;1;6;1283.5320769;1048.6505076
042025;2;20250400039378;2;2;06;05;7;1;1;1;1296.1005922;1299.8840827
042025;2;20250400039379;8;2;03;05;7;1;1;6;1313.0535712;531.5042528
042025;2;20250400039385;2;2;08;05;7;1;1;6;1358.7114881;2773.9658878
042025;2;20250400039386;2;2;04;05;7;1;1;1;1408.9357414;771.77731558
042025;2;20250400039387;2;2;04;05;4;1;1;6;1353.0963571;1463.4498741
042025;2;20250400039390;2;2;08;05;9;1;1;1;1606.1245787;1413.1930436
042025;2;20250400039394;2;2;15;13;5;1;1;6;3061.8777315;423.60861684
042025;2;20250400039396;2;2;14;13;4;1;1;6;2466.1687849;2149.9346396
042025;2;20250400039397;2;2;02;13;5;3;3;6;977.39798869;528.796569
042025;2;20250400039398;2;2;14;13;2;1;1;6;1547.5768296;986.64956716
042025;2;20250400039399;2;2;02;13;15;3;3;6;1511.5857821;528.796569
042025;2;20250400039400;2;2;02;01;13;1;3;6;1959.5060702;207.9952741
