A0_1;C9_0;ccaa_etapa;pernoc_etapa
20220700015315;01;05;7
20220700015316;01;05;7
20220700015317;01;05;10
20220700015318;01;05;10
20220700015319;01;05;10
20220700015320;01;05;7
20220700015323;01;05;7
20220700015325;01;05;7
20220700015355;01;05;9
20220700015356;01;05;8
20220700015358;01;05;7
20220700015359;01;05;5
20220700015360;01;05;8
20220700015362;01;05;8
20220700015363;01;05;9
20220700015364;01;05;7
20220700015365;01;05;14
20220700015367;01;05;6
20220700015368;01;05;7
20220700015369;01;05;11
20220700015393;01;05;11
20220700015394;01;05;9
20220700015395;01;05;11
20220700015396;01;05;8
20220700015397;01;05;9
20220700015398;01;05;8
20220700015399;01;05;7
20220700015400;01;05;4
20220700015402;01;05;7
20220700015403;01;05;14
20220700015404;01;05;10
20220700015405;01;05;10
20220700015406;01;10;30
20220700015407;01;10;2
20220700015408;01;10;18
20220700015408;02;10;15
20220700015424;01;10;2
20220700015424;02;10;6
20220700015425;01;10;5
20220700015426;01;10;3
20220700015427;01;10;5
20220700015448;01;10;3
20220700015449;01;10;7
20220700015450;01;10;3
20220700015451;01;10;6
20220700015477;01;10;7
20220700015586;01;01;2
20220700015586;02;01;2
20220700015586;03;01;2
20220700015586;04;10;2
20220700015586;05;01;2
20220700015588;01;10;21
20220700015589;01;10;7
20220700015590;01;10;2
20220700015591;01;10;4
20220700015592;01;10;6
20220700015593;01;09;6
20220700015594;01;10;14
20220700015595;01;10;11
20220700015596;01;10;9
20220700015597;01;10;14
20220700015692;01;09;7
20220700015693;01;09;2
20220700015694;01;09;2
20220700015695;01;09;2
20220700015696;01;09;4
20220700015722;01;09;3
20220700015723;01;09;6
20220700015724;01;03;6
20220700015725;01;04;4
20220700015725;02;13;3
20220700015725;03;09;3
20220700015726;01;09;3
20220700015727;01;09;3
20220700015728;01;13;4
20220700015728;02;09;3
20220700015729;01;09;3
20220700015730;01;09;3
20220700015731;01;09;6
20220700015733;01;13;1
20220700015736;01;13;8
20220700015738;01;13;1
20220700015740;01;13;5
20220700015761;01;08;3
20220700015768;01;14;6
20220700015768;02;13;1
20220700015796;01;13;6
20220700015797;01;13;2
20220700015799;01;13;5
20220700015803;01;16;5
20220700015804;01;13;3
20220700015805;01;13;2
20220700015808;01;13;3
20220700015809;01;13;3
20220700015810;01;13;4
20220700015810;02;10;3
20220700015812;01;13;14
20220700015813;01;01;2
20220700015815;01;09;7
20220700015817;01;13;2
20220700015835;01;13;5
20220700015835;02;07;2
20220700015836;01;07;6
20220700015837;01;13;3
20220700015838;01;13;4
20220700015839;01;13;4
20220700015861;01;16;10
20220700015863;01;13;4
20220700015864;01;13;6
20220700015871;01;06;2
20220700015872;01;08;2
20220700015873;01;13;3
20220700015874;01;13;4
20220700015875;01;13;9
20220700015877;01;10;7
20220700015881;01;10;15
20220700015888;01;10;7
20220700015905;01;15;1
20220700015909;01;13;4
20220700015920;01;13;3
20220700015924;01;15;1
20220700015931;01;16;1
20220700015934;01;15;2
20220700015940;01;09;4
20220700015942;01;09;1
20220700015949;01;09;6
20220700015960;01;15;1
20220700015972;01;15;2
20220700015990;01;15;1
20220700015996;01;15;1
20220700016004;01;15;1
20220700016021;01;16;3
20220700016059;01;15;1
20220700016131;01;09;4
20220700016132;01;09;1
20220700016133;01;09;24
20220700016136;01;09;2
20220700016139;01;09;2
20220700016139;02;09;1
20220700016141;01;09;2
20220700016141;02;09;1
20220700016144;01;09;2
20220700016144;02;09;1
20220700016150;01;09;4
20220700016157;01;09;3
20220700016157;02;09;1
20220700016158;01;09;1
20220700016158;02;09;1
20220700016164;01;07;1
20220700016165;01;16;1
20220700016166;01;01;5
20220700016166;02;16;1
20220700016167;01;06;2
20220700016169;01;06;1
20220700016171;01;16;1
20220700016171;02;15;2
20220700016171;03;09;5
20220700016171;04;11;14
20220700016173;01;16;17
20220700016173;02;04;4
20220700016173;03;13;1
20220700016173;04;07;1
20220700016173;05;16;1
20220700016174;01;09;14
20220700016177;01;09;21
20220700016182;01;09;9
20220700016186;01;09;2
20220700016189;01;09;7
20220700016190;01;09;6
20220700016190;02;09;7
20220700016191;01;09;9
20220700016194;01;09;3
20220700016203;01;10;21
20220700016206;01;09;9
20220700016207;01;02;7
20220700016209;01;09;7
20220700016209;02;10;4
20220700016211;01;16;1
20220700016211;02;11;1
20220700016211;03;01;14
20220700016211;04;16;1
20220700016212;01;16;3
20220700016219;01;16;2
20220700016229;01;15;1
20220700016231;01;07;2
20220700016235;01;07;15
20220700016236;01;13;4
20220700016271;01;09;4
20220700016272;01;01;6
20220700016272;02;09;4
20220700016273;01;09;4
20220700016274;01;09;3
20220700016275;01;09;7
20220700016276;01;09;3
20220700016277;01;09;3
20220700016278;01;09;3
20220700016279;01;09;3
20220700016280;01;09;3
20220700016281;01;09;3
20220700016282;01;09;7
20220700016308;01;09;7
20220700016309;01;09;5
20220700016310;01;09;5
20220700016311;01;09;2
20220700016312;01;09;3
20220700016313;01;09;5
20220700016314;01;09;3
20220700016315;01;09;4
20220700016351;01;09;6
20220700016352;01;09;5
20220700016353;01;09;3
20220700016354;01;09;7
20220700016486;01;13;2
20220700016486;02;09;4
20220700016486;03;17;3
20220700016486;04;16;1
20220700016488;01;16;30
20220700016489;01;06;7
20220700016491;01;16;3
20220700016492;01;15;14
20220700016492;02;02;4
20220700016493;01;16;1
20220700016493;02;16;2
20220700016493;03;16;1
20220700016493;04;16;1
20220700016493;05;16;1
20220700016493;06;16;1
20220700016493;07;16;1
20220700016493;08;16;1
20220700016493;09;16;2
20220700016494;01;15;7
20220700016495;01;16;3
20220700016496;01;16;2
20220700016497;01;16;3
20220700016498;01;16;7
20220700016498;02;07;4
20220700016499;01;16;5
20220700016501;01;13;3
20220700016501;02;16;5
20220700016501;03;16;1
20220700016502;01;16;10
20220700016503;01;05;7
20220700016505;01;05;7
20220700016508;01;05;14
20220700016510;01;05;7
20220700016552;01;05;7
20220700016553;01;05;16
20220700016554;01;05;7
20220700016555;01;05;9
20220700016556;01;05;12
20220700016557;01;05;4
20220700016558;01;05;3
20220700016559;01;05;6
20220700016562;01;05;7
20220700016563;01;05;7
20220700016564;01;05;7
20220700016565;01;05;7
20220700016623;01;05;14
20220700016624;01;05;18
20220700016625;01;05;30
20220700016626;01;05;7
20220700016627;01;05;7
20220700016628;01;05;11
20220700016629;01;05;14
20220700016631;01;05;7
20220700016643;01;05;10
20220700016665;01;05;7
20220700016666;01;05;7
20220700016667;01;05;5
20220700016668;01;05;6
20220700016669;01;05;8
20220700016670;01;05;7
20220700016671;01;05;7
20220700016672;01;05;7
20220700016673;01;05;14
20220700016674;01;05;7
20220700016675;01;05;10
20220700016676;01;05;7
20220700016677;01;05;11
20220700016678;01;05;7
20220700016679;01;05;7
20220700016680;01;05;7
20220700016681;01;05;14
20220700016682;01;05;7
20220700016683;01;05;7
20220700016693;01;05;21
20220700016716;01;05;10
20220700016717;01;05;6
20220700016718;01;05;5
20220700016719;01;05;6
20220700016720;01;05;7
20220700016721;01;05;7
20220700016722;01;05;7
20220700016723;01;05;7
20220700016725;01;05;8
20220700016726;01;05;7
20220700016727;01;05;7
20220700016728;01;05;10
20220700016729;01;01;10
20220700016731;01;01;7
20220700016731;02;11;1
20220700016732;01;01;2
20220700016732;02;01;1
20220700016733;01;01;5
20220700016733;02;01;2
20220700016733;03;07;3
20220700016733;04;01;1
20220700016734;01;01;7
20220700016735;01;01;7
20220700016736;01;01;3
20220700016737;01;01;3
20220700016738;01;01;7
20220700016768;01;01;7
20220700016770;01;01;14
20220700016771;01;01;7
20220700016772;01;01;7
20220700016773;01;01;5
20220700016774;01;01;5
20220700016775;01;01;7
20220700016776;01;01;10
20220700016776;02;01;1
20220700016826;01;05;14
20220700016852;01;05;7
20220700016853;01;05;7
20220700016854;01;05;6
20220700016909;01;13;7
20220700016909;02;03;3
20220700016909;03;10;7
20220700016910;01;13;6
20220700016910;02;09;2
20220700016912;01;13;6
20220700016912;02;16;1
20220700016913;01;13;3
20220700016914;01;13;1
20220700016914;02;08;1
20220700016916;01;13;4
20220700016917;01;13;3
20220700016950;01;13;3
20220700016951;01;13;176
20220700016951;02;01;2
20220700016951;03;04;3
20220700016955;01;12;14
20220700016956;01;13;4
20220700016958;01;13;3
20220700016959;01;13;2
20220700016959;02;07;2
20220700016960;01;13;4
20220700016961;01;13;1
20220700016962;01;13;3
20220700016963;01;05;9
20220700017014;01;13;2
20220700017016;01;13;3
20220700017017;01;13;15
20220700017018;01;01;7
20220700017021;01;13;3
20220700017051;01;13;3
20220700017052;01;13;4
20220700017053;01;13;3
20220700017054;01;13;3
20220700017055;01;13;5
20220700017056;01;16;4
20220700017057;01;13;3
20220700017058;01;13;4
20220700017061;01;13;5
20220700017062;01;13;3
20220700017062;02;09;4
20220700017063;01;01;90
20220700017064;01;01;7
20220700017069;01;01;6
20220700017072;01;01;7
20220700017074;01;01;11
20220700017075;01;01;3
20220700017076;01;01;3
20220700017077;01;10;1
20220700017077;02;01;1
20220700017077;03;01;3
20220700017078;01;01;7
20220700017099;01;01;3
20220700017100;01;01;4
20220700017101;01;01;1
20220700017102;01;01;4
20220700017158;01;01;8
20220700017159;01;01;7
20220700017160;01;01;11
20220700017161;01;01;8
20220700017162;01;01;10
20220700017163;01;01;5
20220700017164;01;01;3
20220700017168;01;01;4
20220700017169;01;01;5
20220700017194;01;04;4
20220700017197;01;04;7
20220700017198;01;04;7
20220700017199;01;04;7
20220700017200;01;04;3
20220700017205;01;04;4
20220700017207;01;04;1
20220700017208;01;04;5
20220700017209;01;04;6
20220700017210;01;04;4
20220700017211;01;04;6
20220700017230;01;04;6
20220700017231;01;04;7
20220700017232;01;04;14
20220700017250;01;04;7
20220700017251;01;04;5
20220700017252;01;04;7
20220700017253;01;04;7
20220700017254;01;04;3
20220700017260;01;04;7
20220700017261;01;04;7
20220700017262;01;04;21
20220700017263;01;04;3
20220700017264;01;04;3
20220700017265;01;04;3
20220700017279;01;04;3
20220700017280;01;04;3
20220700017281;01;04;4
20220700017328;01;04;3
20220700017329;01;04;4
20220700017331;01;04;5
20220700017332;01;04;5
20220700017333;01;04;3
20220700017334;01;04;7
20220700017335;01;04;5
20220700017336;01;04;4
20220700017338;01;04;7
20220700017339;01;04;3
20220700017340;01;04;5
20220700017341;01;04;10
20220700017342;01;04;4
20220700017343;01;04;3
20220700017344;01;04;5
20220700017373;01;10;4
20220700017374;01;04;3
20220700017375;01;04;8
20220700017376;01;04;7
20220700017408;01;04;3
20220700017409;01;04;5
20220700017410;01;04;5
20220700017411;01;04;5
20220700017412;01;04;8
20220700017413;01;04;7
20220700017414;01;04;7
20220700017415;01;04;5
20220700017417;01;04;28
20220700017418;01;04;8
20220700017419;01;04;6
20220700017421;01;04;5
20220700017422;01;04;6
20220700017424;01;04;14
20220700017442;01;04;7
20220700017444;01;04;7
20220700017445;01;04;14
20220700017446;01;04;14
20220700017447;01;10;5
20220700017448;01;10;5
20220700017480;01;10;6
20220700017481;01;10;3
20220700017483;01;10;4
20220700017484;01;10;21
20220700017485;01;10;10
20220700017486;01;10;7
20220700017487;01;10;11
20220700017488;01;10;3
20220700017488;02;13;7
20220700017488;03;16;1
20220700017489;01;10;7
20220700017491;01;10;4
20220700017492;01;10;3
20220700017493;01;10;7
20220700017494;01;10;10
20220700017495;01;10;3
20220700017495;02;10;4
20220700017496;01;10;2
20220700017497;01;10;3
20220700017498;01;10;3
20220700017499;01;10;1
20220700017500;01;10;7
20220700017506;01;09;2
20220700017507;01;13;2
20220700017507;02;09;2
20220700017508;01;09;3
20220700017509;01;09;7
20220700017510;01;09;8
20220700017511;01;09;7
20220700017512;01;02;7
20220700017513;01;09;3
20220700017514;01;09;4
20220700017516;01;09;52
20220700017516;02;13;6
20220700017516;03;15;2
20220700017518;01;09;30
20220700017557;01;09;10
20220700017558;01;09;14
20220700017559;01;09;7
20220700017587;01;09;4
20220700017592;01;09;4
20220700017594;01;09;2
20220700017595;01;09;3
20220700017596;01;09;7
20220700017597;01;10;8
20220700017598;01;09;5
20220700017598;02;09;2
20220700017599;01;09;4
20220700017600;01;09;4
20220700017601;01;09;1
20220700017602;01;09;1
20220700017603;01;02;2
20220700017603;02;09;4
20220700017638;01;09;3
20220700017639;01;02;64
20220700017640;01;10;10
20220700017641;01;09;16
20220700017672;01;09;5
20220700017675;01;03;30
20220700017678;01;16;3
20220700017691;01;16;2
20220700017696;01;09;7
20220700017696;02;10;17
20220700017707;01;16;2
20220700017715;01;13;12
20220700017728;01;07;12
20220700017729;01;01;2
20220700017733;01;07;1
20220700017737;01;13;12
20220700017738;01;06;4
20220700017739;01;01;14
20220700017748;01;01;20
20220700017804;01;15;2
20220700017810;01;09;7
20220700017810;02;16;2
20220700017811;01;07;1
20220700017816;01;16;1
20220700017839;01;07;1
20220700018482;01;09;20
20220700018483;01;09;6
20220700018484;01;10;15
20220700018486;01;09;5
20220700018488;01;02;5
20220700018491;01;09;10
20220700018492;01;09;7
20220700018494;01;09;11
20220700018495;01;09;3
20220700018498;01;02;7
20220700018500;01;09;3
20220700018501;01;10;21
20220700018504;01;10;60
20220700018505;01;14;16
20220700018508;01;10;3
20220700018509;01;10;14
20220700018511;01;10;8
20220700018512;01;10;7
20220700018513;01;10;60
20220700018514;01;10;10
20220700018542;01;10;7
20220700018543;01;10;14
20220700018544;01;10;14
20220700018545;01;10;4
20220700018546;01;01;23
20220700018547;01;10;10
20220700018548;01;10;7
20220700018573;01;14;3
20220700018575;01;10;5
20220700018575;02;10;4
20220700018577;01;10;6
20220700018579;01;10;5
20220700018580;01;10;2
20220700018609;01;10;7
20220700018613;01;10;7
20220700018614;01;10;14
20220700018615;01;10;14
20220700018615;02;10;1
20220700018618;01;10;30
20220700018619;01;10;7
20220700018621;01;10;5
20220700018647;01;10;4
20220700018648;01;01;4
20220700018648;02;04;9
20220700018649;01;09;4
20220700018650;01;09;5
20220700018651;01;09;4
20220700018652;01;09;7
20220700018715;01;09;4
20220700018716;01;09;1
20220700018717;01;09;1
20220700018719;01;09;5
20220700018719;02;09;1
20220700018721;01;09;5
20220700018722;01;09;7
20220700018745;01;09;4
20220700018746;01;09;5
20220700018747;01;02;20
20220700018750;01;09;3
20220700018751;01;09;5
20220700018752;01;09;5
20220700018753;01;09;5
20220700018754;01;09;3
20220700018755;01;09;3
20220700018756;01;09;2
20220700018757;01;09;3
20220700018814;01;09;4
20220700018815;01;09;4
20220700018816;01;09;4
20220700018817;01;09;10
20220700018818;01;09;4
20220700018819;01;09;5
20220700018820;01;09;5
20220700018821;01;10;2
20220700018821;02;09;9
20220700018821;03;09;3
20220700018842;01;09;1
20220700018843;01;09;7
20220700018844;01;09;7
20220700018845;01;09;3
20220700018846;01;09;3
20220700018847;01;09;6
20220700018848;01;09;5
20220700018849;01;09;11
20220700018850;01;05;7
20220700018899;01;05;7
20220700018900;01;05;9
20220700018902;01;05;7
20220700018903;01;05;9
20220700018904;01;05;7
20220700018905;01;05;10
20220700018907;01;05;7
20220700018908;01;05;7
20220700018985;01;05;7
20220700018988;01;05;11
20220700018989;01;05;9
20220700018990;01;05;6
20220700019013;01;05;10
20220700019014;01;05;7
20220700019016;01;05;7
20220700019017;01;05;10
20220700019018;01;05;7
20220700019019;01;05;7
20220700019020;01;05;7
20220700019042;01;05;12
20220700019043;01;05;7
20220700019044;01;05;7
20220700019045;01;05;7
20220700019046;01;05;14
20220700019047;01;05;14
20220700019048;01;05;5
20220700019048;02;05;5
20220700019049;01;05;10
20220700019050;01;05;11
20220700019051;01;05;7
20220700019052;01;05;18
20220700019073;01;05;9
20220700019074;01;05;7
20220700019075;01;05;5
20220700019076;01;05;14
20220700019077;01;05;7
20220700019078;01;05;10
20220700019079;01;05;7
20220700019107;01;05;7
20220700019108;01;05;10
20220700019109;01;05;60
20220700019110;01;05;8
20220700019111;01;05;6
20220700019112;01;05;6
20220700019113;01;05;14
20220700019114;01;05;12
20220700019115;01;05;7
20220700019116;01;05;7
20220700019117;01;05;7
20220700019140;01;05;13
20220700019141;01;05;14
20220700019142;01;05;7
20220700019143;01;05;5
20220700019171;01;05;10
20220700019172;01;05;14
20220700019173;01;05;9
20220700019174;01;05;7
20220700019175;01;05;14
20220700019176;01;05;7
20220700019193;01;04;4
20220700019194;01;04;4
20220700019196;01;04;4
20220700019197;01;04;6
20220700019198;01;04;4
20220700019199;01;04;3
20220700019200;01;04;7
20220700019201;01;04;7
20220700019202;01;04;7
20220700019205;01;04;7
20220700019206;01;04;7
20220700019207;01;04;7
20220700019216;01;04;4
20220700019217;01;04;9
20220700019219;01;04;9
20220700019220;01;04;10
