mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032023;2;20230300020485;2;2;15;15;21;2;3;6;2840.5048047;2542.3047615
032023;2;20230300020518;2;2;14;13;1;3;1;6;1130.4062941;954.96643872
032023;2;20230300020521;2;2;08;13;7;3;3;6;747.36399583;413.41863188
032023;2;20230300020529;2;1;12;10;21;3;1;6;1175.7124426;691.70899233
032023;2;20230300020532;2;1;03;10;6;3;1;6;597.31828951;1036.5974248
032023;2;20230300020565;2;1;12;09;1;3;3;6;143.34926485;1152.5975067
032023;2;20230300020567;2;1;12;09;1;3;3;6;79.608684336;1152.5975067
032023;2;20230300020574;2;1;06;10;16;1;1;6;1744.0884895;827.2862195
032023;2;20230300020616;8;1;09;16;1;1;3;6;246.92775831;1598.0442744
032023;2;20230300020655;8;1;03;01;51;3;1;6;2038.3748029;66.303110989
032023;2;20230300020658;8;1;12;10;20;3;1;6;1145.8938105;1255.619506
032023;2;20230300020662;8;1;01;09;43;3;1;6;2107.3236463;233.05989588
032023;2;20230300020664;2;1;03;01;8;2;1;6;1038.7983964;458.45027631
032023;2;20230300020666;8;1;01;01;12;3;1;6;622.19279099;159.89061311
032023;2;20230300020668;2;1;07;01;1;1;1;6;172.31376093;1560.2128468
032023;2;20230300020669;8;1;03;01;15;2;1;6;1010.4416133;23.16514616
032023;2;20230300020670;8;1;03;01;30;3;1;6;1462.2529183;119.30829469
032023;2;20230300020678;8;1;12;01;18;3;1;6;1379.9051031;1130.2144519
032023;2;20230300020710;2;1;01;01;1;1;1;6;501.65504203;410.35996436
032023;2;20230300020713;2;1;07;08;2;3;1;6;191.94284008;471.41735401
032023;2;20230300020716;2;1;01;10;20;2;1;6;1408.9348567;189.60878357
032023;2;20230300020720;2;1;14;01;3;1;1;6;1673.458817;2032.1918428
032023;2;20230300020722;2;1;01;01;21;2;1;6;1399.2842645;125.2594809
032023;2;20230300020725;8;1;03;11;1;1;3;6;297.0727951;503.61890826
032023;2;20230300020753;2;1;03;02;1;3;1;6;123.47368365;602.60985752
032023;2;20230300020762;8;3;03;01;1;1;3;6;473.47759149;89.460721198
032023;2;20230300020796;2;3;14;09;5;1;1;1;730.70173693;340.88542939
032023;2;20230300020802;2;3;14;09;3;1;1;1;359.97712608;1321.0753302
032023;2;20230300020803;2;3;14;09;3;1;1;1;194.1546519;754.9001887
032023;2;20230300020806;2;3;08;09;4;1;1;1;569.05197477;153.03803576
032023;2;20230300020888;2;1;01;10;7;3;3;6;460.71339681;167.24821188
032023;2;20230300020890;2;1;06;10;20;1;1;6;1939.2818734;142.54087678
032023;2;20230300020891;2;1;02;10;20;1;1;6;1926.4963331;148.3266319
032023;2;20230300020892;2;1;12;01;2;3;2;6;544.75786387;375.4320705
032023;2;20230300020893;2;1;03;09;1;1;3;6;293.95106076;1762.4603434
032023;2;20230300020897;2;1;06;10;21;2;1;6;1640.2932774;106.91839225
032023;2;20230300020900;2;1;08;10;60;3;3;6;2402.3061826;139.97470818
032023;2;20230300020937;2;1;07;10;4;1;1;6;607.45233315;2652.1246196
032023;2;20230300020942;2;2;08;10;2;1;1;1;718.31134031;3634.5095497
032023;2;20230300020943;2;2;08;10;4;2;1;1;782.39237788;3151.3844115
032023;2;20230300020944;2;2;08;10;2;1;1;1;591.31143418;1817.2547749
032023;2;20230300020997;2;2;02;10;10;3;1;6;1117.3174251;916.77233695
032023;2;20230300020999;2;2;02;10;4;3;1;6;936.40979302;916.77233695
032023;2;20230300021000;2;2;04;10;4;1;1;6;650.34545898;1788.2411076
032023;2;20230300021001;2;2;08;10;10;3;1;6;751.37730743;514.24018073
032023;2;20230300021002;2;2;08;10;3;1;1;1;650.02739841;824.13728689
032023;2;20230300021030;2;2;08;10;3;1;1;1;736.84437722;1648.2745738
032023;2;20230300021031;2;2;08;10;4;1;1;6;928.65050469;2001.2396897
032023;2;20230300021032;2;2;08;10;3;1;1;1;736.84437722;1648.2745738
032023;2;20230300021052;2;2;01;10;9;3;1;6;915.73929345;345.46773235
032023;2;20230300021074;2;2;02;10;3;3;1;6;688.89756942;916.77233695
032023;2;20230300021075;2;2;02;10;9;3;1;6;1555.5017457;458.38616847
032023;2;20230300021076;2;2;08;10;11;3;1;6;1931.5394382;1028.4803615
032023;2;20230300021078;2;2;08;14;7;3;1;6;1428.7519919;1749.2190958
032023;2;20230300021126;2;2;05;09;4;1;1;6;628.31618403;712.23881832
032023;2;20230300021127;2;2;14;09;2;1;1;6;1602.241018;736.45984088
032023;2;20230300021128;2;2;05;09;4;3;3;6;454.82409946;438.90214538
032023;2;20230300021129;2;2;05;09;2;3;3;6;343.02237121;219.45107269
032023;2;20230300021130;2;2;05;09;4;1;1;6;738.39354797;356.11940916
032023;2;20230300021167;2;2;05;09;3;1;1;6;618.02452515;262.79538628
032023;2;20230300021168;2;2;05;09;2;1;1;6;490.20655347;775.71076751
032023;2;20230300021169;2;2;05;09;3;2;1;6;601.50991673;4821.1099516
032023;2;20230300021170;2;2;05;09;2;3;1;6;343.02237121;331.79625752
032023;2;20230300021171;2;2;05;09;3;1;1;6;530.53803768;525.59077256
032023;2;20230300021172;2;2;05;09;7;1;1;1;1403.1877334;186.19417543
032023;2;20230300021213;2;2;06;09;3;1;1;6;695.5339838;523.24459434
032023;2;20230300021214;2;2;06;09;3;1;1;6;875.09716999;523.24459434
032023;2;20230300021215;2;2;06;09;3;1;1;6;875.09716999;523.24459434
032023;2;20230300021216;2;2;06;09;3;1;1;6;875.09716999;523.24459434
032023;2;20230300021217;2;2;04;09;3;1;1;6;790.10869974;977.84939587
032023;2;20230300021218;2;2;04;09;4;1;1;6;943.72689595;731.58883984
032023;2;20230300021219;2;2;04;09;3;1;1;6;932.69983226;1466.7739437
032023;2;20230300021220;2;2;04;09;3;1;1;6;790.10869974;977.84939587
032023;2;20230300021221;2;2;04;09;3;1;1;6;790.10869974;977.84939587
032023;2;20230300021250;2;2;05;09;4;1;1;6;738.39354797;1068.3582275
032023;2;20230300021251;2;2;05;09;5;1;1;6;853.73480509;120.64617589
032023;2;20230300021252;2;2;05;09;4;1;1;6;738.39354797;356.11940916
032023;2;20230300021253;2;2;05;09;4;1;1;6;738.39354797;534.17911374
032023;2;20230300021286;2;2;05;09;3;3;1;6;413.36837705;663.59251503
032023;2;20230300021287;2;2;05;09;2;1;1;6;427.1349226;2327.1323025
032023;2;20230300021288;2;2;05;09;2;1;1;6;490.20655347;4654.2646051
032023;2;20230300021289;2;2;05;09;3;1;1;6;530.53803768;525.59077256
032023;2;20230300021319;2;2;06;09;5;3;3;6;644.87028704;189.65538634
032023;2;20230300021320;2;2;06;09;3;1;1;6;875.09716999;1831.3560802
032023;2;20230300021321;2;2;06;09;5;1;1;6;1149.8054301;159.49755564
032023;2;20230300021323;2;2;04;09;3;1;1;6;735.58826944;977.84939587
032023;2;20230300021324;2;2;04;09;4;2;1;6;864.36738019;1665.5961987
032023;2;20230300021325;2;2;04;09;2;1;1;6;629.93136366;2614.0077293
032023;2;20230300021326;2;2;04;09;2;3;1;6;428.67140726;458.51564541
032023;2;20230300021327;2;2;04;09;2;1;1;6;629.93136366;653.50193232
032023;2;20230300021363;2;2;09;05;7;1;1;1;1134.8341344;1622.1716202
032023;2;20230300021364;2;2;01;05;8;1;1;1;1366.5932014;510.69323418
032023;2;20230300021365;2;2;09;05;4;1;1;1;996.59553255;1435.5744526
032023;2;20230300021366;2;2;09;05;7;3;1;6;1003.3656334;734.03143783
032023;2;20230300021367;2;2;01;05;7;1;1;1;1139.1363171;1142.3755409
032023;2;20230300021371;2;2;11;05;7;3;1;6;1144.6267528;507.41435935
032023;2;20230300021372;2;2;11;05;14;3;1;6;1668.6565308;507.41435935
032023;2;20230300021373;2;2;11;05;10;1;1;6;1864.9466653;488.49650088
032023;2;20230300021375;2;2;01;05;8;3;1;6;1321.9022678;1164.5231713
032023;2;20230300021376;2;2;01;05;30;1;2;6;4820.3036141;32.897883389
032023;2;20230300021416;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300021417;2;2;01;05;7;1;1;6;1609.8498535;509.73381947
032023;2;20230300021418;2;2;01;05;10;1;1;1;1561.0243209;1632.9861579
032023;2;20230300021419;2;2;01;05;3;1;1;6;996.90901564;797.66150407
032023;2;20230300021447;2;2;09;05;7;1;1;1;1422.548057;1081.4477468
032023;2;20230300021448;2;2;14;05;7;1;1;6;2153.4271974;607.31232022
032023;2;20230300021449;2;2;09;05;7;1;1;6;1618.1646339;965.09505116
032023;2;20230300021450;2;2;01;05;8;1;1;1;1366.5932014;510.69323418
032023;2;20230300021451;2;2;01;05;7;1;1;6;1450.4680652;1019.4676389
032023;2;20230300021453;2;2;01;05;9;1;1;1;1321.8864315;913.21135689
032023;2;20230300021454;2;2;15;05;7;1;1;1;2068.360599;2320.5149207
032023;2;20230300021455;2;2;12;05;7;1;1;6;1478.692734;566.04762389
032023;2;20230300021456;2;2;12;05;30;1;2;6;4440.3590292;41.679279161
032023;2;20230300021458;2;2;11;05;8;1;1;6;1731.0344614;593.39272799
032023;2;20230300021459;2;2;01;05;6;1;1;1;1039.7714335;1277.6964614
032023;2;20230300021462;2;2;01;05;8;1;1;6;1575.9865968;911.49575082
032023;2;20230300021489;2;2;01;05;10;1;1;1;1561.0243209;816.49307895
032023;2;20230300021491;2;2;01;05;6;1;1;1;1151.2250711;1277.6964614
032023;2;20230300021492;2;2;01;05;7;1;1;6;1578.2242515;1019.4676389
032023;2;20230300021577;2;2;01;04;7;3;1;6;733.97728279;84.664419164
032023;2;20230300021628;2;2;01;04;20;3;1;6;1793.7837362;446.12169032
032023;2;20230300021722;2;2;12;15;6;3;1;6;633.61062071;611.54287254
032023;2;20230300021725;2;2;12;13;2;3;1;6;613.62434143;448.41774236
032023;2;20230300021726;2;2;08;13;2;2;1;6;691.62501587;1960.7789757
032023;2;20230300021727;2;2;08;13;2;1;1;6;798.81714942;937.01596932
032023;2;20230300021730;8;2;14;13;1;2;1;6;1324.7357121;4689.3891209
032023;2;20230300021731;2;2;03;13;3;2;1;6;876.76462274;1626.2205936
032023;2;20230300021733;2;2;03;13;2;2;1;6;682.21102921;1626.2205936
032023;2;20230300021736;2;2;05;13;4;3;1;6;548.54742234;436.79129869
032023;2;20230300021737;2;2;13;13;2;1;1;6;1569.7609725;2346.1989804
032023;2;20230300021738;2;2;08;04;4;1;3;6;1450.2056854;332.44294123
032023;2;20230300021739;2;2;08;04;2;1;1;6;615.19081913;471.18807206
032023;2;20230300021740;2;2;08;04;3;1;1;6;797.52575265;1032.354479
032023;2;20230300021741;2;2;09;04;8;1;1;6;1329.8534516;281.69153868
032023;2;20230300021742;2;2;12;04;2;1;1;6;722.76072997;3415.770345
032023;2;20230300021743;2;2;06;04;4;3;1;6;742.28376377;166.73195679
032023;2;20230300021744;2;2;09;04;3;1;3;6;907.5947135;464.82070742
032023;2;20230300021745;2;2;01;04;7;1;1;1;1262.0275832;262.64918182
032023;2;20230300021746;2;2;01;04;4;3;1;6;607.45083418;1216.0950416
032023;2;20230300021747;2;2;01;04;8;1;1;1;1366.5932014;208.86629644
032023;2;20230300021785;2;2;01;04;2;3;2;6;523.22024929;515.22192934
032023;2;20230300021786;2;2;11;04;8;1;1;6;985.32301526;477.23641618
032023;2;20230300021787;2;2;01;04;2;1;1;6;630.449992;1474.0391817
032023;2;20230300021789;2;2;01;04;4;1;1;1;756.98292887;1044.5496953
032023;2;20230300021790;2;2;01;04;3;3;1;6;1370.995001;1216.0950416
032023;2;20230300021791;2;2;01;04;4;1;1;1;756.98292887;1044.5496953
032023;2;20230300021895;2;2;11;01;1;1;3;6;546.01119231;355.82503904
032023;2;20230300021896;2;2;01;01;8;1;1;6;1386.2952894;585.63655806
032023;2;20230300021897;2;2;01;15;9;3;1;6;889.42511379;927.93147126
032023;2;20230300021898;2;2;01;01;7;3;3;6;589.47820349;223.83304731
032023;2;20230300021899;2;2;03;01;4;1;1;6;731.27555844;803.42307426
032023;2;20230300021900;2;2;03;01;7;1;1;6;996.73554578;496.2724723
032023;2;20230300021901;2;2;03;01;4;1;1;6;731.27555844;803.42307426
032023;2;20230300021902;2;2;03;01;4;1;1;6;731.27555844;803.42307426
032023;2;20230300021971;2;2;15;01;2;1;1;6;538.72690129;1173.4949461
032023;2;20230300021972;2;2;08;01;1;1;1;1;341.99643629;2346.2071137
032023;2;20230300021973;2;2;08;01;4;1;1;6;833.77669941;1704.7935706
032023;2;20230300021974;2;2;08;01;2;1;1;6;650.13115175;1955.1400111
032023;2;20230300021976;2;2;08;01;3;1;1;6;686.70639777;912.84036399
032023;2;20230300021977;2;2;14;01;13;1;1;6;3234.9592432;592.59697275
032023;2;20230300021978;2;2;14;13;2;1;1;6;1658.5423187;1438.2832898
032023;2;20230300021979;2;2;07;01;3;1;1;6;521.05652295;244.06322916
032023;2;20230300021980;2;2;07;01;3;1;1;6;577.19679773;244.06322916
032023;2;20230300022084;2;2;04;10;3;1;3;6;531.93463609;199.5381365
032023;2;20230300022086;2;2;04;02;7;1;1;6;1225.4745142;118.20296895
032023;2;20230300022087;2;2;04;10;6;3;1;6;608.42587288;109.19348145
032023;2;20230300022088;2;2;04;08;9;3;3;6;1000.1467444;8.2122388891
032023;2;20230300022089;2;2;04;10;7;3;3;6;570.80325402;54.364738533
032023;2;20230300022090;2;2;04;10;4;3;3;6;733.68373745;27.182369267
032023;2;20230300022091;2;2;04;10;4;1;3;6;851.20280373;44.72578303
032023;2;20230300022092;2;2;04;10;4;3;3;6;688.27671723;13.591184633
032023;2;20230300022093;2;2;04;09;2;3;3;6;322.95886446;17.832189495
032023;2;20230300022094;2;2;04;10;5;1;3;6;976.66923754;20.05025909
032023;2;20230300022095;2;2;04;10;5;3;3;6;795.46124612;13.591184633
032023;2;20230300022096;2;2;04;10;5;3;3;6;732.01689789;13.591184633
032023;2;20230300022097;2;2;04;10;4;1;1;6;844.51120631;67.622578654
032023;2;20230300022098;2;2;04;10;7;3;3;6;707.18422095;13.591184633
032023;2;20230300022099;2;2;04;10;4;3;3;6;640.28774259;13.591184633
032023;2;20230300022123;2;2;12;09;5;1;1;6;1304.7595993;799.45338615
032023;2;20230300022124;2;2;09;09;3;1;2;6;938.41344516;435.91099005
032023;2;20230300022125;2;2;09;09;4;1;2;6;998.44941638;558.54050915
032023;2;20230300022126;2;2;09;09;3;3;1;6;427.95340042;425.01969819
032023;2;20230300022190;8;2;13;09;1;1;1;6;1101.4303685;993.19624828
032023;2;20230300022191;2;2;03;09;2;1;2;6;707.75308386;626.89635914
032023;2;20230300022192;2;2;12;09;4;2;1;6;883.42915532;1364.8392028
032023;2;20230300022195;2;2;12;09;4;3;3;6;648.30837856;442.25094882
032023;2;20230300022196;2;2;12;09;2;2;1;6;677.77918196;1364.8392028
032023;2;20230300022197;2;2;12;09;3;2;1;6;815.73543383;2729.6784057
032023;2;20230300022198;2;2;14;09;5;1;1;1;1997.7254699;1234.3320567
032023;2;20230300022199;2;2;14;09;17;1;1;6;3363.0693034;458.15388705
032023;2;20230300022200;2;2;08;09;3;3;1;6;425.90497809;576.1965998
032023;2;20230300022201;2;2;08;09;4;1;2;6;1184.5689729;264.28539937
032023;2;20230300022202;2;2;08;09;3;1;1;6;748.51127507;918.67217528
032023;2;20230300022203;2;2;08;09;3;1;1;6;748.51127507;918.67217528
032023;2;20230300022204;2;2;08;09;4;1;1;6;906.2018535;311.90070282
032023;2;20230300022244;2;2;09;09;4;3;1;6;485.78816598;425.01969819
032023;2;20230300022245;2;2;13;09;3;1;1;6;1454.7799935;612.16187511
032023;2;20230300022247;2;2;09;09;3;3;1;6;427.95340042;564.61796552
032023;2;20230300022248;2;2;09;09;3;3;3;6;427.95340042;281.10934517
032023;2;20230300022299;2;2;13;09;9;3;3;6;1581.4949823;328.61181522
032023;2;20230300022300;2;2;13;09;3;3;3;6;986.41359425;328.61181522
032023;2;20230300022301;2;2;03;09;2;1;1;6;586.86147211;739.84191135
032023;2;20230300022304;2;2;12;09;2;1;1;6;696.76701934;1907.2091113
032023;2;20230300022306;2;2;12;09;2;1;1;6;696.76701934;1907.2091113
032023;2;20230300022307;2;2;12;09;5;3;3;6;722.84286003;442.25094882
032023;2;20230300022308;2;2;14;09;8;3;1;6;1691.5706263;397.79333569
032023;2;20230300022309;2;2;14;09;21;3;3;6;1951.258529;263.10174467
032023;2;20230300022310;2;2;08;09;2;3;1;6;371.46808152;1152.3931996
032023;2;20230300022312;2;2;08;09;3;1;1;6;748.51127507;918.67217528
032023;2;20230300022313;2;2;08;09;4;1;1;6;906.2018535;311.90070282
032023;2;20230300022356;2;2;03;13;14;3;3;6;1087.7981317;120.73560123
032023;2;20230300022372;2;2;01;12;7;2;1;6;817.90963696;2024.9769176
032023;2;20230300022374;8;2;01;13;1;3;3;6;316.11764828;260.2558748
032023;2;20230300022375;2;2;01;12;5;1;2;6;1196.9928791;1499.9804955
032023;2;20230300022376;2;2;01;13;7;3;1;6;874.45259467;1967.4527947
032023;2;20230300022377;2;2;01;13;3;3;3;6;613.23267924;260.2558748
032023;2;20230300022378;2;2;01;01;6;1;1;6;998.91006221;3518.9966218
032023;2;20230300022380;2;2;01;12;14;3;3;6;852.41238438;656.15638916
032023;2;20230300022384;2;2;03;13;3;1;1;6;991.60318624;3941.2243908
032023;2;20230300022386;2;2;03;13;7;3;3;6;648.28559118;120.73560123
032023;2;20230300022393;2;2;02;05;10;1;1;6;2098.6996609;727.02903549
032023;2;20230300022396;2;2;03;13;3;3;1;6;563.72525972;182.54465629
032023;2;20230300022399;2;2;03;13;7;3;1;6;475.76501951;182.54465629
032023;2;20230300022416;2;2;01;01;4;1;1;6;880.91943348;1315.4592458
032023;2;20230300022417;2;2;15;13;14;1;2;6;5488.5900928;104.04213727
032023;2;20230300022418;2;2;01;01;12;3;1;6;767.48057598;1277.9266881
032023;2;20230300022419;2;2;01;12;15;1;1;6;1804.7503103;1738.7176833
032023;2;20230300022421;2;2;01;13;3;1;1;6;1029.2027356;1635.545004
032023;2;20230300022428;2;2;03;13;6;3;1;6;580.23636405;182.54465629
032023;2;20230300022431;2;2;12;13;2;3;1;6;729.42560031;451.1338393
032023;2;20230300022432;2;2;02;15;14;1;2;6;2020.2616285;573.73787115
032023;2;20230300022436;2;2;14;13;2;1;1;6;1668.473456;1605.5216946
032023;2;20230300022439;2;1;03;09;1;1;1;6;302.11205538;2664.7294943
032023;2;20230300022443;2;1;03;09;4;1;1;6;813.77877797;1214.0385791
032023;2;20230300022444;2;1;03;09;2;1;1;6;443.64634842;2050.4362827
032023;2;20230300022445;2;1;08;09;2;3;1;6;310.04063489;390.19562668
032023;2;20230300022452;2;1;03;10;7;3;1;6;500.93010375;1036.5974248
032023;2;20230300022453;2;1;03;10;7;3;1;6;500.93010375;1377.0691842
032023;2;20230300022460;8;1;03;16;1;1;3;6;233.32542005;1655.8664165
032023;2;20230300022466;2;1;03;16;1;1;1;6;302.0190495;2503.5661626
032023;2;20230300022472;2;1;03;16;6;1;1;6;1154.438333;132.70137206
032023;2;20230300022476;2;1;06;01;39;2;1;6;2564.7173977;47.821895333
032023;2;20230300022479;8;1;03;07;1;1;3;6;368.68181011;1661.7401542
032023;2;20230300022553;8;1;03;12;8;3;1;6;600.52150178;1219.9487818
032023;2;20230300022640;8;1;03;12;7;3;1;6;600.9520917;4208.9983505
032023;2;20230300022719;2;1;07;01;1;3;3;6;104.43384458;491.33349318
032023;2;20230300022727;8;1;03;01;8;2;1;6;730.05142419;71.289348393
032023;2;20230300022732;8;1;01;01;60;2;1;6;3308.687298;77.293897698
032023;2;20230300022751;2;1;07;01;1;1;1;6;266.37697391;1560.2128468
032023;2;20230300022757;8;1;07;01;2;3;3;6;136.4835423;491.33349318
032023;2;20230300022765;2;1;08;01;1;1;1;6;419.25600885;1846.4403629
032023;2;20230300022769;2;1;11;01;13;2;1;6;1225.953891;658.13076799
032023;2;20230300022770;2;1;01;01;40;2;1;6;2572.418874;614.39060837
032023;2;20230300022775;2;1;03;01;3;3;1;6;581.01501858;119.30829469
032023;2;20230300022776;2;1;03;10;14;2;1;6;1128.2066042;41.019540406
032023;2;20230300022782;2;1;07;01;2;1;1;6;407.9215031;1286.9303326
032023;2;20230300022792;2;1;07;01;1;1;1;6;191.17554632;1560.2128468
032023;2;20230300022795;2;1;08;01;26;3;1;6;2977.0511446;1031.6477492
032023;2;20230300022819;2;1;03;02;2;3;1;6;310.8285474;602.60985752
032023;2;20230300022985;2;1;01;10;23;3;1;6;1208.2280827;335.92389136
032023;2;20230300022990;2;1;05;09;4;3;1;6;508.42797949;608.08159839
032023;2;20230300022994;2;1;03;10;40;2;1;6;2626.7298639;3765.5263186
032023;2;20230300022999;2;1;03;09;3;1;3;6;569.50933339;1043.5316074
032023;2;20230300023001;2;1;02;10;21;3;1;6;998.97123809;149.27807829
032023;2;20230300023002;2;1;02;10;30;1;3;6;2920.6056501;74.082309872
032023;2;20230300023006;2;1;07;08;1;1;1;6;167.08932539;2782.4493495
032023;2;20230300023012;2;1;07;01;15;2;3;6;1809.4678289;4630.7394616
032023;2;20230300023034;2;2;08;01;8;3;3;6;630.12234006;230.45675499
032023;2;20230300023035;2;2;08;10;7;1;1;1;1015.5269951;1115.5383929
032023;2;20230300023036;2;2;08;10;7;1;1;6;1127.903529;995.51789311
032023;2;20230300023038;2;2;05;10;7;3;3;6;424.25202095;37.838134907
032023;2;20230300023039;2;2;05;10;4;1;1;6;854.97721572;126.64130733
032023;2;20230300023040;2;2;05;10;6;3;1;6;574.50052066;75.999219225
032023;2;20230300023041;2;2;11;10;4;3;1;6;704.50512657;813.16069789
032023;2;20230300023043;2;2;11;10;5;3;1;6;777.62981304;813.16069789
032023;2;20230300023044;2;2;11;10;4;1;1;6;969.99238282;1179.1225375
032023;2;20230300023061;2;2;08;10;3;1;1;1;736.84437722;1648.2745738
032023;2;20230300023063;2;2;08;10;3;1;1;1;650.02739841;2472.4118607
032023;2;20230300023064;2;2;08;10;4;1;1;1;942.13644443;747.50362695
032023;2;20230300023084;2;2;11;10;14;3;1;6;1343.924938;306.05589576
032023;2;20230300023085;2;2;11;10;5;3;1;6;777.62981304;813.16069789
032023;2;20230300023086;2;2;05;10;7;3;1;6;790.848553;114.4177734
032023;2;20230300023087;2;2;05;10;3;3;1;6;399.42789757;57.208886699
032023;2;20230300023088;2;2;05;10;3;3;1;6;405.27116335;114.4177734
032023;2;20230300023091;2;2;08;10;3;1;1;1;736.84437722;1648.2745738
032023;2;20230300023092;2;2;08;10;7;1;1;6;1118.7632411;995.51789311
032023;2;20230300023093;2;2;08;10;11;3;1;6;881.63344283;1028.4803615
032023;2;20230300023094;2;2;05;10;14;1;1;6;1571.5017589;15.776978219
032023;2;20230300023095;2;2;05;10;3;1;1;6;538.34982433;77.983108983
032023;2;20230300023096;2;2;05;10;3;2;1;6;508.66087838;415.6320735
032023;2;20230300023097;2;2;11;10;7;1;1;1;1494.2862233;1071.7997476
032023;2;20230300023098;2;2;11;10;3;1;1;6;814.52839416;1264.3069373
032023;2;20230300023111;2;2;08;10;5;1;1;1;1069.0899875;677.99586451
032023;2;20230300023112;2;2;08;10;4;1;1;1;907.55651631;2242.5108808
032023;2;20230300023115;2;2;08;10;7;1;1;1;1201.2912094;3904.3843753
032023;2;20230300023132;2;2;11;10;4;3;1;6;704.50512657;813.16069789
032023;2;20230300023133;2;2;11;10;7;3;1;6;1554.3116603;813.16069789
032023;2;20230300023134;2;2;05;10;7;3;3;6;617.96018565;37.838134907
032023;2;20230300023135;2;2;05;10;4;3;1;6;477.25356073;171.6266601
032023;2;20230300023136;2;2;05;10;8;1;1;6;1044.0743013;27.524837635
032023;2;20230300023137;2;2;08;09;2;1;1;6;583.42619361;675.16796685
032023;2;20230300023138;2;2;07;09;3;1;1;6;708.28653482;480.91832687
032023;2;20230300023139;2;2;07;09;3;3;1;6;432.05739221;383.44312797
032023;2;20230300023140;2;2;13;09;2;1;1;6;1251.2486233;1699.1118578
