mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092024;2;20240900013223;2;1;07;07;2;1;1;6;397.36257436;5422.4942357
092024;2;20240900013228;8;1;03;07;1;1;1;6;227.26692741;630.22153208
092024;2;20240900013250;2;1;07;07;3;2;1;6;423.62631705;7053.6601204
092024;2;20240900013428;2;3;13;09;3;1;1;1;429.73069813;2300.538978
092024;2;20240900013438;8;3;15;09;13;1;1;6;17005.735365;48.781317802
092024;2;20240900013439;8;3;05;09;1;1;1;6;298.68469227;133.54495176
092024;2;20240900013440;8;3;05;01;3;3;1;6;477.7544228;87.446592607
092024;2;20240900013442;2;3;05;01;60;3;1;6;4281.0758686;69.970922674
092024;2;20240900013443;8;3;03;09;1;3;1;6;379.59480534;27.9415443
092024;2;20240900013444;2;3;14;09;3;1;1;1;529.67172797;4775.2249538
092024;2;20240900013446;2;3;14;09;4;1;1;1;703.88703275;2088.4447697
092024;2;20240900013447;2;3;13;09;3;1;1;1;531.5898828;2300.538978
092024;2;20240900013448;2;3;13;09;3;1;1;1;531.5898828;2300.538978
092024;2;20240900013449;2;3;13;09;3;1;1;1;531.5898828;2300.538978
092024;2;20240900013450;2;3;13;09;2;1;1;1;349.84293476;2584.9550015
092024;2;20240900013451;2;3;13;09;2;1;1;1;349.84293476;2584.9550015
092024;2;20240900013452;2;3;14;09;2;1;1;1;355.75680357;2729.6356708
092024;2;20240900013454;2;3;05;09;10;3;1;6;996.99005193;14.293960098
092024;2;20240900013455;2;3;05;09;2;1;1;6;772.36090039;110.36616411
092024;2;20240900013456;2;3;05;01;5;1;3;6;1707.6848488;19.932834909
092024;2;20240900013457;8;3;07;09;2;3;1;6;609.87716476;15.642868528
092024;2;20240900013459;8;3;07;10;1;1;1;6;687.69547994;53.439288858
092024;2;20240900013460;2;3;05;13;3;1;1;6;1181.0405326;104.16220727
092024;2;20240900013461;2;3;05;14;20;3;3;6;1717.4399021;57.890211283
092024;2;20240900013476;2;3;13;12;3;2;1;1;258.12011237;2923.1083563
092024;2;20240900013483;2;3;13;03;3;2;1;1;367.88805557;2521.0210464
092024;2;20240900013743;2;1;08;09;7;2;1;6;740.97087451;305.96428454
092024;2;20240900013745;2;1;03;09;4;3;3;6;364.48438219;828.4516722
092024;2;20240900013746;2;1;03;09;7;1;1;6;1033.1066195;3718.4995799
092024;2;20240900013747;2;1;06;09;15;1;3;6;1992.8580686;166.49589024
092024;2;20240900013748;2;1;05;09;3;3;1;6;197.99038407;231.89940936
092024;2;20240900013753;2;1;01;09;12;2;1;6;1257.9670179;728.66456835
092024;2;20240900013755;2;1;03;14;30;3;3;6;1564.2759592;1424.9096865
092024;2;20240900013757;2;1;12;09;1;1;1;6;374.04724387;4270.0569151
092024;2;20240900013763;2;1;03;10;14;1;1;6;1525.3843603;601.60110671
092024;2;20240900013765;2;1;11;10;21;2;1;6;1658.2319209;3244.1701738
092024;2;20240900013766;2;1;02;09;12;3;3;6;885.14183799;105.33425835
092024;2;20240900013767;2;1;05;09;3;1;1;6;629.82127693;739.88030991
092024;2;20240900013770;2;1;03;09;4;1;3;6;778.00396073;2434.3451358
092024;2;20240900013772;2;1;01;10;8;3;1;6;741.42976655;935.19005118
092024;2;20240900013773;2;1;06;09;21;2;1;6;1703.3452285;155.01574011
092024;2;20240900013779;2;1;03;09;14;1;1;6;1820.1264252;2613.71637
092024;2;20240900013781;2;1;01;09;49;3;1;6;3511.8167119;710.53619186
092024;2;20240900013785;8;1;03;10;2;1;1;6;468.03520529;4513.9814669
092024;2;20240900013786;2;1;01;09;20;3;3;6;906.60844423;285.9131377
092024;2;20240900013787;2;1;01;11;10;3;3;6;789.84893815;372.46162684
092024;2;20240900013788;2;1;02;10;7;3;1;6;611.90495819;358.35050615
092024;2;20240900013799;8;1;03;01;1;1;3;6;342.00062864;2499.5649724
092024;2;20240900013803;8;1;02;01;4;1;1;6;1304.0885815;847.88076774
092024;2;20240900013806;8;1;04;15;1;1;1;6;671.42238545;4150.1149882
092024;2;20240900013807;2;1;01;16;2;2;1;6;487.32143272;726.68823954
092024;2;20240900013814;2;1;06;10;11;3;1;6;897.15127507;199.1412218
092024;2;20240900013825;2;1;07;07;2;1;1;6;300.48515803;5595.9605802
092024;2;20240900013840;2;2;03;14;5;3;1;1;812.9766453;571.20383149
092024;2;20240900013842;2;2;03;10;10;1;1;6;1862.9380038;427.99094127
092024;2;20240900013843;2;2;03;14;60;3;3;6;2736.791385;248.97364428
092024;2;20240900013872;2;2;08;10;10;1;1;1;1670.0160361;1475.863996
092024;2;20240900013875;2;2;08;10;5;1;1;6;914.93768433;2143.2783491
092024;2;20240900013876;2;2;08;10;7;3;3;6;668.70788306;269.92575642
092024;2;20240900013877;2;2;08;10;2;1;3;6;684.89262231;1525.6164319
092024;2;20240900013878;2;2;15;10;14;3;1;6;2359.2482483;1457.8997342
092024;2;20240900013879;2;2;15;12;5;1;1;1;2445.9680269;10867.572845
092024;2;20240900013881;2;2;11;10;10;3;1;6;2083.3770399;972.66611244
092024;2;20240900013885;2;2;08;10;7;1;1;1;1298.8181228;3925.7232801
092024;2;20240900013886;2;2;08;10;16;3;1;6;1222.3724954;1341.6103967
092024;2;20240900013888;2;2;08;10;6;3;1;6;571.16105485;1341.6103967
092024;2;20240900013889;2;2;03;10;12;1;3;6;1427.0980969;233.16208485
092024;2;20240900013890;2;2;03;10;9;3;3;6;794.27274396;198.16161726
092024;2;20240900013915;2;2;08;10;7;1;1;1;1276.8823093;1962.86164
092024;2;20240900013917;2;2;08;10;5;3;3;6;482.19942517;269.92575642
092024;2;20240900013918;2;2;08;10;3;3;3;6;550.78573119;269.92575642
092024;2;20240900013919;2;2;08;10;4;1;1;1;1102.7175682;11747.502634
092024;2;20240900013920;2;2;15;10;7;1;1;6;1770.7945809;702.31478006
092024;2;20240900013924;2;2;11;10;10;3;1;6;1145.6375413;972.66611244
092024;2;20240900013928;2;2;08;10;10;3;1;6;826.84104257;1341.6103967
092024;2;20240900013929;2;2;08;10;4;2;1;6;760.50935034;3818.0921682
092024;2;20240900013930;2;2;08;10;4;2;1;1;849.89942369;2114.4126883
092024;2;20240900013931;2;2;14;04;4;1;1;6;2203.3998335;1072.5000932
092024;2;20240900013932;2;2;01;04;7;1;1;6;1471.8621978;690.49648133
092024;2;20240900013933;2;2;01;04;5;2;1;6;1245.2021271;432.84379205
092024;2;20240900013936;2;2;09;04;3;2;1;6;972.30285752;387.37457171
092024;2;20240900013937;2;2;09;04;12;3;3;6;1159.5809364;54.772053518
092024;2;20240900013938;2;2;09;04;6;1;1;6;1416.1870295;216.75842447
092024;2;20240900013960;2;2;08;04;8;2;1;6;1532.0619505;845.9157335
092024;2;20240900013961;2;2;08;04;4;1;1;1;972.62656646;5471.15631
092024;2;20240900013962;2;2;08;04;3;3;1;6;614.75680947;223.47635854
092024;2;20240900013963;2;2;08;13;4;1;1;1;1426.5071608;632.28911766
092024;2;20240900013964;2;2;08;04;4;1;1;1;849.64969142;1215.8125133
092024;2;20240900013965;2;2;08;04;5;1;1;1;1111.9590231;1119.4152335
092024;2;20240900013966;2;2;08;04;5;1;1;6;1366.9964051;505.34488368
092024;2;20240900013970;2;2;09;04;4;1;1;1;1080.0926827;563.17532311
092024;2;20240900013992;2;2;11;04;7;1;1;1;1167.8670611;1040.0418013
092024;2;20240900013993;2;2;11;04;7;1;1;1;1214.4457556;520.02090063
092024;2;20240900013994;2;2;11;04;7;1;1;1;1416.308756;520.02090063
092024;2;20240900014153;2;2;08;04;5;1;1;6;1366.9964051;3370.2654529
092024;2;20240900014155;2;2;08;04;6;1;1;6;1200.4931448;1551.5247818
092024;2;20240900014156;2;2;08;04;6;1;1;6;1200.4931448;1551.5247818
092024;2;20240900014157;2;2;08;04;30;3;1;6;1811.9530558;495.59093508
092024;2;20240900014158;2;2;11;04;7;1;1;6;1574.5504276;704.26923004
092024;2;20240900014161;2;2;02;04;6;1;1;1;1427.1152787;1148.9929461
092024;2;20240900014162;2;2;09;04;12;3;1;6;1005.1253787;318.11986688
092024;2;20240900014163;2;2;12;04;4;1;1;6;1404.954748;6396.1881808
092024;2;20240900014164;2;2;08;04;3;1;1;6;951.88343777;1987.8559287
092024;2;20240900014166;2;2;08;04;7;1;1;1;1054.0332257;4746.5484608
092024;2;20240900014167;2;2;08;04;7;1;1;6;1437.3629031;1428.5101173
092024;2;20240900014168;2;2;08;04;5;1;1;6;1366.9964051;1685.1327265
092024;2;20240900014170;2;2;08;04;5;1;1;1;1111.9590231;1866.4117373
092024;2;20240900014171;2;2;08;04;6;1;1;6;1200.4931448;1551.5247818
092024;2;20240900014172;2;2;08;04;2;1;1;6;729.25202045;2159.0380767
092024;2;20240900014173;2;2;08;04;5;1;1;6;1366.9964051;1685.1327265
092024;2;20240900014200;2;2;01;04;10;1;1;1;1679.9935104;1390.46252
092024;2;20240900014201;2;2;01;04;6;1;1;1;1247.9019204;2042.4734029
092024;2;20240900014202;2;2;01;04;4;1;1;1;949.83512065;3713.1819475
092024;2;20240900014203;2;2;01;04;14;3;1;6;1236.4568206;960.60641437
092024;2;20240900014204;2;2;11;04;7;1;1;1;1051.2813779;1040.0418013
092024;2;20240900014205;2;2;11;04;7;1;1;1;1416.308756;520.02090063
092024;2;20240900014206;2;2;11;04;7;1;1;1;1435.8650241;520.02090063
092024;2;20240900014367;2;2;08;04;7;1;1;1;1343.3114747;1582.1828203
092024;2;20240900014368;2;2;08;04;7;1;1;6;1316.817054;1428.5101173
092024;2;20240900014374;2;2;08;04;8;2;1;6;1532.0619505;2820.8068042
092024;2;20240900014376;2;2;08;04;3;3;3;6;529.87506632;265.24474309
092024;2;20240900014377;2;2;03;04;6;1;1;1;1241.2298818;941.98296714
092024;2;20240900014382;2;2;09;04;7;1;1;6;1446.5831842;414.77042366
092024;2;20240900014384;2;2;09;04;6;1;1;6;1285.1846483;449.20018462
092024;2;20240900014386;2;2;01;04;8;2;1;6;1545.5918273;3636.1433707
092024;2;20240900014387;2;2;08;04;4;1;1;6;1163.2847902;1830.2461804
092024;2;20240900014391;2;2;08;04;7;1;1;1;1054.0332257;3164.3656405
092024;2;20240900014392;2;2;08;04;6;1;1;6;1200.4931448;1551.5247818
092024;2;20240900014393;2;2;08;04;4;1;1;1;746.44863729;3040.7037673
092024;2;20240900014394;2;2;08;04;7;1;1;1;1343.3114747;1582.1828203
092024;2;20240900014395;2;2;08;04;5;2;1;6;1376.734799;2820.8068042
092024;2;20240900014398;2;2;08;04;6;1;1;1;1098.3852772;1718.43085
092024;2;20240900014399;2;2;08;04;7;1;1;1;1343.3114747;2373.2742304
092024;2;20240900014423;2;2;01;04;7;3;3;6;836.65562278;514.12522617
092024;2;20240900014424;2;2;01;04;7;1;1;6;1471.8621978;1675.0731803
092024;2;20240900014426;2;2;01;04;6;3;1;6;733.76946343;1916.5151869
092024;2;20240900014427;2;2;01;04;10;1;1;1;1964.2865866;1390.46252
092024;2;20240900014428;2;2;01;09;2;1;2;6;813.8990247;654.3839124
092024;2;20240900014432;2;2;01;13;3;1;1;6;1119.8669792;2637.265395
092024;2;20240900014433;2;2;03;09;2;3;3;6;386.26561063;418.82406644
092024;2;20240900014434;2;2;03;09;5;1;1;6;1117.9229221;1039.5555457
092024;2;20240900014435;2;2;03;09;14;1;2;6;2475.0195616;533.37844505
092024;2;20240900014436;2;2;03;09;60;3;3;6;3354.7418593;209.41204914
092024;2;20240900014463;2;2;03;09;1;1;2;6;507.87765654;2053.1054705
092024;2;20240900014464;2;2;03;09;4;1;1;6;956.88839996;1093.2524359
092024;2;20240900014465;2;2;03;09;1;1;2;6;507.87765654;1026.5527353
092024;2;20240900014466;2;2;03;09;4;2;1;6;878.46000392;1710.7880961
092024;2;20240900014467;2;2;03;09;2;1;2;6;752.9049457;976.13191043
092024;2;20240900014469;2;2;09;09;6;3;3;6;553.36945777;121.68430827
092024;2;20240900014470;2;2;01;09;4;1;1;6;988.27258774;1498.5626071
092024;2;20240900014471;2;2;12;09;5;1;2;6;1562.4448523;1208.1707291
092024;2;20240900014472;2;2;09;09;2;1;2;6;768.93480581;547.76414892
092024;2;20240900014497;2;2;07;09;7;3;3;6;532.52737345;55.599999618
092024;2;20240900014498;2;2;03;09;3;1;1;6;791.17249958;1149.7229692
092024;2;20240900014499;2;2;03;09;3;1;1;1;838.47437162;2546.8101993
092024;2;20240900014500;2;2;03;09;2;1;1;6;618.55130037;1209.1104145
092024;2;20240900014525;2;2;01;09;1;1;2;6;567.70145661;680.62077108
092024;2;20240900014527;2;2;13;09;1;1;1;1;427.42116965;1904.2962415
092024;2;20240900014528;2;2;03;09;19;3;1;6;677.51806119;1040.839474
092024;2;20240900014529;2;2;15;09;4;1;1;1;1142.983551;1053.2285776
092024;2;20240900014530;2;2;03;09;14;3;3;6;627.27363142;209.41204914
092024;2;20240900014552;2;2;03;09;4;1;1;6;771.3372873;1093.2524359
092024;2;20240900014553;2;2;14;09;3;1;1;6;1299.4714792;2198.6326471
092024;2;20240900014554;2;2;03;09;1;1;2;6;502.59382557;1026.5527353
092024;2;20240900014555;2;2;03;09;3;1;1;6;791.17249958;3449.1689077
092024;2;20240900014556;2;2;14;09;6;1;2;6;2455.5406831;593.94015746
092024;2;20240900014557;2;2;09;09;4;3;3;6;365.54381306;121.68429902
092024;2;20240900014558;2;2;09;09;3;1;1;6;791.11527526;1268.0441909
092024;2;20240900014559;2;2;09;09;3;1;1;6;682.88132565;1268.0441909
092024;2;20240900014576;2;2;03;09;3;3;3;6;468.51108585;418.82406644
092024;2;20240900014577;2;2;15;09;2;1;1;6;2141.3269121;2729.1982691
092024;2;20240900014579;2;2;15;09;8;1;1;6;2988.8215888;315.65693141
092024;2;20240900014603;2;1;12;10;21;1;1;6;2072.2968279;182.48409452
092024;2;20240900014629;8;1;01;10;6;1;1;6;756.49797334;1528.4029285
092024;2;20240900014643;2;1;02;03;90;3;3;6;7122.5581297;312.08195461
092024;2;20240900014644;2;1;05;16;30;1;2;6;4961.8614187;5.3212422032
092024;2;20240900014647;2;1;15;16;2;1;1;6;1270.9217709;5785.3826991
092024;2;20240900014658;2;1;13;03;5;1;1;6;1550.5420848;2463.2005097
092024;2;20240900014665;2;1;03;12;30;3;3;6;2230.6713884;1344.8686807
092024;2;20240900014669;2;1;03;06;5;3;3;6;399.69265904;849.67782235
092024;2;20240900014677;8;1;02;10;1;1;3;6;889.84811504;644.11496521
092024;2;20240900014678;8;1;03;07;1;1;3;6;253.30521759;1663.9576878
092024;2;20240900014685;2;1;07;12;1;1;2;6;250.93335147;7570.3863706
092024;2;20240900014712;2;1;12;09;1;3;3;6;85.500904117;1770.8251402
092024;2;20240900014713;8;1;03;09;4;2;1;6;235.02616289;715.71932021
092024;2;20240900014727;8;1;01;09;6;2;1;6;620.531919;768.64047996
092024;2;20240900014739;8;1;01;02;10;2;1;6;969.50714857;1293.2539948
092024;2;20240900014772;2;1;03;16;1;1;2;6;258.28420082;7452.5153658
092024;2;20240900014776;8;1;04;06;2;1;3;6;688.661308;3181.5581282
092024;2;20240900014848;2;3;04;09;3;1;1;1;405.02598883;4449.6532901
092024;2;20240900014872;2;3;06;09;3;1;1;1;343.88258118;9179.1797791
092024;2;20240900015089;2;1;02;09;20;2;1;6;1797.3609501;80.823534194
092024;2;20240900015094;2;1;03;14;10;3;1;6;734.94887893;2662.3423926
092024;2;20240900015096;2;1;01;09;10;3;1;6;524.12134677;534.20836023
092024;2;20240900015097;8;1;03;09;1;1;1;6;421.38642524;5030.4201712
092024;2;20240900015100;2;1;03;09;10;3;3;6;681.61453184;828.4516722
092024;2;20240900015104;2;1;09;09;7;1;1;6;740.82295736;619.64494233
092024;2;20240900015105;2;1;03;09;4;1;2;6;953.95781401;3491.6323981
092024;2;20240900015108;2;1;13;14;20;3;1;6;1845.3408597;1875.0289808
092024;2;20240900015112;2;1;03;09;1;1;1;6;305.79740982;5030.4197888
092024;2;20240900015113;2;1;01;10;6;3;1;6;557.1410154;972.68554694
092024;2;20240900015115;2;1;03;10;10;3;3;6;585.5495862;1134.1056149
092024;2;20240900015151;2;2;12;01;2;3;3;6;459.80448301;2208.168621
092024;2;20240900015152;2;2;12;10;10;1;3;6;1881.9282059;629.43931279
092024;2;20240900015153;2;2;08;10;5;3;1;6;1383.5847387;1008.674151
092024;2;20240900015155;2;2;08;10;7;1;1;1;1276.8823093;1962.86164
092024;2;20240900015171;2;2;08;10;3;1;1;6;821.49601613;6480.0867301
092024;2;20240900015173;2;2;11;10;7;2;1;6;1480.6141932;2768.112766
092024;2;20240900015175;2;2;11;10;3;3;1;6;657.19210851;365.64384399
092024;2;20240900015177;2;2;08;10;5;3;1;6;675.74870135;1008.674151
092024;2;20240900015178;2;2;08;10;7;1;1;6;1176.8089772;886.10736879
092024;2;20240900015181;2;2;08;10;7;3;1;6;668.70788306;1008.674151
092024;2;20240900015182;2;2;08;10;7;1;3;6;1518.6162748;948.50532866
092024;2;20240900015183;2;2;08;10;9;3;1;6;983.13825966;1341.6103967
092024;2;20240900015184;2;2;08;01;8;3;1;6;654.2223198;1090.4266208
092024;2;20240900015209;2;2;12;10;6;2;1;6;1131.1518832;10861.336106
092024;2;20240900015213;2;2;12;10;10;3;3;6;1081.040781;1023.8112771
092024;2;20240900015216;2;2;08;10;10;1;1;1;1701.3529125;1475.863996
092024;2;20240900015217;2;2;08;10;10;1;1;1;1701.3529125;1475.863996
092024;2;20240900015232;2;2;08;10;7;1;1;1;1298.8181228;1962.86164
092024;2;20240900015234;2;2;11;10;20;3;1;6;1900.6802367;972.66611244
092024;2;20240900015235;2;2;11;10;5;1;1;1;1308.8532274;1497.6552435
092024;2;20240900015236;2;2;08;10;8;3;1;6;699.26200625;670.80519837
092024;2;20240900015237;2;2;08;10;7;1;1;6;1176.8089772;886.10736879
092024;2;20240900015238;2;2;08;14;5;3;1;6;938.3696823;1532.7887381
092024;2;20240900015241;2;2;08;10;3;2;1;6;775.10782483;3818.0921682
092024;2;20240900015242;2;2;13;10;10;1;1;6;3500.6225127;747.22367859
092024;2;20240900015243;2;2;08;13;3;1;1;6;1124.5009005;1512.9808561
092024;2;20240900015244;2;2;08;13;6;3;3;6;639.98534192;223.6405993
092024;2;20240900015255;2;2;14;13;21;3;3;6;3143.2986129;325.15055018
092024;2;20240900015256;2;2;08;13;60;3;3;6;3972.4234254;223.6405993
092024;2;20240900015257;2;2;03;01;21;3;3;6;1617.8002568;143.27852528
092024;2;20240900015258;2;2;14;09;23;3;1;6;2353.8745396;382.51719564
092024;2;20240900015259;2;2;14;07;60;3;3;6;6536.8453231;140.38107891
092024;2;20240900015260;2;2;14;16;15;3;1;6;3463.6799855;77.702400515
092024;2;20240900015261;2;2;14;13;2;1;1;6;1785.8743564;1142.269053
092024;2;20240900015270;2;2;14;13;5;1;1;6;2345.8299454;1199.6426978
092024;2;20240900015271;2;2;14;13;2;2;1;6;1651.2483986;4413.0236326
092024;2;20240900015272;2;2;03;13;4;1;1;6;1293.9394299;789.11515848
092024;2;20240900015273;2;2;03;08;9;3;3;6;715.07598407;186.38050081
092024;2;20240900015274;2;2;15;13;1;1;2;6;934.47657286;1345.2800089
092024;2;20240900015275;2;2;15;04;12;1;1;6;2989.6554947;195.35128551
092024;2;20240900015276;2;2;01;13;10;1;3;6;1987.6477253;175.81344887
092024;2;20240900015278;2;2;08;13;23;3;3;6;1537.4377075;447.28119861
092024;2;20240900015280;2;2;08;08;7;3;3;6;721.2944347;162.77011487
092024;2;20240900015281;2;2;08;13;4;3;3;6;724.81879683;223.6405993
092024;2;20240900015295;2;2;14;01;16;3;1;6;2582.6521475;126.93900285
092024;2;20240900015296;2;2;14;13;7;1;1;6;2766.8379246;89.669121711
092024;2;20240900015298;2;2;14;09;7;3;1;6;1468.1782685;382.51719564
092024;2;20240900015299;2;2;14;13;10;1;1;1;2713.1153773;226.77740338
092024;2;20240900015300;2;2;14;09;3;1;1;6;1337.7801307;874.906606
092024;2;20240900015303;2;2;15;05;5;3;3;6;2128.1473955;484.74891094
092024;2;20240900015304;2;2;12;15;7;3;3;6;709.97781711;689.36150002
092024;2;20240900015309;2;2;15;09;3;1;1;6;2408.2436385;2936.2595288
092024;2;20240900015310;2;2;03;16;10;3;3;6;926.42839945;85.383880596
092024;2;20240900015311;2;2;13;13;5;1;1;6;2905.8304061;688.58875589
092024;2;20240900015312;2;2;03;13;4;3;3;6;718.15268676;226.51687955
092024;2;20240900015313;2;2;14;04;16;1;1;6;4704.5400939;127.63524432
092024;2;20240900015314;2;2;14;13;5;1;1;6;2817.0571705;799.76179854
092024;2;20240900015315;2;2;15;13;17;1;3;6;5241.47776;0.5675094011
092024;2;20240900015316;2;2;15;13;9;3;3;6;1489.2567517;549.80142233
092024;2;20240900015318;2;2;15;01;7;1;1;1;2204.111518;3034.3913419
092024;2;20240900015321;2;2;15;01;42;3;1;6;5930.3159976;2848.0969421
092024;2;20240900015322;2;2;15;01;7;1;1;1;2108.802717;2022.9275613
092024;2;20240900015323;2;2;15;01;12;1;1;6;4213.3893823;1032.6429781
092024;2;20240900015342;2;2;06;01;7;2;1;6;1299.1817208;2632.3889489
092024;2;20240900015344;2;2;08;01;4;1;1;6;969.98785935;1022.092907
092024;2;20240900015345;2;2;06;01;7;3;1;6;1008.5921399;1849.9503032
092024;2;20240900015348;2;2;06;01;4;1;1;6;1158.2438977;11380.522479
092024;2;20240900015349;2;2;04;01;14;3;3;6;1167.6586037;105.87264792
092024;2;20240900015350;2;2;04;01;7;2;1;6;1219.1682832;748.78280087
092024;2;20240900015351;2;2;04;01;12;2;1;6;1822.6932804;1190.5398593
092024;2;20240900015353;2;2;04;01;7;1;1;6;1446.4631595;908.59043618
092024;2;20240900015354;2;2;04;01;9;2;3;6;1689.2910686;1603.0212628
092024;2;20240900015381;2;2;11;01;7;2;1;6;1569.8911108;3282.3315695
092024;2;20240900015382;2;2;11;01;12;3;1;6;1637.2480642;1153.3535507
092024;2;20240900015384;2;2;11;01;10;3;3;6;1242.7604772;232.04935677
092024;2;20240900015385;2;2;11;01;9;3;1;6;1226.559457;960.75545351
092024;2;20240900015386;2;2;05;01;4;1;1;6;936.91601124;1170.5819959
092024;2;20240900015387;2;2;05;01;10;1;1;6;1775.8338421;270.84840278
092024;2;20240900015389;2;2;05;01;4;1;1;6;919.02169321;1170.5819959
092024;2;20240900015390;2;2;15;01;20;3;1;6;4653.7344573;2848.0969421
092024;2;20240900015391;2;2;15;01;10;1;1;6;4147.5285694;748.59842236
092024;2;20240900015392;2;2;15;01;6;1;1;1;1977.3085267;2723.3263706
092024;2;20240900015393;2;2;15;01;30;3;1;6;5612.6449576;5696.1938842
092024;2;20240900015421;2;2;11;01;4;1;1;6;1337.0956181;2536.6048124
092024;2;20240900015422;2;2;06;01;8;1;1;6;1706.4754934;2224.1829497
092024;2;20240900015423;2;2;06;01;5;1;1;6;1340.7490541;2957.0811595
092024;2;20240900015424;2;2;06;01;4;1;1;6;1158.2438977;1625.7889256
092024;2;20240900015425;2;2;04;01;6;1;1;1;1499.9472532;752.43883776
092024;2;20240900015426;2;2;04;01;42;3;1;6;2534.9706562;263.10909907
092024;2;20240900015427;2;2;04;01;14;3;1;6;1165.6681117;263.10909907
092024;2;20240900015428;2;2;04;01;5;1;1;6;1264.3539995;380.96828445
092024;2;20240900015462;2;2;11;01;10;3;1;6;1189.6486981;867.135434
092024;2;20240900015463;2;2;11;01;7;3;1;6;939.75037754;2883.3838768
092024;2;20240900015464;2;2;11;01;6;3;1;6;1059.919014;3468.541736
092024;2;20240900015465;2;2;11;01;5;1;1;6;1426.621373;1469.7615811
092024;2;20240900015466;2;2;05;01;4;1;1;6;678.69746729;1170.5819959
092024;2;20240900015467;2;2;05;01;5;1;1;6;887.78637297;917.18282429
092024;2;20240900015468;2;2;05;01;6;1;1;6;924.13074968;718.63768292
092024;2;20240900015470;2;2;05;01;8;1;1;6;1359.4548136;441.182353
092024;2;20240900015496;2;2;01;04;7;1;1;1;1363.9565734;2782.9050455
092024;2;20240900015497;2;2;01;04;7;1;1;1;1364.7836567;1855.2700303
092024;2;20240900015498;2;2;01;04;9;1;1;1;1592.3224625;1530.7651546
