A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240600015903;01;04;7
20240600015904;01;04;1
20240600015905;01;04;5
20240600015908;01;04;4
20240600015909;01;04;4
20240600015910;01;04;4
20240600015911;01;04;5
20240600015912;01;04;4
20240600015914;01;04;11
20240600015915;01;04;5
20240600015918;01;04;4
20240600015919;01;04;5
20240600015927;01;01;10
20240600015930;01;01;6
20240600015931;01;01;14
20240600015932;01;01;7
20240600015934;01;01;4
20240600015935;01;01;9
20240600015936;01;01;4
20240600015937;01;01;5
20240600015938;01;01;5
20240600015991;01;01;4
20240600015994;01;01;7
20240600015995;01;01;2
20240600015996;01;01;6
20240600015997;01;01;11
20240600015998;01;01;6
20240600015999;01;01;9
20240600016000;01;01;7
20240600016001;01;01;7
20240600016016;01;01;7
20240600016017;01;01;5
20240600016018;01;01;4
20240600016019;01;01;7
20240600016020;01;01;6
20240600016020;02;01;3
20240600016021;01;01;5
20240600016022;01;01;2
20240600016025;01;01;30
20240600016077;01;01;3
20240600016080;01;01;6
20240600016081;01;01;5
20240600016081;02;01;2
20240600016082;01;01;3
20240600016084;01;01;15
20240600016085;01;01;3
20240600016086;01;01;10
20240600016087;01;01;7
20240600016087;02;01;3
20240600016114;01;04;8
20240600016116;01;04;3
20240600016117;01;04;5
20240600016118;01;04;4
20240600016144;01;04;5
20240600016145;01;09;3
20240600016145;02;04;5
20240600016146;01;04;7
20240600016147;01;04;10
20240600016149;01;04;4
20240600016150;01;04;5
20240600016151;01;04;6
20240600016152;01;04;2
20240600016153;01;04;7
20240600016155;01;04;2
20240600016156;01;04;7
20240600016157;01;04;7
20240600016158;01;04;12
20240600016159;01;04;7
20240600016160;01;04;7
20240600016161;01;04;8
20240600016212;01;04;5
20240600016213;01;04;3
20240600016214;01;04;4
20240600016236;01;04;3
20240600016238;01;13;4
20240600016238;02;04;3
20240600016240;01;04;2
20240600016241;01;04;6
20240600016242;01;04;12
20240600016243;01;04;6
20240600016244;01;04;5
20240600016245;01;04;7
20240600016246;01;04;4
20240600016249;01;04;11
20240600016250;01;04;2
20240600016251;01;04;10
20240600016252;01;04;7
20240600016253;01;04;7
20240600016254;01;04;9
20240600016436;01;05;5
20240600016437;01;05;7
20240600016438;01;05;3
20240600016439;01;05;7
20240600016440;01;05;7
20240600016441;01;05;7
20240600016442;01;05;14
20240600016443;01;05;7
20240600016471;01;05;10
20240600016472;01;05;10
20240600016473;01;05;10
20240600016474;01;05;23
20240600016475;01;05;11
20240600016476;01;05;7
20240600016477;01;05;8
20240600016478;01;05;7
20240600016479;01;05;5
20240600016480;01;05;11
20240600016507;01;05;4
20240600016509;01;05;3
20240600016510;01;05;3
20240600016511;01;05;8
20240600016512;01;05;6
20240600016513;01;05;7
20240600016514;01;05;7
20240600016515;01;05;14
20240600016544;01;05;7
20240600016545;01;05;10
20240600016547;01;05;9
20240600016548;01;05;7
20240600016549;01;05;5
20240600016550;01;05;6
20240600016551;01;05;8
20240600016552;01;05;4
20240600016553;01;05;3
20240600016554;01;05;7
20240600016555;01;05;10
20240600016584;01;05;7
20240600016585;01;10;10
20240600016586;01;10;10
20240600016614;01;10;2
20240600016669;01;10;3
20240600016670;01;10;6
20240600016671;01;10;1
20240600016671;02;09;1
20240600016671;03;10;3
20240600016671;04;09;2
20240600016672;01;08;1
20240600016672;02;01;2
20240600016672;03;01;1
20240600016672;04;10;3
20240600016674;01;10;6
20240600016675;01;10;6
20240600016677;01;10;6
20240600016678;01;10;4
20240600016679;01;10;4
20240600016681;01;16;2
20240600016689;01;16;1
20240600016692;01;01;1
20240600016692;02;07;1
20240600016693;01;07;1
20240600016694;01;07;2
20240600016700;01;11;1
20240600016708;01;09;1
20240600016717;01;09;1
20240600017003;01;09;2
20240600017006;01;09;1
20240600017010;01;10;21
20240600017014;01;10;15
20240600017016;01;13;20
20240600017016;02;10;40
20240600017022;01;09;5
20240600017024;01;09;1
20240600017025;01;02;1
20240600017025;02;04;5
20240600017025;03;09;2
20240600017027;01;09;6
20240600017028;01;09;1
20240600017028;02;13;1
20240600017028;03;01;4
20240600017028;04;09;1
20240600017030;01;09;7
20240600017034;01;14;77
20240600017039;01;10;24
20240600017042;01;09;30
20240600017046;01;09;5
20240600017233;01;10;10
20240600017234;01;10;5
20240600017235;01;10;7
20240600017237;01;10;6
20240600017239;01;10;6
20240600017240;01;10;9
20240600017241;01;10;9
20240600017242;01;10;4
20240600017243;01;10;4
20240600017244;01;10;4
20240600017245;01;10;30
20240600017281;01;10;7
20240600017282;01;10;5
20240600017284;01;10;7
20240600017285;01;10;1
20240600017285;02;10;8
20240600017286;01;10;6
20240600017289;01;10;10
20240600017290;01;10;9
20240600017291;01;10;8
20240600017292;01;14;3
20240600017292;02;10;3
20240600017293;01;10;10
20240600017293;02;10;2
20240600017293;03;10;2
20240600017294;01;09;1
20240600017294;02;10;4
20240600017294;03;13;2
20240600017295;01;10;3
20240600017295;02;10;2
20240600017296;01;10;4
20240600017297;01;01;7
20240600017298;01;01;7
20240600017299;01;01;7
20240600017300;01;01;7
20240600017315;01;01;10
20240600017323;01;01;4
20240600017324;01;01;7
20240600017325;01;01;7
20240600017326;01;01;11
20240600017327;01;01;7
20240600017328;01;01;7
20240600017329;01;01;7
20240600017330;01;01;7
20240600017331;01;01;7
20240600017332;01;01;7
20240600017333;01;01;7
20240600017334;01;01;7
20240600017335;01;05;10
20240600017337;01;05;12
20240600017338;01;05;11
20240600017339;01;05;12
20240600017340;01;05;12
20240600017346;01;05;11
20240600017368;01;05;10
20240600017369;01;05;3
20240600017370;01;05;7
20240600017440;01;04;4
20240600017441;01;04;13
20240600017537;01;04;7
20240600017538;01;04;6
20240600017539;01;04;4
20240600017540;01;04;4
20240600017608;01;01;4
20240600017608;02;01;3
20240600017608;03;01;1
20240600017608;04;13;1
20240600017609;01;03;3
20240600017609;02;13;3
20240600017610;01;12;7
20240600017628;01;13;5
20240600017628;02;01;3
20240600017628;03;12;7
20240600017629;01;13;3
20240600017630;01;13;3
20240600017631;01;07;14
20240600017632;01;13;2
20240600017633;01;13;2
20240600017633;02;07;5
20240600017634;01;13;7
20240600017636;01;13;5
20240600017637;01;13;3
20240600017638;01;13;3
20240600017640;01;13;9
20240600017714;01;06;30
20240600017715;01;01;3
20240600017715;02;01;3
20240600017715;03;01;2
20240600017715;04;13;2
20240600017716;01;13;30
20240600017737;01;13;2
20240600017739;01;13;3
20240600017740;01;13;2
20240600017742;01;13;5
20240600017743;01;11;19
20240600017744;01;13;3
20240600017745;01;13;4
20240600017745;02;13;4
20240600017746;01;01;2
20240600017746;02;01;2
20240600017746;03;10;7
20240600017746;04;13;1
20240600017747;01;09;4
20240600017747;02;01;4
20240600017747;03;13;4
20240600017748;01;06;30
20240600017749;01;13;2
20240600017749;02;09;7
20240600017751;01;12;47
20240600017751;02;01;2
20240600017752;01;13;6
20240600017753;01;13;1
20240600017754;01;13;3
20240600017797;01;04;7
20240600017799;01;04;14
20240600017802;01;04;7
20240600017803;01;04;7
20240600017818;01;04;7
20240600017819;01;04;3
20240600017820;01;04;7
20240600017821;01;04;7
20240600017845;01;04;4
20240600017846;01;04;8
20240600017847;01;04;12
20240600017848;01;04;7
20240600017849;01;04;5
20240600017850;01;04;4
20240600017851;01;04;4
20240600017852;01;04;7
20240600017853;01;04;7
20240600017854;01;04;7
20240600017855;01;04;7
20240600017856;01;04;7
20240600017857;01;04;7
20240600017858;01;04;7
20240600017860;01;04;7
20240600017861;01;04;7
20240600017862;01;04;7
20240600017863;01;04;10
20240600017864;01;04;11
20240600017865;01;04;7
20240600017882;01;04;7
20240600017883;01;04;7
20240600017884;01;04;7
20240600017885;01;04;10
20240600017908;01;04;7
20240600017910;01;04;7
20240600017911;01;04;7
20240600017912;01;04;5
20240600017913;01;04;7
20240600017914;01;04;4
20240600017916;01;04;7
20240600017917;01;04;7
20240600017918;01;04;7
20240600017919;01;04;7
20240600017920;01;04;7
20240600017921;01;04;7
20240600017922;01;04;6
20240600017923;01;04;7
20240600017924;01;04;4
20240600017925;01;01;1
20240600017925;02;01;80
20240600017926;01;01;2
20240600017928;01;01;4
20240600017929;01;01;4
20240600017930;01;01;9
20240600017931;01;01;9
20240600017932;01;01;7
20240600017933;01;01;3
20240600017934;01;01;4
20240600017935;01;01;3
20240600017939;01;01;3
20240600017940;01;01;6
20240600017942;01;01;9
20240600017943;01;01;7
20240600017943;02;01;3
20240600017944;01;01;4
20240600017945;01;01;4
20240600017947;01;01;30
20240600017949;01;01;10
20240600017950;01;01;3
20240600017951;01;01;4
20240600017952;01;01;4
20240600017952;02;01;4
20240600017952;03;01;6
20240600017953;01;01;2
20240600018003;01;01;8
20240600018003;02;01;3
20240600018004;01;01;30
20240600018005;01;01;9
20240600018006;01;01;9
20240600018007;01;01;4
20240600018008;01;01;11
20240600018009;01;01;4
20240600018010;01;01;3
20240600018011;01;01;1
20240600018011;02;01;7
20240600018012;01;01;2
20240600018013;01;01;1
20240600018013;02;01;1
20240600018013;03;01;1
20240600018013;04;01;1
20240600018013;05;01;2
20240600018014;01;01;1
20240600018015;01;01;5
20240600018016;01;01;5
20240600018017;01;01;4
20240600018018;01;01;85
20240600018019;01;01;7
20240600018020;01;09;3
20240600018020;02;10;2
20240600018020;03;10;7
20240600018020;04;01;7
20240600018021;01;01;4
20240600018022;01;01;30
20240600018023;01;11;7
20240600018024;01;01;5
20240600018095;01;05;7
20240600018096;01;05;7
20240600018098;01;05;11
20240600018099;01;05;10
20240600018101;01;05;11
20240600018103;01;05;7
20240600018135;01;05;7
20240600018136;01;05;9
20240600018138;01;05;10
20240600018139;01;05;15
20240600018140;01;05;14
20240600018141;01;05;14
20240600018142;01;05;10
20240600018143;01;05;10
20240600018146;01;05;10
20240600018147;01;05;7
20240600018148;01;05;7
20240600018149;01;05;5
20240600018150;01;05;9
20240600018152;01;05;4
20240600018177;01;05;7
20240600018178;01;05;7
20240600018180;01;05;7
20240600018182;01;05;4
20240600018183;01;05;7
20240600018214;01;05;9
20240600018215;01;05;7
20240600018217;01;05;7
20240600018218;01;05;3
20240600018219;01;05;10
20240600018220;01;05;7
20240600018221;01;05;10
20240600018222;01;05;10
20240600018223;01;05;5
20240600018224;01;05;5
20240600018226;01;05;7
20240600018228;01;05;11
20240600018231;01;05;11
20240600018232;01;05;10
20240600018233;01;05;5
20240600018234;01;10;90
20240600018263;01;10;4
20240600018264;01;10;6
20240600018265;01;10;4
20240600018266;01;10;4
20240600018293;01;10;7
20240600018294;01;10;3
20240600018317;01;10;7
20240600018318;01;10;7
20240600018319;01;10;10
20240600018320;01;10;13
20240600018321;01;10;5
20240600018322;01;10;2
20240600018342;01;10;9
20240600018343;01;10;2
20240600018346;01;10;4
20240600018347;01;10;10
20240600018348;01;10;1
20240600018350;01;13;1
20240600018350;02;01;4
20240600018350;03;09;2
20240600018350;04;09;2
20240600018351;01;09;3
20240600018352;01;09;6
20240600018438;01;09;6
20240600018439;01;09;1
20240600018440;01;09;4
20240600018441;01;09;7
20240600018442;01;09;3
20240600018444;01;09;2
20240600018446;01;09;3
20240600018447;01;09;3
20240600018448;01;13;2
20240600018448;02;09;2
20240600018449;01;09;1
20240600018450;01;13;1
20240600018451;01;09;3
20240600018452;01;01;1
20240600018452;02;13;2
20240600018452;03;09;2
20240600018453;01;09;1
20240600018454;01;09;3
20240600018455;01;09;2
20240600018503;01;09;7
20240600018504;01;09;5
20240600018505;01;09;2
20240600018506;01;09;6
20240600018507;01;09;3
20240600018508;01;09;5
20240600018510;01;09;1
20240600018511;01;09;1
20240600018513;01;09;1
20240600018514;01;13;5
20240600018515;01;13;5
20240600018516;01;13;3
20240600018517;01;13;3
20240600018519;01;12;5
20240600018523;01;13;6
20240600018523;02;09;4
20240600018523;03;02;12
20240600018524;01;12;7
20240600018525;01;13;30
20240600018526;01;13;1
20240600018526;02;01;2
20240600018528;01;04;10
20240600018532;01;13;6
20240600018533;01;13;3
20240600018535;01;13;3
20240600018537;01;13;3
20240600018538;01;07;3
20240600018539;01;13;2
20240600018539;02;12;3
20240600018539;03;03;2
20240600018539;04;06;2
20240600018539;05;16;2
20240600018540;01;13;5
20240600018541;01;13;3
20240600018629;01;13;2
20240600018630;01;13;2
20240600018631;01;13;1
20240600018634;01;13;4
20240600018635;01;13;30
20240600018636;01;13;6
20240600018636;02;01;11
20240600018636;03;09;4
20240600018637;01;13;4
20240600018637;02;01;3
20240600018637;03;01;3
20240600018638;01;13;3
20240600018639;01;09;30
20240600018640;01;12;11
20240600018641;01;10;10
20240600018642;01;13;3
20240600018643;01;13;7
20240600018647;01;01;5
20240600018647;02;01;2
20240600018647;03;13;2
20240600018648;01;13;5
20240600018650;01;07;4
20240600018651;01;13;1
20240600018653;01;10;7
20240600018653;02;13;3
20240600018654;01;13;2
20240600018655;01;13;1
20240600018658;01;13;3
20240600018658;02;01;4
20240600018661;01;07;10
20240600018709;01;10;21
20240600018710;01;14;6
20240600018723;01;10;30
20240600018727;01;07;1
20240600018731;01;10;20
20240600018732;01;07;8
20240600018741;01;07;1
20240600018741;02;11;1
20240600018743;01;16;1
20240600018743;02;16;2
20240600018749;01;07;1
20240600018782;01;09;2
20240600018817;01;01;6
20240600018827;01;01;1
20240600018835;01;01;7
20240600018837;01;02;1
20240600018837;02;02;1
20240600018837;03;08;1
20240600018837;04;01;1
20240600018842;01;01;3
20240600018854;01;01;21
20240600018857;01;01;7
20240600018861;01;01;56
20240600018864;01;01;7
20240600018868;01;01;17
20240600018883;01;01;5
20240600018885;01;01;5
20240600018886;01;01;2
20240600018886;02;01;1
20240600018888;01;01;3
20240600018894;01;01;4
20240600018898;01;09;1
20240600018898;02;08;2
20240600019029;01;02;2
20240600019029;02;07;1
20240600019029;03;09;1
20240600019030;01;04;5
20240600019030;02;09;1
20240600019031;01;02;1
20240600019032;01;10;1
20240600019032;02;10;2
20240600019033;01;16;3
20240600019033;02;12;2
20240600019033;03;09;1
20240600019033;04;03;3
20240600019035;01;07;1
20240600019036;01;15;1
20240600019036;02;02;1
20240600019036;03;10;1
20240600019036;04;10;1
20240600019036;05;10;7
20240600019036;06;10;2
20240600019036;07;10;3
20240600019036;08;02;3
20240600019036;09;16;2
20240600019038;01;07;1
20240600019039;01;07;1
20240600019040;01;10;7
20240600019041;01;12;15
20240600019041;02;12;3
20240600019041;03;03;10
20240600019042;01;03;8
20240600019042;02;03;2
20240600019042;03;03;3
20240600019042;04;03;5
20240600019042;05;03;2
20240600019042;06;06;3
20240600019042;07;16;5
20240600019043;01;07;1
20240600019045;01;01;90
20240600019046;01;01;26
20240600019047;01;01;20
20240600019284;01;15;4
20240600019302;01;09;3
20240600019303;01;09;1
20240600019304;01;09;60
20240600019305;01;09;2
20240600019307;01;09;94
20240600019308;01;09;5
20240600019309;01;09;8
20240600019310;01;09;2
20240600019311;01;09;5
20240600019312;01;09;2
20240600019313;01;09;2
20240600019345;01;09;2
20240600019347;01;09;4
20240600019348;01;09;3
20240600019350;01;09;6
20240600019363;01;09;3
20240600019364;01;09;7
20240600019365;01;09;4
20240600019366;01;02;4
20240600019367;01;02;5
20240600019368;01;09;6
20240600019369;01;09;7
20240600019370;01;09;14
20240600019371;01;09;4
20240600019372;01;09;4
20240600019373;01;09;3
20240600019374;01;09;6
20240600019402;01;09;3
20240600019403;01;09;90
20240600019404;01;09;2
20240600019405;01;09;3
20240600019406;01;09;2
20240600019407;01;09;2
20240600019438;01;04;11
20240600019439;01;04;3
20240600019440;01;04;3
20240600019441;01;04;3
20240600019442;01;04;4
20240600019445;01;04;6
20240600019446;01;04;4
20240600019448;01;04;17
20240600019449;01;04;6
20240600019451;01;04;4
20240600019452;01;04;14
20240600019453;01;04;5
20240600019454;01;04;7
20240600019457;01;04;4
20240600019458;01;04;5
20240600019459;01;04;3
20240600019460;01;04;4
20240600019461;01;04;4
20240600019461;02;04;7
20240600019462;01;04;2
20240600019463;01;04;4
20240600019464;01;05;14
20240600019465;01;05;6
20240600019467;01;05;5
20240600019468;01;05;8
20240600019469;01;05;9
20240600019470;01;05;7
20240600019471;01;05;7
20240600019473;01;05;7
20240600019474;01;05;7
20240600019476;01;05;9
20240600019502;01;05;21
20240600019504;01;05;6
20240600019505;01;05;5
20240600019506;01;05;7
20240600019507;01;05;3
20240600019508;01;05;7
20240600019509;01;05;14
20240600019511;01;05;7
20240600019512;01;05;7
20240600019513;01;05;12
20240600019514;01;05;7
20240600019515;01;05;10
20240600019516;01;05;10
20240600019517;01;05;12
20240600019519;01;05;7
20240600019520;01;05;5
20240600019521;01;05;7
20240600019522;01;05;9
20240600019523;01;05;11
20240600019565;01;05;14
20240600019566;01;05;10
20240600019567;01;05;21
