mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062024;2;20240600009914;2;2;02;10;21;2;1;6;3044.2591619;3454.3126411
062024;2;20240600009929;2;2;11;10;5;1;1;6;1257.1513695;1167.9854377
062024;2;20240600009930;2;2;11;10;14;3;1;6;1831.6129487;567.57305512
062024;2;20240600009952;2;2;01;10;3;3;1;6;487.85154935;1392.4455704
062024;2;20240600009953;2;2;08;10;4;1;1;1;1014.8785105;4599.6061174
062024;2;20240600009954;2;2;08;10;7;1;1;1;1181.7255171;4570.1145156
062024;2;20240600009956;2;2;01;05;7;1;1;1;1231.5668342;1058.5659129
062024;2;20240600009957;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600009960;2;2;03;05;14;1;1;1;2593.5245197;302.8353623
062024;2;20240600009962;2;2;01;05;14;1;1;6;2784.1612288;625.88038568
062024;2;20240600009994;2;2;02;05;7;3;1;6;1098.6588111;443.34683427
062024;2;20240600009996;2;2;02;05;7;1;1;1;1539.8651472;826.88977956
062024;2;20240600009997;2;2;02;05;7;1;1;6;1800.9592234;829.00305838
062024;2;20240600009998;2;2;02;05;11;1;1;1;2025.5664606;581.45161475
062024;2;20240600009999;2;2;08;05;7;1;1;1;1209.8756989;3709.6064939
062024;2;20240600010000;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600010001;2;2;08;05;7;1;1;1;1049.6737893;3709.6064939
062024;2;20240600010002;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600010026;2;2;01;05;7;1;1;1;1369.9630892;529.28295643
062024;2;20240600010027;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010028;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010032;2;2;01;05;7;1;1;1;1231.5668342;1058.5659129
062024;2;20240600010064;2;2;02;05;14;1;1;1;2082.2168821;446.49134898
062024;2;20240600010065;2;2;02;05;7;2;1;6;1784.1415266;1666.8968456
062024;2;20240600010068;2;2;02;05;7;1;1;6;1800.9592234;829.00305838
062024;2;20240600010070;2;2;02;05;7;1;1;1;1341.0260596;826.88977956
062024;2;20240600010071;2;2;08;05;7;1;1;1;1049.6737893;7419.2129878
062024;2;20240600010072;2;2;08;05;7;1;1;1;1209.8756989;1854.803247
062024;2;20240600010073;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600010074;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600010097;2;2;08;05;7;1;1;1;1209.8756989;927.40162348
062024;2;20240600010099;2;2;08;05;8;1;1;1;1461.7705256;2516.1719116
062024;2;20240600010100;2;2;08;05;7;1;1;1;1209.8756989;927.40162348
062024;2;20240600010101;2;2;08;05;21;3;1;6;1646.8689996;1217.0460799
062024;2;20240600010103;2;2;08;05;5;1;1;1;1110.5758131;2267.7513841
062024;2;20240600010104;2;2;08;05;14;1;1;1;2173.3955207;917.81736722
062024;2;20240600010105;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600010110;2;2;06;05;14;1;1;1;2365.3652354;830.4916209
062024;2;20240600010111;2;2;06;05;4;1;1;6;1285.9574488;1318.6236418
062024;2;20240600010112;2;2;06;05;7;1;1;1;1546.8034742;3722.7186383
062024;2;20240600010113;2;2;06;05;7;3;1;6;1272.1297465;677.27147312
062024;2;20240600010139;2;2;01;05;3;1;1;1;805.01874829;715.70907193
062024;2;20240600010140;2;2;01;05;14;1;1;1;2305.8483277;312.14245165
062024;2;20240600010141;2;2;01;05;7;3;1;6;1044.3006334;582.80138542
062024;2;20240600010142;2;2;01;05;10;1;1;1;1516.2231711;844.17297654
062024;2;20240600010143;2;2;01;05;14;1;1;6;1939.3015471;312.94019284
062024;2;20240600010144;2;2;01;05;7;1;1;1;1231.5668342;1058.5659129
062024;2;20240600010146;2;2;01;05;9;1;1;1;1791.7482594;910.31898189
062024;2;20240600010148;2;2;11;05;7;1;1;6;1878.1295158;213.09450167
062024;2;20240600010149;2;2;11;05;10;1;1;6;1979.2594258;269.47393131
062024;2;20240600010150;2;2;11;05;90;3;1;6;6410.6359121;493.55171669
062024;2;20240600010151;2;2;11;05;7;3;1;6;1197.6698039;493.55171669
062024;2;20240600010152;2;2;01;05;21;1;1;6;3372.0795913;369.11038917
062024;2;20240600010153;2;2;01;05;7;1;1;1;1380.1764925;1058.5659129
062024;2;20240600010154;2;2;01;05;14;1;1;1;2060.549988;624.28490331
062024;2;20240600010155;2;2;01;05;10;1;1;1;1966.3370209;844.17297654
062024;2;20240600010180;2;2;06;05;7;1;1;1;1346.5124529;3722.7186383
062024;2;20240600010181;2;2;06;05;7;1;1;1;1250.3860574;2792.0389787
062024;2;20240600010182;2;2;06;05;7;1;1;1;1603.9444206;1861.3593191
062024;2;20240600010183;2;2;06;05;7;1;1;1;1474.46752;1861.3593191
062024;2;20240600010204;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010205;2;2;01;05;7;1;1;1;1456.4794542;1058.5659129
062024;2;20240600010206;2;2;01;05;6;3;1;6;1126.9853901;715.08739569
062024;2;20240600010207;2;2;12;05;30;3;2;6;2535.4832535;459.558742
062024;2;20240600010208;2;2;06;05;6;1;1;1;1385.9271874;2088.8195664
062024;2;20240600010209;2;2;01;05;7;3;3;6;1044.3006334;224.48151738
062024;2;20240600010210;2;2;01;05;10;1;1;1;1690.1663825;844.17297654
062024;2;20240600010211;2;2;01;05;10;1;1;1;1690.1663825;844.17297654
062024;2;20240600010212;2;2;11;05;8;1;1;1;1598.646044;729.7294935
062024;2;20240600010213;2;2;11;05;10;1;1;1;1561.3738903;268.7869935
062024;2;20240600010214;2;2;11;05;14;1;1;6;3353.1256333;146.24110154
062024;2;20240600010215;8;2;15;05;5;2;1;6;1546.4333356;13650.911368
062024;2;20240600010216;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010217;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010218;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600010240;2;2;08;04;10;1;1;1;1700.9545777;728.86904308
062024;2;20240600010241;2;2;08;04;6;1;1;1;1102.7854649;1605.5307961
062024;2;20240600010242;2;2;08;04;7;1;1;1;1209.8756989;2430.7926856
062024;2;20240600010250;2;2;08;04;3;1;1;1;728.56308507;2141.7907937
062024;2;20240600010252;2;2;08;04;7;1;1;1;1348.2719539;972.31707423
062024;2;20240600010253;2;2;08;04;7;1;1;1;1348.2719539;972.31707423
062024;2;20240600010338;2;2;06;05;12;1;1;1;2169.5947937;1045.867513
062024;2;20240600010339;2;2;02;05;14;3;1;6;1897.911266;443.34683427
062024;2;20240600010340;2;2;06;05;14;1;1;6;2765.9187395;832.61410493
062024;2;20240600010341;2;2;06;05;7;1;1;1;1130.4897604;6514.757617
062024;2;20240600010342;2;2;06;05;7;1;1;1;1514.2905946;1861.3593191
062024;2;20240600010420;2;2;04;05;9;1;1;6;1633.1662118;842.92922097
062024;2;20240600010421;2;2;04;05;7;1;1;1;1352.0973197;742.18014163
062024;2;20240600010422;2;2;02;05;10;1;1;1;1709.4161034;634.96105913
062024;2;20240600010423;2;2;02;05;10;1;1;1;1894.0813846;634.96105913
062024;2;20240600010424;2;2;02;05;7;1;1;1;1514.6278274;826.88977956
062024;2;20240600010425;2;2;02;05;7;1;1;1;1514.6278274;826.88977956
062024;2;20240600010428;2;2;01;05;8;1;1;1;1486.3515996;981.64792266
062024;2;20240600010429;2;2;01;05;8;1;1;1;1331.2771994;981.64792266
062024;2;20240600010430;2;2;01;05;9;3;1;6;1135.9544004;582.80138542
062024;2;20240600010431;2;2;01;05;8;1;1;1;1482.0398634;981.64792266
062024;2;20240600010432;2;2;01;05;7;1;1;1;1231.5668342;1058.5659129
062024;2;20240600010433;2;2;08;05;7;1;1;6;1463.1214352;1859.54356
062024;2;20240600010434;2;2;08;05;5;3;1;6;930.14627862;1493.2948574
062024;2;20240600010435;2;2;08;05;7;1;1;1;1209.8756989;1854.803247
062024;2;20240600010436;2;2;08;05;7;1;1;1;1209.8756989;1854.803247
062024;2;20240600010438;2;2;08;13;2;3;3;6;465.83616378;657.05188129
062024;2;20240600010439;2;2;14;13;1;3;1;6;1065.7258587;537.67260346
062024;2;20240600010440;2;2;13;13;7;3;1;6;1744.1448854;852.62637933
062024;2;20240600010441;2;2;14;09;4;1;1;6;1635.7758211;1202.5711075
062024;2;20240600010442;2;2;15;13;6;1;1;6;2414.1984589;1454.6875039
062024;2;20240600010444;2;2;14;13;3;1;2;6;1601.9471349;313.69357237
062024;2;20240600010445;2;2;15;13;66;2;3;6;11874.643864;4595.0520435
062024;2;20240600010446;2;2;08;13;7;1;2;6;1690.8478563;95.254907185
062024;2;20240600010447;2;2;08;13;2;1;1;6;850.31527259;2087.1229444
062024;2;20240600010448;2;2;05;13;4;1;2;6;1252.382263;454.02151699
062024;2;20240600010449;2;2;05;13;2;1;1;6;666.23160734;2859.5891379
062024;2;20240600010452;2;2;12;13;2;3;3;6;593.22605294;874.14466981
062024;2;20240600010453;2;2;12;08;14;3;3;6;1096.4669865;571.9559238
062024;2;20240600010454;2;2;08;13;5;1;1;6;1591.9567696;260.29704965
062024;2;20240600010456;2;2;08;13;6;3;3;6;783.11389363;1314.1037626
062024;2;20240600010457;2;2;08;13;6;3;1;6;634.69359926;852.92266192
062024;2;20240600010489;2;2;05;13;4;3;3;6;583.78373159;1037.4581569
062024;2;20240600010490;2;2;14;13;4;3;3;6;1800.116958;828.39584735
062024;2;20240600010491;2;2;14;13;15;3;3;6;3039.9017235;738.63813714
062024;2;20240600010493;2;2;05;13;7;3;2;6;238.12748444;1243.7446344
062024;2;20240600010496;2;2;13;07;4;1;3;6;1886.091902;871.19535567
062024;2;20240600010497;2;2;05;12;5;3;1;6;539.7320121;1264.7027533
062024;2;20240600010498;2;2;14;13;5;1;1;6;3173.3296589;429.58929692
062024;2;20240600010499;2;2;14;13;30;1;3;6;8672.5661755;0.0119968341
062024;2;20240600010500;2;2;14;09;10;1;1;6;3632.7449929;131.06548517
062024;2;20240600010501;2;2;14;13;3;1;1;6;2483.5803789;486.71821714
062024;2;20240600010507;2;2;13;01;6;1;1;6;2348.6914248;855.87150961
062024;2;20240600010508;2;2;13;13;10;1;1;6;3715.7100333;106.36545758
062024;2;20240600010509;2;2;13;07;30;3;3;6;3271.0967068;484.75840476
062024;2;20240600010512;2;2;13;13;10;3;3;6;2047.1595897;656.82363899
062024;2;20240600010514;2;2;13;13;4;1;2;6;2680.2040921;340.64288729
062024;2;20240600010517;2;2;15;13;2;1;2;6;2343.4749715;1901.3735952
062024;2;20240600010518;2;2;12;05;10;1;1;6;2651.3629114;86.535127062
062024;2;20240600010519;2;2;14;13;1;1;1;6;1583.1952236;2205.7777007
062024;2;20240600010521;2;2;15;01;5;1;1;6;2932.182549;2311.8123886
062024;2;20240600010522;2;2;05;13;8;3;3;6;658.11503102;1037.4581569
062024;2;20240600010523;2;2;13;13;6;1;2;6;2504.3682783;127.504006
062024;2;20240600010524;2;2;05;13;3;3;1;6;492.47634271;1346.7301411
062024;2;20240600010525;2;2;05;13;4;1;1;6;1055.3593482;983.23151672
062024;2;20240600010526;2;2;12;13;3;1;1;6;1162.8581317;1145.1260476
062024;2;20240600010529;2;2;08;13;20;3;3;6;1281.8818073;657.05188129
062024;2;20240600010530;2;2;08;10;10;3;1;6;1087.3489628;292.86224554
062024;2;20240600010531;2;2;08;01;2;1;3;6;615.53549658;1152.2533096
062024;2;20240600010533;2;2;08;13;3;3;1;6;564.15175485;852.92266192
062024;2;20240600010559;2;2;14;13;8;1;1;6;3251.79921;764.59839006
062024;2;20240600010560;2;2;05;09;4;3;3;6;468.78181862;450.74607018
062024;2;20240600010562;2;2;13;09;3;1;1;6;1616.5779529;3212.0512785
062024;2;20240600010564;2;2;15;09;3;1;2;6;2657.4406163;4584.7195476
062024;2;20240600010565;2;2;15;09;3;1;1;6;2738.8304607;1082.1221131
062024;2;20240600010566;2;2;11;09;30;1;3;1;6987.2543148;17.814015534
062024;2;20240600010567;2;2;08;09;3;1;1;6;790.75115998;1043.9462814
062024;2;20240600010568;2;2;08;09;2;1;1;6;621.16907249;1066.9113126
062024;2;20240600010569;2;2;08;09;6;1;1;6;1148.6544239;1955.9495195
062024;2;20240600010615;2;2;01;09;7;3;1;6;541.87953968;493.0602465
062024;2;20240600010617;2;2;03;09;1;3;3;6;242.93801606;175.0042972
062024;2;20240600010618;2;2;01;09;7;3;3;6;541.87953968;379.83064235
062024;2;20240600010639;2;2;06;09;1;1;1;6;498.50481183;2953.8621409
062024;2;20240600010641;2;2;15;09;4;1;1;6;2813.9882381;2944.0720333
062024;2;20240600010642;2;2;15;09;1;1;1;6;2083.1694188;4844.2530045
062024;2;20240600010643;2;2;15;13;6;2;1;6;2959.5579287;7989.6187014
062024;2;20240600010644;2;2;15;09;5;1;1;6;1689.7146423;1780.9287648
062024;2;20240600010645;2;2;11;09;2;1;1;6;721.02682946;1478.0558459
062024;2;20240600010646;2;2;12;09;2;1;2;6;902.19935694;891.51387178
062024;2;20240600010647;2;2;11;09;3;1;2;6;1308.0306713;407.95613575
062024;2;20240600010648;2;2;08;09;10;3;3;6;497.50437637;278.02109904
062024;2;20240600010649;2;2;08;09;5;1;2;6;1167.2741457;923.05686118
062024;2;20240600010688;2;2;13;09;14;3;1;6;1880.3747159;1714.6867921
062024;2;20240600010689;2;2;15;09;3;1;1;6;2595.298427;4964.3470472
062024;2;20240600010690;2;2;12;09;3;1;2;6;656.62364393;849.71730796
062024;2;20240600010691;2;2;01;09;5;1;1;6;1139.0251866;2483.8859318
062024;2;20240600010723;2;2;15;09;8;1;1;6;2587.5842591;1082.3511004
062024;2;20240600010726;2;2;14;09;10;3;1;6;2240.5928683;96.383069077
062024;2;20240600010727;2;2;01;13;3;3;3;6;674.57050927;420.84177392
062024;2;20240600010730;2;2;01;13;14;3;3;6;1029.0694807;342.98908128
062024;2;20240600010790;2;2;01;13;2;1;1;6;881.22248757;1290.1643321
062024;2;20240600010792;2;2;14;01;30;1;2;6;7005.8298299;24.503774612
062024;2;20240600010794;2;2;01;16;4;1;1;6;1130.7619402;2920.2264673
062024;2;20240600010816;2;2;14;13;6;1;3;1;3427.7166993;207.80154523
062024;2;20240600010818;2;2;03;13;2;3;3;6;510.42031796;520.48782036
062024;2;20240600010819;2;2;09;13;6;1;2;6;1843.0375908;184.43069601
062024;2;20240600010822;2;2;14;13;1;1;1;6;1508.2388267;4180.5423695
062024;2;20240600010826;2;2;03;13;30;1;3;6;4182.5062876;0.003941058
062024;2;20240600010828;2;2;03;05;10;3;3;6;1080.7927105;756.26483566
062024;2;20240600010830;2;2;03;13;7;3;1;6;671.42513091;675.6481031
062024;2;20240600010836;8;2;14;13;1;1;1;6;1322.6661267;2090.2711848
062024;2;20240600010838;2;2;01;13;8;3;3;6;1098.6747802;205.31406438
062024;2;20240600010844;2;2;01;13;6;3;3;6;641.08343257;342.98908128
062024;2;20240600010933;2;2;14;13;15;1;1;1;6520.948231;6.7969662286
062024;2;20240600010934;2;2;14;13;8;1;1;6;3589.6316005;1749.9801323
062024;2;20240600010935;2;2;03;13;15;3;2;6;595.74282823;623.98076446
062024;2;20240600010937;2;2;03;05;14;1;1;1;1971.1504534;485.99392756
062024;2;20240600010938;8;2;03;13;1;1;3;6;503.46343165;2089.6177835
062024;2;20240600010940;2;2;14;12;7;1;2;6;2150.6138123;1883.5403627
062024;2;20240600010948;2;1;01;10;21;2;1;6;1732.0370966;61.190316203
062024;2;20240600010959;2;1;03;10;7;2;1;6;892.59461491;5362.3318461
062024;2;20240600010962;2;1;01;01;5;1;3;6;1166.0598361;292.55711998
062024;2;20240600010970;8;1;03;01;2;1;3;6;578.51626219;2597.6918304
062024;2;20240600010972;2;1;08;10;19;1;1;6;2002.9779403;110.76927396
062024;2;20240600010976;2;1;05;03;17;3;1;6;720.09640373;151.48751551
062024;2;20240600010985;2;1;08;16;6;1;1;6;1328.2480385;372.2374918
062024;2;20240600010988;8;1;07;07;1;1;1;6;100.73639875;465.73938711
062024;2;20240600010992;8;1;03;07;1;1;1;6;249.99373909;4259.0710143
062024;2;20240600010993;2;1;12;16;9;1;2;6;1370.1083556;2583.7906555
062024;2;20240600011007;2;1;07;13;6;3;2;6;260.36000509;2426.3205895
062024;2;20240600011029;2;1;03;09;4;2;1;6;636.51594108;992.59503187
062024;2;20240600011063;8;1;03;08;3;3;3;6;410.3395531;80.232612341
062024;2;20240600011071;8;1;08;01;10;3;1;6;864.2136054;318.31645229
062024;2;20240600011082;2;1;07;01;6;2;1;6;446.12097928;4577.295288
062024;2;20240600011090;8;1;08;01;60;3;1;6;1941.8479174;535.56723685
062024;2;20240600011095;2;1;07;01;6;1;1;6;785.6624015;2267.9166811
062024;2;20240600011096;8;1;08;01;4;1;1;6;1100.4804455;891.28983663
062024;2;20240600011097;8;1;06;01;7;3;1;6;598.80389012;387.00105726
062024;2;20240600011107;8;1;03;11;1;1;1;6;292.89942525;399.73007834
062024;2;20240600011114;2;1;13;01;4;2;1;6;1250.9682299;7185.7914398
062024;2;20240600011118;2;1;03;07;2;3;3;6;282.32877691;90.49993292
062024;2;20240600011124;2;1;01;01;14;2;1;6;2001.8157235;1201.1376614
062024;2;20240600011127;2;1;09;01;11;1;1;6;1549.8501616;448.93421112
062024;2;20240600011128;2;1;14;01;2;2;1;6;694.64152698;6966.2399242
062024;2;20240600011133;2;1;07;01;8;2;1;6;1517.4599992;1495.0855551
062024;2;20240600011135;2;1;08;01;6;2;1;6;945.1888082;472.32186923
062024;2;20240600011136;2;1;07;01;7;1;1;6;881.45880717;2045.2659694
062024;2;20240600011144;8;1;06;10;21;2;1;6;1696.6176322;61.194696059
062024;2;20240600011149;8;1;07;01;1;1;3;6;135.90563116;2928.8937695
062024;2;20240600011155;2;1;01;01;21;3;1;6;2823.0786043;439.61490125
062024;2;20240600011164;2;1;02;01;4;2;1;6;815.78014583;5519.1051113
062024;2;20240600011166;2;1;08;14;70;2;1;6;6145.0226384;185.3218307
062024;2;20240600011167;2;1;08;10;62;2;1;6;3766.9997654;52.864176114
062024;2;20240600011170;2;1;03;02;1;1;1;6;194.68523746;1423.3779842
062024;2;20240600011174;2;1;03;02;1;1;1;6;285.21949062;1423.3779842
062024;2;20240600011176;2;1;11;02;1;3;1;6;282.46150844;1108.8804131
062024;2;20240600011181;2;1;06;01;70;2;1;6;3831.7116852;97.678111458
062024;2;20240600011183;2;1;03;15;3;1;1;6;543.42319214;1238.5557293
062024;2;20240600011185;2;1;09;12;19;1;1;6;2630.1906161;924.94804543
062024;2;20240600011190;2;1;03;01;15;1;1;6;1886.0031454;77.482774311
062024;2;20240600011195;8;3;15;01;16;3;3;6;1371.8521856;447.20964056
062024;2;20240600011196;8;3;01;01;1;1;3;6;1076.2784405;182.65938254
062024;2;20240600011198;8;3;03;10;1;3;3;6;383.32294123;109.41084143
062024;2;20240600011199;8;3;05;01;1;1;3;6;349.11217096;335.24445005
062024;2;20240600011200;8;3;06;01;2;1;3;6;1146.1659797;206.7111817
062024;2;20240600011202;8;3;02;09;2;1;3;6;1226.8238494;60.451659182
062024;2;20240600011204;2;3;08;09;2;1;1;1;122.69482494;917.81165822
062024;2;20240600011207;2;3;13;09;5;1;1;1;796.36029025;1666.1376799
062024;2;20240600011210;2;3;13;09;2;1;1;1;346.81237928;2746.3389057
062024;2;20240600011211;2;3;13;09;2;1;1;1;311.23081911;1373.1694529
062024;2;20240600011212;2;3;13;09;3;1;1;1;483.45844504;1162.4556319
062024;2;20240600011213;2;3;14;09;2;1;1;1;310.18003262;1120.0105345
062024;2;20240600011214;2;3;13;09;3;1;1;1;528.71709266;2906.1390798
062024;2;20240600011215;2;3;14;09;3;1;1;1;532.49609862;1029.520586
062024;2;20240600011218;2;3;14;09;2;1;1;1;1413.2990124;1120.0105345
062024;2;20240600011221;2;3;14;09;3;1;1;1;2281.3839709;1029.520586
062024;2;20240600011222;2;3;13;09;3;1;1;1;1724.501134;1162.4556319
062024;2;20240600011424;2;2;11;10;7;1;2;6;1523.2791808;377.13027029
062024;2;20240600011426;2;2;11;10;7;3;1;6;1052.7902606;925.15226767
062024;2;20240600011427;2;2;08;10;4;1;1;1;901.23272801;10732.414274
062024;2;20240600011429;2;2;08;10;4;1;1;6;1030.7559476;6148.4817493
062024;2;20240600011430;2;2;12;10;7;3;1;6;816.98701975;792.52965347
062024;2;20240600011431;2;2;12;10;4;3;1;6;781.35280538;1585.0593069
062024;2;20240600011432;2;2;04;10;4;1;1;6;735.23123766;1214.1219611
062024;2;20240600011433;2;2;04;10;7;1;1;6;968.56203245;1473.8415279
062024;2;20240600011434;2;2;04;10;6;1;1;6;1105.7732783;2611.0942922
062024;2;20240600011437;2;2;08;10;16;3;3;6;1051.7011032;696.47458423
062024;2;20240600011438;2;2;08;10;2;1;1;6;543.64020932;7480.3643691
062024;2;20240600011464;2;2;11;10;13;3;1;6;1329.0064581;925.15226767
062024;2;20240600011465;2;2;08;10;7;1;1;1;1072.6114756;2285.0572578
062024;2;20240600011466;2;2;08;10;3;1;1;6;849.05162606;20345.416049
062024;2;20240600011467;2;2;12;10;5;2;1;6;1082.7661829;5313.7906907
062024;2;20240600011469;2;2;12;01;7;2;1;6;1466.2726275;5798.6911
062024;2;20240600011470;2;2;04;10;7;2;1;6;1163.0720754;5130.1770678
062024;2;20240600011473;2;2;04;10;5;1;1;1;1057.6390393;2050.7054926
062024;2;20240600011474;2;2;04;10;7;2;1;6;1163.0720754;5130.1770678
062024;2;20240600011476;2;2;08;10;3;1;1;6;825.11315363;3390.9026749
062024;2;20240600011477;2;2;08;10;3;1;1;6;849.05162606;5086.3540123
062024;2;20240600011507;2;2;12;05;8;1;1;1;1519.0998946;1651.1605681
062024;2;20240600011511;2;2;12;05;7;2;1;6;1245.32973;5612.7637133
062024;2;20240600011514;2;2;12;05;7;1;1;6;1564.530005;3628.5784859
062024;2;20240600011520;2;2;12;05;7;1;1;1;1380.6559585;904.83214566
062024;2;20240600011554;2;2;06;05;7;1;1;1;1340.9954021;3722.7186383
062024;2;20240600011555;2;2;06;05;5;1;1;1;1344.4198805;2344.0757172
062024;2;20240600011561;2;2;01;05;7;1;1;1;1369.9630892;1058.5659129
062024;2;20240600011564;2;2;01;05;10;3;1;6;1446.2392267;582.80138542
062024;2;20240600011567;2;2;01;05;7;1;1;1;1167.3448465;1587.8488693
062024;2;20240600011571;2;2;01;05;7;1;1;1;1364.4323606;1058.5659129
062024;2;20240600011573;2;2;04;05;10;1;1;1;1690.5300388;487.11594685
062024;2;20240600011574;2;2;04;05;7;3;1;6;1179.4604343;1147.9254824
062024;2;20240600011575;2;2;04;05;7;1;1;1;1203.3326207;742.18014163
062024;2;20240600011576;2;2;04;05;7;1;1;6;1090.1024824;1488.1538568
062024;2;20240600011577;2;2;08;05;7;1;1;1;1049.6737893;3709.6064939
062024;2;20240600011578;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600011579;2;2;08;05;7;1;1;1;1049.6737893;2782.2048704
062024;2;20240600011580;2;2;08;05;7;1;1;1;1209.8756989;1854.803247
062024;2;20240600011582;2;2;06;04;5;1;1;6;1569.2895969;1652.7100848
062024;2;20240600011583;2;2;06;04;5;1;1;6;1447.8327571;550.9033616
062024;2;20240600011584;2;2;03;04;4;1;1;6;695.76251784;420.4391685
062024;2;20240600011585;2;2;03;04;2;1;1;6;599.28767269;1025.455241
062024;2;20240600011589;2;2;03;04;4;1;1;6;937.53169427;630.65875274
062024;2;20240600011624;2;2;01;04;3;3;1;6;708.54838312;150.48780643
062024;2;20240600011625;2;2;01;04;9;1;1;1;1425.9006989;286.68157597
062024;2;20240600011626;2;2;08;04;4;1;1;1;970.26409253;1945.6180129
062024;2;20240600011627;2;2;08;04;4;1;1;6;1120.652137;1300.3936139
062024;2;20240600011628;2;2;06;04;8;1;1;1;1614.9273815;347.26291306
062024;2;20240600011630;2;2;06;04;4;1;1;1;1108.3719793;3201.6443547
062024;2;20240600011632;2;2;06;04;5;1;1;6;1569.2895969;2754.516808
062024;2;20240600011633;2;2;03;04;2;3;1;6;439.86599492;101.2510072
062024;2;20240600011634;2;2;03;04;2;1;2;6;634.85731696;473.51893853
